BRC Query,Data Size
"[[(33.48, 34.66), (-118.05, -115.78)]]",1880
"[[(33.27, 35.35), (-122.79, -120.53)]]",114
"[[(35.15, 36.25), (-118.48, -116.79)]]",582
"[[(35.83, 37.78), (-121.35, -118.91)]]",1990
"[[(34.74, 36.13), (-121.12, -119.66)]]",931
"[[(33.37, 35.73), (-118.01, -115.28)]]",2897
"[[(38.35, 40.28), (-123.83, -122.54)]]",1500
"[[(32.56, 33.57), (-118.45, -115.91)]]",1251
"[[(32.98, 35.15), (-119.4, -118.32)]]",756
"[[(36.98, 38.34), (-123.5, -121.69)]]",1309
"[[(38.25, 39.76), (-123.87, -121.35)]]",2148
"[[(37.0, 39.26), (-123.98, -121.59)]]",2512
"[[(34.11, 35.36), (-122.32, -120.33)]]",276
"[[(34.53, 35.57), (-121.14, -119.44)]]",846
"[[(37.55, 39.52), (-121.61, -119.33)]]",2086
"[[(33.15, 34.24), (-118.25, -115.44)]]",2233
"[[(32.71, 34.17), (-120.95, -119.5)]]",0
"[[(34.47, 35.81), (-118.83, -116.73)]]",1000
"[[(33.37, 35.17), (-118.08, -116.95)]]",1550
"[[(37.32, 38.68), (-117.48, -116.02)]]",0
"[[(34.92, 37.76), (-121.24, -119.67)]]",1957
"[[(37.74, 40.32), (-121.46, -119.57)]]",2231
"[[(36.4, 38.09), (-120.91, -118.85)]]",1543
"[[(38.26, 40.37), (-121.41, -119.04)]]",1739
"[[(34.51, 36.94), (-123.5, -121.96)]]",0
"[[(32.65, 35.26), (-118.31, -115.95)]]",3598
"[[(35.61, 38.31), (-122.44, -119.93)]]",3121
"[[(34.89, 37.13), (-123.72, -122.5)]]",0
"[[(38.51, 39.55), (-120.37, -117.69)]]",344
"[[(33.48, 35.99), (-117.6, -116.52)]]",1398
"[[(32.67, 33.79), (-117.66, -115.23)]]",1766
"[[(37.33, 38.49), (-122.11, -119.91)]]",1484
"[[(36.72, 37.79), (-117.28, -114.71)]]",24
"[[(33.7, 36.5), (-123.53, -121.64)]]",46
"[[(33.05, 34.39), (-118.89, -117.84)]]",891
"[[(36.99, 38.57), (-118.37, -116.25)]]",170
"[[(33.6, 36.13), (-123.11, -121.65)]]",0
"[[(34.49, 35.61), (-118.82, -116.87)]]",735
"[[(33.39, 35.78), (-121.67, -120.49)]]",365
"[[(33.2, 35.32), (-122.98, -121.34)]]",0
"[[(35.6, 36.71), (-117.62, -115.75)]]",519
"[[(35.03, 36.57), (-119.35, -117.51)]]",1316
"[[(33.55, 35.48), (-117.48, -115.86)]]",1456
"[[(34.26, 36.44), (-117.27, -115.31)]]",1009
"[[(37.79, 39.68), (-120.22, -117.57)]]",653
"[[(35.21, 37.12), (-119.32, -117.66)]]",1527
"[[(32.88, 35.39), (-118.87, -117.02)]]",2645
"[[(39.13, 41.89), (-121.59, -119.86)]]",2000
"[[(35.13, 37.95), (-121.82, -119.34)]]",2892
"[[(38.7, 40.41), (-120.37, -117.84)]]",340
"[[(36.86, 39.61), (-120.15, -118.31)]]",1300
"[[(33.81, 35.75), (-122.13, -120.58)]]",250
"[[(38.82, 40.83), (-118.17, -115.73)]]",0
"[[(33.98, 35.72), (-122.01, -119.81)]]",867
"[[(34.55, 35.87), (-121.1, -119.51)]]",1037
"[[(34.86, 37.36), (-117.72, -115.87)]]",953
"[[(32.69, 34.84), (-118.23, -116.41)]]",2846
"[[(33.57, 34.75), (-122.01, -120.37)]]",70
"[[(38.22, 40.89), (-121.92, -119.94)]]",2624
"[[(34.21, 35.46), (-117.51, -114.94)]]",966
"[[(38.45, 39.75), (-123.29, -121.67)]]",1120
"[[(36.58, 38.13), (-118.05, -116.12)]]",230
"[[(34.9, 37.15), (-119.99, -117.85)]]",2212
"[[(34.17, 35.53), (-122.37, -120.18)]]",491
"[[(36.32, 38.66), (-122.66, -119.91)]]",3282
"[[(36.55, 37.91), (-119.93, -117.16)]]",1381
"[[(32.59, 34.76), (-121.3, -119.0)]]",562
"[[(38.95, 41.34), (-119.07, -116.41)]]",0
"[[(38.02, 39.41), (-120.57, -118.59)]]",694
"[[(34.84, 37.57), (-119.24, -117.2)]]",2190
"[[(33.54, 35.64), (-119.46, -118.27)]]",1194
"[[(35.94, 38.36), (-123.38, -122.08)]]",871
"[[(32.64, 34.34), (-117.85, -116.57)]]",1874
"[[(39.01, 41.09), (-117.59, -115.96)]]",0
"[[(36.43, 38.36), (-122.49, -120.71)]]",1920
"[[(38.33, 39.42), (-117.52, -115.44)]]",0
"[[(39.06, 41.85), (-122.83, -121.78)]]",1197
"[[(37.41, 39.75), (-123.47, -122.46)]]",1192
"[[(34.45, 36.21), (-123.16, -122.06)]]",0
"[[(33.12, 35.81), (-123.28, -121.38)]]",0
"[[(35.95, 37.8), (-121.04, -118.91)]]",1658
"[[(35.84, 37.82), (-122.5, -119.7)]]",2510
"[[(36.48, 38.74), (-122.4, -120.37)]]",2594
"[[(36.65, 38.11), (-121.85, -120.05)]]",1153
"[[(37.69, 40.23), (-124.08, -122.25)]]",2276
"[[(38.36, 40.43), (-118.01, -116.0)]]",0
"[[(37.86, 39.1), (-121.53, -120.07)]]",955
"[[(35.11, 37.86), (-122.26, -120.08)]]",2481
"[[(36.14, 37.47), (-123.3, -120.57)]]",1100
"[[(36.19, 38.97), (-118.53, -115.95)]]",711
"[[(32.57, 35.27), (-120.89, -119.68)]]",527
"[[(36.67, 37.96), (-118.54, -117.24)]]",363
"[[(38.42, 39.72), (-119.07, -117.54)]]",0
"[[(37.24, 39.62), (-120.62, -119.07)]]",1348
"[[(34.55, 37.31), (-120.27, -118.29)]]",2546
"[[(34.3, 37.12), (-120.69, -118.49)]]",3063
"[[(37.22, 38.68), (-123.22, -121.36)]]",1777
"[[(38.0, 39.36), (-119.54, -118.16)]]",113
"[[(33.46, 35.35), (-118.37, -117.22)]]",1661
"[[(36.19, 38.27), (-124.09, -123.08)]]",0
"[[(36.55, 37.75), (-119.59, -117.23)]]",957
"[[(36.41, 38.0), (-122.11, -119.68)]]",1903
"[[(33.17, 35.66), (-122.5, -120.03)]]",716
"[[(35.02, 37.06), (-122.24, -120.78)]]",817
"[[(34.08, 35.47), (-123.2, -122.11)]]",0
"[[(36.73, 38.55), (-124.27, -122.0)]]",1179
"[[(32.72, 35.42), (-120.98, -118.45)]]",1613
"[[(32.61, 34.42), (-118.36, -116.38)]]",2786
"[[(34.14, 36.55), (-121.35, -119.43)]]",1813
"[[(34.08, 35.67), (-120.44, -117.61)]]",2291
"[[(35.44, 36.98), (-121.59, -118.76)]]",2034
"[[(33.6, 34.95), (-123.58, -121.08)]]",0
"[[(35.39, 36.72), (-121.23, -119.92)]]",817
"[[(35.93, 37.71), (-117.22, -114.73)]]",236
"[[(38.55, 40.64), (-121.79, -119.09)]]",2102
"[[(35.12, 36.95), (-122.86, -120.51)]]",956
"[[(32.97, 35.18), (-119.26, -116.45)]]",3345
"[[(34.87, 37.11), (-121.03, -118.41)]]",2771
"[[(33.1, 34.19), (-119.9, -118.3)]]",209
"[[(38.22, 39.3), (-117.55, -115.91)]]",0
"[[(39.08, 41.21), (-120.66, -118.11)]]",664
"[[(39.09, 40.53), (-119.71, -117.59)]]",0
"[[(35.25, 36.63), (-118.67, -115.97)]]",1237
"[[(37.31, 39.05), (-119.33, -118.08)]]",351
"[[(38.38, 41.03), (-122.06, -119.95)]]",2743
"[[(37.51, 39.14), (-119.89, -118.36)]]",558
"[[(33.77, 36.4), (-118.48, -117.31)]]",1950
"[[(33.25, 34.3), (-121.02, -118.79)]]",116
"[[(33.43, 35.45), (-117.31, -115.42)]]",1537
"[[(34.22, 35.45), (-123.72, -122.26)]]",0
"[[(36.38, 38.49), (-123.63, -122.02)]]",1100
"[[(33.38, 35.99), (-121.08, -119.39)]]",1387
"[[(36.57, 37.57), (-117.83, -115.67)]]",158
"[[(37.04, 39.61), (-121.68, -119.25)]]",2734
"[[(35.83, 37.18), (-123.22, -121.35)]]",427
"[[(32.76, 35.44), (-122.86, -120.35)]]",300
"[[(32.82, 34.17), (-121.39, -119.98)]]",0
"[[(32.94, 34.31), (-123.85, -121.35)]]",0
"[[(37.13, 38.95), (-122.12, -120.95)]]",1235
"[[(38.03, 40.36), (-121.83, -119.15)]]",2476
"[[(34.65, 36.87), (-121.46, -120.27)]]",1103
"[[(34.03, 36.52), (-123.53, -122.49)]]",0
"[[(36.5, 37.8), (-123.39, -121.75)]]",784
"[[(36.23, 38.5), (-121.96, -120.1)]]",1973
"[[(35.3, 37.87), (-123.11, -121.77)]]",861
"[[(34.62, 35.88), (-123.39, -120.75)]]",180
"[[(32.65, 35.24), (-121.33, -119.73)]]",481
"[[(38.88, 41.57), (-117.72, -114.99)]]",0
"[[(35.77, 37.63), (-123.02, -121.96)]]",379
"[[(33.79, 36.37), (-122.02, -119.38)]]",1873
"[[(37.4, 39.97), (-117.15, -115.19)]]",0
"[[(38.3, 39.79), (-121.66, -120.42)]]",1058
"[[(37.69, 40.02), (-119.45, -117.69)]]",219
"[[(36.31, 38.87), (-119.2, -117.0)]]",1263
"[[(33.92, 36.53), (-121.85, -119.11)]]",2381
"[[(36.33, 38.31), (-122.4, -119.64)]]",2774
"[[(36.53, 37.81), (-123.18, -120.97)]]",1195
"[[(36.6, 38.06), (-122.46, -120.37)]]",1762
"[[(34.64, 36.34), (-120.55, -119.07)]]",1242
"[[(37.72, 39.89), (-118.02, -115.72)]]",0
"[[(36.95, 39.54), (-119.58, -117.99)]]",637
"[[(34.81, 36.14), (-118.47, -116.96)]]",647
"[[(34.21, 35.74), (-117.57, -115.31)]]",1006
"[[(36.09, 38.62), (-120.12, -118.44)]]",1664
"[[(33.35, 34.49), (-119.66, -118.27)]]",633
"[[(38.51, 40.84), (-119.19, -117.84)]]",0
"[[(39.11, 41.47), (-119.77, -118.07)]]",0
"[[(38.0, 39.02), (-122.59, -120.2)]]",1356
"[[(37.6, 39.4), (-120.91, -119.06)]]",1351
"[[(37.02, 38.55), (-118.25, -116.66)]]",126
"[[(34.8, 37.28), (-123.02, -121.96)]]",109
"[[(32.72, 34.17), (-119.83, -117.19)]]",1490
"[[(37.06, 38.47), (-122.95, -120.19)]]",2322
"[[(36.55, 38.2), (-121.69, -120.04)]]",1148
"[[(38.48, 40.79), (-121.8, -120.47)]]",1732
"[[(33.96, 35.4), (-118.74, -116.15)]]",1995
"[[(32.79, 35.03), (-122.2, -119.39)]]",571
"[[(37.85, 39.08), (-123.8, -122.05)]]",1219
"[[(37.45, 39.42), (-117.7, -116.54)]]",0
"[[(38.7, 40.92), (-122.86, -120.86)]]",2199
"[[(38.16, 39.98), (-122.16, -119.38)]]",2262
"[[(39.15, 40.57), (-119.08, -116.31)]]",0
"[[(38.65, 40.58), (-120.22, -117.97)]]",336
"[[(35.0, 36.14), (-121.11, -119.58)]]",833
"[[(37.89, 40.33), (-121.75, -120.49)]]",1744
"[[(36.58, 38.35), (-120.62, -117.91)]]",1876
"[[(33.78, 34.98), (-120.91, -119.69)]]",379
"[[(36.44, 37.93), (-118.61, -116.05)]]",553
"[[(33.91, 36.58), (-122.15, -120.03)]]",1413
"[[(34.41, 36.3), (-122.17, -120.36)]]",845
"[[(34.39, 36.11), (-123.06, -121.2)]]",88
"[[(37.87, 40.15), (-117.17, -116.01)]]",0
"[[(35.74, 36.98), (-117.32, -114.82)]]",372
"[[(34.55, 36.89), (-119.08, -116.25)]]",2389
"[[(35.12, 36.17), (-121.9, -119.11)]]",1093
"[[(36.22, 38.99), (-118.18, -116.38)]]",474
"[[(35.16, 36.74), (-119.34, -117.31)]]",1500
"[[(37.83, 40.01), (-117.88, -115.72)]]",0
"[[(33.11, 34.97), (-120.44, -118.53)]]",922
"[[(38.85, 41.26), (-120.29, -118.53)]]",330
"[[(35.95, 38.23), (-122.54, -120.53)]]",2327
"[[(33.93, 35.67), (-120.91, -118.85)]]",1664
"[[(34.82, 37.25), (-120.08, -118.13)]]",2228
"[[(32.58, 35.08), (-122.54, -121.12)]]",0
"[[(33.75, 35.69), (-122.39, -120.68)]]",174
"[[(34.92, 36.46), (-119.04, -116.79)]]",1319
"[[(33.87, 34.96), (-121.26, -120.11)]]",250
"[[(36.64, 37.94), (-123.59, -120.77)]]",1395
"[[(33.02, 35.26), (-124.18, -123.05)]]",0
"[[(34.78, 35.82), (-119.96, -117.27)]]",1146
"[[(36.2, 37.25), (-118.92, -116.66)]]",817
"[[(38.22, 40.07), (-118.36, -116.39)]]",0
"[[(36.22, 38.25), (-121.13, -119.52)]]",1430
"[[(33.31, 35.44), (-120.92, -119.88)]]",552
"[[(35.02, 37.69), (-121.29, -119.51)]]",2055
"[[(38.46, 40.26), (-120.84, -118.93)]]",840
"[[(37.13, 39.5), (-118.1, -115.65)]]",69
"[[(38.41, 40.24), (-119.25, -118.04)]]",1
"[[(37.3, 39.24), (-118.22, -115.81)]]",30
"[[(35.63, 37.71), (-121.27, -120.09)]]",993
"[[(33.16, 34.27), (-121.11, -118.37)]]",243
"[[(35.47, 37.05), (-123.8, -122.22)]]",0
"[[(35.63, 37.2), (-120.76, -118.27)]]",1761
"[[(33.22, 34.97), (-123.0, -120.62)]]",0
"[[(34.65, 35.79), (-119.57, -118.48)]]",612
"[[(35.63, 38.4), (-117.94, -116.74)]]",562
"[[(32.87, 35.44), (-123.6, -122.08)]]",0
"[[(37.05, 38.46), (-119.54, -118.18)]]",506
"[[(37.17, 39.81), (-122.87, -121.3)]]",2568
"[[(34.96, 37.07), (-124.29, -121.82)]]",99
"[[(33.04, 35.49), (-117.15, -115.44)]]",1704
"[[(37.95, 40.21), (-122.25, -120.12)]]",2512
"[[(32.94, 35.1), (-123.8, -121.08)]]",0
"[[(34.78, 37.36), (-118.18, -116.79)]]",1013
"[[(35.3, 36.43), (-118.31, -116.08)]]",815
"[[(36.31, 37.34), (-124.18, -121.95)]]",162
"[[(37.64, 39.73), (-120.21, -119.14)]]",640
"[[(37.7, 39.76), (-121.45, -118.82)]]",2042
"[[(35.24, 36.54), (-118.18, -116.94)]]",482
"[[(37.99, 40.24), (-121.9, -120.55)]]",1639
"[[(33.47, 35.35), (-121.29, -119.92)]]",456
"[[(35.1, 37.67), (-120.45, -118.31)]]",2585
"[[(36.7, 39.29), (-123.37, -121.18)]]",2990
"[[(33.5, 36.2), (-118.38, -116.79)]]",2601
"[[(37.99, 39.77), (-118.27, -117.23)]]",0
"[[(34.27, 36.96), (-122.9, -120.29)]]",1379
"[[(38.9, 41.52), (-118.78, -116.54)]]",0
"[[(34.0, 36.34), (-122.42, -121.38)]]",101
"[[(35.31, 36.34), (-118.05, -116.28)]]",537
"[[(35.16, 36.47), (-119.31, -117.85)]]",993
"[[(38.29, 40.62), (-117.2, -116.06)]]",0
"[[(38.31, 40.29), (-118.44, -116.09)]]",0
"[[(36.12, 38.85), (-119.17, -117.02)]]",1398
"[[(32.75, 34.78), (-118.25, -116.51)]]",2632
"[[(38.81, 40.11), (-123.38, -120.59)]]",1894
"[[(37.78, 40.4), (-117.95, -116.85)]]",0
"[[(33.12, 35.88), (-122.6, -120.8)]]",146
"[[(38.76, 40.01), (-118.41, -117.19)]]",0
"[[(34.59, 35.98), (-119.69, -117.23)]]",1413
"[[(37.23, 38.77), (-118.26, -116.79)]]",57
"[[(37.53, 39.23), (-123.14, -121.61)]]",1717
"[[(34.26, 35.69), (-123.2, -122.1)]]",0
"[[(34.81, 36.66), (-119.43, -117.59)]]",1512
"[[(38.05, 40.4), (-119.12, -117.92)]]",27
"[[(38.92, 41.01), (-118.79, -116.82)]]",0
"[[(36.71, 38.86), (-119.62, -118.55)]]",717
"[[(38.6, 41.21), (-123.68, -121.72)]]",2445
"[[(32.89, 34.1), (-122.49, -120.65)]]",0
"[[(35.83, 37.46), (-117.84, -116.16)]]",543
"[[(32.96, 34.85), (-117.43, -115.04)]]",2250
"[[(32.58, 34.75), (-123.79, -122.45)]]",0
"[[(38.87, 40.56), (-117.98, -115.96)]]",0
"[[(35.73, 38.04), (-117.18, -115.16)]]",299
"[[(37.98, 39.47), (-119.12, -116.41)]]",27
"[[(36.57, 38.4), (-121.89, -119.97)]]",1571
"[[(37.16, 38.58), (-124.14, -123.02)]]",70
"[[(38.54, 39.7), (-117.2, -115.63)]]",0
"[[(33.72, 34.81), (-122.49, -121.0)]]",0
"[[(38.77, 41.2), (-121.59, -120.41)]]",1466
"[[(32.96, 34.46), (-122.85, -120.62)]]",0
"[[(32.59, 35.33), (-122.52, -120.08)]]",400
"[[(36.8, 38.63), (-120.01, -117.98)]]",1129
"[[(36.34, 38.87), (-119.96, -117.16)]]",1910
"[[(32.69, 35.28), (-122.38, -121.35)]]",0
"[[(34.59, 36.58), (-119.58, -117.54)]]",1742
"[[(32.73, 35.1), (-118.09, -116.65)]]",2438
"[[(38.83, 41.6), (-122.54, -121.49)]]",1247
"[[(38.92, 41.63), (-123.71, -121.62)]]",2499
"[[(32.57, 34.95), (-121.35, -119.03)]]",726
"[[(37.31, 39.4), (-121.22, -119.74)]]",1630
"[[(35.94, 37.9), (-117.53, -114.85)]]",375
"[[(39.02, 40.61), (-119.81, -118.68)]]",0
"[[(32.95, 35.11), (-120.65, -119.62)]]",524
"[[(37.11, 39.05), (-124.05, -122.22)]]",1324
"[[(36.03, 37.52), (-121.33, -119.13)]]",1231
"[[(38.57, 41.18), (-119.88, -117.51)]]",67
"[[(33.26, 34.62), (-123.74, -122.34)]]",0
"[[(38.98, 40.83), (-121.62, -120.24)]]",1341
"[[(38.93, 40.42), (-117.16, -114.87)]]",0
"[[(35.77, 37.81), (-121.82, -119.21)]]",2175
"[[(37.42, 39.13), (-121.83, -119.09)]]",2081
"[[(33.44, 36.06), (-123.96, -121.35)]]",42
"[[(34.55, 37.23), (-121.24, -118.55)]]",3204
"[[(37.12, 39.15), (-119.11, -117.79)]]",410
"[[(33.44, 34.48), (-122.39, -120.53)]]",0
"[[(36.5, 38.21), (-122.84, -120.67)]]",1954
"[[(38.43, 39.69), (-123.96, -122.75)]]",859
"[[(38.38, 40.77), (-118.95, -116.93)]]",0
"[[(35.4, 37.15), (-124.25, -123.17)]]",0
"[[(32.67, 35.09), (-119.11, -117.67)]]",1450
"[[(37.73, 40.33), (-119.88, -118.85)]]",342
"[[(35.94, 37.04), (-120.63, -119.54)]]",405
"[[(33.97, 36.1), (-118.2, -116.0)]]",1974
"[[(33.74, 36.51), (-121.92, -119.75)]]",1594
"[[(37.59, 40.28), (-120.79, -118.05)]]",1674
"[[(34.1, 35.95), (-121.06, -118.66)]]",2141
"[[(32.55, 33.99), (-118.25, -116.08)]]",2060
"[[(35.99, 38.24), (-118.86, -117.01)]]",1027
"[[(34.07, 36.88), (-118.09, -116.72)]]",1520
"[[(37.42, 38.77), (-122.7, -121.68)]]",1146
"[[(39.15, 41.71), (-123.83, -122.44)]]",1786
"[[(35.41, 37.37), (-122.81, -120.31)]]",1479
"[[(38.04, 40.02), (-120.68, -119.09)]]",902
"[[(34.96, 36.68), (-118.9, -116.39)]]",1505
"[[(36.37, 38.57), (-123.21, -121.46)]]",1838
"[[(35.35, 37.83), (-120.57, -118.55)]]",2452
"[[(37.2, 38.51), (-120.04, -118.76)]]",622
"[[(37.07, 39.3), (-123.86, -122.77)]]",730
"[[(38.06, 39.3), (-121.3, -120.3)]]",689
"[[(38.65, 41.37), (-118.58, -117.13)]]",0
"[[(36.26, 38.86), (-121.02, -119.83)]]",1390
"[[(35.61, 37.26), (-121.92, -119.46)]]",1558
"[[(32.98, 34.46), (-120.21, -118.25)]]",670
"[[(37.19, 39.66), (-119.8, -117.9)]]",726
"[[(32.74, 34.95), (-123.61, -121.49)]]",0
"[[(35.2, 36.65), (-121.23, -119.83)]]",944
"[[(34.43, 35.69), (-121.74, -120.03)]]",750
"[[(36.04, 37.47), (-117.24, -116.17)]]",197
"[[(34.21, 35.93), (-117.38, -115.52)]]",905
"[[(35.7, 36.72), (-123.58, -122.18)]]",0
"[[(33.04, 34.28), (-122.35, -119.75)]]",0
"[[(39.09, 40.9), (-123.83, -121.3)]]",2402
"[[(33.99, 35.05), (-118.69, -116.55)]]",1549
"[[(38.04, 40.88), (-119.45, -117.95)]]",86
"[[(32.97, 34.85), (-118.25, -116.79)]]",2165
"[[(35.97, 38.69), (-118.71, -116.66)]]",966
"[[(32.88, 35.28), (-117.81, -116.66)]]",1823
"[[(38.92, 41.72), (-122.95, -121.56)]]",1649
"[[(35.67, 38.27), (-121.59, -119.98)]]",1780
"[[(37.87, 39.91), (-123.75, -121.53)]]",2561
"[[(39.11, 40.89), (-122.45, -121.25)]]",1047
"[[(35.26, 37.22), (-119.73, -117.72)]]",1913
"[[(34.34, 36.46), (-118.76, -116.43)]]",1725
"[[(37.79, 39.37), (-118.29, -116.91)]]",0
"[[(34.71, 37.34), (-121.31, -119.3)]]",2113
"[[(35.15, 37.93), (-121.84, -119.77)]]",2359
"[[(37.36, 39.47), (-122.12, -119.6)]]",2846
"[[(37.42, 38.46), (-123.24, -121.23)]]",1286
"[[(33.9, 35.58), (-123.2, -121.81)]]",0
"[[(36.27, 38.54), (-124.22, -121.5)]]",1798
"[[(36.54, 38.91), (-119.28, -116.82)]]",1097
"[[(38.73, 40.41), (-123.55, -121.29)]]",1901
"[[(34.19, 35.26), (-123.61, -122.58)]]",0
"[[(38.42, 40.69), (-118.28, -116.0)]]",0
"[[(33.65, 34.8), (-121.66, -119.67)]]",310
"[[(33.43, 34.56), (-123.24, -120.84)]]",0
"[[(37.75, 40.59), (-118.73, -117.03)]]",45
"[[(33.67, 35.28), (-121.44, -119.29)]]",799
"[[(38.0, 39.52), (-123.67, -121.27)]]",2087
"[[(33.26, 35.55), (-121.01, -119.43)]]",968
"[[(32.8, 34.66), (-120.92, -118.85)]]",523
"[[(39.15, 40.33), (-122.29, -119.51)]]",1379
"[[(35.82, 36.92), (-121.27, -119.07)]]",892
"[[(33.61, 35.77), (-124.35, -121.86)]]",0
"[[(34.34, 35.91), (-123.53, -122.34)]]",0
"[[(38.83, 41.08), (-117.22, -114.6)]]",0
"[[(38.13, 40.76), (-123.7, -121.83)]]",2611
"[[(35.87, 36.88), (-123.02, -120.3)]]",723
"[[(34.32, 36.69), (-123.86, -121.88)]]",34
"[[(34.11, 35.84), (-121.01, -118.46)]]",2226
"[[(33.63, 35.25), (-120.13, -118.38)]]",1065
"[[(37.48, 38.8), (-122.41, -120.3)]]",1814
"[[(33.49, 35.94), (-120.96, -119.82)]]",934
"[[(33.2, 35.44), (-120.35, -117.94)]]",2169
"[[(36.39, 38.05), (-123.17, -120.59)]]",1866
"[[(33.2, 35.47), (-117.27, -114.46)]]",2226
"[[(35.6, 37.85), (-121.88, -120.76)]]",1071
"[[(38.87, 41.09), (-118.23, -116.55)]]",0
"[[(38.2, 40.23), (-123.75, -121.42)]]",2599
"[[(36.02, 37.22), (-122.09, -121.07)]]",524
"[[(37.97, 39.06), (-118.28, -116.29)]]",0
"[[(37.7, 39.96), (-121.38, -119.18)]]",2038
"[[(35.23, 37.28), (-123.48, -122.23)]]",15
"[[(38.99, 41.47), (-124.01, -121.82)]]",2454
"[[(37.78, 39.91), (-121.83, -119.19)]]",2391
"[[(32.99, 34.9), (-117.35, -114.78)]]",2200
"[[(38.23, 39.59), (-121.96, -120.81)]]",853
"[[(36.66, 38.26), (-119.05, -116.49)]]",796
"[[(36.51, 37.92), (-119.36, -117.01)]]",1040
"[[(36.93, 39.03), (-118.01, -115.57)]]",104
"[[(35.32, 37.54), (-123.05, -121.96)]]",309
"[[(32.67, 34.17), (-120.65, -118.54)]]",66
"[[(36.57, 37.72), (-121.39, -119.8)]]",706
"[[(35.83, 38.44), (-119.0, -117.43)]]",1244
"[[(34.44, 35.57), (-117.34, -116.26)]]",331
"[[(34.17, 36.4), (-117.19, -114.8)]]",1226
"[[(35.82, 38.51), (-121.57, -119.71)]]",2150
"[[(34.55, 35.55), (-124.22, -121.93)]]",0
"[[(38.74, 40.98), (-119.52, -116.85)]]",0
"[[(39.02, 41.62), (-124.27, -122.52)]]",2021
"[[(34.89, 36.39), (-120.51, -119.01)]]",1076
"[[(37.8, 39.08), (-123.26, -120.71)]]",1964
"[[(32.96, 34.74), (-121.16, -118.58)]]",743
"[[(33.52, 34.52), (-117.29, -115.73)]]",872
"[[(38.83, 40.89), (-124.11, -122.7)]]",1456
"[[(38.08, 40.58), (-123.54, -121.85)]]",2279
"[[(33.66, 35.46), (-119.42, -117.09)]]",2663
"[[(33.49, 34.79), (-119.77, -117.73)]]",1626
"[[(39.0, 40.76), (-118.31, -116.22)]]",0
"[[(33.75, 35.83), (-122.95, -120.28)]]",615
"[[(33.93, 36.42), (-121.24, -119.14)]]",2067
"[[(36.74, 38.38), (-120.66, -118.0)]]",1691
"[[(32.9, 35.2), (-123.2, -122.11)]]",0
"[[(34.01, 35.06), (-121.35, -118.67)]]",1025
"[[(33.2, 35.71), (-123.62, -122.17)]]",0
"[[(36.15, 37.43), (-122.81, -121.36)]]",649
"[[(33.53, 35.76), (-120.86, -119.59)]]",1042
"[[(32.9, 35.65), (-122.5, -120.69)]]",146
"[[(36.84, 38.37), (-120.55, -119.48)]]",826
"[[(38.25, 40.42), (-120.07, -117.55)]]",303
"[[(33.79, 35.42), (-121.86, -119.41)]]",857
"[[(38.86, 41.34), (-117.66, -116.41)]]",0
"[[(38.24, 40.69), (-122.82, -121.75)]]",1332
"[[(33.0, 34.13), (-120.21, -118.52)]]",47
"[[(33.04, 35.29), (-117.84, -115.76)]]",2421
"[[(33.43, 34.79), (-120.12, -118.63)]]",601
"[[(38.22, 40.94), (-120.74, -119.08)]]",1143
"[[(36.54, 39.16), (-121.38, -120.02)]]",1596
"[[(36.6, 38.97), (-124.25, -123.21)]]",174
"[[(37.6, 39.25), (-124.05, -122.17)]]",1433
"[[(37.81, 39.11), (-117.65, -116.03)]]",0
"[[(37.12, 39.3), (-120.5, -119.2)]]",1084
"[[(38.03, 39.62), (-118.65, -116.87)]]",0
"[[(37.55, 38.64), (-118.01, -116.5)]]",1
"[[(36.34, 37.44), (-122.18, -120.22)]]",923
"[[(33.72, 35.73), (-119.54, -118.36)]]",1218
"[[(36.11, 38.88), (-124.08, -122.87)]]",355
"[[(36.72, 37.75), (-122.96, -120.87)]]",1012
"[[(32.92, 34.13), (-123.94, -122.1)]]",0
"[[(35.0, 36.62), (-123.21, -121.15)]]",290
"[[(32.86, 35.64), (-119.3, -116.62)]]",3823
"[[(38.43, 41.25), (-124.25, -121.52)]]",3502
"[[(34.19, 36.94), (-123.27, -121.48)]]",221
"[[(35.79, 37.64), (-120.38, -118.63)]]",1405
"[[(37.71, 39.91), (-122.59, -120.67)]]",2485
"[[(34.55, 37.12), (-117.29, -114.82)]]",1109
"[[(38.21, 40.19), (-122.85, -120.66)]]",2338
"[[(38.42, 39.5), (-121.16, -118.42)]]",811
"[[(36.84, 38.32), (-124.07, -121.85)]]",1201
"[[(38.43, 41.19), (-117.51, -114.91)]]",0
"[[(33.81, 35.19), (-121.42, -120.36)]]",205
"[[(37.33, 39.58), (-119.9, -117.26)]]",682
"[[(33.59, 34.74), (-122.13, -119.92)]]",162
"[[(37.59, 38.75), (-122.24, -120.61)]]",1181
"[[(38.38, 39.5), (-123.39, -122.39)]]",734
"[[(35.61, 37.16), (-118.13, -116.45)]]",684
"[[(36.81, 38.83), (-117.48, -116.45)]]",43
"[[(36.94, 39.15), (-117.33, -115.13)]]",7
"[[(37.04, 39.37), (-123.16, -120.98)]]",2971
"[[(37.89, 39.48), (-123.39, -121.4)]]",1880
"[[(36.78, 37.79), (-120.35, -118.13)]]",939
"[[(37.71, 38.76), (-121.7, -119.02)]]",1335
"[[(35.5, 38.3), (-120.99, -119.43)]]",1903
"[[(38.26, 40.79), (-123.51, -121.91)]]",2171
