BRC Query,Data Size
"[9.91, 10.83, 14.07, 14.99]",20
"[0.08, 2.84, 4.24, 7.0]",20
"[2.02, 0.93, 6.18, 5.09]",20
"[2.08, 8.09, 6.24, 12.25]",16
"[11.31, 5.88, 15, 10.04]",20
"[7.53, 1.11, 11.690000000000001, 5.2700000000000005]",16
"[5.56, 0.16, 9.719999999999999, 4.32]",16
"[5.85, 5.81, 10.01, 9.969999999999999]",20
"[10.86, 2.24, 15, 6.4]",20
"[6.62, 5.64, 10.780000000000001, 9.8]",16
"[10.69, 0, 14.85, 3.93]",16
"[6.09, 1.05, 10.25, 5.21]",16
"[8.89, 6.88, 13.05, 11.04]",25
"[5.95, 10.97, 10.11, 15]",25
"[0.18, 8.45, 4.34, 12.61]",16
"[0.88, 3.56, 5.04, 7.720000000000001]",20
"[8.53, 6.01, 12.69, 10.17]",16
"[9.18, 0, 13.34, 4.0]",20
"[5.9, 1.28, 10.06, 5.44]",20
"[7.94, 8.21, 12.100000000000001, 12.370000000000001]",20
"[7.66, 0.59, 11.82, 4.75]",16
"[1.39, 10.67, 5.55, 14.83]",16
"[3.95, 3.45, 8.11, 7.61]",20
"[0, 4.47, 4.01, 8.629999999999999]",20
"[10.32, 9.26, 14.48, 13.42]",16
"[1.65, 6.66, 5.8100000000000005, 10.82]",16
"[8.37, 0.3, 12.53, 4.46]",16
"[9.06, 10.61, 13.22, 14.77]",16
"[5.94, 4.77, 10.100000000000001, 8.93]",20
"[10.69, 9.61, 14.85, 13.77]",16
"[7.32, 9.69, 11.48, 13.85]",16
"[0.4, 1.01, 4.5600000000000005, 5.17]",16
"[9.46, 2.64, 13.620000000000001, 6.800000000000001]",16
"[4.7, 9.44, 8.86, 13.6]",16
"[7.21, 7.7, 11.370000000000001, 11.86]",16
"[7.81, 2.2, 11.969999999999999, 6.36]",16
"[11.11, 5.35, 15, 9.51]",16
"[9.5, 6.59, 13.66, 10.75]",16
"[0, 3.29, 4.03, 7.45]",20
"[2.61, 6.39, 6.77, 10.55]",16
"[4.09, 3.34, 8.25, 7.5]",16
"[10.8, 1.98, 14.96, 6.140000000000001]",20
"[7.87, 6.82, 12.030000000000001, 10.98]",20
"[0.45, 10.66, 4.61, 14.82]",16
"[11.05, 9.63, 15, 13.790000000000001]",16
"[5.52, 0.89, 9.68, 5.05]",20
"[4.97, 8.71, 9.129999999999999, 12.870000000000001]",20
"[7.7, 6.85, 11.86, 11.01]",20
"[4.06, 1.07, 8.219999999999999, 5.23]",16
"[11.17, 2.43, 15, 6.59]",16
"[7.76, 3.92, 11.92, 8.08]",20
"[4.86, 3.86, 9.02, 8.02]",25
"[8.84, 0.93, 13.0, 5.09]",25
"[4.19, 9.59, 8.350000000000001, 13.75]",16
"[11.32, 1.36, 15, 5.5200000000000005]",16
"[3.88, 4.12, 8.04, 8.280000000000001]",20
"[8.0, 8.09, 12.16, 12.25]",20
"[6.36, 9.02, 10.52, 13.18]",16
"[0, 2.03, 3.74, 6.1899999999999995]",16
"[7.77, 9.41, 11.93, 13.57]",16
"[4.14, 6.07, 8.3, 10.23]",16
"[4.39, 4.03, 8.55, 8.190000000000001]",16
"[5.92, 11.28, 10.08, 15]",20
"[5.5, 4.14, 9.66, 8.3]",16
"[1.39, 10.14, 5.55, 14.3]",16
"[5.64, 7.07, 9.8, 11.23]",16
"[3.32, 2.96, 7.48, 7.12]",20
"[5.91, 2.02, 10.07, 6.18]",20
"[0.39, 4.75, 4.55, 8.91]",16
"[0.4, 0.49, 4.5600000000000005, 4.65]",16
"[5.91, 2.53, 10.07, 6.6899999999999995]",20
"[7.62, 1.27, 11.780000000000001, 5.43]",16
"[0.29, 8.19, 4.45, 12.35]",16
"[4.63, 0.14, 8.79, 4.3]",16
"[6.69, 5.84, 10.850000000000001, 10.0]",20
"[2.45, 7.93, 6.61, 12.09]",20
"[2.95, 3.56, 7.11, 7.720000000000001]",20
"[1.64, 9.92, 5.8, 14.08]",20
"[7.47, 7.81, 11.629999999999999, 11.969999999999999]",16
"[8.85, 8.1, 13.01, 12.26]",20
"[7.04, 2.3, 11.2, 6.46]",16
"[9.63, 5.34, 13.790000000000001, 9.5]",16
"[1.63, 8.44, 5.79, 12.6]",16
"[4.5, 10.55, 8.66, 14.71]",16
"[5.83, 0.9, 9.99, 5.0600000000000005]",20
"[1.85, 1.99, 6.01, 6.15]",25
"[3.62, 0.53, 7.78, 4.69]",16
"[8.09, 2.16, 12.25, 6.32]",16
"[9.79, 2.3, 13.95, 6.46]",16
"[2.31, 2.72, 6.470000000000001, 6.880000000000001]",16
"[2.61, 1.43, 6.77, 5.59]",16
"[0, 2.27, 4.09, 6.43]",20
"[5.85, 11.03, 10.01, 15]",20
"[2.84, 5.88, 7.0, 10.04]",25
"[1.3, 9.67, 5.46, 13.83]",16
"[4.12, 0.44, 8.280000000000001, 4.6000000000000005]",16
"[2.82, 9.23, 6.98, 13.39]",16
"[8.3, 0.04, 12.46, 4.2]",16
"[1.7, 11.04, 5.86, 15]",16
"[10.0, 1.16, 14.16, 5.32]",20
"[2.01, 10.51, 6.17, 14.67]",16
"[8.11, 3.6, 12.27, 7.76]",16
"[6.56, 4.66, 10.719999999999999, 8.82]",16
"[5.73, 6.14, 9.89, 10.3]",16
"[9.2, 10.31, 13.36, 14.47]",16
"[6.13, 3.03, 10.29, 7.1899999999999995]",16
"[9.64, 2.47, 13.8, 6.630000000000001]",16
"[8.2, 5.11, 12.36, 9.27]",16
"[3.2, 5.68, 7.36, 9.84]",16
"[1.33, 3.89, 5.49, 8.05]",20
"[10.0, 4.28, 14.16, 8.440000000000001]",20
"[6.47, 9.45, 10.629999999999999, 13.61]",16
"[6.9, 4.13, 11.06, 8.29]",20
"[0, 4.05, 3.79, 8.21]",16
"[9.64, 10.94, 13.8, 15]",20
"[10.58, 8.9, 14.74, 13.06]",20
"[5.38, 4.77, 9.54, 8.93]",16
"[0, 0, 3.85, 3.66]",16
"[8.42, 4.45, 12.58, 8.61]",16
"[9.55, 0, 13.71, 3.83]",16
"[3.88, 10.21, 8.04, 14.370000000000001]",20
"[3.17, 4.01, 7.33, 8.17]",16
"[7.24, 5.13, 11.4, 9.29]",16
"[1.22, 6.58, 5.38, 10.74]",16
"[6.1, 11.13, 10.26, 15]",16
"[6.01, 5.56, 10.17, 9.719999999999999]",16
"[8.11, 10.32, 12.27, 14.48]",16
"[0, 0.9, 3.81, 5.0600000000000005]",20
"[6.26, 7.53, 10.42, 11.690000000000001]",16
"[3.94, 9.44, 8.1, 13.6]",20
"[6.1, 7.41, 10.26, 11.57]",16
"[11.06, 6.09, 15, 10.25]",16
"[2.72, 7.8, 6.880000000000001, 11.96]",16
"[4.44, 9.44, 8.600000000000001, 13.6]",16
"[3.14, 7.38, 7.300000000000001, 11.54]",16
"[8.09, 7.75, 12.25, 11.91]",16
"[0.33, 10.39, 4.49, 14.55]",16
"[4.65, 4.01, 8.81, 8.17]",16
"[0, 2.89, 3.72, 7.050000000000001]",20
"[1.03, 9.35, 5.19, 13.51]",16
"[2.89, 9.47, 7.050000000000001, 13.63]",20
"[7.63, 10.7, 11.79, 14.86]",16
"[9.33, 1.2, 13.49, 5.36]",16
"[9.1, 9.16, 13.26, 13.32]",16
"[6.64, 9.34, 10.8, 13.5]",16
"[10.79, 1.01, 14.95, 5.17]",16
"[7.58, 5.4, 11.74, 9.56]",16
"[4.38, 7.75, 8.54, 11.91]",16
"[0.28, 8.54, 4.44, 12.7]",16
"[1.79, 6.24, 5.95, 10.4]",16
"[2.19, 2.03, 6.35, 6.1899999999999995]",16
"[10.43, 9.02, 14.59, 13.18]",16
"[0.85, 0, 5.01, 3.85]",20
"[9.55, 8.65, 13.71, 12.81]",16
"[3.81, 6.83, 7.970000000000001, 10.99]",16
"[10.7, 8.82, 14.86, 12.98]",16
"[0.57, 7.04, 4.73, 11.2]",16
"[1.37, 6.36, 5.53, 10.52]",16
"[5.26, 4.09, 9.42, 8.25]",16
"[5.24, 0.03, 9.4, 4.19]",16
"[3.54, 4.87, 7.7, 9.030000000000001]",20
"[4.79, 1.33, 8.95, 5.49]",16
"[6.85, 6.52, 11.01, 10.68]",20
"[10.94, 2.15, 15, 6.3100000000000005]",20
"[1.17, 3.68, 5.33, 7.84]",16
"[10.62, 6.04, 14.78, 10.2]",16
"[9.95, 9.83, 14.11, 13.99]",20
"[2.22, 0.78, 6.380000000000001, 4.94]",16
"[3.41, 0.15, 7.57, 4.3100000000000005]",16
"[7.17, 7.03, 11.33, 11.190000000000001]",16
"[1.43, 6.76, 5.59, 10.92]",16
"[8.97, 2.67, 13.13, 6.83]",20
"[6.39, 9.3, 10.55, 13.46]",16
"[1.94, 1.2, 6.1, 5.36]",20
"[5.04, 8.26, 9.2, 12.42]",16
"[2.12, 7.5, 6.28, 11.66]",16
"[5.1, 4.34, 9.26, 8.5]",16
"[0.27, 3.55, 4.43, 7.71]",16
"[1.59, 1.15, 5.75, 5.3100000000000005]",16
"[2.26, 3.97, 6.42, 8.13]",20
"[1.64, 2.61, 5.8, 6.77]",16
"[1.85, 4.23, 6.01, 8.39]",20
"[7.46, 0, 11.620000000000001, 4.13]",20
"[0.65, 4.58, 4.8100000000000005, 8.74]",16
"[1.6, 3.28, 5.76, 7.4399999999999995]",16
"[0, 0.4, 3.72, 4.5600000000000005]",16
"[5.88, 10.27, 10.04, 14.43]",20
"[0, 10.58, 4.08, 14.74]",20
"[1.57, 0.32, 5.73, 4.48]",16
"[8.91, 3.28, 13.07, 7.4399999999999995]",20
"[7.81, 10.05, 11.969999999999999, 14.21]",16
"[1.4, 0.1, 5.5600000000000005, 4.26]",16
"[0, 9.15, 3.75, 13.31]",16
"[0.14, 1.1, 4.3, 5.26]",16
"[3.58, 0, 7.74, 3.73]",16
"[4.65, 7.03, 8.81, 11.190000000000001]",16
"[8.44, 6.06, 12.6, 10.219999999999999]",16
"[3.25, 5.49, 7.41, 9.65]",16
"[0, 7.51, 3.68, 11.67]",16
"[6.48, 0.64, 10.64, 4.8]",16
"[5.35, 4.65, 9.51, 8.81]",16
"[10.58, 8.25, 14.74, 12.41]",16
"[10.2, 3.45, 14.36, 7.61]",16
"[4.49, 2.1, 8.65, 6.26]",16
"[5.83, 0, 9.99, 3.67]",16
"[7.11, 5.66, 11.27, 9.82]",16
"[3.87, 9.14, 8.030000000000001, 13.3]",20
"[8.04, 2.67, 12.2, 6.83]",16
"[10.09, 7.49, 14.25, 11.65]",16
"[4.02, 3.2, 8.18, 7.36]",16
"[11.11, 3.09, 15, 7.25]",16
"[9.07, 0.99, 13.23, 5.15]",20
"[7.77, 4.38, 11.93, 8.54]",16
"[6.2, 1.75, 10.36, 5.91]",16
"[0, 3.18, 3.73, 7.34]",16
"[5.74, 8.12, 9.9, 12.28]",16
"[6.97, 10.83, 11.129999999999999, 14.99]",20
"[3.01, 4.75, 7.17, 8.91]",16
"[9.19, 9.35, 13.35, 13.51]",16
"[8.67, 7.22, 12.83, 11.379999999999999]",16
"[11.06, 1.7, 15, 5.86]",16
"[0.34, 3.37, 4.5, 7.53]",16
"[9.85, 0.88, 14.01, 5.04]",25
"[7.69, 8.96, 11.850000000000001, 13.120000000000001]",20
"[4.26, 5.52, 8.42, 9.68]",16
"[4.88, 0, 9.04, 3.91]",20
"[10.34, 10.98, 14.5, 15]",20
"[5.3, 3.28, 9.46, 7.4399999999999995]",16
"[4.61, 7.09, 8.77, 11.25]",16
"[7.43, 4.12, 11.59, 8.280000000000001]",16
"[10.12, 1.57, 14.28, 5.73]",16
"[5.39, 8.33, 9.55, 12.49]",16
"[1.2, 0.21, 5.36, 4.37]",16
"[1.27, 3.33, 5.43, 7.49]",16
"[5.67, 0, 9.83, 3.71]",16
"[9.98, 3.53, 14.14, 7.6899999999999995]",20
"[0, 10.03, 3.95, 14.19]",16
"[0.21, 9.47, 4.37, 13.63]",16
"[2.09, 6.97, 6.25, 11.129999999999999]",20
"[2.13, 6.53, 6.29, 10.690000000000001]",16
"[10.93, 10.79, 15, 14.95]",20
"[0.05, 3.86, 4.21, 8.02]",20
"[11.18, 4.04, 15, 8.2]",16
"[3.81, 7.51, 7.970000000000001, 11.67]",16
"[8.07, 0.18, 12.23, 4.34]",16
"[9.46, 2.27, 13.620000000000001, 6.43]",16
"[6.18, 2.96, 10.34, 7.12]",20
"[2.01, 5.42, 6.17, 9.58]",16
"[1.31, 1.85, 5.470000000000001, 6.01]",20
"[5.62, 7.07, 9.780000000000001, 11.23]",16
"[8.0, 2.75, 12.16, 6.91]",20
"[6.09, 5.52, 10.25, 9.68]",16
"[1.63, 9.15, 5.79, 13.31]",16
"[3.9, 6.24, 8.06, 10.4]",20
"[2.97, 1.47, 7.130000000000001, 5.63]",20
"[2.87, 2.87, 7.03, 7.03]",25
"[4.4, 8.9, 8.56, 13.06]",20
"[1.68, 9.76, 5.84, 13.92]",16
"[10.7, 6.68, 14.86, 10.84]",16
"[3.85, 4.73, 8.01, 8.89]",20
"[7.12, 7.03, 11.280000000000001, 11.190000000000001]",16
"[7.95, 2.98, 12.11, 7.140000000000001]",25
"[8.24, 0.28, 12.4, 4.44]",16
"[6.79, 7.54, 10.95, 11.7]",16
"[2.43, 10.23, 6.59, 14.39]",16
"[10.15, 5.54, 14.31, 9.7]",16
"[4.19, 8.16, 8.350000000000001, 12.32]",16
"[0, 6.6, 3.8600000000000003, 10.76]",16
"[0.58, 3.51, 4.74, 7.67]",16
"[11.05, 9.67, 15, 13.83]",16
"[3.74, 10.06, 7.9, 14.22]",16
"[2.49, 2.82, 6.65, 6.98]",16
"[2.72, 7.49, 6.880000000000001, 11.65]",16
"[8.94, 4.12, 13.1, 8.280000000000001]",20
"[1.64, 7.39, 5.8, 11.55]",16
"[1.7, 3.73, 5.86, 7.890000000000001]",16
"[0.42, 5.21, 4.58, 9.370000000000001]",16
"[11.29, 1.1, 15, 5.26]",16
"[5.9, 11.27, 10.06, 15]",20
"[0.76, 5.15, 4.92, 9.31]",16
"[0.55, 2.33, 4.71, 6.49]",16
"[1.01, 11.14, 5.17, 15]",16
"[2.74, 2.5, 6.9, 6.66]",16
"[0.0, 3.75, 4.16, 7.91]",20
"[0, 5.55, 3.7800000000000002, 9.71]",16
"[1.72, 1.62, 5.88, 5.78]",16
"[0.53, 0, 4.69, 3.91]",16
"[0, 7.11, 3.6900000000000004, 11.27]",16
"[7.03, 2.66, 11.190000000000001, 6.82]",16
"[4.18, 6.39, 8.34, 10.55]",16
"[2.9, 5.29, 7.0600000000000005, 9.45]",20
"[4.46, 2.67, 8.620000000000001, 6.83]",16
"[1.52, 4.14, 5.68, 8.3]",16
"[6.9, 9.04, 11.06, 13.2]",20
"[2.71, 9.06, 6.87, 13.22]",16
"[9.13, 3.32, 13.290000000000001, 7.48]",16
"[5.58, 1.73, 9.74, 5.890000000000001]",16
"[5.07, 9.9, 9.23, 14.06]",20
"[10.56, 2.45, 14.72, 6.61]",16
"[1.25, 7.42, 5.41, 11.58]",16
"[9.88, 2.76, 14.040000000000001, 6.92]",20
"[7.22, 6.71, 11.379999999999999, 10.870000000000001]",16
"[2.42, 7.69, 6.58, 11.850000000000001]",16
"[6.75, 1.64, 10.91, 5.8]",16
"[4.23, 4.8, 8.39, 8.96]",16
"[0.94, 11.15, 5.1, 15]",20
"[8.67, 1.67, 12.83, 5.83]",16
"[0, 7.35, 3.88, 11.51]",16
"[10.95, 10.96, 15, 15]",25
"[2.07, 3.86, 6.23, 8.02]",20
"[5.35, 2.84, 9.51, 7.0]",20
"[5.99, 11.12, 10.15, 15]",20
"[8.26, 1.21, 12.42, 5.37]",16
"[5.53, 9.81, 9.690000000000001, 13.97]",16
"[6.96, 10.16, 11.120000000000001, 14.32]",20
"[8.67, 6.35, 12.83, 10.51]",16
"[7.56, 2.73, 11.719999999999999, 6.890000000000001]",16
"[3.16, 10.05, 7.32, 14.21]",16
"[8.13, 7.51, 12.290000000000001, 11.67]",16
"[11.27, 1.25, 15, 5.41]",16
"[9.77, 2.04, 13.93, 6.2]",16
"[2.58, 10.53, 6.74, 14.69]",16
"[8.24, 7.48, 12.4, 11.64]",16
"[11.06, 9.72, 15, 13.88]",16
"[1.42, 9.38, 5.58, 13.540000000000001]",16
"[8.7, 5.37, 12.86, 9.530000000000001]",16
"[1.97, 1.5, 6.13, 5.66]",20
"[2.99, 1.71, 7.15, 5.87]",20
"[9.76, 4.46, 13.92, 8.620000000000001]",16
"[3.58, 1.89, 7.74, 6.05]",20
"[0.2, 11.0, 4.36, 15]",20
"[7.87, 2.25, 12.030000000000001, 6.41]",20
"[1.03, 4.12, 5.19, 8.280000000000001]",16
"[8.93, 0, 13.09, 3.8400000000000003]",20
"[1.29, 6.88, 5.45, 11.04]",20
"[0.56, 9.02, 4.720000000000001, 13.18]",16
"[5.13, 0, 9.29, 3.97]",16
"[5.21, 8.37, 9.370000000000001, 12.53]",16
"[6.22, 7.67, 10.379999999999999, 11.83]",16
"[0.1, 3.07, 4.26, 7.23]",16
"[10.84, 4.22, 15.0, 8.379999999999999]",20
"[9.02, 0.4, 13.18, 4.5600000000000005]",16
"[0.83, 2.67, 4.99, 6.83]",16
"[7.19, 1.12, 11.350000000000001, 5.28]",16
"[9.79, 2.3, 13.95, 6.46]",16
"[10.94, 0.47, 15, 4.63]",20
"[10.95, 0.29, 15, 4.45]",20
"[10.57, 1.86, 14.73, 6.0200000000000005]",20
"[9.34, 7.03, 13.5, 11.190000000000001]",16
"[6.29, 7.35, 10.45, 11.51]",16
"[8.18, 11.02, 12.34, 15]",16
"[1.11, 3.83, 5.2700000000000005, 7.99]",16
"[6.57, 2.72, 10.73, 6.880000000000001]",16
"[7.27, 0, 11.43, 3.97]",16
"[10.16, 3.65, 14.32, 7.8100000000000005]",16
"[6.42, 7.58, 10.58, 11.74]",16
"[11.13, 6.88, 15, 11.04]",20
"[11.02, 0, 15, 3.81]",16
"[1.01, 7.17, 5.17, 11.33]",16
"[4.6, 0.33, 8.76, 4.49]",16
"[10.16, 6.89, 14.32, 11.05]",20
"[5.52, 6.63, 9.68, 10.79]",16
"[8.92, 5.29, 13.08, 9.45]",20
"[10.58, 6.27, 14.74, 10.43]",16
"[5.93, 3.51, 10.09, 7.67]",20
"[3.59, 7.96, 7.75, 12.120000000000001]",20
"[9.32, 0.06, 13.48, 4.22]",16
"[10.47, 2.78, 14.63, 6.9399999999999995]",16
"[0.58, 9.85, 4.74, 14.01]",20
"[5.7, 10.67, 9.86, 14.83]",16
"[2.15, 4.0, 6.3100000000000005, 8.16]",20
"[6.92, 6.19, 11.08, 10.350000000000001]",20
"[7.81, 9.25, 11.969999999999999, 13.41]",16
"[5.7, 2.51, 9.86, 6.67]",16
"[7.32, 0, 11.48, 3.7]",16
"[7.51, 6.44, 11.67, 10.600000000000001]",16
"[8.46, 8.3, 12.620000000000001, 12.46]",16
"[10.56, 1.79, 14.72, 5.95]",16
"[1.44, 1.9, 5.6, 6.0600000000000005]",20
"[3.22, 4.3, 7.380000000000001, 8.46]",16
"[4.29, 2.23, 8.45, 6.390000000000001]",16
"[1.48, 9.91, 5.640000000000001, 14.07]",20
"[5.35, 1.42, 9.51, 5.58]",16
"[7.21, 4.45, 11.370000000000001, 8.61]",16
"[3.43, 11.2, 7.59, 15]",16
"[10.83, 0.4, 14.99, 4.5600000000000005]",16
"[2.97, 2.6, 7.130000000000001, 6.76]",20
"[2.46, 10.17, 6.62, 14.33]",16
"[1.25, 4.39, 5.41, 8.55]",16
"[7.91, 3.43, 12.07, 7.59]",20
"[10.07, 9.69, 14.23, 13.85]",16
"[10.41, 1.8, 14.57, 5.96]",16
"[5.81, 4.51, 9.969999999999999, 8.67]",16
"[6.28, 10.04, 10.440000000000001, 14.2]",16
"[10.48, 3.52, 14.64, 7.68]",16
"[7.22, 10.86, 11.379999999999999, 15]",20
"[3.21, 3.2, 7.37, 7.36]",16
"[3.74, 11.21, 7.9, 15]",16
"[8.63, 4.97, 12.790000000000001, 9.129999999999999]",20
"[7.04, 11.0, 11.2, 15]",20
"[9.46, 2.6, 13.620000000000001, 6.76]",16
"[3.68, 7.12, 7.84, 11.280000000000001]",16
"[5.91, 0.58, 10.07, 4.74]",20
"[10.84, 3.76, 15.0, 7.92]",20
"[10.88, 6.34, 15, 10.5]",20
"[5.04, 1.94, 9.2, 6.1]",20
"[6.1, 2.04, 10.26, 6.2]",16
"[10.11, 0, 14.27, 4.13]",20
"[2.02, 8.24, 6.18, 12.4]",16
"[5.69, 6.43, 9.850000000000001, 10.59]",16
"[5.92, 4.18, 10.08, 8.34]",20
"[1.79, 2.79, 5.95, 6.95]",16
"[7.25, 3.86, 11.41, 8.02]",20
"[6.86, 4.4, 11.02, 8.56]",20
"[7.15, 7.92, 11.31, 12.08]",20
"[9.86, 1.17, 14.02, 5.33]",20
"[9.88, 10.08, 14.040000000000001, 14.24]",20
"[5.75, 3.96, 9.91, 8.120000000000001]",20
"[7.45, 8.73, 11.61, 12.89]",16
"[6.04, 5.35, 10.2, 9.51]",16
"[4.25, 2.9, 8.41, 7.0600000000000005]",20
"[10.7, 0.64, 14.86, 4.8]",16
"[9.02, 4.33, 13.18, 8.49]",16
"[6.18, 0.58, 10.34, 4.74]",16
"[0.48, 2.09, 4.640000000000001, 6.25]",16
"[8.92, 0.89, 13.08, 5.05]",25
"[0, 2.76, 4.140000000000001, 6.92]",20
"[2.88, 5.68, 7.04, 9.84]",20
"[2.75, 2.86, 6.91, 7.02]",20
"[7.42, 7.31, 11.58, 11.469999999999999]",16
"[4.19, 8.59, 8.350000000000001, 12.75]",16
"[7.9, 1.75, 12.06, 5.91]",20
"[10.0, 0.29, 14.16, 4.45]",20
"[11.24, 10.61, 15, 14.77]",16
"[3.96, 7.02, 8.120000000000001, 11.18]",20
"[9.04, 1.7, 13.2, 5.86]",16
"[10.67, 5.18, 14.83, 9.34]",16
"[2.52, 0.66, 6.68, 4.82]",16
"[0.81, 1.17, 4.970000000000001, 5.33]",16
"[1.4, 0.71, 5.5600000000000005, 4.87]",16
"[5.47, 1.35, 9.629999999999999, 5.51]",16
"[6.73, 3.61, 10.89, 7.77]",16
"[8.27, 1.21, 12.43, 5.37]",16
"[8.04, 2.89, 12.2, 7.050000000000001]",20
"[5.05, 6.08, 9.21, 10.24]",16
"[0.49, 3.22, 4.65, 7.380000000000001]",16
"[11.12, 0.9, 15, 5.0600000000000005]",20
"[2.05, 5.92, 6.21, 10.08]",20
"[6.94, 3.3, 11.100000000000001, 7.46]",20
"[6.75, 6.49, 10.91, 10.65]",16
"[1.65, 9.71, 5.8100000000000005, 13.870000000000001]",16
"[10.68, 7.73, 14.84, 11.89]",16
"[2.1, 1.09, 6.26, 5.25]",16
"[4.96, 6.55, 9.120000000000001, 10.71]",20
"[2.09, 10.64, 6.25, 14.8]",16
"[3.45, 10.79, 7.61, 14.95]",16
"[0.64, 1.86, 4.8, 6.0200000000000005]",20
"[9.25, 2.84, 13.41, 7.0]",20
"[8.49, 1.96, 12.65, 6.12]",20
"[2.74, 2.96, 6.9, 7.12]",20
"[8.15, 3.72, 12.31, 7.880000000000001]",16
"[1.31, 6.47, 5.470000000000001, 10.629999999999999]",16
"[8.92, 0, 13.08, 4.07]",25
"[3.16, 2.78, 7.32, 6.9399999999999995]",16
"[1.9, 0.45, 6.0600000000000005, 4.61]",20
"[5.82, 0.45, 9.98, 4.61]",16
"[4.01, 0.15, 8.17, 4.3100000000000005]",16
"[8.09, 1.27, 12.25, 5.43]",16
"[1.52, 7.04, 5.68, 11.2]",16
"[2.96, 10.83, 7.12, 14.99]",20
"[1.21, 7.59, 5.37, 11.75]",16
"[5.35, 3.09, 9.51, 7.25]",16
"[4.38, 5.2, 8.54, 9.36]",16
"[5.82, 9.79, 9.98, 13.95]",16
"[7.09, 6.95, 11.25, 11.11]",20
"[5.14, 6.68, 9.3, 10.84]",16
"[4.76, 4.49, 8.92, 8.65]",16
"[3.98, 3.02, 8.14, 7.18]",20
"[6.6, 6.51, 10.76, 10.67]",16
"[5.49, 1.75, 9.65, 5.91]",16
"[3.94, 4.76, 8.1, 8.92]",20
"[0.38, 2.35, 4.54, 6.51]",16
"[4.24, 6.27, 8.4, 10.43]",16
"[1.43, 2.49, 5.59, 6.65]",16
"[7.52, 3.67, 11.68, 7.83]",16
"[6.67, 9.4, 10.83, 13.56]",16
"[10.04, 6.19, 14.2, 10.350000000000001]",16
"[5.54, 11.14, 9.7, 15]",16
