BRC Query,Data Size
"[13.67, 10.41, 14.629999999999999, 11.370000000000001]",1
"[11.07, 0.9, 12.030000000000001, 1.8599999999999999]",1
"[11.41, 3.36, 12.370000000000001, 4.32]",1
"[12.27, 9.82, 13.23, 10.780000000000001]",1
"[5.78, 5.44, 6.74, 6.4]",1
"[4.51, 1.13, 5.47, 2.09]",1
"[7.54, 0.3, 8.5, 1.26]",1
"[12.63, 5.56, 13.59, 6.52]",1
"[1.19, 4.22, 2.15, 5.18]",1
"[13.36, 6.95, 14.32, 7.91]",1
"[6.16, 14.24, 7.12, 15]",1
"[0, 2.82, 0.8099999999999999, 3.78]",1
"[2.41, 2.77, 3.37, 3.73]",1
"[10.11, 4.15, 11.07, 5.11]",1
"[7.76, 10.97, 8.719999999999999, 11.93]",1
"[12.76, 1.85, 13.719999999999999, 2.81]",1
"[11.48, 0, 12.440000000000001, 0.52]",1
"[3.82, 1.44, 4.779999999999999, 2.4]",1
"[9.3, 9.72, 10.260000000000002, 10.68]",1
"[12.2, 11.22, 13.16, 12.18]",1
"[5.15, 9.62, 6.11, 10.579999999999998]",1
"[11.3, 6.16, 12.260000000000002, 7.12]",1
"[0, 0.16, 0.75, 1.1199999999999999]",1
"[6.1, 6.16, 7.06, 7.12]",1
"[10.84, 6.8, 11.8, 7.76]",1
"[14.27, 0, 15, 0.73]",1
"[0.21, 10.98, 1.17, 11.940000000000001]",1
"[12.15, 9.02, 13.11, 9.98]",0
"[12.96, 13.88, 13.920000000000002, 14.84]",1
"[5.39, 5.61, 6.35, 6.57]",1
"[7.7, 10.88, 8.66, 11.84]",1
"[5.81, 1.03, 6.77, 1.99]",0
"[12.75, 8.53, 13.71, 9.489999999999998]",1
"[10.56, 1.15, 11.52, 2.11]",1
"[0.0, 8.25, 0.96, 9.21]",1
"[13.79, 12.44, 14.75, 13.399999999999999]",1
"[0, 1.24, 0.83, 2.2]",1
"[13.11, 1.56, 14.07, 2.52]",1
"[3.25, 8.29, 4.21, 9.25]",1
"[5.52, 14.07, 6.4799999999999995, 15]",1
"[0.67, 14.41, 1.63, 15]",1
"[1.55, 8.69, 2.51, 9.649999999999999]",1
"[3.31, 12.69, 4.27, 13.649999999999999]",1
"[10.3, 8.87, 11.260000000000002, 9.829999999999998]",1
"[1.18, 12.48, 2.1399999999999997, 13.440000000000001]",1
"[7.46, 0.59, 8.42, 1.5499999999999998]",1
"[8.84, 13.56, 9.8, 14.52]",1
"[12.73, 8.79, 13.690000000000001, 9.75]",1
"[8.41, 12.34, 9.370000000000001, 13.3]",1
"[12.5, 9.12, 13.46, 10.079999999999998]",1
"[6.82, 5.26, 7.78, 6.22]",1
"[14.05, 7.67, 15, 8.629999999999999]",1
"[11.86, 12.28, 12.82, 13.239999999999998]",1
"[5.23, 13.47, 6.19, 14.43]",1
"[11.69, 11.1, 12.649999999999999, 12.059999999999999]",1
"[10.67, 4.89, 11.629999999999999, 5.85]",1
"[8.83, 2.77, 9.79, 3.73]",1
"[5.34, 6.09, 6.3, 7.05]",1
"[7.11, 12.7, 8.07, 13.66]",1
"[0, 12.77, 0.78, 13.73]",1
"[3.2, 5.39, 4.16, 6.35]",1
"[14.28, 4.88, 15, 5.84]",1
"[6.44, 12.61, 7.4, 13.57]",1
"[7.69, 11.18, 8.65, 12.14]",1
"[2.89, 6.92, 3.85, 7.88]",1
"[5.06, 10.51, 6.02, 11.469999999999999]",1
"[0, 9.19, 0.84, 10.149999999999999]",1
"[2.05, 11.12, 3.01, 12.079999999999998]",1
"[10.36, 9.99, 11.32, 10.95]",1
"[2.9, 2.09, 3.86, 3.05]",1
"[4.2, 6.91, 5.16, 7.87]",1
"[11.73, 6.27, 12.690000000000001, 7.2299999999999995]",1
"[13.59, 13.36, 14.55, 14.32]",1
"[0, 8.91, 0.82, 9.870000000000001]",1
"[13.44, 9.32, 14.399999999999999, 10.280000000000001]",1
"[9.91, 3.22, 10.870000000000001, 4.18]",1
"[12.47, 4.58, 13.43, 5.54]",1
"[8.95, 0.83, 9.91, 1.79]",1
"[11.06, 6.11, 12.02, 7.07]",1
"[9.74, 5.76, 10.7, 6.72]",1
"[11.89, 8.61, 12.850000000000001, 9.57]",1
"[0, 9.36, 0.69, 10.32]",1
"[11.33, 8.81, 12.29, 9.77]",1
"[0.57, 10.52, 1.5299999999999998, 11.48]",1
"[6.95, 10.55, 7.91, 11.510000000000002]",1
"[3.23, 7.58, 4.1899999999999995, 8.54]",1
"[8.51, 7.42, 9.469999999999999, 8.379999999999999]",1
"[12.28, 7.0, 13.239999999999998, 7.96]",1
"[14.44, 14.33, 15, 15]",1
"[4.6, 4.2, 5.56, 5.16]",1
"[3.55, 12.47, 4.51, 13.43]",1
"[7.33, 7.99, 8.29, 8.95]",1
"[13.07, 7.88, 14.030000000000001, 8.84]",1
"[11.27, 5.99, 12.23, 6.95]",1
"[7.72, 1.72, 8.68, 2.6799999999999997]",1
"[4.36, 7.51, 5.32, 8.469999999999999]",1
"[0.5, 3.76, 1.46, 4.72]",1
"[11.04, 6.8, 12.0, 7.76]",1
"[0.25, 6.46, 1.21, 7.42]",1
"[2.76, 11.57, 3.7199999999999998, 12.530000000000001]",1
"[6.94, 0, 7.9, 0.7899999999999999]",1
"[7.92, 4.15, 8.879999999999999, 5.11]",1
"[0.47, 1.06, 1.43, 2.02]",1
"[10.14, 2.38, 11.100000000000001, 3.34]",1
"[0.94, 5.53, 1.9, 6.49]",1
"[3.67, 11.36, 4.63, 12.32]",1
"[13.11, 12.23, 14.07, 13.190000000000001]",1
"[4.15, 3.26, 5.11, 4.22]",1
"[6.94, 13.5, 7.9, 14.46]",1
"[4.9, 0.92, 5.86, 1.88]",1
"[10.29, 9.35, 11.25, 10.309999999999999]",1
"[1.53, 10.65, 2.49, 11.61]",1
"[9.37, 6.87, 10.329999999999998, 7.83]",1
"[12.48, 1.29, 13.440000000000001, 2.25]",1
"[6.23, 0.84, 7.19, 1.7999999999999998]",1
"[9.6, 1.7, 10.559999999999999, 2.66]",1
"[13.51, 2.54, 14.469999999999999, 3.5]",1
"[12.57, 8.8, 13.530000000000001, 9.760000000000002]",1
"[1.44, 10.95, 2.4, 11.91]",1
"[11.65, 3.8, 12.61, 4.76]",1
"[14.36, 1.04, 15, 2.0]",1
"[8.41, 12.18, 9.370000000000001, 13.14]",1
"[11.6, 1.48, 12.559999999999999, 2.44]",1
"[1.18, 6.83, 2.1399999999999997, 7.79]",1
"[2.66, 6.59, 3.62, 7.55]",1
"[13.26, 2.45, 14.219999999999999, 3.41]",1
"[12.88, 0.14, 13.84, 1.1]",1
"[3.6, 2.81, 4.5600000000000005, 3.77]",1
"[0.72, 11.5, 1.68, 12.46]",1
"[11.21, 9.25, 12.170000000000002, 10.21]",1
"[7.32, 12.66, 8.280000000000001, 13.620000000000001]",1
"[8.85, 5.02, 9.809999999999999, 5.9799999999999995]",0
"[14.1, 11.56, 15, 12.52]",1
"[7.89, 5.9, 8.85, 6.86]",1
"[1.61, 13.6, 2.5700000000000003, 14.559999999999999]",1
"[14.01, 12.36, 14.969999999999999, 13.32]",0
"[13.05, 0.75, 14.010000000000002, 1.71]",1
"[1.22, 13.58, 2.1799999999999997, 14.54]",1
"[9.12, 5.98, 10.079999999999998, 6.94]",1
"[2.73, 10.88, 3.69, 11.84]",1
"[5.51, 6.39, 6.47, 7.35]",1
"[3.45, 6.43, 4.41, 7.39]",1
"[8.3, 3.02, 9.260000000000002, 3.98]",0
"[5.0, 4.76, 5.96, 5.72]",1
"[3.57, 9.08, 4.529999999999999, 10.04]",1
"[13.04, 6.05, 14.0, 7.01]",1
"[10.2, 5.14, 11.16, 6.1]",1
"[13.77, 11.25, 14.73, 12.21]",1
"[3.66, 1.95, 4.62, 2.91]",1
"[11.17, 4.83, 12.129999999999999, 5.79]",1
"[6.79, 8.24, 7.75, 9.2]",1
"[1.19, 0, 2.15, 0.49999999999999994]",1
"[9.05, 9.35, 10.010000000000002, 10.309999999999999]",1
"[10.41, 3.22, 11.370000000000001, 4.18]",1
"[12.69, 6.71, 13.649999999999999, 7.67]",1
"[8.99, 2.07, 9.95, 3.03]",1
"[11.78, 6.52, 12.739999999999998, 7.4799999999999995]",1
"[12.57, 7.04, 13.530000000000001, 8.0]",1
"[9.68, 4.68, 10.64, 5.64]",1
"[1.15, 6.49, 2.11, 7.45]",1
"[0.08, 11.69, 1.04, 12.649999999999999]",1
"[0.91, 5.86, 1.87, 6.82]",1
"[4.43, 13.11, 5.39, 14.07]",1
"[9.84, 6.32, 10.8, 7.28]",1
"[9.79, 1.02, 10.75, 1.98]",0
"[13.77, 4.05, 14.73, 5.01]",1
"[10.66, 0.5, 11.620000000000001, 1.46]",1
"[7.99, 12.0, 8.95, 12.96]",1
"[12.0, 14.23, 12.96, 15]",1
"[10.39, 12.54, 11.350000000000001, 13.5]",1
"[5.29, 13.62, 6.25, 14.579999999999998]",1
"[4.91, 7.64, 5.87, 8.6]",1
"[5.94, 14.25, 6.9, 15]",1
"[0, 8.6, 0.85, 9.559999999999999]",1
"[5.8, 3.01, 6.76, 3.9699999999999998]",0
"[3.12, 3.76, 4.08, 4.72]",1
"[5.35, 5.86, 6.31, 6.82]",1
"[6.26, 0, 7.22, 0.6599999999999999]",1
"[4.3, 5.39, 5.26, 6.35]",1
"[2.88, 8.2, 3.84, 9.16]",1
"[9.22, 2.72, 10.18, 3.68]",1
"[3.43, 12.28, 4.390000000000001, 13.239999999999998]",1
"[0.56, 9.93, 1.52, 10.89]",1
"[6.18, 7.23, 7.14, 8.190000000000001]",1
"[7.08, 3.2, 8.04, 4.16]",1
"[14.36, 12.33, 15, 13.29]",1
"[0.62, 1.64, 1.58, 2.5999999999999996]",1
"[0, 3.82, 0.78, 4.779999999999999]",1
"[9.97, 0.78, 10.93, 1.74]",1
"[13.22, 9.51, 14.18, 10.469999999999999]",1
"[9.29, 0.95, 10.25, 1.91]",1
"[13.83, 0.24, 14.79, 1.2]",1
"[3.62, 10.1, 4.58, 11.059999999999999]",1
"[13.78, 5.88, 14.739999999999998, 6.84]",1
"[13.5, 14.45, 14.46, 15]",1
"[10.06, 2.23, 11.02, 3.19]",1
"[0, 11.81, 0.83, 12.77]",1
"[14.32, 5.47, 15, 6.43]",1
"[1.22, 5.39, 2.1799999999999997, 6.35]",1
"[7.55, 1.7, 8.51, 2.66]",1
"[4.3, 8.38, 5.26, 9.34]",1
"[10.9, 3.18, 11.86, 4.140000000000001]",1
"[7.35, 12.43, 8.309999999999999, 13.39]",1
"[9.53, 0, 10.489999999999998, 0.7899999999999999]",1
"[7.84, 1.47, 8.8, 2.4299999999999997]",1
"[12.67, 2.11, 13.629999999999999, 3.07]",1
"[10.63, 13.58, 11.59, 14.54]",1
"[8.82, 11.89, 9.780000000000001, 12.850000000000001]",1
"[0.07, 5.3, 1.03, 6.26]",1
"[2.15, 2.02, 3.11, 2.98]",0
"[8.85, 0.42, 9.809999999999999, 1.38]",1
"[10.96, 8.89, 11.920000000000002, 9.850000000000001]",1
"[3.92, 8.32, 4.88, 9.280000000000001]",1
"[8.45, 13.36, 9.41, 14.32]",1
"[3.79, 13.55, 4.75, 14.510000000000002]",1
"[6.0, 1.05, 6.96, 2.01]",1
"[6.15, 3.23, 7.11, 4.1899999999999995]",1
"[4.28, 14.5, 5.24, 15]",1
"[6.96, 5.9, 7.92, 6.86]",1
"[2.94, 4.52, 3.9, 5.4799999999999995]",1
"[12.92, 0, 13.879999999999999, 0.49999999999999994]",1
"[12.36, 3.72, 13.32, 4.68]",1
"[1.48, 4.98, 2.44, 5.94]",1
"[4.42, 5.5, 5.38, 6.46]",1
"[1.03, 3.44, 1.99, 4.4]",0
"[1.21, 4.97, 2.17, 5.93]",1
"[1.88, 3.2, 2.84, 4.16]",1
"[4.59, 10.15, 5.55, 11.11]",1
"[14.35, 5.02, 15, 5.9799999999999995]",0
"[4.5, 8.7, 5.46, 9.66]",1
"[12.91, 7.76, 13.870000000000001, 8.719999999999999]",1
"[8.56, 0, 9.52, 0.7]",1
"[6.27, 7.16, 7.2299999999999995, 8.120000000000001]",1
"[7.35, 13.62, 8.309999999999999, 14.579999999999998]",1
"[13.14, 3.9, 14.100000000000001, 4.859999999999999]",1
"[12.91, 8.15, 13.870000000000001, 9.11]",1
"[0.03, 6.36, 0.99, 7.32]",0
"[10.65, 0, 11.61, 0.83]",1
"[4.19, 12.46, 5.15, 13.420000000000002]",1
"[10.95, 7.57, 11.91, 8.530000000000001]",1
"[6.54, 7.77, 7.5, 8.73]",1
"[1.67, 11.19, 2.63, 12.149999999999999]",1
"[13.49, 8.63, 14.45, 9.59]",1
"[5.06, 10.56, 6.02, 11.52]",1
"[9.73, 13.29, 10.690000000000001, 14.25]",1
"[4.49, 8.75, 5.45, 9.71]",1
"[9.41, 4.29, 10.370000000000001, 5.25]",1
"[6.97, 8.71, 7.93, 9.670000000000002]",1
"[4.96, 4.74, 5.92, 5.7]",1
"[6.24, 6.31, 7.2, 7.27]",1
"[10.53, 12.03, 11.489999999999998, 12.989999999999998]",0
"[12.36, 12.47, 13.32, 13.43]",1
"[10.13, 6.82, 11.09, 7.78]",1
"[9.78, 0.23, 10.739999999999998, 1.19]",1
"[10.02, 2.61, 10.98, 3.57]",0
"[10.67, 14.0, 11.629999999999999, 14.96]",1
"[13.44, 0.98, 14.399999999999999, 1.94]",1
"[12.89, 5.87, 13.850000000000001, 6.83]",1
"[4.13, 13.39, 5.09, 14.350000000000001]",1
"[5.69, 14.24, 6.65, 15]",1
"[9.26, 8.53, 10.219999999999999, 9.489999999999998]",1
"[11.36, 0, 12.32, 0.8899999999999999]",1
"[1.61, 11.88, 2.5700000000000003, 12.84]",1
"[10.97, 4.16, 11.93, 5.12]",1
"[9.95, 8.11, 10.91, 9.07]",1
"[6.37, 12.02, 7.33, 12.98]",0
"[7.17, 11.43, 8.129999999999999, 12.39]",1
"[13.5, 7.8, 14.46, 8.76]",1
"[0.98, 4.15, 1.94, 5.11]",1
"[3.86, 11.33, 4.82, 12.29]",1
"[0.67, 8.16, 1.63, 9.120000000000001]",1
"[10.07, 3.98, 11.030000000000001, 4.9399999999999995]",1
"[13.26, 1.85, 14.219999999999999, 2.81]",1
"[1.02, 0.58, 1.98, 1.54]",0
"[11.38, 13.46, 12.34, 14.420000000000002]",1
"[0, 8.61, 0.77, 9.57]",1
"[0.11, 11.78, 1.07, 12.739999999999998]",1
"[3.96, 9.41, 4.92, 10.370000000000001]",1
"[10.22, 2.8, 11.18, 3.76]",1
"[7.44, 1.13, 8.4, 2.09]",1
"[14.11, 9.69, 15, 10.649999999999999]",1
"[13.82, 3.08, 14.780000000000001, 4.04]",1
"[1.67, 14.38, 2.63, 15]",1
"[1.26, 12.94, 2.2199999999999998, 13.899999999999999]",1
"[1.21, 4.61, 2.17, 5.57]",1
"[6.29, 7.7, 7.25, 8.66]",1
"[7.89, 10.47, 8.85, 11.43]",1
"[4.02, 2.94, 4.9799999999999995, 3.9]",0
"[12.19, 8.88, 13.149999999999999, 9.84]",1
"[7.05, 0, 8.01, 0.7]",1
"[11.12, 11.96, 12.079999999999998, 12.920000000000002]",1
"[3.12, 5.0, 4.08, 5.96]",1
"[5.84, 8.3, 6.8, 9.260000000000002]",1
"[9.69, 3.5, 10.649999999999999, 4.46]",1
"[2.15, 0, 3.11, 0.49999999999999994]",1
"[13.03, 5.57, 13.989999999999998, 6.53]",0
"[14.45, 10.07, 15, 11.030000000000001]",1
"[13.63, 12.68, 14.59, 13.64]",1
"[10.4, 3.69, 11.36, 4.65]",1
"[7.13, 12.62, 8.09, 13.579999999999998]",1
"[9.88, 1.47, 10.84, 2.4299999999999997]",1
"[7.23, 9.13, 8.190000000000001, 10.09]",1
"[13.08, 10.34, 14.04, 11.3]",1
"[1.65, 5.59, 2.61, 6.55]",1
"[0, 8.54, 0.58, 9.5]",1
"[9.29, 10.43, 10.25, 11.39]",1
"[3.42, 9.29, 4.38, 10.25]",1
"[2.17, 10.05, 3.13, 11.010000000000002]",1
"[11.17, 12.65, 12.129999999999999, 13.61]",1
"[9.07, 10.95, 10.030000000000001, 11.91]",1
"[4.27, 10.26, 5.2299999999999995, 11.219999999999999]",1
"[9.87, 7.68, 10.829999999999998, 8.64]",1
"[11.39, 1.96, 12.350000000000001, 2.92]",1
"[10.23, 7.32, 11.190000000000001, 8.280000000000001]",1
"[4.23, 1.83, 5.19, 2.79]",1
"[7.01, 13.78, 7.97, 14.739999999999998]",0
"[9.33, 11.07, 10.29, 12.030000000000001]",1
"[14.39, 1.21, 15, 2.17]",1
"[0.65, 1.77, 1.6099999999999999, 2.73]",1
"[2.29, 13.33, 3.25, 14.29]",1
"[9.14, 5.71, 10.100000000000001, 6.67]",1
"[0.19, 13.71, 1.15, 14.670000000000002]",1
"[2.85, 4.81, 3.81, 5.77]",1
"[5.48, 13.61, 6.44, 14.57]",1
"[8.95, 11.14, 9.91, 12.100000000000001]",1
"[4.15, 9.86, 5.11, 10.82]",1
"[14.38, 5.67, 15, 6.63]",1
"[9.34, 11.92, 10.3, 12.879999999999999]",1
"[13.46, 9.15, 14.420000000000002, 10.11]",1
"[12.24, 14.0, 13.2, 14.96]",1
"[12.58, 4.67, 13.54, 5.63]",1
"[11.09, 8.67, 12.05, 9.629999999999999]",1
"[9.36, 7.06, 10.32, 8.02]",1
"[14.0, 11.52, 14.96, 12.48]",1
"[13.82, 9.06, 14.780000000000001, 10.02]",1
"[12.06, 2.44, 13.02, 3.4]",1
"[9.48, 12.04, 10.440000000000001, 13.0]",1
"[6.72, 3.04, 7.68, 4.0]",1
"[0.34, 13.08, 1.3, 14.04]",1
"[7.46, 4.61, 8.42, 5.57]",1
"[3.59, 7.74, 4.55, 8.7]",1
"[12.6, 8.86, 13.559999999999999, 9.82]",1
"[8.12, 7.08, 9.079999999999998, 8.04]",1
"[4.61, 3.13, 5.57, 4.09]",1
"[1.32, 10.8, 2.2800000000000002, 11.760000000000002]",1
"[6.08, 0, 7.04, 0.71]",1
"[9.0, 7.06, 9.96, 8.02]",1
"[13.57, 2.91, 14.530000000000001, 3.87]",1
"[1.89, 6.86, 2.8499999999999996, 7.82]",1
"[8.77, 6.98, 9.73, 7.94]",1
"[7.92, 1.23, 8.879999999999999, 2.19]",1
"[13.5, 12.98, 14.46, 13.940000000000001]",1
"[2.16, 10.15, 3.12, 11.11]",1
"[4.38, 1.48, 5.34, 2.44]",1
"[7.89, 2.06, 8.85, 3.02]",1
"[3.77, 10.47, 4.73, 11.43]",1
"[9.57, 14.31, 10.530000000000001, 15]",1
"[14.32, 13.76, 15, 14.719999999999999]",1
"[6.36, 14.53, 7.32, 15]",1
"[1.13, 4.53, 2.09, 5.49]",1
"[0, 0, 0.8899999999999999, 0.9199999999999999]",1
"[2.13, 6.45, 3.09, 7.41]",1
"[6.55, 12.67, 7.51, 13.629999999999999]",1
"[7.33, 4.18, 8.29, 5.14]",1
"[12.93, 10.02, 13.89, 10.98]",0
"[0.32, 6.93, 1.28, 7.89]",1
"[1.98, 11.51, 2.94, 12.469999999999999]",1
"[1.21, 13.52, 2.17, 14.48]",1
"[0.46, 1.33, 1.42, 2.29]",1
"[8.69, 6.97, 9.649999999999999, 7.93]",1
"[9.75, 1.05, 10.71, 2.01]",1
"[12.38, 7.54, 13.34, 8.5]",1
"[11.04, 7.64, 12.0, 8.6]",1
"[0, 4.76, 0.57, 5.72]",1
"[14.32, 0, 15, 0.82]",1
"[4.26, 12.15, 5.22, 13.11]",1
"[14.19, 10.73, 15, 11.690000000000001]",1
"[3.65, 1.13, 4.609999999999999, 2.09]",1
"[9.43, 12.23, 10.39, 13.190000000000001]",1
"[8.46, 11.28, 9.420000000000002, 12.239999999999998]",1
"[0.67, 5.94, 1.63, 6.9]",1
"[5.55, 12.2, 6.51, 13.16]",1
"[13.82, 11.29, 14.780000000000001, 12.25]",1
"[10.52, 0.85, 11.48, 1.81]",1
"[3.37, 3.41, 4.33, 4.37]",1
"[12.98, 4.43, 13.940000000000001, 5.39]",1
"[1.17, 9.51, 2.13, 10.469999999999999]",1
"[13.36, 1.12, 14.32, 2.08]",1
"[1.14, 11.28, 2.0999999999999996, 12.239999999999998]",1
"[1.25, 2.65, 2.21, 3.61]",1
"[2.48, 10.22, 3.44, 11.18]",1
"[5.83, 2.73, 6.79, 3.69]",1
"[8.97, 9.64, 9.93, 10.600000000000001]",1
"[1.77, 8.33, 2.73, 9.29]",1
"[11.79, 8.95, 12.75, 9.91]",1
"[13.28, 12.64, 14.239999999999998, 13.600000000000001]",1
"[0.68, 12.31, 1.6400000000000001, 13.27]",1
"[3.12, 12.84, 4.08, 13.8]",1
"[4.23, 6.15, 5.19, 7.11]",1
"[0, 1.93, 0.71, 2.8899999999999997]",1
"[6.84, 4.61, 7.8, 5.57]",1
"[9.75, 3.65, 10.71, 4.609999999999999]",1
"[11.3, 12.52, 12.260000000000002, 13.48]",1
"[0.14, 0.31, 1.1, 1.27]",1
"[7.14, 4.14, 8.1, 5.1]",1
"[2.71, 4.96, 3.67, 5.92]",1
"[8.48, 11.24, 9.440000000000001, 12.2]",1
"[7.86, 4.82, 8.82, 5.78]",1
"[10.84, 4.85, 11.8, 5.81]",1
"[13.27, 10.59, 14.23, 11.55]",1
"[9.37, 9.01, 10.329999999999998, 9.969999999999999]",0
"[13.02, 13.21, 13.98, 14.170000000000002]",0
"[4.47, 7.18, 5.43, 8.14]",1
"[5.66, 3.87, 6.62, 4.83]",1
"[0.75, 10.82, 1.71, 11.780000000000001]",1
"[7.67, 4.41, 8.629999999999999, 5.37]",1
"[5.07, 13.33, 6.03, 14.29]",1
"[2.77, 13.33, 3.73, 14.29]",1
"[2.3, 1.92, 3.26, 2.88]",1
"[6.1, 4.74, 7.06, 5.7]",1
"[4.86, 4.29, 5.82, 5.25]",1
"[0.3, 11.69, 1.26, 12.649999999999999]",1
"[3.6, 5.99, 4.5600000000000005, 6.95]",1
"[8.76, 11.15, 9.719999999999999, 12.11]",1
"[7.32, 0.06, 8.280000000000001, 1.02]",1
"[2.36, 10.55, 3.32, 11.510000000000002]",1
"[1.08, 11.61, 2.04, 12.57]",1
"[13.02, 0.93, 13.98, 1.8900000000000001]",0
"[1.11, 0, 2.0700000000000003, 0.54]",1
"[0.71, 0.02, 1.67, 0.98]",0
"[4.53, 2.15, 5.49, 3.11]",1
"[11.1, 3.53, 12.059999999999999, 4.49]",1
"[7.55, 10.62, 8.51, 11.579999999999998]",1
"[8.65, 14.5, 9.61, 15]",1
"[14.04, 7.27, 15.0, 8.23]",1
"[8.54, 1.12, 9.5, 2.08]",1
"[13.45, 11.96, 14.41, 12.920000000000002]",1
"[2.82, 9.24, 3.78, 10.2]",1
"[0.28, 9.7, 1.24, 10.66]",1
"[5.23, 13.55, 6.19, 14.510000000000002]",1
"[14.49, 4.02, 15, 4.9799999999999995]",0
"[11.54, 4.58, 12.5, 5.54]",1
"[7.63, 7.42, 8.59, 8.379999999999999]",1
"[3.04, 4.24, 4.0, 5.2]",1
"[4.83, 10.56, 5.79, 11.52]",1
"[4.08, 4.52, 5.04, 5.4799999999999995]",1
"[2.22, 13.85, 3.18, 14.809999999999999]",1
"[3.06, 6.55, 4.02, 7.51]",1
"[5.52, 12.99, 6.4799999999999995, 13.95]",1
"[10.52, 0, 11.48, 0.71]",1
"[11.23, 5.4, 12.190000000000001, 6.36]",1
"[11.08, 6.64, 12.04, 7.6]",1
"[4.15, 5.36, 5.11, 6.32]",1
"[4.15, 11.94, 5.11, 12.899999999999999]",1
"[7.05, 5.2, 8.01, 6.16]",1
"[7.03, 12.11, 7.99, 13.07]",0
"[7.46, 1.17, 8.42, 2.13]",1
"[9.75, 10.12, 10.71, 11.079999999999998]",1
"[10.56, 14.02, 11.52, 14.98]",0
"[6.98, 2.32, 7.94, 3.28]",1
"[13.54, 3.29, 14.5, 4.25]",1
"[3.34, 6.78, 4.3, 7.74]",1
"[8.4, 6.03, 9.36, 6.99]",0
"[10.8, 14.11, 11.760000000000002, 15]",1
"[13.41, 13.57, 14.370000000000001, 14.530000000000001]",1
"[2.25, 2.41, 3.21, 3.37]",1
"[12.3, 6.47, 13.260000000000002, 7.43]",1
"[11.94, 11.98, 12.899999999999999, 12.940000000000001]",1
"[11.42, 11.71, 12.379999999999999, 12.670000000000002]",1
"[4.66, 0, 5.62, 0.74]",1
"[6.52, 7.34, 7.4799999999999995, 8.3]",1
"[13.51, 9.98, 14.469999999999999, 10.940000000000001]",1
"[0.51, 7.01, 1.47, 7.97]",0
"[4.29, 1.16, 5.25, 2.12]",1
"[8.6, 0.59, 9.559999999999999, 1.5499999999999998]",1
"[1.74, 4.85, 2.7, 5.81]",1
