BRC Query,Data Size
"[35.62, -123.78, 36.83, -122.58]",0
"[34.33, -119.29, 35.9, -116.55]",1697
"[37.41, -117.81, 39.2, -116.06]",0
"[38.29, -120.82, 40.2, -119.6]",874
"[34.88, -117.23, 36.82, -115.62]",689
"[37.29, -121.86, 38.59, -120.24]",1129
"[35.08, -120.0, 36.84, -117.64]",1971
"[32.94, -118.68, 34.06, -116.54]",1667
"[34.31, -122.74, 36.53, -121.14]",263
"[35.74, -122.75, 36.92, -119.96]",890
"[34.97, -118.95, 36.11, -117.12]",794
"[35.14, -119.03, 36.97, -116.37]",1822
"[37.3, -119.7, 39.04, -118.25]",520
"[33.75, -121.83, 34.78, -120.8]",0
"[35.41, -122.1, 38.03, -120.5]",1867
"[33.57, -123.36, 34.74, -122.27]",0
"[33.91, -120.72, 35.51, -118.07]",2209
"[38.66, -118.67, 41.44, -117.24]",0
"[32.89, -119.84, 34.19, -118.1]",418
"[35.43, -122.44, 36.63, -120.52]",682
"[36.28, -121.77, 38.08, -119.97]",1327
"[38.54, -122.92, 39.67, -120.73]",1341
"[34.14, -120.81, 36.6, -118.39]",2987
"[36.35, -120.09, 38.04, -118.33]",1361
"[37.18, -119.53, 38.78, -117.7]",514
"[37.89, -120.97, 39.39, -118.53]",1129
"[33.67, -118.47, 35.39, -117.09]",1837
"[37.61, -122.1, 40.13, -120.99]",1517
"[36.1, -122.53, 38.84, -121.43]",1803
"[33.81, -121.1, 36.57, -118.8]",2600
"[38.91, -122.46, 40.24, -121.15]",787
"[34.34, -120.76, 36.55, -119.4]",1500
"[35.05, -122.64, 36.81, -120.14]",1176
"[37.25, -124.0, 38.5, -121.56]",1405
"[38.87, -120.38, 41.41, -119.18]",402
"[35.26, -122.46, 37.53, -121.28]",866
"[35.57, -118.02, 38.1, -116.5]",700
"[34.29, -123.46, 37.11, -122.2]",3
"[37.9, -118.6, 40.24, -116.88]",1
"[36.33, -117.55, 37.89, -114.98]",211
"[36.22, -123.95, 39.03, -122.11]",1525
"[34.72, -118.93, 36.03, -117.36]",789
"[35.54, -122.23, 37.21, -120.1]",1259
"[36.41, -119.21, 37.89, -117.33]",987
"[33.46, -120.94, 35.29, -119.26]",847
"[35.74, -123.82, 37.14, -122.53]",0
"[37.89, -122.36, 39.03, -120.38]",1322
"[36.64, -119.68, 38.46, -116.88]",1204
"[33.14, -118.47, 35.84, -117.38]",1797
"[37.07, -124.18, 39.48, -122.31]",1565
"[35.58, -120.02, 37.22, -118.77]",1037
"[35.49, -122.56, 38.0, -120.59]",2207
"[38.31, -122.09, 40.44, -120.03]",2248
"[34.36, -117.54, 36.73, -115.28]",1202
"[36.39, -120.42, 37.68, -117.94]",1339
"[37.34, -119.76, 38.98, -117.81]",571
"[35.93, -119.76, 38.62, -118.37]",1452
"[33.73, -119.52, 36.22, -116.87]",3755
"[37.66, -118.49, 39.51, -117.47]",18
"[33.57, -121.56, 36.24, -118.95]",2245
"[34.39, -121.8, 36.5, -119.83]",1485
"[37.91, -120.65, 40.36, -119.39]",958
"[36.07, -123.51, 38.7, -121.31]",2352
"[37.62, -123.79, 38.7, -121.67]",1239
"[33.46, -123.29, 34.93, -121.86]",0
"[38.77, -122.56, 39.95, -121.15]",832
"[36.37, -121.46, 39.03, -118.85]",2917
"[32.86, -121.88, 34.89, -120.49]",53
"[37.02, -118.2, 38.35, -115.84]",118
"[33.61, -118.62, 34.89, -116.15]",2374
"[38.04, -122.63, 40.62, -120.29]",3226
"[34.83, -122.47, 36.28, -120.8]",334
"[36.7, -118.46, 38.98, -117.18]",321
"[34.64, -123.48, 36.16, -121.16]",115
"[33.85, -120.95, 36.59, -119.93]",1115
"[36.08, -122.43, 38.36, -120.69]",2087
"[34.03, -117.4, 35.66, -116.13]",792
"[32.6, -122.98, 35.06, -121.87]",0
"[34.45, -123.74, 36.63, -120.91]",422
"[37.84, -118.04, 40.6, -116.42]",0
"[37.56, -123.55, 39.59, -121.55]",2275
"[38.31, -118.69, 41.02, -116.72]",0
"[35.0, -118.45, 36.3, -115.93]",960
"[34.8, -123.52, 37.19, -121.64]",241
"[34.6, -123.23, 36.27, -120.49]",605
"[38.21, -118.17, 40.32, -115.78]",0
"[37.63, -120.58, 39.36, -118.9]",1042
"[37.99, -119.32, 39.85, -116.68]",81
"[38.78, -120.13, 39.88, -117.32]",135
"[36.9, -123.27, 38.56, -121.58]",1612
"[37.9, -118.09, 40.52, -115.77]",0
"[38.69, -119.03, 40.52, -117.61]",0
"[34.1, -121.08, 36.79, -118.8]",2869
"[37.77, -118.81, 38.83, -116.02]",57
"[35.46, -122.37, 38.01, -120.04]",2674
"[38.64, -123.6, 41.14, -120.88]",3342
"[32.94, -124.03, 35.76, -122.22]",0
"[33.07, -117.96, 34.41, -116.96]",1281
"[36.47, -122.57, 37.48, -121.21]",667
"[35.91, -122.94, 37.54, -121.65]",601
"[38.28, -118.63, 40.96, -116.44]",0
"[35.92, -122.39, 38.03, -120.48]",1995
"[38.55, -120.8, 40.97, -119.64]",987
"[37.86, -118.06, 40.22, -117.02]",0
"[37.32, -120.46, 38.8, -118.2]",1090
"[34.89, -118.43, 37.4, -116.52]",1366
"[34.98, -120.19, 36.62, -117.35]",2001
"[33.17, -119.69, 35.72, -117.7]",2427
"[38.39, -118.82, 41.18, -116.65]",0
"[36.66, -119.59, 38.4, -117.63]",997
"[38.01, -122.53, 39.95, -120.81]",1866
"[36.32, -121.1, 38.11, -118.72]",1904
"[32.65, -117.19, 34.94, -116.1]",1577
"[39.15, -117.57, 41.1, -114.95]",0
"[36.2, -123.31, 38.93, -120.88]",3065
"[38.95, -121.06, 40.27, -119.32]",750
"[36.09, -119.39, 37.59, -118.23]",850
"[38.14, -119.52, 40.36, -117.07]",87
"[35.68, -124.14, 36.93, -122.67]",0
"[34.52, -123.51, 36.01, -122.38]",0
"[37.58, -118.44, 38.95, -115.82]",6
"[34.23, -119.72, 36.64, -117.18]",2809
"[33.65, -118.91, 34.85, -116.55]",2292
"[33.39, -121.24, 35.1, -119.0]",880
"[36.98, -123.64, 39.19, -121.6]",2399
"[32.58, -120.41, 34.86, -117.93]",1576
"[33.21, -123.5, 35.68, -121.52]",0
"[39.11, -123.2, 41.09, -122.04]",899
"[38.64, -119.53, 40.77, -117.81]",1
"[33.99, -117.6, 36.19, -114.82]",1847
"[34.82, -120.45, 36.73, -119.08]",1109
"[36.61, -117.54, 38.82, -115.52]",101
"[38.27, -118.36, 39.37, -116.97]",0
"[37.35, -117.99, 38.9, -115.18]",18
"[33.59, -120.6, 35.4, -118.8]",1216
"[33.85, -118.05, 36.0, -117.02]",1258
"[37.48, -118.01, 38.93, -115.94]",8
"[38.36, -118.17, 40.06, -117.15]",0
"[34.0, -121.19, 36.36, -119.56]",1504
"[35.69, -118.07, 36.98, -115.38]",675
"[35.6, -122.69, 36.84, -121.58]",153
"[33.5, -121.37, 36.14, -119.31]",1646
"[35.6, -122.75, 37.14, -121.08]",604
"[36.43, -121.0, 37.56, -119.77]",487
"[37.6, -118.94, 39.77, -117.07]",123
"[37.52, -117.62, 38.57, -115.92]",0
"[35.0, -119.4, 36.43, -118.16]",931
"[34.2, -119.6, 36.25, -117.49]",2021
"[37.42, -119.49, 39.29, -118.36]",327
"[33.05, -119.79, 35.24, -117.07]",2935
"[34.54, -118.12, 36.69, -115.45]",1412
"[35.1, -122.96, 36.69, -121.73]",74
"[35.07, -118.78, 36.59, -117.52]",801
"[36.13, -122.14, 37.49, -120.87]",818
"[37.8, -121.05, 40.51, -119.74]",1654
"[37.46, -117.81, 39.23, -115.93]",0
"[32.9, -118.29, 35.69, -116.66]",2826
"[38.48, -118.45, 40.49, -117.12]",0
"[35.83, -123.01, 37.22, -121.52]",334
"[33.66, -122.02, 36.28, -119.43]",1725
"[35.42, -121.01, 36.47, -118.34]",1452
"[33.6, -121.48, 36.18, -119.53]",1452
"[32.93, -121.23, 34.63, -119.57]",214
"[37.15, -120.41, 39.33, -118.39]",1307
"[34.61, -120.83, 36.45, -118.34]",2267
"[38.45, -118.15, 41.21, -116.75]",0
"[35.24, -123.67, 36.92, -121.64]",137
"[35.21, -124.24, 37.8, -122.16]",292
"[34.51, -118.2, 36.01, -115.39]",1165
"[37.53, -122.82, 38.61, -120.52]",1608
"[34.31, -117.98, 36.15, -116.47]",822
"[38.28, -122.44, 39.9, -121.16]",1082
"[35.44, -123.81, 37.88, -121.95]",598
"[36.75, -119.18, 37.78, -117.02]",618
"[37.99, -121.58, 40.55, -120.21]",1891
"[39.09, -122.28, 40.35, -121.04]",774
"[32.56, -122.51, 34.18, -121.34]",0
"[35.56, -124.2, 37.51, -123.1]",0
"[34.79, -118.46, 37.06, -116.02]",1529
"[36.19, -121.92, 37.98, -120.2]",1418
"[36.59, -121.77, 38.62, -119.4]",2157
"[38.49, -119.75, 40.13, -117.39]",47
"[32.94, -118.13, 35.72, -115.78]",3269
"[38.06, -120.29, 40.71, -119.12]",602
"[35.75, -122.37, 37.17, -121.16]",552
"[35.81, -117.62, 38.6, -114.93]",497
"[33.27, -119.56, 35.33, -117.95]",1550
"[34.59, -123.14, 35.71, -121.59]",0
"[33.02, -119.58, 34.26, -117.42]",1228
"[33.48, -122.4, 34.51, -120.12]",8
"[35.47, -118.93, 36.69, -117.9]",607
"[36.72, -120.94, 38.38, -119.25]",1246
"[37.01, -118.04, 38.39, -115.46]",93
"[33.04, -124.19, 35.51, -122.13]",0
"[36.55, -122.74, 39.2, -120.97]",2684
"[38.57, -120.75, 40.62, -119.02]",821
"[36.36, -118.6, 38.16, -116.2]",619
"[38.19, -119.03, 41.0, -116.89]",15
"[34.54, -124.09, 35.55, -122.24]",0
"[33.26, -119.3, 36.05, -116.75]",3856
"[33.9, -121.7, 35.95, -119.14]",1711
"[38.23, -122.83, 39.72, -120.88]",1578
"[33.96, -118.19, 36.22, -115.59]",2279
"[37.06, -119.41, 39.16, -117.24]",573
"[35.37, -117.17, 37.25, -115.32]",466
"[33.05, -117.52, 35.78, -115.18]",2718
"[33.94, -124.16, 36.65, -123.03]",0
"[35.38, -122.83, 36.43, -121.1]",254
"[38.69, -123.41, 40.57, -121.98]",1331
"[34.75, -121.95, 36.67, -120.49]",874
"[36.8, -123.64, 37.84, -122.02]",482
"[34.97, -118.21, 37.52, -115.94]",1260
"[35.17, -120.0, 37.37, -117.9]",2217
"[38.62, -119.52, 39.63, -117.74]",1
"[35.67, -119.15, 36.76, -116.89]",1090
"[34.29, -121.96, 37.04, -120.42]",1265
"[35.32, -119.46, 36.45, -117.6]",1048
"[36.36, -123.96, 38.34, -121.83]",1280
"[33.83, -123.36, 35.75, -122.23]",0
"[36.32, -123.07, 38.88, -121.32]",2322
"[38.46, -122.14, 39.99, -120.17]",1601
"[33.18, -120.25, 34.91, -118.8]",629
"[38.37, -121.9, 39.67, -119.64]",1436
"[34.97, -119.85, 37.53, -117.88]",2341
"[35.43, -120.25, 38.02, -117.44]",2920
"[39.09, -120.69, 40.14, -118.95]",361
"[37.88, -120.33, 40.64, -118.97]",674
"[37.31, -121.14, 38.45, -120.01]",716
"[34.75, -120.0, 37.27, -118.06]",2296
"[36.31, -118.87, 38.39, -116.41]",934
"[36.24, -121.09, 37.89, -118.99]",1454
"[38.27, -117.36, 40.85, -116.32]",0
"[35.9, -122.67, 38.25, -120.61]",2371
"[37.13, -121.61, 39.57, -118.78]",2794
"[37.15, -120.57, 39.09, -118.88]",1264
"[35.2, -123.07, 37.38, -120.51]",1362
"[34.92, -123.83, 36.65, -122.43]",0
"[33.72, -123.72, 36.34, -122.16]",0
"[32.77, -119.76, 34.11, -118.39]",90
"[34.63, -120.57, 36.73, -117.99]",2547
"[32.74, -118.88, 34.28, -116.42]",2722
"[36.08, -123.04, 37.98, -121.09]",1520
"[33.37, -117.48, 35.99, -116.29]",1515
"[37.33, -118.4, 38.72, -116.93]",42
"[34.73, -120.9, 36.99, -118.58]",2575
"[37.83, -120.54, 39.55, -119.34]",704
"[32.99, -122.42, 35.01, -120.55]",28
"[35.37, -117.46, 36.56, -114.87]",560
"[35.47, -121.48, 38.08, -118.77]",3212
"[33.13, -119.94, 35.5, -117.94]",2008
"[33.66, -117.79, 36.16, -115.32]",2320
"[36.75, -120.68, 38.49, -119.02]",1198
"[38.49, -120.7, 41.11, -119.54]",940
"[37.01, -119.2, 38.81, -116.53]",528
"[35.05, -120.53, 36.97, -119.52]",773
"[38.77, -117.45, 41.61, -115.12]",0
"[33.86, -118.48, 35.41, -117.36]",1258
"[38.64, -117.97, 41.28, -116.26]",0
"[39.1, -123.54, 40.74, -121.16]",1977
"[36.35, -121.03, 37.69, -118.82]",1290
"[35.52, -117.14, 37.6, -114.5]",376
"[33.19, -122.93, 34.39, -120.27]",0
"[36.09, -120.97, 38.82, -119.88]",1371
"[37.49, -120.07, 38.78, -117.25]",670
"[33.59, -121.31, 36.32, -120.18]",942
"[37.71, -124.29, 39.12, -121.92]",1466
"[36.94, -117.93, 39.41, -115.46]",76
"[34.49, -117.9, 36.26, -115.18]",1163
"[34.19, -124.36, 36.79, -122.72]",0
"[38.5, -118.77, 39.94, -117.45]",0
"[34.94, -122.69, 35.95, -121.18]",38
"[35.86, -121.01, 38.68, -118.82]",2632
"[36.02, -117.24, 38.24, -114.77]",206
"[33.73, -119.63, 36.51, -118.34]",1821
"[36.23, -119.92, 37.51, -117.43]",1327
"[33.17, -124.31, 34.66, -121.75]",0
"[33.41, -124.2, 35.28, -122.01]",0
"[39.14, -123.66, 41.29, -121.71]",1809
"[37.4, -119.18, 39.89, -117.87]",279
"[37.44, -123.85, 40.19, -122.23]",2338
"[32.8, -122.03, 35.55, -120.06]",591
"[33.91, -119.49, 36.64, -117.1]",3562
"[33.66, -117.22, 35.47, -115.72]",1011
"[33.06, -120.51, 34.65, -117.72]",1663
"[33.36, -123.69, 35.22, -122.34]",0
"[34.11, -123.39, 36.14, -122.05]",0
"[35.4, -119.84, 37.1, -118.6]",1164
"[35.14, -123.15, 37.01, -121.06]",552
"[35.14, -119.95, 37.77, -117.88]",2496
"[38.02, -122.65, 40.06, -121.27]",1578
"[32.95, -118.77, 34.74, -116.76]",2574
"[33.26, -120.42, 34.88, -118.07]",1415
"[33.71, -118.51, 36.08, -116.4]",2801
"[32.64, -123.54, 35.26, -121.45]",0
"[35.63, -121.83, 37.96, -120.75]",1060
"[34.96, -123.38, 36.16, -121.89]",0
"[34.15, -120.26, 36.25, -118.48]",1898
"[34.44, -122.03, 35.99, -120.51]",427
"[34.36, -119.5, 35.96, -116.84]",1829
"[33.0, -121.69, 34.7, -119.41]",304
"[36.04, -121.24, 37.72, -118.73]",1881
"[38.64, -118.59, 40.43, -115.81]",0
"[37.99, -118.1, 40.82, -116.53]",0
"[38.89, -121.79, 40.44, -120.1]",1377
"[37.38, -121.16, 39.5, -119.75]",1570
"[35.84, -118.9, 37.39, -116.49]",1182
"[36.7, -120.99, 38.55, -118.26]",2059
"[36.37, -119.88, 37.41, -117.18]",1150
"[36.0, -118.46, 37.87, -116.82]",743
"[35.44, -119.58, 36.51, -117.42]",1049
"[35.89, -119.79, 37.72, -116.98]",1841
"[38.5, -117.39, 40.91, -115.45]",0
"[34.58, -120.66, 36.83, -119.02]",1740
"[36.58, -124.11, 39.02, -121.89]",1933
"[37.8, -119.76, 39.15, -117.59]",292
"[38.87, -120.61, 40.65, -118.99]",515
"[36.56, -123.5, 37.75, -121.74]",709
"[37.54, -118.69, 39.85, -116.38]",74
"[33.11, -122.58, 35.64, -120.06]",679
"[38.01, -117.19, 40.17, -114.98]",0
"[39.1, -117.43, 41.73, -116.36]",0
"[38.8, -117.44, 40.48, -115.63]",0
"[37.81, -119.02, 40.04, -116.28]",72
"[38.23, -122.05, 40.63, -120.42]",2105
"[35.61, -118.41, 38.23, -116.34]",988
"[33.14, -124.09, 35.16, -122.56]",0
"[37.69, -120.73, 38.78, -118.05]",925
"[38.74, -124.01, 40.91, -121.72]",2444
"[35.92, -122.48, 37.71, -120.85]",1360
"[38.62, -117.92, 39.64, -115.49]",0
"[34.13, -123.47, 36.44, -121.81]",19
"[37.99, -122.09, 39.28, -120.29]",1271
"[37.31, -120.91, 39.43, -118.83]",1699
"[35.56, -117.39, 37.07, -115.87]",469
"[34.49, -123.59, 36.39, -121.01]",269
"[38.8, -120.98, 40.7, -118.48]",936
"[37.65, -121.74, 38.95, -119.06]",1591
"[35.95, -124.14, 37.81, -121.75]",824
"[36.33, -118.15, 38.85, -116.66]",397
"[36.47, -117.48, 37.81, -116.04]",110
"[37.32, -122.87, 39.64, -121.14]",2484
"[39.11, -118.76, 40.94, -116.04]",0
"[37.44, -123.18, 39.13, -120.49]",2782
"[34.33, -123.09, 37.1, -120.29]",1517
"[35.08, -119.9, 37.14, -118.16]",1828
"[33.25, -123.12, 34.94, -120.57]",12
"[33.56, -118.75, 36.2, -116.49]",3337
"[37.27, -119.89, 38.36, -117.79]",624
"[36.07, -120.31, 38.83, -118.25]",2135
"[37.1, -122.91, 39.52, -120.5]",3429
"[38.66, -118.2, 40.35, -116.9]",0
"[39.04, -122.88, 41.79, -121.5]",1654
"[37.33, -122.57, 39.77, -121.49]",1823
"[37.22, -118.44, 38.25, -116.93]",91
"[33.21, -117.92, 35.03, -115.47]",2356
"[32.97, -119.6, 34.59, -118.07]",932
"[38.81, -122.51, 40.57, -121.0]",1318
"[33.55, -121.72, 34.8, -119.64]",321
"[38.48, -121.23, 40.02, -120.02]",948
"[33.58, -122.9, 34.81, -120.34]",102
"[35.12, -118.86, 36.17, -117.33]",685
"[33.66, -121.99, 36.24, -120.01]",1137
"[34.59, -122.21, 36.48, -120.42]",902
"[38.56, -122.66, 41.36, -120.8]",2508
"[35.11, -117.8, 36.29, -115.32]",699
"[35.64, -120.88, 36.91, -118.99]",998
"[36.08, -119.9, 38.29, -117.33]",1918
"[34.2, -118.49, 35.73, -115.79]",1387
"[36.6, -123.56, 37.76, -122.41]",65
"[35.96, -123.8, 37.21, -122.33]",6
"[37.86, -120.39, 39.22, -119.17]",441
"[37.6, -117.38, 39.67, -116.24]",0
"[35.42, -122.86, 36.59, -121.27]",218
"[38.67, -120.06, 40.71, -118.55]",158
"[33.4, -119.03, 35.44, -116.3]",3161
"[38.6, -118.61, 40.97, -116.95]",0
"[34.03, -119.27, 35.93, -118.25]",1136
"[39.06, -121.89, 41.65, -119.15]",2229
"[32.76, -123.97, 34.35, -121.66]",0
"[36.82, -117.54, 38.54, -115.5]",57
"[37.65, -121.8, 40.37, -119.3]",2931
"[38.84, -119.44, 40.38, -118.23]",0
"[33.84, -121.54, 35.61, -120.4]",406
"[32.63, -121.93, 33.89, -120.76]",0
"[36.9, -118.72, 39.08, -115.98]",336
"[34.61, -121.66, 36.52, -120.55]",676
"[37.79, -121.48, 39.97, -119.57]",1964
"[38.31, -123.03, 40.8, -120.72]",3062
"[36.81, -123.76, 38.39, -122.32]",488
"[35.16, -122.73, 36.29, -121.02]",220
"[37.98, -121.28, 40.78, -118.83]",2089
"[34.52, -121.96, 37.26, -120.01]",1844
"[36.41, -121.99, 38.06, -119.48]",1955
"[32.93, -120.07, 34.22, -118.53]",106
"[35.94, -118.47, 38.54, -115.65]",887
"[33.46, -123.34, 36.14, -121.4]",44
"[38.33, -121.95, 40.08, -120.0]",1851
"[34.16, -119.27, 35.46, -117.85]",940
"[32.96, -123.82, 34.99, -122.62]",0
"[33.07, -122.32, 34.73, -121.25]",0
"[36.88, -122.7, 38.5, -121.01]",1722
"[34.96, -123.93, 36.05, -121.23]",75
"[36.42, -120.21, 38.3, -118.69]",1261
"[33.7, -122.94, 35.13, -121.51]",0
"[36.0, -123.31, 37.99, -122.25]",314
"[32.93, -119.94, 34.34, -117.39]",1429
"[34.41, -124.2, 35.51, -122.41]",0
"[32.77, -119.47, 34.86, -117.79]",1474
"[34.85, -123.12, 37.09, -120.93]",671
"[32.58, -118.18, 34.3, -116.11]",2731
"[36.42, -121.97, 37.93, -120.07]",1273
"[36.82, -123.52, 38.11, -121.81]",1026
"[34.74, -118.62, 36.45, -117.56]",700
"[37.79, -122.43, 39.81, -119.78]",2815
"[36.77, -117.95, 39.07, -116.54]",125
"[34.73, -118.46, 37.5, -117.38]",996
"[39.16, -122.28, 41.44, -120.26]",2044
"[33.46, -121.01, 36.27, -118.19]",3235
"[38.71, -122.91, 41.34, -121.62]",1422
"[35.63, -123.5, 37.77, -122.5]",12
"[37.85, -117.75, 40.54, -115.25]",0
"[33.63, -121.47, 35.84, -118.95]",1795
"[34.41, -119.75, 35.67, -118.51]",803
"[33.0, -117.74, 34.32, -116.36]",1537
"[36.05, -123.29, 37.97, -120.91]",1643
"[32.93, -119.47, 34.83, -118.07]",1059
"[38.17, -120.64, 40.16, -118.53]",846
"[33.5, -121.95, 35.72, -119.95]",801
"[33.07, -119.01, 34.17, -117.15]",1423
"[37.89, -121.82, 40.72, -118.98]",2992
"[32.71, -117.83, 34.28, -116.19]",2122
"[34.87, -120.45, 36.14, -118.07]",1471
"[37.78, -121.76, 38.87, -119.97]",1045
"[36.89, -118.25, 38.23, -116.72]",168
"[33.05, -124.02, 35.22, -122.1]",0
"[35.63, -121.25, 38.04, -119.62]",1722
"[38.49, -122.13, 40.18, -120.81]",1237
"[33.19, -119.43, 35.99, -117.69]",2466
"[39.09, -123.89, 40.95, -121.74]",1993
"[35.14, -120.64, 37.12, -118.37]",2169
"[35.21, -122.21, 36.85, -120.54]",873
"[37.96, -117.31, 39.63, -114.91]",0
"[34.53, -120.59, 37.32, -118.71]",2584
"[38.81, -120.89, 39.83, -118.31]",449
"[34.07, -119.35, 36.16, -117.61]",1890
"[36.76, -124.1, 38.26, -121.44]",1445
"[33.75, -123.96, 35.2, -121.27]",0
"[34.29, -119.69, 36.24, -117.44]",1991
"[33.39, -120.83, 34.9, -119.81]",274
"[33.17, -121.74, 34.73, -118.9]",569
"[37.97, -123.61, 40.13, -121.72]",2300
"[34.42, -119.77, 36.2, -116.95]",2121
"[37.16, -120.68, 38.27, -118.55]",1042
"[33.9, -122.16, 34.92, -120.95]",0
"[33.12, -119.63, 34.19, -117.3]",1293
"[33.44, -118.67, 34.55, -117.16]",1719
"[38.76, -117.87, 40.26, -116.69]",0
"[37.71, -118.43, 39.6, -116.59]",0
"[34.14, -124.15, 35.97, -121.67]",0
"[34.4, -122.06, 36.76, -119.37]",2252
"[33.81, -120.53, 36.34, -119.33]",1299
"[38.84, -121.05, 40.39, -119.42]",843
"[35.13, -117.2, 37.03, -115.63]",556
"[32.98, -118.51, 34.04, -116.39]",1676
"[33.6, -117.23, 34.75, -114.86]",995
"[35.57, -117.73, 36.77, -116.69]",402
"[32.73, -118.04, 33.93, -116.82]",1075
"[39.06, -120.74, 40.99, -118.12]",666
"[33.9, -117.64, 35.31, -114.91]",1481
"[33.85, -123.78, 36.58, -121.65]",68
"[37.01, -123.83, 38.14, -121.34]",1221
"[37.28, -119.84, 38.54, -117.63]",613
"[36.99, -121.17, 39.1, -118.64]",2068
"[35.27, -120.95, 36.35, -119.91]",646
"[36.75, -120.78, 38.24, -118.96]",1167
"[38.94, -117.84, 41.68, -116.2]",0
"[33.7, -119.15, 35.19, -117.83]",1297
"[34.91, -117.17, 37.61, -114.46]",788
"[35.33, -122.14, 36.62, -120.66]",644
"[38.5, -122.24, 39.65, -120.04]",1329
"[38.23, -122.6, 40.88, -119.91]",3529
"[33.91, -118.82, 34.99, -117.65]",945
"[38.39, -124.34, 39.75, -122.17]",1407
"[35.0, -120.18, 37.71, -117.74]",2900
"[34.89, -118.44, 36.39, -116.39]",976
"[34.07, -120.31, 35.62, -119.28]",779
"[37.02, -118.75, 39.81, -117.01]",304
"[33.05, -122.99, 34.15, -121.94]",0
"[33.37, -121.6, 34.59, -119.31]",231
"[33.31, -118.57, 34.74, -117.32]",1538
"[34.74, -124.08, 37.53, -122.72]",0
"[35.03, -123.39, 37.6, -121.08]",1135
"[34.08, -119.05, 35.53, -117.16]",1395
"[39.12, -120.5, 40.13, -117.74]",261
"[32.64, -122.67, 33.7, -121.54]",0
"[34.96, -120.2, 36.9, -117.7]",2190
"[35.15, -123.16, 36.66, -121.75]",65
"[36.43, -118.49, 38.85, -116.28]",499
"[33.9, -120.55, 35.78, -118.94]",1458
"[36.37, -121.91, 38.04, -120.08]",1361
"[35.97, -122.77, 38.1, -121.52]",1330
"[35.45, -118.12, 37.53, -116.14]",913
"[35.02, -123.28, 36.63, -120.68]",656
"[34.89, -123.55, 36.41, -122.31]",0
"[38.55, -121.39, 41.36, -120.32]",1440
"[34.49, -122.15, 35.58, -119.81]",711
"[34.33, -119.81, 36.86, -117.68]",2597
"[35.53, -121.54, 37.7, -118.79]",2662
"[35.22, -117.58, 37.66, -115.76]",726
"[34.71, -118.33, 36.48, -116.08]",1174
"[36.3, -120.3, 39.12, -118.48]",1824
"[35.2, -117.24, 37.36, -115.34]",606
"[34.88, -118.65, 36.93, -117.39]",961
"[33.94, -121.7, 36.06, -119.95]",1026
"[38.38, -119.02, 39.69, -116.8]",0
"[35.66, -121.8, 37.06, -119.34]",1323
"[33.26, -123.02, 35.97, -120.45]",479
"[38.17, -121.03, 40.4, -119.83]",1298
"[35.86, -123.3, 37.72, -120.67]",1564
"[33.79, -120.23, 35.53, -117.84]",2250
"[37.58, -122.44, 39.85, -121.17]",1677
"[35.3, -117.69, 37.97, -114.93]",872
"[38.15, -121.16, 40.26, -118.34]",1562
"[35.36, -122.68, 37.47, -120.67]",1358
"[32.6, -122.87, 35.41, -120.18]",404
"[37.46, -123.66, 38.83, -121.94]",1334
"[33.53, -124.24, 34.84, -121.71]",0
"[39.09, -119.39, 40.32, -116.85]",0
"[33.34, -121.54, 34.81, -118.74]",728
"[35.03, -117.94, 36.47, -116.54]",529
"[32.64, -118.99, 34.32, -116.52]",2763
"[32.56, -119.1, 34.45, -116.65]",2899
"[35.6, -119.78, 37.06, -117.21]",1696
"[37.62, -117.76, 40.33, -116.4]",0
"[37.37, -121.73, 38.8, -119.37]",1715
"[35.97, -119.57, 37.75, -117.34]",1434
"[38.4, -118.54, 40.27, -117.52]",0
"[37.35, -120.53, 38.42, -117.69]",962
"[37.4, -120.77, 38.88, -118.18]",1344
"[33.45, -118.81, 34.82, -117.65]",1292
"[36.04, -122.12, 38.15, -119.44]",2652
"[33.53, -118.81, 35.72, -117.33]",2115
"[33.91, -124.17, 36.67, -122.84]",0
"[35.44, -121.18, 37.09, -119.7]",987
"[33.85, -118.74, 35.94, -117.43]",1741
"[34.61, -118.12, 36.81, -116.58]",958
"[34.0, -124.08, 35.07, -121.31]",0
"[32.78, -121.32, 35.37, -119.16]",1019
"[33.84, -118.09, 35.86, -116.57]",1649
"[34.51, -122.1, 36.22, -119.99]",1125
"[33.78, -123.86, 36.5, -121.38]",137
"[33.22, -120.14, 34.67, -117.59]",1731
"[36.8, -119.6, 38.97, -116.86]",882
"[33.3, -120.01, 34.81, -118.43]",764
"[34.43, -121.93, 35.98, -119.87]",1000
"[35.48, -118.0, 37.25, -116.55]",683
"[37.56, -118.84, 38.66, -116.42]",115
"[37.55, -120.71, 39.43, -118.9]",1206
"[37.5, -117.69, 39.69, -116.36]",0
"[34.48, -123.55, 35.98, -121.67]",0
"[35.27, -118.97, 37.68, -117.03]",1757
"[33.08, -124.16, 35.91, -121.46]",1
"[32.93, -118.27, 35.26, -116.71]",2476
"[33.66, -117.3, 35.69, -114.65]",1688
"[35.13, -122.45, 37.75, -120.94]",1414
"[33.1, -119.26, 34.53, -117.47]",1492
"[32.77, -118.23, 34.38, -116.55]",2279
"[34.96, -120.14, 36.18, -118.2]",1168
"[38.07, -118.69, 39.36, -117.13]",0
"[35.76, -118.89, 38.41, -116.46]",1392
"[39.01, -118.62, 41.13, -116.36]",0
