SRC Query,Depth,BBoxes,Data Size
"[[(34.00793064425318, 35.17330482534634), (-124.3262017211918, -123.23533575217569)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.845850426798435, 39.97052363083635), (-124.10918391651836, -122.74740919492707)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(40.185158598821985, 41.78435995417764), (-118.74499292027717, -117.71603241790369)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.14907558361755, 38.57703896205074), (-122.18100163528106, -120.74599201250814)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.67934231000405, 40.998600831890386), (-122.03822730862281, -120.94092614200777)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.17285044310144, 38.66781505078351), (-116.74112403833827, -115.20005601873197)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.06630535664877, 37.325006880356256), (-116.98971010878024, -115.5361458809705)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.79780651193974, 39.82242152441204), (-119.3507420814737, -117.84007575856714)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(37.89002289782414, 39.13168258483156), (-124.18535607551686, -122.56044454250014)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(36.68110046716098, 38.04009696650901), (-123.07741259440407, -121.44483206532196)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.37327106927569, 38.84399678749179), (-120.5916936513606, -119.09245170423812)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.92176111457034, 38.47702186176016), (-121.75055532075064, -120.63345561958144)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.86677994297773, 40.95860306992333), (-117.75286175770525, -116.4529485125564)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.91679316462551, 40.026248334913376), (-122.27916887418773, -121.01598230860994)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.06880027125272, 34.69095218524472), (-120.11317524756313, -118.68621721693387)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(32.78128364407067, 34.27298176099369), (-116.68874032307805, -115.64276353083757)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.86728742546501, 40.564377241182335), (-117.33651282910998, -115.73688296008922)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.59277816981661, 39.14492731023087), (-122.2565886957603, -120.68242280952106)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.17977937090445, 39.516732467576546), (-116.39247974133549, -114.89078111195846)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.67334650911291, 34.89521238387872), (-119.22597324418223, -117.60865464303708)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.81725669073241, 34.82707055051766), (-123.04325806461696, -121.97038650861344)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(38.713177887910405, 40.12125858016056), (-122.78324240662968, -121.46899852141833)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.735378443645274, 37.86828820457861), (-117.3071847964653, -115.95306049400668)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.340629227859125, 34.57311790312055), (-124.26070234916969, -122.75152797654923)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(36.61974220945108, 38.24903532725876), (-118.55163248159498, -117.49881619457742)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.14002101099944, 36.593504361543275), (-124.18382207782987, -122.61564543030373)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.131958955894795, 41.41975577736963), (-119.56901388316777, -118.09141113190573)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.152057805144594, 41.22798515722657), (-122.0801222026753, -120.40216598390911)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.86712968242455, 35.31676072497946), (-121.4932750057462, -119.82504504319994)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.45980176636574, 38.82901579762252), (-116.64011810474071, -115.22494895779192)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.24107553237755, 38.28524472073448), (-116.2102970991468, -114.78539872038871)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.252762737390775, 38.80345254911465), (-122.86145913994686, -121.5629458208485)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.67701316931272, 41.04894166764296), (-123.67891926872016, -122.03448902782355)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(38.956482397510904, 40.239957863916665), (-121.11761257154866, -119.91773856926908)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.91789413682674, 40.921547957094795), (-119.80809213883754, -118.69224961985215)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.7779929880974, 41.368635620369474), (-121.65801577750287, -120.595615997491)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(37.17864654398394, 38.22576295139962), (-120.42136450218324, -118.92183506836267)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(38.458955846754826, 40.01861973291416), (-122.66065155068436, -121.21379364659857)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.08307489438975, 37.5478955095081), (-119.23962797722892, -117.9318115682056)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.58300071840501, 38.732002792843254), (-118.24470795469955, -116.62758718720427)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.99396608124861, 39.43634333460588), (-119.16365742983454, -117.92708645693672)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.79254676653344, 35.18990638711941), (-118.4336828189342, -116.77117507918874)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.156169425793884, 35.41432330495818), (-120.26850374554058, -118.84353507795353)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.43153701398983, 41.10860676884336), (-122.92756895620066, -121.73025489990354)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.20129837072118, 37.3089892205324), (-119.82079976648026, -118.44030519207644)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.83951004610829, 41.050388178851314), (-118.56602348465547, -117.01742059196269)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.9281919825938, 40.35585887300107), (-120.61473112319706, -119.19255828582861)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.5335060958725, 39.95608092227993), (-117.23740050745769, -115.78932785740774)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.22010641258022, 36.41420961684137), (-120.90248681898676, -119.49241374240641)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.31883070248596, 40.8457190226696), (-120.57163284854353, -118.99162838220768)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.55466826531611, 34.55672336874429), (-122.3100002451382, -121.30647068188074)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(33.545108479427846, 35.12601535780669), (-119.22901828797332, -118.22564622546135)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.554611873510346, 40.851928433378006), (-119.69843134695898, -118.47656653267651)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.71359164357968, 38.04890737893695), (-123.13697749892545, -121.82954987905993)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.39175019074169, 38.72173974732088), (-117.37284137724407, -115.89020599455478)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.20610575227512, 35.55220964147652), (-122.55048261307043, -121.28433635912904)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.41988715317838, 40.04204894621164), (-116.4073845551584, -115.1909145851875)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.637341371507624, 40.64167929398656), (-120.67530307867388, -119.31290554442306)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.53328558107398, 38.15316493872762), (-118.00822213072095, -116.46661694559928)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.76919430700505, 38.906651536702554), (-121.06021102940215, -120.00517332239885)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.804510871955905, 38.26407794573383), (-119.4658588970323, -118.41997041903322)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.21629665862771, 39.30573002712883), (-121.06917975535853, -119.60196721589433)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.72459471960161, 40.188547050240146), (-118.04554234600633, -116.66300647629963)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.489014503234294, 34.68317409804982), (-123.76479409151378, -122.35864744720007)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(35.01291581371278, 36.39607734795294), (-118.54129434445908, -117.08633402602547)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.50254827729792, 39.09221344076978), (-119.25950297640152, -117.92378164058091)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.181303912865324, 35.72376088660846), (-121.93169360739972, -120.27302381124144)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.196153849320666, 35.66406518622681), (-122.9575894056039, -121.34516110532577)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.86908153388081, 40.91338419047447), (-118.46762501365436, -117.29167203240044)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.075095608487906, 34.746368485716665), (-122.42929423037417, -120.88914428750189)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(35.56329149080822, 36.86022450907294), (-118.07517848518071, -117.03900602403736)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.03658008726552, 35.68339959629005), (-121.36813831307146, -120.14984886422019)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.70023558564074, 38.165662159359435), (-121.5047417397646, -120.09376423575625)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.89944241260285, 36.36238987459551), (-123.07776673614327, -121.54372439715121)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.561490919408314, 39.10708830145839), (-121.57253933978214, -120.01220779313094)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.88451677602648, 38.37321038837586), (-116.29751353281266, -115.23743566247293)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.565007688943325, 39.65748219090224), (-121.00154074779164, -119.88224347789132)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.94450526989992, 38.56401832086267), (-121.1311405941347, -119.74434455811897)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.21022644240299, 41.564835828935145), (-118.80569281740367, -117.56558965030347)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.087668731439926, 41.714622834350145), (-116.5684070914882, -114.92630991272203)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.79719500145811, 38.441706304648), (-122.78941151439422, -121.35611452072526)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.76473111743795, 35.35274215767523), (-120.32645985573444, -118.95335099092317)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.05585026119787, 36.42602951500235), (-122.68504146488118, -121.10859456233516)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.4947753125022, 39.812203906570524), (-120.17103817633961, -118.7020150420081)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.08687102689066, 37.34787537766072), (-122.48946912141444, -121.06799524252719)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.07336048372366, 38.11476032028843), (-121.39041781107085, -120.19272131949633)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(34.562308353574615, 36.08566909535427), (-120.58693306840782, -119.54187322923057)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.88772414551238, 35.415004414206294), (-123.68766965581156, -122.46846842921916)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.76585914777688, 39.90539666181696), (-116.63437351189816, -115.20709172848248)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.60184043653158, 39.04753195926332), (-118.50952470443778, -117.3576034276114)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.29700901620106, 41.626518440023155), (-120.41896366068042, -119.17356831353045)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.94586375731448, 41.46363237728644), (-120.96810391469975, -119.71685007971732)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(34.641376872792634, 36.21717468344834), (-122.21943727437093, -120.93900702547359)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.895131917769596, 38.12575269841265), (-123.89883644239005, -122.5558561572819)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.86618382789854, 38.53980974674884), (-122.39767785407356, -121.02896432521558)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.519687142343216, 39.16602508330419), (-118.1375258437388, -116.99768344461197)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.433977631265506, 38.70329027746914), (-120.90540119098922, -119.68238179557648)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(34.172691046073815, 35.43995863461447), (-121.56303939163593, -120.25258081460579)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.94056488076149, 35.09589000997437), (-118.16314041533533, -116.59652299495033)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.50060999127216, 36.850326168945074), (-120.83174053574942, -119.54333540232655)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.36170533770793, 38.00264105763325), (-122.71128114273327, -121.2368573013466)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.90284132661931, 41.567825562665426), (-118.39321717434277, -116.79074668763262)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.09773104265469, 37.78475121557343), (-122.39544609584493, -121.3559080215494)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.8539734860977, 40.40565404748018), (-118.97493519784156, -117.97083762816011)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.02464136039117, 38.66238085452162), (-123.63348974005854, -122.61516997340723)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(35.158377115653444, 36.73223071435349), (-118.2089290704546, -117.05498694131738)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.24792167007982, 35.47863091827702), (-124.1224774165043, -123.04080439628906)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.350974150608174, 40.940831933144565), (-121.22188952777536, -120.1135206666315)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.73930734014107, 41.33485140944354), (-118.16945461580794, -116.90357132144834)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.09580542398005, 38.17441441157603), (-122.26063854276427, -120.85426291845923)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.502865553012846, 35.56161310843076), (-121.26118364314004, -119.97499359096523)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.41733333708626, 35.56478585193471), (-124.32187227160395, -122.85021988506513)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.98483813199717, 38.1520428330605), (-123.06855291587131, -121.89764002283484)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.28739995358994, 37.63833419836871), (-123.824319376932, -122.24275244551592)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.49026590391771, 35.117635213089756), (-118.08258157272937, -117.04835152699305)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.61242318026223, 41.12964640338353), (-121.54661583751725, -119.9122186198315)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.35632810386563, 34.767239826515585), (-124.35329832607259, -122.99946043362777)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.72135365266148, 38.392839168735875), (-118.8098595986519, -117.53116388981034)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.81365989788683, 38.39300001408503), (-123.58250294539847, -122.00245908949518)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.36326613998621, 40.89088909560739), (-118.28578767404132, -116.87742043205587)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.87360628885811, 36.21111845297543), (-122.17080593532333, -120.72904162083634)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.26287313258745, 34.491151111428124), (-117.10881546336974, -115.46336085389727)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.43309004896494, 34.527423852783926), (-117.69008016343392, -116.1369424146219)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.14670227509022, 34.17384284486011), (-118.85055266921215, -117.459931363876)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(40.28026430648258, 41.645386084477785), (-116.36009019244912, -115.07106956837974)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.98182675229967, 37.29762632683808), (-122.65619198580333, -121.22355174510652)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.08838987000833, 38.1780937351677), (-124.3287478378921, -122.65927353573551)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(33.942716069232254, 35.49074928716007), (-120.59433465209689, -118.9677379367127)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.66719923415428, 37.12455163950388), (-123.18682977626334, -122.05654469085997)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.04673169140211, 37.22663117631369), (-117.20139344718403, -115.55009475734705)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.66591861930914, 40.15506258529703), (-117.16666548102818, -115.72676989259607)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.95188945267123, 36.57230877471589), (-119.50432507364121, -117.83748537976786)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(40.07839250668377, 41.68550711950905), (-120.16338804332243, -118.59000721697434)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.66727043036221, 34.27898096881596), (-116.83520769988003, -115.46393545981995)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.38126216790391, 35.53386415219464), (-118.17082721832308, -116.88102877334208)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.491513121021384, 35.85601010904103), (-117.43670139479373, -115.99313676568947)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(39.750120770893304, 41.00924498474585), (-119.82744923584755, -118.80499676188695)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.00595402438864, 36.10262766182001), (-121.51808571267634, -120.37851493985116)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.88981361333631, 40.98637093461045), (-116.34275148662522, -115.32263468605969)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.93423122818317, 34.41621488616334), (-120.59185599751142, -119.57562359196585)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(38.14984175367398, 39.80053230899558), (-120.39897357407858, -119.32675043678286)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.0923357274556, 40.7145089630408), (-121.60232281752714, -120.1054103936263)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(32.830472736309794, 33.959875824607984), (-124.12975408316078, -123.00183442751005)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(39.59420293494501, 40.84104752999953), (-119.13532980186008, -117.52427372948661)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.771952768371335, 37.32651348392527), (-124.03385193257918, -122.74973477052741)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.82605089635527, 39.24374964605838), (-119.977949648021, -118.5742687787793)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.4835779032152, 35.165744894966004), (-118.66995865601811, -117.58365044714851)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.49603376787311, 34.53808727266744), (-116.6640551004928, -115.19483301361016)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.86854439273423, 36.46506224317879), (-123.35763875094518, -122.17962508227104)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.65403060131122, 40.11621879186045), (-123.26201751492309, -122.0502345994514)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.0104137286906, 37.57069886615576), (-122.07524705477809, -120.65573148734721)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.649180301829055, 35.76465537738839), (-120.12722923445068, -119.05074138795219)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.336436638998975, 36.917611839032304), (-122.93467488811534, -121.92537428115071)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.55199931608814, 35.94242589152568), (-118.99183604009782, -117.84214105046443)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.08680881055019, 40.454412883240494), (-121.51821540109191, -120.417266825254)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(37.90040371283865, 39.26171777365113), (-116.06608560879015, -114.75908685078687)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.46508119956785, 40.70144728300457), (-123.9763973516659, -122.79291785603118)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(32.6027615414847, 33.660295648453896), (-120.88002898066559, -119.18969779157422)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(36.585633955930206, 37.82946180513381), (-116.8710911428051, -115.84191553190922)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.63717404967799, 33.951858765768975), (-117.41713154979237, -116.25723591981168)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(35.69077015074268, 37.22814921621977), (-120.63110916861635, -119.49982956262778)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.70797020853655, 34.97178670547242), (-118.81158728892024, -117.77093036877861)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.89884279648877, 38.45464993580899), (-118.08395071220905, -116.81308770941439)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.06995882406174, 41.43090941621749), (-117.27966628959244, -116.19766790646224)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.603307438343116, 39.86309012584584), (-118.1315043355529, -116.6097688986697)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.692459839971725, 34.25099456198859), (-119.02704583552175, -117.86510962539116)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.26327834844832, 35.29421874944146), (-120.69109380248028, -119.56170168557152)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
