,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
65,1,12,4,11,12.0,8.333333333333332
66,4,64,2,60,16.0,6.25
67,1,4,6,3,4.0,25.0
68,1,8,5,7,8.0,12.5
69,2,64,2,62,32.0,3.125
70,1,32,3,31,32.0,3.125
71,4,16,4,12,4.0,25.0
72,2,56,2,54,28.0,3.571428571428571
73,1,64,2,63,64.0,1.5625
74,4,16,4,12,4.0,25.0
75,4,32,3,28,8.0,12.5
76,2,8,5,6,4.0,25.0
77,2,12,4,10,6.0,16.666666666666664
78,4,56,2,52,14.0,7.142857142857142
79,4,64,2,60,16.0,6.25
80,1,32,3,31,32.0,3.125
81,1,12,4,11,12.0,8.333333333333332
82,1,4,6,3,4.0,25.0
83,2,8,5,6,4.0,25.0
84,2,16,4,14,8.0,12.5
85,1,56,2,55,56.0,1.7857142857142856
86,4,16,4,12,4.0,25.0
87,2,8,5,6,4.0,25.0
88,2,64,2,62,32.0,3.125
89,4,49,2,45,12.25,8.16326530612245
90,4,49,2,45,12.25,8.16326530612245
91,4,49,2,45,12.25,8.16326530612245
92,2,120,1,118,60.0,1.6666666666666667
93,2,12,4,10,6.0,16.666666666666664
94,2,16,4,14,8.0,12.5
95,2,105,1,103,52.5,1.9047619047619049
96,2,16,4,14,8.0,12.5
97,2,28,3,26,14.0,7.142857142857142
98,1,32,3,31,32.0,3.125
99,2,105,1,103,52.5,1.9047619047619049
100,2,32,3,30,16.0,6.25
101,2,56,2,54,28.0,3.571428571428571
102,2,105,1,103,52.5,1.9047619047619049
103,4,16,4,12,4.0,25.0
104,2,16,4,14,8.0,12.5
105,2,28,3,26,14.0,7.142857142857142
106,1,16,4,15,16.0,6.25
107,4,16,4,12,4.0,25.0
108,2,24,3,22,12.0,8.333333333333332
109,2,225,0,223,112.5,0.8888888888888888
110,1,225,0,224,225.0,0.4444444444444444
111,2,8,5,6,4.0,25.0
112,2,28,3,26,14.0,7.142857142857142
113,2,32,3,30,16.0,6.25
114,1,4,6,3,4.0,25.0
115,2,56,2,54,28.0,3.571428571428571
116,1,105,1,104,105.0,0.9523809523809524
117,4,16,4,12,4.0,25.0
118,1,12,4,11,12.0,8.333333333333332
119,2,9,4,7,4.5,22.22222222222222
120,2,12,4,10,6.0,16.666666666666664
121,2,8,5,6,4.0,25.0
122,2,28,3,26,14.0,7.142857142857142
123,2,56,2,54,28.0,3.571428571428571
124,1,4,6,3,4.0,25.0
125,2,105,1,103,52.5,1.9047619047619049
126,4,105,1,101,26.25,3.8095238095238098
127,2,6,5,4,3.0,33.33333333333333
128,1,4,6,3,4.0,25.0
129,2,21,3,19,10.5,9.523809523809524
130,1,8,5,7,8.0,12.5
131,4,56,2,52,14.0,7.142857142857142
132,1,4,6,3,4.0,25.0
133,1,16,4,15,16.0,6.25
134,4,56,2,52,14.0,7.142857142857142
135,1,16,4,15,16.0,6.25
136,2,105,1,103,52.5,1.9047619047619049
137,4,56,2,52,14.0,7.142857142857142
138,4,28,3,24,7.0,14.285714285714285
139,2,21,3,19,10.5,9.523809523809524
140,1,64,2,63,64.0,1.5625
141,2,56,2,54,28.0,3.571428571428571
142,2,56,2,54,28.0,3.571428571428571
143,2,28,3,26,14.0,7.142857142857142
144,4,24,3,20,6.0,16.666666666666664
145,1,4,6,3,4.0,25.0
146,2,12,4,10,6.0,16.666666666666664
147,1,8,5,7,8.0,12.5
148,4,32,3,28,8.0,12.5
149,1,49,2,48,49.0,2.0408163265306123
150,2,225,0,223,112.5,0.8888888888888888
151,2,105,1,103,52.5,1.9047619047619049
152,4,225,0,221,56.25,1.7777777777777777
153,2,8,5,6,4.0,25.0
154,1,225,0,224,225.0,0.4444444444444444
155,2,56,2,54,28.0,3.571428571428571
156,4,56,2,52,14.0,7.142857142857142
157,2,64,2,62,32.0,3.125
158,4,49,2,45,12.25,8.16326530612245
159,4,56,2,52,14.0,7.142857142857142
160,1,8,5,7,8.0,12.5
161,4,16,4,12,4.0,25.0
162,4,21,3,17,5.25,19.047619047619047
163,2,28,3,26,14.0,7.142857142857142
164,1,24,3,23,24.0,4.166666666666666
165,1,4,6,3,4.0,25.0
166,2,8,5,6,4.0,25.0
167,4,64,2,60,16.0,6.25
168,2,225,0,223,112.5,0.8888888888888888
169,2,32,3,30,16.0,6.25
170,2,8,5,6,4.0,25.0
171,4,56,2,52,14.0,7.142857142857142
172,2,6,5,4,3.0,33.33333333333333
173,1,12,4,11,12.0,8.333333333333332
174,4,32,3,28,8.0,12.5
175,1,8,5,7,8.0,12.5
176,2,225,0,223,112.5,0.8888888888888888
177,1,8,5,7,8.0,12.5
178,2,12,4,10,6.0,16.666666666666664
179,2,16,4,14,8.0,12.5
180,2,8,5,6,4.0,25.0
181,1,12,4,11,12.0,8.333333333333332
182,2,12,4,10,6.0,16.666666666666664
183,2,56,2,54,28.0,3.571428571428571
184,1,4,6,3,4.0,25.0
185,2,225,0,223,112.5,0.8888888888888888
186,2,32,3,30,16.0,6.25
187,4,49,2,45,12.25,8.16326530612245
188,2,12,4,10,6.0,16.666666666666664
189,1,16,4,15,16.0,6.25
190,4,16,4,12,4.0,25.0
191,1,64,2,63,64.0,1.5625
192,1,28,3,27,28.0,3.571428571428571
193,2,8,5,6,4.0,25.0
194,4,49,2,45,12.25,8.16326530612245
195,2,8,5,6,4.0,25.0
196,1,225,0,224,225.0,0.4444444444444444
197,1,16,4,15,16.0,6.25
198,2,49,2,47,24.5,4.081632653061225
199,1,4,6,3,4.0,25.0
200,2,21,3,19,10.5,9.523809523809524
201,2,56,2,54,28.0,3.571428571428571
202,2,28,3,26,14.0,7.142857142857142
203,1,8,5,7,8.0,12.5
204,4,16,4,12,4.0,25.0
205,2,49,2,47,24.5,4.081632653061225
206,2,8,5,6,4.0,25.0
207,2,16,4,14,8.0,12.5
208,1,32,3,31,32.0,3.125
209,2,16,4,14,8.0,12.5
210,2,225,0,223,112.5,0.8888888888888888
211,4,105,1,101,26.25,3.8095238095238098
212,1,32,3,31,32.0,3.125
213,1,64,2,63,64.0,1.5625
214,4,24,3,20,6.0,16.666666666666664
215,4,120,1,116,30.0,3.3333333333333335
216,2,16,4,14,8.0,12.5
217,2,8,5,6,4.0,25.0
218,2,28,3,26,14.0,7.142857142857142
219,1,4,6,3,4.0,25.0
220,2,64,2,62,32.0,3.125
221,2,225,0,223,112.5,0.8888888888888888
222,1,12,4,11,12.0,8.333333333333332
223,2,225,0,223,112.5,0.8888888888888888
224,2,16,4,14,8.0,12.5
225,1,4,6,3,4.0,25.0
226,2,64,2,62,32.0,3.125
227,1,49,2,48,49.0,2.0408163265306123
228,4,225,0,221,56.25,1.7777777777777777
229,2,16,4,14,8.0,12.5
230,1,225,0,224,225.0,0.4444444444444444
231,2,28,3,26,14.0,7.142857142857142
232,2,16,4,14,8.0,12.5
233,1,12,4,11,12.0,8.333333333333332
234,2,56,2,54,28.0,3.571428571428571
235,4,16,4,12,4.0,25.0
236,1,4,6,3,4.0,25.0
237,1,8,5,7,8.0,12.5
238,4,9,4,5,2.25,44.44444444444444
239,4,16,4,12,4.0,25.0
240,2,49,2,47,24.5,4.081632653061225
241,2,225,0,223,112.5,0.8888888888888888
242,1,120,1,119,120.0,0.8333333333333334
243,2,4,6,2,2.0,50.0
244,2,12,4,10,6.0,16.666666666666664
245,4,64,2,60,16.0,6.25
246,1,16,4,15,16.0,6.25
247,1,12,4,11,12.0,8.333333333333332
248,2,56,2,54,28.0,3.571428571428571
249,2,225,0,223,112.5,0.8888888888888888
250,4,32,3,28,8.0,12.5
251,1,64,2,63,64.0,1.5625
252,2,49,2,47,24.5,4.081632653061225
253,2,64,2,62,32.0,3.125
254,4,105,1,101,26.25,3.8095238095238098
255,2,12,4,10,6.0,16.666666666666664
256,4,16,4,12,4.0,25.0
257,2,16,4,14,8.0,12.5
258,2,9,4,7,4.5,22.22222222222222
259,1,120,1,119,120.0,0.8333333333333334
260,2,225,0,223,112.5,0.8888888888888888
261,2,120,1,118,60.0,1.6666666666666667
262,2,56,2,54,28.0,3.571428571428571
263,2,28,3,26,14.0,7.142857142857142
264,2,8,5,6,4.0,25.0
265,2,64,2,62,32.0,3.125
266,2,16,4,14,8.0,12.5
267,4,105,1,101,26.25,3.8095238095238098
268,2,225,0,223,112.5,0.8888888888888888
269,2,225,0,223,112.5,0.8888888888888888
270,4,225,0,221,56.25,1.7777777777777777
271,2,225,0,223,112.5,0.8888888888888888
272,2,8,5,6,4.0,25.0
273,1,4,6,3,4.0,25.0
274,1,12,4,11,12.0,8.333333333333332
275,2,16,4,14,8.0,12.5
276,1,32,3,31,32.0,3.125
277,2,16,4,14,8.0,12.5
278,1,120,1,119,120.0,0.8333333333333334
279,2,105,1,103,52.5,1.9047619047619049
280,4,24,3,20,6.0,16.666666666666664
281,2,32,3,30,16.0,6.25
282,4,105,1,101,26.25,3.8095238095238098
283,1,4,6,3,4.0,25.0
284,4,28,3,24,7.0,14.285714285714285
285,2,105,1,103,52.5,1.9047619047619049
286,2,28,3,26,14.0,7.142857142857142
287,1,4,6,3,4.0,25.0
288,1,28,3,27,28.0,3.571428571428571
289,2,56,2,54,28.0,3.571428571428571
290,1,225,0,224,225.0,0.4444444444444444
291,4,225,0,221,56.25,1.7777777777777777
292,2,6,5,4,3.0,33.33333333333333
293,2,12,4,10,6.0,16.666666666666664
294,2,32,3,30,16.0,6.25
295,1,16,4,15,16.0,6.25
296,2,6,5,4,3.0,33.33333333333333
297,2,16,4,14,8.0,12.5
298,4,12,4,8,3.0,33.33333333333333
299,1,9,4,8,9.0,11.11111111111111
300,2,49,2,47,24.5,4.081632653061225
301,1,64,2,63,64.0,1.5625
302,2,56,2,54,28.0,3.571428571428571
303,1,32,3,31,32.0,3.125
304,2,6,5,4,3.0,33.33333333333333
305,1,16,4,15,16.0,6.25
306,1,225,0,224,225.0,0.4444444444444444
307,2,120,1,118,60.0,1.6666666666666667
308,2,49,2,47,24.5,4.081632653061225
309,1,32,3,31,32.0,3.125
310,2,49,2,47,24.5,4.081632653061225
311,2,225,0,223,112.5,0.8888888888888888
312,1,8,5,7,8.0,12.5
313,2,16,4,14,8.0,12.5
314,2,64,2,62,32.0,3.125
315,2,21,3,19,10.5,9.523809523809524
316,2,28,3,26,14.0,7.142857142857142
317,1,8,5,7,8.0,12.5
318,2,16,4,14,8.0,12.5
319,2,225,0,223,112.5,0.8888888888888888
320,1,4,6,3,4.0,25.0
321,2,56,2,54,28.0,3.571428571428571
322,2,12,4,10,6.0,16.666666666666664
323,4,64,2,60,16.0,6.25
324,4,9,4,5,2.25,44.44444444444444
325,1,4,6,3,4.0,25.0
326,2,28,3,26,14.0,7.142857142857142
327,4,12,4,8,3.0,33.33333333333333
328,2,64,2,62,32.0,3.125
329,2,12,4,10,6.0,16.666666666666664
330,4,56,2,52,14.0,7.142857142857142
331,2,16,4,14,8.0,12.5
332,1,56,2,55,56.0,1.7857142857142856
333,1,16,4,15,16.0,6.25
334,1,16,4,15,16.0,6.25
335,2,225,0,223,112.5,0.8888888888888888
336,1,16,4,15,16.0,6.25
337,4,225,0,221,56.25,1.7777777777777777
338,1,28,3,27,28.0,3.571428571428571
339,2,32,3,30,16.0,6.25
340,4,12,4,8,3.0,33.33333333333333
341,4,105,1,101,26.25,3.8095238095238098
342,2,6,5,4,3.0,33.33333333333333
343,4,16,4,12,4.0,25.0
344,2,16,4,14,8.0,12.5
345,1,16,4,15,16.0,6.25
346,4,28,3,24,7.0,14.285714285714285
347,2,56,2,54,28.0,3.571428571428571
348,2,32,3,30,16.0,6.25
349,4,16,4,12,4.0,25.0
350,2,64,2,62,32.0,3.125
351,2,225,0,223,112.5,0.8888888888888888
352,2,28,3,26,14.0,7.142857142857142
353,2,16,4,14,8.0,12.5
354,1,8,5,7,8.0,12.5
355,1,16,4,15,16.0,6.25
356,2,28,3,26,14.0,7.142857142857142
357,1,28,3,27,28.0,3.571428571428571
358,2,32,3,30,16.0,6.25
359,2,225,0,223,112.5,0.8888888888888888
360,1,4,6,3,4.0,25.0
361,4,16,4,12,4.0,25.0
362,4,28,3,24,7.0,14.285714285714285
363,2,49,2,47,24.5,4.081632653061225
364,1,225,0,224,225.0,0.4444444444444444
365,1,28,3,27,28.0,3.571428571428571
366,2,8,5,6,4.0,25.0
367,2,225,0,223,112.5,0.8888888888888888
368,4,64,2,60,16.0,6.25
369,1,4,6,3,4.0,25.0
370,1,4,6,3,4.0,25.0
371,2,49,2,47,24.5,4.081632653061225
372,1,105,1,104,105.0,0.9523809523809524
373,1,28,3,27,28.0,3.571428571428571
374,2,56,2,54,28.0,3.571428571428571
375,1,56,2,55,56.0,1.7857142857142856
376,1,12,4,11,12.0,8.333333333333332
377,1,8,5,7,8.0,12.5
378,2,120,1,118,60.0,1.6666666666666667
379,2,16,4,14,8.0,12.5
380,2,16,4,14,8.0,12.5
381,1,56,2,55,56.0,1.7857142857142856
382,2,28,3,26,14.0,7.142857142857142
383,4,105,1,101,26.25,3.8095238095238098
384,2,28,3,26,14.0,7.142857142857142
385,4,21,3,17,5.25,19.047619047619047
386,2,8,5,6,4.0,25.0
387,2,105,1,103,52.5,1.9047619047619049
388,4,28,3,24,7.0,14.285714285714285
389,4,16,4,12,4.0,25.0
390,2,120,1,118,60.0,1.6666666666666667
391,4,12,4,8,3.0,33.33333333333333
392,4,120,1,116,30.0,3.3333333333333335
393,2,12,4,10,6.0,16.666666666666664
394,1,120,1,119,120.0,0.8333333333333334
395,4,32,3,28,8.0,12.5
396,4,225,0,221,56.25,1.7777777777777777
397,2,9,4,7,4.5,22.22222222222222
398,2,16,4,14,8.0,12.5
399,4,120,1,116,30.0,3.3333333333333335
400,2,64,2,62,32.0,3.125
401,2,225,0,223,112.5,0.8888888888888888
402,2,12,4,10,6.0,16.666666666666664
403,2,28,3,26,14.0,7.142857142857142
404,2,9,4,7,4.5,22.22222222222222
405,2,24,3,22,12.0,8.333333333333332
406,4,32,3,28,8.0,12.5
407,2,56,2,54,28.0,3.571428571428571
408,2,16,4,14,8.0,12.5
409,2,16,4,14,8.0,12.5
410,2,12,4,10,6.0,16.666666666666664
411,2,12,4,10,6.0,16.666666666666664
412,4,16,4,12,4.0,25.0
413,2,64,2,62,32.0,3.125
414,1,16,4,15,16.0,6.25
415,4,225,0,221,56.25,1.7777777777777777
416,4,16,4,12,4.0,25.0
417,2,28,3,26,14.0,7.142857142857142
418,1,4,6,3,4.0,25.0
419,1,225,0,224,225.0,0.4444444444444444
420,2,120,1,118,60.0,1.6666666666666667
421,1,64,2,63,64.0,1.5625
422,2,16,4,14,8.0,12.5
423,2,28,3,26,14.0,7.142857142857142
424,4,28,3,24,7.0,14.285714285714285
425,4,16,4,12,4.0,25.0
426,2,56,2,54,28.0,3.571428571428571
427,4,105,1,101,26.25,3.8095238095238098
428,2,225,0,223,112.5,0.8888888888888888
429,2,12,4,10,6.0,16.666666666666664
430,4,120,1,116,30.0,3.3333333333333335
431,2,120,1,118,60.0,1.6666666666666667
432,2,56,2,54,28.0,3.571428571428571
433,1,4,6,3,4.0,25.0
434,1,225,0,224,225.0,0.4444444444444444
435,2,12,4,10,6.0,16.666666666666664
436,2,12,4,10,6.0,16.666666666666664
437,4,12,4,8,3.0,33.33333333333333
438,4,49,2,45,12.25,8.16326530612245
439,4,16,4,12,4.0,25.0
440,1,56,2,55,56.0,1.7857142857142856
441,2,120,1,118,60.0,1.6666666666666667
442,2,32,3,30,16.0,6.25
443,2,49,2,47,24.5,4.081632653061225
444,2,28,3,26,14.0,7.142857142857142
445,1,225,0,224,225.0,0.4444444444444444
446,1,4,6,3,4.0,25.0
447,2,56,2,54,28.0,3.571428571428571
448,2,8,5,6,4.0,25.0
449,2,64,2,62,32.0,3.125
450,1,4,6,3,4.0,25.0
451,2,12,4,10,6.0,16.666666666666664
452,4,16,4,12,4.0,25.0
453,1,28,3,27,28.0,3.571428571428571
454,1,4,6,3,4.0,25.0
455,2,28,3,26,14.0,7.142857142857142
456,2,120,1,118,60.0,1.6666666666666667
457,1,12,4,11,12.0,8.333333333333332
458,2,32,3,30,16.0,6.25
459,2,56,2,54,28.0,3.571428571428571
460,2,225,0,223,112.5,0.8888888888888888
461,1,21,3,20,21.0,4.761904761904762
462,2,56,2,54,28.0,3.571428571428571
463,2,56,2,54,28.0,3.571428571428571
464,2,8,5,6,4.0,25.0
465,2,16,4,14,8.0,12.5
466,1,12,4,11,12.0,8.333333333333332
467,1,32,3,31,32.0,3.125
468,2,49,2,47,24.5,4.081632653061225
469,2,105,1,103,52.5,1.9047619047619049
470,1,120,1,119,120.0,0.8333333333333334
471,2,8,5,6,4.0,25.0
472,1,28,3,27,28.0,3.571428571428571
473,4,28,3,24,7.0,14.285714285714285
474,4,16,4,12,4.0,25.0
475,2,56,2,54,28.0,3.571428571428571
476,2,225,0,223,112.5,0.8888888888888888
477,4,28,3,24,7.0,14.285714285714285
478,4,64,2,60,16.0,6.25
479,4,28,3,24,7.0,14.285714285714285
480,2,225,0,223,112.5,0.8888888888888888
481,1,16,4,15,16.0,6.25
482,2,6,5,4,3.0,33.33333333333333
483,4,9,4,5,2.25,44.44444444444444
484,2,225,0,223,112.5,0.8888888888888888
485,1,105,1,104,105.0,0.9523809523809524
486,4,64,2,60,16.0,6.25
487,2,16,4,14,8.0,12.5
488,1,105,1,104,105.0,0.9523809523809524
489,4,120,1,116,30.0,3.3333333333333335
490,2,16,4,14,8.0,12.5
491,4,8,5,4,2.0,50.0
492,2,8,5,6,4.0,25.0
493,2,105,1,103,52.5,1.9047619047619049
494,2,64,2,62,32.0,3.125
495,4,225,0,221,56.25,1.7777777777777777
496,2,49,2,47,24.5,4.081632653061225
497,1,32,3,31,32.0,3.125
498,4,64,2,60,16.0,6.25
499,1,120,1,119,120.0,0.8333333333333334
500,1,28,3,27,28.0,3.571428571428571
501,2,28,3,26,14.0,7.142857142857142
502,2,225,0,223,112.5,0.8888888888888888
503,1,8,5,7,8.0,12.5
504,2,21,3,19,10.5,9.523809523809524
505,1,105,1,104,105.0,0.9523809523809524
506,2,49,2,47,24.5,4.081632653061225
507,4,16,4,12,4.0,25.0
508,2,105,1,103,52.5,1.9047619047619049
509,2,28,3,26,14.0,7.142857142857142
510,1,56,2,55,56.0,1.7857142857142856
511,4,16,4,12,4.0,25.0
512,1,16,4,15,16.0,6.25
513,2,12,4,10,6.0,16.666666666666664
514,4,225,0,221,56.25,1.7777777777777777
515,4,28,3,24,7.0,14.285714285714285
516,2,21,3,19,10.5,9.523809523809524
517,2,16,4,14,8.0,12.5
518,2,105,1,103,52.5,1.9047619047619049
519,1,105,1,104,105.0,0.9523809523809524
520,2,16,4,14,8.0,12.5
521,2,9,4,7,4.5,22.22222222222222
522,2,49,2,47,24.5,4.081632653061225
523,2,16,4,14,8.0,12.5
524,1,16,4,15,16.0,6.25
525,1,64,2,63,64.0,1.5625
526,1,225,0,224,225.0,0.4444444444444444
527,1,28,3,27,28.0,3.571428571428571
528,2,16,4,14,8.0,12.5
529,2,56,2,54,28.0,3.571428571428571
530,1,16,4,15,16.0,6.25
531,1,225,0,224,225.0,0.4444444444444444
532,2,56,2,54,28.0,3.571428571428571
533,4,16,4,12,4.0,25.0
534,2,32,3,30,16.0,6.25
535,2,49,2,47,24.5,4.081632653061225
536,1,56,2,55,56.0,1.7857142857142856
537,4,56,2,52,14.0,7.142857142857142
538,4,225,0,221,56.25,1.7777777777777777
539,2,6,5,4,3.0,33.33333333333333
540,4,16,4,12,4.0,25.0
541,2,16,4,14,8.0,12.5
542,2,24,3,22,12.0,8.333333333333332
543,2,4,6,2,2.0,50.0
544,4,16,4,12,4.0,25.0
545,2,120,1,118,60.0,1.6666666666666667
546,2,56,2,54,28.0,3.571428571428571
547,2,32,3,30,16.0,6.25
548,4,16,4,12,4.0,25.0
549,4,28,3,24,7.0,14.285714285714285
550,4,16,4,12,4.0,25.0
551,2,12,4,10,6.0,16.666666666666664
552,4,32,3,28,8.0,12.5
553,4,56,2,52,14.0,7.142857142857142
554,1,4,6,3,4.0,25.0
555,2,32,3,30,16.0,6.25
556,2,16,4,14,8.0,12.5
557,4,32,3,28,8.0,12.5
558,1,49,2,48,49.0,2.0408163265306123
559,2,16,4,14,8.0,12.5
560,2,56,2,54,28.0,3.571428571428571
561,2,12,4,10,6.0,16.666666666666664
562,1,4,6,3,4.0,25.0
563,1,28,3,27,28.0,3.571428571428571
564,1,32,3,31,32.0,3.125
565,4,56,2,52,14.0,7.142857142857142
566,2,56,2,54,28.0,3.571428571428571
567,1,28,3,27,28.0,3.571428571428571
568,1,6,5,5,6.0,16.666666666666664
569,1,6,5,5,6.0,16.666666666666664
570,4,56,2,52,14.0,7.142857142857142
571,1,21,3,20,21.0,4.761904761904762
572,2,32,3,30,16.0,6.25
573,2,28,3,26,14.0,7.142857142857142
574,1,8,5,7,8.0,12.5
575,2,8,5,6,4.0,25.0
576,4,105,1,101,26.25,3.8095238095238098
577,1,4,6,3,4.0,25.0
578,1,16,4,15,16.0,6.25
579,2,28,3,26,14.0,7.142857142857142
580,2,16,4,14,8.0,12.5
581,4,16,4,12,4.0,25.0
582,2,56,2,54,28.0,3.571428571428571
583,1,56,2,55,56.0,1.7857142857142856
584,1,4,6,3,4.0,25.0
585,1,225,0,224,225.0,0.4444444444444444
586,2,225,0,223,112.5,0.8888888888888888
587,2,225,0,223,112.5,0.8888888888888888
588,2,28,3,26,14.0,7.142857142857142
589,2,225,0,223,112.5,0.8888888888888888
590,1,28,3,27,28.0,3.571428571428571
591,4,32,3,28,8.0,12.5
592,1,12,4,11,12.0,8.333333333333332
593,2,8,5,6,4.0,25.0
594,4,225,0,221,56.25,1.7777777777777777
595,2,49,2,47,24.5,4.081632653061225
596,1,28,3,27,28.0,3.571428571428571
597,2,16,4,14,8.0,12.5
598,2,49,2,47,24.5,4.081632653061225
599,2,8,5,6,4.0,25.0
600,4,12,4,8,3.0,33.33333333333333
601,4,28,3,24,7.0,14.285714285714285
602,2,120,1,118,60.0,1.6666666666666667
603,4,32,3,28,8.0,12.5
604,1,12,4,11,12.0,8.333333333333332
605,4,12,4,8,3.0,33.33333333333333
606,2,105,1,103,52.5,1.9047619047619049
607,2,49,2,47,24.5,4.081632653061225
608,1,4,6,3,4.0,25.0
609,2,16,4,14,8.0,12.5
610,4,16,4,12,4.0,25.0
611,2,56,2,54,28.0,3.571428571428571
612,4,120,1,116,30.0,3.3333333333333335
613,2,120,1,118,60.0,1.6666666666666667
614,2,12,4,10,6.0,16.666666666666664
615,4,105,1,101,26.25,3.8095238095238098
616,2,16,4,14,8.0,12.5
617,1,8,5,7,8.0,12.5
618,4,120,1,116,30.0,3.3333333333333335
619,1,8,5,7,8.0,12.5
620,2,49,2,47,24.5,4.081632653061225
621,2,105,1,103,52.5,1.9047619047619049
622,2,225,0,223,112.5,0.8888888888888888
623,2,28,3,26,14.0,7.142857142857142
624,2,32,3,30,16.0,6.25
625,1,4,6,3,4.0,25.0
626,1,24,3,23,24.0,4.166666666666666
627,2,16,4,14,8.0,12.5
628,2,8,5,6,4.0,25.0
629,4,16,4,12,4.0,25.0
630,2,49,2,47,24.5,4.081632653061225
631,4,49,2,45,12.25,8.16326530612245
632,1,225,0,224,225.0,0.4444444444444444
633,2,8,5,6,4.0,25.0
634,2,105,1,103,52.5,1.9047619047619049
635,4,56,2,52,14.0,7.142857142857142
636,2,4,6,2,2.0,50.0
637,1,8,5,7,8.0,12.5
638,4,225,0,221,56.25,1.7777777777777777
639,1,21,3,20,21.0,4.761904761904762
640,2,8,5,6,4.0,25.0
641,1,8,5,7,8.0,12.5
642,4,105,1,101,26.25,3.8095238095238098
643,4,16,4,12,4.0,25.0
644,4,105,1,101,26.25,3.8095238095238098
645,4,49,2,45,12.25,8.16326530612245
646,2,16,4,14,8.0,12.5
647,1,16,4,15,16.0,6.25
648,1,4,6,3,4.0,25.0
649,4,16,4,12,4.0,25.0
650,2,8,5,6,4.0,25.0
651,2,32,3,30,16.0,6.25
652,2,49,2,47,24.5,4.081632653061225
653,2,16,4,14,8.0,12.5
654,2,16,4,14,8.0,12.5
655,1,4,6,3,4.0,25.0
656,2,24,3,22,12.0,8.333333333333332
657,1,12,4,11,12.0,8.333333333333332
658,2,105,1,103,52.5,1.9047619047619049
659,2,225,0,223,112.5,0.8888888888888888
660,2,49,2,47,24.5,4.081632653061225
661,2,8,5,6,4.0,25.0
662,2,49,2,47,24.5,4.081632653061225
663,4,16,4,12,4.0,25.0
664,4,12,4,8,3.0,33.33333333333333
665,2,8,5,6,4.0,25.0
666,4,225,0,221,56.25,1.7777777777777777
667,2,225,0,223,112.5,0.8888888888888888
668,4,32,3,28,8.0,12.5
669,2,32,3,30,16.0,6.25
670,2,64,2,62,32.0,3.125
671,1,9,4,8,9.0,11.11111111111111
672,2,16,4,14,8.0,12.5
673,2,49,2,47,24.5,4.081632653061225
674,4,120,1,116,30.0,3.3333333333333335
675,2,56,2,54,28.0,3.571428571428571
676,1,4,6,3,4.0,25.0
677,2,49,2,47,24.5,4.081632653061225
