,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
232,6,105,1,99,17.5,5.714285714285714
233,2,225,0,223,112.5,0.8888888888888888
234,4,64,2,60,16.0,6.25
235,4,56,2,52,14.0,7.142857142857142
236,6,28,3,22,4.666666666666667,21.428571428571427
237,2,225,0,223,112.5,0.8888888888888888
238,2,49,2,47,24.5,4.081632653061225
239,1,8,5,7,8.0,12.5
240,2,12,4,10,6.0,16.666666666666664
241,4,120,1,116,30.0,3.3333333333333335
242,4,49,2,45,12.25,8.16326530612245
243,1,56,2,55,56.0,1.7857142857142856
244,2,12,4,10,6.0,16.666666666666664
245,4,120,1,116,30.0,3.3333333333333335
246,3,225,0,222,75.0,1.3333333333333335
247,4,225,0,221,56.25,1.7777777777777777
248,4,49,2,45,12.25,8.16326530612245
249,2,16,4,14,8.0,12.5
250,2,120,1,118,60.0,1.6666666666666667
251,4,49,2,45,12.25,8.16326530612245
252,4,28,3,24,7.0,14.285714285714285
253,4,49,2,45,12.25,8.16326530612245
254,2,16,4,14,8.0,12.5
255,4,16,4,12,4.0,25.0
256,4,105,1,101,26.25,3.8095238095238098
257,3,225,0,222,75.0,1.3333333333333335
258,4,16,4,12,4.0,25.0
259,4,32,3,28,8.0,12.5
260,4,105,1,101,26.25,3.8095238095238098
261,9,64,2,55,7.111111111111111,14.0625
262,2,56,2,54,28.0,3.571428571428571
263,4,64,2,60,16.0,6.25
264,2,105,1,103,52.5,1.9047619047619049
265,4,56,2,52,14.0,7.142857142857142
266,2,105,1,103,52.5,1.9047619047619049
267,2,56,2,54,28.0,3.571428571428571
268,3,32,3,29,10.666666666666666,9.375
269,2,120,1,118,60.0,1.6666666666666667
270,2,32,3,30,16.0,6.25
271,2,6,5,4,3.0,33.33333333333333
272,4,105,1,101,26.25,3.8095238095238098
273,2,225,0,223,112.5,0.8888888888888888
274,2,32,3,30,16.0,6.25
275,2,56,2,54,28.0,3.571428571428571
276,4,105,1,101,26.25,3.8095238095238098
277,4,120,1,116,30.0,3.3333333333333335
278,1,6,5,5,6.0,16.666666666666664
279,3,64,2,61,21.333333333333332,4.6875
280,2,16,4,14,8.0,12.5
281,9,225,0,216,25.0,4.0
282,4,49,2,45,12.25,8.16326530612245
283,4,12,4,8,3.0,33.33333333333333
284,1,8,5,7,8.0,12.5
285,2,49,2,47,24.5,4.081632653061225
286,4,28,3,24,7.0,14.285714285714285
287,2,49,2,47,24.5,4.081632653061225
288,2,105,1,103,52.5,1.9047619047619049
289,2,12,4,10,6.0,16.666666666666664
290,6,49,2,43,8.166666666666666,12.244897959183673
291,4,225,0,221,56.25,1.7777777777777777
292,2,225,0,223,112.5,0.8888888888888888
293,2,225,0,223,112.5,0.8888888888888888
294,2,32,3,30,16.0,6.25
295,4,225,0,221,56.25,1.7777777777777777
296,4,9,4,5,2.25,44.44444444444444
297,4,56,2,52,14.0,7.142857142857142
298,2,56,2,54,28.0,3.571428571428571
299,4,49,2,45,12.25,8.16326530612245
300,4,225,0,221,56.25,1.7777777777777777
301,2,56,2,54,28.0,3.571428571428571
302,3,8,5,5,2.6666666666666665,37.5
303,4,225,0,221,56.25,1.7777777777777777
304,4,225,0,221,56.25,1.7777777777777777
305,4,56,2,52,14.0,7.142857142857142
306,2,56,2,54,28.0,3.571428571428571
307,6,225,0,219,37.5,2.666666666666667
308,2,8,5,6,4.0,25.0
309,6,56,2,50,9.333333333333334,10.714285714285714
310,6,12,4,6,2.0,50.0
311,6,28,3,22,4.666666666666667,21.428571428571427
312,2,120,1,118,60.0,1.6666666666666667
313,4,32,3,28,8.0,12.5
314,2,6,5,4,3.0,33.33333333333333
315,4,105,1,101,26.25,3.8095238095238098
316,2,120,1,118,60.0,1.6666666666666667
317,2,16,4,14,8.0,12.5
318,2,8,5,6,4.0,25.0
319,4,28,3,24,7.0,14.285714285714285
320,2,56,2,54,28.0,3.571428571428571
321,2,6,5,4,3.0,33.33333333333333
322,4,49,2,45,12.25,8.16326530612245
323,9,120,1,111,13.333333333333334,7.5
324,2,56,2,54,28.0,3.571428571428571
325,4,56,2,52,14.0,7.142857142857142
326,1,28,3,27,28.0,3.571428571428571
327,4,32,3,28,8.0,12.5
328,4,49,2,45,12.25,8.16326530612245
329,2,56,2,54,28.0,3.571428571428571
330,2,16,4,14,8.0,12.5
331,6,21,3,15,3.5,28.57142857142857
332,4,56,2,52,14.0,7.142857142857142
333,1,4,6,3,4.0,25.0
334,2,64,2,62,32.0,3.125
335,6,225,0,219,37.5,2.666666666666667
336,4,16,4,12,4.0,25.0
337,4,225,0,221,56.25,1.7777777777777777
338,2,21,3,19,10.5,9.523809523809524
339,2,12,4,10,6.0,16.666666666666664
340,4,21,3,17,5.25,19.047619047619047
341,3,64,2,61,21.333333333333332,4.6875
342,1,32,3,31,32.0,3.125
343,2,225,0,223,112.5,0.8888888888888888
344,2,12,4,10,6.0,16.666666666666664
345,2,16,4,14,8.0,12.5
346,3,16,4,13,5.333333333333333,18.75
347,9,64,2,55,7.111111111111111,14.0625
348,4,16,4,12,4.0,25.0
349,6,64,2,58,10.666666666666666,9.375
350,2,8,5,6,4.0,25.0
351,2,12,4,10,6.0,16.666666666666664
352,4,16,4,12,4.0,25.0
353,2,8,5,6,4.0,25.0
354,2,12,4,10,6.0,16.666666666666664
355,6,120,1,114,20.0,5.0
356,6,64,2,58,10.666666666666666,9.375
357,4,225,0,221,56.25,1.7777777777777777
358,4,105,1,101,26.25,3.8095238095238098
359,6,56,2,50,9.333333333333334,10.714285714285714
360,2,64,2,62,32.0,3.125
361,2,225,0,223,112.5,0.8888888888888888
362,2,56,2,54,28.0,3.571428571428571
363,2,8,5,6,4.0,25.0
364,2,56,2,54,28.0,3.571428571428571
365,4,225,0,221,56.25,1.7777777777777777
366,1,8,5,7,8.0,12.5
367,1,120,1,119,120.0,0.8333333333333334
368,6,225,0,219,37.5,2.666666666666667
369,4,16,4,12,4.0,25.0
370,6,12,4,6,2.0,50.0
371,4,64,2,60,16.0,6.25
372,4,225,0,221,56.25,1.7777777777777777
373,4,225,0,221,56.25,1.7777777777777777
374,2,56,2,54,28.0,3.571428571428571
375,2,56,2,54,28.0,3.571428571428571
376,4,105,1,101,26.25,3.8095238095238098
377,2,8,5,6,4.0,25.0
378,4,56,2,52,14.0,7.142857142857142
379,4,49,2,45,12.25,8.16326530612245
380,4,56,2,52,14.0,7.142857142857142
381,2,49,2,47,24.5,4.081632653061225
382,2,120,1,118,60.0,1.6666666666666667
383,6,225,0,219,37.5,2.666666666666667
384,2,32,3,30,16.0,6.25
385,2,16,4,14,8.0,12.5
386,6,225,0,219,37.5,2.666666666666667
387,4,64,2,60,16.0,6.25
388,2,12,4,10,6.0,16.666666666666664
389,2,120,1,118,60.0,1.6666666666666667
390,1,32,3,31,32.0,3.125
391,4,16,4,12,4.0,25.0
392,2,225,0,223,112.5,0.8888888888888888
393,4,16,4,12,4.0,25.0
394,4,16,4,12,4.0,25.0
395,2,49,2,47,24.5,4.081632653061225
396,4,225,0,221,56.25,1.7777777777777777
397,4,225,0,221,56.25,1.7777777777777777
398,4,64,2,60,16.0,6.25
399,2,8,5,6,4.0,25.0
400,4,21,3,17,5.25,19.047619047619047
401,2,120,1,118,60.0,1.6666666666666667
402,2,56,2,54,28.0,3.571428571428571
403,2,16,4,14,8.0,12.5
404,4,12,4,8,3.0,33.33333333333333
405,6,64,2,58,10.666666666666666,9.375
406,2,28,3,26,14.0,7.142857142857142
407,4,225,0,221,56.25,1.7777777777777777
408,2,28,3,26,14.0,7.142857142857142
409,4,56,2,52,14.0,7.142857142857142
410,2,12,4,10,6.0,16.666666666666664
411,6,32,3,26,5.333333333333333,18.75
412,4,120,1,116,30.0,3.3333333333333335
413,2,28,3,26,14.0,7.142857142857142
414,4,225,0,221,56.25,1.7777777777777777
415,1,4,6,3,4.0,25.0
416,4,120,1,116,30.0,3.3333333333333335
417,1,16,4,15,16.0,6.25
418,4,64,2,60,16.0,6.25
419,4,49,2,45,12.25,8.16326530612245
420,2,225,0,223,112.5,0.8888888888888888
421,2,105,1,103,52.5,1.9047619047619049
422,1,6,5,5,6.0,16.666666666666664
423,4,12,4,8,3.0,33.33333333333333
424,4,9,4,5,2.25,44.44444444444444
425,4,225,0,221,56.25,1.7777777777777777
426,2,16,4,14,8.0,12.5
427,1,105,1,104,105.0,0.9523809523809524
428,2,8,5,6,4.0,25.0
429,2,21,3,19,10.5,9.523809523809524
430,4,120,1,116,30.0,3.3333333333333335
431,4,28,3,24,7.0,14.285714285714285
432,1,8,5,7,8.0,12.5
433,2,225,0,223,112.5,0.8888888888888888
434,4,49,2,45,12.25,8.16326530612245
435,1,4,6,3,4.0,25.0
436,4,56,2,52,14.0,7.142857142857142
437,4,225,0,221,56.25,1.7777777777777777
438,2,8,5,6,4.0,25.0
439,2,56,2,54,28.0,3.571428571428571
440,6,16,4,10,2.6666666666666665,37.5
441,1,4,6,3,4.0,25.0
442,2,105,1,103,52.5,1.9047619047619049
443,4,105,1,101,26.25,3.8095238095238098
444,2,12,4,10,6.0,16.666666666666664
445,4,49,2,45,12.25,8.16326530612245
446,1,9,4,8,9.0,11.11111111111111
447,1,225,0,224,225.0,0.4444444444444444
448,6,225,0,219,37.5,2.666666666666667
449,3,28,3,25,9.333333333333334,10.714285714285714
450,2,9,4,7,4.5,22.22222222222222
451,4,105,1,101,26.25,3.8095238095238098
452,4,225,0,221,56.25,1.7777777777777777
453,2,225,0,223,112.5,0.8888888888888888
454,2,56,2,54,28.0,3.571428571428571
455,2,225,0,223,112.5,0.8888888888888888
456,4,64,2,60,16.0,6.25
457,2,120,1,118,60.0,1.6666666666666667
458,4,120,1,116,30.0,3.3333333333333335
459,2,64,2,62,32.0,3.125
460,4,16,4,12,4.0,25.0
461,6,225,0,219,37.5,2.666666666666667
462,6,56,2,50,9.333333333333334,10.714285714285714
463,2,12,4,10,6.0,16.666666666666664
464,2,6,5,4,3.0,33.33333333333333
465,6,32,3,26,5.333333333333333,18.75
466,4,28,3,24,7.0,14.285714285714285
467,4,64,2,60,16.0,6.25
468,6,16,4,10,2.6666666666666665,37.5
469,2,64,2,62,32.0,3.125
470,2,56,2,54,28.0,3.571428571428571
471,2,225,0,223,112.5,0.8888888888888888
472,4,32,3,28,8.0,12.5
473,1,4,6,3,4.0,25.0
474,4,12,4,8,3.0,33.33333333333333
475,4,12,4,8,3.0,33.33333333333333
476,6,28,3,22,4.666666666666667,21.428571428571427
477,2,56,2,54,28.0,3.571428571428571
478,2,32,3,30,16.0,6.25
479,4,64,2,60,16.0,6.25
480,4,32,3,28,8.0,12.5
481,2,56,2,54,28.0,3.571428571428571
482,4,28,3,24,7.0,14.285714285714285
483,1,4,6,3,4.0,25.0
484,6,49,2,43,8.166666666666666,12.244897959183673
485,4,56,2,52,14.0,7.142857142857142
486,2,49,2,47,24.5,4.081632653061225
487,3,8,5,5,2.6666666666666665,37.5
488,3,120,1,117,40.0,2.5
489,6,225,0,219,37.5,2.666666666666667
490,2,49,2,47,24.5,4.081632653061225
491,2,56,2,54,28.0,3.571428571428571
492,2,8,5,6,4.0,25.0
493,4,225,0,221,56.25,1.7777777777777777
494,4,56,2,52,14.0,7.142857142857142
495,2,120,1,118,60.0,1.6666666666666667
496,4,49,2,45,12.25,8.16326530612245
497,1,28,3,27,28.0,3.571428571428571
498,2,28,3,26,14.0,7.142857142857142
499,1,8,5,7,8.0,12.5
500,4,56,2,52,14.0,7.142857142857142
501,6,225,0,219,37.5,2.666666666666667
502,6,120,1,114,20.0,5.0
503,4,56,2,52,14.0,7.142857142857142
504,2,21,3,19,10.5,9.523809523809524
505,1,4,6,3,4.0,25.0
506,1,12,4,11,12.0,8.333333333333332
507,4,225,0,221,56.25,1.7777777777777777
508,2,105,1,103,52.5,1.9047619047619049
509,2,56,2,54,28.0,3.571428571428571
510,4,16,4,12,4.0,25.0
511,1,4,6,3,4.0,25.0
512,2,12,4,10,6.0,16.666666666666664
513,6,16,4,10,2.6666666666666665,37.5
514,4,105,1,101,26.25,3.8095238095238098
515,2,6,5,4,3.0,33.33333333333333
516,4,12,4,8,3.0,33.33333333333333
517,4,105,1,101,26.25,3.8095238095238098
518,2,105,1,103,52.5,1.9047619047619049
519,2,105,1,103,52.5,1.9047619047619049
520,4,225,0,221,56.25,1.7777777777777777
521,2,64,2,62,32.0,3.125
522,4,16,4,12,4.0,25.0
523,2,16,4,14,8.0,12.5
524,1,4,6,3,4.0,25.0
525,2,28,3,26,14.0,7.142857142857142
526,4,56,2,52,14.0,7.142857142857142
527,2,225,0,223,112.5,0.8888888888888888
528,4,64,2,60,16.0,6.25
529,2,225,0,223,112.5,0.8888888888888888
530,4,16,4,12,4.0,25.0
531,1,6,5,5,6.0,16.666666666666664
532,2,120,1,118,60.0,1.6666666666666667
533,3,16,4,13,5.333333333333333,18.75
534,4,225,0,221,56.25,1.7777777777777777
535,2,16,4,14,8.0,12.5
536,2,49,2,47,24.5,4.081632653061225
537,2,6,5,4,3.0,33.33333333333333
538,2,105,1,103,52.5,1.9047619047619049
539,2,8,5,6,4.0,25.0
540,1,16,4,15,16.0,6.25
541,6,225,0,219,37.5,2.666666666666667
542,1,4,6,3,4.0,25.0
543,4,16,4,12,4.0,25.0
544,2,8,5,6,4.0,25.0
545,2,49,2,47,24.5,4.081632653061225
546,1,9,4,8,9.0,11.11111111111111
547,4,225,0,221,56.25,1.7777777777777777
548,1,4,6,3,4.0,25.0
549,4,32,3,28,8.0,12.5
550,1,32,3,31,32.0,3.125
551,2,16,4,14,8.0,12.5
552,1,6,5,5,6.0,16.666666666666664
553,6,16,4,10,2.6666666666666665,37.5
554,6,16,4,10,2.6666666666666665,37.5
555,2,56,2,54,28.0,3.571428571428571
556,2,9,4,7,4.5,22.22222222222222
557,2,16,4,14,8.0,12.5
558,4,28,3,24,7.0,14.285714285714285
559,2,16,4,14,8.0,12.5
560,4,56,2,52,14.0,7.142857142857142
561,2,32,3,30,16.0,6.25
562,4,49,2,45,12.25,8.16326530612245
563,3,12,4,9,4.0,25.0
564,2,12,4,10,6.0,16.666666666666664
565,2,24,3,22,12.0,8.333333333333332
566,4,12,4,8,3.0,33.33333333333333
567,4,32,3,28,8.0,12.5
568,4,225,0,221,56.25,1.7777777777777777
569,2,225,0,223,112.5,0.8888888888888888
570,6,225,0,219,37.5,2.666666666666667
571,2,56,2,54,28.0,3.571428571428571
572,4,56,2,52,14.0,7.142857142857142
573,4,64,2,60,16.0,6.25
574,4,56,2,52,14.0,7.142857142857142
575,4,28,3,24,7.0,14.285714285714285
576,2,32,3,30,16.0,6.25
577,2,32,3,30,16.0,6.25
578,4,49,2,45,12.25,8.16326530612245
579,2,120,1,118,60.0,1.6666666666666667
580,4,32,3,28,8.0,12.5
581,2,49,2,47,24.5,4.081632653061225
582,2,16,4,14,8.0,12.5
583,2,32,3,30,16.0,6.25
584,2,8,5,6,4.0,25.0
585,4,56,2,52,14.0,7.142857142857142
586,1,4,6,3,4.0,25.0
587,2,4,6,2,2.0,50.0
588,4,16,4,12,4.0,25.0
589,6,105,1,99,17.5,5.714285714285714
590,2,225,0,223,112.5,0.8888888888888888
591,1,32,3,31,32.0,3.125
592,2,12,4,10,6.0,16.666666666666664
593,2,32,3,30,16.0,6.25
594,4,225,0,221,56.25,1.7777777777777777
595,4,64,2,60,16.0,6.25
596,6,225,0,219,37.5,2.666666666666667
597,2,8,5,6,4.0,25.0
598,2,120,1,118,60.0,1.6666666666666667
599,2,16,4,14,8.0,12.5
600,4,105,1,101,26.25,3.8095238095238098
601,4,56,2,52,14.0,7.142857142857142
602,2,32,3,30,16.0,6.25
603,4,32,3,28,8.0,12.5
604,2,225,0,223,112.5,0.8888888888888888
605,2,105,1,103,52.5,1.9047619047619049
606,1,4,6,3,4.0,25.0
607,4,225,0,221,56.25,1.7777777777777777
608,2,16,4,14,8.0,12.5
609,4,105,1,101,26.25,3.8095238095238098
610,2,49,2,47,24.5,4.081632653061225
611,2,4,6,2,2.0,50.0
612,2,16,4,14,8.0,12.5
613,4,120,1,116,30.0,3.3333333333333335
614,4,12,4,8,3.0,33.33333333333333
615,4,56,2,52,14.0,7.142857142857142
616,4,16,4,12,4.0,25.0
617,2,105,1,103,52.5,1.9047619047619049
618,2,225,0,223,112.5,0.8888888888888888
619,4,32,3,28,8.0,12.5
620,1,28,3,27,28.0,3.571428571428571
621,2,16,4,14,8.0,12.5
622,2,16,4,14,8.0,12.5
623,4,225,0,221,56.25,1.7777777777777777
624,2,120,1,118,60.0,1.6666666666666667
625,3,225,0,222,75.0,1.3333333333333335
626,6,225,0,219,37.5,2.666666666666667
627,4,24,3,20,6.0,16.666666666666664
628,4,225,0,221,56.25,1.7777777777777777
629,2,32,3,30,16.0,6.25
630,4,49,2,45,12.25,8.16326530612245
631,2,49,2,47,24.5,4.081632653061225
632,4,32,3,28,8.0,12.5
633,4,21,3,17,5.25,19.047619047619047
634,1,4,6,3,4.0,25.0
635,4,16,4,12,4.0,25.0
636,4,105,1,101,26.25,3.8095238095238098
637,4,225,0,221,56.25,1.7777777777777777
638,4,56,2,52,14.0,7.142857142857142
639,2,16,4,14,8.0,12.5
640,2,8,5,6,4.0,25.0
641,4,120,1,116,30.0,3.3333333333333335
642,1,32,3,31,32.0,3.125
643,3,120,1,117,40.0,2.5
644,1,225,0,224,225.0,0.4444444444444444
645,1,225,0,224,225.0,0.4444444444444444
646,2,105,1,103,52.5,1.9047619047619049
647,6,56,2,50,9.333333333333334,10.714285714285714
648,2,32,3,30,16.0,6.25
649,1,4,6,3,4.0,25.0
650,4,49,2,45,12.25,8.16326530612245
651,2,28,3,26,14.0,7.142857142857142
652,4,225,0,221,56.25,1.7777777777777777
653,4,225,0,221,56.25,1.7777777777777777
654,2,56,2,54,28.0,3.571428571428571
655,2,28,3,26,14.0,7.142857142857142
656,1,8,5,7,8.0,12.5
657,4,120,1,116,30.0,3.3333333333333335
658,2,12,4,10,6.0,16.666666666666664
