BRC Query,Data Size
"[[(3.82, 7.34), (11.8, 15.0)]]",16
"[[(5.53, 9.05), (7.55, 11.07)]]",16
"[[(3.7, 7.220000000000001), (11.89, 15.0)]]",16
"[[(1.74, 5.26), (10.51, 14.03)]]",16
"[[(11.0, 14.52), (3.33, 6.85)]]",12
"[[(1.8, 5.32), (2.01, 5.529999999999999)]]",12
"[[(5.34, 8.86), (5.6, 9.12)]]",12
"[[(8.49, 12.01), (1.23, 4.75)]]",12
"[[(10.56, 14.08), (4.41, 7.93)]]",12
"[[(5.24, 8.76), (8.12, 11.639999999999999)]]",9
"[[(6.03, 9.55), (0.25, 3.77)]]",9
"[[(2.79, 6.3100000000000005), (0.13, 3.65)]]",12
"[[(5.54, 9.06), (3.54, 7.0600000000000005)]]",16
"[[(8.13, 11.65), (7.42, 10.94)]]",9
"[[(10.3, 13.82), (0.23, 3.75)]]",9
"[[(9.14, 12.66), (9.22, 12.74)]]",9
"[[(7.86, 11.38), (4.45, 7.970000000000001)]]",12
"[[(4.64, 8.16), (11.22, 14.74)]]",12
"[[(5.44, 8.96), (2.72, 6.24)]]",12
"[[(7.99, 11.51), (0.07, 3.59)]]",12
"[[(0.0, 3.32), (0.41, 3.93)]]",12
"[[(7.85, 11.37), (0.0, 3.3)]]",16
"[[(11.6, 15.0), (0.0, 3.09)]]",16
"[[(0.56, 4.08), (3.29, 6.8100000000000005)]]",12
"[[(1.83, 5.35), (4.45, 7.970000000000001)]]",12
"[[(0.0, 3.19), (0.66, 4.18)]]",16
"[[(11.01, 14.53), (3.55, 7.07)]]",12
"[[(1.13, 4.65), (9.72, 13.24)]]",12
"[[(10.16, 13.68), (5.23, 8.75)]]",9
"[[(4.27, 7.789999999999999), (5.2, 8.72)]]",9
"[[(4.01, 7.529999999999999), (6.35, 9.87)]]",9
"[[(11.34, 14.86), (5.86, 9.38)]]",12
"[[(8.1, 11.62), (0.0, 3.39)]]",12
"[[(1.03, 4.55), (9.86, 13.379999999999999)]]",12
"[[(6.57, 10.09), (0.82, 4.34)]]",16
"[[(11.15, 14.67), (11.58, 15.0)]]",12
"[[(9.96, 13.48), (9.81, 13.33)]]",16
"[[(9.45, 12.969999999999999), (10.9, 14.42)]]",12
"[[(2.14, 5.66), (9.69, 13.209999999999999)]]",12
"[[(5.24, 8.76), (9.96, 13.48)]]",12
"[[(0.18, 3.7), (4.19, 7.710000000000001)]]",9
"[[(11.84, 15.0), (1.71, 5.23)]]",16
"[[(6.35, 9.87), (11.61, 15.0)]]",12
"[[(9.12, 12.639999999999999), (1.22, 4.74)]]",9
"[[(3.11, 6.63), (7.23, 10.75)]]",9
"[[(11.4, 14.92), (1.93, 5.45)]]",12
"[[(7.19, 10.71), (3.85, 7.37)]]",12
"[[(8.39, 11.91), (3.93, 7.45)]]",12
"[[(6.67, 10.19), (8.91, 12.43)]]",16
"[[(11.69, 15.0), (3.64, 7.16)]]",16
"[[(5.55, 9.07), (0.0, 3.11)]]",16
"[[(0.4, 3.92), (3.29, 6.8100000000000005)]]",9
"[[(11.63, 15.0), (0.18, 3.7)]]",12
"[[(6.43, 9.95), (11.43, 14.95)]]",9
"[[(6.85, 10.37), (0.89, 4.41)]]",16
"[[(3.61, 7.13), (4.36, 7.880000000000001)]]",12
"[[(11.3, 14.82), (2.96, 6.48)]]",12
"[[(9.77, 13.29), (7.34, 10.86)]]",12
"[[(3.56, 7.08), (10.14, 13.66)]]",12
"[[(3.06, 6.58), (6.14, 9.66)]]",9
"[[(3.99, 7.51), (11.07, 14.59)]]",12
"[[(4.68, 8.2), (7.6, 11.12)]]",16
"[[(4.47, 7.99), (5.03, 8.55)]]",9
"[[(6.56, 10.08), (8.66, 12.18)]]",16
"[[(0.0, 3.16), (5.4, 8.92)]]",12
"[[(10.29, 13.809999999999999), (4.51, 8.03)]]",12
"[[(6.34, 9.86), (7.44, 10.96)]]",9
"[[(2.16, 5.68), (8.44, 11.959999999999999)]]",9
"[[(5.58, 9.1), (6.28, 9.8)]]",12
"[[(5.49, 9.01), (9.09, 12.61)]]",12
"[[(0.0, 3.08), (0.07, 3.59)]]",12
"[[(8.55, 12.07), (7.75, 11.27)]]",16
"[[(4.14, 7.66), (3.47, 6.99)]]",9
"[[(9.2, 12.719999999999999), (8.72, 12.24)]]",12
"[[(3.28, 6.8), (2.22, 5.74)]]",9
"[[(1.0, 4.52), (5.84, 9.36)]]",16
"[[(5.15, 8.67), (7.33, 10.85)]]",9
"[[(8.64, 12.16), (5.57, 9.09)]]",16
"[[(10.17, 13.69), (10.66, 14.18)]]",12
"[[(4.73, 8.25), (1.25, 4.77)]]",12
"[[(5.31, 8.83), (3.94, 7.46)]]",12
"[[(9.62, 13.139999999999999), (7.63, 11.15)]]",16
"[[(5.16, 8.68), (0.0, 3.08)]]",12
"[[(7.14, 10.66), (4.2, 7.720000000000001)]]",9
"[[(8.17, 11.69), (11.8, 15.0)]]",12
"[[(6.96, 10.48), (6.52, 10.04)]]",16
"[[(5.5, 9.02), (7.67, 11.19)]]",16
"[[(3.27, 6.79), (9.82, 13.34)]]",12
"[[(10.21, 13.73), (0.13, 3.65)]]",9
"[[(5.24, 8.76), (1.88, 5.4)]]",12
"[[(1.39, 4.91), (1.62, 5.140000000000001)]]",12
"[[(11.63, 15.0), (7.82, 11.34)]]",16
"[[(4.43, 7.949999999999999), (7.53, 11.05)]]",12
"[[(2.38, 5.9), (8.01, 11.53)]]",9
"[[(4.44, 7.960000000000001), (2.29, 5.8100000000000005)]]",9
"[[(2.59, 6.109999999999999), (8.87, 12.389999999999999)]]",16
"[[(1.82, 5.34), (9.98, 13.5)]]",16
"[[(11.84, 15.0), (4.65, 8.17)]]",16
"[[(1.04, 4.5600000000000005), (4.37, 7.890000000000001)]]",9
"[[(6.12, 9.64), (3.36, 6.88)]]",9
"[[(9.79, 13.309999999999999), (4.07, 7.59)]]",12
"[[(10.02, 13.54), (2.39, 5.91)]]",9
"[[(8.66, 12.18), (11.0, 14.52)]]",16
"[[(1.5, 5.02), (6.57, 10.09)]]",16
"[[(7.09, 10.61), (9.75, 13.27)]]",12
"[[(7.96, 11.48), (2.18, 5.7)]]",12
"[[(11.54, 15.0), (11.15, 14.67)]]",12
"[[(7.47, 10.99), (2.02, 5.54)]]",9
"[[(2.97, 6.49), (7.35, 10.87)]]",12
"[[(9.52, 13.04), (4.66, 8.18)]]",16
"[[(0.21, 3.73), (11.52, 15.0)]]",12
"[[(1.8, 5.32), (11.83, 15.0)]]",16
"[[(7.79, 11.31), (0.0, 3.12)]]",16
"[[(5.96, 9.48), (10.86, 14.379999999999999)]]",16
"[[(3.78, 7.3), (3.06, 6.58)]]",12
"[[(2.83, 6.35), (4.09, 7.609999999999999)]]",12
"[[(7.87, 11.39), (4.68, 8.2)]]",16
"[[(4.37, 7.890000000000001), (10.99, 14.51)]]",12
"[[(2.78, 6.3), (4.94, 8.46)]]",16
"[[(4.47, 7.99), (10.79, 14.309999999999999)]]",12
"[[(0.14, 3.66), (6.7, 10.22)]]",12
"[[(7.01, 10.53), (8.87, 12.389999999999999)]]",12
"[[(4.62, 8.14), (2.63, 6.15)]]",16
"[[(7.61, 11.13), (9.72, 13.24)]]",16
"[[(1.17, 4.6899999999999995), (6.09, 9.61)]]",9
"[[(4.53, 8.05), (7.81, 11.33)]]",16
"[[(0.54, 4.0600000000000005), (7.62, 11.14)]]",16
"[[(9.55, 13.07), (7.46, 10.98)]]",12
"[[(11.7, 15.0), (2.97, 6.49)]]",16
"[[(0.71, 4.23), (0.64, 4.16)]]",16
"[[(4.97, 8.49), (0.38, 3.9)]]",12
"[[(2.21, 5.73), (0.0, 3.4)]]",12
"[[(9.66, 13.18), (4.85, 8.37)]]",16
"[[(9.74, 13.26), (3.35, 6.87)]]",12
"[[(8.54, 12.059999999999999), (7.07, 10.59)]]",12
"[[(11.78, 15.0), (6.01, 9.53)]]",12
"[[(11.76, 15.0), (6.26, 9.78)]]",12
"[[(8.03, 11.549999999999999), (3.32, 6.84)]]",9
"[[(11.42, 14.94), (1.65, 5.17)]]",12
"[[(7.66, 11.18), (7.39, 10.91)]]",12
"[[(4.25, 7.77), (8.22, 11.74)]]",9
"[[(1.65, 5.17), (1.48, 5.0)]]",16
"[[(11.92, 15.0), (1.75, 5.27)]]",16
"[[(10.06, 13.58), (6.94, 10.46)]]",12
"[[(11.04, 14.559999999999999), (2.75, 6.27)]]",12
"[[(5.89, 9.41), (8.6, 12.12)]]",16
"[[(3.28, 6.8), (5.11, 8.63)]]",9
"[[(6.06, 9.58), (5.01, 8.53)]]",9
"[[(0.16, 3.68), (6.33, 9.85)]]",9
"[[(10.32, 13.84), (8.18, 11.7)]]",9
"[[(5.8, 9.32), (2.01, 5.529999999999999)]]",12
"[[(11.8, 15.0), (5.79, 9.31)]]",16
"[[(2.52, 6.04), (2.92, 6.4399999999999995)]]",16
"[[(4.37, 7.890000000000001), (7.84, 11.36)]]",12
"[[(3.86, 7.38), (9.62, 13.139999999999999)]]",16
"[[(8.55, 12.07), (0.83, 4.35)]]",16
"[[(11.75, 15.0), (5.4, 8.92)]]",12
"[[(9.5, 13.02), (2.39, 5.91)]]",12
"[[(4.47, 7.99), (7.64, 11.16)]]",12
"[[(3.14, 6.66), (11.4, 14.92)]]",9
"[[(1.19, 4.71), (10.47, 13.99)]]",9
"[[(3.88, 7.4), (7.77, 11.29)]]",16
"[[(5.72, 9.24), (2.83, 6.35)]]",16
"[[(5.87, 9.39), (9.55, 13.07)]]",16
"[[(0.47, 3.99), (1.79, 5.3100000000000005)]]",12
"[[(10.0, 13.52), (0.43, 3.95)]]",12
"[[(0.93, 4.45), (0.61, 4.13)]]",16
"[[(2.69, 6.21), (3.88, 7.4)]]",16
"[[(0.0, 3.06), (0.0, 3.12)]]",16
"[[(1.76, 5.28), (4.97, 8.49)]]",16
"[[(3.16, 6.68), (11.47, 14.99)]]",9
"[[(11.11, 14.629999999999999), (3.3, 6.82)]]",9
"[[(11.71, 15.0), (6.01, 9.53)]]",12
"[[(7.15, 10.67), (8.53, 12.049999999999999)]]",12
"[[(6.95, 10.47), (9.91, 13.43)]]",16
"[[(8.48, 12.0), (1.34, 4.86)]]",12
"[[(5.71, 9.23), (3.4, 6.92)]]",12
"[[(5.17, 8.69), (10.04, 13.559999999999999)]]",9
"[[(8.22, 11.74), (6.54, 10.06)]]",12
"[[(8.29, 11.809999999999999), (1.52, 5.04)]]",12
"[[(4.71, 8.23), (0.97, 4.49)]]",16
"[[(3.58, 7.1), (9.31, 12.83)]]",12
"[[(2.71, 6.23), (1.63, 5.15)]]",16
"[[(0.64, 4.16), (9.45, 12.969999999999999)]]",12
"[[(6.35, 9.87), (6.63, 10.15)]]",12
"[[(9.93, 13.45), (5.94, 9.46)]]",16
"[[(8.61, 12.129999999999999), (7.85, 11.37)]]",16
"[[(9.46, 12.98), (5.17, 8.69)]]",9
"[[(4.12, 7.640000000000001), (9.83, 13.35)]]",12
"[[(5.86, 9.38), (1.92, 5.4399999999999995)]]",16
"[[(10.18, 13.7), (2.18, 5.7)]]",9
"[[(1.29, 4.8100000000000005), (4.65, 8.17)]]",12
"[[(9.17, 12.69), (3.25, 6.77)]]",9
"[[(5.14, 8.66), (0.3, 3.82)]]",9
"[[(1.68, 5.2), (2.15, 5.67)]]",12
"[[(7.17, 10.69), (0.38, 3.9)]]",9
"[[(10.78, 14.299999999999999), (5.01, 8.53)]]",12
"[[(8.14, 11.66), (9.89, 13.41)]]",12
"[[(0.42, 3.94), (10.68, 14.2)]]",12
"[[(1.64, 5.16), (0.07, 3.59)]]",12
"[[(7.42, 10.94), (10.42, 13.94)]]",9
"[[(2.07, 5.59), (9.04, 12.559999999999999)]]",9
"[[(0.0, 3.05), (3.46, 6.98)]]",12
"[[(3.46, 6.98), (10.5, 14.02)]]",12
"[[(3.88, 7.4), (8.2, 11.719999999999999)]]",12
"[[(6.19, 9.71), (7.79, 11.31)]]",12
"[[(5.17, 8.69), (5.32, 8.84)]]",9
"[[(10.07, 13.59), (7.01, 10.53)]]",9
"[[(9.36, 12.879999999999999), (0.53, 4.05)]]",12
"[[(0.0, 3.32), (6.61, 10.13)]]",16
"[[(8.08, 11.6), (8.1, 11.62)]]",9
"[[(4.78, 8.3), (10.38, 13.9)]]",12
"[[(2.55, 6.07), (0.0, 3.38)]]",16
"[[(11.45, 14.969999999999999), (8.02, 11.54)]]",9
"[[(5.63, 9.15), (6.93, 10.45)]]",16
"[[(2.17, 5.6899999999999995), (5.14, 8.66)]]",9
"[[(9.17, 12.69), (10.91, 14.43)]]",12
"[[(10.03, 13.549999999999999), (11.64, 15.0)]]",12
"[[(10.1, 13.62), (7.8, 11.32)]]",12
"[[(9.12, 12.639999999999999), (2.68, 6.2)]]",12
"[[(11.31, 14.83), (4.87, 8.39)]]",12
"[[(10.07, 13.59), (11.29, 14.809999999999999)]]",9
"[[(8.1, 11.62), (7.89, 11.41)]]",12
"[[(11.44, 14.959999999999999), (3.43, 6.95)]]",9
"[[(3.41, 6.93), (5.62, 9.14)]]",12
"[[(10.52, 14.04), (8.38, 11.9)]]",12
"[[(6.0, 9.52), (10.25, 13.77)]]",12
"[[(1.24, 4.76), (3.54, 7.0600000000000005)]]",12
"[[(7.86, 11.38), (4.68, 8.2)]]",16
"[[(7.84, 11.36), (4.66, 8.18)]]",16
"[[(8.08, 11.6), (7.68, 11.2)]]",12
"[[(6.19, 9.71), (0.0, 3.12)]]",12
"[[(3.0, 6.52), (8.6, 12.12)]]",16
"[[(5.67, 9.19), (9.98, 13.5)]]",16
"[[(6.15, 9.67), (0.0, 3.07)]]",12
"[[(11.08, 14.6), (5.38, 8.9)]]",9
"[[(9.82, 13.34), (5.03, 8.55)]]",12
"[[(9.27, 12.79), (0.54, 4.0600000000000005)]]",12
"[[(0.38, 3.9), (8.34, 11.86)]]",9
"[[(10.61, 14.129999999999999), (4.85, 8.37)]]",16
"[[(6.89, 10.41), (10.72, 14.24)]]",16
"[[(3.08, 6.6), (8.63, 12.15)]]",12
"[[(0.4, 3.92), (9.05, 12.57)]]",9
"[[(0.0, 3.24), (0.0, 3.37)]]",16
"[[(7.96, 11.48), (7.27, 10.79)]]",12
"[[(7.69, 11.21), (11.03, 14.549999999999999)]]",12
"[[(10.45, 13.969999999999999), (3.04, 6.5600000000000005)]]",9
"[[(1.85, 5.37), (1.77, 5.29)]]",16
"[[(4.31, 7.83), (3.1, 6.62)]]",9
"[[(10.99, 14.51), (6.4, 9.92)]]",12
"[[(6.92, 10.44), (10.02, 13.54)]]",12
"[[(3.68, 7.2), (1.8, 5.32)]]",16
"[[(5.99, 9.51), (10.67, 14.19)]]",16
"[[(5.33, 8.85), (11.73, 15.0)]]",12
"[[(7.79, 11.31), (0.0, 3.18)]]",16
"[[(6.96, 10.48), (4.81, 8.33)]]",16
"[[(11.92, 15.0), (4.03, 7.550000000000001)]]",12
"[[(4.41, 7.93), (6.73, 10.25)]]",12
"[[(1.5, 5.02), (10.15, 13.67)]]",12
"[[(4.81, 8.33), (10.61, 14.129999999999999)]]",16
"[[(2.16, 5.68), (4.21, 7.73)]]",9
"[[(8.05, 11.57), (11.87, 15.0)]]",12
"[[(8.83, 12.35), (6.75, 10.27)]]",16
"[[(3.93, 7.45), (11.87, 15.0)]]",16
"[[(6.31, 9.83), (1.73, 5.25)]]",12
"[[(8.15, 11.67), (6.32, 9.84)]]",9
"[[(5.8, 9.32), (8.82, 12.34)]]",16
"[[(6.74, 10.26), (7.89, 11.41)]]",16
"[[(11.38, 14.9), (11.43, 14.95)]]",9
"[[(6.13, 9.65), (9.09, 12.61)]]",9
"[[(9.67, 13.19), (0.11, 3.63)]]",12
"[[(6.19, 9.71), (1.41, 4.93)]]",9
"[[(6.31, 9.83), (11.28, 14.799999999999999)]]",9
"[[(8.17, 11.69), (8.17, 11.69)]]",9
"[[(0.0, 3.27), (2.7, 6.220000000000001)]]",16
"[[(3.89, 7.41), (8.47, 11.99)]]",12
"[[(0.0, 3.37), (8.52, 12.04)]]",16
"[[(10.45, 13.969999999999999), (3.02, 6.54)]]",9
"[[(4.05, 7.57), (11.53, 15.0)]]",12
"[[(11.85, 15.0), (6.62, 10.14)]]",16
"[[(2.32, 5.84), (11.42, 14.94)]]",9
"[[(3.69, 7.21), (9.28, 12.799999999999999)]]",12
"[[(1.12, 4.640000000000001), (5.08, 8.6)]]",9
"[[(5.57, 9.09), (8.75, 12.27)]]",16
"[[(9.92, 13.44), (3.99, 7.51)]]",16
"[[(2.44, 5.96), (9.59, 13.11)]]",12
"[[(4.36, 7.880000000000001), (7.64, 11.16)]]",12
"[[(1.21, 4.73), (3.59, 7.109999999999999)]]",12
"[[(2.32, 5.84), (4.12, 7.640000000000001)]]",9
"[[(6.98, 10.5), (5.67, 9.19)]]",16
"[[(3.63, 7.15), (3.9, 7.42)]]",16
"[[(7.71, 11.23), (3.73, 7.25)]]",16
"[[(3.37, 6.890000000000001), (6.6, 10.12)]]",12
"[[(6.53, 10.05), (5.02, 8.54)]]",12
"[[(0.22, 3.74), (10.05, 13.57)]]",9
"[[(6.98, 10.5), (8.25, 11.77)]]",12
"[[(2.57, 6.09), (3.95, 7.470000000000001)]]",16
"[[(10.73, 14.25), (9.79, 13.309999999999999)]]",16
"[[(4.91, 8.43), (8.44, 11.959999999999999)]]",12
"[[(8.75, 12.27), (0.0, 3.38)]]",16
"[[(0.0, 3.45), (5.97, 9.49)]]",16
"[[(11.74, 15.0), (7.67, 11.19)]]",16
"[[(10.68, 14.2), (7.58, 11.1)]]",16
"[[(9.39, 12.91), (5.97, 9.49)]]",12
"[[(0.0, 3.48), (6.27, 9.79)]]",12
"[[(11.14, 14.66), (2.77, 6.29)]]",12
"[[(0.08, 3.6), (2.76, 6.279999999999999)]]",12
"[[(0.4, 3.92), (7.65, 11.17)]]",12
"[[(3.42, 6.9399999999999995), (6.42, 9.94)]]",9
"[[(5.35, 8.87), (10.06, 13.58)]]",9
"[[(9.26, 12.78), (0.24, 3.76)]]",9
"[[(7.54, 11.06), (0.0, 3.14)]]",16
"[[(8.5, 12.02), (6.23, 9.75)]]",12
"[[(1.85, 5.37), (4.73, 8.25)]]",16
"[[(10.4, 13.92), (2.59, 6.109999999999999)]]",12
"[[(1.99, 5.51), (11.38, 14.9)]]",12
"[[(8.96, 12.48), (8.28, 11.799999999999999)]]",12
"[[(6.27, 9.79), (0.5, 4.02)]]",12
"[[(8.18, 11.7), (9.16, 12.68)]]",9
"[[(4.12, 7.640000000000001), (2.08, 5.6)]]",9
"[[(5.45, 8.97), (7.98, 11.5)]]",12
"[[(6.58, 10.1), (4.15, 7.67)]]",12
"[[(9.33, 12.85), (4.3, 7.82)]]",9
"[[(8.96, 12.48), (9.38, 12.9)]]",12
"[[(2.16, 5.68), (1.94, 5.46)]]",12
"[[(1.27, 4.79), (1.98, 5.5)]]",12
"[[(0.92, 4.44), (2.44, 5.96)]]",12
"[[(0.67, 4.19), (4.11, 7.630000000000001)]]",12
"[[(11.22, 14.74), (1.9, 5.42)]]",12
"[[(0.57, 4.09), (2.22, 5.74)]]",12
"[[(2.12, 5.640000000000001), (8.18, 11.7)]]",9
"[[(10.7, 14.219999999999999), (5.7, 9.22)]]",16
"[[(8.16, 11.68), (4.95, 8.47)]]",12
"[[(9.02, 12.54), (2.6, 6.12)]]",12
"[[(8.87, 12.389999999999999), (7.54, 11.06)]]",16
"[[(7.38, 10.9), (10.01, 13.53)]]",9
"[[(7.11, 10.63), (7.12, 10.64)]]",9
"[[(7.37, 10.89), (2.32, 5.84)]]",9
"[[(9.85, 13.37), (4.0, 7.52)]]",16
"[[(11.87, 15.0), (0.64, 4.16)]]",16
"[[(3.61, 7.13), (2.93, 6.45)]]",16
"[[(1.56, 5.08), (6.06, 9.58)]]",12
"[[(8.6, 12.12), (5.41, 8.93)]]",12
"[[(1.85, 5.37), (4.69, 8.21)]]",16
"[[(0.37, 3.89), (2.92, 6.4399999999999995)]]",12
"[[(2.99, 6.51), (4.7, 8.22)]]",16
"[[(1.31, 4.83), (8.06, 11.58)]]",9
"[[(11.36, 14.879999999999999), (5.33, 8.85)]]",9
"[[(8.89, 12.41), (9.3, 12.82)]]",12
"[[(0.84, 4.36), (8.76, 12.28)]]",16
"[[(7.31, 10.83), (11.97, 15.0)]]",12
"[[(11.96, 15.0), (7.93, 11.45)]]",16
"[[(9.57, 13.09), (3.16, 6.68)]]",12
"[[(2.83, 6.35), (7.37, 10.89)]]",12
"[[(2.76, 6.279999999999999), (5.18, 8.7)]]",12
"[[(8.33, 11.85), (2.11, 5.63)]]",9
"[[(7.25, 10.77), (11.15, 14.67)]]",9
"[[(4.93, 8.45), (5.57, 9.09)]]",16
"[[(0.53, 4.05), (11.21, 14.73)]]",12
"[[(6.27, 9.79), (0.0, 3.5100000000000002)]]",12
"[[(5.82, 9.34), (10.12, 13.639999999999999)]]",12
"[[(9.64, 13.16), (6.64, 10.16)]]",16
"[[(10.43, 13.95), (8.65, 12.17)]]",12
"[[(0.78, 4.3), (9.32, 12.84)]]",12
"[[(2.44, 5.96), (6.48, 10.0)]]",12
"[[(11.48, 15.0), (10.26, 13.78)]]",12
"[[(3.67, 7.1899999999999995), (10.03, 13.549999999999999)]]",12
"[[(3.68, 7.2), (2.97, 6.49)]]",16
"[[(3.43, 6.95), (8.61, 12.129999999999999)]]",12
"[[(10.28, 13.799999999999999), (8.21, 11.73)]]",9
"[[(4.21, 7.73), (10.28, 13.799999999999999)]]",9
"[[(2.41, 5.93), (5.16, 8.68)]]",9
"[[(0.2, 3.72), (10.03, 13.549999999999999)]]",9
"[[(7.32, 10.84), (11.42, 14.94)]]",9
"[[(7.68, 11.2), (10.28, 13.799999999999999)]]",12
"[[(0.13, 3.65), (2.9, 6.42)]]",12
"[[(8.58, 12.1), (1.81, 5.33)]]",16
"[[(3.45, 6.970000000000001), (7.2, 10.72)]]",9
"[[(5.81, 9.33), (3.19, 6.71)]]",12
"[[(10.92, 14.44), (11.16, 14.68)]]",12
"[[(5.28, 8.8), (7.37, 10.89)]]",9
"[[(6.58, 10.1), (11.22, 14.74)]]",12
"[[(4.24, 7.76), (5.06, 8.58)]]",9
"[[(4.64, 8.16), (4.95, 8.47)]]",16
"[[(0.57, 4.09), (7.1, 10.62)]]",12
"[[(1.28, 4.8), (1.48, 5.0)]]",12
"[[(10.79, 14.309999999999999), (0.0, 3.19)]]",16
"[[(2.92, 6.4399999999999995), (2.32, 5.84)]]",12
