SRC Query,Depth,BBoxes,Data Size
"[[(32.991888647106535, 33.69043604007463), (-121.78035063233803, -120.92449085954759)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(36.20562921596499, 36.92583940103817), (-122.91694431337666, -122.29842433383608)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(41.225093366241694, 42.017231), (-118.45736285938091, -117.70318004422667)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(41.443650561653214, 42.017231), (-119.95820891606844, -119.26502083044812)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(32.67940543080498, 33.64932936829944), (-120.60456224459105, -119.69952193977673)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(36.83117033990167, 37.648090521192145), (-118.96914327441453, -118.27755673808115)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.88167642751403, 41.7374174213466), (-122.17079167036763, -121.58689804503652)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.39075834266726, 38.17440874258827), (-123.56482742203576, -122.7965770157157)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(34.673844920538535, 35.25941491499811), (-117.25726259570294, -116.58433936797485)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(39.87790155264722, 40.48225450409638), (-115.68491038236114, -114.84535736267829)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.62689015595597, 38.29634328159998), (-117.96614732805341, -117.38903991322397)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.37501691574287, 40.36636343257042), (-122.99401362527904, -122.01687521670611)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(39.645823532630764, 40.35150445226936), (-116.4679001886126, -115.76825088524573)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(41.08204604074406, 41.74138652134002), (-121.24815893295076, -120.56878582179175)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.767629603393935, 40.42533362112538), (-122.17586447258289, -121.58768096069635)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.30402348148304, 40.16025246672675), (-124.06884141899582, -123.21888421787611)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.40998909933379, 34.050379752569036), (-120.52470299953244, -119.68490755438609)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(35.55905719606605, 36.400307557654244), (-115.72397605614213, -115.144497586575)]]",9,"[[35.462734, 37.009014], [-115.746964, -114.294258]]",42
"[[(40.87363680684364, 41.512344430963154), (-120.65578450372192, -119.94875623756971)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(36.950098979092395, 37.912839976888435), (-115.68956057442126, -115.02247914237208)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.900430207336726, 37.861536227185034), (-117.29587360153401, -116.4044927929538)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(41.1110010379368, 42.017231), (-118.15136585705622, -117.29136774141998)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.57849900525676, 39.457811567769284), (-121.9071844644919, -121.30874193033728)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.089524700847996, 33.96232675807179), (-119.79351722897275, -119.20547839470842)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(38.14706567324386, 39.11529081206987), (-116.78708993613738, -116.00129187931029)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.25025971409272, 35.87948169333501), (-115.15637415861656, -114.37900501164872)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(40.30143171155198, 40.96028928334437), (-122.1974742676478, -121.5793304758852)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.950803233934536, 33.587219970362554), (-116.01993134367271, -115.11571516972104)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(38.75872994790022, 39.64446248009387), (-118.022655536464, -117.23743165395526)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.5925657948308, 37.26723552577378), (-122.60941866465332, -121.73118941100354)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.7616628743158, 35.64394148747719), (-123.5631478618296, -122.67144801628015)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.341972464583854, 39.23641278878452), (-123.88204924332288, -123.16434766068006)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(33.143215059683364, 34.02650069654234), (-123.28123781266669, -122.57625521850059)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(38.71893137786035, 39.4641276068561), (-121.17714448354397, -120.18732427161538)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.99557068101925, 40.98722649927967), (-119.24743457077103, -118.27229529025101)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.69663437105097, 40.39838194452096), (-123.46198210434676, -122.80161073740199)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(39.678343535387576, 40.30889126858842), (-121.60154282741175, -121.01003794954552)]]",4,"[[38.773846, 42.017231], [-121.790939, -120.90374]]",1315
"[[(40.3872898137051, 41.21939428217968), (-116.3944641413367, -115.81194388805963)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.62650485191148, 40.39882121133583), (-117.81635838068472, -117.02371934282259)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.432166305306545, 37.237276238799616), (-121.16018202249985, -120.44523812955025)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.56765334269084, 34.330031115099565), (-122.22428486816793, -121.3509884354556)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(36.97306060679149, 37.83442510141569), (-122.5965955975097, -121.66957643431356)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.29084636074215, 37.228346301378416), (-115.79107956643327, -114.98470137114198)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.51939804311462, 37.28028928191383), (-117.05140340945957, -116.45790127189872)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.2070878813235, 33.78989372352416), (-115.48170049837528, -114.58582098529871)]]",6,"[[33.169312, 34.003124], [-115.937149, -114.294258]]",329
"[[(35.717269371453135, 36.385005122865095), (-122.3195253362971, -121.44938939750917)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(40.25907442102655, 41.18287166664425), (-122.27183759225122, -121.39396759393011)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.73871290805868, 37.50859626697835), (-122.1963310034591, -121.56275541156809)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.79656021036078, 37.728014177282766), (-115.60043217107292, -114.77986953425977)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.20996325888985, 35.20656997500475), (-123.05933340638113, -122.32045334727368)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.39659761768509, 40.324424371056004), (-116.11339180043028, -115.20319495318498)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.42135687623305, 36.134220569962416), (-121.08643760634043, -120.13936369409844)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.43548894074973, 34.23732289025656), (-124.15349548011659, -123.56650726121879)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(38.9272616325764, 39.690353300733705), (-122.52055232128608, -121.93840140919855)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.456612276942984, 36.28189546940619), (-122.16647229788532, -121.57262821506934)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.88300122472174, 34.84877540285025), (-115.5746294114573, -114.5890112268037)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.17704619155823, 39.111222938292094), (-114.99282578622426, -114.294258)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.264031307146624, 39.99676094594767), (-119.23961951366809, -118.38221609150108)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(41.37262757453878, 42.017231), (-115.63989238920912, -114.74911534901594)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(38.63520290444974, 39.623025479054725), (-118.82407347598325, -117.99686725112625)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.03677935018048, 40.982426013747435), (-115.36345953359172, -114.66709689829867)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.66573087208997, 34.530171658605774), (-118.6742482603757, -117.75822165911629)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.59670666110123, 36.2302922638251), (-115.3183737005429, -114.58671063317644)]]",13,"[[35.507545, 37.009014], [-115.441704, -114.294258]]",3
"[[(32.79195828864258, 33.54689720788929), (-119.3999961365756, -118.57756775654542)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(40.53558044913077, 41.37185686682838), (-123.02013551369456, -122.30586837917065)]]",4,"[[39.543308, 42.017231], [-123.049553, -121.790939]]",1316
"[[(38.308818181785476, 39.00767406524716), (-121.81633973924538, -121.08862975800453)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.760354035339205, 36.46115534424643), (-115.43837608627284, -114.54439832620925)]]",13,"[[35.507545, 37.009014], [-115.441704, -114.294258]]",3
"[[(37.07271454912899, 37.70864743937754), (-122.51968259281993, -121.85013261711045)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(38.76389061438775, 39.738029118888186), (-118.28232640107454, -117.48138141667602)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.643597783679525, 36.30291666063213), (-117.87662165385119, -117.00367856606199)]]",5,"[[34.691856, 37.009014], [-117.970444, -116.941383]]",658
"[[(39.06877057507446, 40.04093112303758), (-117.55730054676525, -116.7375999671596)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(40.83305743603072, 41.6481689570164), (-121.12565587368435, -120.17288538659042)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(37.56019733210511, 38.35815628303912), (-122.85676727753805, -121.9463229749316)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(35.99420499674324, 36.69547310832033), (-118.68585456062942, -118.00423810539942)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(32.76545747041281, 33.38173771301651), (-118.44503774154887, -117.51119950608175)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.56155485144323, 33.3696128412098), (-120.03959181372946, -119.1558280881371)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(36.67159363839395, 37.575593510324595), (-115.28592350058163, -114.50845153030653)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(41.372772086687476, 42.017231), (-117.26290834181073, -116.46990764114979)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(37.264779025439246, 38.08177944289223), (-116.1491957629853, -115.33129192095029)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.93140549073572, 40.82489846728989), (-117.28000213184119, -116.52623283901326)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.12176057531584, 38.90038206824689), (-116.33611054734304, -115.56894052291061)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.08258242472269, 34.763206818457746), (-119.8820003677085, -119.13360224800756)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(36.867780947289305, 37.85931391341643), (-115.32330124541463, -114.4372106931786)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.66177876112092, 36.57219694607206), (-122.5425498369975, -121.77645176964745)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(34.033630350457365, 34.60806290768948), (-118.2215686996045, -117.3681003897152)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.0586267104124, 34.03478744189047), (-116.17201171215345, -115.47809279964063)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.68354856381, 40.316251329075065), (-121.21493862332571, -120.42416328718475)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(37.645073229790015, 38.6386212786011), (-115.84239745720305, -115.24690110442198)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.3043469886237, 38.9814610219105), (-120.91562299825087, -120.31478180057202)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.53662127595819, 40.312997536796395), (-117.55343073989624, -116.62363117993901)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.07286786443984, 40.03794861105988), (-122.12254914631087, -121.47851079433559)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.10342570162487, 37.101581631680745), (-120.00168732684382, -119.26725927632985)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.113513039786554, 40.94383154405374), (-120.53713902506237, -119.73405393057584)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.900687854124854, 39.623684896789605), (-117.60001228286089, -116.92017761453664)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(40.136130507667175, 41.12568857700775), (-122.87218834470247, -122.06940056587788)]]",4,"[[39.543308, 42.017231], [-123.049553, -121.790939]]",1316
"[[(35.36561208181409, 35.95717858350578), (-116.47323754315565, -115.72317515906543)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(39.76643396748958, 40.556480590862165), (-118.53067108891813, -117.86095392339509)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.89427493905486, 39.731502259461536), (-121.82555594806472, -121.04211249477183)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.83365435916559, 37.404896070772345), (-118.65030031404586, -117.77001465129217)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.717457305370246, 41.409604330378464), (-123.74668808474085, -122.82652518728321)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(35.0137712879468, 35.68873292922753), (-122.58526954425261, -121.63194489160163)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.66793116656613, 36.457864580304935), (-118.16695596142526, -117.27257398963944)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.83595582500093, 35.77870729734293), (-124.30647884802944, -123.65246477792442)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.519131145806426, 34.2799493380799), (-119.60031226514846, -118.91715008892623)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(40.37963540137617, 41.03544482461735), (-123.30819265669389, -122.32692333186668)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(40.91077860374487, 41.59074267166585), (-116.72573257914604, -115.8186627851516)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.64836027741907, 37.63471887456986), (-121.29899202318181, -120.30092688981912)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.27208682949048, 34.15487303115181), (-121.83363560765208, -121.00189697873196)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(35.493322820699085, 36.21776392261008), (-117.84973089420308, -116.96875807739683)]]",5,"[[34.691856, 37.009014], [-117.970444, -116.941383]]",658
"[[(39.7032312086246, 40.56136501882626), (-117.14360501167998, -116.53272567346177)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.607173688287084, 35.230432437748966), (-118.03993585799108, -117.19850494404125)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.471653445139204, 37.3930038138763), (-122.6463275813356, -122.00321570846728)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.29538714844375, 38.942242732926346), (-119.56175557331719, -118.68364380774923)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.7535037540679, 37.652396297604824), (-121.83177281212201, -121.01639585947134)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.68346261138534, 37.660810003904835), (-118.5829750451519, -117.79088545712659)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.90783442879085, 35.61526149475403), (-118.40874742330905, -117.61733442156851)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.98065245798769, 38.673689445218756), (-118.51584055520073, -117.70695773461195)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(34.16769075144957, 34.953696743817716), (-120.93914159261327, -120.16841904776612)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.667832789652074, 35.63856030803909), (-122.7645045353599, -122.17808064337673)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.01556604452828, 36.8789143763875), (-116.14502615004625, -115.22902467393705)]]",7,"[[35.321751, 37.009014], [-116.251694, -114.294258]]",165
"[[(36.16572643417628, 36.73830769559752), (-118.53994954520127, -117.94657746716359)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.921523770263704, 37.80352237837875), (-122.63888341768201, -121.81367732164627)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.73613374536822, 39.5918573901082), (-117.09527416740363, -116.21620616312252)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.41607804701461, 40.33835288326914), (-120.60864101436172, -119.74185144722132)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.380942642637145, 39.19774453819749), (-116.67244979947827, -116.0107325888077)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.806690829015366, 39.38247476396888), (-116.83653837606724, -116.17264341288016)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(34.947360338113114, 35.62255401724411), (-119.05029683181672, -118.27012153209998)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.345020796457455, 37.94155552551035), (-122.44154120493171, -121.60111972438224)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.36430678890748, 41.195235466085826), (-121.93883644754771, -121.07624282417669)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.94469796961067, 38.86708238200489), (-120.67067522143199, -119.96808805151274)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.71007160181253, 37.37150726955319), (-118.84692930943882, -118.20157297787873)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(41.191289617073586, 41.76570883373528), (-122.93891831145264, -121.94645809365636)]]",5,"[[40.643944, 42.017231], [-123.049553, -121.790939]]",658
"[[(38.92571209484596, 39.58296994295347), (-123.66026662216656, -122.8457428891248)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(41.17413467614376, 42.017231), (-119.90319802830875, -119.17160957472909)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(38.237104867476, 38.992223684450565), (-115.08224173825866, -114.50532660657723)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.001613657954884, 40.64298710215091), (-120.32566900918845, -119.56677602127237)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.98124182193857, 33.91723616299369), (-116.8284007353911, -116.21505603293133)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(34.23040097596307, 35.09714292718045), (-120.2363366418848, -119.62652704470125)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.29235539079865, 39.059755573782525), (-119.93676412035347, -119.10717514978428)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.934781325096246, 34.83909547224514), (-123.050512362766, -122.26080871016717)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.95187650647277, 37.92910235882292), (-115.08941962329796, -114.30404296716941)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.40856778538938, 34.32602571741208), (-120.94761331676087, -120.06022272552079)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(34.32401620635979, 35.24429422988085), (-124.02137877850498, -123.03776476438198)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.1620368261818, 38.14126538761325), (-120.44003235111545, -119.52365971683179)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(37.72339122999192, 38.52080953051012), (-121.06371668430715, -120.0644229888517)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(34.14031461263738, 35.04924279481051), (-121.01146474988961, -120.13348825358162)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.64381410091689, 36.359352171260355), (-118.06065577190688, -117.08340105466367)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.182423512802096, 37.812788153187206), (-118.08742425214245, -117.28694640063776)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.88202259247232, 36.46096153273559), (-122.40115453462168, -121.461400276499)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(34.4463547139253, 35.22878292879137), (-120.57492731009705, -119.83175603579308)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(40.48467529527447, 41.40445730378853), (-115.51306414900516, -114.68571774901402)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(40.325747136927895, 41.21593636526623), (-115.39258771788082, -114.8065475467925)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.23577224576223, 35.02572720194755), (-124.28876249392954, -123.6975461857026)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
