BRC Query,Data Size
"[35.19, -121.07, 37.58, -119.77]",1333
"[36.71, -119.15, 38.14, -117.18]",760
"[38.93, -122.39, 41.55, -120.9]",1686
"[33.36, -118.36, 35.14, -116.8]",2162
"[33.35, -117.92, 35.57, -116.06]",2093
"[37.04, -123.36, 39.47, -121.82]",2232
"[36.13, -119.42, 38.91, -116.71]",1624
"[35.66, -123.19, 38.33, -121.62]",1511
"[37.76, -120.57, 40.23, -118.18]",1149
"[35.3, -117.86, 37.81, -115.74]",846
"[36.71, -123.31, 39.31, -120.58]",3711
"[37.07, -118.91, 39.37, -116.83]",335
"[38.74, -117.89, 40.09, -115.19]",0
"[38.39, -123.4, 41.16, -121.84]",2053
"[38.13, -121.97, 40.0, -120.25]",1725
"[36.4, -124.24, 38.24, -123.02]",0
"[37.8, -120.83, 39.42, -118.45]",1157
"[32.88, -118.91, 35.23, -116.65]",3091
"[35.18, -118.29, 37.33, -117.11]",791
"[37.15, -124.36, 39.44, -123.2]",436
"[36.03, -122.29, 37.22, -120.77]",669
"[35.08, -118.68, 37.32, -116.85]",1347
"[39.03, -122.66, 40.2, -120.34]",1401
"[36.48, -123.31, 38.34, -121.07]",1866
"[38.7, -120.43, 39.84, -118.77]",320
"[38.13, -124.14, 39.73, -121.57]",2001
"[38.0, -119.85, 40.43, -118.7]",199
"[37.92, -121.53, 39.77, -119.0]",1825
"[37.36, -120.18, 38.6, -117.59]",765
"[37.86, -123.32, 38.91, -121.56]",1181
"[35.48, -118.68, 37.8, -117.35]",999
"[34.05, -124.38, 35.55, -121.91]",0
"[35.7, -120.86, 37.43, -119.77]",662
"[36.48, -118.36, 38.05, -116.25]",378
"[32.62, -120.83, 35.14, -118.26]",1474
"[35.41, -119.77, 36.51, -118.52]",704
"[37.58, -123.97, 39.16, -121.33]",2109
"[34.06, -117.91, 36.6, -115.74]",1744
"[37.6, -123.38, 38.62, -122.12]",787
"[35.35, -122.41, 36.65, -120.19]",947
"[33.35, -123.87, 34.36, -122.65]",0
"[36.2, -120.23, 38.84, -117.81]",2130
"[34.44, -124.1, 36.69, -123.08]",0
"[38.67, -121.47, 40.42, -119.99]",1347
"[38.79, -118.68, 40.92, -116.84]",0
"[37.68, -119.59, 39.78, -117.84]",291
"[38.15, -124.28, 40.73, -123.01]",1359
"[36.08, -117.29, 37.79, -114.56]",204
"[36.97, -120.06, 38.12, -118.51]",701
"[37.03, -121.79, 39.43, -119.46]",2651
"[37.64, -118.39, 39.69, -116.16]",0
"[37.66, -117.53, 38.73, -116.01]",0
"[32.93, -119.51, 34.21, -117.74]",896
"[37.4, -117.16, 39.8, -115.54]",0
"[36.6, -119.72, 38.94, -117.45]",1317
"[36.38, -122.73, 38.5, -120.23]",2747
"[37.03, -122.16, 39.53, -119.64]",3346
"[33.48, -121.09, 34.53, -118.94]",326
"[33.5, -123.02, 35.06, -121.65]",0
"[33.97, -120.8, 36.69, -118.33]",3246
"[33.77, -120.85, 36.57, -119.8]",1157
"[35.71, -117.32, 38.55, -115.27]",385
"[36.58, -119.71, 38.01, -118.67]",739
"[37.44, -118.13, 39.37, -116.14]",12
"[33.78, -120.69, 35.24, -118.16]",1698
"[34.65, -120.7, 37.11, -118.33]",2810
"[36.35, -117.93, 38.49, -115.42]",301
"[33.48, -120.27, 36.1, -118.3]",2178
"[35.33, -120.85, 36.59, -118.3]",1653
"[33.1, -119.58, 35.75, -118.22]",1460
"[34.78, -121.03, 37.01, -118.74]",2448
"[39.08, -120.5, 41.37, -118.88]",507
"[36.45, -120.4, 39.2, -117.69]",2130
"[36.76, -120.28, 38.81, -118.43]",1364
"[36.82, -122.25, 39.04, -119.48]",3248
"[38.28, -120.53, 39.98, -117.74]",646
"[36.99, -120.2, 38.5, -118.02]",1035
"[36.18, -118.49, 37.72, -115.78]",688
"[37.01, -123.45, 39.36, -121.81]",2234
"[37.5, -117.88, 38.52, -115.17]",0
"[39.1, -123.82, 41.44, -122.03]",1991
"[33.74, -117.83, 36.2, -115.55]",2093
"[35.38, -120.81, 37.71, -119.53]",1326
"[34.11, -123.69, 36.46, -121.48]",88
"[39.06, -123.27, 40.4, -120.78]",1588
"[37.99, -123.19, 40.49, -121.59]",2082
"[37.02, -122.76, 39.73, -119.99]",4269
"[37.54, -119.01, 38.58, -116.43]",167
"[33.31, -118.92, 34.59, -117.72]",1162
"[37.91, -121.1, 40.01, -119.68]",1378
"[38.41, -119.59, 39.56, -117.67]",30
"[37.32, -121.11, 39.48, -118.45]",2066
"[34.12, -117.18, 35.14, -114.9]",651
"[33.09, -118.13, 34.81, -116.93]",1701
"[34.31, -123.94, 36.26, -121.86]",0
"[36.62, -119.47, 38.21, -117.0]",1003
"[32.65, -120.94, 34.27, -119.27]",0
"[32.7, -118.22, 35.35, -115.8]",3591
"[37.98, -118.48, 40.05, -116.62]",0
"[33.35, -117.23, 35.3, -116.17]",961
"[38.74, -119.41, 39.76, -117.63]",0
"[34.88, -118.84, 36.09, -117.7]",540
"[35.64, -119.08, 37.6, -116.96]",1576
"[33.34, -121.07, 34.69, -119.86]",147
"[36.87, -117.97, 38.37, -116.03]",106
"[37.55, -122.25, 39.82, -119.67]",3062
"[36.24, -121.6, 37.46, -120.05]",642
"[35.53, -123.14, 36.71, -121.39]",200
"[35.19, -120.32, 36.39, -119.11]",618
"[32.74, -118.94, 34.79, -116.13]",3537
"[33.14, -122.51, 34.94, -120.65]",0
"[37.27, -122.06, 38.87, -120.87]",1085
"[36.09, -121.61, 38.11, -119.48]",1863
"[33.26, -120.68, 35.18, -119.63]",536
"[35.76, -120.36, 37.81, -117.96]",2088
"[38.01, -119.92, 40.45, -117.81]",222
"[33.5, -118.87, 35.81, -116.75]",3052
"[36.51, -118.7, 38.9, -116.0]",562
"[37.08, -123.28, 39.83, -121.44]",2867
"[36.69, -121.67, 37.98, -119.86]",979
"[38.68, -121.52, 40.65, -120.23]",1265
"[37.43, -123.05, 39.55, -121.39]",2143
"[33.51, -121.49, 36.26, -120.46]",615
"[33.94, -123.06, 34.94, -121.62]",0
"[33.76, -123.02, 36.15, -121.57]",7
"[37.36, -123.17, 39.8, -121.4]",2565
"[35.68, -121.33, 36.77, -118.73]",1331
"[36.44, -120.77, 38.43, -118.4]",2020
"[37.76, -117.28, 39.97, -116.16]",0
"[37.07, -120.55, 39.43, -119.08]",1312
"[33.4, -118.99, 34.79, -117.14]",2027
"[35.12, -117.15, 37.36, -115.64]",523
"[37.67, -120.49, 39.29, -119.46]",684
"[35.21, -118.45, 37.41, -116.58]",1208
"[34.41, -120.82, 35.65, -119.81]",709
"[36.04, -123.36, 38.37, -120.85]",2284
"[35.24, -123.14, 36.84, -121.04]",449
"[34.97, -118.87, 36.45, -116.91]",1038
"[33.09, -120.83, 34.72, -118.33]",948
"[35.73, -118.25, 36.97, -117.25]",361
"[38.72, -120.4, 40.23, -118.88]",315
"[37.34, -119.6, 40.15, -117.1]",440
"[38.32, -123.49, 40.28, -122.38]",1256
"[33.76, -118.61, 35.05, -116.74]",2019
"[36.22, -118.51, 38.37, -116.03]",678
"[37.05, -119.0, 39.8, -117.12]",404
"[33.11, -118.31, 34.23, -116.09]",2066
"[38.69, -123.75, 40.15, -122.27]",1325
"[33.01, -120.68, 34.62, -119.58]",202
"[32.82, -120.01, 33.96, -117.67]",421
"[33.53, -121.14, 35.62, -118.35]",2122
"[35.21, -119.0, 36.27, -117.66]",665
"[32.63, -124.14, 35.0, -123.08]",0
"[38.69, -121.17, 39.73, -119.21]",732
"[34.1, -122.85, 35.42, -121.37]",0
"[32.81, -121.96, 35.14, -119.26]",782
"[36.81, -120.66, 39.58, -119.15]",1580
"[34.42, -122.44, 35.45, -120.79]",23
"[36.57, -120.48, 38.51, -118.86]",1335
"[34.1, -120.96, 36.12, -118.44]",2569
"[33.94, -120.99, 35.13, -118.42]",1282
"[33.77, -118.85, 34.83, -116.45]",2065
"[34.56, -119.8, 35.7, -118.36]",773
"[34.98, -120.65, 37.2, -119.11]",1384
"[35.16, -120.7, 36.9, -118.24]",2139
"[33.58, -120.23, 35.4, -117.63]",2432
"[32.68, -120.24, 33.9, -117.59]",376
"[35.75, -120.69, 37.08, -118.98]",880
"[38.05, -121.32, 40.1, -119.16]",1678
"[34.53, -123.17, 37.12, -121.08]",598
"[34.85, -122.63, 35.93, -121.2]",34
"[35.85, -121.96, 37.79, -120.03]",1637
"[34.54, -120.52, 36.89, -118.86]",1904
"[34.43, -118.99, 36.43, -117.66]",1083
"[39.07, -122.9, 41.78, -121.2]",2012
"[35.96, -120.56, 37.35, -118.9]",952
"[32.86, -124.35, 35.56, -122.4]",0
"[34.98, -119.86, 36.48, -117.3]",1651
"[34.78, -122.63, 36.18, -120.68]",348
"[33.96, -118.51, 36.24, -116.33]",2374
"[36.54, -118.45, 38.82, -116.15]",424
"[37.57, -118.48, 39.34, -117.47]",18
"[33.25, -118.71, 34.29, -115.9]",2339
"[39.12, -123.41, 41.41, -120.91]",2511
"[38.68, -118.36, 40.86, -116.06]",0
"[33.77, -124.17, 35.12, -122.06]",0
"[34.9, -121.74, 35.99, -120.33]",511
"[36.42, -124.15, 38.68, -122.95]",166
"[33.28, -118.81, 34.81, -117.06]",2087
"[35.03, -118.52, 37.26, -115.9]",1554
"[32.87, -117.81, 34.81, -115.84]",2293
"[32.69, -121.03, 34.54, -119.87]",46
"[34.52, -120.64, 36.18, -118.21]",2043
"[35.02, -122.86, 36.43, -120.33]",810
"[37.68, -118.52, 39.59, -117.02]",24
"[37.43, -121.05, 39.13, -118.65]",1610
"[38.17, -122.07, 39.85, -121.04]",924
"[37.7, -117.85, 40.41, -116.84]",0
"[35.19, -122.26, 36.51, -120.61]",640
"[38.04, -120.22, 39.43, -117.8]",458
"[39.05, -118.05, 41.49, -116.78]",0
"[38.2, -124.08, 39.27, -122.66]",712
"[38.76, -122.59, 40.0, -119.82]",1717
"[37.07, -123.67, 39.06, -120.86]",2889
"[38.67, -123.7, 40.04, -122.2]",1251
"[36.35, -122.23, 37.67, -120.36]",1204
"[33.44, -117.17, 35.11, -115.97]",898
"[35.03, -122.97, 37.79, -121.76]",784
"[34.85, -121.22, 37.58, -118.79]",3017
"[39.05, -120.96, 40.19, -118.8]",573
"[39.01, -119.56, 40.32, -117.37]",0
"[33.77, -119.48, 35.3, -117.73]",1665
"[37.39, -120.37, 38.93, -118.85]",846
"[32.96, -122.02, 34.24, -119.62]",0
"[37.18, -117.63, 38.7, -114.99]",7
"[36.72, -119.95, 39.22, -118.85]",923
"[35.08, -117.27, 36.5, -114.58]",668
"[36.91, -120.62, 38.59, -119.59]",883
"[38.67, -117.38, 39.72, -115.35]",0
"[33.82, -121.38, 35.29, -120.19]",313
"[34.26, -118.18, 37.08, -116.75]",1331
"[38.85, -123.72, 41.65, -120.94]",3571
"[32.55, -120.82, 33.61, -118.58]",0
"[38.81, -122.94, 40.06, -120.76]",1444
"[33.22, -119.37, 36.03, -117.72]",2378
"[37.25, -121.07, 39.99, -119.57]",1985
"[38.52, -124.08, 40.7, -122.74]",1515
"[32.93, -120.34, 33.99, -118.5]",0
"[38.47, -117.2, 39.77, -114.72]",0
"[36.22, -120.98, 38.51, -118.98]",1903
"[33.42, -119.63, 36.22, -117.82]",2663
"[38.36, -121.62, 40.01, -120.06]",1428
"[35.12, -120.65, 37.86, -119.6]",1315
"[37.98, -123.41, 40.39, -120.71]",3592
"[35.7, -121.1, 37.26, -119.43]",921
"[37.92, -117.44, 39.61, -114.68]",0
"[36.43, -117.37, 37.98, -115.97]",97
"[36.75, -123.69, 39.15, -122.67]",633
"[33.05, -122.28, 35.19, -120.74]",0
"[33.15, -122.72, 34.46, -120.9]",0
"[36.82, -121.88, 39.26, -119.87]",2416
"[36.41, -122.67, 37.86, -120.5]",1555
"[32.6, -122.5, 33.96, -119.95]",0
"[33.64, -122.23, 35.48, -119.59]",804
"[33.47, -122.22, 34.89, -121.18]",0
"[33.23, -120.0, 34.3, -117.72]",1058
"[38.32, -118.97, 39.87, -117.84]",0
"[38.98, -118.28, 40.99, -117.17]",0
"[32.72, -120.44, 34.05, -119.25]",0
"[38.06, -118.22, 39.17, -117.1]",0
"[35.48, -123.74, 37.98, -121.8]",915
"[39.14, -118.07, 40.34, -116.38]",0
"[36.17, -122.52, 38.05, -121.03]",1602
"[32.68, -121.25, 33.95, -119.96]",0
"[35.32, -118.75, 36.8, -117.45]",804
"[34.03, -121.26, 35.57, -119.64]",864
"[33.29, -117.85, 34.6, -116.07]",1624
"[38.07, -122.2, 39.31, -120.71]",1021
"[36.92, -120.72, 39.7, -119.25]",1585
"[37.03, -122.59, 39.55, -120.03]",3772
"[37.29, -122.68, 39.92, -120.87]",2990
"[37.97, -124.17, 40.27, -122.01]",2464
"[34.38, -123.06, 36.28, -121.92]",0
"[37.07, -122.68, 38.62, -121.06]",1679
"[38.78, -123.1, 40.14, -121.94]",751
"[35.7, -118.32, 37.4, -116.23]",847
"[38.77, -119.94, 40.26, -117.43]",22
"[33.99, -118.8, 36.63, -117.63]",1624
"[36.96, -118.84, 39.48, -116.28]",345
"[36.42, -120.42, 38.44, -118.46]",1619
"[35.22, -118.3, 36.31, -115.6]",827
"[33.54, -120.85, 34.73, -118.1]",1265
"[35.42, -120.85, 37.38, -118.21]",2433
"[38.75, -122.87, 40.53, -121.05]",1581
"[38.8, -122.52, 41.1, -120.33]",2397
"[33.63, -123.81, 36.31, -121.97]",0
"[35.02, -123.75, 37.11, -122.05]",23
"[34.17, -117.66, 35.54, -115.93]",770
"[32.87, -122.06, 34.03, -120.98]",0
"[38.13, -121.52, 39.16, -119.71]",958
"[35.19, -121.67, 36.71, -119.67]",1265
"[33.8, -117.99, 35.68, -116.43]",1564
"[37.58, -118.23, 39.54, -115.53]",1
"[38.28, -118.91, 39.94, -117.66]",0
"[37.28, -120.28, 38.46, -119.17]",498
"[35.26, -123.64, 37.1, -121.78]",135
"[37.31, -117.81, 38.87, -115.62]",0
"[36.85, -124.31, 37.89, -122.42]",96
"[38.35, -121.04, 40.23, -119.8]",1088
"[33.25, -117.21, 35.67, -114.46]",2171
"[38.63, -121.86, 39.76, -119.71]",1201
"[39.07, -119.13, 41.46, -118.01]",0
"[33.83, -123.19, 35.2, -121.72]",0
"[32.8, -121.74, 35.4, -119.04]",1121
"[34.85, -121.09, 36.38, -118.76]",1730
"[34.13, -119.99, 35.82, -118.03]",1811
"[33.44, -121.82, 35.86, -120.15]",760
"[38.31, -119.73, 41.14, -118.35]",82
"[34.35, -123.15, 35.76, -121.98]",0
"[39.11, -122.96, 40.16, -120.69]",1237
"[37.64, -120.51, 39.01, -118.61]",879
"[37.48, -122.19, 40.09, -120.97]",1765
"[33.55, -122.7, 36.29, -120.83]",317
"[35.58, -122.73, 37.16, -120.57]",920
"[32.63, -121.32, 34.95, -119.09]",703
"[37.35, -119.53, 38.97, -116.76]",394
"[38.85, -121.94, 40.72, -119.63]",1847
"[34.19, -120.48, 36.71, -119.23]",1516
"[38.12, -121.53, 40.85, -120.16]",1941
"[38.59, -122.68, 41.37, -121.27]",1855
"[34.29, -124.36, 36.03, -122.98]",0
"[35.98, -117.41, 38.41, -114.96]",281
"[32.6, -121.2, 34.88, -119.57]",391
"[37.11, -117.57, 39.41, -114.74]",4
"[35.4, -123.62, 36.9, -121.9]",17
"[32.86, -117.37, 34.11, -116.03]",1238
"[38.81, -123.49, 40.08, -121.05]",1645
"[35.88, -117.21, 37.33, -114.49]",263
"[36.87, -118.06, 39.04, -115.28]",132
"[33.71, -118.82, 36.43, -117.34]",2371
"[37.7, -118.81, 39.22, -117.79]",68
"[32.82, -118.63, 33.93, -116.43]",1436
"[37.18, -124.28, 39.63, -121.61]",2858
"[33.39, -123.78, 34.58, -122.65]",0
"[34.15, -122.6, 35.76, -121.05]",28
"[33.12, -117.78, 35.79, -115.51]",2664
"[37.38, -121.31, 40.05, -119.76]",2117
"[36.18, -120.88, 37.26, -118.69]",1039
"[35.48, -120.97, 37.63, -119.12]",1614
"[37.92, -119.72, 39.28, -117.21]",174
"[33.71, -121.39, 36.49, -119.66]",1569
"[34.13, -120.52, 35.88, -117.84]",2486
"[33.64, -117.45, 35.38, -114.91]",1737
"[35.09, -117.84, 36.69, -115.65]",832
"[33.05, -118.94, 34.09, -116.59]",1690
"[33.39, -122.9, 34.48, -120.59]",0
"[38.51, -123.43, 41.35, -121.77]",2155
"[36.27, -120.03, 38.94, -117.9]",1864
"[36.82, -122.94, 39.45, -121.02]",2898
"[35.57, -119.2, 36.88, -117.81]",1027
"[35.39, -120.84, 36.56, -118.4]",1449
"[36.71, -117.57, 37.85, -116.46]",82
"[36.23, -123.01, 38.5, -121.35]",1866
"[37.53, -121.48, 39.54, -119.31]",1993
"[33.16, -121.59, 34.55, -120.15]",32
"[35.18, -120.85, 36.33, -119.25]",924
"[37.04, -123.44, 38.69, -121.05]",2164
"[35.49, -122.68, 37.29, -120.6]",1060
"[34.0, -123.94, 36.43, -121.32]",144
"[38.29, -117.83, 39.88, -115.9]",0
"[35.13, -117.62, 37.76, -116.47]",576
"[37.16, -121.63, 39.78, -118.99]",2839
"[33.18, -121.16, 34.48, -118.41]",533
"[36.23, -123.83, 37.69, -121.16]",1031
"[37.38, -119.55, 38.91, -117.68]",387
"[34.55, -118.1, 36.69, -116.59]",920
"[36.5, -121.2, 38.41, -118.79]",2004
"[36.02, -117.98, 37.86, -116.61]",465
"[34.18, -120.36, 35.21, -119.3]",551
"[36.47, -121.21, 37.66, -119.5]",823
"[33.76, -117.92, 35.97, -116.15]",1750
"[37.35, -121.93, 38.75, -120.84]",842
"[33.87, -120.8, 35.34, -119.78]",508
"[37.4, -123.43, 38.57, -120.66]",1863
"[37.29, -122.38, 38.36, -119.84]",1773
"[39.07, -117.33, 40.07, -115.43]",0
"[34.65, -117.58, 36.44, -115.59]",892
"[33.36, -122.71, 35.44, -121.55]",0
"[33.96, -119.13, 35.16, -116.75]",1868
"[35.64, -117.62, 37.69, -116.15]",553
"[33.83, -117.96, 35.49, -116.81]",1203
"[34.26, -122.86, 36.93, -121.36]",284
"[36.67, -121.81, 38.49, -119.45]",1930
"[39.16, -119.84, 41.92, -117.04]",0
"[36.57, -118.16, 38.62, -116.34]",269
"[39.13, -122.38, 41.87, -119.72]",2855
"[32.95, -123.23, 34.56, -121.34]",0
"[36.88, -122.8, 38.86, -120.74]",2464
"[34.11, -122.0, 35.27, -120.67]",9
"[33.82, -119.46, 35.91, -117.59]",2384
"[39.04, -121.86, 41.39, -120.4]",1706
"[32.86, -120.73, 33.98, -118.84]",0
"[38.2, -123.35, 40.18, -121.53]",1894
"[33.65, -123.51, 36.12, -121.56]",6
"[38.34, -117.53, 40.02, -116.47]",0
"[35.36, -120.38, 37.11, -119.28]",755
"[37.75, -124.38, 39.43, -123.05]",558
"[39.13, -117.52, 41.53, -114.87]",0
"[36.28, -118.88, 37.39, -116.08]",812
"[37.79, -123.91, 39.35, -121.99]",1652
"[34.15, -121.56, 35.43, -120.45]",203
"[36.74, -123.95, 38.35, -121.49]",1487
"[38.24, -118.62, 40.97, -117.57]",0
"[35.69, -119.27, 38.49, -117.18]",1843
"[38.6, -119.81, 39.91, -117.84]",50
"[33.09, -118.01, 34.63, -116.52]",1846
"[36.31, -121.65, 38.21, -119.17]",1901
"[39.11, -124.13, 40.26, -121.87]",1325
"[34.39, -120.74, 35.86, -119.57]",1022
"[37.95, -117.82, 39.91, -116.72]",0
"[35.58, -120.43, 38.1, -118.82]",1851
"[32.85, -119.22, 33.99, -117.46]",566
"[36.93, -119.78, 39.5, -117.01]",978
"[36.29, -122.85, 38.42, -120.56]",2428
"[33.99, -117.34, 36.79, -114.8]",1744
"[33.35, -123.18, 36.03, -121.7]",0
"[37.24, -123.13, 39.52, -120.95]",3007
"[33.51, -117.19, 34.64, -115.04]",959
"[36.06, -118.92, 37.89, -117.25]",1010
"[35.87, -119.97, 37.88, -117.44]",2021
"[37.2, -117.97, 38.49, -116.8]",39
"[36.16, -119.71, 37.82, -118.46]",961
"[33.86, -121.78, 35.6, -120.2]",549
"[34.01, -117.44, 35.37, -115.44]",1001
"[38.96, -123.25, 40.26, -120.44]",1789
"[34.37, -120.17, 35.38, -118.74]",735
"[32.89, -124.26, 33.95, -122.14]",0
"[35.13, -122.63, 37.56, -119.89]",2327
"[37.48, -120.75, 39.61, -118.86]",1392
"[38.87, -118.54, 40.56, -116.02]",0
"[37.53, -121.55, 39.93, -119.05]",2487
"[32.71, -124.28, 35.07, -122.52]",0
"[36.81, -117.53, 38.99, -116.03]",57
"[33.01, -119.37, 34.25, -117.18]",1585
"[33.89, -120.63, 36.42, -119.06]",1768
"[33.86, -117.87, 35.29, -116.33]",1171
"[34.04, -117.62, 35.05, -114.94]",1054
"[37.8, -122.49, 39.03, -120.45]",1485
"[33.5, -121.47, 35.45, -119.33]",965
"[34.78, -121.74, 37.61, -119.92]",1945
"[35.16, -122.93, 37.93, -121.75]",927
"[35.57, -118.01, 37.51, -115.43]",843
"[33.38, -123.13, 34.98, -120.42]",131
"[34.7, -119.29, 37.05, -117.37]",1926
"[36.0, -120.29, 38.79, -117.99]",2272
"[35.66, -119.61, 38.47, -116.94]",2221
"[35.15, -124.16, 36.73, -121.52]",144
"[35.13, -121.06, 37.45, -118.53]",2679
"[36.21, -118.87, 38.03, -116.8]",954
"[35.18, -121.27, 36.73, -119.69]",1084
"[36.09, -120.93, 38.53, -118.19]",2743
"[37.16, -117.65, 39.17, -115.08]",8
"[34.64, -122.18, 36.97, -120.28]",1359
"[36.76, -121.97, 38.57, -119.93]",1797
"[36.52, -117.81, 38.43, -115.06]",167
"[34.28, -121.58, 35.35, -119.46]",726
"[37.34, -117.26, 38.53, -114.96]",0
"[36.78, -119.8, 38.44, -117.11]",1090
"[36.04, -119.18, 38.33, -117.43]",1340
"[38.81, -121.11, 40.58, -118.73]",1047
"[37.09, -122.33, 39.02, -120.86]",1779
"[35.67, -119.99, 37.69, -117.43]",2105
"[36.17, -121.46, 38.56, -120.07]",1502
"[38.26, -122.1, 40.39, -119.83]",2358
"[37.65, -122.41, 39.08, -120.12]",1885
"[32.65, -117.25, 34.39, -115.44]",2026
"[32.91, -118.42, 35.61, -116.53]",3052
"[38.12, -118.28, 39.26, -116.57]",0
"[36.82, -122.08, 37.98, -119.26]",1645
"[34.88, -121.36, 36.41, -120.21]",825
"[35.73, -119.49, 37.95, -117.71]",1560
"[35.24, -121.26, 37.98, -120.13]",1405
"[38.43, -118.87, 40.83, -116.87]",0
"[34.8, -120.86, 36.47, -119.18]",1339
"[36.64, -118.05, 39.18, -115.21]",202
"[32.95, -118.89, 34.41, -116.59]",2484
"[32.74, -121.54, 35.4, -118.88]",1226
"[38.95, -119.57, 41.14, -117.12]",0
"[37.7, -121.7, 38.83, -119.65]",1244
"[35.85, -118.67, 38.59, -116.24]",1090
"[34.07, -119.85, 36.65, -118.61]",1648
"[34.36, -122.8, 35.68, -120.8]",110
"[37.74, -117.85, 40.3, -116.45]",0
"[33.76, -121.67, 35.13, -119.26]",778
"[37.61, -122.11, 40.18, -120.53]",2203
"[33.53, -121.27, 35.61, -119.43]",1059
"[35.69, -117.27, 37.96, -115.25]",359
"[34.77, -122.49, 37.17, -119.92]",1788
"[38.63, -121.97, 40.89, -120.08]",2158
"[36.86, -119.89, 39.3, -118.11]",980
"[36.73, -124.15, 38.66, -122.74]",269
"[38.92, -122.72, 41.05, -121.68]",932
"[34.61, -122.34, 36.06, -120.08]",875
"[33.31, -118.75, 34.64, -117.61]",1222
"[33.17, -122.06, 34.52, -119.69]",80
"[38.22, -120.61, 39.79, -119.4]",675
"[32.94, -118.59, 35.51, -116.93]",2646
"[35.88, -119.44, 38.13, -118.01]",1300
"[35.59, -123.86, 37.65, -122.78]",0
"[38.66, -121.16, 40.61, -119.69]",1258
"[37.06, -123.81, 39.62, -121.02]",3647
"[38.72, -121.75, 41.33, -118.93]",2271
"[37.89, -122.42, 39.86, -120.94]",1592
"[34.33, -119.37, 36.71, -117.68]",1824
"[33.55, -121.52, 36.12, -119.78]",1178
"[32.9, -119.83, 35.48, -117.68]",2301
"[35.67, -120.28, 37.53, -119.01]",963
"[33.72, -118.8, 35.47, -116.32]",2606
"[32.64, -124.23, 34.58, -122.64]",0
"[37.01, -124.19, 38.7, -121.69]",1714
"[37.43, -121.9, 39.89, -119.19]",2979
"[34.59, -124.37, 36.18, -121.97]",0
"[34.32, -121.38, 36.29, -119.07]",2028
"[33.21, -119.0, 34.68, -117.35]",1664
"[38.4, -121.97, 40.5, -119.76]",2289
"[38.52, -118.09, 40.24, -116.88]",0
"[35.6, -118.9, 36.95, -117.62]",798
"[38.44, -121.36, 40.81, -118.73]",1733
"[37.57, -122.23, 39.17, -119.5]",2285
"[38.33, -123.26, 41.14, -121.44]",2440
"[33.31, -123.32, 34.58, -121.73]",0
"[32.73, -123.34, 35.3, -120.86]",0
"[34.0, -120.88, 35.66, -119.44]",1066
"[33.9, -120.42, 36.7, -118.08]",3237
"[38.52, -117.18, 40.46, -115.31]",0
"[34.18, -119.07, 35.54, -116.99]",1244
"[33.46, -122.1, 35.38, -119.92]",490
"[38.08, -121.53, 40.84, -119.37]",2374
"[38.29, -121.2, 40.32, -118.81]",1461
"[35.1, -117.74, 36.63, -116.13]",674
"[37.94, -122.15, 40.57, -119.44]",3135
"[37.86, -121.34, 40.68, -118.94]",2255
"[32.6, -119.0, 33.78, -117.17]",491
"[37.34, -122.11, 38.81, -119.86]",1961
"[34.59, -124.06, 37.09, -122.06]",16
"[38.98, -122.09, 40.59, -119.87]",1731
"[33.4, -118.45, 35.31, -116.18]",2643
"[34.51, -119.75, 36.48, -118.52]",1160
"[32.63, -117.15, 35.09, -115.03]",2339
"[33.89, -123.29, 36.17, -121.37]",54
"[36.91, -123.52, 38.79, -120.97]",2498
"[38.95, -121.38, 40.51, -119.96]",1123
"[39.05, -117.94, 41.47, -115.51]",0
"[35.52, -122.96, 38.17, -121.81]",1130
"[35.24, -117.72, 37.42, -115.69]",857
"[33.29, -119.71, 35.67, -118.33]",1348
"[38.23, -119.55, 39.25, -117.16]",66
"[36.38, -123.37, 38.66, -120.79]",2679
"[34.34, -124.36, 36.41, -122.3]",0
"[32.56, -122.7, 33.88, -120.14]",0
"[39.13, -117.23, 40.45, -114.43]",0
"[35.13, -118.11, 36.45, -116.72]",534
"[35.4, -123.02, 36.54, -120.6]",605
"[36.72, -117.82, 38.59, -115.19]",102
"[38.55, -123.81, 39.99, -122.62]",1124
"[36.73, -118.46, 38.96, -116.32]",321
"[37.2, -123.7, 39.9, -121.93]",2651
"[36.59, -119.67, 38.92, -118.28]",1020
"[34.35, -119.43, 36.42, -117.18]",1996
"[35.42, -121.41, 37.51, -119.08]",2016
"[37.91, -118.96, 39.85, -116.59]",7
"[34.82, -121.68, 36.36, -119.82]",1132
"[37.61, -117.29, 40.28, -115.4]",0
"[37.27, -117.92, 39.14, -115.59]",14
"[37.12, -124.32, 38.21, -122.33]",366
"[37.13, -121.33, 39.91, -119.06]",2548
"[33.16, -122.47, 35.77, -120.96]",44
"[37.71, -123.98, 38.92, -122.04]",1180
"[38.93, -121.63, 41.0, -119.54]",1696
"[38.21, -119.97, 40.69, -118.57]",208
"[37.47, -117.17, 39.64, -114.65]",0
"[35.43, -117.25, 37.98, -115.6]",455
"[36.61, -123.48, 38.53, -122.03]",1125
"[37.46, -120.97, 38.52, -118.18]",1174
"[35.14, -119.27, 36.81, -117.79]",1341
"[36.31, -120.26, 38.35, -118.96]",1098
"[35.66, -121.53, 38.49, -119.76]",2173
"[35.71, -123.59, 37.32, -120.9]",801
"[38.29, -118.24, 39.84, -115.95]",0
"[39.02, -121.68, 40.4, -120.38]",1057
