SRC Query,Depth,BBoxes,Data Size
"[[(33.992838780773, 35.4037176280078), (-119.30400327284813, -118.23020049875996)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.472132769970095, 36.62872883100966), (-118.52307307442571, -116.59791396016215)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.02395485535857, 38.21420354304924), (-123.06145282079225, -121.03382057270136)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.41650922536659, 35.90374656336037), (-123.34097512237187, -121.47064775312285)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.586208277699555, 35.81562017731067), (-120.4349809143392, -119.16964283415535)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.571409401643876, 33.72374271687679), (-117.15577109768354, -115.99209022510918)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(35.33795499880509, 37.529388922646525), (-119.8691889018731, -118.27800035177205)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.58617005323077, 37.282547669714575), (-119.45131718659397, -118.0463345858089)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.62473178346093, 35.96350826916387), (-117.14988847909503, -115.24674011787882)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.777280279284135, 38.26547174643159), (-120.33280618632092, -118.67196881630294)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.07711045949169, 35.412579718876295), (-120.09561553645314, -117.9485923559669)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.11448091956, 38.29576586773523), (-123.24205574942212, -121.4144566964199)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.21943519727151, 39.55550001125693), (-121.16087459292834, -118.69713675565026)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.76243861903702, 38.86091690953564), (-122.5044213293205, -120.26127034279173)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.78443778766938, 37.237024621591964), (-117.02670271897341, -115.60738693618514)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.430860026883295, 39.73867647020884), (-123.61438298251765, -121.45305256072673)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.88941379429873, 34.534384606400145), (-120.8577580211515, -118.7883447954522)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(32.77915502112802, 34.3045628464779), (-124.16176244831168, -123.14961482832109)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(36.971211814387324, 39.069191578303986), (-122.14490805951475, -120.67692090143113)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.9114448895721, 34.71359505580352), (-123.15643312845451, -121.96615368444844)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.598945098759145, 37.03979151465244), (-117.96089784398897, -116.304014248045)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.282948597293675, 35.44651094907425), (-120.34071551347628, -118.72402655320194)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.25757391521955, 40.3778577380962), (-119.92360894546765, -117.91176660624215)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.108515257262624, 37.193278375201665), (-117.70750037369038, -116.29095395909987)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.688849814266696, 37.663152387505534), (-120.51357400142268, -119.0146047625605)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.658239637302714, 37.55219467944482), (-124.26781897499826, -122.37583264877563)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.24621156283536, 38.63533006766761), (-121.74841982489384, -119.82285152992827)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(36.21341353758211, 37.859312309969035), (-118.9027363366767, -117.01449583560633)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.02513360857087, 39.2586679936604), (-118.13998233753298, -115.83358338382165)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.36160825665485, 39.45983273829756), (-118.07453590319534, -115.9847282888783)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.816787956186154, 38.22912641409005), (-119.57400467960473, -117.56197267484866)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.784144186971716, 34.1871364465011), (-118.46066414800636, -116.50914837425375)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.08760868510105, 36.31711002940374), (-118.60912784765105, -116.2290143391777)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.388274439883524, 36.82482649728115), (-118.61626135794195, -117.50713810760902)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.88329233702898, 39.53974336134707), (-119.05599622880867, -117.03316958976774)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.41425529106167, 41.07714938542347), (-122.44632773531305, -120.6591902816055)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.019710264232216, 36.2450095976264), (-119.0023317187131, -116.65954372525574)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.388889392980204, 36.1507301597493), (-124.19421670295567, -122.84964786083846)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.69832231569485, 38.019782584840655), (-117.17886345254267, -115.31498791312706)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.80450339483832, 36.50051592240351), (-123.62332841948997, -122.02997844707164)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.86636360455777, 37.70243958082289), (-120.04303072416909, -118.78771464177177)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.98706088108578, 35.14726593601404), (-121.89901206324261, -119.44148433574964)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.81288149488246, 41.17287091734183), (-122.39588867193646, -120.16387202585256)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.692964689029225, 37.76610434782158), (-120.60627895443646, -119.22691747212309)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.22497584893403, 34.525496599905715), (-118.8203769093874, -116.38163604881474)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.30110721908713, 40.545569652334116), (-117.29819189384867, -115.23244324770954)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.881430442038884, 39.34280640516974), (-123.02074867667433, -121.47010611346629)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.16407731339435, 37.4889268304857), (-123.9868428881351, -122.87048750342632)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.62598800779466, 39.58297537772215), (-122.35374972923722, -121.31929057667918)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.54784157680139, 40.65019595782493), (-118.5575030177653, -117.49215290142496)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.16194912998372, 38.4593560448681), (-121.3384419190283, -119.72788118309948)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.630507814820106, 39.283999838380815), (-118.17420780427346, -115.83764114975006)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.69001333977492, 35.95282358298215), (-121.49032081939711, -120.44094804960804)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.951194794643364, 35.96609857599838), (-121.82468811826837, -120.57843815289831)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.83227250181101, 35.40311234109734), (-124.2700790445688, -122.21379767253951)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.20047562167136, 38.42204173781357), (-117.0233801600689, -115.0225722495074)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.25427231549625, 37.75528879320614), (-120.887425936338, -119.57354798144569)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.56943888413767, 36.769986849345635), (-121.49565653522951, -120.44848167083012)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(37.06303648335967, 38.361575854259726), (-122.45030913614957, -120.43480461982831)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.69324556495358, 35.62203991971175), (-124.01447023287734, -122.85679182556729)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.45742883811201, 39.02517699898348), (-120.20623251970196, -119.13380500411253)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.63298611030383, 39.67595086450694), (-119.4702196420239, -117.55317414774281)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.3047880256287, 34.75662924028662), (-123.43397662542012, -121.58144839925845)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.18605252179907, 38.63804860607675), (-121.82047295810078, -120.42067504360072)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.16833150915333, 37.22142429159315), (-118.55636455181605, -116.98460558064187)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.81786648463673, 36.06791036906726), (-122.4342650696446, -120.34201324761742)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.8542094998758, 41.166890616586095), (-120.24167569257582, -118.61490066542353)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.663093664143574, 38.81850561488685), (-116.85058981519275, -114.64444840765807)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.788440499212285, 40.53671966025739), (-123.4708782661889, -121.15643217790193)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.467320790275416, 36.84571514920592), (-119.37694655434447, -117.65819397651985)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.31448911730836, 38.06468407526143), (-117.31456929327538, -115.9683981775333)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.800694591320976, 37.02937894587165), (-122.48494037429906, -121.1729790125217)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.67030348680409, 35.612993295703795), (-118.12816178050618, -117.03601685034195)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.33807482205474, 35.426599988853305), (-123.31647071052659, -121.88815034307513)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.12057890850819, 37.344232679478), (-119.89875349774303, -118.50348433259566)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.179843475633554, 37.115026618352125), (-119.66232385428773, -117.73355488779092)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.877166448797354, 34.41028606117491), (-124.29773879713872, -122.98194938605175)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(37.96788787978055, 40.34303083363551), (-124.26868725926965, -122.83637295685084)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.244513939177644, 36.26585658755015), (-123.27729780775545, -120.97571950965228)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.434182773277534, 37.516065054509816), (-122.27057000439892, -120.27204873253531)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.38523067828125, 39.67974786566372), (-121.48277667821183, -119.4219184714465)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.406738055548956, 37.42685604789562), (-124.27316577221089, -122.65837398677537)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.26230583405929, 40.876507708483125), (-118.43263167660767, -116.8955167942809)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.37881508545109, 35.90744718975948), (-119.46729063477866, -117.01644856934413)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.878788443486116, 41.04125627048001), (-119.37548126251086, -117.21564899108844)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.88710534548778, 35.8544348207725), (-119.04930834575332, -116.97719453958095)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.74763817006306, 34.85912420853797), (-118.51781363545919, -116.5699403685315)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.03208402838051, 40.99098406898829), (-123.66828995727079, -121.91246793904412)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(37.12978417664432, 38.58353424455459), (-120.33906983480131, -119.25050334258123)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(37.53123676060799, 39.101412082832354), (-117.46234374905653, -115.69846226145243)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.210896744355836, 37.242274384086635), (-122.03503301070181, -120.02991942263375)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.48418550316782, 36.86909093028069), (-122.45619576905258, -120.1690473585595)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.27595133298302, 34.599127792545296), (-119.68803527417548, -117.71960458633319)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.22518934668185, 40.25218249566397), (-120.1059893480102, -117.89466341893207)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.17602566649396, 40.538299036961526), (-121.15803890757728, -119.73365205877667)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.121093954509085, 41.03964239260941), (-117.44514026439239, -115.3558339262553)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.88141630328884, 34.43647875945023), (-119.06348392755355, -117.21682670291862)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.8557627665748, 39.963375962066216), (-117.1682330089771, -114.81314668829044)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(35.27589299903049, 36.86013141684875), (-117.28661811952787, -115.35110370593846)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(39.004191966144205, 40.724153919355345), (-122.10002764063735, -120.10675059503784)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.33266022751753, 40.83397498052341), (-117.50981077574208, -115.68992605172443)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.70947312179458, 37.748159712087244), (-121.63617294863867, -120.11241723718456)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.08156316325224, 34.69853160999182), (-120.71156704956178, -118.5464821429367)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.65092982525417, 38.44832315188269), (-121.97118040063606, -120.82035482783104)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.41313707834127, 37.62345728654253), (-118.99565863193399, -117.12974344606036)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.90133683035393, 38.11748117990127), (-120.64604797449273, -119.01751379358035)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.825582030729905, 34.766030993963604), (-118.33958262264385, -116.15108529151121)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.93935673729068, 34.13605937092047), (-122.46948688141569, -120.01046575467016)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(38.05417030287985, 39.149803754786234), (-122.91489864869922, -121.52773865134482)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.09654752441284, 40.29837426762196), (-120.774703991101, -119.26606973436343)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.88256817626443, 37.34126848893897), (-123.01822604102277, -120.87324345701431)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.76780614908553, 36.75006530974963), (-121.18774698390305, -120.0078743459215)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.625225886986016, 34.94757408147934), (-119.49973611854628, -117.63837697834852)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.55179228811396, 39.97995553081883), (-120.16867182437606, -118.75587520950008)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.56983430704464, 36.11853429312833), (-118.16230539643841, -117.01109578773685)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.25215147593239, 37.34004582551472), (-120.05876793297647, -118.60238213019457)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.37044751725306, 39.90641479600705), (-124.16776921262564, -122.91289604679895)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.7973709353386, 36.0655447761331), (-121.34305287413284, -119.59140563421364)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.42867424657164, 37.3800694579714), (-119.48902525008423, -117.85301155417959)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.01717167005111, 40.89068654441606), (-118.45087911782954, -117.0971183524578)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.176524987228085, 41.1761689909767), (-122.82243079329017, -120.58797641297102)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.06022352728876, 38.874479499198), (-122.3230285427376, -121.0018302970353)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.67401092105114, 39.525788603134714), (-123.4890848844428, -121.46446807453104)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.251665396189246, 39.93570578770354), (-124.26658030475546, -122.14539954985298)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(38.96852280104111, 40.39982924796698), (-123.19149100963813, -121.52725227002118)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.83318280232076, 35.89154809636546), (-117.9394072324058, -116.45961505380211)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.44986259144506, 38.476041698339984), (-117.03469439276272, -115.6470586079087)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.82798471173994, 37.06565212432683), (-122.85495394768229, -120.65228146265572)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.95414991384378, 40.95566144129021), (-122.09126908481844, -120.95467947696494)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.793453460174184, 38.41913632135558), (-122.46847952251015, -121.40378753086027)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.873608099539254, 36.84128690789084), (-122.07499500519397, -120.52830839769389)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.91172613541654, 37.888118800349815), (-117.27549773680133, -114.97903812695803)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.96635834392194, 37.71775850813604), (-119.0536697720965, -116.87015920892553)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.22257934551748, 34.22829921885465), (-122.81316773656324, -121.19838169555024)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(34.33100450932244, 36.45045961217477), (-123.76751069384505, -121.45538191221148)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.23484113937609, 38.55030894860155), (-119.24120054087878, -118.06128097740037)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.922609706222815, 39.28341109779117), (-122.36952111025842, -120.38254704611522)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.25100608249047, 37.48662225022683), (-120.15590476470435, -118.89466155891255)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.94690489043609, 37.75481630200323), (-119.56334518556119, -117.2298449790377)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.612600065153494, 38.728417830099495), (-122.06238835117018, -119.90225270513552)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.10518452360221, 36.866260274013975), (-121.40979490949425, -119.74486838511176)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.381082143523614, 38.50137586583104), (-122.90162782734484, -120.83870972813095)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.559127783419804, 39.85671034198203), (-121.6689709826471, -120.20012686534578)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.2479003342624, 34.90930272774172), (-122.35541647435217, -120.01472671448082)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.385728147151355, 40.640226792928246), (-121.84726975557794, -119.6628768251105)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.38136899663201, 41.264358594335434), (-123.99571608478412, -122.96403121935845)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.86321403553689, 36.177447572885036), (-123.13209186901949, -120.79548826216501)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.209195223845995, 40.90389802218371), (-117.10138046329305, -116.0085175118377)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.067192063956554, 37.485007205441), (-124.22166644857047, -122.84046695634103)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.28136480187112, 39.487068090783694), (-118.12284647943876, -116.18142635898985)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
