SRC Query,Depth,BBoxes,Data Size
"[[(35.78351604244085, 37.26154268016745), (-121.28786642028687, -119.03636129710594)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.6343827098137, 40.71406781959129), (-118.4580206942717, -117.28121103349906)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.90308310852751, 37.74171191028198), (-123.32687252695041, -121.55886125359422)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.98465775599967, 34.14341195535883), (-117.89490015485117, -115.07306089631744)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.84012782867183, 38.076952542363905), (-122.23988618638316, -120.81291501882629)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.99037032909455, 39.24548507270271), (-121.20669857223739, -119.24109217427696)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.2846809025831, 35.281427461025096), (-117.50009642383577, -115.10736610873285)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.179108993625384, 35.130906701107115), (-119.20129822626399, -117.72722402417324)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.47728598240167, 40.326698173054154), (-119.28929486700537, -117.54451118158363)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.14216900660688, 41.58472517416956), (-120.23057756913646, -118.96380766844295)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.46773686996626, 36.5218867555573), (-120.07303010261337, -117.44803556370263)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.73808477328965, 35.67821795278472), (-120.89040744807448, -119.14423930223427)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.253890490761265, 39.979965866398025), (-119.2736202608263, -117.40290883699726)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.92224275512732, 40.53170034867695), (-118.98193092127964, -116.76848874151429)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.59316813732043, 40.163350532362145), (-122.7575822020188, -120.61275772407404)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.21263005664078, 37.44171163072823), (-117.30214223639615, -115.1322894739041)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.61828497647759, 34.47434562454071), (-119.2287723861532, -116.60119165632828)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.853413733710724, 39.35724996626184), (-124.26505735243184, -121.52689400056774)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.379943920490355, 39.49748591782882), (-117.82366308476267, -115.19339412742931)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.20765090451224, 35.71066030914147), (-118.82681869554824, -117.45911423329412)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.477995538492465, 39.55828298503732), (-123.00056678371458, -120.51862369401208)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.45583518114939, 35.584212264879056), (-121.23895576275179, -119.77145918727942)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.29629272043132, 38.15703047257873), (-122.90263837834814, -120.12107533574061)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.02436360747085, 34.029960657254534), (-120.86890578121891, -118.32614712216562)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.90858184462844, 39.29927088829881), (-120.87197115681133, -118.62845975051206)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.762681930899454, 36.254602978056035), (-120.74215302585601, -119.69142535195702)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.07068437214758, 35.46006532224506), (-123.12962002141167, -120.74706475031799)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.74418577023031, 39.4895730765429), (-119.49408567634697, -117.04304065115178)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.27250372209165, 39.521039753253675), (-123.21033451338927, -121.50701329382827)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.623439684607284, 37.1667256220739), (-124.31391729017987, -122.28671250454032)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.95498629537387, 40.63029039331512), (-120.48760641519148, -118.78305839152848)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.478464127930806, 38.08259139083571), (-122.15251094470241, -119.9564273414449)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.75033080594561, 37.742794605605695), (-117.75563576011217, -116.61426881470753)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.00947497337306, 39.569991693792446), (-119.70211744220953, -117.23555863393089)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.87546503048157, 38.5996154460536), (-118.29229451239063, -117.12101044696323)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.74217161880796, 38.462929930713585), (-120.54224116478052, -117.9741450575778)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.83365967110055, 39.992472944780246), (-122.15505769483859, -120.72584906553222)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.5762217417049, 37.00394831872408), (-122.3769256657809, -119.61199581056205)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(33.283989728648855, 35.792518545653756), (-121.63916619735582, -119.96728285571868)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.65324075338758, 35.79584521904546), (-121.07228168937002, -119.76546422861743)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.47321393988457, 37.01128166231067), (-117.90162410799594, -115.2030567504287)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.4731311165845, 37.65180964101845), (-117.64729294399876, -116.04612943047859)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.20166122445656, 34.63995117093491), (-123.01469587597026, -120.76442460412169)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(35.02069616239453, 36.67690581586691), (-118.62305141108804, -117.1933668623411)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.90444526343898, 40.070752181571436), (-121.48653401586223, -118.96897052936956)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.811519231363846, 37.4305501615346), (-117.67424459995503, -115.74805237578812)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.1180649753074, 39.8664604406055), (-119.00407112033236, -116.62013132846346)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.307566904216735, 41.03161701805016), (-118.92448132708101, -116.12027348506548)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.47556821588723, 36.62267252851045), (-119.52552624518518, -117.84842619328931)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.16257564437284, 36.48464586166467), (-117.44372005757059, -115.79136990731321)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.70288703521704, 38.3495297051484), (-123.03714984577961, -120.26684855714538)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.38408178114346, 34.43573399198619), (-121.84537896694846, -120.18349930326089)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(38.62817470321752, 41.25570625665435), (-118.86626982124305, -117.06202978530857)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.14102249135753, 37.57733674237642), (-118.34433035731875, -116.62581046569105)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.42945028415382, 36.60478561869619), (-123.29730093636644, -121.71433693423315)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.68477679542893, 39.85992445228573), (-123.35806537578492, -121.9815016268378)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.20609024850807, 35.9807899038847), (-122.57498835652163, -120.9434867025913)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.17625013306873, 35.61867997983376), (-119.96105028176251, -118.34103248647858)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.01406766707328, 37.42898367494309), (-123.94196026191678, -122.676522015705)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.18494284438704, 39.97692744536415), (-118.74122147354281, -117.4965125437969)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.01037386894458, 38.56821104944266), (-121.93776079520103, -119.52217760146706)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.590018192876315, 38.31713002000737), (-117.15624639430118, -115.43331917436579)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.68404467522343, 37.825619737596206), (-122.09153099270209, -119.54794772424188)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.5048484817762, 38.58840344815748), (-120.48334947304616, -117.66833480755973)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.10102400078581, 41.6504164050622), (-121.09261713915971, -119.3337797078063)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.02215899887031, 37.10721679720491), (-123.6042494279721, -120.77020982907709)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.39174162045573, 36.11913367441403), (-119.4597390392758, -116.77343016438142)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.05428663169204, 34.61782741830502), (-118.60252660607864, -117.58622639852913)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.24415046789475, 34.89030461651088), (-123.13369151491705, -121.86306063833769)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.983949679734565, 38.153343290594094), (-117.3436959241312, -115.14706646180015)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.87141152927205, 35.52755421991837), (-122.6377186272253, -120.7504869964944)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.247684716674605, 37.50315566409323), (-120.74753279788332, -119.63639698553847)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.865325504401916, 36.558053250972804), (-118.4275948448679, -116.464033674124)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.064087149266136, 39.67744570022119), (-123.37426524537327, -121.46742847803905)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.41530924469341, 34.63003071921773), (-123.60438634904338, -122.21411183819627)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(32.89389754603493, 34.29049484758243), (-121.63976394836564, -119.4922879706896)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(38.236562759924446, 40.90277531045843), (-119.18519828706613, -117.25074789108439)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.623817012301274, 39.92418395211997), (-123.6246203469446, -121.11757961246668)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.7011613689281, 38.08872450224971), (-121.6530465671314, -120.1050155907322)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.39928317290874, 37.18749438909992), (-121.50179494295365, -119.03173686924859)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.924135682290974, 39.960630067287006), (-120.96059844725949, -119.4364030101748)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.61801335143436, 40.43662668310412), (-122.72781801657797, -120.43218052858654)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.17824529284661, 39.391216720255784), (-124.16731294779095, -122.15060632576049)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(33.881287721170686, 35.239420296534384), (-120.18457979641785, -117.99581887047094)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.68988947137082, 39.05759745468698), (-119.2935562236108, -117.41795901703594)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.858310508418285, 35.28134590825791), (-118.4201015645739, -115.88050470055)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.50857422959466, 37.578911857049036), (-122.96872723105162, -121.76907377001463)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.758914181298685, 38.761904420897686), (-123.03695821738924, -120.27558780563044)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.02836522744991, 41.68552812787722), (-121.02513240270589, -119.48741901132549)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.92674083819779, 36.44540581721024), (-119.3059444607945, -117.79486463038323)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.52744165934448, 40.57585894976896), (-121.39641239450194, -119.63081797593861)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.32022402112457, 39.159351011550925), (-119.60822394044509, -118.38334212780684)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.19986360005815, 38.70154317913906), (-117.78623538513366, -116.39115453967105)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.75160340395901, 36.74304021696181), (-121.54352141264872, -119.57522103503119)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.6690503683395, 40.03973838066239), (-118.78924702115827, -116.51165185253953)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.756528169376466, 39.581485590695735), (-121.09306325372498, -119.45573852653997)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.68039090116215, 37.14952349011088), (-123.00526140548774, -121.12790418084006)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.815731374997426, 35.68063688346467), (-120.23153739430708, -118.66126809148102)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.67175550690856, 35.786771751374616), (-118.15107004200722, -116.74150874527137)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.6252577930841, 38.83906781395324), (-117.97218102492822, -115.71512475979857)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.583123259332794, 35.96514260432603), (-118.32015795890685, -116.76884978555412)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.6250495737082, 35.22909952911287), (-122.95406421603542, -121.37712155807218)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.65685268284586, 36.12842162213213), (-119.13763354065482, -117.50585579976455)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.46366787354837, 37.23644069434445), (-118.34460727469423, -117.31096537713444)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.38718010094854, 37.6301583640788), (-123.29764157669949, -121.17931313277371)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.033387060318276, 36.15289485583389), (-120.12359912243015, -117.43861641843925)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.82040220210104, 38.7335495907373), (-118.5817883937141, -115.89402795162871)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.544707435391274, 35.0962783931452), (-117.39240223505075, -114.68605867132133)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.88725659030084, 36.18391370307338), (-118.04860601110998, -115.9589288559138)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.19927942903486, 39.16486513787449), (-122.6873656388773, -121.29474548224569)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.95185871207657, 35.17849022039043), (-123.38594199270739, -121.2407444419458)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.13644479750427, 36.940110326415734), (-117.35137637532453, -115.629358359671)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.69047859750347, 37.39060203379423), (-122.82928043830991, -121.41635441006659)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.07413710374054, 38.58045689801912), (-123.73299278768435, -120.99038664211886)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.01550344168944, 38.11468919532612), (-119.26156271750278, -117.52163641429365)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.95525387335031, 37.141334099358374), (-120.68854162961544, -118.73043425894801)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.731435420580866, 39.80187133737621), (-119.27775710578783, -116.92416805802202)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.00813510772012, 35.053769599995206), (-120.91885160412735, -119.68053110497134)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
