,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
112,336,1315,4,979,3.9136904761904763,25.55133079847909
113,100,2631,3,2531,26.31,3.800836183960471
114,0,329,6,329,inf,0.0
115,313,658,5,345,2.1022364217252396,47.56838905775076
116,172,2631,3,2459,15.296511627906977,6.537438236412011
117,0,10,11,10,inf,0.0
118,0,21,10,21,inf,0.0
119,0,2,13,2,inf,0.0
120,0,21,10,21,inf,0.0
121,187,2631,3,2444,14.06951871657754,7.107563664006081
122,72,658,5,586,9.13888888888889,10.94224924012158
123,0,82,8,82,inf,0.0
124,136,658,5,522,4.838235294117647,20.66869300911854
125,0,329,6,329,inf,0.0
126,119,658,5,539,5.529411764705882,18.085106382978726
127,0,329,6,329,inf,0.0
128,0,1316,4,1316,inf,0.0
129,0,83,8,83,inf,0.0
130,0,329,6,329,inf,0.0
131,58,329,6,271,5.672413793103448,17.62917933130699
132,120,658,5,538,5.483333333333333,18.237082066869302
133,0,329,6,329,inf,0.0
134,0,21,10,21,inf,0.0
135,0,1316,4,1316,inf,0.0
136,162,2631,3,2469,16.24074074074074,6.1573546180159635
137,0,328,6,328,inf,0.0
138,429,2631,3,2202,6.1328671328671325,16.305587229190422
139,0,2,13,2,inf,0.0
140,31,1315,4,1284,42.41935483870968,2.3574144486692017
141,0,328,6,328,inf,0.0
142,0,329,6,329,inf,0.0
143,0,1316,4,1316,inf,0.0
144,0,83,8,83,inf,0.0
145,0,328,6,328,inf,0.0
146,278,2631,3,2353,9.464028776978417,10.56632459141011
147,0,329,6,329,inf,0.0
148,0,1315,4,1315,inf,0.0
149,192,2631,3,2439,13.703125,7.297605473204105
150,0,329,6,329,inf,0.0
151,347,1315,4,968,3.7896253602305476,26.38783269961977
152,259,658,5,399,2.5405405405405403,39.361702127659576
153,234,1316,4,1082,5.6239316239316235,17.78115501519757
154,0,1316,4,1316,inf,0.0
155,291,1316,4,1025,4.52233676975945,22.112462006079028
156,423,658,5,235,1.5555555555555556,64.28571428571429
157,67,658,5,591,9.82089552238806,10.182370820668693
158,0,329,6,329,inf,0.0
159,0,83,8,83,inf,0.0
160,0,1315,4,1315,inf,0.0
161,59,1315,4,1256,22.28813559322034,4.486692015209125
162,102,1316,4,1214,12.901960784313726,7.750759878419452
163,0,21,10,21,inf,0.0
164,0,329,6,329,inf,0.0
165,298,1315,4,1017,4.412751677852349,22.661596958174904
166,0,329,6,329,inf,0.0
167,0,2,13,2,inf,0.0
168,0,1315,4,1315,inf,0.0
169,0,82,8,82,inf,0.0
170,0,329,6,329,inf,0.0
171,136,658,5,522,4.838235294117647,20.66869300911854
172,238,658,5,420,2.764705882352941,36.17021276595745
173,459,1316,4,857,2.867102396514161,34.878419452887535
174,226,1316,4,1090,5.823008849557522,17.17325227963526
175,194,329,6,135,1.6958762886597938,58.96656534954408
176,317,658,5,341,2.0757097791798107,48.17629179331307
177,147,658,5,511,4.476190476190476,22.340425531914892
178,0,1315,4,1315,inf,0.0
179,121,2631,3,2510,21.74380165289256,4.599011782592171
180,0,329,6,329,inf,0.0
181,167,1316,4,1149,7.880239520958084,12.689969604863222
182,309,2631,3,2322,8.514563106796116,11.744583808437856
183,181,5262,2,5081,29.07182320441989,3.4397567464842265
184,113,329,6,216,2.911504424778761,34.34650455927052
185,238,1316,4,1078,5.529411764705882,18.085106382978726
186,257,2631,3,2374,10.237354085603112,9.76814899277841
187,0,329,6,329,inf,0.0
188,0,329,6,329,inf,0.0
189,237,658,5,421,2.7763713080168775,36.01823708206687
190,334,1316,4,982,3.940119760479042,25.379939209726444
191,75,164,7,89,2.1866666666666665,45.73170731707317
192,0,329,6,329,inf,0.0
193,0,329,6,329,inf,0.0
194,0,82,8,82,inf,0.0
195,224,2631,3,2407,11.745535714285714,8.513873052071455
196,101,329,6,228,3.257425742574257,30.69908814589666
197,241,1316,4,1075,5.460580912863071,18.31306990881459
198,471,1315,4,844,2.791932059447983,35.81749049429658
199,585,657,5,72,1.123076923076923,89.04109589041096
200,0,329,6,329,inf,0.0
201,0,21,10,21,inf,0.0
202,29,658,5,629,22.689655172413794,4.407294832826747
203,0,1316,4,1316,inf,0.0
204,185,658,5,473,3.556756756756757,28.11550151975684
205,89,1316,4,1227,14.786516853932584,6.7629179331307
206,0,329,6,329,inf,0.0
207,0,83,8,83,inf,0.0
208,169,658,5,489,3.893491124260355,25.6838905775076
209,142,329,6,187,2.316901408450704,43.161094224924014
210,0,1315,4,1315,inf,0.0
211,717,2631,3,1914,3.6694560669456067,27.25199543899658
212,367,2631,3,2264,7.168937329700272,13.94906879513493
213,0,83,8,83,inf,0.0
214,209,658,5,449,3.148325358851675,31.762917933130698
215,353,5262,2,4909,14.906515580736544,6.708475864690231
216,228,2631,3,2403,11.539473684210526,8.665906499429875
217,0,1315,4,1315,inf,0.0
218,0,82,8,82,inf,0.0
219,108,658,5,550,6.092592592592593,16.41337386018237
220,0,21,10,21,inf,0.0
221,357,658,5,301,1.8431372549019607,54.25531914893617
222,0,1315,4,1315,inf,0.0
223,0,2,13,2,inf,0.0
224,271,658,5,387,2.4280442804428044,41.18541033434651
225,288,658,5,370,2.2847222222222223,43.76899696048632
226,0,329,6,329,inf,0.0
227,430,1316,4,886,3.0604651162790697,32.67477203647417
228,0,329,6,329,inf,0.0
229,16,2631,3,2615,164.4375,0.6081337894336754
230,328,2631,3,2303,8.021341463414634,12.466742683390345
231,0,6,12,6,inf,0.0
232,444,2631,3,2187,5.925675675675675,16.875712656784494
233,303,1316,4,1013,4.343234323432343,23.024316109422493
234,0,1315,4,1315,inf,0.0
235,271,1316,4,1045,4.856088560885609,20.592705167173253
236,254,657,5,403,2.5866141732283463,38.660578386605785
237,305,2631,3,2326,8.62622950819672,11.592550361079438
238,0,83,8,83,inf,0.0
239,0,1316,4,1316,inf,0.0
240,362,5262,2,4900,14.535911602209945,6.879513492968453
241,96,329,6,233,3.4270833333333335,29.17933130699088
242,0,329,6,329,inf,0.0
243,0,329,6,329,inf,0.0
244,0,329,6,329,inf,0.0
245,147,1316,4,1169,8.952380952380953,11.170212765957446
246,0,329,6,329,inf,0.0
247,0,329,6,329,inf,0.0
248,0,1316,4,1316,inf,0.0
249,367,2631,3,2264,7.168937329700272,13.94906879513493
250,0,1315,4,1315,inf,0.0
251,191,1316,4,1125,6.890052356020942,14.513677811550153
252,139,329,6,190,2.366906474820144,42.24924012158054
253,0,2,13,2,inf,0.0
254,205,2631,3,2426,12.834146341463414,7.791714177118966
255,311,1315,4,1004,4.228295819935691,23.650190114068444
256,0,329,6,329,inf,0.0
257,0,1315,4,1315,inf,0.0
258,0,21,10,21,inf,0.0
259,0,82,8,82,inf,0.0
260,430,1316,4,886,3.0604651162790697,32.67477203647417
261,73,1316,4,1243,18.027397260273972,5.547112462006079
262,160,658,5,498,4.1125,24.316109422492403
263,206,657,5,451,3.1893203883495147,31.35464231354642
264,0,329,6,329,inf,0.0
265,0,41,9,41,inf,0.0
266,114,329,6,215,2.8859649122807016,34.650455927051674
267,103,164,7,61,1.5922330097087378,62.80487804878049
268,0,329,6,329,inf,0.0
269,150,1316,4,1166,8.773333333333333,11.398176291793312
270,0,1316,4,1316,inf,0.0
271,0,329,6,329,inf,0.0
272,376,1316,4,940,3.5,28.57142857142857
273,0,329,6,329,inf,0.0
274,142,2631,3,2489,18.528169014084508,5.397187381223869
275,216,1315,4,1099,6.087962962962963,16.425855513307987
276,1,658,5,657,658.0,0.1519756838905775
277,0,2,13,2,inf,0.0
278,0,329,6,329,inf,0.0
279,534,2631,3,2097,4.926966292134831,20.296465222348917
280,4,329,6,325,82.25,1.21580547112462
281,96,658,5,562,6.854166666666667,14.58966565349544
282,101,658,5,557,6.514851485148514,15.34954407294833
283,371,1316,4,945,3.547169811320755,28.191489361702125
284,0,329,6,329,inf,0.0
285,57,164,7,107,2.8771929824561404,34.756097560975604
286,97,2631,3,2534,27.123711340206185,3.686811098441657
287,0,2,13,2,inf,0.0
288,332,658,5,326,1.9819277108433735,50.455927051671736
289,0,1316,4,1316,inf,0.0
290,186,2631,3,2445,14.14516129032258,7.069555302166476
291,345,1315,4,970,3.8115942028985508,26.23574144486692
292,0,329,6,329,inf,0.0
293,0,164,7,164,inf,0.0
294,159,1316,4,1157,8.276729559748428,12.082066869300911
295,0,82,8,82,inf,0.0
296,93,658,5,565,7.075268817204301,14.133738601823708
297,0,21,10,21,inf,0.0
298,43,1316,4,1273,30.6046511627907,3.2674772036474162
299,244,658,5,414,2.69672131147541,37.08206686930091
300,146,1315,4,1169,9.006849315068493,11.102661596958175
301,278,658,5,380,2.366906474820144,42.24924012158054
302,0,164,7,164,inf,0.0
303,0,83,8,83,inf,0.0
304,0,329,6,329,inf,0.0
305,496,2631,3,2135,5.304435483870968,18.852147472443935
306,63,658,5,595,10.444444444444445,9.574468085106384
307,0,329,6,329,inf,0.0
308,0,1316,4,1316,inf,0.0
309,1,42,9,41,42.0,2.380952380952381
310,303,1316,4,1013,4.343234323432343,23.024316109422493
311,0,1316,4,1316,inf,0.0
312,109,329,6,220,3.018348623853211,33.130699088145896
313,0,329,6,329,inf,0.0
314,0,329,6,329,inf,0.0
315,48,329,6,281,6.854166666666667,14.58966565349544
316,188,658,5,470,3.5,28.57142857142857
317,0,329,6,329,inf,0.0
318,0,83,8,83,inf,0.0
319,105,658,5,553,6.266666666666667,15.957446808510639
320,119,1316,4,1197,11.058823529411764,9.042553191489363
321,47,82,8,35,1.7446808510638299,57.3170731707317
322,0,2,13,2,inf,0.0
323,192,1316,4,1124,6.854166666666667,14.58966565349544
324,193,658,5,465,3.4093264248704664,29.331306990881462
325,494,1316,4,822,2.6639676113360324,37.537993920972646
326,47,658,5,611,14.0,7.142857142857142
327,193,657,5,464,3.4041450777202074,29.37595129375951
328,0,328,6,328,inf,0.0
329,390,1315,4,925,3.371794871794872,29.65779467680608
330,0,1315,4,1315,inf,0.0
331,0,329,6,329,inf,0.0
332,69,165,7,96,2.391304347826087,41.81818181818181
333,0,6,12,6,inf,0.0
334,191,1316,4,1125,6.890052356020942,14.513677811550153
335,328,2631,3,2303,8.021341463414634,12.466742683390345
336,257,658,5,401,2.5603112840466924,39.05775075987842
337,411,1316,4,905,3.201946472019465,31.231003039513677
338,272,2631,3,2359,9.672794117647058,10.338274420372482
339,38,165,7,127,4.342105263157895,23.03030303030303
340,158,2631,3,2473,16.651898734177216,6.0053211706575444
341,227,2631,3,2404,11.590308370044053,8.62789813759027
342,247,2631,3,2384,10.651821862348179,9.388065374382364
343,0,2,13,2,inf,0.0
344,165,658,5,493,3.987878787878788,25.07598784194529
345,147,329,6,182,2.238095238095238,44.680851063829785
346,0,164,7,164,inf,0.0
347,0,329,6,329,inf,0.0
348,312,1316,4,1004,4.217948717948718,23.70820668693009
349,0,329,6,329,inf,0.0
350,179,658,5,479,3.6759776536312847,27.203647416413375
351,151,658,5,507,4.357615894039735,22.9483282674772
352,0,2,13,2,inf,0.0
353,124,329,6,205,2.653225806451613,37.68996960486322
354,96,329,6,233,3.4270833333333335,29.17933130699088
355,0,2,13,2,inf,0.0
356,0,329,6,329,inf,0.0
357,72,329,6,257,4.569444444444445,21.88449848024316
358,169,658,5,489,3.893491124260355,25.6838905775076
359,0,2,13,2,inf,0.0
360,0,2,13,2,inf,0.0
361,0,329,6,329,inf,0.0
362,94,1316,4,1222,14.0,7.142857142857142
363,0,2,13,2,inf,0.0
364,123,21048,0,20925,171.1219512195122,0.5843785632839225
365,205,1316,4,1111,6.419512195121952,15.577507598784193
366,293,658,5,365,2.2457337883959045,44.52887537993921
367,0,329,6,329,inf,0.0
368,161,329,6,168,2.0434782608695654,48.93617021276596
369,153,329,6,176,2.150326797385621,46.504559270516715
370,123,21048,0,20925,171.1219512195122,0.5843785632839225
371,298,1315,4,1017,4.412751677852349,22.661596958174904
372,0,329,6,329,inf,0.0
373,0,329,6,329,inf,0.0
374,70,657,5,587,9.385714285714286,10.6544901065449
375,0,83,8,83,inf,0.0
376,179,2631,3,2452,14.69832402234637,6.803496769289244
377,49,329,6,280,6.714285714285714,14.893617021276595
378,149,329,6,180,2.208053691275168,45.2887537993921
379,226,1316,4,1090,5.823008849557522,17.17325227963526
380,117,1316,4,1199,11.247863247863247,8.890577507598785
381,0,1316,4,1316,inf,0.0
382,0,83,8,83,inf,0.0
383,165,2631,3,2466,15.945454545454545,6.2713797035347785
384,0,329,6,329,inf,0.0
385,0,329,6,329,inf,0.0
386,133,2631,3,2498,19.781954887218046,5.055112124667427
387,0,82,8,82,inf,0.0
388,47,1315,4,1268,27.97872340425532,3.574144486692015
389,173,657,5,484,3.7976878612716765,26.331811263318112
390,0,1315,4,1315,inf,0.0
391,137,658,5,521,4.802919708029197,20.820668693009118
392,0,1315,4,1315,inf,0.0
393,0,165,7,165,inf,0.0
394,0,329,6,329,inf,0.0
395,0,329,6,329,inf,0.0
396,0,329,6,329,inf,0.0
397,247,658,5,411,2.6639676113360324,37.537993920972646
398,0,1316,4,1316,inf,0.0
399,0,328,6,328,inf,0.0
400,184,329,6,145,1.7880434782608696,55.92705167173252
401,133,658,5,525,4.947368421052632,20.212765957446805
402,118,2631,3,2513,22.296610169491526,4.484986697073356
403,3,165,7,162,55.0,1.8181818181818181
404,0,329,6,329,inf,0.0
405,0,82,8,82,inf,0.0
406,238,1316,4,1078,5.529411764705882,18.085106382978726
407,212,1315,4,1103,6.202830188679245,16.121673003802282
408,162,658,5,496,4.061728395061729,24.620060790273556
409,237,658,5,421,2.7763713080168775,36.01823708206687
410,0,2,13,2,inf,0.0
411,284,1316,4,1032,4.633802816901408,21.580547112462007
412,0,1316,4,1316,inf,0.0
413,0,329,6,329,inf,0.0
414,148,329,6,181,2.222972972972973,44.984802431610944
415,0,329,6,329,inf,0.0
416,92,658,5,566,7.1521739130434785,13.98176291793313
417,260,2631,3,2371,10.11923076923077,9.882174078297226
418,421,2631,3,2210,6.249406175771972,16.001520334473586
419,238,329,6,91,1.3823529411764706,72.3404255319149
420,0,21,10,21,inf,0.0
421,0,329,6,329,inf,0.0
422,0,1316,4,1316,inf,0.0
423,280,658,5,378,2.35,42.5531914893617
424,0,2,13,2,inf,0.0
425,0,83,8,83,inf,0.0
426,320,1315,4,995,4.109375,24.334600760456272
427,0,1316,4,1316,inf,0.0
428,0,2,13,2,inf,0.0
429,268,1316,4,1048,4.91044776119403,20.364741641337385
430,120,329,6,209,2.7416666666666667,36.474164133738604
431,23,83,8,60,3.608695652173913,27.710843373493976
432,62,165,7,103,2.661290322580645,37.57575757575757
433,0,2,13,2,inf,0.0
434,126,658,5,532,5.222222222222222,19.148936170212767
435,447,657,5,210,1.4697986577181208,68.0365296803653
436,268,658,5,390,2.455223880597015,40.72948328267477
437,791,5262,2,4471,6.652338811630847,15.032307107563664
438,429,1316,4,887,3.0675990675990676,32.598784194528875
439,242,658,5,416,2.71900826446281,36.77811550151976
440,299,2631,3,2332,8.799331103678929,11.36450019004181
441,0,329,6,329,inf,0.0
442,471,1316,4,845,2.7940552016985136,35.790273556231
443,0,328,6,328,inf,0.0
444,0,329,6,329,inf,0.0
445,183,329,6,146,1.7978142076502732,55.62310030395137
446,183,2631,3,2448,14.37704918032787,6.955530216647662
447,153,1316,4,1163,8.601307189542483,11.626139817629179
448,13,1316,4,1303,101.23076923076923,0.9878419452887538
449,0,82,8,82,inf,0.0
450,86,329,6,243,3.8255813953488373,26.13981762917933
451,47,329,6,282,7.0,14.285714285714285
452,67,329,6,262,4.91044776119403,20.364741641337385
453,0,329,6,329,inf,0.0
454,62,1316,4,1254,21.225806451612904,4.711246200607903
455,0,10,11,10,inf,0.0
456,302,1316,4,1014,4.357615894039735,22.9483282674772
457,0,2,13,2,inf,0.0
458,261,658,5,397,2.521072796934866,39.66565349544073
459,78,658,5,580,8.435897435897436,11.854103343465045
460,0,329,6,329,inf,0.0
461,0,165,7,165,inf,0.0
462,0,2,13,2,inf,0.0
463,0,82,8,82,inf,0.0
464,0,1315,4,1315,inf,0.0
465,0,1316,4,1316,inf,0.0
466,377,657,5,280,1.742705570291777,57.3820395738204
467,13,329,6,316,25.307692307692307,3.951367781155015
468,2,1316,4,1314,658.0,0.1519756838905775
469,180,658,5,478,3.6555555555555554,27.35562310030395
470,22,82,8,60,3.727272727272727,26.82926829268293
471,0,2,13,2,inf,0.0
472,106,658,5,552,6.2075471698113205,16.109422492401215
473,0,2,13,2,inf,0.0
474,115,329,6,214,2.860869565217391,34.954407294832826
475,349,1316,4,967,3.7707736389684814,26.51975683890577
476,261,658,5,397,2.521072796934866,39.66565349544073
477,23,329,6,306,14.304347826086957,6.990881458966565
478,102,329,6,227,3.2254901960784315,31.00303951367781
479,138,1315,4,1177,9.528985507246377,10.494296577946768
480,167,658,5,491,3.940119760479042,25.379939209726444
481,75,658,5,583,8.773333333333333,11.398176291793312
482,0,329,6,329,inf,0.0
483,175,657,5,482,3.7542857142857144,26.636225266362253
484,252,1315,4,1063,5.218253968253968,19.163498098859318
485,110,1316,4,1206,11.963636363636363,8.358662613981762
486,170,1316,4,1146,7.741176470588235,12.917933130699089
487,43,329,6,286,7.651162790697675,13.069908814589665
488,203,1315,4,1112,6.477832512315271,15.43726235741445
489,128,658,5,530,5.140625,19.45288753799392
490,106,1316,4,1210,12.415094339622641,8.054711246200608
491,144,658,5,514,4.569444444444445,21.88449848024316
492,0,82,8,82,inf,0.0
493,130,658,5,528,5.061538461538461,19.756838905775076
494,0,2,13,2,inf,0.0
495,0,82,8,82,inf,0.0
496,0,329,6,329,inf,0.0
497,166,658,5,492,3.963855421686747,25.227963525835868
498,0,164,7,164,inf,0.0
499,38,165,7,127,4.342105263157895,23.03030303030303
500,13,329,6,316,25.307692307692307,3.951367781155015
501,0,328,6,328,inf,0.0
502,81,1316,4,1235,16.246913580246915,6.155015197568389
503,0,328,6,328,inf,0.0
504,0,1316,4,1316,inf,0.0
505,0,2,13,2,inf,0.0
506,0,41,9,41,inf,0.0
507,102,21048,0,20946,206.35294117647058,0.4846066134549601
508,132,658,5,526,4.984848484848484,20.060790273556233
509,224,2631,3,2407,11.745535714285714,8.513873052071455
510,0,329,6,329,inf,0.0
511,205,658,5,453,3.209756097560976,31.155015197568385
512,86,1316,4,1230,15.30232558139535,6.5349544072948325
513,85,164,7,79,1.9294117647058824,51.829268292682926
514,89,2631,3,2542,29.56179775280899,3.38274420372482
515,0,82,8,82,inf,0.0
516,0,329,6,329,inf,0.0
517,54,21048,0,20994,389.77777777777777,0.25655644241733183
518,202,1316,4,1114,6.514851485148514,15.34954407294833
519,155,658,5,503,4.245161290322581,23.556231003039514
520,0,329,6,329,inf,0.0
521,0,329,6,329,inf,0.0
522,170,1315,4,1145,7.735294117647059,12.927756653992395
523,0,164,7,164,inf,0.0
524,0,2,13,2,inf,0.0
525,0,329,6,329,inf,0.0
526,226,1316,4,1090,5.823008849557522,17.17325227963526
527,0,41,9,41,inf,0.0
528,0,1315,4,1315,inf,0.0
529,0,2,13,2,inf,0.0
530,0,329,6,329,inf,0.0
531,256,1316,4,1060,5.140625,19.45288753799392
532,52,329,6,277,6.326923076923077,15.80547112462006
533,141,658,5,517,4.666666666666667,21.428571428571427
534,144,1316,4,1172,9.13888888888889,10.94224924012158
535,0,1315,4,1315,inf,0.0
536,0,2,13,2,inf,0.0
537,0,329,6,329,inf,0.0
538,44,21048,0,21004,478.3636363636364,0.20904599011782593
539,0,329,6,329,inf,0.0
540,159,658,5,499,4.138364779874214,24.164133738601823
541,0,328,6,328,inf,0.0
542,167,2631,3,2464,15.754491017964073,6.347396427213988
543,0,82,8,82,inf,0.0
544,0,329,6,329,inf,0.0
545,0,82,8,82,inf,0.0
546,144,1316,4,1172,9.13888888888889,10.94224924012158
547,0,2,13,2,inf,0.0
548,219,657,5,438,3.0,33.33333333333333
549,198,1315,4,1117,6.641414141414141,15.05703422053232
550,33,329,6,296,9.969696969696969,10.030395136778116
551,184,2631,3,2447,14.298913043478262,6.993538578487267
552,99,165,7,66,1.6666666666666667,60.0
553,116,328,6,212,2.8275862068965516,35.36585365853659
554,95,329,6,234,3.463157894736842,28.87537993920973
555,0,329,6,329,inf,0.0
556,0,329,6,329,inf,0.0
557,55,165,7,110,3.0,33.33333333333333
558,0,83,8,83,inf,0.0
559,152,2631,3,2479,17.30921052631579,5.777270999619916
560,254,658,5,404,2.590551181102362,38.60182370820669
561,0,1315,4,1315,inf,0.0
562,0,82,8,82,inf,0.0
563,0,2,13,2,inf,0.0
564,0,41,9,41,inf,0.0
565,121,658,5,537,5.43801652892562,18.38905775075988
566,233,658,5,425,2.8240343347639487,35.410334346504555
567,214,658,5,444,3.074766355140187,32.52279635258359
568,99,329,6,230,3.323232323232323,30.091185410334347
569,121,658,5,537,5.43801652892562,18.38905775075988
570,302,2631,3,2329,8.711920529801324,11.478525275560623
571,56,329,6,273,5.875,17.02127659574468
572,437,2631,3,2194,6.020594965675057,16.609654123907262
573,30,1315,4,1285,43.833333333333336,2.2813688212927756
574,0,329,6,329,inf,0.0
575,394,2631,3,2237,6.677664974619289,14.975294564804257
576,0,329,6,329,inf,0.0
577,0,329,6,329,inf,0.0
578,55,164,7,109,2.981818181818182,33.53658536585366
579,0,329,6,329,inf,0.0
580,166,658,5,492,3.963855421686747,25.227963525835868
581,0,82,8,82,inf,0.0
582,112,1316,4,1204,11.75,8.51063829787234
583,0,2,13,2,inf,0.0
584,0,1315,4,1315,inf,0.0
585,41,82,8,41,2.0,50.0
586,226,1315,4,1089,5.81858407079646,17.186311787072242
587,262,2631,3,2369,10.041984732824428,9.958190801976436
588,0,2,13,2,inf,0.0
589,0,83,8,83,inf,0.0
590,86,329,6,243,3.8255813953488373,26.13981762917933
591,46,164,7,118,3.5652173913043477,28.04878048780488
592,0,1315,4,1315,inf,0.0
593,97,658,5,561,6.783505154639175,14.74164133738602
594,98,658,5,560,6.714285714285714,14.893617021276595
595,0,329,6,329,inf,0.0
596,0,1316,4,1316,inf,0.0
597,0,329,6,329,inf,0.0
598,308,5262,2,4954,17.084415584415584,5.853287723299125
599,401,2631,3,2230,6.561097256857855,15.24135309768149
600,0,2,13,2,inf,0.0
601,148,658,5,510,4.445945945945946,22.492401215805472
602,288,657,5,369,2.28125,43.83561643835616
603,140,1316,4,1176,9.4,10.638297872340425
604,250,2631,3,2381,10.524,9.50209045990118
605,0,329,6,329,inf,0.0
606,263,657,5,394,2.4980988593155895,40.03044140030441
607,138,1316,4,1178,9.53623188405797,10.486322188449847
608,181,2631,3,2450,14.535911602209945,6.879513492968453
609,0,329,6,329,inf,0.0
610,0,1315,4,1315,inf,0.0
611,352,1316,4,964,3.7386363636363638,26.74772036474164
612,203,658,5,455,3.2413793103448274,30.851063829787233
