BRC Query,Data Size
"[35.09, -123.82, 36.66, -122.11]",0
"[35.94, -122.72, 37.03, -121.68]",176
"[32.75, -119.77, 34.58, -118.76]",353
"[40.08, -119.37, 41.5, -118.19]",0
"[36.08, -117.05, 37.68, -115.99]",131
"[38.27, -119.44, 39.95, -118.26]",17
"[35.52, -123.18, 37.36, -122.02]",148
"[39.68, -119.43, 41.06, -117.98]",0
"[33.57, -116.82, 35.26, -115.7]",568
"[38.6, -122.16, 39.74, -121.0]",721
"[37.23, -121.58, 39.12, -119.82]",1714
"[39.32, -118.8, 41.02, -117.63]",0
"[35.96, -118.4, 37.04, -117.25]",390
"[40.06, -123.92, 41.81, -122.31]",1127
"[39.97, -119.2, 41.78, -117.67]",0
"[34.47, -116.44, 35.81, -115.11]",439
"[35.07, -118.89, 36.11, -117.42]",631
"[36.78, -120.55, 38.57, -119.08]",1095
"[37.05, -116.65, 38.07, -115.62]",0
"[35.68, -116.26, 37.14, -115.0]",62
"[37.96, -118.62, 39.01, -117.62]",0
"[35.55, -121.32, 36.97, -119.78]",897
"[33.52, -120.96, 35.16, -119.28]",768
"[39.62, -116.82, 41.46, -115.3]",0
"[32.91, -119.72, 34.01, -118.57]",0
"[34.27, -123.44, 36.11, -122.39]",0
"[36.09, -120.33, 37.34, -118.59]",978
"[35.54, -119.86, 36.64, -118.29]",868
"[40.07, -123.38, 41.08, -121.83]",552
"[35.43, -123.63, 37.05, -122.24]",0
"[40.03, -120.62, 41.09, -119.39]",261
"[34.04, -119.87, 35.31, -118.24]",1077
"[37.29, -119.73, 38.34, -118.27]",492
"[32.93, -123.46, 34.68, -121.87]",0
"[39.33, -121.25, 40.91, -119.99]",884
"[37.86, -123.64, 39.29, -122.12]",1319
"[38.46, -124.18, 40.2, -122.29]",1726
"[34.19, -118.09, 35.66, -116.63]",795
"[34.4, -120.57, 36.01, -118.71]",1662
"[34.46, -123.78, 35.52, -122.32]",0
"[35.62, -118.69, 37.08, -116.95]",885
"[32.55, -121.23, 33.95, -119.98]",0
"[38.58, -123.2, 39.85, -121.77]",927
"[39.97, -117.38, 41.81, -116.02]",0
"[36.25, -123.51, 37.38, -121.86]",258
"[37.08, -123.63, 38.6, -122.33]",623
"[38.87, -118.86, 39.98, -117.34]",0
"[35.8, -117.06, 37.36, -115.52]",234
"[38.59, -116.56, 39.85, -115.04]",0
"[32.59, -120.05, 33.9, -118.17]",67
"[34.41, -117.01, 35.66, -115.92]",299
"[38.02, -118.42, 39.62, -117.09]",0
"[36.35, -123.97, 37.38, -122.95]",0
"[39.4, -120.5, 41.08, -119.24]",310
"[36.3, -118.67, 37.98, -117.24]",615
"[38.91, -120.58, 40.63, -119.12]",475
"[33.08, -117.71, 34.78, -116.53]",1489
"[33.77, -119.87, 34.84, -118.85]",465
"[33.27, -117.98, 35.04, -116.83]",1583
"[37.97, -119.26, 39.29, -117.84]",75
"[36.78, -116.34, 38.13, -114.96]",0
"[36.64, -121.24, 38.49, -119.65]",1346
"[33.09, -117.85, 34.45, -116.4]",1618
"[36.37, -120.98, 37.56, -119.75]",519
"[39.78, -122.71, 40.93, -121.14]",843
"[36.9, -119.97, 38.0, -118.46]",707
"[35.07, -119.23, 36.17, -117.34]",943
"[32.81, -123.72, 34.62, -122.2]",0
"[35.4, -122.54, 36.83, -121.25]",311
"[38.27, -123.55, 39.28, -122.14]",914
"[34.24, -123.3, 35.85, -122.06]",0
"[34.21, -117.56, 35.43, -116.27]",565
"[36.5, -120.93, 38.08, -119.82]",724
"[39.92, -118.37, 41.49, -116.88]",0
"[38.52, -122.75, 39.83, -121.47]",916
"[35.62, -121.31, 37.18, -119.51]",1044
"[34.82, -120.35, 36.11, -119.07]",739
"[39.35, -117.36, 40.93, -116.08]",0
"[33.96, -123.57, 35.3, -121.78]",0
"[36.59, -123.39, 37.76, -122.01]",430
"[36.25, -117.31, 37.4, -115.74]",147
"[32.86, -117.79, 34.1, -116.0]",1580
"[36.85, -120.09, 37.85, -118.55]",693
"[36.42, -119.53, 38.21, -117.98]",1003
"[35.87, -123.68, 37.09, -122.63]",0
"[37.02, -122.07, 38.75, -120.55]",1458
"[36.08, -116.23, 37.15, -114.38]",7
"[39.5, -116.68, 40.55, -114.92]",0
"[38.25, -122.34, 39.94, -121.25]",974
"[34.34, -118.83, 35.82, -117.36]",838
"[33.92, -121.1, 34.94, -119.65]",385
"[39.28, -122.53, 40.53, -120.86]",1009
"[33.36, -119.35, 34.93, -117.65]",1594
"[34.27, -117.02, 35.52, -115.61]",425
"[37.68, -123.25, 38.96, -121.78]",1277
"[33.0, -121.68, 34.04, -119.96]",0
"[34.9, -119.56, 36.66, -118.46]",981
"[40.02, -123.46, 41.56, -122.41]",572
"[36.57, -123.47, 37.6, -121.87]",460
"[32.79, -120.01, 34.31, -118.69]",146
"[35.64, -123.84, 36.92, -122.31]",0
"[38.85, -121.32, 39.93, -119.55]",773
"[38.78, -117.58, 39.83, -115.74]",0
"[36.34, -119.35, 37.61, -117.76]",874
"[36.34, -121.46, 37.92, -120.15]",812
"[35.23, -123.71, 36.35, -122.22]",0
"[33.16, -119.87, 35.04, -118.61]",688
"[35.78, -118.19, 37.44, -117.02]",521
"[35.36, -118.62, 36.81, -117.36]",729
"[34.48, -120.01, 36.16, -118.3]",1357
"[35.38, -119.77, 36.88, -118.0]",1408
"[32.79, -117.47, 34.48, -116.44]",1554
"[36.15, -121.88, 37.67, -120.71]",800
"[36.62, -121.64, 37.8, -120.37]",583
"[39.23, -122.49, 40.59, -120.67]",1200
"[33.42, -122.61, 34.61, -121.14]",0
"[38.77, -121.23, 40.21, -120.17]",787
"[32.85, -118.77, 34.18, -117.14]",1505
"[37.47, -116.75, 38.91, -115.62]",0
"[36.45, -116.83, 37.61, -115.44]",0
"[38.96, -124.01, 40.12, -122.71]",902
"[38.48, -121.45, 39.59, -120.09]",812
"[39.16, -120.44, 40.38, -118.99]",259
"[34.1, -122.8, 35.69, -121.59]",0
"[38.18, -119.66, 39.62, -118.15]",103
"[36.32, -124.38, 37.5, -122.53]",0
"[39.16, -116.4, 40.48, -115.18]",0
"[34.32, -116.46, 35.53, -115.42]",274
"[32.69, -122.95, 34.54, -121.76]",0
"[38.99, -123.12, 40.29, -121.55]",883
"[34.96, -116.44, 36.72, -115.33]",344
"[39.43, -123.24, 40.47, -121.54]",759
"[39.27, -120.65, 40.98, -119.04]",499
"[35.91, -117.44, 37.08, -115.75]",332
"[33.12, -119.45, 34.92, -118.16]",954
"[33.65, -117.44, 35.52, -115.92]",1271
"[32.9, -116.33, 34.33, -115.18]",575
"[35.56, -120.05, 37.02, -118.51]",1167
"[36.92, -117.22, 38.48, -115.6]",0
"[39.09, -117.44, 40.32, -116.13]",0
"[36.25, -119.01, 37.73, -118.0]",689
"[36.59, -122.9, 37.65, -121.01]",902
"[39.78, -119.98, 41.55, -118.9]",0
"[37.42, -123.97, 38.56, -122.89]",142
"[33.08, -116.26, 34.89, -115.21]",573
"[33.54, -122.78, 34.89, -121.13]",0
"[36.42, -121.57, 38.16, -119.71]",1332
"[38.25, -120.16, 40.07, -118.56]",387
"[39.39, -122.43, 40.46, -120.68]",868
"[35.82, -117.52, 37.62, -115.87]",437
"[33.0, -120.5, 34.48, -118.87]",273
"[34.7, -121.33, 36.0, -120.2]",677
"[39.81, -120.03, 41.12, -119.02]",15
"[37.84, -124.16, 39.67, -122.96]",781
"[38.11, -122.7, 39.82, -121.04]",1576
"[34.93, -119.37, 36.34, -118.24]",795
"[33.96, -118.72, 35.09, -117.08]",1368
"[33.15, -123.54, 34.76, -121.9]",0
"[38.31, -116.92, 39.94, -115.17]",0
"[33.74, -116.6, 35.0, -115.17]",396
"[37.1, -120.56, 38.22, -118.7]",895
"[35.37, -118.72, 36.69, -117.56]",621
"[39.4, -117.07, 40.76, -115.19]",0
"[32.59, -116.32, 33.99, -115.1]",646
"[37.49, -121.04, 39.3, -119.29]",1444
"[39.73, -120.47, 41.01, -118.81]",187
"[34.63, -123.73, 36.22, -121.92]",0
"[33.24, -120.59, 34.95, -119.12]",693
"[35.81, -119.37, 37.13, -117.73]",986
"[37.09, -121.41, 38.47, -119.63]",1247
"[39.66, -116.42, 41.47, -115.34]",0
"[35.79, -123.5, 37.17, -122.02]",45
"[36.37, -118.77, 37.59, -117.11]",574
"[32.83, -117.5, 34.21, -116.11]",1535
"[36.63, -116.36, 38.03, -115.32]",0
"[37.96, -121.3, 39.12, -119.82]",851
"[39.96, -118.71, 41.25, -117.44]",0
"[38.43, -121.6, 39.95, -120.22]",1160
"[38.72, -122.56, 40.43, -121.4]",956
"[39.68, -120.76, 41.2, -119.33]",498
"[39.67, -116.61, 41.52, -114.99]",0
"[39.99, -117.66, 41.42, -116.04]",0
"[39.21, -119.17, 40.67, -117.5]",0
"[34.52, -121.7, 35.95, -120.35]",593
"[39.93, -124.01, 41.15, -122.8]",569
"[35.11, -122.48, 36.75, -120.93]",472
"[32.99, -116.54, 34.08, -114.88]",647
"[32.82, -116.22, 34.25, -115.01]",530
"[37.26, -123.94, 38.86, -122.92]",291
"[39.77, -120.05, 41.44, -118.51]",39
"[39.05, -121.21, 40.62, -119.77]",989
"[34.38, -117.55, 35.94, -115.74]",683
"[34.1, -118.0, 35.25, -116.21]",821
"[34.42, -123.4, 35.87, -121.79]",0
"[39.49, -120.42, 40.97, -118.8]",204
"[37.93, -119.02, 39.47, -117.81]",19
"[35.48, -116.29, 36.72, -115.2]",103
"[39.28, -121.54, 41.03, -119.87]",1262
"[34.08, -117.87, 35.67, -116.34]",948
"[37.72, -118.15, 39.3, -116.63]",0
"[32.97, -124.31, 34.39, -122.74]",0
"[33.29, -121.05, 34.46, -119.84]",6
"[34.55, -119.4, 35.63, -118.23]",523
"[33.95, -117.36, 34.96, -115.93]",694
"[38.73, -122.36, 39.74, -121.34]",483
"[34.61, -119.83, 35.82, -118.31]",891
"[33.78, -117.46, 35.63, -115.81]",1185
"[33.6, -124.33, 34.72, -122.53]",0
"[39.26, -116.54, 40.79, -115.15]",0
"[37.7, -120.49, 39.06, -119.21]",644
"[38.7, -121.91, 40.4, -120.23]",1447
"[37.95, -117.96, 39.73, -116.61]",0
"[39.94, -122.59, 41.02, -121.22]",643
"[35.73, -120.85, 37.61, -119.27]",1127
"[33.28, -120.71, 34.96, -119.06]",722
"[38.26, -124.13, 39.79, -122.46]",1247
"[33.52, -120.99, 35.02, -119.54]",480
"[37.22, -121.62, 38.35, -120.32]",732
"[33.64, -118.13, 34.66, -116.93]",1342
"[32.82, -123.57, 34.45, -121.75]",0
"[36.78, -120.05, 38.03, -118.9]",616
"[34.16, -123.37, 35.34, -122.36]",0
"[34.94, -122.97, 36.51, -121.85]",22
"[34.16, -122.07, 35.92, -120.79]",164
"[34.68, -123.29, 36.0, -122.02]",0
"[34.21, -119.44, 35.61, -118.1]",1034
"[34.62, -117.88, 36.29, -116.4]",630
"[33.15, -121.61, 34.23, -120.23]",0
"[33.91, -120.96, 35.52, -119.78]",669
"[39.82, -122.53, 41.11, -121.12]",784
"[37.13, -120.27, 38.76, -118.57]",976
"[38.93, -119.56, 40.79, -117.97]",0
"[33.56, -122.65, 34.89, -120.91]",0
"[34.53, -120.62, 36.02, -119.34]",1046
"[32.9, -116.72, 34.64, -115.45]",834
"[33.44, -117.94, 34.82, -116.64]",1455
"[34.31, -121.88, 35.41, -120.56]",113
"[38.52, -119.95, 39.68, -118.46]",101
"[33.89, -118.45, 35.25, -117.01]",1426
"[34.87, -122.8, 36.46, -121.29]",168
"[39.74, -119.97, 41.3, -118.92]",0
"[35.56, -118.59, 36.91, -116.73]",895
"[33.2, -123.06, 34.36, -121.28]",0
"[34.5, -118.0, 36.05, -116.87]",512
"[34.07, -123.73, 35.14, -122.15]",0
"[35.24, -123.67, 36.98, -121.94]",13
"[37.96, -122.58, 39.73, -121.07]",1509
"[36.55, -121.29, 38.21, -119.77]",1108
"[38.59, -121.26, 40.42, -119.41]",1296
"[37.68, -120.75, 39.38, -119.69]",889
"[36.25, -119.22, 37.71, -117.85]",895
"[35.82, -122.94, 36.9, -121.32]",289
"[33.47, -122.69, 34.62, -121.64]",0
"[37.15, -120.81, 38.6, -119.75]",813
"[38.66, -120.13, 40.45, -118.28]",228
"[36.06, -120.47, 37.56, -118.74]",1176
"[34.56, -123.91, 35.76, -122.48]",0
"[33.37, -119.25, 35.08, -117.45]",1769
"[32.98, -119.0, 34.22, -117.39]",1195
"[35.04, -116.87, 36.12, -115.77]",301
"[35.51, -124.27, 36.77, -122.75]",0
"[33.8, -121.79, 35.48, -120.35]",339
"[39.98, -119.99, 41.49, -118.53]",1
"[37.51, -118.81, 39.07, -116.98]",122
"[34.43, -118.34, 35.86, -117.01]",639
"[35.92, -121.98, 37.71, -120.52]",1176
"[37.66, -120.5, 39.47, -119.44]",780
"[33.35, -118.37, 34.8, -116.72]",2057
"[33.59, -117.76, 35.2, -116.53]",1262
"[35.87, -121.22, 37.0, -119.76]",586
"[37.68, -124.34, 39.51, -123.08]",581
"[37.29, -118.2, 38.94, -117.13]",30
"[37.58, -116.67, 38.85, -114.79]",0
"[37.8, -117.33, 39.18, -115.79]",0
"[35.02, -122.7, 36.17, -120.83]",241
"[34.26, -122.27, 35.58, -120.97]",22
"[34.49, -119.07, 35.65, -117.85]",599
"[39.04, -123.98, 40.69, -122.28]",1525
"[39.83, -123.95, 41.29, -122.54]",876
"[33.08, -122.72, 34.93, -121.15]",0
"[32.76, -123.9, 34.5, -122.08]",0
"[33.56, -121.73, 34.8, -120.2]",133
"[36.88, -121.75, 38.27, -120.28]",912
"[32.88, -117.59, 34.56, -116.39]",1625
"[34.57, -117.8, 35.67, -116.6]",355
"[39.9, -122.4, 41.75, -120.89]",1080
"[38.37, -120.38, 40.07, -119.16]",441
"[35.55, -122.35, 37.33, -120.78]",940
"[37.41, -117.69, 38.99, -116.12]",0
"[38.68, -120.07, 39.93, -118.79]",137
"[38.68, -119.01, 40.27, -117.64]",0
"[39.24, -120.42, 40.37, -118.53]",204
"[38.11, -123.52, 39.55, -121.76]",1459
"[38.52, -116.34, 39.55, -115.16]",0
"[36.43, -123.23, 38.25, -121.79]",1229
"[39.1, -124.2, 40.4, -122.42]",1228
"[37.37, -117.65, 39.07, -116.08]",0
"[34.9, -122.71, 35.9, -121.57]",0
"[37.62, -121.18, 39.02, -119.78]",1027
"[35.29, -116.21, 36.87, -114.82]",163
"[35.45, -118.56, 36.46, -117.31]",487
"[38.94, -121.9, 39.96, -120.77]",671
"[33.07, -119.97, 34.52, -118.23]",757
"[35.5, -120.79, 37.2, -119.02]",1204
"[34.99, -116.65, 36.5, -115.54]",345
"[35.39, -118.13, 36.89, -116.87]",547
"[39.27, -116.23, 40.94, -115.06]",0
"[33.93, -118.82, 35.46, -117.04]",1749
"[35.14, -119.91, 36.56, -118.05]",1292
"[34.38, -117.81, 35.84, -116.45]",536
"[34.43, -117.57, 35.56, -116.18]",366
"[37.98, -116.92, 39.0, -115.59]",0
"[34.1, -118.3, 35.55, -117.01]",844
"[32.7, -117.79, 34.23, -116.57]",1622
"[38.96, -123.17, 40.75, -121.65]",1225
"[39.44, -118.64, 40.74, -116.94]",0
"[35.21, -117.61, 36.8, -115.78]",694
"[34.36, -121.52, 35.85, -120.18]",727
"[33.48, -117.9, 35.06, -116.53]",1541
"[35.51, -123.03, 37.22, -121.5]",338
"[34.8, -118.2, 36.06, -116.58]",587
"[38.02, -118.66, 39.34, -117.43]",0
"[35.97, -116.61, 37.37, -115.24]",58
"[34.74, -121.26, 36.2, -119.52]",1107
"[35.24, -121.93, 36.69, -120.59]",758
"[37.45, -117.21, 39.3, -115.42]",0
"[34.8, -122.92, 36.6, -121.48]",124
"[39.4, -120.55, 40.72, -119.26]",284
"[32.71, -116.64, 33.75, -115.01]",821
"[37.3, -118.0, 39.17, -116.49]",18
"[36.2, -116.58, 37.76, -115.19]",16
"[37.83, -123.28, 39.15, -121.98]",1168
"[39.17, -123.75, 40.33, -122.17]",992
"[37.02, -119.91, 38.63, -118.09]",827
"[33.23, -120.23, 35.05, -118.59]",830
"[32.98, -121.67, 34.16, -120.01]",0
"[38.63, -117.49, 39.9, -116.48]",0
"[33.82, -123.02, 35.02, -121.48]",0
"[39.34, -123.06, 40.91, -121.17]",1388
"[37.0, -117.22, 38.12, -115.86]",0
"[38.55, -120.92, 40.31, -119.32]",908
"[39.36, -119.73, 40.78, -118.48]",0
"[38.29, -117.04, 39.46, -115.63]",0
"[34.56, -119.45, 35.82, -117.98]",901
"[33.06, -123.75, 34.4, -122.46]",0
"[36.26, -122.73, 37.44, -121.3]",662
"[34.59, -122.39, 35.66, -121.19]",5
"[37.86, -117.46, 39.71, -115.58]",0
"[33.8, -123.02, 35.27, -121.73]",0
"[39.74, -120.47, 41.36, -118.58]",267
"[39.72, -118.15, 41.52, -116.99]",0
"[34.88, -123.72, 36.53, -122.67]",0
"[33.04, -122.62, 34.05, -121.16]",0
"[36.56, -116.3, 38.36, -114.6]",0
"[34.65, -121.89, 36.02, -120.56]",391
"[39.87, -121.62, 41.08, -120.43]",739
"[36.62, -116.35, 38.49, -114.67]",0
"[40.05, -117.94, 41.8, -116.6]",0
"[37.6, -123.5, 38.93, -121.8]",1420
"[34.35, -116.64, 35.99, -114.9]",615
"[36.03, -122.15, 37.44, -121.13]",701
"[37.32, -118.41, 38.9, -117.36]",47
"[33.13, -122.37, 34.54, -120.82]",0
"[33.61, -123.75, 34.71, -121.87]",0
"[33.71, -119.98, 35.52, -118.85]",856
"[35.37, -119.86, 36.45, -118.2]",937
"[39.52, -120.05, 41.41, -118.66]",50
"[34.3, -123.35, 35.51, -121.84]",0
"[35.63, -117.48, 37.02, -116.12]",449
"[33.87, -118.01, 35.71, -116.36]",1524
"[34.01, -117.02, 35.69, -115.83]",563
"[39.09, -118.33, 40.66, -116.49]",0
"[35.14, -116.46, 36.72, -114.6]",349
"[39.41, -122.97, 40.91, -121.63]",916
"[34.45, -118.17, 35.74, -116.57]",634
"[35.75, -119.79, 37.43, -118.4]",1167
"[36.21, -123.64, 37.26, -122.32]",11
"[36.49, -123.8, 38.25, -122.03]",868
"[36.27, -119.2, 37.52, -117.99]",738
"[35.9, -123.74, 37.54, -122.34]",48
"[34.01, -120.44, 35.79, -118.86]",1426
"[33.31, -116.22, 34.84, -114.91]",570
"[37.18, -121.96, 38.18, -120.56]",741
"[36.69, -117.01, 37.96, -116.01]",10
"[34.34, -119.72, 36.14, -118.67]",1021
"[36.37, -124.15, 38.21, -122.57]",126
"[37.91, -117.49, 39.19, -115.96]",0
"[37.41, -116.97, 38.67, -115.74]",0
"[39.44, -122.05, 40.71, -120.6]",959
"[37.3, -117.07, 38.9, -115.93]",0
"[38.18, -122.05, 39.51, -120.9]",846
"[34.57, -116.58, 36.0, -114.91]",565
"[33.52, -120.08, 35.11, -118.44]",920
"[36.06, -122.15, 37.24, -120.98]",583
"[38.67, -121.71, 40.13, -120.12]",1215
"[33.62, -119.81, 34.71, -118.57]",546
"[33.1, -121.09, 34.31, -119.54]",0
"[37.04, -122.42, 38.47, -121.23]",1187
"[35.11, -123.24, 36.78, -122.22]",0
"[34.46, -117.57, 35.95, -116.31]",475
"[38.65, -116.99, 40.02, -115.51]",0
"[36.81, -123.63, 37.96, -122.09]",499
"[37.62, -120.82, 39.18, -119.74]",846
"[34.75, -120.49, 36.15, -118.6]",1322
"[34.1, -122.99, 35.24, -121.58]",0
"[39.32, -122.82, 40.6, -121.55]",775
"[36.73, -116.88, 38.17, -115.7]",0
"[36.04, -118.35, 37.8, -116.99]",552
"[32.57, -121.27, 34.15, -119.77]",0
"[37.31, -118.75, 38.66, -117.29]",168
"[38.75, -116.81, 40.24, -114.96]",0
"[33.12, -119.07, 34.69, -117.67]",1297
"[33.43, -118.88, 34.44, -117.08]",1780
"[38.3, -116.88, 40.03, -115.52]",0
"[36.94, -118.29, 38.21, -117.22]",164
"[36.99, -121.23, 38.13, -119.35]",999
"[34.4, -121.09, 36.21, -119.67]",1252
"[39.34, -120.84, 40.53, -119.11]",440
"[36.85, -117.73, 38.58, -116.34]",72
"[34.29, -122.42, 35.82, -120.75]",161
"[32.62, -120.99, 33.95, -119.48]",0
"[34.9, -118.2, 36.0, -116.36]",560
"[33.74, -117.03, 34.83, -115.84]",438
"[37.7, -120.57, 39.18, -119.29]",732
"[33.85, -121.83, 35.36, -120.66]",40
"[38.88, -121.23, 40.47, -119.52]",1040
"[39.18, -122.1, 40.49, -121.1]",655
"[38.94, -118.21, 40.59, -116.45]",0
"[33.5, -123.69, 35.21, -122.33]",0
"[37.24, -120.73, 38.96, -118.89]",1322
"[37.35, -118.9, 38.44, -117.05]",182
"[39.49, -119.84, 40.51, -117.97]",0
"[39.35, -123.18, 40.88, -121.59]",1082
"[37.13, -119.81, 38.25, -118.01]",645
"[38.82, -123.48, 40.15, -121.84]",1107
"[39.86, -117.43, 41.04, -116.04]",0
"[38.44, -120.32, 39.65, -119.1]",348
"[34.38, -122.43, 35.87, -120.89]",74
"[38.25, -120.11, 39.58, -119.08]",305
"[33.15, -124.12, 34.89, -122.26]",0
"[37.72, -123.02, 39.34, -121.43]",1631
"[34.62, -123.58, 36.16, -122.26]",0
"[35.64, -117.66, 37.29, -116.48]",480
"[38.56, -118.33, 40.42, -116.72]",0
"[34.43, -118.38, 35.74, -116.64]",758
"[37.73, -124.31, 38.82, -122.71]",413
"[37.39, -120.55, 38.79, -119.46]",808
"[38.55, -121.16, 39.56, -119.77]",711
"[33.91, -124.2, 35.24, -122.47]",0
"[37.34, -123.09, 38.47, -121.45]",1287
"[38.94, -122.94, 40.65, -121.05]",1576
"[35.12, -121.49, 36.99, -119.7]",1344
"[36.54, -117.25, 38.11, -115.96]",48
"[36.12, -121.38, 37.23, -119.89]",543
"[36.3, -122.09, 38.1, -120.57]",1386
"[32.7, -123.22, 34.09, -122.18]",0
"[38.1, -118.05, 39.88, -116.99]",0
"[32.94, -116.42, 34.76, -115.1]",790
"[39.25, -116.47, 40.88, -115.27]",0
"[36.89, -117.09, 38.17, -115.24]",0
"[40.08, -119.76, 41.4, -118.71]",0
"[38.56, -124.3, 40.36, -123.23]",946
"[33.66, -124.2, 34.86, -122.32]",0
"[33.41, -123.63, 34.49, -121.89]",0
"[34.29, -118.67, 35.36, -117.22]",564
"[36.42, -121.5, 37.79, -120.15]",683
"[33.27, -122.95, 35.04, -121.63]",0
"[39.19, -122.67, 40.62, -120.89]",1304
"[32.59, -119.19, 33.95, -117.61]",431
"[32.74, -116.4, 34.32, -114.73]",872
"[34.43, -116.33, 35.48, -115.13]",349
"[38.57, -117.72, 39.81, -116.4]",0
"[36.79, -118.73, 38.27, -117.16]",397
"[34.72, -118.63, 36.04, -117.46]",559
"[39.56, -119.17, 41.06, -117.58]",0
"[34.05, -120.0, 35.57, -118.73]",958
"[37.89, -117.33, 39.76, -115.44]",0
"[35.72, -123.01, 36.77, -121.12]",366
"[38.47, -119.2, 39.51, -117.8]",0
"[36.6, -121.76, 37.91, -120.23]",818
"[35.77, -124.36, 37.54, -122.95]",0
"[38.75, -117.74, 40.0, -116.55]",0
"[36.17, -116.22, 37.94, -114.6]",0
"[36.77, -120.88, 38.12, -119.79]",679
"[37.97, -123.54, 39.46, -121.65]",1665
"[35.21, -123.45, 37.05, -122.36]",0
"[35.44, -119.3, 36.53, -117.61]",866
"[36.37, -119.4, 37.89, -118.35]",776
"[35.21, -120.46, 37.06, -118.72]",1627
"[39.01, -116.6, 40.86, -115.45]",0
"[39.9, -118.19, 41.01, -116.59]",0
"[35.28, -124.07, 37.05, -122.63]",0
"[34.34, -122.84, 35.91, -121.24]",29
"[38.97, -123.54, 40.82, -122.12]",1353
"[39.79, -116.31, 40.84, -114.8]",0
"[39.45, -117.32, 41.11, -115.72]",0
"[34.55, -118.08, 36.24, -116.99]",485
"[39.2, -119.95, 40.8, -118.82]",0
"[36.99, -116.45, 38.71, -114.95]",0
"[39.79, -122.76, 41.49, -121.6]",752
"[33.66, -122.06, 34.74, -120.43]",46
"[38.3, -119.46, 39.82, -117.85]",23
"[39.79, -116.33, 40.83, -114.97]",0
"[35.02, -116.83, 36.2, -115.04]",485
"[35.03, -116.7, 36.45, -114.92]",460
"[32.6, -117.07, 34.01, -115.64]",1204
"[35.71, -121.32, 36.88, -119.48]",807
"[33.52, -116.37, 35.16, -115.01]",594
"[37.93, -121.78, 39.82, -120.07]",1745
"[34.66, -116.85, 36.36, -115.79]",425
"[37.7, -121.5, 39.17, -119.78]",1307
"[35.08, -121.63, 36.48, -120.23]",856
"[38.19, -121.8, 39.41, -120.02]",1212
"[39.83, -119.48, 40.85, -117.7]",0
"[36.33, -119.53, 38.17, -117.81]",1144
"[37.53, -123.58, 38.86, -122.36]",811
"[35.61, -121.3, 37.38, -119.61]",1128
"[37.63, -119.43, 39.08, -117.7]",257
"[38.66, -120.42, 39.87, -119.01]",350
"[37.47, -119.6, 38.89, -118.32]",377
"[36.58, -117.61, 37.78, -116.24]",120
"[32.81, -120.02, 34.44, -118.34]",533
"[34.06, -122.3, 35.44, -121.27]",0
"[37.45, -120.14, 38.49, -118.88]",490
"[38.65, -121.63, 40.01, -120.2]",1018
"[36.47, -116.64, 37.6, -115.32]",0
"[37.27, -124.16, 39.13, -123.05]",305
"[32.71, -121.0, 34.58, -119.14]",328
"[39.75, -122.55, 41.32, -120.79]",1155
"[37.55, -120.91, 38.76, -119.62]",839
"[38.37, -122.46, 40.11, -121.31]",1038
"[38.78, -117.27, 40.44, -115.64]",0
"[35.72, -119.36, 36.9, -118.2]",829
"[36.95, -121.3, 38.84, -120.3]",962
"[35.93, -122.86, 37.37, -121.35]",608
"[34.39, -124.3, 35.89, -122.62]",0
"[34.87, -122.84, 36.23, -121.38]",63
"[33.16, -123.95, 34.75, -122.44]",0
"[39.42, -121.72, 41.12, -120.22]",1239
"[36.05, -123.98, 37.29, -122.66]",0
"[35.34, -123.66, 36.75, -121.99]",0
"[34.29, -123.85, 35.96, -122.58]",0
"[35.92, -122.51, 37.25, -121.26]",503
"[33.89, -122.79, 35.77, -120.98]",42
"[35.0, -117.2, 36.89, -115.9]",522
"[38.61, -122.16, 40.32, -120.89]",1099
"[38.93, -121.31, 40.65, -119.57]",1146
"[34.47, -116.38, 36.19, -114.71]",585
"[39.18, -123.48, 40.85, -122.36]",931
"[33.96, -118.15, 35.69, -116.48]",1449
"[34.58, -121.05, 35.9, -119.44]",1088
"[39.8, -121.94, 41.59, -120.34]",1247
"[34.61, -117.07, 36.42, -115.82]",554
"[33.5, -117.24, 35.15, -115.98]",938
"[39.3, -122.26, 40.92, -121.09]",876
"[33.88, -121.21, 35.38, -119.53]",727
"[35.8, -116.85, 37.4, -115.19]",191
"[39.43, -118.74, 41.3, -117.18]",0
"[34.93, -123.62, 36.64, -122.1]",0
"[33.94, -122.8, 35.24, -121.27]",0
"[36.88, -121.38, 38.76, -119.81]",1391
"[37.58, -117.53, 38.77, -116.44]",0
"[36.99, -119.16, 38.12, -117.57]",452
"[35.28, -117.85, 36.58, -115.99]",660
"[35.52, -117.34, 36.54, -116.25]",351
"[36.44, -123.87, 37.77, -121.99]",454
"[33.23, -121.38, 34.6, -120.23]",37
"[35.82, -124.08, 36.88, -122.79]",0
"[35.76, -117.43, 37.1, -115.58]",412
"[38.06, -122.63, 39.53, -121.09]",1264
"[33.13, -117.37, 34.78, -115.91]",1422
"[34.44, -119.6, 36.08, -118.57]",837
"[37.12, -116.99, 38.87, -115.48]",0
"[40.07, -123.87, 41.54, -122.66]",708
"[39.17, -123.55, 40.54, -122.0]",1027
"[34.32, -118.41, 35.6, -116.94]",655
"[37.93, -117.35, 39.31, -115.73]",0
"[37.19, -123.5, 39.0, -122.05]",1502
