BRC Query,Data Size
"[20.890404616867215, 108.29443027386912, 23.32118507106185, 110.34182541587059]",0
"[7.97776156659031, -2.4264900861787453, 11.443032478319335, -1.1009397235609353]",0
"[15.39389171246453, -79.86499075124256, 25.812995849591452, -73.27787963422516]",3
"[34.58026184434995, 107.92251694093414, 43.23963988646468, 117.58943705295911]",3
"[-41.607724225107205, 84.93026139376752, -33.15739276303614, 88.08802051883423]",0
"[32.36772475000312, 105.84319567654774, 34.72797322248968, 108.92066194370896]",0
"[45.21535398985836, 49.92624371178343, 50.8604515424983, 53.1248823162842]",0
"[-20.477383346569592, -92.0429160683512, -11.370866513245359, -81.2860202088812]",0
"[18.913418119299735, -163.42642076132066, 20.70220023634604, -157.33232607431356]",0
"[-42.92226337364909, 11.068739829749575, -32.84477029231602, 16.64229900995716]",0
"[-42.54955541524784, -92.47842241776162, -36.53525990731727, -88.89574618265269]",0
"[12.592800470549058, 94.35146454246967, 14.999381743374196, 100.75624816572633]",0
"[17.283825028724422, 124.44510639392433, 22.790350301875456, 130.33401675576135]",0
"[15.59215559813201, -128.35574039408147, 24.753702690123326, -122.91983326349762]",0
"[41.47643736790353, -40.19978512019853, 45.219716802536766, -31.098482319492305]",0
"[-44.57557178405454, -69.8927433240611, -36.76041831810786, -60.99213264358349]",0
"[-13.845261171497214, -23.76302079202523, -8.847645188821108, -14.108829918995834]",0
"[-47.610830522719716, 91.44507447082987, -44.664990024959366, 94.50747765664494]",0
"[-12.859957005933872, -28.672730545123727, -8.700566890716727, -18.08296740024593]",0
"[47.237361923967555, -155.41676918250718, 53.19230027053581, -150.36504992469114]",0
"[22.146162168336375, -45.824732806901494, 30.211646139599864, -38.05153103602896]",0
"[21.460863289766607, -108.8378834173052, 23.009542590846454, -107.12272697570968]",0
"[38.322493818360726, 53.331173058602815, 43.44789853304356, 63.394925118832006]",0
"[-29.09676667773968, -16.405691809482903, -27.477537807945737, -12.493944565766066]",0
"[-32.7413566938889, 5.903373562708367, -28.870330393472365, 9.320677410072083]",0
"[7.945810436379155, -171.71422489584796, 10.388240755303073, -162.59128605619233]",0
"[7.406329938315288, 65.6194780773989, 17.670867072071893, 71.06460677385658]",0
"[23.22954614994339, 142.77835600931888, 31.66177353911556, 149.04637706341728]",0
"[-9.001553026549978, 89.11496845788929, -6.642399347045457, 95.97776553452596]",0
"[22.826814623297068, 54.96483709401835, 33.81775037807603, 60.838278088903024]",3
"[-47.3691774676331, -112.45039938746922, -43.19499600064505, -108.22976000703476]",0
"[-47.836503629628176, -121.27026798343255, -39.125104509641616, -116.98347961207631]",0
"[36.03967665392514, 13.99129205868229, 42.68869438930139, 17.038229431759138]",4
"[29.236173427379455, 10.611388941582334, 32.03231856126291, 18.13812569336494]",0
"[14.695829454365793, -77.40735820054616, 20.16609937533313, -75.76807242787154]",0
"[26.133618219608493, -66.91870824513637, 34.4308820841638, -63.02693638642545]",0
"[20.577094604635718, 56.42576608739037, 23.882612150548457, 65.74213138653792]",0
"[35.1954412098538, -53.46776950688876, 36.80090829366618, -49.34948213114661]",0
"[48.42341357611694, 118.08563991529707, 52.09676817833742, 119.2293801008211]",0
"[35.04519945862535, -145.12446887073776, 45.39736827408801, -137.09455556243918]",0
"[-26.804940016452484, 45.07149263546404, -23.50438798346255, 47.98194786414105]",0
"[34.20573908556857, 145.5454925375962, 36.07948175148551, 156.6342693962293]",0
"[48.38538025522469, -39.32343389545244, 52.0781329939166, -31.45172217195985]",0
"[22.610200690726046, 138.97703421177647, 24.725103456497465, 149.17853597410013]",0
"[37.499191195922734, -151.19836644697372, 41.84400631002757, -150.05254924013158]",0
"[46.33728913851576, 56.574689947841335, 56.89688024355563, 61.93006256679304]",0
"[-12.904194242441633, -149.91267470805542, -11.575955143149308, -147.86504522455888]",0
"[50.45686204641193, 90.13957858184659, 59.70007187949525, 99.29690549205229]",0
"[33.92489147961159, 14.41497700679571, 42.79706955483412, 15.874630728531793]",2
"[28.97751957548452, 71.54535205343714, 39.63165106690701, 78.3676981369724]",0
"[30.602540673452182, -136.77661303807912, 36.3541268453253, -126.09295614947747]",0
"[-41.534730404987926, -47.290475923695936, -32.79048158453224, -37.83391642582474]",0
"[21.84733488359393, -129.22062174293023, 30.85678841700017, -122.64876934336871]",0
"[0.35568703148497605, -119.34805687405591, 11.602654436814714, -108.6138082524702]",0
"[21.70743025025189, -84.42955633627719, 24.905410711456447, -75.14556182688415]",25
"[1.515702690588114, 39.83008300814308, 12.420470518994273, 48.48875189090398]",0
"[-9.337592460092722, -47.32482358037868, 0.8561123050417567, -39.18145244872317]",1
"[-27.17407228564312, -109.99456229733423, -18.64274875050838, -108.13810134521874]",0
"[-8.83217630520054, 10.43223387654163, -4.975858036085976, 13.14920991296383]",0
"[11.90572210748622, 118.87505344508514, 15.924880362620453, 124.5007845925311]",0
"[19.607690418335864, 56.74375606910715, 28.156494624349666, 62.34131793760432]",0
"[-13.301756722456929, 162.52594140354836, -11.446338949983847, 166.37306884693567]",0
"[17.427945954563597, 160.12539864526298, 25.47685293738003, 169.74629553435034]",0
"[-44.47287819326812, 55.96880659362756, -35.79366378940209, 58.337381918998695]",0
"[-22.995510657651057, 61.375610259070754, -17.011473946786413, 63.735534812664376]",0
"[-35.0174850736272, 18.56226975753424, -30.783354604948602, 20.880628016276194]",2
"[51.89159627143549, -97.03285803079599, 58.47817560256611, -86.56070215944173]",0
"[6.1224518351613355, 25.02227559118589, 12.280274487074294, 27.24994322161946]",0
"[43.915505036163125, 123.99097462221312, 48.59221342855779, 130.65275324501718]",0
"[41.85807369253506, -116.60861937105025, 49.233014727354835, -114.88834061173966]",29
"[30.17770395607505, 11.221151020655867, 35.135512792936304, 18.210263479214728]",0
"[25.681660384124797, -128.67611093355467, 34.501259731709496, -122.04343677361844]",0
"[-16.622460444695154, -42.172633046852184, -8.32623701668331, -32.29044248638286]",1
"[-26.81597881006711, -42.41198217229794, -17.492147324070437, -35.85766626261676]",0
"[37.17883679936128, -10.993611924446725, 38.9243551199084, -7.307589735218473]",2
"[-45.31185168942368, 13.640054456082026, -43.05060552909986, 23.885435744644507]",0
"[28.390379131845208, 130.24313097222966, 36.413060305767004, 135.88033214301356]",14
"[-19.955326536789446, -67.17592488938998, -17.49671005311642, -57.5606441421403]",0
"[-42.84762919397377, 79.97155844988242, -41.75654702756548, 81.73360739969277]",0
"[-34.30761113084213, -150.23143560227425, -28.60448449373197, -148.30855507080634]",0
"[-8.3771326969513, 78.74166942548567, -5.547759474972151, 84.80037066256197]",0
"[15.581986037954621, -170.2192654091607, 25.405637905677445, -167.0812720490391]",0
"[-39.755388847166834, 107.87555689046513, -32.492407041641826, 112.16601871353753]",0
"[-40.86285976384668, 6.135306883847107, -35.84610992914705, 16.44073966070635]",0
"[4.738325533133526, -81.78884760013004, 6.57447477856915, -76.8809538404879]",0
"[37.79943605153967, -154.49493285431487, 45.967601068002615, -146.27534440112305]",0
"[37.84482821099971, 157.1171538081889, 43.55225714772975, 165.25549197832063]",0
"[49.326677906867275, -49.546875244300836, 52.10204635926993, -42.6594103651544]",0
"[-28.85166134102475, -131.64847802157112, -26.83410831849051, -121.76220206032129]",0
"[-29.996141379758356, 21.19360883252756, -19.2052782406913, 31.958390258560414]",4
"[-33.4866024352786, 86.15838172068203, -31.456469618896314, 90.9052214886004]",0
"[36.0099486062186, -56.80268046640833, 38.404177148691765, -46.75093298677048]",0
"[47.321109088370974, -41.834931089728286, 50.78631345894226, -32.737102162518006]",0
"[4.561642592745201, -165.7754189700484, 5.740948820415756, -158.56216011712644]",0
"[30.36343070161078, 67.58717891969215, 40.58294840501142, 78.66010057058854]",0
"[-26.49401567513569, 79.34724300300135, -24.94644995974615, 81.01465327375743]",0
"[46.05440151881166, -116.36091883621685, 55.24193219850217, -110.97128991106607]",127
"[-31.25352910136648, -50.345534831408045, -21.36300657991578, -39.65615311897962]",8
"[-9.824293832050962, 31.205268831914708, -4.069085670192519, 41.15546279351635]",0
"[30.567472890162932, 41.22324958587765, 39.62369318061757, 50.557289832291694]",0
"[-34.65090949634485, -47.75784706945208, -23.86979748754288, -41.67866398519309]",0
"[-2.9815800382848607, -110.54722937375548, 4.269876983290948, -101.45642322037463]",0
"[46.94798673731431, -6.082178021862262, 57.35432133306533, -0.47851981184926107]",1186
"[-2.9362796835421463, -6.907564905256123, 6.0845567753830725, -0.8891328226798851]",0
"[-10.439514043769591, -143.95566471879457, -4.293047808786674, -137.29230284709448]",0
"[-4.810037414915534, 92.20003660398748, -3.2124493785684125, 101.99541040541337]",0
"[-13.280612783617514, 23.736342743038904, -4.36243456910005, 24.87853573993794]",0
"[-47.55998484501054, -135.15906256153386, -46.22481724159452, -130.24704105838038]",0
"[13.119129898075819, -23.778963227457893, 18.040106692433945, -19.67428047416638]",0
"[-4.783162572358492, 75.78516617888624, 5.5674059509819, 83.5840605979329]",0
"[41.84103979784973, 57.41538561639052, 50.34158921443969, 63.260241115577834]",0
"[-28.962416315536693, 59.398027240676555, -18.211483535699706, 60.842204518861294]",0
"[24.688263783691383, -120.89351526185843, 28.435717835071813, -113.61396493040942]",0
"[-0.6652968402862811, 109.58270910993292, 6.027806221798996, 114.5938958158477]",0
"[-22.869810910384935, -78.06095369120266, -18.342558873209203, -69.62582083393855]",0
"[-4.56757269186226, 148.34461167953663, 2.5851988020154737, 158.71024219885487]",0
"[28.346542336197658, 34.0369205235383, 36.6550317066426, 43.025275945752476]",27
"[-45.31830369993333, -52.55381775141322, -42.22694228333112, -41.56591944920314]",0
"[-2.6104227120058283, 131.74121262347376, 0.28329480892731285, 140.4798882561677]",0
"[35.09464267832519, 69.34759820838661, 42.059693370132976, 76.9289197623876]",0
"[14.604268968579397, -29.93259126293819, 19.103238214515425, -20.925509368817373]",0
"[25.361799220132852, 19.304396067310734, 26.990396910004595, 26.82677004702449]",0
"[-5.83686045786429, 161.5200717083777, -4.497799695488579, 164.42404148695172]",0
"[34.135173914407076, 149.2039891335981, 41.71352351893488, 158.13421395263705]",0
"[-29.24190415996696, 79.84222194557447, -19.94913425110905, 87.20490514710083]",0
"[-16.818049170335495, 115.81563919496529, -8.606935492309017, 117.40672397474171]",0
"[18.81186118793636, -3.7708181619412358, 21.6608677124192, 1.8706321909125503]",0
"[24.892590969188504, 3.658342781333346, 35.301585174508375, 11.805953109386296]",0
"[-46.52043039848056, 100.1571212768722, -38.9468593261212, 110.49679548879345]",0
"[-10.060468861173028, -128.5404590350098, -6.789797807539776, -126.99779949093268]",0
"[22.471535188577775, -129.69707572110303, 32.145699684127585, -121.2155394496033]",0
"[-22.850394351690483, 133.5441241205674, -16.228457584428625, 142.75191660529697]",0
"[-25.369884231242207, 155.0934063443429, -19.18439216696643, 165.14137238576595]",0
"[-46.10928542996046, -30.424369082924386, -42.00406177940059, -21.587271125762783]",0
"[32.00229143708323, -41.42518947615034, 41.129530390330345, -37.44229029936757]",0
"[-5.935793614032704, -147.12781997944333, 3.597060631431294, -137.63633559270693]",0
"[37.337850552790826, -51.474754655459236, 47.82217403050265, -40.676981204879624]",0
"[-30.149002338130128, -148.5737281594196, -20.620050053036948, -144.9059739369219]",0
"[-11.688534954722869, 144.81755120957206, -8.805916070747903, 151.18635825813914]",0
"[44.051653169226284, -114.93340166961465, 52.25549841815352, -107.81774152849164]",101
"[-14.804090721763345, -4.466980934575986, -5.73743258619643, 5.428585642382545]",0
"[15.13022717945585, -99.1770087436863, 22.369497902967804, -93.93635860734474]",0
"[5.984228580405919, -146.94383253002957, 9.26736521347474, -137.0179323018789]",0
"[-16.354702498805604, -37.43769335961801, -14.048867599790679, -29.587812956882477]",0
"[24.973223281288455, 132.96883247557372, 35.83529123032899, 135.12051003059668]",0
"[16.307349129968514, -85.4932038511408, 27.442621890670154, -84.31999057376062]",0
"[46.63771749054898, -65.622123503071, 49.03296737441806, -61.03530142237458]",0
"[45.873338333389555, 85.04917858667022, 54.03775096037514, 95.33389983575228]",0
"[35.679458790433486, 62.98638570715613, 36.72590258325118, 73.0110489520098]",0
"[19.17335886757705, 1.2551018708917354, 24.511759188079605, 2.6409890279788684]",0
"[-34.53482723185044, 52.57794262467357, -33.227160565534376, 56.18564191502302]",0
"[47.90893042873485, -165.34237869920742, 53.7160301809279, -157.77870906662602]",0
"[-3.6526571332944684, -128.9750114437762, 7.121920270679368, -122.05155515856669]",0
"[-39.81312244007745, 140.77631919625526, -34.99578880589471, 148.06828382080718]",14
"[22.52174740256882, 127.6398410408795, 26.57922064130013, 133.20196344832254]",0
"[4.83745811788215, -127.4179701416036, 6.710740720438287, -117.91495208855845]",0
"[9.987873204825206, 57.31067610776637, 14.85060727731207, 61.01232621988238]",0
"[-42.657064459305325, 81.3085162100814, -36.02047032664104, 84.61724513703442]",0
"[19.491218003959304, 49.44331193839534, 21.59020662634607, 54.86647110949221]",0
"[18.92440727274294, 112.14942472064172, 19.940221982951876, 122.71189144298728]",0
"[-13.729246247728348, 56.88518875065077, -7.11059764755637, 64.81328185381233]",0
"[-3.6484828687053863, -17.84563929183915, 7.1184181184443815, -16.794325849863913]",0
"[9.219489700166513, 74.57791590558091, 16.53616676700611, 81.10728577338912]",15
"[0.3012514564784894, 86.39371262212404, 10.361325832742228, 94.16676972098054]",0
"[1.042149778212078, 64.21740725417934, 4.647662026600985, 68.07601303655501]",0
"[-1.3571996037785112, -28.504129313198604, 8.984672667392678, -22.590724578178758]",0
"[10.1301040244078, 134.20410554095128, 12.77465569137935, 138.30633033578073]",0
"[-6.584040984661442, -52.031035730759086, -3.9543700244904247, -43.98471017211683]",0
"[18.79177589173726, 160.73690723614243, 24.846390135082068, 170.74100769409256]",0
"[-34.557818581392176, -99.98889228011882, -24.73210254756649, -95.49888790718678]",0
"[44.14223202157079, 105.65004718280164, 53.8213465430309, 113.8052218216138]",0
"[14.575115189561089, 29.497872152656186, 21.389409488992726, 34.49584167921018]",0
"[-34.740408058205205, -23.391090238560793, -25.793885603330175, -21.382211182218878]",0
"[-32.051777833641836, -119.22452953889427, -24.27228442302941, -112.19467655617993]",0
"[29.75627016999266, 16.253998590080784, 35.226611208640605, 25.388345945057004]",0
"[-44.07740983193972, -74.1059201762742, -36.270426647090275, -66.1705935883347]",0
"[45.40006470299747, -64.1450110936597, 55.62997460185017, -55.32150279360177]",5
"[-36.62851018470194, -6.843791378279349, -34.44907785099895, -4.1977707866621605]",0
"[-39.53524177942395, -86.16843392579841, -36.27442980690348, -75.9699010667079]",0
"[19.98386886640604, 82.564215053439, 30.85190872632365, 89.32477496116536]",0
"[7.84990111204926, 87.79352008138795, 11.890290179323005, 89.56546117919754]",0
"[14.786712810580418, -34.123155154860484, 18.842034009250376, -30.58481912682078]",0
"[-47.68283851831053, 25.76478807399235, -43.37746000230749, 27.36309697486084]",0
"[-1.9447836472605005, -163.09304282693182, 8.665703441672122, -156.93303484785963]",0
"[-17.546311672212997, 114.44349786061531, -15.985892880091047, 124.45476671452644]",0
"[-40.34161365526263, 40.311815493455526, -30.273478147745482, 45.073283526159514]",0
"[-4.981436737047694, 96.00592773106194, 0.6437176558997075, 105.3550118491372]",0
"[-39.541528607027786, -57.71140185859518, -30.1744164909038, -52.107096605218466]",10
"[49.29660651629216, 61.54726445583279, 54.72726188600741, 71.92703603585622]",0
"[-7.152484503187026, 5.998437376147876, -6.124735405368509, 14.359028829237559]",0
"[4.6051986706001315, -42.127891761353, 6.202646446365339, -36.82869388973723]",0
"[31.30122811365071, 147.90799815056567, 38.42238513751424, 154.80858882094694]",0
"[-19.5991005392834, -150.74997048896944, -11.577560603504534, -148.2229571169563]",0
"[-32.622599792131986, -127.02126401390618, -27.57503622487207, -119.4375088277413]",0
"[37.167196797849584, -73.35800034013765, 40.77329003492243, -65.60551369996534]",0
"[-23.58004872117914, 60.04975627743394, -14.900354550478632, 66.12429965970149]",0
"[30.12555047273665, 11.995556657194328, 38.539030010431006, 18.142225629003864]",0
"[40.52221266003073, 53.33423828801057, 43.03840151152279, 61.08765479534691]",0
"[12.666596632416962, 7.9322693330145455, 17.269131319044206, 12.813781067033892]",0
"[1.9091251643959808, 14.260859020001021, 12.465062620531835, 17.237270898593835]",0
"[-3.6450902473352826, -155.1324299071435, 7.080289948726479, -147.316047061941]",0
"[47.45045611707475, -154.50258942860026, 50.25799732488529, -146.2659194459841]",0
"[45.662579442321956, 12.039843010985493, 56.326159321516165, 17.847326475868783]",311
"[33.001025667951154, 99.07292468757691, 43.410801275088396, 103.08974867685012]",0
"[-33.940740770375626, -39.14960544435195, -29.594580684066713, -29.914676645792227]",0
"[37.910774351364424, 162.9670315782617, 39.900562582292906, 171.71249849159383]",0
"[1.818302861589281, -77.51688563061983, 12.630981419163724, -73.44907227787995]",0
"[-7.062317564352114, -137.71358012076473, -6.023424288409367, -127.79812425619266]",0
"[-39.468712623133406, -61.414913408459384, -28.75160684630413, -50.96881112143066]",29
"[-30.61942509879036, -125.95010793145875, -29.486381622628134, -117.65981957370775]",0
"[45.74712750732034, -144.22279078685415, 48.55708256027539, -135.1692513024684]",0
"[-35.65046314037221, 15.989965887026528, -32.94219506901836, 17.68002355538593]",0
"[41.94619540440034, -173.99823323639615, 44.53631572893606, -166.92674748960255]",0
"[45.535214028617986, 158.03140087021382, 49.85763867367873, 163.12466512823792]",0
"[-9.681171571526761, 128.1513267272092, -8.225948840338916, 133.7910217916745]",0
"[-1.8428092362179171, -125.69291383224797, 7.902730305083397, -124.17272489640543]",0
"[-21.49050852253329, -160.71844451606887, -18.76098667039845, -157.3048402575517]",0
"[50.42183441256692, -73.38039049881614, 54.26571811821336, -66.35391824598486]",0
"[-31.1344588085218, 68.60877658006123, -19.9370048579351, 78.49609593721415]",0
"[-39.76743722574745, -122.5613994431954, -38.40732315233535, -115.4154061074951]",0
"[-8.902728768105746, 101.30600784227761, -3.4261405414256076, 105.3947372639738]",0
"[43.73061307980571, -26.94992137467088, 48.04577466727878, -22.547867490768244]",0
"[-44.624300841631324, -23.482468575382683, -33.41927003809356, -12.427914913203997]",0
"[51.07983270400969, -165.27823465630286, 58.16874596956451, -158.61892831567954]",0
"[51.216546760376914, 144.08562336013273, 61.10157833966738, 151.69367903687822]",0
"[52.68305491791213, 104.0624349301458, 54.22640775221233, 114.16168647272065]",0
"[-44.562469839709465, -160.29134105473074, -37.997714243335764, -151.6081459022876]",0
"[-21.63846124654765, 155.68063955090378, -11.791097497375672, 157.48440929324232]",0
"[-0.37950401324542327, 114.03098131215017, 2.8688053288025555, 121.75370865969688]",0
"[33.38978429125257, -32.53714746119019, 39.13784540623357, -22.351055925275173]",0
"[48.22909446490959, -83.55877625360533, 56.11242068750627, -77.84051546737109]",0
"[-21.49113828239824, 13.563976312190846, -11.072322909536298, 20.9079782213056]",0
"[0.25600028663267693, -72.71921762703325, 8.74668935782451, -62.458851085482614]",0
"[4.8946998141270655, 42.154844838884344, 8.41370012963523, 49.29873798862068]",0
"[-41.147680049896486, 103.66346335557716, -39.63776821134216, 112.02163129897781]",0
"[-9.925253229037367, -153.20439466125285, -6.809905580341855, -147.8056309242886]",0
"[14.29854576108201, 158.6451966560781, 22.307447415346804, 166.4097605840465]",0
"[-30.24779734433323, -68.12225184447654, -20.40229622311417, -66.77909643907944]",0
"[29.042616474120408, -175.3612778564444, 31.945975025036894, -172.1318943834225]",0
"[-0.3757107466339846, 159.7411609977812, 6.717474766883008, 161.0996429434107]",0
"[6.543003022621427, -108.76483594908099, 9.430978098549788, -102.75741448284784]",0
"[-34.50261996289615, -172.57765607615636, -28.40415543369372, -165.78698384082696]",0
"[30.695074799487088, 32.81906646082439, 38.41566914394479, 36.42515036155636]",34
"[0.17701428568684463, -170.38499690174157, 5.466280819510122, -165.40588056334883]",0
"[-32.328346498750804, 135.73871336587075, -26.41433500375102, 139.77394313188518]",0
"[18.797886367336915, -117.80985744570302, 28.196360165204222, -109.3286213826807]",20
"[41.13047210121891, 91.80237852530598, 51.04309319760408, 95.45396271130762]",0
"[14.634323838896805, -170.11388891050967, 23.749113743299333, -165.2569928873423]",0
"[-23.71858005624755, -128.61163778304052, -15.527010359745168, -121.81798296696721]",0
"[27.412109998409605, 14.63653582107716, 35.1381789911012, 20.904709623698253]",0
"[26.85089734350464, -52.225278947853226, 31.483106177243474, -41.66536741136116]",0
"[-19.148748542822844, -82.7045573215293, -17.617115917846935, -72.00873284113513]",0
"[-4.481675565459803, 143.2861526561485, 5.108435899961487, 154.14214863836875]",0
"[-10.78992629812597, 165.60201159459217, -2.37447882258265, 170.85271009370268]",0
"[10.121990735103495, -120.00182191411994, 15.189911541370098, -112.93123265867243]",0
"[5.132491795129731, -104.79328044759708, 12.379380820898152, -102.84554976310629]",0
"[32.121493960799654, -95.91815108124084, 36.500263060965295, -90.53570594978308]",611
"[13.450561970998486, -56.50957959545222, 23.183875553763798, -54.421488575484254]",0
"[-36.825413111644295, 146.25102796699207, -33.5853476132682, 149.25773668501654]",0
"[-37.61135093294341, 144.14410536068578, -30.124820551448476, 154.16149615194655]",29
"[-46.89987974186791, 66.25976051706698, -40.06952385244319, 73.37439326293311]",0
"[-46.41606797521846, -30.366056302774297, -35.51699210016274, -26.381135272909162]",0
"[36.9996331945009, 18.32730834634401, 46.638096517123905, 25.957686481340623]",246
"[-45.32267102746972, 163.4616970890192, -37.13572886292564, 169.72775841643528]",7
"[-21.3780782482029, -32.490793711821226, -14.216227020475024, -22.970722141638802]",0
"[50.42232057224828, 67.01742403598848, 56.7039022127031, 68.72873899135324]",0
"[37.27156178455158, -158.43147410973177, 48.47569350852462, -148.04498679108653]",0
"[-45.973741767111356, -31.78347123929649, -43.158050111411086, -30.319648668708304]",0
"[-5.454970814038539, -83.7355895282437, 5.674408157278657, -77.64567600180106]",0
"[-5.651102007008042, 109.49492452900176, -0.058349615247131226, 119.04398551203415]",0
"[-39.88497601732132, 58.30268690488947, -31.278262883662503, 60.50365802683129]",0
"[-43.04610966383729, 151.6119280213606, -40.85281807679015, 161.90237349275736]",0
"[41.677752778974096, -155.10528222742835, 45.9782722584482, -150.33170647897379]",0
"[-0.5636190088119903, -97.73730805670438, 4.344556151776981, -93.41101900728377]",0
"[8.444986327138842, -98.60578982227426, 16.8750080896142, -92.5279114938229]",0
"[-25.656667109310927, -66.1344868274497, -17.699244486023574, -57.422782917026225]",0
"[29.35877973895522, -65.77390409611114, 31.34725094965521, -57.89206269492231]",0
"[43.22710119591886, -140.26647416322618, 48.02509113891215, -131.31366594915352]",0
"[5.164619480334565, -93.8677456518642, 11.98561476761108, -89.17626650712299]",0
"[-11.5595578335194, 36.132507335309356, -5.075430949190445, 37.256259988139576]",0
"[-18.932708681431496, 64.54730815920331, -11.641193015446138, 75.71866363039567]",0
