SRC Query,Depth,BBoxes,Data Size
"[[(36.864982, 38.331612), (-122.353176, -120.799864)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.777044, 35.243674), (-122.39241, -120.839098)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.717724, 40.184354), (-119.783847, -118.230535)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.582744, 36.049374), (-123.908795, -122.355483)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.321344, 39.787974), (-119.250604, -117.697292)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.657764, 39.124394), (-124.105059, -122.551747)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(39.756099, 41.222729), (-120.198672, -118.64536)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.190432, 40.657062), (-117.884432, -116.33112)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.202885, 40.669515), (-118.936324, -117.383012)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.344233, 36.810863), (-122.421522, -120.86821)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.194711, 34.661341), (-116.485535, -114.932223)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.376796, 37.843426), (-123.869551, -122.316239)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.732926, 40.199556), (-116.229125, -114.675813)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.908338, 34.374968), (-116.971684, -115.418372)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.629818, 38.096448), (-121.174941, -119.621629)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.669387, 39.136017), (-122.291958, -120.738646)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.853249, 35.319879), (-123.850381, -122.297069)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.096425, 39.563055), (-123.012091, -121.458779)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.112218, 38.578848), (-120.870414, -119.317102)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(38.979636, 40.446266), (-121.532988, -119.979676)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(37.764932, 39.231562), (-118.145452, -116.59214)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.146278, 39.612908), (-124.112571, -122.559259)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.923158, 35.389788), (-121.332464, -119.779152)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.204069, 34.670699), (-117.431866, -115.878554)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.570564, 37.037194), (-122.691294, -121.137982)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.346602, 35.813232), (-118.189153, -116.635841)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.147019, 39.613649), (-117.200953, -115.647641)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.095984, 39.562614), (-119.4518, -117.898488)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.135399, 40.602029), (-124.040574, -122.487262)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.59709, 36.06372), (-116.503135, -114.949823)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(39.792843, 41.259473), (-123.082013, -121.528701)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.41792, 41.88455), (-117.584257, -116.030945)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.275168, 39.741798), (-124.274937, -122.721625)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.289655, 36.756285), (-116.121038, -114.567726)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(38.623941, 40.090571), (-122.704135, -121.150823)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.95875, 41.42538), (-118.374349, -116.821037)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.322263, 41.788893), (-118.541166, -116.987854)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.216463, 37.683093), (-122.365402, -120.81209)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.174322, 39.640952), (-116.027657, -114.474345)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.636848, 41.103478), (-119.037103, -117.483791)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.455485, 39.922115), (-120.957988, -119.404676)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.656491, 39.123121), (-120.867341, -119.314029)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.76552, 41.23215), (-119.320888, -117.767576)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.860247, 39.326877), (-116.446797, -114.893485)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.009447, 39.476077), (-124.122945, -122.569633)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(36.392795, 37.859425), (-123.209374, -121.656062)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.07263, 37.53926), (-123.416792, -121.86348)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.142551, 34.609181), (-116.18539, -114.632078)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.56129, 38.02792), (-120.373823, -118.820511)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.599335, 37.065965), (-122.889315, -121.336003)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.757685, 35.224315), (-123.746515, -122.193203)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.839391, 34.306021), (-120.837937, -119.284625)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(40.36008, 41.82671), (-116.697147, -115.143835)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.527428, 39.994058), (-118.09552, -116.542208)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.779498, 35.246128), (-121.690019, -120.136707)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.537268, 37.003898), (-119.922881, -118.369569)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.426016, 40.892646), (-122.836823, -121.283511)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.325985, 39.792615), (-123.762011, -122.208699)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(40.176789, 41.643419), (-121.055284, -119.501972)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.238586, 37.705216), (-119.727372, -118.17406)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.028315, 38.494945), (-116.871645, -115.318333)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.512092, 37.978722), (-118.142165, -116.588853)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.436193, 38.902823), (-118.085794, -116.532482)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.85732, 35.32395), (-124.18642, -122.633108)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.630212, 39.096842), (-121.464027, -119.910715)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.940402, 36.407032), (-123.498419, -121.945107)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.651119, 37.117749), (-118.334578, -116.781266)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.222546, 36.689176), (-118.105914, -116.552602)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.572884, 34.039514), (-117.616958, -116.063646)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.873716, 39.340346), (-118.793125, -117.239813)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.310434, 39.777064), (-116.751007, -115.197695)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.097879, 39.564509), (-116.831697, -115.278385)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.681594, 38.148224), (-122.087484, -120.534172)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.544786, 38.011416), (-121.144686, -119.591374)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.753798, 34.220428), (-122.398996, -120.845684)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(34.151055, 35.617685), (-122.952708, -121.399396)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.650267, 39.116897), (-122.78614, -121.232828)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.076397, 36.543027), (-116.964856, -115.411544)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.917167, 39.383797), (-120.782288, -119.228976)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.291914, 38.758544), (-121.30393, -119.750618)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(38.241767, 39.708397), (-116.621014, -115.067702)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.808085, 34.274715), (-120.153888, -118.600576)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(34.709846, 36.176476), (-119.041648, -117.488336)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.880727, 36.347357), (-119.56889, -118.015578)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.180643, 34.647273), (-122.105468, -120.552156)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(37.481314, 38.947944), (-117.077144, -115.523832)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.776446, 40.243076), (-122.778745, -121.225433)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.4817, 36.94833), (-116.785541, -115.232229)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(39.592445, 41.059075), (-118.599429, -117.046117)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.137208, 34.603838), (-122.707361, -121.154049)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(39.413278, 40.879908), (-121.386568, -119.833256)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.283481, 37.750111), (-118.763626, -117.210314)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.261567, 36.728197), (-117.161314, -115.608002)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(33.886197, 35.352827), (-122.815403, -121.262091)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.798392, 38.265022), (-122.736216, -121.182904)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.055109, 38.521739), (-119.249319, -117.696007)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.648232, 37.114862), (-118.281888, -116.728576)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.836861, 40.303491), (-123.439302, -121.88599)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(37.339351, 38.805981), (-120.856171, -119.302859)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.06426, 40.53089), (-124.368373, -122.815061)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.480478, 36.947108), (-116.853808, -115.300496)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(40.413948, 41.880578), (-123.864328, -122.311016)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(37.729092, 39.195722), (-119.606398, -118.053086)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.32803, 34.79466), (-121.615479, -120.062167)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(33.356819, 34.823449), (-117.231262, -115.67795)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.008559, 37.475189), (-117.158138, -115.604826)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.482613, 34.949243), (-118.694862, -117.14155)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.220797, 38.687427), (-118.085044, -116.531732)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.440306, 40.906936), (-118.031091, -116.477779)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.547264, 41.013894), (-118.255228, -116.701916)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.557997, 39.024627), (-121.741166, -120.187854)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.416413, 39.883043), (-121.048921, -119.495609)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.642768, 40.109398), (-120.937758, -119.384446)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.033819, 35.500449), (-117.906544, -116.353232)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(33.143786, 34.610416), (-121.946739, -120.393427)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.422797, 35.889427), (-123.547962, -121.99465)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.183946, 35.650576), (-121.618058, -120.064746)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.543756, 40.010386), (-123.210558, -121.657246)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.42205, 36.88868), (-119.328961, -117.775649)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.30343, 38.77006), (-122.381135, -120.827823)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.0661, 37.53273), (-120.949612, -119.3963)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.206193, 34.672823), (-123.573877, -122.020565)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(35.675194, 37.141824), (-116.232202, -114.67889)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.122507, 35.589137), (-121.505669, -119.952357)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.805623, 37.272253), (-116.467566, -114.914254)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.763531, 38.230161), (-119.202218, -117.648906)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.229282, 36.695912), (-118.336153, -116.782841)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.130202, 38.596832), (-116.13562, -114.582308)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.84113, 35.30776), (-124.248698, -122.695386)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(40.33062, 41.79725), (-123.252814, -121.699502)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.83134, 41.29797), (-123.156909, -121.603597)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.628722, 38.095352), (-122.809683, -121.256371)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.599447, 35.066077), (-119.712332, -118.15902)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.38215, 34.84878), (-121.905253, -120.351941)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(35.550911, 37.017541), (-123.30868, -121.755368)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.084163, 38.550793), (-118.96076, -117.407448)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.489016, 34.955646), (-120.945697, -119.392385)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.199657, 39.666287), (-121.51902, -119.965708)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.11972, 41.58635), (-119.674048, -118.120736)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.83188, 38.29851), (-118.874231, -117.320919)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.326959, 40.793589), (-119.153827, -117.600515)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.360333, 36.826963), (-120.442703, -118.889391)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.627572, 41.094202), (-120.393242, -118.83993)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.122879, 38.589509), (-119.089194, -117.535882)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.828353, 38.294983), (-121.603345, -120.050033)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.429878, 37.896508), (-121.69321, -120.139898)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.074435, 40.541065), (-120.887854, -119.334542)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.249686, 41.716316), (-121.789673, -120.236361)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(32.635978, 34.102608), (-116.266879, -114.713567)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.317008, 36.783638), (-123.172651, -121.619339)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.518144, 35.984774), (-117.519992, -115.96668)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(39.693811, 41.160441), (-120.953289, -119.399977)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.849452, 35.316082), (-116.150245, -114.596933)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(32.563447, 34.030077), (-118.132731, -116.579419)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.903107, 34.369737), (-116.266125, -114.712813)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.789776, 41.256406), (-122.699108, -121.145796)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.778582, 39.245212), (-123.434101, -121.880789)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(35.306354, 36.772984), (-122.36563, -120.812318)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.159894, 38.626524), (-118.283343, -116.730031)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.685808, 36.152438), (-124.147205, -122.593893)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.971342, 40.437972), (-124.211487, -122.658175)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(37.731934, 39.198564), (-116.335804, -114.782492)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.431282, 37.897912), (-119.465131, -117.911819)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.077906, 35.544536), (-124.264086, -122.710774)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.25648, 34.72311), (-123.23063, -121.677318)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(39.336586, 40.803216), (-119.258655, -117.705343)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.993572, 35.460202), (-120.108431, -118.555119)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.592007, 40.058637), (-117.671278, -116.117966)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.09376, 41.56039), (-117.781653, -116.228341)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.245044, 36.711674), (-116.85722, -115.303908)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(34.596379, 36.063009), (-119.951365, -118.398053)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.826449, 35.293079), (-119.005067, -117.451755)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.421772, 40.888402), (-121.024559, -119.471247)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.274133, 36.740763), (-119.736549, -118.183237)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.403213, 40.869843), (-124.272328, -122.719016)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.008737, 35.475367), (-116.686612, -115.1333)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(34.603865, 36.070495), (-121.883054, -120.329742)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.308931, 37.775561), (-118.453382, -116.90007)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.253026, 39.719656), (-118.203571, -116.650259)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.33254, 41.79917), (-116.154727, -114.601415)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.385136, 36.851766), (-123.210203, -121.656891)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.870726, 39.337356), (-119.113692, -117.56038)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.474951, 40.941581), (-118.671705, -117.118393)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.678034, 39.144664), (-121.526733, -119.973421)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.10795, 38.57458), (-120.193638, -118.640326)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.110674, 34.577304), (-118.368008, -116.814696)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.621839, 40.088469), (-123.094195, -121.540883)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.10044, 38.56707), (-117.099151, -115.545839)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.04783, 39.51446), (-121.033108, -119.479796)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.889789, 34.356419), (-117.864324, -116.311012)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.231371, 38.698001), (-122.426754, -120.873442)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.620464, 39.087094), (-118.286565, -116.733253)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
