,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
273,17,2500,2,2483,147.05882352941177,0.6799999999999999
274,304,1250,3,946,4.1118421052631575,24.32
275,252,625,4,373,2.4801587301587302,40.32
276,8,156,6,148,19.5,5.128205128205128
277,190,2500,2,2310,13.157894736842104,7.6
278,88,2500,2,2412,28.40909090909091,3.52
279,176,625,4,449,3.5511363636363638,28.16
280,360,1250,3,890,3.4722222222222223,28.799999999999997
281,84,325,5,241,3.869047619047619,25.846153846153847
282,35,169,6,134,4.828571428571428,20.710059171597635
283,208,625,4,417,3.0048076923076925,33.28
284,42,156,6,114,3.7142857142857144,26.923076923076923
285,72,2500,2,2428,34.72222222222222,2.88
286,90,625,4,535,6.944444444444445,14.399999999999999
287,247,2500,2,2253,10.121457489878543,9.879999999999999
288,160,1250,3,1090,7.8125,12.8
289,14,156,6,142,11.142857142857142,8.974358974358974
290,120,625,4,505,5.208333333333333,19.2
291,70,312,5,242,4.457142857142857,22.435897435897438
292,143,625,4,482,4.370629370629371,22.88
293,90,1250,3,1160,13.88888888888889,7.199999999999999
294,36,85,7,49,2.361111111111111,42.35294117647059
295,55,625,4,570,11.363636363636363,8.799999999999999
296,117,625,4,508,5.3418803418803416,18.72
297,234,1250,3,1016,5.3418803418803416,18.72
298,99,625,4,526,6.313131313131313,15.840000000000002
299,136,312,5,176,2.2941176470588234,43.58974358974359
300,72,156,6,84,2.1666666666666665,46.15384615384615
301,30,300,5,270,10.0,10.0
302,180,625,4,445,3.4722222222222223,28.799999999999997
303,180,625,4,445,3.4722222222222223,28.799999999999997
304,120,625,4,505,5.208333333333333,19.2
305,77,144,6,67,1.87012987012987,53.47222222222222
306,60,325,5,265,5.416666666666667,18.461538461538463
307,168,2500,2,2332,14.880952380952381,6.72
308,60,312,5,252,5.2,19.230769230769234
309,14,625,4,611,44.642857142857146,2.2399999999999998
310,224,625,4,401,2.7901785714285716,35.839999999999996
311,84,312,5,228,3.7142857142857144,26.923076923076923
312,105,2500,2,2395,23.80952380952381,4.2
313,95,625,4,530,6.578947368421052,15.2
314,30,300,5,270,10.0,10.0
315,60,156,6,96,2.6,38.46153846153847
316,55,625,4,570,11.363636363636363,8.799999999999999
317,272,1250,3,978,4.595588235294118,21.759999999999998
318,120,625,4,505,5.208333333333333,19.2
319,44,312,5,268,7.090909090909091,14.102564102564102
320,63,156,6,93,2.4761904761904763,40.38461538461539
321,78,312,5,234,4.0,25.0
322,180,625,4,445,3.4722222222222223,28.799999999999997
323,34,325,5,291,9.558823529411764,10.461538461538462
324,273,625,4,352,2.2893772893772892,43.68
325,260,2500,2,2240,9.615384615384615,10.4
326,42,156,6,114,3.7142857142857144,26.923076923076923
327,152,1250,3,1098,8.223684210526315,12.16
328,12,169,6,157,14.083333333333334,7.100591715976331
329,441,2500,2,2059,5.668934240362812,17.64
330,90,625,4,535,6.944444444444445,14.399999999999999
331,80,1250,3,1170,15.625,6.4
332,156,625,4,469,4.006410256410256,24.959999999999997
333,48,325,5,277,6.770833333333333,14.76923076923077
334,8,169,6,161,21.125,4.733727810650888
335,27,156,6,129,5.777777777777778,17.307692307692307
336,60,1250,3,1190,20.833333333333332,4.8
337,380,1250,3,870,3.289473684210526,30.4
338,48,625,4,577,13.020833333333334,7.68
339,66,625,4,559,9.469696969696969,10.56
340,170,625,4,455,3.676470588235294,27.200000000000003
341,234,2500,2,2266,10.683760683760683,9.36
342,99,625,4,526,6.313131313131313,15.840000000000002
343,462,2500,2,2038,5.411255411255412,18.48
344,90,625,4,535,6.944444444444445,14.399999999999999
345,216,625,4,409,2.8935185185185186,34.56
346,121,300,5,179,2.479338842975207,40.33333333333333
347,50,625,4,575,12.5,8.0
348,27,162,6,135,6.0,16.666666666666664
349,36,325,5,289,9.027777777777779,11.076923076923077
350,112,625,4,513,5.580357142857143,17.919999999999998
351,88,625,4,537,7.1022727272727275,14.08
352,255,1250,3,995,4.901960784313726,20.4
353,110,156,6,46,1.4181818181818182,70.51282051282051
354,42,2500,2,2458,59.523809523809526,1.68
355,33,625,4,592,18.939393939393938,5.28
356,136,625,4,489,4.595588235294118,21.759999999999998
357,110,625,4,515,5.681818181818182,17.599999999999998
358,180,2500,2,2320,13.88888888888889,7.199999999999999
359,36,325,5,289,9.027777777777779,11.076923076923077
360,240,625,4,385,2.6041666666666665,38.4
361,44,162,6,118,3.6818181818181817,27.160493827160494
362,48,156,6,108,3.25,30.76923076923077
363,26,312,5,286,12.0,8.333333333333332
364,24,156,6,132,6.5,15.384615384615385
365,210,1250,3,1040,5.9523809523809526,16.8
366,42,156,6,114,3.7142857142857144,26.923076923076923
367,80,625,4,545,7.8125,12.8
368,56,300,5,244,5.357142857142857,18.666666666666668
369,18,325,5,307,18.055555555555557,5.538461538461538
370,54,312,5,258,5.777777777777778,17.307692307692307
371,285,1250,3,965,4.385964912280702,22.8
372,208,625,4,417,3.0048076923076925,33.28
373,96,625,4,529,6.510416666666667,15.36
374,14,156,6,142,11.142857142857142,8.974358974358974
375,80,625,4,545,7.8125,12.8
376,13,625,4,612,48.07692307692308,2.08
377,180,625,4,445,3.4722222222222223,28.799999999999997
378,12,625,4,613,52.083333333333336,1.92
379,440,1250,3,810,2.840909090909091,35.199999999999996
380,132,625,4,493,4.734848484848484,21.12
381,132,625,4,493,4.734848484848484,21.12
382,96,625,4,529,6.510416666666667,15.36
383,8,72,7,64,9.0,11.11111111111111
384,60,144,6,84,2.4,41.66666666666667
385,45,2500,2,2455,55.55555555555556,1.7999999999999998
386,252,2500,2,2248,9.920634920634921,10.08
387,252,625,4,373,2.4801587301587302,40.32
388,24,300,5,276,12.5,8.0
389,228,625,4,397,2.741228070175439,36.480000000000004
390,440,2500,2,2060,5.681818181818182,17.599999999999998
391,78,312,5,234,4.0,25.0
392,231,1250,3,1019,5.411255411255412,18.48
393,77,300,5,223,3.896103896103896,25.666666666666664
394,65,625,4,560,9.615384615384615,10.4
395,121,156,6,35,1.2892561983471074,77.56410256410257
396,18,300,5,282,16.666666666666668,6.0
397,117,625,4,508,5.3418803418803416,18.72
398,25,156,6,131,6.24,16.025641025641026
399,136,2500,2,2364,18.38235294117647,5.4399999999999995
400,44,325,5,281,7.386363636363637,13.538461538461538
401,221,2500,2,2279,11.312217194570136,8.84
402,108,625,4,517,5.787037037037037,17.28
403,144,625,4,481,4.340277777777778,23.04
404,160,625,4,465,3.90625,25.6
405,315,2500,2,2185,7.936507936507937,12.6
406,110,312,5,202,2.8363636363636364,35.256410256410255
407,238,2500,2,2262,10.504201680672269,9.520000000000001
408,294,625,4,331,2.1258503401360542,47.04
409,361,625,4,264,1.7313019390581716,57.76
410,441,2500,2,2059,5.668934240362812,17.64
411,90,1250,3,1160,13.88888888888889,7.199999999999999
412,224,625,4,401,2.7901785714285716,35.839999999999996
413,128,625,4,497,4.8828125,20.48
414,10,156,6,146,15.6,6.41025641025641
415,6,42,8,36,7.0,14.285714285714285
416,40,325,5,285,8.125,12.307692307692308
417,108,325,5,217,3.009259259259259,33.23076923076923
418,6,39,8,33,6.5,15.384615384615385
419,54,325,5,271,6.018518518518518,16.615384615384617
420,380,2500,2,2120,6.578947368421052,15.2
421,420,2500,2,2080,5.9523809523809526,16.8
422,56,625,4,569,11.160714285714286,8.959999999999999
423,165,625,4,460,3.787878787878788,26.400000000000002
424,36,325,5,289,9.027777777777779,11.076923076923077
425,360,1250,3,890,3.4722222222222223,28.799999999999997
426,91,300,5,209,3.2967032967032965,30.333333333333336
427,36,625,4,589,17.36111111111111,5.76
428,168,625,4,457,3.7202380952380953,26.88
429,304,625,4,321,2.0559210526315788,48.64
430,114,312,5,198,2.736842105263158,36.53846153846153
431,132,625,4,493,4.734848484848484,21.12
432,28,300,5,272,10.714285714285714,9.333333333333334
433,105,1250,3,1145,11.904761904761905,8.4
434,104,625,4,521,6.009615384615385,16.64
435,154,1250,3,1096,8.116883116883116,12.32
436,10,625,4,615,62.5,1.6
437,22,625,4,603,28.40909090909091,3.52
438,216,625,4,409,2.8935185185185186,34.56
439,323,1250,3,927,3.869969040247678,25.840000000000003
440,150,625,4,475,4.166666666666667,24.0
441,55,300,5,245,5.454545454545454,18.333333333333332
442,140,325,5,185,2.3214285714285716,43.07692307692308
443,238,625,4,387,2.6260504201680672,38.080000000000005
444,18,81,7,63,4.5,22.22222222222222
445,70,156,6,86,2.2285714285714286,44.871794871794876
446,143,625,4,482,4.370629370629371,22.88
447,50,300,5,250,6.0,16.666666666666664
448,21,156,6,135,7.428571428571429,13.461538461538462
449,117,312,5,195,2.6666666666666665,37.5
450,32,156,6,124,4.875,20.51282051282051
451,6,18,9,12,3.0,33.33333333333333
452,160,1250,3,1090,7.8125,12.8
453,98,625,4,527,6.377551020408164,15.68
454,78,625,4,547,8.012820512820513,12.479999999999999
455,100,156,6,56,1.56,64.1025641025641
456,60,312,5,252,5.2,19.230769230769234
457,189,2500,2,2311,13.227513227513228,7.5600000000000005
458,120,625,4,505,5.208333333333333,19.2
459,51,325,5,274,6.372549019607843,15.692307692307692
460,153,2500,2,2347,16.33986928104575,6.12
461,240,625,4,385,2.6041666666666665,38.4
462,75,312,5,237,4.16,24.03846153846154
463,112,1250,3,1138,11.160714285714286,8.959999999999999
464,260,1250,3,990,4.8076923076923075,20.8
465,104,625,4,521,6.009615384615385,16.64
466,140,312,5,172,2.2285714285714286,44.871794871794876
467,140,312,5,172,2.2285714285714286,44.871794871794876
468,210,1250,3,1040,5.9523809523809526,16.8
469,182,625,4,443,3.434065934065934,29.12
470,140,325,5,185,2.3214285714285716,43.07692307692308
471,242,1250,3,1008,5.1652892561983474,19.36
472,63,312,5,249,4.9523809523809526,20.192307692307693
473,160,1250,3,1090,7.8125,12.8
474,57,625,4,568,10.964912280701755,9.120000000000001
475,84,2500,2,2416,29.761904761904763,3.36
476,100,625,4,525,6.25,16.0
477,39,625,4,586,16.025641025641026,6.239999999999999
478,154,1250,3,1096,8.116883116883116,12.32
479,15,625,4,610,41.666666666666664,2.4
480,60,325,5,265,5.416666666666667,18.461538461538463
481,216,625,4,409,2.8935185185185186,34.56
482,396,2500,2,2104,6.313131313131313,15.840000000000002
483,200,2500,2,2300,12.5,8.0
484,315,1250,3,935,3.9682539682539684,25.2
485,21,156,6,135,7.428571428571429,13.461538461538462
486,8,65,7,57,8.125,12.307692307692308
487,64,625,4,561,9.765625,10.24
488,169,625,4,456,3.698224852071006,27.04
489,99,300,5,201,3.0303030303030303,33.0
490,72,312,5,240,4.333333333333333,23.076923076923077
491,36,300,5,264,8.333333333333334,12.0
492,60,325,5,265,5.416666666666667,18.461538461538463
493,96,312,5,216,3.25,30.76923076923077
494,340,2500,2,2160,7.352941176470588,13.600000000000001
495,42,625,4,583,14.880952380952381,6.72
496,27,325,5,298,12.037037037037036,8.307692307692308
497,44,325,5,281,7.386363636363637,13.538461538461538
498,48,625,4,577,13.020833333333334,7.68
499,247,625,4,378,2.5303643724696356,39.519999999999996
500,192,625,4,433,3.2552083333333335,30.72
501,136,312,5,176,2.2941176470588234,43.58974358974359
502,36,144,6,108,4.0,25.0
503,240,2500,2,2260,10.416666666666666,9.6
504,16,91,7,75,5.6875,17.582417582417584
505,21,84,7,63,4.0,25.0
506,20,300,5,280,15.0,6.666666666666667
507,42,325,5,283,7.738095238095238,12.923076923076923
508,90,625,4,535,6.944444444444445,14.399999999999999
509,169,625,4,456,3.698224852071006,27.04
510,38,625,4,587,16.44736842105263,6.08
511,12,84,7,72,7.0,14.285714285714285
512,20,300,5,280,15.0,6.666666666666667
513,441,1250,3,809,2.834467120181406,35.28
514,420,625,4,205,1.4880952380952381,67.2
515,182,625,4,443,3.434065934065934,29.12
516,38,2500,2,2462,65.78947368421052,1.52
517,40,156,6,116,3.9,25.64102564102564
518,5,156,6,151,31.2,3.205128205128205
519,8,42,8,34,5.25,19.047619047619047
520,91,312,5,221,3.4285714285714284,29.166666666666668
521,220,1250,3,1030,5.681818181818182,17.599999999999998
522,76,2500,2,2424,32.89473684210526,3.04
523,30,156,6,126,5.2,19.230769230769234
524,34,300,5,266,8.823529411764707,11.333333333333332
525,18,144,6,126,8.0,12.5
526,30,325,5,295,10.833333333333334,9.230769230769232
527,168,625,4,457,3.7202380952380953,26.88
528,224,1250,3,1026,5.580357142857143,17.919999999999998
529,51,625,4,574,12.254901960784315,8.16
530,361,2500,2,2139,6.925207756232687,14.44
531,14,300,5,286,21.428571428571427,4.666666666666667
532,255,625,4,370,2.450980392156863,40.8
533,120,325,5,205,2.7083333333333335,36.92307692307693
534,238,625,4,387,2.6260504201680672,38.080000000000005
535,200,2500,2,2300,12.5,8.0
536,320,1250,3,930,3.90625,25.6
537,195,625,4,430,3.2051282051282053,31.2
538,210,1250,3,1040,5.9523809523809526,16.8
539,48,156,6,108,3.25,30.76923076923077
540,80,325,5,245,4.0625,24.615384615384617
541,252,2500,2,2248,9.920634920634921,10.08
542,90,144,6,54,1.6,62.5
543,105,625,4,520,5.9523809523809526,16.8
544,16,150,6,134,9.375,10.666666666666668
545,66,625,4,559,9.469696969696969,10.56
546,380,2500,2,2120,6.578947368421052,15.2
547,273,625,4,352,2.2893772893772892,43.68
548,104,625,4,521,6.009615384615385,16.64
549,195,625,4,430,3.2051282051282053,31.2
550,198,625,4,427,3.1565656565656566,31.680000000000003
551,99,625,4,526,6.313131313131313,15.840000000000002
552,51,625,4,574,12.254901960784315,8.16
553,240,2500,2,2260,10.416666666666666,9.6
554,44,325,5,281,7.386363636363637,13.538461538461538
555,78,625,4,547,8.012820512820513,12.479999999999999
556,84,625,4,541,7.440476190476191,13.44
557,168,625,4,457,3.7202380952380953,26.88
558,260,625,4,365,2.4038461538461537,41.6
559,32,156,6,124,4.875,20.51282051282051
560,126,625,4,499,4.9603174603174605,20.16
561,90,625,4,535,6.944444444444445,14.399999999999999
562,260,1250,3,990,4.8076923076923075,20.8
563,10,156,6,146,15.6,6.41025641025641
564,399,1250,3,851,3.1328320802005014,31.919999999999998
565,70,625,4,555,8.928571428571429,11.200000000000001
566,16,78,7,62,4.875,20.51282051282051
567,16,84,7,68,5.25,19.047619047619047
568,260,2500,2,2240,9.615384615384615,10.4
569,204,625,4,421,3.0637254901960786,32.64
570,144,1250,3,1106,8.680555555555555,11.52
571,88,156,6,68,1.7727272727272727,56.41025641025641
572,255,2500,2,2245,9.803921568627452,10.2
573,209,300,5,91,1.4354066985645932,69.66666666666667
574,420,1250,3,830,2.9761904761904763,33.6
575,136,1250,3,1114,9.191176470588236,10.879999999999999
576,144,625,4,481,4.340277777777778,23.04
577,40,156,6,116,3.9,25.64102564102564
578,95,312,5,217,3.2842105263157895,30.448717948717945
579,14,625,4,611,44.642857142857146,2.2399999999999998
580,48,325,5,277,6.770833333333333,14.76923076923077
581,336,625,4,289,1.8601190476190477,53.76
582,323,1250,3,927,3.869969040247678,25.840000000000003
