BRC Query,Data Size
"[[(52.65, 73.13), (46.31, 66.79)]]",420
"[[(100.14, 120.62), (78.99, 99.47)]]",420
"[[(96.63, 117.11), (35.37, 55.849999999999994)]]",420
"[[(44.83, 65.31), (23.13, 43.61)]]",420
"[[(57.02, 77.5), (0.0, 20.05)]]",420
"[[(68.63, 89.11), (55.43, 75.91)]]",420
"[[(39.17, 59.650000000000006), (87.08, 107.56)]]",400
"[[(77.02, 97.5), (28.29, 48.769999999999996)]]",400
"[[(95.66, 116.14), (72.02, 92.5)]]",420
"[[(40.53, 61.010000000000005), (33.07, 53.55)]]",420
"[[(104.9, 125.38000000000001), (32.1, 52.58)]]",420
"[[(86.42, 106.9), (12.99, 33.47)]]",420
"[[(74.56, 95.04), (43.8, 64.28)]]",441
"[[(60.38, 80.86), (19.95, 40.43)]]",420
"[[(0.15, 20.63), (32.91, 53.39)]]",420
"[[(56.14, 76.62), (77.79, 98.27000000000001)]]",420
"[[(67.36, 87.84), (102.36, 122.84)]]",400
"[[(31.36, 51.84), (47.22, 67.7)]]",400
"[[(87.5, 107.98), (88.96, 109.44)]]",420
"[[(82.82, 103.3), (69.56, 90.04)]]",441
"[[(104.47, 124.95), (19.45, 39.93)]]",400
"[[(7.16, 27.64), (34.63, 55.11)]]",420
"[[(93.53, 114.01), (12.07, 32.55)]]",420
"[[(73.9, 94.38000000000001), (85.37, 105.85000000000001)]]",420
"[[(42.7, 63.18000000000001), (54.18, 74.66)]]",420
"[[(48.34, 68.82000000000001), (1.75, 22.23)]]",420
"[[(97.96, 118.44), (103.76, 124.24000000000001)]]",441
"[[(52.15, 72.63), (33.83, 54.31)]]",420
"[[(45.89, 66.37), (68.41, 88.89)]]",420
"[[(71.48, 91.96000000000001), (41.49, 61.97)]]",400
"[[(95.94, 116.42), (18.29, 38.769999999999996)]]",420
"[[(52.96, 73.44), (79.65, 100.13000000000001)]]",441
"[[(14.97, 35.45), (5.98, 26.46)]]",441
"[[(15.57, 36.05), (34.25, 54.730000000000004)]]",420
"[[(55.51, 75.99), (0.0, 20.46)]]",420
"[[(94.69, 115.17), (36.1, 56.58)]]",420
"[[(2.1, 22.580000000000002), (95.14, 115.62)]]",400
"[[(5.94, 26.42), (90.08, 110.56)]]",420
"[[(23.04, 43.519999999999996), (67.32, 87.8)]]",400
"[[(23.42, 43.900000000000006), (63.31, 83.79)]]",400
"[[(103.26, 123.74000000000001), (101.99, 122.47)]]",420
"[[(4.5, 24.98), (39.09, 59.57000000000001)]]",400
"[[(105.54, 126.02000000000001), (40.69, 61.17)]]",441
"[[(38.63, 59.11), (72.25, 92.73)]]",420
"[[(77.29, 97.77000000000001), (5.67, 26.15)]]",420
"[[(89.91, 110.39), (24.63, 45.11)]]",441
"[[(60.13, 80.61), (30.91, 51.39)]]",420
"[[(22.28, 42.760000000000005), (53.27, 73.75)]]",400
"[[(15.91, 36.39), (20.86, 41.34)]]",441
"[[(55.1, 75.58), (68.2, 88.68)]]",400
"[[(76.72, 97.2), (29.02, 49.5)]]",420
"[[(59.38, 79.86), (54.2, 74.68)]]",400
"[[(18.87, 39.35), (87.13, 107.61)]]",420
"[[(39.46, 59.94), (60.74, 81.22)]]",420
"[[(31.03, 51.510000000000005), (17.35, 37.83)]]",400
"[[(30.12, 50.6), (30.14, 50.620000000000005)]]",400
"[[(43.97, 64.45), (84.85, 105.33)]]",441
"[[(19.27, 39.75), (92.68, 113.16000000000001)]]",420
"[[(101.2, 121.68), (64.75, 85.23)]]",420
"[[(39.0, 59.480000000000004), (47.01, 67.49)]]",420
"[[(68.66, 89.14), (67.85, 88.33)]]",441
"[[(76.27, 96.75), (31.1, 51.58)]]",400
"[[(78.9, 99.38000000000001), (6.59, 27.07)]]",441
"[[(65.68, 86.16000000000001), (72.51, 92.99000000000001)]]",420
"[[(26.06, 46.54), (96.98, 117.46000000000001)]]",420
"[[(96.24, 116.72), (54.34, 74.82000000000001)]]",400
"[[(42.05, 62.53), (78.18, 98.66000000000001)]]",400
"[[(1.35, 21.830000000000002), (63.96, 84.44)]]",420
"[[(9.34, 29.82), (35.94, 56.42)]]",420
"[[(104.4, 124.88000000000001), (91.85, 112.33)]]",420
"[[(37.98, 58.459999999999994), (95.37, 115.85000000000001)]]",420
"[[(26.63, 47.11), (29.65, 50.129999999999995)]]",441
"[[(28.72, 49.2), (72.09, 92.57000000000001)]]",420
"[[(85.26, 105.74000000000001), (41.49, 61.97)]]",400
"[[(18.95, 39.43), (71.14, 91.62)]]",420
"[[(19.49, 39.97), (37.95, 58.43000000000001)]]",420
"[[(7.85, 28.33), (51.33, 71.81)]]",420
"[[(106.55, 127.0), (14.01, 34.49)]]",420
"[[(57.63, 78.11), (106.36, 126.84)]]",420
"[[(10.91, 31.39), (50.8, 71.28)]]",441
"[[(9.02, 29.5), (25.21, 45.69)]]",400
"[[(13.22, 33.7), (105.17, 125.65)]]",400
"[[(28.97, 49.45), (26.75, 47.230000000000004)]]",441
"[[(4.08, 24.560000000000002), (38.08, 58.56)]]",400
"[[(0.59, 21.07), (54.47, 74.95)]]",420
"[[(19.63, 40.11), (18.78, 39.260000000000005)]]",441
"[[(8.86, 29.34), (1.77, 22.25)]]",441
"[[(0.0, 20.28), (68.63, 89.11)]]",441
"[[(67.85, 88.33), (28.22, 48.7)]]",420
"[[(41.96, 62.44), (62.04, 82.52)]]",420
"[[(30.37, 50.85), (52.07, 72.55)]]",400
"[[(44.53, 65.01), (28.28, 48.760000000000005)]]",420
"[[(17.86, 38.34), (41.64, 62.120000000000005)]]",441
"[[(66.74, 87.22), (86.13, 106.61)]]",420
"[[(28.67, 49.150000000000006), (86.28, 106.76)]]",420
"[[(86.92, 107.4), (34.17, 54.650000000000006)]]",420
"[[(54.69, 75.17), (19.71, 40.19)]]",441
"[[(50.06, 70.54), (93.91, 114.39)]]",420
"[[(99.93, 120.41000000000001), (26.25, 46.730000000000004)]]",420
"[[(15.41, 35.89), (71.43, 91.91000000000001)]]",400
"[[(93.78, 114.26), (29.15, 49.629999999999995)]]",420
"[[(69.62, 90.10000000000001), (64.94, 85.42)]]",441
"[[(26.02, 46.5), (73.91, 94.39)]]",420
"[[(65.37, 85.85000000000001), (18.98, 39.46)]]",420
"[[(42.42, 62.900000000000006), (47.62, 68.1)]]",420
"[[(12.54, 33.019999999999996), (105.33, 125.81)]]",420
"[[(82.73, 103.21000000000001), (19.25, 39.730000000000004)]]",420
"[[(1.54, 22.02), (70.75, 91.23)]]",441
"[[(103.52, 124.0), (103.58, 124.06)]]",441
"[[(22.88, 43.36), (39.11, 59.59)]]",420
"[[(52.63, 73.11), (29.83, 50.31)]]",441
"[[(58.44, 78.92), (105.06, 125.54)]]",400
"[[(79.08, 99.56), (15.04, 35.519999999999996)]]",400
"[[(54.3, 74.78), (93.15, 113.63000000000001)]]",400
"[[(67.23, 87.71000000000001), (96.31, 116.79)]]",400
"[[(82.77, 103.25), (61.75, 82.23)]]",441
"[[(72.68, 93.16000000000001), (28.82, 49.3)]]",441
"[[(32.72, 53.2), (95.33, 115.81)]]",420
"[[(77.88, 98.36), (72.27, 92.75)]]",420
"[[(106.38, 126.86), (15.39, 35.870000000000005)]]",400
"[[(92.76, 113.24000000000001), (22.56, 43.04)]]",441
"[[(27.49, 47.97), (99.66, 120.14)]]",420
"[[(78.9, 99.38000000000001), (71.96, 92.44)]]",441
"[[(104.48, 124.96000000000001), (92.3, 112.78)]]",400
"[[(16.92, 37.400000000000006), (89.23, 109.71000000000001)]]",420
"[[(83.02, 103.5), (52.8, 73.28)]]",420
"[[(21.94, 42.42), (17.67, 38.150000000000006)]]",441
"[[(31.15, 51.629999999999995), (19.53, 40.010000000000005)]]",420
"[[(92.65, 113.13000000000001), (44.55, 65.03)]]",441
"[[(36.53, 57.010000000000005), (21.17, 41.650000000000006)]]",420
"[[(5.85, 26.33), (103.94, 124.42)]]",441
"[[(75.54, 96.02000000000001), (24.5, 44.980000000000004)]]",420
"[[(13.36, 33.84), (41.42, 61.900000000000006)]]",400
"[[(85.11, 105.59), (1.14, 21.62)]]",400
"[[(15.78, 36.26), (66.5, 86.98)]]",420
"[[(9.14, 29.62), (85.95, 106.43)]]",420
"[[(50.64, 71.12), (2.33, 22.810000000000002)]]",420
"[[(51.36, 71.84), (80.07, 100.55)]]",400
"[[(60.56, 81.04), (73.69, 94.17)]]",441
"[[(4.94, 25.42), (31.92, 52.400000000000006)]]",441
"[[(102.49, 122.97), (42.38, 62.86)]]",400
"[[(85.97, 106.45), (7.68, 28.16)]]",441
"[[(11.62, 32.1), (28.31, 48.79)]]",420
"[[(69.34, 89.82000000000001), (14.19, 34.67)]]",400
"[[(92.94, 113.42), (24.88, 45.36)]]",441
"[[(103.36, 123.84), (8.27, 28.75)]]",400
"[[(103.51, 123.99000000000001), (6.67, 27.15)]]",420
"[[(100.07, 120.55), (20.94, 41.42)]]",420
"[[(88.89, 109.37), (67.92, 88.4)]]",441
"[[(61.15, 81.63), (70.76, 91.24000000000001)]]",420
"[[(78.3, 98.78), (104.12, 124.60000000000001)]]",400
"[[(14.16, 34.64), (38.82, 59.3)]]",420
"[[(63.73, 84.21), (28.78, 49.260000000000005)]]",441
"[[(70.06, 90.54), (2.33, 22.810000000000002)]]",400
"[[(96.32, 116.8), (37.21, 57.69)]]",400
"[[(62.34, 82.82000000000001), (72.85, 93.33)]]",420
"[[(105.15, 125.63000000000001), (66.49, 86.97)]]",400
"[[(104.16, 124.64), (0.85, 21.330000000000002)]]",420
"[[(13.24, 33.72), (69.15, 89.63000000000001)]]",400
"[[(45.85, 66.33), (7.03, 27.51)]]",420
"[[(96.28, 116.76), (66.62, 87.10000000000001)]]",420
"[[(54.14, 74.62), (64.28, 84.76)]]",400
"[[(85.08, 105.56), (52.04, 72.52)]]",400
"[[(100.11, 120.59), (61.01, 81.49)]]",400
"[[(57.88, 78.36), (35.9, 56.379999999999995)]]",441
"[[(36.68, 57.16), (76.35, 96.83)]]",420
"[[(88.63, 109.11), (4.54, 25.02)]]",441
"[[(99.16, 119.64), (29.26, 49.74)]]",400
"[[(9.31, 29.79), (93.5, 113.98)]]",400
"[[(55.78, 76.26), (100.91, 121.39)]]",441
"[[(23.57, 44.05), (40.39, 60.870000000000005)]]",420
"[[(66.92, 87.4), (60.24, 80.72)]]",420
"[[(74.95, 95.43), (88.07, 108.55)]]",420
"[[(55.79, 76.27), (26.88, 47.36)]]",441
"[[(70.52, 91.0), (0.0, 20.3)]]",441
"[[(72.21, 92.69), (62.56, 83.04)]]",420
"[[(80.82, 101.3), (79.39, 99.87)]]",420
"[[(99.91, 120.39), (20.31, 40.79)]]",420
"[[(17.13, 37.61), (21.33, 41.81)]]",400
"[[(33.31, 53.790000000000006), (43.09, 63.57000000000001)]]",400
"[[(43.0, 63.480000000000004), (24.32, 44.8)]]",420
"[[(17.45, 37.93), (94.07, 114.55)]]",400
"[[(52.67, 73.15), (16.97, 37.45)]]",441
"[[(69.54, 90.02000000000001), (44.43, 64.91)]]",420
"[[(35.17, 55.650000000000006), (105.71, 126.19)]]",420
"[[(102.42, 122.9), (7.71, 28.19)]]",420
"[[(31.04, 51.519999999999996), (27.67, 48.150000000000006)]]",420
"[[(26.36, 46.84), (96.38, 116.86)]]",400
"[[(15.42, 35.9), (43.88, 64.36)]]",420
"[[(75.86, 96.34), (35.19, 55.67)]]",420
"[[(95.48, 115.96000000000001), (92.01, 112.49000000000001)]]",400
"[[(98.53, 119.01), (20.36, 40.84)]]",420
"[[(56.78, 77.26), (45.04, 65.52)]]",420
"[[(61.03, 81.51), (95.25, 115.73)]]",400
"[[(99.17, 119.65), (35.97, 56.45)]]",420
"[[(69.63, 90.11), (102.67, 123.15)]]",441
"[[(33.2, 53.68000000000001), (33.11, 53.59)]]",400
"[[(37.99, 58.47), (105.88, 126.36)]]",441
"[[(82.41, 102.89), (49.13, 69.61)]]",400
"[[(68.02, 88.5), (103.92, 124.4)]]",420
