BRC Query,Data Size
"[[(87.35, 92.47), (47.19, 52.309999999999995)]]",25
"[[(84.91, 90.03), (30.89, 36.01)]]",36
"[[(52.15, 57.269999999999996), (54.45, 59.57)]]",25
"[[(31.98, 37.1), (112.94, 118.06)]]",36
"[[(73.52, 78.64), (43.09, 48.21)]]",25
"[[(119.3, 124.42), (62.73, 67.85)]]",25
"[[(109.15, 114.27000000000001), (67.92, 73.04)]]",30
"[[(83.3, 88.42), (54.45, 59.57)]]",25
"[[(57.9, 63.019999999999996), (30.83, 35.949999999999996)]]",30
"[[(45.22, 50.339999999999996), (116.98, 122.10000000000001)]]",30
"[[(36.82, 41.94), (114.37, 119.49000000000001)]]",25
"[[(90.5, 95.62), (53.63, 58.75)]]",25
"[[(99.14, 104.26), (73.39, 78.51)]]",25
"[[(119.86, 124.98), (75.25, 80.37)]]",25
"[[(6.59, 11.71), (49.39, 54.51)]]",25
"[[(93.3, 98.42), (111.9, 117.02000000000001)]]",30
"[[(98.05, 103.17), (30.39, 35.51)]]",25
"[[(117.28, 122.4), (120.21, 125.33)]]",25
"[[(37.16, 42.279999999999994), (115.35, 120.47)]]",25
"[[(103.07, 108.19), (75.63, 80.75)]]",25
"[[(88.93, 94.05000000000001), (17.38, 22.5)]]",30
"[[(91.82, 96.94), (17.79, 22.91)]]",25
"[[(14.42, 19.54), (114.11, 119.23)]]",25
"[[(120.92, 126.04), (0.02, 5.14)]]",30
"[[(35.93, 41.05), (34.59, 39.71)]]",30
"[[(92.71, 97.83), (19.09, 24.21)]]",25
"[[(90.28, 95.4), (80.77, 85.89)]]",25
"[[(77.54, 82.66000000000001), (10.61, 15.73)]]",25
"[[(32.15, 37.269999999999996), (23.13, 28.25)]]",25
"[[(118.32, 123.44), (20.98, 26.1)]]",30
"[[(33.47, 38.589999999999996), (17.17, 22.290000000000003)]]",25
"[[(75.01, 80.13000000000001), (38.51, 43.629999999999995)]]",25
"[[(90.95, 96.07000000000001), (12.05, 17.17)]]",30
"[[(0.69, 5.8100000000000005), (56.38, 61.5)]]",25
"[[(4.44, 9.56), (111.05, 116.17)]]",25
"[[(14.92, 20.04), (34.88, 40.0)]]",36
"[[(36.74, 41.86), (17.03, 22.150000000000002)]]",25
"[[(33.13, 38.25), (2.63, 7.75)]]",25
"[[(44.64, 49.76), (108.29, 113.41000000000001)]]",25
"[[(106.3, 111.42), (121.72, 126.84)]]",25
"[[(56.28, 61.4), (3.15, 8.27)]]",25
"[[(105.87, 110.99000000000001), (122.26, 127.0)]]",25
"[[(118.14, 123.26), (82.03, 87.15)]]",25
"[[(19.06, 24.18), (109.89, 115.01)]]",30
"[[(12.31, 17.43), (57.91, 63.029999999999994)]]",30
"[[(14.76, 19.88), (44.6, 49.72)]]",25
"[[(34.48, 39.599999999999994), (105.59, 110.71000000000001)]]",25
"[[(113.7, 118.82000000000001), (88.36, 93.48)]]",25
"[[(108.26, 113.38000000000001), (76.22, 81.34)]]",25
"[[(103.04, 108.16000000000001), (25.17, 30.290000000000003)]]",25
"[[(83.71, 88.83), (104.97, 110.09)]]",30
"[[(64.29, 69.41000000000001), (75.96, 81.08)]]",30
"[[(92.72, 97.84), (67.23, 72.35000000000001)]]",25
"[[(38.84, 43.96), (109.46, 114.58)]]",25
"[[(28.46, 33.58), (113.78, 118.9)]]",25
"[[(41.35, 46.47), (108.82, 113.94)]]",25
"[[(97.69, 102.81), (19.16, 24.28)]]",25
"[[(2.71, 7.83), (6.02, 11.14)]]",25
"[[(76.52, 81.64), (86.6, 91.72)]]",25
"[[(30.15, 35.269999999999996), (97.18, 102.30000000000001)]]",25
"[[(79.71, 84.83), (81.47, 86.59)]]",25
"[[(68.41, 73.53), (41.75, 46.87)]]",25
"[[(57.16, 62.279999999999994), (54.98, 60.099999999999994)]]",30
"[[(100.24, 105.36), (121.46, 126.58)]]",25
"[[(3.61, 8.73), (41.77, 46.89)]]",25
"[[(26.33, 31.45), (110.92, 116.04)]]",30
"[[(103.37, 108.49000000000001), (72.86, 77.98)]]",25
"[[(78.32, 83.44), (87.75, 92.87)]]",25
"[[(67.51, 72.63000000000001), (68.88, 74.0)]]",30
"[[(111.42, 116.54), (83.36, 88.48)]]",25
"[[(48.75, 53.87), (76.37, 81.49000000000001)]]",25
"[[(7.91, 13.030000000000001), (58.39, 63.51)]]",30
"[[(105.26, 110.38000000000001), (55.87, 60.989999999999995)]]",25
"[[(114.15, 119.27000000000001), (17.22, 22.34)]]",25
"[[(45.73, 50.849999999999994), (14.05, 19.17)]]",25
"[[(13.07, 18.19), (82.16, 87.28)]]",25
"[[(72.29, 77.41000000000001), (100.4, 105.52000000000001)]]",25
"[[(85.43, 90.55000000000001), (107.35, 112.47)]]",25
"[[(119.67, 124.79), (36.46, 41.58)]]",25
"[[(31.11, 36.23), (67.94, 73.06)]]",30
"[[(6.82, 11.940000000000001), (38.19, 43.309999999999995)]]",25
"[[(18.69, 23.810000000000002), (43.19, 48.309999999999995)]]",25
"[[(74.85, 79.97), (78.43, 83.55000000000001)]]",25
"[[(1.86, 6.98), (22.07, 27.19)]]",25
"[[(60.42, 65.54), (101.2, 106.32000000000001)]]",25
"[[(1.39, 6.51), (81.88, 87.0)]]",30
"[[(77.24, 82.36), (57.61, 62.73)]]",25
"[[(108.77, 113.89), (122.06, 127.0)]]",25
"[[(120.99, 126.11), (105.58, 110.7)]]",30
"[[(89.51, 94.63000000000001), (100.62, 105.74000000000001)]]",25
"[[(97.41, 102.53), (69.1, 74.22)]]",25
"[[(38.27, 43.39), (74.94, 80.06)]]",30
"[[(100.96, 106.08), (120.18, 125.30000000000001)]]",30
"[[(23.97, 29.09), (46.43, 51.55)]]",30
"[[(111.83, 116.95), (31.79, 36.91)]]",25
"[[(81.61, 86.73), (47.37, 52.489999999999995)]]",25
"[[(66.9, 72.02000000000001), (26.06, 31.18)]]",30
"[[(91.86, 96.98), (84.87, 89.99000000000001)]]",25
"[[(106.93, 112.05000000000001), (63.43, 68.55)]]",30
"[[(83.1, 88.22), (105.24, 110.36)]]",25
"[[(85.01, 90.13000000000001), (14.81, 19.93)]]",25
"[[(8.46, 13.580000000000002), (63.35, 68.47)]]",25
"[[(26.23, 31.35), (47.63, 52.75)]]",25
"[[(22.49, 27.61), (73.25, 78.37)]]",25
"[[(22.64, 27.76), (2.12, 7.24)]]",25
"[[(68.61, 73.73), (42.59, 47.71)]]",25
"[[(30.62, 35.74), (65.77, 70.89)]]",25
"[[(39.69, 44.809999999999995), (17.13, 22.25)]]",25
"[[(45.69, 50.809999999999995), (93.07, 98.19)]]",25
"[[(3.09, 8.21), (13.3, 18.42)]]",25
"[[(75.23, 80.35000000000001), (68.78, 73.9)]]",25
"[[(40.87, 45.989999999999995), (43.54, 48.66)]]",25
"[[(78.49, 83.61), (83.36, 88.48)]]",25
"[[(39.66, 44.779999999999994), (66.59, 71.71000000000001)]]",25
"[[(117.94, 123.06), (62.37, 67.49)]]",30
"[[(76.95, 82.07000000000001), (51.49, 56.61)]]",30
"[[(30.47, 35.589999999999996), (89.83, 94.95)]]",25
"[[(82.24, 87.36), (98.84, 103.96000000000001)]]",25
"[[(32.61, 37.73), (121.3, 126.42)]]",25
"[[(74.51, 79.63000000000001), (70.24, 75.36)]]",25
"[[(71.93, 77.05000000000001), (38.58, 43.699999999999996)]]",30
"[[(67.99, 73.11), (95.76, 100.88000000000001)]]",30
"[[(59.77, 64.89), (78.4, 83.52000000000001)]]",25
"[[(66.44, 71.56), (117.63, 122.75)]]",25
"[[(46.24, 51.36), (109.0, 114.12)]]",30
"[[(11.39, 16.51), (76.33, 81.45)]]",25
"[[(63.16, 68.28), (78.39, 83.51)]]",25
"[[(122.08, 127.0), (105.85, 110.97)]]",25
"[[(87.16, 92.28), (41.07, 46.19)]]",25
"[[(31.36, 36.48), (70.77, 75.89)]]",25
"[[(2.18, 7.300000000000001), (69.76, 74.88000000000001)]]",25
"[[(49.36, 54.48), (22.84, 27.96)]]",25
"[[(103.54, 108.66000000000001), (5.33, 10.45)]]",25
"[[(68.41, 73.53), (11.81, 16.93)]]",25
"[[(29.2, 34.32), (112.56, 117.68)]]",25
"[[(89.64, 94.76), (113.2, 118.32000000000001)]]",25
"[[(55.04, 60.16), (120.04, 125.16000000000001)]]",25
"[[(93.71, 98.83), (108.87, 113.99000000000001)]]",25
"[[(56.29, 61.41), (49.06, 54.18)]]",25
"[[(20.95, 26.07), (120.07, 125.19)]]",30
"[[(43.07, 48.19), (120.66, 125.78)]]",25
"[[(19.05, 24.17), (83.29, 88.41000000000001)]]",25
"[[(57.5, 62.62), (20.09, 25.21)]]",25
"[[(49.16, 54.279999999999994), (58.07, 63.19)]]",25
"[[(106.41, 111.53), (3.37, 8.49)]]",25
"[[(32.86, 37.98), (39.24, 44.36)]]",25
"[[(85.3, 90.42), (37.88, 43.0)]]",30
"[[(59.66, 64.78), (36.97, 42.089999999999996)]]",30
"[[(59.88, 65.0), (87.42, 92.54)]]",30
"[[(68.36, 73.48), (102.81, 107.93)]]",25
"[[(89.71, 94.83), (0.0, 5.1000000000000005)]]",30
"[[(102.89, 108.01), (120.87, 125.99000000000001)]]",30
"[[(24.23, 29.35), (102.76, 107.88000000000001)]]",25
"[[(4.28, 9.4), (119.08, 124.2)]]",25
"[[(108.79, 113.91000000000001), (109.28, 114.4)]]",25
"[[(10.97, 16.09), (54.79, 59.91)]]",30
"[[(14.41, 19.53), (73.38, 78.5)]]",25
"[[(60.92, 66.04), (80.31, 85.43)]]",30
"[[(87.59, 92.71000000000001), (48.74, 53.86)]]",25
"[[(75.02, 80.14), (97.6, 102.72)]]",25
"[[(116.65, 121.77000000000001), (87.65, 92.77000000000001)]]",25
"[[(105.18, 110.30000000000001), (33.34, 38.46)]]",25
"[[(21.5, 26.62), (97.01, 102.13000000000001)]]",25
"[[(45.37, 50.489999999999995), (84.54, 89.66000000000001)]]",25
"[[(78.58, 83.7), (65.97, 71.09)]]",30
"[[(85.59, 90.71000000000001), (76.83, 81.95)]]",25
"[[(117.7, 122.82000000000001), (14.68, 19.8)]]",25
"[[(86.53, 91.65), (37.22, 42.339999999999996)]]",25
"[[(21.88, 27.0), (28.28, 33.4)]]",30
"[[(62.79, 67.91), (97.28, 102.4)]]",25
"[[(48.86, 53.98), (116.93, 122.05000000000001)]]",30
"[[(39.97, 45.089999999999996), (11.35, 16.47)]]",30
"[[(12.97, 18.09), (0.41, 5.53)]]",30
"[[(120.15, 125.27000000000001), (71.43, 76.55000000000001)]]",25
"[[(106.24, 111.36), (114.96, 120.08)]]",30
"[[(38.14, 43.26), (89.39, 94.51)]]",25
"[[(115.2, 120.32000000000001), (48.96, 54.08)]]",30
"[[(117.14, 122.26), (50.66, 55.779999999999994)]]",25
"[[(91.65, 96.77000000000001), (69.26, 74.38000000000001)]]",25
"[[(13.12, 18.24), (45.39, 50.51)]]",25
"[[(54.44, 59.559999999999995), (100.7, 105.82000000000001)]]",25
"[[(119.95, 125.07000000000001), (70.33, 75.45)]]",30
"[[(60.82, 65.94), (23.95, 29.07)]]",30
"[[(62.04, 67.16), (34.54, 39.66)]]",25
"[[(117.23, 122.35000000000001), (71.16, 76.28)]]",25
"[[(102.03, 107.15), (39.16, 44.279999999999994)]]",25
"[[(28.07, 33.19), (81.61, 86.73)]]",25
"[[(89.62, 94.74000000000001), (58.58, 63.699999999999996)]]",25
"[[(95.07, 100.19), (19.45, 24.57)]]",25
"[[(120.3, 125.42), (121.0, 126.12)]]",30
"[[(0.0, 4.76), (77.97, 83.09)]]",30
"[[(78.77, 83.89), (93.28, 98.4)]]",25
"[[(120.03, 125.15), (111.39, 116.51)]]",25
"[[(51.66, 56.779999999999994), (94.06, 99.18)]]",25
"[[(110.56, 115.68), (7.39, 12.51)]]",25
"[[(44.77, 49.89), (12.06, 17.18)]]",25
"[[(78.93, 84.05000000000001), (35.29, 40.41)]]",30
"[[(43.53, 48.65), (114.28, 119.4)]]",25
"[[(28.06, 33.18), (57.49, 62.61)]]",25
"[[(44.8, 49.919999999999995), (77.88, 83.0)]]",30
"[[(54.7, 59.82), (82.22, 87.34)]]",25
"[[(19.76, 24.880000000000003), (114.98, 120.10000000000001)]]",30
"[[(7.71, 12.83), (110.32, 115.44)]]",25
"[[(12.24, 17.36), (70.33, 75.45)]]",25
"[[(16.22, 21.34), (8.73, 13.850000000000001)]]",25
"[[(49.2, 54.32), (67.12, 72.24000000000001)]]",25
"[[(88.46, 93.58), (26.24, 31.36)]]",25
"[[(24.08, 29.2), (37.55, 42.669999999999995)]]",25
"[[(69.27, 74.39), (40.85, 45.97)]]",25
"[[(52.35, 57.47), (7.72, 12.84)]]",25
"[[(118.39, 123.51), (69.88, 75.0)]]",30
"[[(69.73, 74.85000000000001), (114.63, 119.75)]]",25
"[[(76.0, 81.12), (67.33, 72.45)]]",30
"[[(91.02, 96.14), (2.61, 7.73)]]",25
"[[(115.35, 120.47), (41.11, 46.23)]]",25
"[[(95.74, 100.86), (25.32, 30.44)]]",25
"[[(90.7, 95.82000000000001), (115.85, 120.97)]]",25
"[[(38.69, 43.809999999999995), (107.01, 112.13000000000001)]]",25
"[[(104.01, 109.13000000000001), (32.04, 37.16)]]",25
"[[(103.93, 109.05000000000001), (92.45, 97.57000000000001)]]",30
"[[(109.98, 115.10000000000001), (110.34, 115.46000000000001)]]",30
"[[(78.38, 83.5), (96.9, 102.02000000000001)]]",30
"[[(8.49, 13.61), (16.19, 21.310000000000002)]]",25
"[[(59.66, 64.78), (67.64, 72.76)]]",25
"[[(2.74, 7.86), (112.33, 117.45)]]",25
"[[(64.18, 69.30000000000001), (90.03, 95.15)]]",25
"[[(70.93, 76.05000000000001), (106.47, 111.59)]]",30
"[[(68.99, 74.11), (2.0, 7.12)]]",36
"[[(31.93, 37.05), (52.46, 57.58)]]",30
"[[(56.0, 61.12), (28.37, 33.49)]]",30
"[[(91.92, 97.04), (115.63, 120.75)]]",30
"[[(24.76, 29.880000000000003), (6.26, 11.379999999999999)]]",25
"[[(32.06, 37.18), (86.01, 91.13000000000001)]]",25
"[[(5.08, 10.2), (58.76, 63.879999999999995)]]",25
"[[(97.99, 103.11), (56.24, 61.36)]]",30
"[[(77.36, 82.48), (98.07, 103.19)]]",25
"[[(115.51, 120.63000000000001), (14.69, 19.81)]]",25
"[[(45.11, 50.23), (94.46, 99.58)]]",25
"[[(86.12, 91.24000000000001), (83.22, 88.34)]]",25
"[[(90.27, 95.39), (105.68, 110.80000000000001)]]",25
"[[(39.85, 44.97), (22.63, 27.75)]]",25
"[[(38.62, 43.739999999999995), (65.63, 70.75)]]",25
"[[(31.33, 36.449999999999996), (91.28, 96.4)]]",25
"[[(21.05, 26.17), (29.93, 35.05)]]",30
"[[(67.8, 72.92), (58.35, 63.47)]]",25
"[[(95.91, 101.03), (114.24, 119.36)]]",30
"[[(21.31, 26.43), (4.26, 9.379999999999999)]]",25
"[[(75.72, 80.84), (114.3, 119.42)]]",25
"[[(6.27, 11.39), (10.79, 15.91)]]",25
"[[(44.7, 49.82), (114.49, 119.61)]]",25
"[[(45.91, 51.029999999999994), (48.92, 54.04)]]",36
"[[(98.2, 103.32000000000001), (14.98, 20.1)]]",30
"[[(32.68, 37.8), (78.02, 83.14)]]",25
"[[(45.76, 50.879999999999995), (90.52, 95.64)]]",25
"[[(43.13, 48.25), (95.21, 100.33)]]",25
"[[(59.37, 64.49), (55.05, 60.169999999999995)]]",25
"[[(4.17, 9.29), (112.94, 118.06)]]",30
"[[(17.06, 22.18), (58.47, 63.589999999999996)]]",25
"[[(37.86, 42.98), (23.03, 28.150000000000002)]]",25
"[[(108.82, 113.94), (17.36, 22.48)]]",25
"[[(47.37, 52.489999999999995), (43.32, 48.44)]]",25
"[[(111.63, 116.75), (94.59, 99.71000000000001)]]",25
"[[(15.8, 20.92), (3.62, 8.74)]]",25
"[[(52.49, 57.61), (43.65, 48.769999999999996)]]",25
"[[(71.37, 76.49000000000001), (104.5, 109.62)]]",25
"[[(90.74, 95.86), (25.71, 30.830000000000002)]]",25
"[[(15.8, 20.92), (49.1, 54.22)]]",25
"[[(47.03, 52.15), (90.1, 95.22)]]",25
"[[(74.23, 79.35000000000001), (5.93, 11.05)]]",30
"[[(54.73, 59.849999999999994), (30.42, 35.54)]]",25
"[[(43.93, 49.05), (64.4, 69.52000000000001)]]",30
"[[(32.13, 37.25), (108.88, 114.0)]]",30
"[[(52.03, 57.15), (87.08, 92.2)]]",25
"[[(25.01, 30.130000000000003), (74.91, 80.03)]]",30
"[[(54.34, 59.46), (95.04, 100.16000000000001)]]",25
"[[(115.03, 120.15), (3.15, 8.27)]]",25
"[[(77.62, 82.74000000000001), (106.93, 112.05000000000001)]]",30
"[[(108.15, 113.27000000000001), (9.69, 14.809999999999999)]]",25
"[[(34.22, 39.339999999999996), (106.32, 111.44)]]",25
"[[(113.72, 118.84), (6.25, 11.370000000000001)]]",25
"[[(54.13, 59.25), (72.78, 77.9)]]",25
"[[(56.06, 61.18), (96.43, 101.55000000000001)]]",25
"[[(108.68, 113.80000000000001), (121.47, 126.59)]]",25
"[[(29.64, 34.76), (55.3, 60.419999999999995)]]",25
"[[(70.07, 75.19), (22.8, 27.92)]]",25
"[[(74.39, 79.51), (13.74, 18.86)]]",25
"[[(43.8, 48.919999999999995), (10.38, 15.5)]]",25
"[[(13.58, 18.7), (85.96, 91.08)]]",30
"[[(87.5, 92.62), (83.87, 88.99000000000001)]]",25
"[[(18.66, 23.78), (19.74, 24.86)]]",25
"[[(65.82, 70.94), (105.16, 110.28)]]",25
"[[(81.39, 86.51), (78.34, 83.46000000000001)]]",25
"[[(23.91, 29.03), (35.85, 40.97)]]",30
"[[(43.24, 48.36), (105.72, 110.84)]]",25
"[[(104.09, 109.21000000000001), (24.6, 29.720000000000002)]]",25
"[[(82.54, 87.66000000000001), (56.89, 62.01)]]",30
"[[(111.9, 117.02000000000001), (109.84, 114.96000000000001)]]",30
"[[(39.59, 44.71), (108.68, 113.80000000000001)]]",25
"[[(93.56, 98.68), (5.87, 10.99)]]",25
"[[(25.78, 30.900000000000002), (90.93, 96.05000000000001)]]",30
"[[(37.57, 42.69), (26.86, 31.98)]]",25
"[[(83.8, 88.92), (112.13, 117.25)]]",25
"[[(64.93, 70.05000000000001), (65.12, 70.24000000000001)]]",30
"[[(121.56, 126.68), (117.64, 122.76)]]",25
"[[(2.39, 7.51), (44.39, 49.51)]]",25
"[[(95.88, 101.0), (64.89, 70.01)]]",36
"[[(22.65, 27.77), (31.24, 36.36)]]",25
"[[(108.05, 113.17), (72.02, 77.14)]]",25
"[[(42.2, 47.32), (74.34, 79.46000000000001)]]",25
"[[(0.84, 5.96), (39.4, 44.519999999999996)]]",25
"[[(29.36, 34.48), (72.47, 77.59)]]",25
"[[(8.39, 13.510000000000002), (14.22, 19.34)]]",25
"[[(103.41, 108.53), (90.53, 95.65)]]",25
"[[(51.91, 57.029999999999994), (40.75, 45.87)]]",30
"[[(9.03, 14.149999999999999), (114.2, 119.32000000000001)]]",25
"[[(84.89, 90.01), (43.62, 48.739999999999995)]]",30
"[[(76.61, 81.73), (11.47, 16.59)]]",25
"[[(108.72, 113.84), (9.06, 14.18)]]",25
"[[(78.02, 83.14), (108.92, 114.04)]]",30
"[[(51.53, 56.65), (0.0, 4.79)]]",25
"[[(3.21, 8.33), (120.4, 125.52000000000001)]]",25
"[[(108.89, 114.01), (72.61, 77.73)]]",30
"[[(82.21, 87.33), (117.26, 122.38000000000001)]]",25
"[[(119.36, 124.48), (68.53, 73.65)]]",25
"[[(27.22, 32.339999999999996), (68.0, 73.12)]]",30
"[[(80.04, 85.16000000000001), (25.92, 31.040000000000003)]]",30
"[[(83.82, 88.94), (117.49, 122.61)]]",25
"[[(108.3, 113.42), (21.43, 26.55)]]",25
"[[(31.03, 36.15), (70.34, 75.46000000000001)]]",25
"[[(118.63, 123.75), (114.03, 119.15)]]",25
"[[(27.4, 32.519999999999996), (63.01, 68.13)]]",25
"[[(49.25, 54.37), (85.34, 90.46000000000001)]]",25
"[[(83.57, 88.69), (68.92, 74.04)]]",30
"[[(93.74, 98.86), (75.45, 80.57000000000001)]]",25
"[[(6.42, 11.54), (90.63, 95.75)]]",25
"[[(2.37, 7.49), (1.22, 6.34)]]",25
"[[(68.41, 73.53), (87.93, 93.05000000000001)]]",30
"[[(46.47, 51.589999999999996), (41.91, 47.029999999999994)]]",30
"[[(53.57, 58.69), (103.57, 108.69)]]",25
"[[(70.12, 75.24000000000001), (63.69, 68.81)]]",25
"[[(88.93, 94.05000000000001), (12.06, 17.18)]]",30
"[[(7.51, 12.629999999999999), (23.19, 28.310000000000002)]]",25
"[[(103.5, 108.62), (115.84, 120.96000000000001)]]",25
"[[(17.18, 22.3), (13.79, 18.91)]]",25
"[[(13.64, 18.76), (13.37, 18.49)]]",25
"[[(34.3, 39.419999999999995), (73.09, 78.21000000000001)]]",25
"[[(34.33, 39.449999999999996), (67.77, 72.89)]]",25
"[[(84.48, 89.60000000000001), (87.57, 92.69)]]",25
"[[(19.77, 24.89), (50.08, 55.199999999999996)]]",25
"[[(22.4, 27.52), (55.34, 60.46)]]",25
"[[(90.32, 95.44), (70.89, 76.01)]]",30
"[[(64.62, 69.74000000000001), (100.2, 105.32000000000001)]]",25
"[[(34.69, 39.809999999999995), (69.9, 75.02000000000001)]]",30
"[[(52.73, 57.849999999999994), (113.96, 119.08)]]",30
"[[(11.73, 16.85), (3.29, 8.41)]]",25
"[[(85.55, 90.67), (83.92, 89.04)]]",30
"[[(17.31, 22.43), (117.69, 122.81)]]",25
"[[(116.55, 121.67), (112.56, 117.68)]]",25
"[[(46.67, 51.79), (97.09, 102.21000000000001)]]",25
"[[(86.05, 91.17), (57.44, 62.559999999999995)]]",25
"[[(7.09, 12.21), (63.34, 68.46000000000001)]]",25
"[[(24.67, 29.790000000000003), (102.09, 107.21000000000001)]]",25
"[[(86.03, 91.15), (106.43, 111.55000000000001)]]",25
"[[(23.54, 28.66), (72.78, 77.9)]]",25
"[[(81.23, 86.35000000000001), (43.33, 48.449999999999996)]]",25
"[[(17.98, 23.1), (12.13, 17.25)]]",30
"[[(15.96, 21.080000000000002), (115.25, 120.37)]]",30
"[[(119.56, 124.68), (62.61, 67.73)]]",25
"[[(114.92, 120.04), (4.03, 9.15)]]",30
"[[(84.94, 90.06), (25.45, 30.57)]]",30
"[[(104.99, 110.11), (16.8, 21.92)]]",30
