BRC Query,Data Size
"[[(8.17, 33.77), (16.88, 42.480000000000004)]]",650
"[[(92.79, 118.39000000000001), (21.31, 46.91)]]",650
"[[(77.23, 102.83000000000001), (60.96, 86.56)]]",650
"[[(85.63, 111.22999999999999), (37.19, 62.79)]]",650
"[[(34.35, 59.95), (29.32, 54.92)]]",625
"[[(88.32, 113.91999999999999), (61.35, 86.95)]]",625
"[[(97.22, 122.82), (90.36, 115.96000000000001)]]",625
"[[(13.36, 38.96), (55.94, 81.53999999999999)]]",650
"[[(10.18, 35.78), (3.51, 29.11)]]",650
"[[(7.0, 32.6), (88.2, 113.80000000000001)]]",650
"[[(80.2, 105.80000000000001), (84.34, 109.94)]]",625
"[[(34.41, 60.01), (62.5, 88.1)]]",676
"[[(79.57, 105.16999999999999), (38.21, 63.81)]]",650
"[[(57.95, 83.55000000000001), (22.41, 48.010000000000005)]]",676
"[[(7.87, 33.47), (26.81, 52.41)]]",676
"[[(90.71, 116.31), (57.3, 82.9)]]",650
"[[(94.23, 119.83000000000001), (46.38, 71.98)]]",625
"[[(27.88, 53.480000000000004), (80.09, 105.69)]]",650
"[[(84.26, 109.86000000000001), (0.77, 26.37)]]",650
"[[(68.15, 93.75), (8.89, 34.49)]]",650
"[[(11.29, 36.89), (90.13, 115.72999999999999)]]",625
"[[(3.6, 29.200000000000003), (24.04, 49.64)]]",650
"[[(100.69, 126.28999999999999), (42.61, 68.21000000000001)]]",676
"[[(11.33, 36.93), (16.64, 42.24)]]",650
"[[(24.22, 49.82), (75.69, 101.28999999999999)]]",650
"[[(10.03, 35.63), (92.76, 118.36000000000001)]]",650
"[[(38.24, 63.84), (98.86, 124.46000000000001)]]",650
"[[(92.6, 118.19999999999999), (29.61, 55.21)]]",676
"[[(25.45, 51.05), (48.35, 73.95)]]",650
"[[(9.75, 35.35), (66.27, 91.87)]]",650
"[[(3.56, 29.16), (0.58, 26.18)]]",676
"[[(100.12, 125.72), (29.76, 55.36)]]",650
"[[(60.59, 86.19), (45.56, 71.16)]]",676
"[[(31.58, 57.18), (5.95, 31.55)]]",676
"[[(93.03, 118.63), (98.81, 124.41)]]",650
"[[(98.81, 124.41), (10.9, 36.5)]]",676
"[[(21.54, 47.14), (62.76, 88.36)]]",676
"[[(99.85, 125.44999999999999), (55.09, 80.69)]]",650
"[[(69.97, 95.57), (67.27, 92.87)]]",650
"[[(26.03, 51.63), (54.96, 80.56)]]",650
"[[(30.97, 56.57), (24.73, 50.33)]]",676
"[[(7.83, 33.43), (28.25, 53.85)]]",650
"[[(100.2, 125.80000000000001), (45.37, 70.97)]]",625
"[[(66.27, 91.87), (65.39, 90.99000000000001)]]",625
"[[(95.83, 121.43), (39.49, 65.09)]]",676
"[[(30.91, 56.510000000000005), (33.01, 58.61)]]",650
"[[(31.93, 57.53), (86.25, 111.85)]]",650
"[[(90.99, 116.59), (30.51, 56.11)]]",676
"[[(33.74, 59.34), (55.23, 80.83)]]",650
"[[(58.79, 84.39), (60.53, 86.13)]]",676
"[[(24.6, 50.2), (1.59, 27.19)]]",676
"[[(24.46, 50.06), (6.91, 32.510000000000005)]]",676
"[[(55.94, 81.53999999999999), (6.76, 32.36)]]",676
"[[(7.19, 32.79), (64.56, 90.16)]]",650
"[[(29.28, 54.88), (80.62, 106.22)]]",650
"[[(50.01, 75.61), (87.84, 113.44)]]",650
"[[(15.29, 40.89), (50.85, 76.45)]]",650
"[[(80.91, 106.50999999999999), (7.4, 33.0)]]",676
"[[(96.7, 122.30000000000001), (17.24, 42.84)]]",650
"[[(78.98, 104.58000000000001), (100.35, 125.94999999999999)]]",650
"[[(83.63, 109.22999999999999), (32.25, 57.85)]]",650
"[[(10.44, 36.04), (52.17, 77.77000000000001)]]",650
"[[(93.64, 119.24000000000001), (29.55, 55.150000000000006)]]",676
"[[(91.02, 116.62), (14.01, 39.61)]]",625
"[[(92.73, 118.33000000000001), (2.75, 28.35)]]",676
"[[(31.87, 57.47), (91.98, 117.58000000000001)]]",676
"[[(81.81, 107.41), (92.39, 117.99000000000001)]]",650
"[[(85.59, 111.19), (75.91, 101.50999999999999)]]",676
"[[(70.11, 95.71000000000001), (17.74, 43.34)]]",650
"[[(43.8, 69.4), (15.67, 41.27)]]",676
"[[(72.7, 98.30000000000001), (67.88, 93.47999999999999)]]",676
"[[(25.36, 50.96), (6.1, 31.700000000000003)]]",625
"[[(98.15, 123.75), (82.27, 107.87)]]",625
"[[(55.75, 81.35), (54.94, 80.53999999999999)]]",676
"[[(86.67, 112.27000000000001), (45.92, 71.52000000000001)]]",676
"[[(40.02, 65.62), (34.18, 59.78)]]",625
"[[(25.92, 51.52), (2.0, 27.6)]]",676
"[[(65.7, 91.30000000000001), (42.17, 67.77000000000001)]]",650
"[[(57.93, 83.53), (5.88, 31.48)]]",676
"[[(35.85, 61.45), (13.66, 39.260000000000005)]]",676
"[[(12.31, 37.910000000000004), (26.03, 51.63)]]",625
"[[(84.38, 109.97999999999999), (40.23, 65.83)]]",625
"[[(40.57, 66.17), (62.21, 87.81)]]",650
"[[(23.41, 49.010000000000005), (0.27, 25.87)]]",650
"[[(53.64, 79.24000000000001), (50.79, 76.39)]]",676
"[[(65.94, 91.53999999999999), (44.38, 69.98)]]",650
"[[(69.8, 95.4), (74.4, 100.0)]]",676
"[[(23.91, 49.510000000000005), (50.2, 75.80000000000001)]]",650
"[[(48.53, 74.13), (22.55, 48.150000000000006)]]",676
"[[(41.71, 67.31), (56.89, 82.49000000000001)]]",676
"[[(92.37, 117.97), (93.47, 119.07)]]",650
"[[(27.68, 53.28), (65.69, 91.28999999999999)]]",676
"[[(4.44, 30.040000000000003), (6.83, 32.43)]]",676
"[[(51.9, 77.5), (89.35, 114.94999999999999)]]",650
"[[(15.83, 41.43), (77.94, 103.53999999999999)]]",676
"[[(89.92, 115.52000000000001), (31.43, 57.03)]]",676
"[[(70.42, 96.02000000000001), (86.44, 112.03999999999999)]]",676
"[[(37.55, 63.15), (71.31, 96.91)]]",650
"[[(74.91, 100.50999999999999), (60.38, 85.98)]]",650
"[[(87.18, 112.78), (91.31, 116.91)]]",625
"[[(97.81, 123.41), (57.99, 83.59)]]",676
"[[(17.55, 43.150000000000006), (25.16, 50.760000000000005)]]",650
"[[(21.78, 47.38), (57.82, 83.42)]]",676
"[[(77.09, 102.69), (4.84, 30.44)]]",650
"[[(69.3, 94.9), (72.94, 98.53999999999999)]]",650
"[[(35.13, 60.730000000000004), (52.24, 77.84)]]",625
"[[(16.38, 41.980000000000004), (74.24, 99.84)]]",625
"[[(3.67, 29.270000000000003), (99.98, 125.58000000000001)]]",676
"[[(82.23, 107.83000000000001), (63.85, 89.45)]]",650
"[[(26.89, 52.49), (92.98, 118.58000000000001)]]",676
"[[(97.75, 123.35), (13.75, 39.35)]]",676
"[[(78.94, 104.53999999999999), (85.71, 111.31)]]",676
"[[(67.06, 92.66), (71.22, 96.82)]]",625
"[[(45.07, 70.67), (94.15, 119.75)]]",625
"[[(98.95, 124.55000000000001), (38.65, 64.25)]]",676
"[[(81.7, 107.30000000000001), (43.83, 69.43)]]",676
"[[(16.37, 41.97), (32.83, 58.43)]]",650
"[[(12.44, 38.04), (92.57, 118.16999999999999)]]",676
"[[(97.75, 123.35), (11.7, 37.3)]]",676
"[[(61.01, 86.61), (41.3, 66.9)]]",625
"[[(11.59, 37.19), (29.76, 55.36)]]",676
"[[(24.92, 50.52), (76.26, 101.86000000000001)]]",650
"[[(0.0, 25.51), (18.94, 44.540000000000006)]]",676
"[[(44.43, 70.03), (1.65, 27.25)]]",676
"[[(63.76, 89.36), (61.52, 87.12)]]",676
"[[(85.04, 110.64000000000001), (20.66, 46.260000000000005)]]",650
"[[(28.66, 54.260000000000005), (55.04, 80.64)]]",650
"[[(27.48, 53.08), (59.48, 85.08)]]",676
"[[(25.19, 50.790000000000006), (69.49, 95.09)]]",650
"[[(80.51, 106.11000000000001), (82.31, 107.91)]]",650
"[[(99.2, 124.80000000000001), (55.35, 80.95)]]",625
"[[(49.76, 75.36), (87.12, 112.72)]]",650
"[[(78.25, 103.85), (57.92, 83.52000000000001)]]",650
"[[(38.75, 64.35), (28.59, 54.19)]]",676
"[[(10.57, 36.17), (82.19, 107.78999999999999)]]",650
"[[(11.59, 37.19), (76.02, 101.62)]]",650
"[[(55.34, 80.94), (98.31, 123.91)]]",625
"[[(77.43, 103.03), (99.19, 124.78999999999999)]]",650
"[[(13.49, 39.09), (50.74, 76.34)]]",676
"[[(58.13, 83.73), (31.37, 56.97)]]",625
"[[(51.01, 76.61), (36.04, 61.64)]]",625
"[[(53.61, 79.21000000000001), (0.0, 25.19)]]",676
"[[(44.79, 70.39), (45.53, 71.13)]]",676
"[[(30.71, 56.31), (40.4, 66.0)]]",676
"[[(79.69, 105.28999999999999), (69.48, 95.08000000000001)]]",676
"[[(49.91, 75.50999999999999), (65.82, 91.41999999999999)]]",676
"[[(38.16, 63.76), (20.38, 45.980000000000004)]]",625
"[[(0.0, 25.5), (27.93, 53.53)]]",676
"[[(60.75, 86.35), (89.78, 115.38)]]",676
"[[(84.43, 110.03), (51.82, 77.42)]]",676
"[[(100.57, 126.16999999999999), (46.77, 72.37)]]",676
"[[(84.96, 110.56), (41.38, 66.98)]]",650
"[[(75.75, 101.35), (100.63, 126.22999999999999)]]",676
"[[(30.77, 56.370000000000005), (16.94, 42.540000000000006)]]",676
"[[(62.99, 88.59), (53.87, 79.47)]]",676
"[[(36.3, 61.9), (0.0, 25.46)]]",650
"[[(39.35, 64.95), (43.11, 68.71000000000001)]]",625
"[[(41.0, 66.6), (87.69, 113.28999999999999)]]",676
"[[(59.35, 84.95), (74.64, 100.24000000000001)]]",650
"[[(91.45, 117.05000000000001), (76.17, 101.77000000000001)]]",650
"[[(49.95, 75.55000000000001), (75.87, 101.47)]]",676
"[[(65.07, 90.66999999999999), (65.93, 91.53)]]",650
"[[(63.98, 89.58), (41.18, 66.78)]]",650
"[[(63.94, 89.53999999999999), (64.39, 89.99000000000001)]]",650
"[[(95.46, 121.06), (79.63, 105.22999999999999)]]",676
"[[(86.16, 111.75999999999999), (78.09, 103.69)]]",625
"[[(82.99, 108.59), (61.5, 87.1)]]",676
"[[(35.28, 60.88), (26.59, 52.19)]]",650
"[[(72.0, 97.6), (88.99, 114.59)]]",676
"[[(55.23, 80.83), (15.07, 40.67)]]",625
"[[(84.8, 110.4), (49.12, 74.72)]]",650
"[[(47.33, 72.93), (4.15, 29.75)]]",625
"[[(51.75, 77.35), (75.76, 101.36000000000001)]]",676
"[[(42.77, 68.37), (35.87, 61.47)]]",676
"[[(66.76, 92.36000000000001), (1.52, 27.12)]]",676
"[[(51.43, 77.03), (96.38, 121.97999999999999)]]",650
"[[(70.2, 95.80000000000001), (40.66, 66.25999999999999)]]",650
"[[(70.04, 95.64000000000001), (61.45, 87.05000000000001)]]",650
"[[(20.89, 46.49), (20.77, 46.370000000000005)]]",676
"[[(90.23, 115.83000000000001), (27.05, 52.650000000000006)]]",625
"[[(7.17, 32.77), (84.56, 110.16)]]",650
"[[(53.08, 78.68), (37.2, 62.800000000000004)]]",625
"[[(51.88, 77.48), (74.94, 100.53999999999999)]]",676
"[[(16.76, 42.36), (66.37, 91.97)]]",650
"[[(72.56, 98.16), (82.96, 108.56)]]",676
"[[(27.12, 52.72), (61.93, 87.53)]]",650
"[[(23.27, 48.870000000000005), (56.95, 82.55000000000001)]]",650
"[[(17.15, 42.75), (80.37, 105.97)]]",625
"[[(88.25, 113.85), (33.26, 58.86)]]",625
"[[(22.27, 47.870000000000005), (98.19, 123.78999999999999)]]",625
"[[(71.87, 97.47), (85.9, 111.5)]]",676
"[[(2.63, 28.23), (91.6, 117.19999999999999)]]",676
"[[(63.24, 88.84), (31.91, 57.510000000000005)]]",650
"[[(43.71, 69.31), (77.49, 103.09)]]",676
"[[(79.93, 105.53), (18.95, 44.55)]]",676
"[[(63.59, 89.19), (16.46, 42.06)]]",676
"[[(99.14, 124.74000000000001), (44.92, 70.52000000000001)]]",650
"[[(93.01, 118.61000000000001), (74.07, 99.66999999999999)]]",625
"[[(61.58, 87.18), (26.33, 51.93)]]",650
"[[(53.42, 79.02000000000001), (13.69, 39.29)]]",676
"[[(13.64, 39.24), (72.79, 98.39000000000001)]]",676
"[[(36.48, 62.08), (76.44, 102.03999999999999)]]",676
"[[(24.13, 49.730000000000004), (73.04, 98.64000000000001)]]",625
"[[(73.07, 98.66999999999999), (30.78, 56.38)]]",650
"[[(10.39, 35.99), (40.15, 65.75)]]",625
"[[(49.92, 75.52000000000001), (9.74, 35.34)]]",676
"[[(18.62, 44.22), (5.17, 30.770000000000003)]]",650
"[[(60.69, 86.28999999999999), (90.52, 116.12)]]",676
"[[(21.68, 47.28), (3.05, 28.650000000000002)]]",650
"[[(71.58, 97.18), (82.95, 108.55000000000001)]]",676
"[[(98.23, 123.83000000000001), (62.29, 87.89)]]",625
"[[(34.57, 60.17), (85.3, 110.9)]]",650
"[[(11.59, 37.19), (70.43, 96.03)]]",676
"[[(9.25, 34.85), (40.43, 66.03)]]",650
"[[(50.19, 75.78999999999999), (38.2, 63.800000000000004)]]",625
"[[(16.76, 42.36), (23.23, 48.83)]]",650
"[[(83.48, 109.08000000000001), (46.87, 72.47)]]",676
"[[(58.89, 84.49000000000001), (21.2, 46.8)]]",650
"[[(72.71, 98.31), (33.3, 58.9)]]",650
"[[(60.29, 85.89), (92.63, 118.22999999999999)]]",650
"[[(101.33, 126.93), (4.23, 29.830000000000002)]]",625
"[[(81.16, 106.75999999999999), (87.32, 112.91999999999999)]]",625
"[[(32.22, 57.82), (38.73, 64.33)]]",650
"[[(58.92, 84.52000000000001), (93.59, 119.19)]]",676
"[[(40.45, 66.05000000000001), (89.62, 115.22)]]",676
"[[(77.18, 102.78), (15.09, 40.69)]]",625
"[[(93.06, 118.66), (1.05, 26.650000000000002)]]",625
"[[(14.37, 39.97), (67.58, 93.18)]]",650
"[[(5.35, 30.950000000000003), (38.36, 63.96)]]",625
"[[(12.81, 38.410000000000004), (46.9, 72.5)]]",676
"[[(85.51, 111.11000000000001), (92.28, 117.88)]]",650
"[[(3.13, 28.73), (5.73, 31.330000000000002)]]",650
"[[(85.58, 111.18), (3.88, 29.48)]]",676
"[[(27.52, 53.120000000000005), (11.53, 37.13)]]",676
"[[(8.82, 34.42), (2.33, 27.93)]]",650
"[[(64.78, 90.38), (75.75, 101.35)]]",676
"[[(69.83, 95.43), (86.09, 111.69)]]",650
"[[(67.39, 92.99000000000001), (39.41, 65.00999999999999)]]",650
"[[(64.12, 89.72), (98.79, 124.39000000000001)]]",650
"[[(65.2, 90.80000000000001), (24.39, 49.99)]]",625
"[[(5.66, 31.26), (95.26, 120.86000000000001)]]",650
"[[(59.97, 85.57), (35.3, 60.9)]]",650
"[[(61.49, 87.09), (56.87, 82.47)]]",676
"[[(52.97, 78.57), (5.73, 31.330000000000002)]]",676
"[[(35.67, 61.27), (41.76, 67.36)]]",676
"[[(19.92, 45.52), (89.62, 115.22)]]",676
"[[(42.93, 68.53), (67.33, 92.93)]]",650
"[[(72.57, 98.16999999999999), (75.61, 101.21000000000001)]]",676
"[[(73.34, 98.94), (76.53, 102.13)]]",650
"[[(25.26, 50.86), (99.48, 125.08000000000001)]]",650
"[[(14.96, 40.56), (93.57, 119.16999999999999)]]",676
"[[(87.01, 112.61000000000001), (86.76, 112.36000000000001)]]",650
"[[(4.91, 30.51), (8.84, 34.44)]]",676
"[[(82.76, 108.36000000000001), (47.54, 73.14)]]",676
"[[(37.41, 63.01), (100.33, 125.93)]]",650
"[[(3.61, 29.21), (53.92, 79.52000000000001)]]",676
"[[(44.9, 70.5), (12.63, 38.230000000000004)]]",676
"[[(39.97, 65.57), (71.96, 97.56)]]",676
"[[(89.85, 115.44999999999999), (2.02, 27.62)]]",650
"[[(53.21, 78.81), (8.75, 34.35)]]",650
"[[(81.46, 107.06), (8.28, 33.88)]]",650
"[[(3.0, 28.6), (38.85, 64.45)]]",676
"[[(74.52, 100.12), (31.57, 57.17)]]",676
"[[(12.81, 38.410000000000004), (80.86, 106.46000000000001)]]",676
"[[(82.13, 107.72999999999999), (87.14, 112.74000000000001)]]",625
"[[(30.6, 56.2), (43.0, 68.6)]]",676
"[[(24.63, 50.230000000000004), (56.55, 82.15)]]",676
"[[(33.3, 58.9), (34.18, 59.78)]]",625
"[[(79.74, 105.34), (97.42, 123.02000000000001)]]",676
"[[(59.32, 84.92), (10.22, 35.82)]]",625
"[[(66.32, 91.91999999999999), (45.44, 71.03999999999999)]]",650
"[[(100.67, 126.27000000000001), (73.16, 98.75999999999999)]]",650
"[[(84.98, 110.58000000000001), (71.31, 96.91)]]",650
"[[(54.35, 79.95), (91.33, 116.93)]]",625
"[[(84.66, 110.25999999999999), (29.33, 54.93)]]",650
"[[(15.58, 41.18), (37.42, 63.02)]]",676
"[[(52.86, 78.46000000000001), (9.47, 35.07)]]",676
"[[(34.87, 60.47), (58.37, 83.97)]]",650
"[[(3.96, 29.560000000000002), (82.95, 108.55000000000001)]]",676
"[[(66.17, 91.77000000000001), (31.62, 57.22)]]",650
"[[(30.05, 55.650000000000006), (35.61, 61.21)]]",650
"[[(32.81, 58.410000000000004), (76.15, 101.75)]]",650
"[[(50.81, 76.41), (53.38, 78.98)]]",650
"[[(14.73, 40.33), (93.14, 118.74000000000001)]]",650
"[[(32.84, 58.440000000000005), (33.04, 58.64)]]",650
"[[(6.55, 32.15), (99.79, 125.39000000000001)]]",676
"[[(48.62, 74.22), (92.98, 118.58000000000001)]]",676
"[[(94.49, 120.09), (98.8, 124.4)]]",676
"[[(83.02, 108.62), (94.27, 119.87)]]",625
"[[(93.94, 119.53999999999999), (81.56, 107.16)]]",676
"[[(13.28, 38.88), (53.13, 78.73)]]",625
"[[(58.44, 84.03999999999999), (101.13, 126.72999999999999)]]",650
"[[(79.78, 105.38), (71.48, 97.08000000000001)]]",676
"[[(75.96, 101.56), (36.53, 62.13)]]",676
"[[(95.99, 121.59), (65.39, 90.99000000000001)]]",650
"[[(40.72, 66.32), (47.07, 72.67)]]",650
"[[(99.83, 125.43), (53.99, 79.59)]]",676
"[[(16.68, 42.28), (14.69, 40.29)]]",676
"[[(69.87, 95.47), (57.13, 82.73)]]",650
"[[(92.36, 117.96000000000001), (18.4, 44.0)]]",650
"[[(41.6, 67.2), (74.04, 99.64000000000001)]]",650
"[[(4.63, 30.23), (9.66, 35.260000000000005)]]",676
"[[(55.38, 80.98), (26.71, 52.31)]]",650
"[[(10.45, 36.05), (26.3, 51.900000000000006)]]",650
"[[(64.23, 89.83000000000001), (53.4, 79.0)]]",650
"[[(7.54, 33.14), (6.96, 32.56)]]",676
"[[(86.6, 112.19999999999999), (65.37, 90.97)]]",650
"[[(17.25, 42.85), (87.75, 113.35)]]",650
"[[(1.74, 27.34), (37.19, 62.79)]]",650
"[[(86.3, 111.9), (72.23, 97.83000000000001)]]",625
"[[(28.56, 54.16), (90.77, 116.37)]]",676
"[[(60.74, 86.34), (88.13, 113.72999999999999)]]",650
"[[(90.92, 116.52000000000001), (43.07, 68.67)]]",650
"[[(68.68, 94.28), (55.25, 80.85)]]",650
"[[(96.24, 121.84), (81.23, 106.83000000000001)]]",625
"[[(73.82, 99.41999999999999), (82.86, 108.46000000000001)]]",676
"[[(101.71, 127.0), (25.77, 51.370000000000005)]]",676
"[[(20.12, 45.72), (75.97, 101.57)]]",650
"[[(78.38, 103.97999999999999), (52.16, 77.75999999999999)]]",625
"[[(49.38, 74.98), (40.84, 66.44)]]",650
"[[(89.89, 115.49000000000001), (81.03, 106.63)]]",650
"[[(59.36, 84.96000000000001), (3.61, 29.21)]]",650
"[[(86.66, 112.25999999999999), (46.45, 72.05000000000001)]]",676
"[[(18.93, 44.53), (30.15, 55.75)]]",650
"[[(70.29, 95.89000000000001), (0.06, 25.66)]]",625
"[[(11.79, 37.39), (30.49, 56.09)]]",676
"[[(90.35, 115.94999999999999), (75.98, 101.58000000000001)]]",650
"[[(98.91, 124.50999999999999), (55.11, 80.71000000000001)]]",650
"[[(58.07, 83.67), (55.96, 81.56)]]",650
"[[(53.32, 78.92), (55.0, 80.6)]]",650
"[[(83.32, 108.91999999999999), (97.12, 122.72)]]",625
"[[(41.31, 66.91), (64.01, 89.61000000000001)]]",625
"[[(31.01, 56.61), (30.42, 56.02)]]",650
"[[(51.35, 76.95), (59.53, 85.13)]]",650
"[[(55.82, 81.42), (99.5, 125.1)]]",676
"[[(16.19, 41.790000000000006), (64.69, 90.28999999999999)]]",650
"[[(101.34, 126.94), (74.88, 100.47999999999999)]]",650
"[[(57.45, 83.05000000000001), (37.22, 62.82)]]",650
"[[(40.68, 66.28), (95.4, 121.0)]]",676
"[[(91.18, 116.78), (68.07, 93.66999999999999)]]",625
"[[(91.53, 117.13), (94.24, 119.84)]]",650
"[[(86.17, 111.77000000000001), (38.76, 64.36)]]",650
"[[(47.05, 72.65), (81.0, 106.6)]]",650
"[[(37.66, 63.26), (76.23, 101.83000000000001)]]",650
"[[(48.8, 74.4), (33.96, 59.56)]]",676
