BRC Query,Data Size
"[[(103.62, 113.86), (103.95, 114.19)]]",110
"[[(49.82, 60.06), (0.0, 10.07)]]",121
"[[(84.68, 94.92), (17.58, 27.82)]]",100
"[[(2.9, 13.14), (90.07, 100.30999999999999)]]",110
"[[(32.47, 42.71), (40.4, 50.64)]]",100
"[[(80.67, 90.91), (7.42, 17.66)]]",100
"[[(29.75, 39.99), (61.24, 71.48)]]",100
"[[(110.26, 120.5), (78.28, 88.52)]]",100
"[[(35.24, 45.480000000000004), (23.77, 34.01)]]",110
"[[(2.62, 12.86), (108.03, 118.27)]]",100
"[[(102.12, 112.36), (82.2, 92.44)]]",100
"[[(27.55, 37.79), (98.56, 108.8)]]",100
"[[(37.55, 47.79), (59.2, 69.44)]]",100
"[[(42.58, 52.82), (48.71, 58.95)]]",100
"[[(62.38, 72.62), (81.15, 91.39)]]",100
"[[(25.07, 35.31), (72.45, 82.69)]]",100
"[[(106.27, 116.50999999999999), (53.25, 63.49)]]",100
"[[(12.94, 23.18), (10.94, 21.18)]]",121
"[[(48.34, 58.580000000000005), (65.95, 76.19)]]",110
"[[(104.62, 114.86), (39.47, 49.71)]]",100
"[[(59.04, 69.28), (62.07, 72.31)]]",100
"[[(26.27, 36.51), (39.1, 49.34)]]",100
"[[(99.59, 109.83), (116.75, 126.99)]]",100
"[[(92.92, 103.16), (15.48, 25.72)]]",110
"[[(33.04, 43.28), (22.63, 32.87)]]",100
"[[(37.81, 48.050000000000004), (103.19, 113.42999999999999)]]",110
"[[(24.67, 34.910000000000004), (104.24, 114.47999999999999)]]",100
"[[(91.8, 102.03999999999999), (98.33, 108.57)]]",110
"[[(94.26, 104.5), (41.06, 51.300000000000004)]]",100
"[[(54.74, 64.98), (90.15, 100.39)]]",100
"[[(31.79, 42.03), (115.91, 126.14999999999999)]]",121
"[[(54.38, 64.62), (48.87, 59.11)]]",110
"[[(90.01, 100.25), (82.74, 92.97999999999999)]]",100
"[[(111.82, 122.05999999999999), (114.27, 124.50999999999999)]]",110
"[[(105.25, 115.49), (59.16, 69.39999999999999)]]",100
"[[(12.88, 23.12), (68.49, 78.72999999999999)]]",110
"[[(79.04, 89.28), (99.14, 109.38)]]",100
"[[(84.97, 95.21), (5.95, 16.19)]]",121
"[[(42.33, 52.57), (102.73, 112.97)]]",100
"[[(77.8, 88.03999999999999), (2.23, 12.47)]]",110
"[[(89.14, 99.38), (86.65, 96.89)]]",100
"[[(62.74, 72.98), (64.8, 75.03999999999999)]]",110
"[[(87.76, 98.0), (39.71, 49.95)]]",110
"[[(0.0, 9.790000000000001), (43.98, 54.22)]]",110
"[[(31.42, 41.660000000000004), (84.82, 95.05999999999999)]]",110
"[[(75.13, 85.36999999999999), (103.64, 113.88)]]",100
"[[(65.59, 75.83), (31.19, 41.43)]]",100
"[[(20.35, 30.590000000000003), (109.9, 120.14)]]",110
"[[(105.35, 115.58999999999999), (63.65, 73.89)]]",100
"[[(56.34, 66.58), (2.79, 13.030000000000001)]]",110
"[[(11.4, 21.64), (100.25, 110.49)]]",100
"[[(21.45, 31.689999999999998), (103.04, 113.28)]]",100
"[[(117.2, 127.0), (103.78, 114.02)]]",110
"[[(103.83, 114.07), (24.45, 34.69)]]",110
"[[(109.64, 119.88), (116.16, 126.39999999999999)]]",100
"[[(97.45, 107.69), (100.84, 111.08)]]",110
"[[(66.31, 76.55), (14.75, 24.990000000000002)]]",100
"[[(34.68, 44.92), (28.12, 38.36)]]",100
"[[(79.81, 90.05), (47.04, 57.28)]]",110
"[[(98.02, 108.25999999999999), (52.2, 62.440000000000005)]]",100
"[[(48.59, 58.830000000000005), (21.15, 31.39)]]",100
"[[(1.55, 11.790000000000001), (2.12, 12.36)]]",100
"[[(71.58, 81.82), (67.68, 77.92)]]",100
"[[(96.97, 107.21), (100.07, 110.30999999999999)]]",110
"[[(40.73, 50.97), (7.5, 17.740000000000002)]]",100
"[[(45.76, 56.0), (73.44, 83.67999999999999)]]",110
"[[(14.69, 24.93), (91.22, 101.46)]]",100
"[[(93.8, 104.03999999999999), (45.31, 55.550000000000004)]]",110
"[[(63.2, 73.44), (22.16, 32.4)]]",100
"[[(106.96, 117.19999999999999), (116.69, 126.92999999999999)]]",110
"[[(78.45, 88.69), (75.63, 85.86999999999999)]]",100
"[[(89.71, 99.94999999999999), (23.11, 33.35)]]",100
"[[(110.02, 120.25999999999999), (109.66, 119.89999999999999)]]",100
"[[(60.89, 71.13), (38.21, 48.45)]]",110
"[[(105.14, 115.38), (12.42, 22.66)]]",100
"[[(73.22, 83.46), (72.31, 82.55)]]",100
"[[(51.53, 61.77), (86.27, 96.50999999999999)]]",100
"[[(41.62, 51.86), (108.22, 118.46)]]",100
"[[(72.45, 82.69), (63.76, 74.0)]]",110
"[[(62.81, 73.05), (87.65, 97.89)]]",110
"[[(66.23, 76.47), (62.92, 73.16)]]",110
"[[(30.76, 41.0), (47.03, 57.27)]]",110
"[[(0.58, 10.82), (100.34, 110.58)]]",100
"[[(10.73, 20.97), (92.13, 102.36999999999999)]]",100
"[[(115.49, 125.72999999999999), (106.44, 116.67999999999999)]]",100
"[[(58.73, 68.97), (0.3, 10.540000000000001)]]",100
"[[(116.98, 127.0), (12.2, 22.439999999999998)]]",110
"[[(41.53, 51.77), (73.72, 83.96)]]",100
"[[(112.96, 123.19999999999999), (53.72, 63.96)]]",110
"[[(52.36, 62.6), (12.48, 22.72)]]",100
"[[(1.58, 11.82), (54.55, 64.78999999999999)]]",100
"[[(16.87, 27.11), (85.51, 95.75)]]",110
"[[(97.89, 108.13), (15.59, 25.83)]]",110
"[[(50.42, 60.660000000000004), (65.56, 75.8)]]",100
"[[(0.22, 10.46), (101.56, 111.8)]]",100
"[[(88.16, 98.39999999999999), (10.17, 20.41)]]",100
"[[(5.81, 16.05), (0.74, 10.98)]]",110
"[[(93.64, 103.88), (26.88, 37.12)]]",110
"[[(28.65, 38.89), (112.23, 122.47)]]",100
"[[(19.18, 29.42), (88.26, 98.5)]]",100
"[[(107.27, 117.50999999999999), (32.15, 42.39)]]",100
"[[(44.36, 54.6), (35.06, 45.300000000000004)]]",100
"[[(113.9, 124.14), (0.54, 10.780000000000001)]]",110
"[[(111.21, 121.44999999999999), (50.33, 60.57)]]",100
"[[(45.25, 55.49), (80.23, 90.47)]]",100
"[[(59.81, 70.05), (76.25, 86.49)]]",110
"[[(4.04, 14.280000000000001), (58.49, 68.73)]]",100
"[[(66.17, 76.41), (35.66, 45.9)]]",100
"[[(58.78, 69.02), (56.85, 67.09)]]",121
"[[(25.19, 35.43), (37.03, 47.27)]]",100
"[[(10.46, 20.700000000000003), (92.29, 102.53)]]",100
"[[(4.37, 14.61), (88.01, 98.25)]]",100
"[[(101.44, 111.67999999999999), (77.56, 87.8)]]",100
"[[(0.69, 10.93), (80.37, 90.61)]]",100
"[[(88.12, 98.36), (70.76, 81.0)]]",110
"[[(0.0, 10.09), (46.51, 56.75)]]",110
"[[(61.96, 72.2), (2.84, 13.08)]]",121
"[[(59.49, 69.73), (96.24, 106.47999999999999)]]",100
"[[(101.13, 111.36999999999999), (37.94, 48.18)]]",110
"[[(82.97, 93.21), (67.51, 77.75)]]",110
"[[(22.95, 33.19), (81.66, 91.89999999999999)]]",110
"[[(114.94, 125.17999999999999), (10.54, 20.78)]]",110
"[[(9.84, 20.08), (86.93, 97.17)]]",121
"[[(11.97, 22.21), (67.1, 77.33999999999999)]]",110
"[[(0.94, 11.18), (51.43, 61.67)]]",110
"[[(95.09, 105.33), (9.75, 19.990000000000002)]]",100
"[[(3.45, 13.690000000000001), (21.84, 32.08)]]",110
"[[(28.6, 38.84), (28.74, 38.98)]]",100
"[[(27.78, 38.02), (17.75, 27.990000000000002)]]",110
"[[(93.46, 103.69999999999999), (39.1, 49.34)]]",100
"[[(58.97, 69.21), (95.11, 105.35)]]",110
"[[(33.53, 43.77), (40.6, 50.84)]]",100
"[[(64.45, 74.69), (90.33, 100.57)]]",100
"[[(72.86, 83.1), (71.15, 81.39)]]",110
"[[(30.67, 40.910000000000004), (18.32, 28.560000000000002)]]",100
"[[(84.8, 95.03999999999999), (14.23, 24.47)]]",110
"[[(113.69, 123.92999999999999), (50.36, 60.6)]]",100
"[[(63.59, 73.83), (23.64, 33.88)]]",100
"[[(32.34, 42.580000000000005), (96.87, 107.11)]]",110
"[[(8.46, 18.700000000000003), (107.49, 117.72999999999999)]]",100
"[[(110.43, 120.67), (97.32, 107.55999999999999)]]",100
"[[(61.09, 71.33), (64.47, 74.71)]]",100
"[[(85.84, 96.08), (103.59, 113.83)]]",110
"[[(116.62, 126.86), (69.82, 80.05999999999999)]]",110
"[[(3.28, 13.52), (68.69, 78.92999999999999)]]",100
"[[(64.97, 75.21), (51.76, 62.0)]]",121
"[[(71.89, 82.13), (47.09, 57.330000000000005)]]",110
"[[(99.68, 109.92), (64.91, 75.14999999999999)]]",110
"[[(10.38, 20.62), (88.17, 98.41)]]",100
"[[(6.17, 16.41), (11.41, 21.65)]]",100
"[[(7.31, 17.55), (87.88, 98.11999999999999)]]",110
"[[(27.0, 37.24), (73.38, 83.61999999999999)]]",110
"[[(77.28, 87.52), (10.1, 20.34)]]",100
"[[(65.83, 76.07), (65.72, 75.96)]]",110
"[[(78.75, 88.99), (88.43, 98.67)]]",100
"[[(78.78, 89.02), (13.86, 24.1)]]",121
"[[(11.98, 22.22), (115.39, 125.63)]]",110
"[[(94.43, 104.67), (99.03, 109.27)]]",100
"[[(34.93, 45.17), (0.0, 10.08)]]",121
"[[(20.64, 30.880000000000003), (15.09, 25.33)]]",100
"[[(106.29, 116.53), (82.94, 93.17999999999999)]]",110
"[[(114.66, 124.89999999999999), (18.47, 28.71)]]",100
"[[(37.89, 48.13), (108.85, 119.08999999999999)]]",121
"[[(108.51, 118.75), (70.14, 80.38)]]",100
"[[(66.03, 76.27), (4.87, 15.11)]]",110
"[[(19.69, 29.93), (109.43, 119.67)]]",100
"[[(0.25, 10.49), (54.31, 64.55)]]",100
"[[(70.67, 80.91), (47.06, 57.300000000000004)]]",100
"[[(72.59, 82.83), (109.66, 119.89999999999999)]]",100
"[[(99.51, 109.75), (56.97, 67.21)]]",110
"[[(45.9, 56.14), (56.26, 66.5)]]",110
"[[(14.2, 24.439999999999998), (100.01, 110.25)]]",100
"[[(16.38, 26.619999999999997), (111.5, 121.74)]]",100
"[[(37.6, 47.84), (71.15, 81.39)]]",100
"[[(51.27, 61.510000000000005), (22.61, 32.85)]]",100
"[[(28.64, 38.88), (9.04, 19.28)]]",100
"[[(10.43, 20.67), (62.34, 72.58)]]",100
"[[(93.14, 103.38), (12.99, 23.23)]]",110
"[[(66.81, 77.05), (10.0, 20.240000000000002)]]",121
"[[(117.19, 127.0), (29.7, 39.94)]]",100
"[[(104.89, 115.13), (108.72, 118.96)]]",110
"[[(31.18, 41.42), (11.48, 21.72)]]",100
"[[(108.45, 118.69), (0.9, 11.14)]]",110
"[[(3.32, 13.56), (65.17, 75.41)]]",100
"[[(115.05, 125.28999999999999), (56.07, 66.31)]]",100
"[[(11.05, 21.29), (29.87, 40.11)]]",110
"[[(95.88, 106.11999999999999), (56.61, 66.85)]]",110
"[[(101.12, 111.36), (101.93, 112.17)]]",110
"[[(67.31, 77.55), (86.72, 96.96)]]",100
"[[(65.06, 75.3), (110.19, 120.42999999999999)]]",100
"[[(103.15, 113.39), (36.4, 46.64)]]",100
"[[(97.95, 108.19), (110.85, 121.08999999999999)]]",121
"[[(97.87, 108.11), (103.12, 113.36)]]",110
"[[(68.97, 79.21), (113.84, 124.08)]]",121
"[[(28.7, 38.94), (52.98, 63.22)]]",110
"[[(107.46, 117.69999999999999), (74.07, 84.30999999999999)]]",100
"[[(68.65, 78.89), (95.96, 106.19999999999999)]]",110
"[[(37.68, 47.92), (92.61, 102.85)]]",100
"[[(94.85, 105.08999999999999), (81.96, 92.19999999999999)]]",121
"[[(88.48, 98.72), (104.3, 114.53999999999999)]]",100
"[[(86.56, 96.8), (87.01, 97.25)]]",100
"[[(80.68, 90.92), (77.13, 87.36999999999999)]]",100
"[[(109.8, 120.03999999999999), (8.71, 18.950000000000003)]]",110
"[[(6.09, 16.33), (17.9, 28.14)]]",110
"[[(14.91, 25.15), (3.27, 13.51)]]",110
"[[(10.48, 20.72), (40.45, 50.690000000000005)]]",100
"[[(53.44, 63.68), (66.59, 76.83)]]",100
"[[(17.92, 28.160000000000004), (42.26, 52.5)]]",110
"[[(112.41, 122.64999999999999), (109.48, 119.72)]]",100
"[[(7.42, 17.66), (109.0, 119.24)]]",110
"[[(81.51, 91.75), (114.68, 124.92)]]",100
"[[(81.06, 91.3), (110.88, 121.11999999999999)]]",110
"[[(74.81, 85.05), (107.24, 117.47999999999999)]]",110
"[[(68.35, 78.58999999999999), (76.05, 86.28999999999999)]]",100
"[[(45.03, 55.27), (75.0, 85.24)]]",110
"[[(102.74, 112.97999999999999), (8.13, 18.37)]]",100
"[[(14.19, 24.43), (98.94, 109.17999999999999)]]",110
"[[(60.36, 70.6), (2.73, 12.97)]]",100
"[[(54.34, 64.58), (3.25, 13.49)]]",100
"[[(76.24, 86.47999999999999), (13.56, 23.8)]]",100
"[[(114.41, 124.64999999999999), (112.66, 122.89999999999999)]]",100
"[[(109.54, 119.78), (34.99, 45.230000000000004)]]",110
"[[(8.08, 18.32), (54.21, 64.45)]]",100
"[[(49.91, 60.15), (53.08, 63.32)]]",110
"[[(109.41, 119.64999999999999), (2.79, 13.030000000000001)]]",110
"[[(22.37, 32.61), (82.66, 92.89999999999999)]]",100
"[[(94.16, 104.39999999999999), (40.48, 50.72)]]",100
"[[(42.52, 52.760000000000005), (89.27, 99.50999999999999)]]",100
"[[(54.96, 65.2), (87.45, 97.69)]]",110
"[[(6.88, 17.12), (46.05, 56.29)]]",110
"[[(15.51, 25.75), (4.06, 14.3)]]",100
"[[(33.3, 43.54), (45.3, 55.54)]]",100
"[[(33.56, 43.800000000000004), (84.16, 94.39999999999999)]]",100
"[[(33.51, 43.75), (98.0, 108.24)]]",110
"[[(32.83, 43.07), (54.24, 64.48)]]",110
"[[(69.77, 80.00999999999999), (116.32, 126.55999999999999)]]",110
"[[(26.76, 37.0), (50.86, 61.1)]]",121
"[[(7.49, 17.73), (21.45, 31.689999999999998)]]",100
"[[(28.01, 38.25), (62.54, 72.78)]]",100
"[[(50.31, 60.550000000000004), (115.84, 126.08)]]",110
"[[(105.03, 115.27), (46.42, 56.660000000000004)]]",100
"[[(115.07, 125.30999999999999), (36.98, 47.22)]]",110
"[[(97.34, 107.58), (22.18, 32.42)]]",100
"[[(111.77, 122.00999999999999), (62.47, 72.71)]]",110
"[[(13.92, 24.16), (10.0, 20.240000000000002)]]",121
"[[(25.57, 35.81), (94.61, 104.85)]]",100
"[[(73.45, 83.69), (50.54, 60.78)]]",100
"[[(104.56, 114.8), (47.85, 58.09)]]",110
"[[(2.84, 13.08), (8.07, 18.310000000000002)]]",110
"[[(14.19, 24.43), (86.82, 97.05999999999999)]]",110
"[[(98.73, 108.97), (37.76, 48.0)]]",110
"[[(4.24, 14.48), (30.8, 41.04)]]",110
"[[(83.86, 94.1), (40.04, 50.28)]]",110
"[[(5.42, 15.66), (85.82, 96.05999999999999)]]",110
"[[(71.15, 81.39), (26.98, 37.22)]]",110
"[[(115.89, 126.13), (19.85, 30.090000000000003)]]",121
"[[(70.12, 80.36), (74.02, 84.25999999999999)]]",100
"[[(57.95, 68.19), (88.5, 98.74)]]",110
"[[(83.45, 93.69), (43.86, 54.1)]]",110
"[[(82.81, 93.05), (9.16, 19.4)]]",110
"[[(50.45, 60.690000000000005), (28.55, 38.79)]]",100
"[[(5.74, 15.98), (0.67, 10.91)]]",100
"[[(6.65, 16.89), (19.29, 29.53)]]",100
"[[(14.33, 24.57), (38.78, 49.02)]]",110
"[[(53.07, 63.31), (51.61, 61.85)]]",100
"[[(85.29, 95.53), (13.93, 24.17)]]",110
"[[(72.43, 82.67), (85.56, 95.8)]]",100
"[[(26.74, 36.98), (105.25, 115.49)]]",100
"[[(99.4, 109.64), (27.38, 37.62)]]",100
"[[(51.13, 61.370000000000005), (96.02, 106.25999999999999)]]",100
"[[(95.05, 105.28999999999999), (35.75, 45.99)]]",100
"[[(83.37, 93.61), (7.95, 18.19)]]",110
"[[(82.86, 93.1), (47.41, 57.65)]]",110
"[[(89.56, 99.8), (50.14, 60.38)]]",100
"[[(115.11, 125.35), (25.24, 35.48)]]",100
"[[(73.71, 83.94999999999999), (46.84, 57.080000000000005)]]",110
"[[(63.8, 74.03999999999999), (81.79, 92.03)]]",121
"[[(70.21, 80.44999999999999), (23.11, 33.35)]]",100
"[[(0.0, 9.89), (26.77, 37.01)]]",110
"[[(83.98, 94.22), (46.64, 56.88)]]",110
"[[(113.76, 124.0), (68.58, 78.82)]]",110
"[[(72.94, 83.17999999999999), (26.25, 36.49)]]",110
"[[(15.42, 25.66), (108.12, 118.36)]]",100
"[[(52.02, 62.260000000000005), (27.14, 37.38)]]",100
"[[(48.11, 58.35), (14.24, 24.48)]]",100
"[[(76.25, 86.49), (2.97, 13.21)]]",110
"[[(103.87, 114.11), (106.56, 116.8)]]",110
"[[(89.59, 99.83), (49.86, 60.1)]]",110
"[[(97.61, 107.85), (27.48, 37.72)]]",100
"[[(43.9, 54.14), (1.14, 11.38)]]",110
"[[(48.46, 58.7), (107.91, 118.14999999999999)]]",110
"[[(95.93, 106.17), (25.64, 35.88)]]",110
"[[(8.47, 18.71), (37.61, 47.85)]]",100
"[[(29.65, 39.89), (84.61, 94.85)]]",100
"[[(65.19, 75.42999999999999), (11.67, 21.91)]]",100
"[[(94.09, 104.33), (25.69, 35.93)]]",100
"[[(0.06, 10.3), (104.43, 114.67)]]",100
"[[(106.59, 116.83), (15.5, 25.740000000000002)]]",100
"[[(63.71, 73.95), (59.97, 70.21)]]",110
"[[(89.29, 99.53), (61.8, 72.03999999999999)]]",110
"[[(82.78, 93.02), (103.37, 113.61)]]",110
"[[(56.46, 66.7), (100.78, 111.02)]]",110
"[[(77.97, 88.21), (72.96, 83.19999999999999)]]",121
"[[(92.51, 102.75), (69.03, 79.27)]]",100
"[[(40.92, 51.160000000000004), (87.8, 98.03999999999999)]]",121
"[[(72.27, 82.50999999999999), (49.6, 59.84)]]",100
"[[(39.24, 49.480000000000004), (31.83, 42.07)]]",110
"[[(84.29, 94.53), (4.06, 14.3)]]",100
"[[(12.83, 23.07), (54.21, 64.45)]]",110
"[[(60.6, 70.84), (13.44, 23.68)]]",100
"[[(53.23, 63.47), (79.41, 89.64999999999999)]]",100
"[[(110.47, 120.71), (85.04, 95.28)]]",100
"[[(28.77, 39.01), (37.31, 47.550000000000004)]]",110
"[[(115.27, 125.50999999999999), (48.01, 58.25)]]",100
"[[(31.46, 41.7), (34.64, 44.88)]]",100
"[[(76.01, 86.25), (82.5, 92.74)]]",100
"[[(72.7, 82.94), (51.45, 61.690000000000005)]]",100
"[[(51.8, 62.04), (71.35, 81.58999999999999)]]",110
"[[(66.33, 76.57), (39.02, 49.260000000000005)]]",100
"[[(41.8, 52.04), (31.99, 42.23)]]",121
"[[(73.51, 83.75), (60.03, 70.27)]]",100
"[[(79.9, 90.14), (82.45, 92.69)]]",110
"[[(99.0, 109.24), (10.75, 20.990000000000002)]]",110
"[[(22.02, 32.26), (27.25, 37.49)]]",100
"[[(0.0, 9.84), (90.12, 100.36)]]",100
"[[(83.99, 94.22999999999999), (66.99, 77.22999999999999)]]",121
"[[(19.37, 29.61), (58.66, 68.89999999999999)]]",100
"[[(27.31, 37.55), (39.12, 49.36)]]",100
"[[(21.32, 31.560000000000002), (92.53, 102.77)]]",100
"[[(23.56, 33.8), (71.41, 81.64999999999999)]]",100
"[[(74.82, 85.05999999999999), (99.92, 110.16)]]",121
"[[(6.04, 16.28), (28.99, 39.23)]]",110
"[[(1.1, 11.34), (10.87, 21.11)]]",110
"[[(41.4, 51.64), (61.71, 71.95)]]",100
"[[(14.81, 25.05), (25.04, 35.28)]]",110
"[[(49.41, 59.65), (0.0, 10.05)]]",110
"[[(64.1, 74.33999999999999), (25.3, 35.54)]]",100
"[[(51.72, 61.96), (9.0, 19.240000000000002)]]",110
"[[(82.12, 92.36), (12.85, 23.09)]]",110
"[[(83.75, 93.99), (33.33, 43.57)]]",100
"[[(37.05, 47.29), (18.29, 28.53)]]",100
"[[(68.53, 78.77), (18.94, 29.18)]]",110
"[[(71.51, 81.75), (36.58, 46.82)]]",100
"[[(24.69, 34.93), (0.0, 9.77)]]",100
"[[(61.45, 71.69), (24.68, 34.92)]]",100
"[[(48.24, 58.480000000000004), (102.06, 112.3)]]",100
"[[(80.18, 90.42), (100.35, 110.58999999999999)]]",100
"[[(36.9, 47.14), (58.16, 68.39999999999999)]]",110
