BRC Query,Data Size
"[[(-61.59406570147994, -59.09124863378442), (111.04947167779466, 112.30093077799219)]]",0
"[[(-60.4979202916666, -59.334893677335714), (-43.434954849572904, -41.374498776689265)]]",0
"[[(-27.250356964926716, -24.726683488760624), (-113.30601084847729, -110.78629759653627)]]",0
"[[(44.98812863089348, 46.12547144509401), (110.52842663653058, 112.85212538399051)]]",0
"[[(27.767059066532774, 29.217024631144678), (-139.63439337146568, -137.74291128183816)]]",0
"[[(-60.09017515051195, -58.514485411592126), (-27.02677888458979, -25.71868992285651)]]",0
"[[(-36.650310496442955, -34.12067894030105), (-166.86898138475576, -165.73879682112775)]]",0
"[[(5.943298839133952, 7.253074201192848), (107.99064371307986, 109.7474458867375)]]",0
"[[(-2.148468003580099, 0.27574627719629796), (57.04697564708559, 59.59903506078266)]]",0
"[[(-20.560511144047588, -18.280721813115434), (127.3074881079906, 128.36082212183607)]]",0
"[[(-14.78775870877275, -13.56277987107821), (-67.14113197231882, -65.41393977578689)]]",0
"[[(-28.4888056866739, -26.22416845987731), (32.206673403353875, 34.30448766476503)]]",0
"[[(-18.358422539928505, -16.757211834255365), (-60.745233055298726, -59.37407094665182)]]",0
"[[(59.9157457936089, 61.83268329149097), (169.17902733994424, 171.25201833526253)]]",0
"[[(-56.73048999148473, -55.065595884394966), (53.640940135386586, 56.139724760940645)]]",0
"[[(1.3979859157329528, 3.0565282274431524), (106.81418080435873, 108.07984887667627)]]",0
"[[(12.548135595582146, 14.536999961922785), (113.44320863235936, 115.76027909947668)]]",0
"[[(-60.636799005297135, -59.23658043241597), (71.00547106753058, 73.38677248081893)]]",0
"[[(44.019716017597865, 46.10960924723968), (63.639862303265346, 65.79067070748793)]]",0
"[[(-3.674986510438572, -1.797688020519454), (-18.258768695801592, -16.70303579948552)]]",0
"[[(32.163146476734006, 34.44721128494808), (130.74586663801017, 131.82396135997814)]]",0
"[[(-27.63820927800603, -25.73801224545339), (118.26225255228599, 120.26145216260582)]]",0
"[[(-40.20832348123343, -38.740921747282556), (-66.84737498919596, -65.69527561212323)]]",0
"[[(0.6768532785754218, 2.7159654778195605), (-170.8020114182012, -168.5193814442014)]]",0
"[[(-26.46878086296227, -25.010039554827593), (-89.27135657395876, -88.1995483881202)]]",0
"[[(-62.149527421844724, -60.6771088265158), (164.31550371953114, 165.95895678395055)]]",0
"[[(-2.302288991297594, 0.24381799708830743), (-163.25989635720995, -161.66340545718694)]]",0
"[[(-5.218472416010975, -2.675305600650171), (-105.54640502433904, -104.27264996652697)]]",0
"[[(20.994779762020435, 23.38804495698966), (-20.500726342189722, -18.70626895195672)]]",0
"[[(59.605815366289114, 60.62466452115964), (-79.73477776529624, -78.35367766279569)]]",0
"[[(53.06287079258505, 54.80003818599588), (103.42149400015848, 105.70172684157599)]]",0
"[[(-33.30898875944972, -32.062399716115856), (-94.63428351209674, -92.5058092000782)]]",0
"[[(-43.84503996796596, -42.57248784575528), (-39.688773824547155, -37.888705768223524)]]",0
"[[(-34.78950424409212, -32.79835071457768), (30.146035303247913, 31.74027624007292)]]",0
"[[(29.26028702192813, 31.498948115455498), (133.90277987618003, 135.40279155343916)]]",0
"[[(-22.25772920675916, -19.83636637531639), (-6.5144317063301855, -4.482562051884409)]]",0
"[[(34.459589427243365, 35.475309768643726), (11.496111929990406, 13.861220977217815)]]",0
"[[(-27.556183691015306, -25.411131062551664), (-168.70692461971467, -167.379326077749)]]",0
"[[(-35.362856852457064, -33.373414302055146), (-88.03060399754385, -86.99207514962806)]]",0
"[[(-16.485556656616573, -15.116159607252829), (140.108817756568, 141.64303527952282)]]",0
"[[(-27.820692602484975, -26.034771879159464), (56.38556412862775, 58.64225425548595)]]",0
"[[(-57.53688488951928, -55.18244298384684), (-96.02879089427653, -94.5207641483446)]]",0
"[[(9.670331748128099, 10.90958897913639), (146.166570617157, 148.62607062635658)]]",0
"[[(1.9422268496646566, 4.421296169564395), (-77.09589742836322, -75.54127629608395)]]",0
"[[(-47.94664505757673, -46.22002052673134), (16.164121330236952, 18.126113626718094)]]",0
"[[(34.54517422661727, 36.47994780771351), (142.40846631090994, 144.81050510251924)]]",0
"[[(-9.794075580115184, -8.272733030812539), (-121.18756739456393, -119.62961267800134)]]",0
"[[(43.099167159855945, 45.103057147698806), (-16.854269957632454, -15.431506910630436)]]",0
"[[(-48.62383256697934, -46.906410529484994), (20.16133759802875, 22.52100985998056)]]",0
"[[(16.059713612799094, 18.195839411524368), (23.164527123107973, 24.338742198311113)]]",0
"[[(-61.042005851445744, -59.55216622688701), (-176.17758250279104, -174.74476960457162)]]",0
"[[(-47.25000231646105, -44.79511125135983), (17.152432933370875, 19.27180907304281)]]",0
"[[(33.4911682668609, 35.43456290002761), (-41.667261385174726, -39.42058034053274)]]",0
"[[(50.62385872696871, 52.60864365027275), (124.02239567284482, 125.97040561780057)]]",0
"[[(13.407563152794744, 15.053374908638407), (147.30822906982178, 149.55499986359075)]]",0
"[[(-2.0756980447704905, -0.5249880677482119), (49.6897780539652, 51.172828993938815)]]",0
"[[(55.58367928561734, 57.78142503662658), (95.2473645438725, 97.26104754247366)]]",0
"[[(-47.75610881705607, -45.85767503871037), (-105.55895967924486, -104.47694636309365)]]",0
"[[(-28.340060789549725, -26.455842580745227), (165.17760796513153, 166.60916418446067)]]",0
"[[(60.07581212849286, 62.58755189031175), (113.74105757921404, 115.61349963464365)]]",0
"[[(-33.11954471573069, -31.27953345584721), (149.7978083690379, 152.09074551179566)]]",0
"[[(46.37551801412628, 48.12905852851336), (27.174415500444525, 28.944334003363092)]]",0
"[[(-24.554040908417072, -23.1708352332697), (106.98263951226949, 108.71752950611267)]]",0
"[[(6.924685692527014, 7.998638425566103), (-78.6500452820823, -76.56083881823386)]]",0
"[[(-29.019716390045936, -27.34896232834705), (120.81493871616851, 122.85941108681271)]]",0
"[[(37.96761218653601, 40.38609548237471), (113.74501501633557, 115.81615704565364)]]",0
"[[(-25.09111402504135, -23.43201616663322), (114.19466787858755, 116.10920528975271)]]",0
"[[(-34.63888934506748, -32.84127246789017), (102.86809833941521, 104.52374826459761)]]",0
"[[(-10.851451171273403, -8.71052834785829), (-160.68277429201538, -158.28940593562666)]]",0
"[[(-4.237965031406688, -2.190489530786902), (147.9421154225123, 149.66010905218067)]]",0
"[[(42.74930573631618, 45.14638765064402), (-163.40195023950238, -162.39323248113695)]]",0
"[[(-19.38892672961323, -17.46885773603498), (166.48482863536594, 168.1678714006621)]]",0
"[[(-59.01570467596166, -56.51575370758708), (-55.06950506176743, -53.61208621308161)]]",0
"[[(-59.48816116975989, -57.238285747719694), (110.8398266112037, 112.66296572061488)]]",0
"[[(-42.68105782373429, -41.125079904415415), (121.84852083798302, 123.5573355163855)]]",0
"[[(51.98917813669522, 53.74772853862893), (134.85332752780522, 136.68326139037714)]]",0
"[[(-63.013976034272524, -60.89518088116312), (22.646746453707124, 23.65104027016496)]]",0
"[[(-29.09868043757099, -26.675683263788088), (-133.10303978176205, -130.66341825487098)]]",0
"[[(46.41137001200541, 47.996642196716444), (-91.95960503944998, -90.27661752028037)]]",0
"[[(-16.618039167439257, -14.805385843750622), (98.66402031042486, 100.07889520911414)]]",0
"[[(-5.4784972302489905, -3.8455386499695003), (87.65865316840188, 89.00272121185057)]]",0
"[[(-29.99499316795977, -28.145107468190538), (156.18090205864087, 157.21982922331605)]]",0
"[[(-31.322595815369375, -29.328023700717832), (126.99141519520197, 128.88561906349616)]]",0
"[[(-43.760206443376575, -42.65865465398334), (17.750167492375084, 20.029918552556413)]]",0
"[[(0.2689865535030549, 2.071500005735596), (-79.69086299864492, -78.1110732096549)]]",0
"[[(22.68034087435759, 23.8611879960367), (4.582291466655533, 6.429077787327418)]]",0
"[[(57.978499211677565, 59.28476727026416), (-106.60481506405567, -105.29827201043452)]]",0
"[[(-43.7292028235735, -42.65842555850678), (16.796047785766717, 19.22730497446394)]]",0
"[[(-41.760248751575446, -39.89839640192521), (-16.603824122310158, -14.09242555963494)]]",0
"[[(8.936311738986824, 10.668319533785414), (112.17585047089489, 113.30912060813905)]]",0
"[[(54.154838852206304, 56.6091773344063), (-67.40180800083365, -66.15146129504483)]]",0
"[[(-30.851633501132355, -28.889435752961788), (58.894803416934195, 59.954842733275264)]]",0
"[[(41.86031396858703, 43.32903801910072), (-36.32507432124882, -34.97777046590217)]]",0
"[[(11.041385167667478, 13.469117576353291), (101.42051852954529, 104.00126751178004)]]",0
"[[(20.93198372324317, 22.975497736613633), (-2.681812672768359, -1.4321042678351268)]]",0
"[[(-49.31700870796834, -47.272613227647064), (-61.00119047467295, -58.49909242829191)]]",0
"[[(-14.040630555158245, -12.98498970805799), (-109.6691321904711, -107.94265986230478)]]",0
"[[(35.80240912036775, 37.699071923847974), (-42.08526684780912, -40.132518961682884)]]",0
"[[(7.63565425840077, 9.066023003514978), (79.12756855375937, 80.4859310770952)]]",0
"[[(44.527996745179415, 46.91254140705596), (9.46767743395543, 10.572310008509707)]]",3
"[[(60.57722012013864, 63.02472710887148), (-108.24752116591246, -106.4129280990556)]]",0
"[[(2.9256596433942477, 4.052580198988326), (23.334275307980903, 25.276174708842788)]]",0
"[[(8.818390321764149, 11.306609241554117), (82.29284489335214, 84.62440418133748)]]",0
"[[(-50.03487979310883, -48.534419751813225), (-119.06943801081607, -117.40597051280213)]]",0
"[[(56.695061231430195, 58.59083077386979), (-39.91789017738927, -38.84924313852014)]]",0
"[[(2.061137768470111, 3.615067777827653), (-24.37177372510888, -22.504942160592105)]]",0
"[[(-20.691637971151934, -18.111237553965708), (-116.83707946822076, -115.4794544058855)]]",0
"[[(34.66872821185343, 36.42886508712843), (-129.48287389599068, -127.37411978397819)]]",0
"[[(-61.20976471758986, -59.781841584823766), (0.10887807747610623, 1.1278602795378203)]]",0
"[[(-27.911943834034695, -25.921486646926017), (-126.78373097673588, -124.27863408535761)]]",0
"[[(36.68178358301777, 38.11236237485768), (-66.91666124673925, -64.76602272262215)]]",0
"[[(-59.711032571217345, -57.3952136944361), (150.25832133114574, 152.80409797744414)]]",0
"[[(10.65914255756028, 12.688526961841777), (44.377207907312965, 45.55050839799889)]]",0
"[[(-14.530404865271805, -11.999588222043474), (-1.2462974730498502, 0.27271718734572425)]]",0
"[[(-15.436737623801676, -13.911625806003272), (-48.86113002636385, -46.36275858504296)]]",0
"[[(-6.577867310902853, -5.094505909327506), (152.4677913905321, 154.64786361509238)]]",0
"[[(-22.740094532030398, -21.37024464817171), (-118.02890450083325, -115.88629222156028)]]",0
"[[(53.236347272450566, 54.87117128713614), (107.54735997715738, 108.93682292809751)]]",0
"[[(-53.754093006634776, -52.31459156667726), (172.04743800603234, 174.418941057808)]]",0
"[[(23.38703839575323, 24.858563788706768), (130.15202267566724, 131.30552284033487)]]",0
"[[(-1.3076605155462389, 0.8863497113549623), (-159.67824435378515, -157.8791733004705)]]",0
"[[(53.74536035631535, 54.794749048080696), (-129.45103131814562, -126.93539502265003)]]",0
"[[(4.3062493912943225, 6.098091579283799), (165.5880522350123, 167.01333955942346)]]",0
"[[(-35.46545396089512, -34.14712875391779), (-1.7809005509916744, -0.14547659254857737)]]",0
"[[(62.999509418743166, 64.20370699108905), (-151.80740819709342, -150.484617634595)]]",0
"[[(0.22754952945471985, 2.7508190124008394), (-169.95804069590756, -168.60529192758875)]]",0
"[[(17.49303840453748, 19.178991389425082), (-46.49943877588271, -44.379881248783065)]]",0
"[[(-37.527172074267334, -36.41975180706017), (-103.08342414680487, -102.05069224850459)]]",0
"[[(-45.7778625790401, -43.99106064040098), (-141.42070768885986, -139.79456605347264)]]",0
"[[(58.718046131283195, 60.091365610911005), (-119.0162627441722, -117.029629925222)]]",0
"[[(53.21433389987245, 55.26157752625509), (-146.19961665525867, -143.85422909553083)]]",0
"[[(24.559201249452293, 25.95967493404066), (-35.5001992743959, -33.883153988659)]]",0
"[[(-45.71411302220988, -44.57756391783427), (36.28111039136246, 37.993954449783)]]",0
"[[(-61.97502864070564, -59.81184667152236), (-149.56458144977978, -147.0039320226598)]]",0
"[[(31.41768191011598, 33.83041122344936), (-167.70266978718874, -165.84465300087692)]]",0
"[[(35.43216985266749, 37.19596635583614), (144.1432972128419, 146.67490160708772)]]",0
"[[(-2.7911241251303593, -0.857071899673615), (-116.29736123058139, -114.34595551547662)]]",0
"[[(-13.465031586487193, -11.544620951510137), (43.3550014698493, 45.3527155236591)]]",0
"[[(57.88157146961924, 60.128365395570285), (-120.31424051820548, -118.3738883312449)]]",0
"[[(23.94812217404006, 26.22341996451197), (-92.07579678075813, -90.7569560400253)]]",0
"[[(63.26250020169417, 65.37234952950365), (45.962851209489315, 47.76579639805118)]]",0
"[[(-4.963346763152238, -2.690274520859869), (-25.82399692803955, -23.487221979668007)]]",0
"[[(-56.0200230571297, -53.46011782556277), (-57.69624824132987, -56.62153406535661)]]",0
"[[(-8.021708235242428, -6.614972588194932), (160.16895422468127, 161.80828366685765)]]",0
"[[(-14.497489474278673, -13.144102683184668), (31.096306826875406, 32.64657179458102)]]",0
"[[(-1.4406338896920587, 0.6401892702711718), (-86.8562009095287, -85.56890216455744)]]",0
"[[(-54.5469870343845, -53.4160392570424), (-20.977539387580123, -18.990948992329365)]]",0
"[[(-46.696553703460964, -44.256585518818106), (-74.30393937766804, -72.67293680587606)]]",0
"[[(41.39377684903253, 43.04198972996853), (-143.68388804727456, -141.3960342533402)]]",0
"[[(20.18942385800218, 22.73399729730768), (-59.43346667299687, -57.043181196790464)]]",0
"[[(-52.97789678456965, -50.6100747679084), (17.930902294652668, 19.962085085303823)]]",0
"[[(-23.01593927686531, -21.027109484155655), (-46.68276678122467, -44.530803228425185)]]",0
"[[(28.02302492964312, 29.951676860797917), (78.47919602688557, 80.4324582555042)]]",0
"[[(-48.03651177613243, -46.489614099932844), (-139.0578172240265, -137.3382342498602)]]",0
"[[(-32.191036502254974, -29.87239794526353), (-28.867716776774586, -27.43312583773734)]]",0
"[[(27.349916848378065, 28.843927465075716), (-159.43120159658304, -158.04816519161372)]]",0
"[[(-55.09026066072055, -53.701610098799016), (88.5862279226966, 89.60166954321181)]]",0
"[[(30.39217299711364, 32.76332185113259), (-18.92300384316559, -16.81181320770814)]]",0
"[[(-32.21140020719128, -30.274381268234517), (-115.88086161758241, -114.30899611143984)]]",0
"[[(-17.721966031241436, -15.857266373366008), (54.555130784824655, 55.9516533558971)]]",0
