BRC Query,Data Size
"[[(-31.61458778348259, -22.321287202885948), (-107.56788838845918, -96.89936634498451)]]",0
"[[(-15.316998470857484, -12.42406991961391), (126.73297881768627, 132.3557115332567)]]",2
"[[(-8.523549189475723, 14.46179412327087), (131.66894219818772, 149.7376762659931)]]",227
"[[(-61.08717502012476, -41.85152088892663), (135.0235994242522, 150.41330082107942)]]",0
"[[(-39.5546644722904, -37.12317579851845), (-80.38022321042887, -60.65721894216709)]]",0
"[[(30.243407021005304, 34.239026995839914), (77.39422802381347, 98.50635090534279)]]",0
"[[(-26.079986168517934, -19.477539768210896), (135.10751538623083, 152.2527985572942)]]",0
"[[(18.182248769125003, 21.249951705524804), (85.38414046051167, 92.095403353462)]]",0
"[[(26.612148032629086, 42.89017978994581), (-38.3325896142064, -28.53965235324275)]]",0
"[[(-28.01805373367928, -24.603563731949787), (0.3787559646886791, 2.5679088789666995)]]",0
"[[(29.168794991372785, 39.13536601609784), (-139.14860877780154, -131.1609254993342)]]",0
"[[(34.28135159351948, 46.30633141420353), (-29.87101011607615, -7.064022887030937)]]",49
"[[(-60.831230291833506, -54.92215395991944), (-112.35587546566717, -106.52419541921732)]]",0
"[[(11.381116296349113, 19.261684685575155), (5.220020508544337, 23.19134648829448)]]",0
"[[(30.115274818417525, 34.59493166521706), (87.02804236090327, 88.11751974489076)]]",0
"[[(-32.87438027210523, -29.00362126578664), (38.968141025052944, 55.09290629347584)]]",0
"[[(26.161547522046824, 44.49786442682866), (-52.13592392296218, -36.16787618126551)]]",0
"[[(19.788265886908412, 30.65007926178886), (-170.04140232556753, -168.06083105403604)]]",0
"[[(-16.81813747896409, -5.957741709068262), (72.81207621893114, 84.61880149574142)]]",0
"[[(40.696080769089654, 42.09723713474609), (-160.70155080267986, -142.71655332737038)]]",0
"[[(25.81180663305235, 40.90083102795434), (119.48839466727401, 141.76094336414343)]]",1855
"[[(-21.820304557727532, -11.781483205737217), (3.8350287131689242, 21.66830308789347)]]",0
"[[(-18.883138739191793, -15.615897842900635), (114.83081704785695, 129.19252699981982)]]",0
"[[(14.577621061868165, 18.01869767028834), (-165.22205095560022, -151.27486389387587)]]",0
"[[(37.31877047907498, 57.468063061575585), (-168.16652503347095, -164.58882376287795)]]",0
"[[(32.53097877571526, 36.58493024440892), (-93.83049236992991, -79.81625203861503)]]",3789
"[[(-20.929031472264676, 1.628405524096447), (-150.51976602355683, -127.46211346595011)]]",8
"[[(-48.90274909904393, -34.3037828188742), (-92.58944633758817, -72.07518372229606)]]",0
"[[(12.77569652279508, 27.64154106106023), (-139.32171638211818, -119.11908324321892)]]",0
"[[(-7.277749369976441, -4.671016252661735), (28.91938932616773, 50.721894854485136)]]",0
"[[(29.889494694896776, 44.635847454005756), (19.424515243394012, 39.42369761566435)]]",321
"[[(28.220643754116175, 43.46082492086404), (-15.48650598922572, -5.968746893528396)]]",57
"[[(39.178270187479065, 52.2646096269491), (95.23171124567523, 115.14637114612198)]]",0
"[[(-22.971100708893545, -1.3033939907567316), (91.60164538801178, 109.76657042577652)]]",82
"[[(15.387607261043122, 24.367303455833877), (28.70460673104907, 34.53954209227386)]]",0
"[[(-22.211308850552385, -11.458594989373914), (-9.045259146950485, 11.490537627257687)]]",0
"[[(-61.0935291736301, -40.460036345713576), (-94.9797766202174, -85.26550792845248)]]",0
"[[(40.755093560607556, 49.71659872607181), (-23.706886210222194, -3.305625123055478)]]",8
"[[(-5.650491046246586, 12.636985054074785), (-101.90327428021705, -89.92854281057059)]]",0
"[[(-24.172198641119266, -6.882871344310029), (-168.06695430799078, -152.72321357939407)]]",0
"[[(-45.34543729416794, -27.15032109811), (62.374666413401116, 78.90372554568563)]]",0
"[[(-39.36165480815569, -34.52351622006615), (-73.11846415726734, -61.158668750165425)]]",0
"[[(22.7997912777656, 33.81163781600675), (133.24605047446875, 154.76098083647815)]]",0
"[[(-60.80300966555514, -45.88210797302138), (129.92450789683517, 145.45277405351942)]]",0
"[[(10.025524757719943, 16.526861812318707), (108.62953995999754, 117.14224387887228)]]",0
"[[(3.2243550852391607, 6.194247614984277), (77.72807649447398, 88.5128890877668)]]",0
"[[(8.844228899575846, 19.111632614804577), (95.86793616183786, 110.35209188907358)]]",104
"[[(-61.69403326150727, -46.09841051762018), (83.57459117033625, 98.3514785600862)]]",0
"[[(-55.76398345011222, -38.46149010714057), (-12.693393362627688, 4.656826170161768)]]",0
"[[(-37.04899047984172, -24.09328120046514), (21.76061043031862, 34.48726282675863)]]",91
"[[(26.68966934308225, 38.79204450274571), (151.9023911265674, 174.84104384202303)]]",0
"[[(-27.393395759600338, -19.445585169825634), (-87.27397376965759, -67.08634353527091)]]",0
"[[(-8.153639057746645, 5.404827098644439), (121.82129367437386, 135.2158774294189)]]",0
"[[(19.569601555033138, 30.175606566688252), (4.351703631564391, 8.640908236549233)]]",0
"[[(-29.09631462338988, -16.238032965227692), (-154.4253824765842, -147.12198000774453)]]",9
"[[(17.942459474336154, 29.73988485234186), (-159.75622608156607, -148.4547046158696)]]",1880
"[[(-40.37655744634141, -21.52001595251557), (-12.740395056855931, -11.259235828391928)]]",0
"[[(-4.044800946868307, 3.8403321446230825), (-154.94199651873913, -151.62806947723698)]]",0
"[[(11.601866206763667, 16.859439431798883), (-144.73073189178098, -134.81282317452064)]]",0
"[[(-33.97170990023524, -15.42109846668929), (122.73485819054497, 142.5740269298515)]]",5
"[[(-30.599414544243146, -24.03567750084776), (-12.783110978450793, 8.933725867808771)]]",0
"[[(-25.30648513030264, -22.21217881430442), (60.72311500388116, 76.29792696933764)]]",0
"[[(-49.01805532754393, -31.51494423056157), (40.60362696787482, 52.51625221070919)]]",0
"[[(28.133578813425665, 31.775262292073702), (-28.475236375745254, -25.487511282830233)]]",0
"[[(7.84770956865065, 12.097496874442164), (131.53165846692633, 137.0334079682513)]]",0
"[[(28.730108754216538, 43.49847463743023), (-133.71240612279297, -115.77360874901635)]]",22062
"[[(22.26826069959109, 29.631928380266665), (150.30198938467765, 153.5853375399322)]]",0
"[[(-0.5679140657970265, 19.19959676526912), (89.63178788514557, 93.56321193223727)]]",0
"[[(-51.505016698187525, -39.65209910026661), (-106.8025433203649, -95.30684879577643)]]",0
"[[(33.61407397632451, 38.97622187306638), (117.75673029463616, 119.7105668496566)]]",0
"[[(-34.432618365657575, -28.540769099473508), (-149.47903440728538, -130.71666097486724)]]",0
"[[(19.148981218640692, 34.57339338243761), (-4.492737179843232, 15.97940598854083)]]",0
"[[(2.5185463749117574, 11.681313375802011), (144.4359218209243, 163.28774930868136)]]",0
"[[(-4.247027166729474, 6.223490611462049), (-130.03360579957993, -108.16733407005523)]]",0
"[[(38.863986101720194, 58.898461793170455), (121.4528933549563, 124.30326570815213)]]",0
"[[(-51.22999144229875, -29.388131731408983), (35.050271573815195, 45.633259941529154)]]",0
"[[(-40.56901720070968, -22.722254539607455), (-44.21862953167161, -33.02120502268157)]]",33
"[[(-35.50782626995219, -24.259673631292287), (17.174154342360964, 23.378572739540033)]]",800
"[[(-24.5755137917794, -15.78632020813513), (-86.91145413833087, -71.73446684350074)]]",0
"[[(32.06276627683504, 42.76219417874814), (58.9124254433394, 68.25711583636155)]]",0
"[[(37.221962447256125, 55.60289475217864), (-84.92179053090707, -80.29467148157173)]]",991
"[[(18.86082851616853, 27.745156878026954), (-16.166062381559556, -2.2294071295803235)]]",0
"[[(-51.38529405037884, -50.32598177734238), (33.44655169369901, 49.01608360895424)]]",0
"[[(13.497076488255423, 20.00063798309385), (113.59218745857885, 125.25856746188951)]]",28
"[[(3.5356001398193015, 8.343620384541243), (93.4639137933554, 104.84912914656203)]]",4
"[[(28.7365378461973, 40.895367470170754), (47.30661887291157, 55.96492960285215)]]",5
"[[(-51.700533707044734, -40.35088382656829), (-163.45464591721566, -144.4112794335627)]]",0
"[[(-53.354860875466116, -42.93742093422881), (-67.91831688990948, -46.77802270822038)]]",0
"[[(9.505290490324406, 20.597576583074996), (49.77948101405053, 53.03418771921236)]]",0
"[[(37.23167591477071, 44.965496303461926), (68.83162529419778, 71.31493664304432)]]",0
"[[(-3.515913044242218, 15.983058742933164), (98.39525014623268, 121.19660764800409)]]",549
"[[(13.356407855382777, 33.65488135331823), (-49.15777544660136, -27.257168348016183)]]",0
"[[(-25.178046351501003, -12.130867915188038), (-34.838238788987695, -12.018727038988004)]]",0
"[[(-60.54342678723714, -46.07537561493385), (-37.796671013837965, -31.601595321259797)]]",0
"[[(-37.839215746963674, -30.542534652049486), (-47.82143216048701, -37.408898414627544)]]",0
"[[(-15.674392130009728, -14.373094922700117), (-70.78842978493607, -61.07164737575981)]]",0
"[[(-39.52099982687142, -25.653632236441616), (37.38913258546009, 43.150882119563015)]]",0
"[[(-35.66927767679458, -15.754463644185993), (-152.95817228249163, -136.52480316005818)]]",9
"[[(-16.256206093973134, -3.821870571532081), (-9.844234451900064, -3.3733776699984297)]]",0
"[[(41.32504781477146, 61.31750994231412), (-151.8014498007154, -147.6332486243022)]]",323
"[[(-61.040725646325114, -53.65142056472586), (53.723086114829556, 56.61399066044305)]]",0
"[[(33.306238491759395, 49.11949136480604), (38.86890608531803, 42.01247713117887)]]",0
"[[(37.647490686213594, 39.743866627378566), (-85.81245858309092, -69.12643180647568)]]",2550
"[[(37.29239443058233, 47.72978719545082), (131.38486198249672, 154.51395181781936)]]",0
"[[(11.06974645126433, 16.102825731397278), (-168.16328718088553, -148.95428336384995)]]",0
"[[(41.080064091128186, 50.919947514882864), (-138.45180388942688, -128.7383133232916)]]",0
"[[(-6.639236811169333, -2.390057621700863), (-70.74961325061275, -56.61351024658376)]]",9
"[[(16.97011336358559, 23.40940101591678), (-3.7043807440469436, 16.426590598329753)]]",0
"[[(7.31381760488113, 8.801551668771662), (6.949922096442577, 10.869999578125787)]]",0
"[[(29.452495143919585, 34.30784749447544), (68.27494782404972, 90.1093976859373)]]",1
"[[(2.3177796433486364, 21.658623846855733), (-163.794659875026, -154.20566062365364)]]",1855
"[[(-44.64795507605571, -39.920461107464234), (29.129347294786527, 31.49443306809511)]]",0
"[[(17.38442386916659, 32.28492349453942), (-79.11401381670937, -65.063229032656)]]",95
"[[(-0.25635373369833303, 21.25272854647402), (-82.07380791910873, -60.290490761684474)]]",117
"[[(-17.52830234648443, -14.240023817753627), (-30.170819278376428, -23.65175391734009)]]",0
"[[(-29.645891986122066, -6.445388861228896), (-12.275705646213225, -1.8069209078391264)]]",0
"[[(-39.09496615638811, -30.673432604902413), (118.49835356824809, 119.55516532115595)]]",0
"[[(27.27309283395511, 34.52101886758397), (-132.82928262966348, -123.72172717650218)]]",0
"[[(-28.667921258287954, -18.796123976365656), (-142.7874219511, -135.96223134636003)]]",0
"[[(-51.30577117231451, -42.21658249239257), (-124.07076517904325, -117.60048552353373)]]",0
"[[(-27.473507927999442, -10.711981470665608), (150.03734613360615, 159.20601809112412)]]",30
"[[(-28.125577653284118, -13.513392646410148), (118.29294211155161, 131.51742097691664)]]",1
"[[(0.4951505205375568, 1.8456266530253571), (-27.48377165541183, -15.147231996479777)]]",0
"[[(-7.992262615012294, 13.904351818960343), (123.37366344050616, 130.88575325180298)]]",0
"[[(31.12711776255839, 44.92260801522741), (-164.7154321110939, -153.56954166885393)]]",0
"[[(15.242122188630013, 16.79661629892392), (-73.20359665408327, -53.0210664196687)]]",0
"[[(17.308329853454104, 30.24428296913949), (-21.54751784841244, -8.304245499219524)]]",8
"[[(-48.035928114141235, -29.744369015967454), (131.0535924601187, 145.55895066105276)]]",37
"[[(-24.1881421385401, -6.824771127049829), (48.45589467026656, 69.86361901037803)]]",2
"[[(-28.169448775945973, -13.48436932225872), (41.38574793228585, 49.47879476529727)]]",0
"[[(-10.675814727961338, 3.9507394843238917), (-56.27700660285038, -47.51906571474341)]]",0
"[[(-15.813478664447622, -4.737514803811948), (66.08774802144552, 85.62871287541594)]]",0
"[[(27.24759258159599, 47.44449016154137), (57.207263374361474, 69.04501707648882)]]",0
"[[(9.086687344903133, 11.160614408105852), (54.80538713602775, 60.40315897768812)]]",0
"[[(15.332679544468327, 37.78393972072294), (130.12546218559913, 133.31375942121468)]]",1
"[[(30.99904291765359, 41.43062346820754), (-74.5190152797147, -52.971484904681546)]]",6151
"[[(-19.731003179723807, 3.084830384262702), (38.245441476293536, 52.61115658003174)]]",0
"[[(20.224399704756216, 21.854448836664293), (-129.83693233288744, -110.51525867492097)]]",0
"[[(17.480184229695986, 25.37625435042444), (53.23271253141877, 66.9781926338315)]]",68
"[[(-14.939551737123537, 4.594220109045956), (-7.818254739963294, 10.836517802667032)]]",4
"[[(35.315333735550915, 48.59856937354542), (-143.87892932054575, -135.9981675051821)]]",0
"[[(-32.593798074168184, -14.090232652254176), (-150.68609776354825, -136.87236606525428)]]",8
"[[(11.166683280941093, 18.795402662497594), (126.08661314189112, 130.5657241995127)]]",0
"[[(-52.5928778011605, -49.99409735789544), (84.73070593505719, 106.39126373765933)]]",0
"[[(-61.12107864214988, -46.63565729025669), (-162.83178792602425, -143.66191598579448)]]",0
"[[(-31.907930110544463, -16.24934186257031), (59.17795956862392, 65.06109075427253)]]",0
"[[(-7.416561036157134, -3.998045358807671), (144.80789634589348, 160.8818566455741)]]",0
"[[(37.524191769151194, 43.82749616056782), (-128.52271913469366, -105.50236690293997)]]",10707
"[[(-50.89326783473536, -30.00916400571275), (-138.73343412641054, -130.17074521882577)]]",0
"[[(-15.524884830399941, -2.385318376455775), (8.04569901870974, 25.285816912080826)]]",0
"[[(-31.513401772878606, -25.417795291134034), (102.46091585429292, 117.33813538885948)]]",0
"[[(-10.13414358535514, -8.773455845247618), (79.13297568719744, 98.57124628569406)]]",0
"[[(-37.84247692107502, -28.70340993119855), (-36.93981184090612, -22.921689432228085)]]",0
"[[(8.47686344257962, 15.390884783941331), (-118.13807184988369, -117.07313937213273)]]",0
"[[(31.961288044393406, 41.950183075874776), (152.21566235575142, 168.86254831313656)]]",0
"[[(36.20323791673575, 56.71103308164464), (63.28890088710867, 70.49423160507094)]]",0
"[[(-9.549238705756771, 10.869041753600222), (51.89235353596385, 55.80132151062119)]]",0
"[[(-8.884501152212465, 6.371132521666016), (122.07230292639048, 139.11746684892958)]]",0
"[[(-48.15195025559689, -38.14410153622999), (-173.57800373058745, -159.20772024459183)]]",0
"[[(5.654203314130747, 22.821213837519984), (-90.14084567405301, -74.65160356693423)]]",31
"[[(-44.49030894598304, -27.879950647368446), (80.08404106090666, 100.53666047996273)]]",0
"[[(4.095062452823676, 22.037888860033714), (-71.38252707750856, -54.464717521978045)]]",114
"[[(9.693088150873258, 22.79175513452742), (84.94691180138858, 89.59436204139183)]]",0
"[[(12.288907191063352, 24.85443451908668), (-72.2838051160209, -67.83800382805069)]]",0
"[[(-10.441877683225037, 11.694945418768057), (39.7853203316574, 57.91143587490815)]]",0
"[[(41.59557952903692, 45.126132233966345), (-151.04758278091745, -146.69560359507628)]]",0
"[[(-43.649996010182505, -22.178538488423957), (35.54621253817544, 45.73025447213455)]]",0
"[[(-58.46557846271494, -36.441866526171566), (-102.69516785213668, -93.83177716058161)]]",0
"[[(-21.18715686437531, 0.6995176366834954), (31.33054045794077, 49.55139640649256)]]",1
"[[(-30.552837129783747, -14.221144004591384), (150.7101862972059, 160.83451468584235)]]",89
"[[(5.969396781353389, 25.346844167072494), (130.4098596840691, 145.6878935709338)]]",227
"[[(26.396641095927556, 48.85970153664411), (111.01763371498663, 119.67226539163418)]]",183
"[[(18.318054749325064, 32.88788301828873), (40.472465788612226, 52.660907159541466)]]",225
"[[(38.81375416513506, 57.60624596960834), (138.45366118665743, 153.5932999341875)]]",0
"[[(25.148729747070455, 30.49811337528509), (42.93935269255627, 62.489512840246405)]]",32
"[[(-12.477661046619026, -6.2323560811878895), (-157.94500254633428, -136.85205379342318)]]",0
"[[(-7.2286599711157535, 1.330548842788744), (-86.40732997021387, -73.20729728807561)]]",2
"[[(28.923547625839326, 43.76973339430841), (13.172193034030414, 25.395340554026518)]]",297
"[[(-27.313689276295207, -20.934886177428858), (-136.32321031364043, -118.60398096978292)]]",0
"[[(-16.967907484173594, -15.598210262373643), (32.41391681610227, 44.59640932630224)]]",0
"[[(35.800738179944666, 41.85330376610878), (-123.78716024457754, -111.89851110757681)]]",15870
"[[(1.9767985596028481, 14.052051256510286), (8.827060862620527, 12.39200715482595)]]",0
"[[(35.280109506653496, 56.23217330207251), (-117.77987339402705, -101.0198801625941)]]",6370
"[[(-28.942976647500856, -25.009508704778135), (8.067730507050442, 12.853802490028222)]]",0
"[[(-33.23605756960703, -16.00201136040177), (44.91618228774499, 67.82472191941099)]]",2
"[[(41.05137853697155, 63.15757244905538), (-25.62029205605245, -2.3788793679149336)]]",500
"[[(-51.873981256528424, -43.42910864050193), (-166.85161511080318, -165.1655626757263)]]",0
"[[(-44.780696473734494, -33.49479606032542), (-21.38040097697754, -0.8962716111635842)]]",0
"[[(-8.173760291468184, -0.247812788938524), (118.7194729120921, 135.28804042699417)]]",4
"[[(-57.51426376657626, -45.52360390158975), (-121.70246012978328, -102.93051405846933)]]",0
"[[(-51.29295790232077, -29.55323652384025), (-155.2127238731876, -151.50809966808706)]]",0
"[[(1.44037512093076, 13.48703737445851), (48.958059626749105, 52.245795880617145)]]",0
"[[(27.383820146053758, 40.275750772945244), (77.37308705179021, 90.41684205245154)]]",0
"[[(-62.5776378433449, -53.79327923080325), (149.34004416503916, 150.86938012440592)]]",0
"[[(-29.81178305429492, -10.095870560521632), (146.56158717271683, 164.17776198047764)]]",89
"[[(-34.05524399704109, -30.64622857288756), (41.98222679317823, 61.81791333994583)]]",0
"[[(-0.2017792489086645, 18.22956925304002), (-150.66226848991252, -140.13178056692453)]]",0
"[[(-20.722456943005803, -0.9345859135774326), (138.4393599852673, 156.879100519759)]]",9
"[[(14.293315639491418, 17.29431497382584), (-91.34032278123533, -84.55355418728965)]]",5
"[[(31.651510349907973, 39.94996644982802), (-139.69960642364148, -123.88903943468495)]]",0
"[[(34.310598168065745, 37.708561305014065), (-140.2971407223894, -121.86685724136906)]]",5711
"[[(-50.97823928610276, -45.31578639790854), (-110.85225177497531, -93.9963605614998)]]",0
"[[(-18.75930528622328, -12.976626417446681), (31.79353954928439, 47.794479314245024)]]",0
"[[(-47.29658608990758, -33.23334911122912), (93.65865791273939, 108.64608975305153)]]",0
"[[(33.72037973631854, 54.166410204582334), (-150.4282519615941, -130.46565011349884)]]",0
"[[(-37.81537272273315, -17.069888109989336), (-72.27618189627677, -61.44303203108477)]]",8
"[[(-61.54961456015382, -56.955333981801395), (-14.949358520004552, -6.384644867751077)]]",0
"[[(8.882523034667905, 16.02286703561759), (83.05956245097371, 103.33238362378869)]]",20
"[[(-58.78370351148802, -56.59199702729169), (-8.353548103055886, -0.4891636638876058)]]",0
"[[(-40.72809009600989, -31.646472172116138), (21.001645680968977, 39.37093844751364)]]",49
"[[(-4.409906574109684, 4.462796865094878), (72.79724563010595, 81.72079229543672)]]",0
"[[(33.69464296599153, 51.11048816003568), (40.49331653204493, 55.570495832175816)]]",0
"[[(31.931380027204646, 53.22458159897421), (-67.14435653750817, -54.77491912590062)]]",70
"[[(-19.93303713602117, -12.460314468590823), (-148.77700388072617, -131.02468520589437)]]",0
"[[(-5.799743378937222, 2.4675295365590015), (-53.94780117343507, -32.489990128190726)]]",1
"[[(-40.257111207525966, -18.796203370137842), (-114.79242992182621, -110.21878844685101)]]",0
"[[(-16.826973437794422, -8.072950409563134), (-58.60811484736148, -50.514916491716555)]]",0
"[[(-57.7016608413561, -38.667322776832734), (-86.193953909015, -75.59309460997994)]]",0
"[[(1.9192391183798136, 20.16140087610672), (-4.5623102122963815, -2.7399573546104707)]]",0
"[[(-43.16771600488303, -25.81103913454581), (-141.49157773765324, -122.57256331674984)]]",0
"[[(31.901424585924637, 35.01879000510522), (-140.92811886060568, -139.8138462634327)]]",0
"[[(-54.782837535774846, -53.01928742237465), (-65.78111046023106, -60.85288599642065)]]",0
"[[(18.416946752644016, 25.386301605311544), (0.6989817762831763, 18.154885008826778)]]",0
"[[(1.1658859744635848, 24.357066765864744), (143.12433210423848, 155.61480722008895)]]",227
"[[(0.35567397271711343, 3.7559508569739206), (130.17621909047483, 149.61621088096138)]]",0
"[[(-39.92382218067767, -24.510395823539255), (-159.16556579197135, -143.0692042939698)]]",0
"[[(-22.963560555108003, -1.1696171138341604), (152.9887550867969, 160.67810624633762)]]",0
"[[(21.486117276595316, 30.010677607325327), (2.242519682753226, 14.955412933001368)]]",0
"[[(-38.406467407902824, -30.392804797323816), (-59.14001076007138, -41.77449267688553)]]",29
"[[(-31.090317289341172, -22.658615822635834), (-116.60681499942089, -94.37684127056482)]]",0
"[[(-38.262039729028544, -26.82968102284224), (-43.944964887991716, -22.97813855825626)]]",0
"[[(14.280043991176562, 15.646480015817927), (81.41344120745049, 91.13681266188598)]]",0
"[[(18.218782665978473, 29.783922633273104), (-74.05836310919008, -64.392321303234)]]",92
"[[(-30.576087327541956, -11.166088549310413), (-10.42250353777817, -0.9946600648833783)]]",0
"[[(-10.30426667663545, 9.357367056168108), (-1.4546097108328695, 2.016485051932588)]]",1
"[[(8.897619915590148, 25.610360684667363), (66.77666665671109, 89.25813357195038)]]",44
"[[(-10.624995957928697, -5.446734836047472), (132.28759171013718, 138.89469508851104)]]",0
"[[(-36.304365878197444, -24.537705511681317), (19.340512763571382, 30.00171490473147)]]",92
"[[(16.274283488920396, 38.89872399919639), (129.4365550898761, 151.25607044057654)]]",1725
"[[(-43.953307792383754, -38.64140448726268), (104.88198244018889, 116.19907074683184)]]",0
"[[(24.317317602337077, 43.77856681984552), (85.56770928688996, 104.63778416534464)]]",4
"[[(-26.944546006537017, -25.52557928136661), (-22.10106905487652, -9.505512506449872)]]",0
"[[(35.39102065909733, 51.89636095815918), (-154.1270101144803, -142.0158977106651)]]",0
"[[(-29.561503743034677, -26.111984335929584), (23.654760654992174, 26.267413314658665)]]",2
"[[(-47.52726821831148, -38.61700956061315), (83.07601713815552, 86.55821118884994)]]",0
"[[(39.297733555260514, 46.54391814856641), (129.5263849484562, 152.48279883572397)]]",0
"[[(14.538711679961644, 18.288438412222444), (-3.9364827227325634, 1.3227552170225554)]]",0
"[[(4.815190781038005, 11.06054741294987), (132.7480367950622, 141.98135884055654)]]",0
"[[(-35.16138429556319, -28.348921953652525), (-163.9994643128941, -153.76066174482293)]]",0
"[[(-48.129913495658, -30.757780408122233), (-16.597140605884334, 0.43347159921509615)]]",0
"[[(-3.5250795391767085, -0.3814457880821247), (40.00768592902202, 55.12698136935234)]]",0
"[[(9.391765834101285, 15.759551351749575), (117.27330791475765, 118.42841257911515)]]",0
"[[(36.417841989707604, 45.8373543144165), (-80.67158485283124, -79.53297230120775)]]",339
"[[(-57.55857024655168, -40.036633437245264), (-7.969975863632982, 6.9790386009929115)]]",0
"[[(29.31197634749443, 52.44513081747256), (-1.249212263628209, 13.1590574413436)]]",8603
"[[(-50.361638037419105, -47.29837106004749), (-172.84134272560178, -160.61861579402867)]]",0
"[[(19.3809963406974, 41.55890148773102), (29.563111318707058, 33.092114329017434)]]",2
"[[(18.922244864213177, 30.484397742218725), (-51.80788802457106, -47.43244889704217)]]",0
"[[(1.1269922004185773, 21.834896089020674), (53.172379173532846, 72.57317832539601)]]",0
"[[(-45.66476552510314, -28.826970387670677), (-92.3316638497809, -78.17832403826961)]]",0
"[[(-60.59170064411168, -47.782445879613405), (47.31493063339818, 55.473360953763226)]]",0
"[[(21.18418980986967, 27.02473916860051), (-59.875148770894214, -51.70782507918857)]]",0
"[[(-45.50903345682604, -39.346419274275604), (-168.14433063967786, -165.5107171736691)]]",0
"[[(13.041206368712842, 35.42873487733458), (-124.51072143481947, -107.13397572361654)]]",9471
"[[(-37.47077699055447, -22.839959418649357), (-87.76350783919885, -85.57609846135868)]]",0
"[[(-17.259979626472628, -2.6585325907768684), (14.701161782226478, 19.122294943806814)]]",0
"[[(-60.924964241421705, -43.84579459530494), (-89.20315575806579, -79.54681343093597)]]",0
"[[(-40.913240882062205, -18.411281740560476), (-99.89644218229799, -78.59474660300268)]]",0
"[[(-6.958015921860046, 7.490699916510916), (-46.17902752015027, -30.056382006028528)]]",1
"[[(-5.657623274416736, 2.823222315794598), (-111.65075786164945, -95.76966309644432)]]",0
"[[(-0.08018312978425257, 14.294778693719296), (151.741647268649, 159.8195782653674)]]",0
"[[(11.866415512043226, 15.759236755577714), (95.61014927916358, 113.178244688849)]]",20
"[[(-11.399098073578365, 3.8298028335104597), (7.003685701331733, 29.444174871958538)]]",0
"[[(-58.574052894285316, -41.35391122922705), (-161.7426201436012, -146.3825022076389)]]",0
"[[(-49.56641299786331, -36.044272235160946), (66.32282362981624, 89.26542531308701)]]",0
"[[(26.194154522524336, 41.846137726995615), (-130.36539593594648, -123.95079042958817)]]",7
"[[(-35.688069051157754, -31.308733280354623), (-112.69842106845336, -92.99930371564835)]]",0
"[[(-1.0866277105327171, 13.824277190364086), (65.15098453257193, 79.47255953132107)]]",5
"[[(33.17838486087091, 55.641580428901406), (-74.77278186534063, -70.15739906673284)]]",10113
"[[(-53.16835665092543, -41.802144024612346), (-89.82562346761182, -73.3879573512902)]]",0
"[[(-12.096121812567567, 7.176660696108417), (-120.78390643465235, -110.73066053951527)]]",0
"[[(-0.8577354363508007, 4.93055808627304), (56.818022377725725, 79.42599463415284)]]",0
"[[(-43.57148920284972, -25.670960165919755), (78.46901459061178, 95.86806366121169)]]",0
"[[(-39.55781689396639, -33.43892630202507), (51.122961628830836, 53.74197322229489)]]",0
"[[(-0.4431393829906227, 18.92409480508873), (23.61611793086621, 27.245078865331404)]]",0
