BRC Query,Data Size
"[[(35.198269135895366, 48.32115313902745), (51.04360830148573, 63.13659264495035)]]",0
"[[(-49.623848159746366, -38.909108362266686), (136.52209190078202, 141.29959408228774)]]",0
"[[(-57.61143844521052, -55.6124067096915), (12.586557232682253, 23.690470111388123)]]",0
"[[(38.95735918951174, 56.750627479142224), (34.1543679096192, 40.53099482164269)]]",2
"[[(8.936865349765448, 10.658964663898773), (-79.03958955681017, -68.84149546366055)]]",0
"[[(-56.842008114085516, -51.175966773838056), (20.383501574240967, 24.5709197250839)]]",0
"[[(20.646913045043085, 37.99154264655606), (84.72541448217902, 97.89329310182181)]]",5
"[[(6.0234213017317515, 14.991690307110495), (-80.9316183835396, -71.08237540562027)]]",0
"[[(-53.006660148488564, -43.84180608014968), (53.58855108882415, 56.64253086202281)]]",0
"[[(31.19414841061218, 48.09990447311033), (98.88236363341173, 101.6400996906538)]]",0
"[[(6.965671078052203, 9.952527250168727), (116.25127697299979, 121.16095859957136)]]",0
"[[(45.437348591479655, 60.99427984262739), (59.30502307482385, 73.50491825069845)]]",0
"[[(30.678398800286153, 48.60048548681524), (-15.189211010927778, -10.687052517191862)]]",0
"[[(34.9218440477977, 36.36868859996932), (33.30862758645108, 41.12144860577508)]]",24
"[[(44.21009425886961, 54.78953083899024), (154.54448681715604, 166.13674664941846)]]",0
"[[(18.546295504368025, 32.5776159426393), (96.60501282420097, 111.68714151635503)]]",36
"[[(-33.47630589166625, -28.3229083779352), (-57.3843427910397, -40.78688338866429)]]",0
"[[(-57.87369930424409, -46.57405097632657), (25.24488227688076, 29.83353018091309)]]",0
"[[(-39.72047331615799, -30.255280501749514), (18.82971531953197, 30.103587759075797)]]",178
"[[(26.46214904151615, 39.37938782842199), (43.632195671053864, 53.20877153525897)]]",15
"[[(38.50637001779784, 54.68448590617149), (106.57225892927681, 122.12929349067367)]]",183
"[[(-60.67893411544925, -52.23653141089174), (-43.22393393198027, -40.19109115229281)]]",0
"[[(-27.00012098005027, -25.093668042544763), (82.14685872742848, 87.98212085717017)]]",0
"[[(20.11345725390371, 30.122031743675382), (-50.566041189702545, -33.71518981392057)]]",0
"[[(4.9305172063172975, 18.44444578364375), (33.05577776527849, 41.25871048714155)]]",1
"[[(-37.46418775401398, -33.60678665491971), (22.480511076851087, 23.832827975813196)]]",38
"[[(7.711582389994156, 19.890648333476005), (53.145113102614175, 68.52885133717842)]]",0
"[[(38.397526577231325, 45.184359370236024), (69.88724263150004, 74.92489376382386)]]",0
"[[(37.206305060288166, 54.46333086496587), (49.45992358685021, 51.007204155458695)]]",0
"[[(-37.427168384790065, -27.977488977557414), (-99.37921482161217, -92.96288503687072)]]",0
"[[(-42.09679142540437, -24.15644647902696), (-99.05652583528759, -87.07138397410888)]]",0
"[[(-46.57259073394963, -38.82586657730259), (-122.64982806428921, -105.41207590184959)]]",0
"[[(31.157541752370356, 38.487377013493074), (-9.460872006887627, 1.7622610766562037)]]",148
"[[(-20.754254201040986, -6.010069079163699), (-135.5686358132847, -125.34223103533998)]]",0
"[[(-21.550073130680836, -7.575761583339844), (84.71188942283243, 86.12883803878377)]]",0
"[[(-18.151357101771822, -10.729881133248952), (1.8791482219601505, 4.019269037606924)]]",0
"[[(-21.039362021130025, -13.228501401851027), (151.82929733901398, 167.20177447205253)]]",0
"[[(-30.252024659269154, -18.45944054215272), (-112.17253420175474, -106.35669637791435)]]",0
"[[(42.93286148181391, 45.522241541621064), (107.14222561388556, 115.31096787298918)]]",0
"[[(-45.27292900066756, -37.39185349057982), (6.824604194068769, 11.073214401240925)]]",0
"[[(-21.76425553416201, -13.614415112193669), (79.43956807177966, 95.72754242739036)]]",0
"[[(37.43984242206728, 52.89618698491114), (-59.595268770088296, -52.26036672816911)]]",0
"[[(-56.59298702915308, -52.07919015392762), (-14.152109437620226, -3.4934384195116515)]]",0
"[[(-18.763339271589622, -8.878281627457568), (152.65369254717342, 170.13521467876956)]]",0
"[[(2.9499245110493675, 20.777616111826553), (58.62782693691753, 67.0397599958651)]]",0
"[[(39.48088223560985, 52.41029882787909), (-108.21194625922753, -91.41340383848211)]]",5172
"[[(-22.856478242757184, -19.21163073713314), (26.57964179390146, 35.63003879436015)]]",0
"[[(6.43759272054286, 21.772558397984074), (143.26433614848116, 160.54953352190628)]]",227
"[[(-53.26436935952488, -50.12624008390714), (95.28144778549944, 106.61293005832532)]]",0
"[[(-3.628509013015389, 5.128395435748883), (46.637083525857435, 62.470972226836686)]]",0
"[[(-0.5819380842086588, 1.6232382192841905), (27.835874837972284, 31.55789192687636)]]",0
"[[(-33.89261344896045, -32.735374703571864), (-68.33827138127921, -57.39156273688394)]]",0
"[[(4.559544985038606, 15.277365977641296), (-108.40423784210543, -95.18575128636726)]]",0
"[[(9.429182950970407, 27.107367507623863), (122.38896849669584, 124.2155613662328)]]",0
"[[(7.503642142817689, 8.5897016628315), (28.291900868997004, 36.22994157051189)]]",0
"[[(28.15753137320167, 33.42444707211735), (-51.27448952669458, -42.80328817161653)]]",0
"[[(-15.163903388879788, -0.7068876090559364), (5.822189970469594, 13.806024483418124)]]",0
"[[(-26.999280204174646, -10.369778372462916), (-80.22637601017846, -64.45493871174367)]]",0
"[[(14.386657962750782, 19.5633265732685), (-147.96853799300897, -138.98903730458528)]]",0
"[[(-55.302951996369266, -41.33631022271522), (-160.37182716322144, -154.96091808855374)]]",0
"[[(7.032262658057313, 19.85571160032479), (-171.86023798333363, -166.50326343043176)]]",0
"[[(-47.416245588197896, -41.45126524199959), (50.611125661232336, 65.6028199892182)]]",0
"[[(-25.642233879521726, -18.70088005440629), (-127.53948589188626, -119.56181465110588)]]",0
"[[(29.45188436319321, 37.07288131474926), (-101.14809069592994, -90.4105400069119)]]",23970
"[[(42.95350299036625, 47.39663962870969), (135.96370771219728, 146.36035590294657)]]",0
"[[(-57.90614484702975, -54.91034154101911), (-12.385673077802352, 2.761430183707338)]]",0
"[[(-48.59255578928838, -31.731085436749254), (-15.16242713859549, 2.453145899022797)]]",0
"[[(42.74852425221963, 52.87373148954226), (-156.8047784023783, -154.38836897696825)]]",0
"[[(44.9064369881957, 48.039110119995144), (-34.990878059943014, -23.12380521438528)]]",0
"[[(-61.15175232541108, -56.732725607939145), (-122.0058635046326, -112.05030818885368)]]",0
"[[(3.871370753978475, 9.140207085023649), (-61.50061225933649, -45.41159021394931)]]",0
"[[(-39.54552532463367, -28.43635440583914), (107.79031649056446, 125.74668969491928)]]",1
"[[(46.202962465742466, 49.14203716396224), (26.2391856305334, 28.659401419848948)]]",0
"[[(16.070095060415845, 17.682622084647704), (159.21222170707472, 162.34337893160546)]]",0
"[[(26.077074211943106, 39.687049185014565), (-129.22461823353842, -112.13587537407628)]]",23667
"[[(-20.995147375357483, -14.569478758438452), (22.739965358494686, 34.624666929195214)]]",0
"[[(-14.451870740757357, -6.956609382816243), (8.95619722569171, 22.270008427029303)]]",0
"[[(-49.69928542551888, -32.764243726360505), (127.80611899707066, 131.62391347417784)]]",0
"[[(43.90553929919417, 51.88065506299701), (-137.15471989336825, -124.33446016608137)]]",1
"[[(-52.32590053350711, -38.21037252967146), (-96.66117196286409, -79.21281359043994)]]",0
"[[(33.81079351852831, 38.5564614052425), (106.19661830895126, 119.19646966075949)]]",0
"[[(-44.660859153196746, -36.64370057482879), (45.11571198422192, 57.02223300838309)]]",0
"[[(30.484458508853187, 36.10191725749466), (-65.3250572527792, -54.04490249405434)]]",0
"[[(21.849065554409272, 35.46395248852893), (-98.00217125883775, -90.00993408783847)]]",21246
"[[(-60.67108656967173, -45.70543032874401), (127.13538602878674, 141.8169951010555)]]",0
"[[(-50.29378903830077, -41.30264774423591), (134.69675700613766, 141.30766945190396)]]",0
"[[(-63.29199772172019, -54.22246797747916), (85.26138018760099, 93.10336796577296)]]",0
"[[(-14.237350076599078, -4.027581782186953), (-62.838467943637596, -50.784556073141125)]]",0
"[[(19.35638092492085, 29.815456354135364), (129.6057078946779, 142.77838381514064)]]",0
"[[(-42.67346022048071, -30.985765501878866), (-86.8036394050911, -73.10484252004548)]]",0
"[[(-3.721750667176437, 7.672755102601066), (86.39931753103042, 94.55916315081957)]]",0
"[[(-55.33375809910416, -54.329545346121925), (10.33262456359256, 24.18809609126867)]]",0
"[[(-3.181303499983869, 11.730624320003518), (-154.25215029977545, -142.73428888298747)]]",0
"[[(44.290410028175735, 49.12875741470008), (146.96161799465386, 156.39677123367912)]]",0
"[[(-3.63733693122807, -1.3617598880666602), (-30.569760366956558, -20.205958994537365)]]",0
"[[(-36.52799222571878, -31.463535498041544), (89.79249102687646, 98.29962917246075)]]",0
"[[(35.94070881880756, 48.53429371395728), (-125.73879470179308, -116.0857401472666)]]",18920
"[[(27.13502907379449, 40.55058855730649), (118.08893442627357, 124.29717762422611)]]",32
"[[(-40.354318940268065, -28.941036266786316), (-152.89798475713155, -144.18557798304641)]]",0
"[[(31.450343786545098, 47.75002184962288), (-99.21283330265013, -82.35263052189339)]]",28256
"[[(7.3689929141755, 12.337109245365312), (-59.56930296922383, -56.57779407250659)]]",0
"[[(47.172084758086065, 52.29838649020513), (-43.89726480600572, -34.08641599534006)]]",0
"[[(-56.445840951056226, -49.48261372934189), (-120.92177637587322, -109.04355445062743)]]",0
"[[(2.91025902103258, 15.01174485711005), (-122.49047316581934, -109.51552586481644)]]",0
"[[(-58.534688670828345, -54.80635317361567), (117.79344734606758, 122.53049183665205)]]",0
"[[(3.6112177377265695, 8.785582231353047), (-88.43047075304628, -75.88839885255688)]]",0
"[[(-33.59145569430932, -28.970753796949417), (143.10426101200994, 155.26027591329697)]]",0
"[[(25.708292025609232, 38.480112875534715), (153.0259036429207, 158.50985111422946)]]",0
"[[(-12.996952614121874, 3.5233276424259046), (-120.33531803798965, -113.96391306752467)]]",0
"[[(1.60259971702353, 14.090090055933361), (126.59692982833337, 138.46995545930855)]]",0
"[[(38.3702208465158, 42.66676401213086), (-41.583475896648935, -26.612915462451127)]]",0
"[[(-41.603905723762395, -28.83101598900311), (151.17982970986787, 158.36234810072096)]]",19
"[[(19.82015291962025, 24.669876949220136), (-167.6756514821418, -149.9537747937071)]]",1827
"[[(-60.90879753759793, -52.32292119537886), (-77.19677193610251, -75.16660183527335)]]",0
"[[(40.761434893147246, 56.29140036607103), (99.85168417760565, 114.55238876607056)]]",0
"[[(1.327710847305049, 5.128588739231554), (66.49653432466062, 72.10648752573148)]]",0
"[[(-3.018765297749759, 4.09687786493719), (-124.48989129575337, -117.52598873144396)]]",0
"[[(26.765603577368957, 29.93937095721424), (-53.753520945021364, -44.60114990822592)]]",0
"[[(-30.46086992859687, -17.35792989551359), (-160.15559023861508, -154.96866770012934)]]",0
"[[(12.851541479941481, 18.341560004262487), (-59.37071567829847, -42.12068169946309)]]",0
"[[(-29.5091322824348, -28.119882807891397), (-73.91178750440355, -59.502782984694335)]]",0
"[[(-22.947625370535434, -21.253360864825538), (-169.16036416022555, -165.1738232103758)]]",0
"[[(-19.34027107833176, -12.462015171796157), (-174.44787885779135, -162.3131374930009)]]",0
"[[(-42.63191665485654, -26.244773541579576), (82.1812726871454, 84.7785329984924)]]",0
"[[(42.05041597456988, 45.017329481405895), (-35.39904839441539, -33.81960833353831)]]",0
"[[(-9.031501725066626, 7.846007822912002), (77.7385415480083, 80.21486613293075)]]",0
"[[(-29.97751255196986, -15.195075773243897), (108.83236763457711, 114.61310944792832)]]",0
"[[(-41.898689595821196, -28.20612840559923), (-80.45183695727495, -69.4131677603035)]]",8
"[[(16.751101657800298, 33.995095195625225), (-158.43447675407035, -154.68643757694855)]]",1860
"[[(-24.925282606446174, -19.272083668489508), (49.72139989694597, 55.30249448192382)]]",0
"[[(18.408294509550934, 35.264145090516344), (-40.1058244205918, -27.936173235287477)]]",0
"[[(32.27628012201365, 40.448791876422526), (39.21851139489448, 41.35412412863507)]]",0
"[[(24.411891737289004, 29.773853700351623), (-107.62425322284439, -106.46769269119949)]]",0
"[[(1.4965256822049966, 15.202055414169761), (145.1626696144707, 155.20895118309755)]]",0
"[[(-38.02297298760645, -30.061734869481565), (-103.59462862363561, -91.88289187360186)]]",0
"[[(7.22065291809421, 14.666462106097287), (62.16030907462354, 68.12744652192893)]]",0
"[[(-6.577064241357185, -1.0585973190017102), (-47.77855795818729, -45.483520870260804)]]",0
"[[(-23.285275062146304, -11.401988099768667), (-62.737450251485086, -46.868941900450395)]]",0
"[[(-38.512455200683114, -24.685259866459944), (-115.7829249655075, -108.19627774777105)]]",0
"[[(-10.26432287040955, -5.926399441541174), (-92.34677336769549, -80.14661596982302)]]",0
"[[(-54.145794084546225, -52.09896238549517), (-112.64633524649818, -107.06493175158711)]]",0
"[[(31.477840490743766, 47.83638310265119), (-108.00410509497124, -103.01232414983406)]]",3466
"[[(-13.344260352395239, -10.046869304060463), (-127.86185246454778, -120.22917368567448)]]",0
"[[(-13.367107205444519, -9.686883791565108), (-61.96412117774237, -50.655193329374356)]]",0
"[[(19.13406567923122, 27.099315119081247), (155.50309571709937, 160.64703218815612)]]",0
"[[(-46.19489868411114, -34.065986033324506), (-63.23245783569601, -46.43997942752297)]]",28
"[[(8.4714356049954, 10.121295850798127), (70.67893169356182, 77.95423219404596)]]",0
"[[(44.94086176148476, 61.48145788377009), (-66.00503536451085, -65.00004857225433)]]",1
"[[(15.612825306565561, 21.13825580144794), (103.11992688720079, 115.62335464531365)]]",0
"[[(44.478137423584876, 51.41058863131507), (85.4549821435806, 88.1526281105635)]]",0
"[[(-12.598523048759155, 4.795811471029882), (19.938062404909488, 24.861923227096856)]]",0
"[[(-55.6557444459847, -41.94425318599768), (15.781461642149424, 29.506375827178303)]]",0
"[[(-25.339682416908694, -17.97955573969035), (115.20119232646783, 117.79562488402945)]]",0
"[[(34.61697285267123, 35.93707593996005), (132.89838945569647, 146.83932041797678)]]",1649
"[[(-59.07515256022326, -44.384871091363124), (130.04470929316057, 133.2604971483482)]]",0
"[[(45.251003547220044, 59.28976813840892), (-14.156010632114544, -8.378274305204283)]]",23
"[[(-31.54821009591564, -15.958575219106159), (20.53450355550146, 24.195497483346063)]]",0
"[[(1.5878515978393253, 10.072486529196105), (-44.427641113691834, -27.272187442113097)]]",0
"[[(14.449847738102058, 20.584706717361236), (-95.62322985545055, -91.13574255180556)]]",0
"[[(40.43687280213843, 44.720090435700406), (-25.10307913825116, -21.794676650349302)]]",0
"[[(25.60658275171979, 34.363975339656434), (84.64415546805299, 95.44750217879232)]]",4
"[[(-3.6138333552843704, 0.2615750608847214), (139.73019485399772, 156.20304111618069)]]",0
"[[(-60.65740633151418, -58.49368107687293), (-33.74319109327155, -23.13637552018669)]]",0
"[[(-1.5433287998253675, 10.840488761277113), (19.90459791465247, 23.76571300694067)]]",0
"[[(11.583050807666744, 25.39475055452658), (25.068048455705565, 41.67278097044866)]]",444
"[[(-16.128011105888298, -15.035598688856627), (-78.26879615938297, -72.28111390499245)]]",0
"[[(28.70051611246428, 36.567435590711355), (137.45599225753176, 142.2254290671487)]]",1677
"[[(-43.9551272128635, -41.51821027626495), (-27.27106474328275, -16.99670181138081)]]",0
"[[(-0.9099554384727639, 9.8466369213839), (16.602932654544446, 25.726185871586154)]]",0
"[[(-26.55200561089277, -11.646708331848952), (-76.02386359155452, -72.42343207615428)]]",0
"[[(-4.983823554993393, -2.2625721391020766), (-170.95648022984608, -160.29214086883752)]]",0
"[[(-13.695910669682242, -9.378710489422073), (-94.79542486800239, -84.15422701459038)]]",0
"[[(-18.403633967958584, -11.34206593242616), (-21.028599847288632, -12.891362422928946)]]",0
"[[(-61.945035856164516, -46.53433333698241), (53.887219512734475, 55.25008790039133)]]",0
"[[(33.465717205890265, 50.6304191849473), (-144.13685745388068, -140.82176903511987)]]",0
"[[(-26.41730236567443, -10.531790871617114), (66.068703669542, 80.63400393824602)]]",0
"[[(19.80337493800969, 26.080485166037448), (-36.453654134124264, -22.800746302173593)]]",0
"[[(-14.707036196692172, -9.749782391055843), (-51.02343415568461, -45.89978572876788)]]",0
"[[(-54.91482682141256, -37.91778975421914), (-163.85906040647518, -152.94240499405794)]]",0
"[[(16.800862835271992, 29.919403898658203), (-80.6476304155938, -68.59645882498434)]]",916
"[[(-41.47791597630211, -39.736612294827374), (-53.628705774973, -41.085834372443784)]]",0
"[[(-8.682885747873485, 0.4077528694734127), (23.1918480849495, 35.484295311765834)]]",2
"[[(10.915753317824759, 17.618608986461485), (10.28816154374519, 14.43699851239012)]]",0
"[[(-27.83367901149208, -24.13497562156892), (-142.0879172204902, -128.86135294795713)]]",0
"[[(-56.31835696771756, -41.85641687742134), (-90.2387918729074, -75.04861274966325)]]",0
"[[(27.829148434406342, 40.48485563385894), (153.15994916592427, 162.53268032249517)]]",0
"[[(-21.65222459083958, -13.29508945626575), (146.50198645722207, 150.37178107552614)]]",0
"[[(-23.24834913883329, -14.609946196000708), (-138.49447107341, -135.89456764016222)]]",0
"[[(30.115642860986917, 31.37609286269702), (-74.40470208504179, -56.49249858280524)]]",0
"[[(-5.286160018188319, -0.24215471406463074), (38.657661012114886, 55.92212428803951)]]",0
"[[(-30.067732218312138, -16.76283596115455), (85.78137931323772, 102.2715801475031)]]",0
"[[(32.47515285708729, 41.23308467703997), (93.82482471169897, 96.83737891728268)]]",0
"[[(-51.57179512647469, -36.54243681371058), (-49.4576085486717, -47.73623893984886)]]",0
"[[(34.29550533038209, 37.59663340357856), (95.58741473613998, 111.26628969920398)]]",0
"[[(-20.280335720847297, -5.5765562617522715), (4.102418400548089, 19.803619432895275)]]",0
"[[(-18.52465225447213, -3.9153167120409282), (-166.6992370747219, -157.53928862924252)]]",0
"[[(-23.975294990788633, -8.599078220916036), (73.35409247860792, 87.3359993307187)]]",0
"[[(8.22820206370789, 20.68136159743755), (133.79533539781494, 143.25978145941747)]]",0
"[[(-57.81319791366484, -51.734380886918004), (-160.5254085210637, -144.35730162091778)]]",0
"[[(42.76842715527595, 47.48321680672379), (-8.398027535625545, -1.9699530019900626)]]",2
"[[(-9.683992129779377, -0.5260608808916043), (-85.5081883392552, -82.32538569962543)]]",0
"[[(5.204246072552287, 14.77717743081238), (1.6276225832019122, 19.460744302188164)]]",0
"[[(37.90656190109441, 40.7112991448761), (-73.99923824185696, -69.1672528910491)]]",181
"[[(12.452938121912545, 27.509920997937954), (-101.61276779774056, -97.67347752984236)]]",84
"[[(40.03682689782058, 53.231262738953326), (73.20779405804001, 88.44139949134835)]]",0
"[[(35.99309284652781, 40.897501773457), (142.3478447755988, 153.58198949858905)]]",0
"[[(8.238805343256367, 19.66559715489675), (-27.735289842712177, -18.904434924670387)]]",0
"[[(-56.33014966896981, -49.58924853963607), (-16.6305304989599, -4.053409230374676)]]",0
"[[(0.7370308858813459, 15.567436157883854), (-28.74312201745869, -17.179363808255808)]]",0
"[[(-1.04497393750259, 6.602414754079908), (75.4924607400433, 85.06750177119766)]]",0
"[[(-3.212600553689512, 12.487817273176486), (-21.90357871872959, -10.97734483995438)]]",0
"[[(-0.9098685735263317, 7.772238067493401), (152.9616511558114, 156.6723295216256)]]",0
"[[(21.46761587124302, 34.63044184537001), (-68.76239012276518, -60.041338716169484)]]",0
"[[(38.858274735677206, 46.67091469471595), (79.30113974425848, 85.03142779464065)]]",0
"[[(-19.11421675020965, -17.86689583555288), (-168.3112759979578, -165.75066244861034)]]",0
"[[(47.37497778013395, 61.50501830301823), (98.52953840342906, 100.65870953983098)]]",0
"[[(25.090160764870824, 27.616043137913955), (109.38363526055412, 120.04578974069486)]]",0
"[[(-19.454967825890826, -5.805155244992546), (132.69262106469557, 141.33038632982948)]]",0
"[[(17.16683156245535, 21.23131270504808), (4.669130132648661, 8.974523891161443)]]",0
"[[(-16.978684670234095, -4.181605490840582), (18.201963642254555, 34.54438469269705)]]",0
"[[(-54.99785545188386, -47.83058923723501), (99.74266548577322, 105.4997022617432)]]",0
"[[(-27.65129121038852, -19.55518680087087), (119.95358777484938, 121.84862731501391)]]",0
"[[(-58.65055091747163, -45.31985089118946), (-0.13060268861275404, 14.156716268219421)]]",0
"[[(42.967040061864616, 50.987019583257634), (22.540378820775146, 31.283099223184955)]]",0
"[[(1.310660589346817, 7.228160823283845), (-101.0291777100115, -93.82760424195435)]]",0
"[[(-47.708016278147255, -34.97001814658645), (3.964910223726207, 13.360265756403756)]]",0
"[[(14.696354129672223, 20.959917842248178), (-129.54072832868363, -115.6009852763663)]]",0
"[[(-51.25812307252031, -46.19144778668547), (-139.84401160209728, -129.75901325291954)]]",0
"[[(38.579890809700494, 39.71002519297824), (-108.47793030700325, -103.16406733319765)]]",1070
"[[(-40.55599790084389, -32.75707137777928), (39.15212312089665, 50.61284087540915)]]",0
"[[(-1.734201776225504, 0.36813916602096675), (21.51612826715504, 26.55686640520075)]]",0
"[[(0.3320616631506468, 17.0708738400214), (-68.16803768717794, -59.61071834695491)]]",13
"[[(-13.113092850918598, -9.70836122970096), (-159.25208186859965, -149.89728603772298)]]",0
"[[(7.058886934368665, 23.229612210464843), (-168.38144892017618, -163.55699580528997)]]",0
"[[(-24.554277425059325, -15.325052602195594), (123.32630528145535, 135.86795921339268)]]",3
"[[(11.84128944870833, 16.36157666490196), (150.02266217205266, 155.20045152041556)]]",0
"[[(4.620827282130001, 6.494857232204866), (-157.8623334537463, -140.89393598283414)]]",0
"[[(46.54245168954467, 50.11476002903325), (26.711385215619345, 37.51180054993638)]]",0
"[[(-55.55962829069683, -37.52101050968151), (-86.0458805357898, -70.93876385867904)]]",0
"[[(-59.40726281924241, -53.09349588752236), (-168.27655044298027, -160.90539563418992)]]",0
"[[(-37.7116821896672, -34.00755911679371), (-132.0437053637477, -121.99759567809693)]]",0
"[[(35.86236039948461, 38.623429785111774), (102.80820010472473, 116.46439915632712)]]",0
"[[(-50.39469488276689, -33.412550832279535), (119.56303161658207, 127.343346337748)]]",0
"[[(-13.383685205388552, -4.172623359312983), (119.17674641450094, 121.2938639596315)]]",4
"[[(-15.695582850990903, -5.978883455951559), (-164.04004025909833, -150.70543930544304)]]",0
"[[(-25.635018999184695, -14.862001462276401), (-84.58573561401192, -76.10557135748564)]]",0
"[[(-7.585119583383694, -6.053722074280156), (-84.687632058231, -82.2740087250834)]]",0
"[[(33.29405186766527, 41.685544380340545), (-11.31849401102275, -7.055371759785996)]]",51
"[[(-47.647321786183475, -29.759056041653047), (-87.0195111353177, -78.69864385673075)]]",0
