BRC Query,Data Size
"[[(46.84657858262205, 49.370555847814174), (-170.05996647324517, -164.29234965200064)]]",0
"[[(-6.742986919192987, -0.5680823589746637), (-43.83835346647734, -38.70589848647796)]]",1
"[[(-16.38287110740916, -15.22781604142671), (-46.98417040489656, -40.518569374604695)]]",0
"[[(47.80198163406113, 55.043146527067805), (-36.322084352293615, -29.176623360052595)]]",0
"[[(24.815423867165798, 30.805532027628026), (-143.74654948608554, -139.53932076831245)]]",0
"[[(-9.027591764853724, -6.431905750258135), (-0.6581732652710741, 2.5515450522926284)]]",0
"[[(-30.628466594024708, -23.838527498126286), (108.95278765866794, 113.88289179184946)]]",0
"[[(-36.179516648058964, -30.703502360538245), (-44.37035469163112, -40.35318987361262)]]",0
"[[(23.730693830046413, 27.022990148860092), (-67.7164383783133, -61.16005214709046)]]",0
"[[(-14.676751177892001, -11.720586115881213), (-2.3651115007943986, -0.6721289631674172)]]",0
"[[(-34.877652438297204, -28.214858895162422), (5.190429701084014, 11.611906038380056)]]",0
"[[(-38.286849567507616, -30.86232101760856), (166.23718805234984, 173.15422761688342)]]",0
"[[(9.18745940613615, 14.648759438201669), (85.23013012358558, 92.63031855839691)]]",0
"[[(50.244456091212506, 54.348131923256155), (18.481591557521256, 20.03971983155024)]]",0
"[[(2.4648144979131885, 7.529754253443092), (-130.97058398603514, -128.7301286346573)]]",0
"[[(48.50878581770419, 52.50473575157088), (-52.06809449471659, -50.02134590270147)]]",0
"[[(40.884430553030164, 48.16982891482822), (72.20209860610166, 79.12162761142646)]]",0
"[[(14.77727470425021, 22.10697223647102), (-24.411743866208212, -22.718568228609)]]",0
"[[(-38.002112253546954, -36.12291036663666), (62.740426248103375, 67.17193789634035)]]",0
"[[(28.30304492247867, 32.09821246622746), (148.96466505920392, 150.47922510192427)]]",0
"[[(-38.40253103879118, -34.06721909093766), (83.36645842181588, 84.86869682318734)]]",0
"[[(-26.81404021447269, -24.969910028491356), (105.23980980031013, 112.88411941804262)]]",0
"[[(-59.74550270267192, -57.61096142401266), (-19.162684831555367, -16.499084286564944)]]",0
"[[(-7.710954962166063, -4.3922339220214415), (-33.78281851112018, -28.94320821676876)]]",0
"[[(12.214712057938662, 14.342079279329422), (-69.2569781121486, -62.40658303646908)]]",0
"[[(-15.760690483148878, -10.519625084425542), (-93.32382346080972, -91.39008950839784)]]",0
"[[(-43.78144297991804, -39.5665482639156), (-145.07083670638926, -143.25739244432822)]]",0
"[[(-16.42931417237574, -11.506137157552626), (39.69500637475858, 43.61284880419703)]]",0
"[[(-24.36210500054034, -16.875779645642098), (66.48514218939954, 70.98799560270268)]]",0
"[[(-52.579137923316566, -51.09536797193592), (67.7533121527822, 74.07722028428289)]]",0
"[[(-8.322156685217664, -5.015837464013266), (86.51153584776415, 87.676236652462)]]",0
"[[(-37.73234256668226, -32.56370097771784), (-39.83056985943631, -33.75141278546793)]]",0
"[[(40.965394407693005, 45.04473780525925), (-122.2016103682507, -120.4532000031538)]]",2
"[[(-4.816619905884501, 1.1174790605553886), (95.89714899313253, 99.1460709252376)]]",0
"[[(-60.69360980729736, -54.01302361251696), (148.67318122270626, 150.5471841665175)]]",0
"[[(-15.755178670876376, -10.569972545790932), (-92.39611780028554, -90.67388721973451)]]",0
"[[(27.426474526215067, 34.15829671871451), (44.13743375342895, 49.03601973249229)]]",11
"[[(32.08899703274887, 39.769393152492356), (-171.17457544630415, -167.01378325027224)]]",0
"[[(34.79052186026308, 39.22818547081692), (0.40868184509142225, 2.026580320267871)]]",0
"[[(-62.90847917354505, -55.77713161426702), (-110.36834323225803, -103.83964328024962)]]",0
"[[(-30.46523981887821, -25.955407977798924), (135.86895820433523, 142.40058582620634)]]",0
"[[(26.650963759038454, 29.193435226521466), (-83.22684618021268, -75.6967870365572)]]",2674
"[[(-44.787915057212814, -42.684959612813564), (83.5761562562684, 91.08946401547185)]]",0
"[[(-41.19310829489193, -33.79929364784125), (-36.57499477196444, -29.043877330119173)]]",0
"[[(39.71046091904166, 40.810994781652845), (168.80269794550134, 169.94269746824676)]]",0
"[[(-22.939175653893933, -15.855336354696675), (-168.71204924191414, -165.200995266597)]]",0
"[[(52.91383493774678, 58.15382726987486), (68.43487585915605, 75.46903989662842)]]",0
"[[(-8.049499305685337, -2.7329810707722784), (108.98144066152008, 111.4803376106757)]]",2
"[[(45.179757980876325, 46.744881307575795), (50.91693165815923, 57.9464091020568)]]",0
"[[(22.49139367429226, 24.34446057766643), (-22.28369304838941, -19.639180177452104)]]",0
"[[(-4.71381953941296, -0.9817177147496525), (-85.50482615215626, -78.21021836760673)]]",0
"[[(4.386056154780853, 11.191315642388421), (116.8218895703119, 122.60407484174436)]]",0
"[[(20.334359902062992, 26.77691553269748), (0.6720195743440343, 2.855340730727156)]]",0
"[[(-53.05532030588439, -47.637306700276454), (-138.9420646152527, -132.36279350552)]]",0
"[[(-26.839106901034917, -19.161395653212736), (-170.34496183550962, -166.48003737963612)]]",0
"[[(-34.26510413639953, -27.50987150978341), (76.03906030039653, 83.78142044720974)]]",0
"[[(2.5991493152723493, 8.735799186837736), (135.71837379228464, 138.4198826299222)]]",0
"[[(-43.130490963852296, -35.52290780260086), (-74.66689357216909, -69.29600405004294)]]",0
"[[(26.988675741157728, 34.676081602862354), (-174.89270984830682, -168.9785809832674)]]",0
"[[(-33.13278523284846, -26.640977598945238), (17.200733842846375, 20.433712512325048)]]",11
"[[(-24.467889339276645, -18.481546611785213), (90.6604422939389, 94.66857389721719)]]",0
"[[(-36.01359617710068, -28.7739747101069), (-169.40781210629208, -168.3655153126938)]]",0
"[[(-5.7680089537682235, -4.566691555614269), (-154.6735786064066, -150.3340639023253)]]",0
"[[(-10.353948447687195, -6.6223204447825665), (-92.77685491016067, -88.65598866960052)]]",0
"[[(56.29212851028529, 58.985154150654466), (122.22465546870615, 127.88633980898177)]]",0
"[[(31.821378155293978, 36.3097283207211), (117.76011656440454, 119.60365912912424)]]",0
"[[(42.82912652388857, 49.89980200745096), (-145.79362611595292, -140.83134189897424)]]",0
"[[(-48.811674018525714, -43.01221534147854), (-65.03462200187145, -58.527685373572915)]]",0
"[[(44.60129199103141, 49.881752393415496), (43.72730151910284, 48.27000092505279)]]",0
"[[(-18.135532545327763, -14.100983616834041), (114.36323941740727, 121.60565848229118)]]",0
"[[(-26.390994729012412, -18.767799473269648), (-106.39130699380168, -100.22056620590982)]]",0
"[[(-33.675168208200525, -28.744722457309763), (-68.25238164585096, -66.18862863156387)]]",0
"[[(-26.274304262097793, -25.266024520650003), (-48.64022042187267, -44.31581519210162)]]",0
"[[(-3.5031287931715553, 3.767261664437779), (66.31201722481336, 72.37930304282577)]]",0
"[[(-26.7004983783634, -23.423720055029705), (38.25688887423547, 41.57766187275116)]]",0
"[[(-48.33819816241573, -44.54537744577999), (162.83467384530348, 169.95417647837192)]]",7
"[[(-44.43352676592609, -43.14611328334467), (-165.86826394992266, -164.18273861644317)]]",0
"[[(30.021667989719155, 31.280409581153506), (103.02664000876155, 107.2879836266737)]]",0
"[[(21.072858996458585, 24.647894170449426), (-82.85136191080318, -81.67863762008675)]]",65
"[[(-47.118438044762996, -44.94682795019947), (-134.34721892870095, -127.95705761161769)]]",0
"[[(52.89997001622883, 56.68187509293713), (9.995945607063618, 11.702948548318584)]]",168
"[[(30.97564987536881, 32.68730436987856), (57.51931400338728, 61.78458917451484)]]",0
"[[(21.394029470177777, 23.879693944709), (165.82625430438083, 170.66992556626982)]]",0
"[[(-10.616167565593514, -5.118814380793109), (133.9966103360573, 135.7459840228024)]]",0
"[[(-53.7303806523805, -48.000010717988694), (-127.00845947275049, -124.70865925112311)]]",0
"[[(15.926312293764518, 22.112265135460046), (41.94210338035421, 46.17967610238688)]]",0
"[[(-26.416148071136476, -20.039291946074083), (-20.30943690976784, -13.807222370080837)]]",0
"[[(-29.370787742609544, -25.068613228549278), (-92.1898495435437, -87.74169287509366)]]",0
"[[(-14.275039819633392, -9.89282975608023), (-100.14589658748126, -97.40768410945675)]]",0
"[[(15.957584334976708, 19.014813895162757), (-109.1015570021647, -106.67449556588794)]]",0
"[[(53.73478964085957, 58.27964870211784), (-122.65777217517828, -118.4057948824827)]]",0
"[[(15.493605230378769, 23.04029570240379), (38.95195583319946, 40.500291709155206)]]",444
"[[(-6.640360767944223, -1.1662227791437045), (-144.8121608057399, -137.15166389994934)]]",0
"[[(52.648516970588, 55.795385319273265), (105.9533313049468, 111.97191325687002)]]",0
"[[(-3.171286335316182, 3.212432109577194), (-19.721148241737694, -17.580911550347878)]]",0
"[[(-4.690670739081128, 2.9787438358651173), (99.70140730291371, 105.53349919254381)]]",430
"[[(16.64926664542822, 23.617414694848), (-117.55365705866211, -116.50515806923045)]]",0
"[[(0.03369202772174873, 3.5754424887073863), (126.38079703373722, 132.8315903895662)]]",0
"[[(-31.888797287341028, -25.722180364299078), (107.22036576905151, 109.32368120695807)]]",0
"[[(26.055768158500207, 31.611311630717207), (-108.54378238924657, -106.52630542901193)]]",0
"[[(-51.61105857235879, -45.949525312487005), (111.02309106064047, 116.7250666078443)]]",0
"[[(54.25722594752735, 59.32989961406787), (168.15089187631816, 169.7983802318331)]]",0
"[[(-18.7452018105828, -16.37595202492843), (160.34436953875843, 164.92351416947105)]]",0
"[[(-25.98536870268164, -18.398695991398647), (32.38008470751254, 36.30973724254103)]]",0
"[[(29.062914046786297, 30.995998087952668), (-28.29795990141531, -25.783180026029193)]]",0
"[[(42.05937811254662, 43.3283582224029), (137.54434856333688, 144.47647114163658)]]",0
"[[(-1.5480115906631582, 4.179810872226393), (-77.38117049595063, -74.07467890373205)]]",0
"[[(53.45958226286938, 55.63370850187648), (56.86083488732902, 61.32170770783362)]]",0
"[[(29.356762162644735, 35.88580634072502), (140.43667055531296, 142.96036901421883)]]",0
"[[(1.9973314525149206, 8.226899873285106), (-28.37981955771565, -21.52646011024777)]]",0
"[[(39.09965973217128, 43.888208041510914), (151.54675075164403, 154.49212345129584)]]",0
"[[(39.3025214237256, 46.69407705271173), (141.85225210099765, 146.90784002877692)]]",0
"[[(-57.609933653273714, -51.63551918733938), (-134.22963208678635, -132.4287256556748)]]",0
"[[(43.60799117709282, 47.91460876665421), (-45.29365941745189, -44.11233899628565)]]",0
"[[(21.601038181289617, 27.71581805130933), (-78.92646769704797, -72.76188771236801)]]",4
"[[(43.315404526374955, 50.56620245612422), (-152.24382537395795, -147.86127528727602)]]",0
"[[(-26.61797784325472, -23.48720494886744), (-152.6756718408767, -151.45545616187113)]]",0
"[[(35.3907538608239, 37.31191852604798), (-166.86116387419173, -162.5790619279972)]]",0
"[[(-61.381553596502485, -55.65059494486468), (-157.51668031817337, -152.87852795843517)]]",0
"[[(56.271543648268924, 59.2805860621384), (28.71051758485865, 32.14308285199712)]]",0
"[[(-15.76891644235831, -11.226909046411693), (0.5431434481712074, 3.6423281401318564)]]",0
"[[(48.448850488273244, 51.04984887755307), (111.17806876651878, 114.12077168584024)]]",0
"[[(-24.34518968663388, -20.485479030680978), (-6.920781355388954, -0.8448463101099328)]]",0
"[[(51.72945425417495, 54.263919339199816), (-106.7785513192953, -102.22716693338323)]]",1
"[[(-57.4292963477844, -49.95326804890603), (-97.07132557684166, -89.77688078352381)]]",0
"[[(9.66865670547616, 12.922826439152635), (-172.3210837118964, -169.81921575146796)]]",0
"[[(-15.747978227290204, -10.960562698478133), (61.31021949598045, 62.98571124356457)]]",0
"[[(-49.65404283729794, -43.94489735507703), (117.88841945480101, 122.43296255554485)]]",0
"[[(-32.39612595570757, -25.748396070895822), (-54.89937167259585, -47.92918851380654)]]",4
"[[(12.599877390991786, 14.540558401693048), (-12.610575810147054, -5.32737726107537)]]",0
"[[(-53.692418370986346, -51.01245359356174), (-15.671425379486692, -9.289216905852477)]]",0
"[[(-12.897673681970467, -10.821922876604914), (-44.00206665466504, -42.42350304002538)]]",0
"[[(-6.041942102294001, -1.1771985234227924), (29.67397915768916, 35.631546200791874)]]",1
"[[(52.87840346327487, 55.34074224207155), (-161.27035696712275, -154.5363327828557)]]",0
"[[(5.585258238130159, 7.887329031265694), (103.12761542742516, 108.71338916446273)]]",0
"[[(-53.65220657338941, -50.053933951806066), (32.50269791946428, 37.30915384853242)]]",0
"[[(48.7532183717509, 53.53925176421747), (161.43778683583622, 163.67541015610834)]]",0
"[[(-15.759870894781749, -10.278488092276987), (-21.779666805021918, -19.329423911441562)]]",0
"[[(31.07254578355832, 36.579572929680026), (159.76291562058577, 162.03397522228167)]]",0
"[[(-39.823483028237824, -35.07270072603656), (8.934761480338466, 12.376262218720825)]]",0
"[[(31.144824542168656, 37.75003702426415), (26.087445733806476, 32.11591208828831)]]",0
"[[(13.733026585719735, 14.840651074424503), (-104.36554622383083, -98.37620386034666)]]",0
"[[(-55.95413094980144, -48.746415033243736), (-41.69925765554967, -38.558706551056154)]]",0
"[[(-56.28600540154847, -51.26969435414128), (94.0186229493529, 98.6130414690055)]]",0
"[[(38.351101224061374, 44.00953681855741), (-109.3480117967064, -103.68814041888665)]]",2900
"[[(-48.534170049581036, -46.667127702790715), (-139.25447636699363, -132.43099992718666)]]",0
"[[(-51.42775977521396, -47.77689167992503), (71.8712178166248, 78.0328236760125)]]",0
"[[(-8.944355233353662, -6.199969960870136), (-87.1700716126905, -84.40346484231509)]]",0
"[[(8.68205620979402, 14.432780638844815), (91.89482721459478, 97.4458131227882)]]",0
"[[(-39.75543187767326, -37.31812189626983), (-70.26366340694511, -64.970139910681)]]",0
"[[(2.6025400416605393, 4.3028926173998805), (44.19313222745589, 51.6233541305414)]]",0
"[[(-49.4489420962275, -48.344318367066165), (85.6462883352653, 88.33407474246047)]]",0
"[[(8.002109384077961, 9.218617048028896), (-5.3785550291516415, -2.3689754029662464)]]",0
"[[(53.7603315579048, 59.075577719772426), (39.46665833107292, 43.66114988713777)]]",0
"[[(49.656035703618294, 51.26197492616966), (2.102739669594115, 5.793237519895353)]]",743
"[[(34.675563369158134, 38.018789639187304), (44.3270116023069, 48.53988204940385)]]",0
"[[(25.399354839461502, 29.68580715913304), (-73.94624023609305, -72.27767349134609)]]",0
"[[(50.249309043307754, 56.20009023652916), (128.17399310905984, 130.6445835286198)]]",0
"[[(-13.374083571194078, -11.015697754215765), (71.15521078750746, 74.58245823272483)]]",0
"[[(-40.49321966578586, -34.73955969703216), (-161.82569495413006, -158.7309059714977)]]",0
"[[(-21.58737180443805, -15.936166297819522), (-42.36452754184856, -36.04081890764844)]]",0
"[[(8.81211823298657, 10.252963300706423), (136.51078608698572, 138.8449804113128)]]",0
"[[(22.395976782591624, 29.782155709900845), (144.99213181471015, 152.66702979700162)]]",0
"[[(44.900268500112595, 46.30407480904505), (54.288708653998924, 60.92283499546617)]]",0
"[[(36.700215071439835, 43.649888532441445), (14.345865685465867, 20.27100264753956)]]",18
"[[(52.08046765922847, 55.356603310807564), (-134.55944014241953, -131.41538396523913)]]",2
"[[(11.140853398700322, 13.990815317840493), (8.22880965653951, 14.617104409724105)]]",0
"[[(-53.092784677525756, -47.028305935782555), (125.7234405757477, 129.7934906609207)]]",0
"[[(-24.475794268882275, -21.317788686403688), (78.44545324169314, 85.38403905845874)]]",0
"[[(-50.013805057110744, -44.197248782921605), (-5.408425040139065, -2.9379337819937343)]]",0
"[[(5.306839789374415, 10.823738455054869), (-128.41665547031343, -126.9062210714423)]]",0
"[[(-20.84904653251732, -14.12197199757517), (88.1283154368918, 91.33454197572883)]]",0
"[[(35.17343780639384, 41.03395042189123), (51.971925513668026, 56.6182788662683)]]",0
"[[(13.209751121527908, 14.491989446386984), (13.725145858992079, 15.767698294773659)]]",0
"[[(34.959086403278, 41.97049817040691), (-42.95570873555357, -35.69437186833083)]]",0
"[[(49.37274864326002, 51.74451060935898), (18.503380713871735, 22.49322462622269)]]",3
"[[(20.42755772367689, 24.344748310173188), (-58.87832062128504, -57.012792672476124)]]",0
"[[(-49.08648142271241, -42.96111069603876), (13.287510714514411, 17.201808299837893)]]",0
"[[(-23.67689872696198, -22.24068536894573), (-164.01066146366625, -160.14219956792974)]]",0
"[[(5.442620091427948, 8.87329992578135), (-96.69523058593937, -93.12965351411331)]]",0
"[[(-59.4202542154021, -53.46465798202819), (51.2425702197356, 55.32191611075083)]]",0
"[[(41.01439427388525, 42.139268898392814), (103.08267353615162, 109.40785106900222)]]",0
"[[(6.9089573361967, 10.538570709901862), (-146.19271119969628, -140.47989516001945)]]",0
"[[(-45.16283750141553, -40.64221158963091), (95.09675074532129, 100.67689150670341)]]",0
"[[(-27.248254935388097, -24.025863485976206), (-114.68526780404126, -112.30716478633984)]]",0
"[[(-50.423047480964044, -47.669994842927096), (-27.283980525444235, -22.627688482776527)]]",0
"[[(19.794956011011813, 21.88921096627413), (2.850454073774358, 4.583898936537718)]]",0
"[[(39.548875569573504, 44.541433491077754), (43.86139895813207, 50.93651339981578)]]",0
"[[(10.608252572324112, 16.139382091630157), (-70.40479935471538, -65.88831511493835)]]",1
"[[(-45.4210130180041, -42.337389309845136), (-98.63995060280483, -94.1369791735418)]]",0
"[[(48.29848380216499, 51.14289846249484), (-151.4178889790904, -146.14808231363017)]]",0
"[[(-46.983813971723976, -45.27120384609953), (-152.78691936419258, -145.29011738541914)]]",0
"[[(40.626522446911515, 41.84784690658345), (96.78252860523997, 104.28844657367836)]]",0
"[[(-21.61802175081369, -16.516659838441292), (-49.430283990901316, -44.50918836136435)]]",0
"[[(23.962461558531878, 25.936965572683935), (63.92789966721017, 66.35725012969905)]]",0
"[[(17.50079787075645, 24.92438536572022), (-139.76486108086078, -136.9139468451428)]]",0
"[[(-0.4395788925130546, 4.169411955018761), (168.1398756348467, 170.92650112596442)]]",0
"[[(9.812418471627744, 11.784431642668876), (167.6265964403774, 170.4595724989062)]]",0
"[[(-16.517101602630845, -10.571169058383177), (38.851586272095545, 43.87252388456117)]]",0
"[[(-16.675320503222885, -10.56185466265189), (-104.38768481398418, -100.09468176956294)]]",0
"[[(20.20956101593118, 21.758075780187053), (-55.97432597112558, -54.68402893949852)]]",0
"[[(56.61252255419519, 63.85948786238923), (-45.02440404243927, -43.37530969655327)]]",0
