BRC Query,Data Size
"[[(22893299.204910956, 28877963.58764662), (61.715650204461554, 76.78988558408135), (-56.40913135289692, -39.78796257202883)]]",0
"[[(10826280.908779027, 11930747.07286197), (253.00214092106103, 291.40928444923486), (-24.994590981797018, -14.416402681356667)]]",0
"[[(31494519.35770618, 32864080.529129434), (206.86505036341367, 254.65761371142503), (-111.5415289032663, -104.04296786739093)]]",0
"[[(29573201.82299017, 33537597.557984572), (157.25435145999424, 179.38104766698888), (-108.53334317694835, -97.42356518479544)]]",0
"[[(293131.90554600704, 5460018.297063218), (94.59200302447496, 114.19652702934171), (116.49404160464928, 145.4766630821431)]]",0
"[[(18055917.27178639, 23903429.851209298), (299.75171436806244, 302.9030279956173), (18.013244870121554, 32.54152931079923)]]",0
"[[(44760782.3421788, 47718906.95782841), (70.63783402477597, 74.77718026876454), (42.92666807830798, 56.46224618269003)]]",0
"[[(7820084.778566208, 10809856.507557934), (196.07313538310393, 199.2632330704775), (23.237242610236876, 60.620720324922175)]]",0
"[[(6301458.196885507, 7353944.787501594), (113.26761499690767, 149.93700398469022), (132.99225030593817, 172.946761498228)]]",0
"[[(4211929.561797175, 6689855.575087283), (40.61188325473671, 84.42418446258344), (-103.09336016493731, -89.10760839112315)]]",0
"[[(1989345.1966786087, 4112403.9339666576), (137.5388759233946, 140.13371921355642), (-2.721397747581051, 38.283567853912686)]]",0
"[[(36124774.54431789, 41238466.332450256), (154.8704948442803, 194.76225755204493), (-14.211225347582769, 10.129910868679069)]]",0
"[[(22357190.84096086, 24777651.17441219), (119.1963762387569, 156.48558393881478), (-69.26649653944352, -52.47961441947243)]]",0
"[[(13155785.82359647, 16118590.176284794), (-34.350994788899925, 20.69971527036349), (107.63784223223831, 127.39430779429735)]]",0
"[[(37241010.521630175, 39205984.29179837), (343.5689642331336, 366.48316663284197), (-44.87729592973275, -19.771999770222397)]]",0
"[[(25490879.27369143, 27092177.426189914), (13.322759837031626, 54.22134506631086), (-167.4898983123385, -134.98598772622339)]]",878
"[[(13021987.242989045, 19255171.748578995), (58.06088553125369, 89.76200038578524), (-56.34354543061855, -37.004290442860764)]]",0
"[[(34770893.993293226, 37799461.579258), (306.8551844384803, 316.01961350856726), (-112.43023914036442, -97.83568881065572)]]",0
"[[(38473662.67561843, 44093387.34123923), (181.51581271259164, 237.4590877542905), (-36.65301351155321, 1.0639778493841732)]]",0
"[[(37284347.63943986, 40493052.20852591), (240.25699338223342, 251.22374878203433), (-30.471932857686568, -17.5751932267209)]]",0
"[[(14903639.8879441, 19179237.24319467), (71.10427435712364, 78.05857674580989), (95.90278424056652, 119.02560268680014)]]",0
"[[(3609594.461754613, 3662028.993053848), (194.0546568865443, 209.467049140284), (116.18331398732767, 119.19218890217712)]]",0
"[[(32112675.582694847, 35028637.721906826), (207.64673811709395, 213.37504937493088), (10.023396081851274, 48.04022996634943)]]",0
"[[(22968562.098432954, 23325324.808075923), (213.24258963214237, 217.2225297303382), (84.20341087089014, 86.0701396719033)]]",0
"[[(11450894.317495042, 12032654.586535258), (317.49946517726306, 371.73412233135804), (-137.0892513064301, -101.67612312966233)]]",0
"[[(31350118.355772726, 34406576.666039206), (125.53489720618799, 165.73643037736738), (31.183429416079605, 48.72492258816183)]]",0
"[[(28757930.23788043, 34549638.53714315), (47.57868268700477, 96.07724478894599), (63.06111449036172, 70.96006024100129)]]",0
"[[(7125302.476791468, 10590393.984530479), (182.54661534547807, 202.7378130929007), (30.254849941152855, 35.17676476076883)]]",0
"[[(11937319.126464972, 14132186.263651406), (137.9412322441424, 150.0962322644761), (-110.71113133492344, -107.27060895413742)]]",0
"[[(38033000.03211237, 40944660.80582786), (92.17008111687724, 143.66195148313756), (102.73618267759144, 107.9379520295271)]]",0
"[[(33643656.525956154, 37301968.99987446), (69.23330545064928, 89.08051525204367), (-14.817934564100995, -0.6349717185891439)]]",0
"[[(30303691.014104187, 34468346.88193286), (8.494865214205603, 31.934126085278564), (5.732480635607203, 18.491265907689144)]]",0
"[[(42716728.46362137, 47981962.7519675), (342.84077708361895, 384.5376716111865), (15.088949757116438, 43.386992575386316)]]",0
"[[(11646711.166678282, 14177955.183582231), (301.75492883950824, 337.93290505202924), (25.77298479899278, 54.76883867359098)]]",0
"[[(31390536.309504323, 34956960.38423994), (76.36136691103124, 89.8218223797956), (-127.77705921852973, -110.3017125427542)]]",0
"[[(8629040.16196695, 10559137.337256163), (289.5008966656973, 317.6195903362244), (-95.3106522249511, -71.80499526253571)]]",0
"[[(12751761.739223298, 17726148.333583795), (26.33938262349659, 70.52931621706665), (-61.50527492604847, -36.44727929612992)]]",0
"[[(13181089.49474633, 17594312.89194987), (310.0805679693176, 324.30444603886053), (4.105021598771344, 14.565901374325053)]]",0
"[[(24477925.877436526, 30069182.513586625), (-20.92603852266015, 7.811476031193891), (-8.320368003995839, -3.1083053851341456)]]",0
"[[(18312100.42773259, 22662718.92236898), (333.1633176904108, 343.02881612541154), (-174.41124961350664, -137.87735619250364)]]",0
"[[(42580101.364972405, 48985834.6446837), (11.02616877611058, 17.848022204759843), (-29.241262767669497, 0.3381880375466224)]]",6
"[[(32012197.805587076, 32777829.80431745), (130.42500780032563, 161.0647484554071), (5.884127327777605, 33.84310930620135)]]",0
"[[(22362836.955378033, 23235414.777646385), (-79.7583045325845, -64.2626013937035), (-106.65453664175851, -102.9305472908846)]]",0
"[[(37749996.12262766, 40781589.95026533), (63.6345652039565, 90.19718568565254), (-8.111675220706104, 12.065313036394564)]]",18
"[[(33613081.317690335, 34226746.0582313), (196.28981376016537, 230.07021433403236), (34.50887754644077, 46.14551202298162)]]",0
"[[(21762040.736888893, 23961166.456265204), (316.6003770880292, 372.825804594116), (72.72823562553981, 110.422161202944)]]",0
"[[(27606650.16610242, 32100707.974665157), (97.36190206371231, 130.34465010531582), (-151.78621085477852, -111.12351127658863)]]",0
"[[(40686424.4425125, 44087247.79006307), (263.8421300354799, 312.40584970587224), (-43.79046879970386, -38.32391275663019)]]",0
"[[(28581236.256669663, 33066909.999646857), (233.59429103695834, 288.71797363729564), (-109.08582417253204, -78.69265570310868)]]",0
"[[(2622308.283992236, 7586226.566927025), (20.073848680796885, 61.41935124443298), (75.00313788292678, 85.95642206792088)]]",0
"[[(47023718.81936974, 48718331.505807206), (215.86755771884583, 218.2816928210238), (32.23568514816034, 49.64151789025385)]]",0
"[[(15408527.17252385, 16729433.718895217), (18.263174752207135, 31.251282823889763), (-79.60549946659384, -61.39430969806732)]]",0
