BRC Query,Data Size
"[[(14833718.913035538, 20606884.852932338), (38.6174661279924, 167.07715405933573), (73.9028785067377, 75.16797436051043)]]",0
"[[(3460238.688933499, 9851008.506584488), (103.99456395244135, 131.29379449421833), (-21.1762462845779, 77.84558347698982)]]",0
"[[(5859392.515593607, 5905605.166700649), (122.60293107656508, 237.9097018736005), (-19.415830023912832, 64.49580888766893)]]",0
"[[(24073721.483401578, 26101496.053255904), (141.22689693658657, 205.85876328238982), (70.52080716919752, 131.69228963481436)]]",0
"[[(15283565.134490473, 28157695.827337734), (131.62515049861574, 266.54502443983523), (52.86797047311234, 144.83431104225286)]]",0
"[[(3210992.6520774793, 16292865.8739727), (220.4179721111134, 230.23731010835624), (60.72188185427896, 100.42044283178572)]]",0
"[[(6775897.40405246, 19708005.23145353), (35.94183685678797, 83.91230822355618), (-151.35816168910725, -131.01536000004444)]]",0
"[[(29477752.58135545, 37923330.67450554), (1.5127464108913529, 114.98200378173651), (-123.38701310648207, -121.9741811146027)]]",132869
"[[(16701871.232482594, 21947825.062706415), (246.65967392653653, 308.37926098572893), (-122.19534276924516, -53.0760781212726)]]",0
"[[(22681586.798526864, 32232042.537577547), (26.537904936586727, 140.74817576460958), (-17.469167694460538, 0.6819417742356215)]]",27791
"[[(5588214.220296675, 19733860.969180554), (228.97194439443547, 310.1720631997464), (29.003148816858328, 119.94015349849647)]]",0
"[[(15591710.304435913, 15958953.376464205), (88.15183426095763, 146.83367386306935), (16.285089426686454, 83.97619468408998)]]",0
"[[(11141627.27300535, 15861012.041193409), (102.96366956458803, 121.9987604036166), (73.15402117702038, 108.39354769783996)]]",0
"[[(29292611.204326402, 39661730.45340616), (82.09781527074057, 104.08364396007322), (77.313970806388, 105.70891355431073)]]",0
"[[(22718742.449346527, 37670877.92663652), (-80.56217600098516, -23.719368508876016), (-174.29498112583934, -144.04485644075967)]]",0
"[[(32501459.076729655, 36870924.593376935), (-56.96399817400563, -23.25483393749547), (72.68060752624243, 77.02062453324952)]]",0
"[[(5323459.846649395, 16036962.672343884), (200.25339341245564, 230.1631869121809), (-50.889671841690586, 36.6840265409633)]]",0
"[[(22410618.810777165, 35897675.997873545), (238.89090915711495, 348.51617683655724), (-20.549174909284773, 39.98628208255755)]]",0
"[[(29863237.718312368, 42612802.27330634), (-58.01055484053988, -54.564881410982345), (55.68887208788624, 126.1848345613588)]]",0
"[[(12360255.844086532, 13947624.208516274), (116.82406780274803, 202.7349981891398), (17.749179050944576, 34.45497496945127)]]",0
"[[(25420797.39789402, 31090242.59862037), (118.82559837015913, 224.63808826931162), (-95.36304744002105, -0.5032765889700102)]]",0
"[[(6883109.064624109, 14960411.094759129), (-37.834974053807336, 9.814009581649124), (-5.91439372147471, 60.766075836075885)]]",1
"[[(25951214.719274223, 32471282.06434047), (55.37332016325803, 110.19228551025924), (-48.81273686859423, 28.674514541796725)]]",87023
"[[(17931213.021133497, 21682116.466655567), (140.36578444003248, 160.64526790547558), (-97.13881082368293, -58.859735269865766)]]",0
"[[(24806668.884397708, 25949573.447301492), (-6.816567915400242, 95.4066457055804), (-146.4536151079503, -59.616671147073916)]]",28034
"[[(32290754.52594458, 42217398.562042), (169.64971138663321, 247.03685146849926), (53.365298278241966, 101.957071058405)]]",0
"[[(10179304.553535637, 20868952.24771028), (138.69704631770756, 159.93263260436746), (-2.207334904726764, 43.67886844578845)]]",0
"[[(31803875.21395364, 46752271.21215688), (-38.192252384483524, 49.64208874188739), (-148.8175358147783, -104.18080634802524)]]",564776
"[[(4375185.615088478, 17680270.573651098), (216.48552512582586, 316.42572280127143), (72.0441135240468, 128.49773447244218)]]",0
"[[(29888325.593092952, 31328345.76540232), (265.1889893243797, 382.3639107916853), (-139.65874572849188, -63.24475225550144)]]",0
"[[(37394559.66150228, 47316772.518631235), (-44.37342793359497, 19.2269485595015), (-35.5156883914006, 18.458196419005994)]]",967
"[[(21938905.35035121, 30304696.92126023), (142.13651346685148, 202.2803891120988), (32.109546738815055, 107.35250769236738)]]",0
"[[(17181054.785495553, 18428188.364595618), (77.52813477864055, 196.79903349823812), (25.80745295568491, 104.03587772217125)]]",0
"[[(9195115.945809962, 11313782.464166217), (-81.83621045562315, 8.719664054402003), (-71.10751275087162, -58.984569205039236)]]",0
"[[(33531186.813026458, 38914708.29244985), (192.69969432584566, 211.69447638806133), (51.928892209836306, 118.82761574410645)]]",0
"[[(28285663.523408584, 36533261.583466776), (112.60726896443938, 148.695153429186), (-160.46682200224726, -106.75585206610428)]]",0
"[[(9093298.610598063, 18172968.562229663), (91.94688054306391, 224.77884428382245), (-34.70274891553842, 59.0892101781519)]]",0
"[[(30003327.120859757, 43414193.01225059), (98.46182776654294, 184.74566983912027), (-107.74750692822799, -48.076763343445904)]]",0
"[[(5350115.761412616, 8262745.825039918), (176.20545003282427, 262.1196151504697), (3.964377498937125, 66.02174508181056)]]",0
"[[(20097389.773232836, 24178396.459373042), (-71.17268429239115, 67.02939119545275), (-80.75319798188515, 13.981822239047133)]]",14941
"[[(38782076.264682114, 51820460.414385304), (89.78535464501942, 178.75776647360982), (-38.40369288434195, 56.22572327531918)]]",2
"[[(21412092.668004707, 29816959.052437667), (133.44699077248742, 153.56336048173853), (-2.667302683556187, 60.15764098525776)]]",0
"[[(2564889.9226170015, 10127668.617315672), (204.0121801652205, 238.71797488738736), (64.832347409644, 150.38839003709677)]]",0
"[[(25074417.037926473, 32820946.66347043), (105.72614724066304, 219.64913631847787), (45.709830591564184, 108.91326802231976)]]",0
"[[(19805459.954090357, 33035402.849958118), (74.44599358499732, 172.03312813848686), (-59.81253046826649, 3.7827368286321317)]]",0
"[[(24036732.004630722, 38793918.75238307), (245.31591823769742, 300.848553317333), (-11.547757113745803, 59.520547918128614)]]",0
"[[(10695501.424109844, 13795572.689233862), (14.16076514206621, 108.69406417795305), (-21.70856873923543, 39.30261433253844)]]",8
"[[(29281618.064276077, 36005040.83554755), (265.4634273576498, 325.25471182370956), (-6.220373426811733, 32.85585877483649)]]",0
"[[(18011640.10028269, 19203981.866645284), (101.70193566422964, 112.49439716179828), (47.04858071051643, 90.93639890124072)]]",0
"[[(38573167.07160465, 43974916.83314427), (109.07677169064837, 165.58834755486163), (10.819008735896716, 75.62685901033525)]]",0
"[[(6574961.67659009, 9675891.237060443), (15.459108781004886, 64.02290361938353), (-121.74787815611148, -47.510670210231254)]]",950
"[[(16570498.673470171, 30266978.063131236), (-64.76135648827315, 37.13565196621694), (56.6123559086119, 74.34023805579511)]]",146
"[[(21691319.952344526, 34558344.029040694), (-51.70838666780289, 69.63029985811062), (-60.55488339699674, 27.344049286376418)]]",294075
"[[(23386267.279010445, 36398802.38120373), (90.27222872839164, 111.26609320811171), (-113.47144179018693, -108.574699370078)]]",0
"[[(31905154.321601383, 41810088.32911202), (188.84034610928052, 276.76625614468725), (-46.09359128491454, 36.95160969754572)]]",0
"[[(5684341.493975907, 18617135.800951537), (-41.79688509484081, 80.98672749704156), (-174.38619683752944, -163.7224816268865)]]",0
"[[(25348940.411608893, 34853366.02089463), (202.367112886023, 242.42897719281422), (-103.39163376875678, -40.22945745216521)]]",0
"[[(27469984.722894207, 28665996.66460987), (7.141901643115631, 142.21547920336795), (-120.66111825701608, -40.63332952055457)]]",59555
"[[(4780032.256474075, 12072186.561264835), (203.55584620169736, 254.782562528915), (-120.04527375643946, -46.99489363480073)]]",0
"[[(28674105.878794685, 30932450.07431018), (124.77497524445707, 187.49933308753975), (-161.28277541334128, -87.02130160404054)]]",0
"[[(25708324.096614912, 37974705.59270257), (162.98555693139392, 206.2099718734812), (-2.2291182338167914, 14.480674349044993)]]",0
"[[(29301565.408343714, 44389901.000987574), (244.25304208242648, 246.37709106671505), (77.49559457123502, 174.06554158786463)]]",0
"[[(5121518.436855226, 7790161.56268717), (231.0730373374334, 255.78127070741533), (34.05474011259281, 77.49916889412515)]]",0
"[[(35701640.81231982, 43622880.498984516), (251.79881615661782, 344.4908107180273), (-25.16452903566389, -11.474343675900023)]]",0
"[[(32365416.365591932, 42793809.74481562), (-76.29832173415332, -46.92612466214649), (36.211477932870565, 54.729803838651236)]]",1
"[[(25219880.960718352, 28028759.126603067), (-21.08698985721321, -19.935857225055777), (11.265234388976268, 49.97971949307996)]]",0
"[[(24601159.270177074, 28588555.43868152), (-41.495647408727926, 76.9996156063429), (-145.16282743487434, -101.38739133916428)]]",57274
"[[(11485085.068062946, 22200872.336786702), (-63.5219531644189, -23.75448048307861), (76.99013984817813, 78.65332073093333)]]",0
"[[(13949855.630404541, 25446631.047313657), (-23.121415517348098, 93.8544768990359), (-104.31366664932796, -79.28086904813902)]]",42493
"[[(37212984.46584348, 39460022.740551494), (-45.43264725184976, 9.181552505340939), (-83.11982410603937, -19.594897347353353)]]",1334
"[[(17259749.25838865, 32031123.922715567), (230.26461818768655, 325.72670884887106), (-169.14302675009628, -92.16448686220325)]]",0
"[[(13675666.698599588, 21782384.199201543), (-14.835726156112045, 5.886186325784461), (58.599311752173406, 116.88861818450383)]]",36
"[[(35074532.97388245, 50091811.001128815), (141.69261706132943, 245.3207187845024), (67.64885288216118, 86.40175096289272)]]",0
"[[(15194807.380109519, 20356437.441469856), (62.69070154661344, 105.19450603791452), (-136.81992037224873, -59.14284504411775)]]",0
"[[(28143581.073458407, 32127728.95423093), (121.81623360000762, 192.8781171312886), (-87.64765908752581, -44.27910354522951)]]",0
"[[(29690314.948284533, 43137596.72316937), (-28.527107160880746, 18.73621090116449), (37.73583078241987, 45.36820559750048)]]",71
"[[(31014423.82686868, 40419038.44195777), (-61.67364596358844, 70.41980781922557), (-123.44319894549191, -115.3254141160347)]]",268708
"[[(33609819.172512904, 45583790.32259144), (249.14720387671764, 254.2685380837017), (-129.88207381452358, -80.78077961150234)]]",0
"[[(14298205.52520388, 25031083.45702809), (206.33194304434784, 265.7217254949663), (-172.86894956155362, -154.80499242502216)]]",0
"[[(11235186.211985255, 20495551.881124288), (83.30616491066809, 179.60536834600128), (-52.56127522865857, 0.20664321066837488)]]",0
"[[(7987652.988153948, 21261230.42915021), (91.40178824014598, 177.00823094279096), (-96.96649511110294, -10.458380369724225)]]",0
"[[(38768088.0749417, 44553836.92322826), (62.87539865329455, 161.17573496311275), (9.51615327353349, 63.77989583070409)]]",6200
"[[(36193926.62730924, 50980674.27088139), (92.33056263096395, 176.4583603158545), (-114.24666646034453, -81.9005285503316)]]",0
"[[(2844115.0818005246, 14142494.319903573), (39.19054359328209, 69.63749354684228), (26.63671306831702, 108.65862512996054)]]",0
"[[(6488997.488577151, 12255734.088815462), (-13.470153733686473, 47.05941231720511), (43.89150832528452, 132.00200745888523)]]",5
"[[(24138916.548546553, 37633818.29974927), (41.8279060722013, 103.32396992038804), (-37.94779379634795, 4.701441602179393)]]",87720
"[[(19711119.698859945, 32987593.246390786), (137.8228814396412, 233.96835920307205), (-45.43919047606158, 9.384389963527482)]]",0
"[[(510009.72452793183, 15230538.906149851), (35.92389282728904, 47.29886584518465), (-65.25439514687304, -41.62752046614749)]]",0
"[[(28272735.34403815, 29122175.309993893), (204.69311836394542, 211.27653435591145), (-166.37351281945664, -151.5758592337311)]]",0
"[[(27615963.431322586, 35325382.85733821), (-16.2739574083228, 86.35278424368494), (-162.1148031704902, -110.8370672480135)]]",211521
"[[(18043734.949818708, 23684210.592935994), (54.873534244956005, 89.17451802511897), (-37.544202928099025, -24.869163031640678)]]",0
"[[(1741335.1112997006, 12611901.334403718), (-88.34917845425814, -8.661666032639772), (56.16621857710473, 64.02750745315447)]]",0
"[[(5141214.9973644195, 18973904.074286584), (265.78768143506807, 360.1292787262566), (46.32887892557986, 133.36283617066272)]]",0
"[[(14164687.626519617, 20814974.405178066), (148.80197512883765, 283.0085848028416), (56.1695279117543, 114.20794289653608)]]",0
"[[(11667577.361838909, 20739438.66112538), (56.90364838445774, 136.47823947008698), (-104.85107930243157, -9.722619998160923)]]",0
