BRC Query,Data Size
"[[(20312205.94967851, 22040374.281700555), (-17.312836357331236, 0.5582620143366199), (-140.90021592500705, -133.91863735582723)]]",0
"[[(9799402.668637767, 10949337.497534893), (185.57853001978197, 196.8089127824285), (-144.33733735152185, -136.53292767866859)]]",0
"[[(9585881.636022575, 9975438.717528395), (196.1391367050544, 205.95861377159585), (-41.25513122386337, -37.48010658667419)]]",0
"[[(2415666.2715160535, 4141289.046383866), (173.614513790655, 192.3464957286861), (79.54715003934507, 89.02785649202494)]]",0
"[[(51289463.822624594, 52068850.71135403), (78.1121300069237, 88.94438878722885), (-61.74773021528111, -54.92282600624091)]]",0
"[[(17143181.451007538, 18612141.49473749), (327.34129647911806, 329.24321095499505), (-90.81591470959083, -86.71172285485528)]]",0
"[[(25750316.46935789, 25874260.470000584), (-65.04952086929234, -55.734224386277155), (116.59456700803389, 120.44338973959852)]]",0
"[[(38482880.429944955, 39004853.87960095), (261.69234932124465, 272.5643570058255), (119.68520038219833, 127.21409388001999)]]",0
"[[(36729484.20670577, 36979376.63986764), (272.82815791189796, 276.07409048074027), (-138.282498627768, -131.88685696189253)]]",0
"[[(43339942.033025086, 44249469.25990119), (254.96210232404934, 270.4648157121096), (107.637000022971, 112.83280397261257)]]",0
"[[(40076663.82407892, 40611596.87118507), (205.1651617550973, 221.3613865796074), (9.554870512972144, 15.101039124191557)]]",0
"[[(28307142.29045138, 29307822.272798404), (193.92262786403995, 208.29301787122898), (-151.50742137580514, -143.85261281577746)]]",0
"[[(41388808.48396268, 42831302.676913284), (303.24532445635515, 310.2901875697553), (-170.69418970313723, -163.21605523167165)]]",0
"[[(49178475.74723465, 49906899.92115201), (268.0508386209805, 270.03992069223705), (-48.11111269373262, -40.888313142299296)]]",0
"[[(42682048.80713032, 44634304.796575055), (-36.201132462206765, -21.042048760279727), (-137.61695753061232, -133.37027187749243)]]",0
"[[(31895866.217534233, 34002333.03607157), (266.2299513078027, 272.9070645854275), (123.14540897533709, 126.84148754481066)]]",0
"[[(44605831.17757266, 45539286.726728), (-47.61859238184206, -35.8989675024092), (-3.220141168041124, 4.883851487098443)]]",0
"[[(5309157.270182101, 5508613.884686166), (282.75478545918276, 293.2475452156354), (-153.376148675302, -150.40550006338626)]]",0
"[[(4632745.755879617, 5934833.050084467), (198.58879017516375, 201.1444504137698), (29.602751229328362, 34.19207206375863)]]",0
"[[(51641665.15720243, 51770077.07482333), (342.8093931573371, 353.5000285107224), (-114.60104514831646, -102.42510706848198)]]",0
"[[(50219291.90405807, 52168971.684547834), (200.3406185613719, 205.39529482185694), (4.656180561348492, 17.643520621256968)]]",0
"[[(47206465.86508049, 48073030.874904074), (337.6633250644877, 342.2744605978749), (-52.3311932961105, -41.020919334688664)]]",0
"[[(43476668.62963347, 44874858.32767811), (308.6272622474963, 312.2737800181856), (-99.35129889176466, -88.89238615728152)]]",0
"[[(19593574.320448354, 20345558.913980003), (-84.4661183384915, -71.2626489979305), (17.279611382718656, 24.26897364045158)]]",0
"[[(8699125.038605822, 9685871.673859423), (176.8037235361092, 183.70077904141158), (-163.705596432208, -154.65722355996746)]]",0
"[[(24961539.357124314, 25286935.9455117), (297.584298040168, 315.7480018934126), (-138.03676016566683, -132.35223545686856)]]",0
"[[(28386556.801896684, 29276589.17592483), (303.163893450822, 318.55879464709966), (71.37055278020898, 84.90312282465706)]]",0
"[[(43320042.089521326, 44813165.626520984), (105.81526354254956, 116.8002622827925), (-102.56712816995669, -89.65801334652319)]]",0
"[[(52028998.579928316, 53387286.67715197), (316.2093712798614, 324.37760862713327), (101.0330088319883, 107.78102830017627)]]",0
"[[(47450923.59690588, 47828964.48905337), (246.15789338253245, 257.55136726358995), (-150.3568637457863, -149.30739849802217)]]",0
"[[(48987804.141268134, 49587614.967233606), (205.19842538080968, 219.2997346846172), (18.586399627153753, 20.738503319144503)]]",0
"[[(4196106.586305352, 5189267.701986993), (185.35802564567348, 192.71678447647307), (-70.39093523237659, -59.94875471352302)]]",0
"[[(44692553.957562126, 44877234.1030218), (73.0500361429138, 74.41493622034685), (80.36194856053174, 87.10461558157353)]]",0
"[[(28676974.670953874, 29221388.395362556), (-27.706666503874906, -26.352656846000826), (-74.77380632086846, -70.6263083778823)]]",0
"[[(12805475.083834449, 14427882.89821656), (333.9099715038564, 337.7691373630731), (-23.24030073936831, -21.979520877299738)]]",0
"[[(49002949.795373045, 49513154.206630975), (52.915391439237, 57.062035894886854), (-29.656446613736875, -19.2010909666565)]]",0
"[[(17100037.675201308, 18509126.978902277), (127.84381799120578, 138.68047086000473), (-106.50709707447116, -96.81658229383393)]]",0
"[[(35943454.75396886, 36588936.57819082), (89.91539034724542, 109.28488907706178), (-74.33957202312953, -62.53123542056844)]]",0
"[[(45445153.13503332, 47514016.908276856), (-33.493976865582695, -22.05567767305579), (36.13211211274134, 39.399141682226244)]]",0
"[[(1028994.9056197903, 3110219.958726083), (128.19654612848043, 139.12141165671144), (-125.5333728296952, -115.06285124633723)]]",0
"[[(38077695.96620763, 39672959.30757898), (344.2326539816008, 361.78208722006383), (18.37196748653733, 20.052095452600753)]]",0
"[[(13941296.471931025, 14872079.34734197), (101.3534287559958, 113.63298992631101), (123.04258466993178, 135.53251425240546)]]",0
"[[(45731385.822722845, 46194583.37811121), (349.81781344575387, 355.3488376646666), (-111.88900697613384, -104.38694312142968)]]",0
"[[(42886688.47109452, 43298523.21778538), (356.36539480529547, 372.99761536881977), (113.91219323618674, 115.94091761332545)]]",0
"[[(26172721.067506645, 27819542.995016746), (291.96043344288387, 307.42550978572353), (-101.52664428618822, -98.6669040039306)]]",0
"[[(1619640.1556134804, 1687683.4770504574), (298.19228942121197, 303.2715969281957), (81.65144400370718, 93.15194076984423)]]",0
"[[(11409501.08911905, 13444509.124320438), (147.51297438215414, 158.5743407113066), (37.71900671367237, 48.22381547793568)]]",0
"[[(6270445.5115930755, 7503961.735592684), (350.05613413201786, 359.59226928010503), (-68.55842252874007, -61.259875660077434)]]",0
"[[(33669481.167269565, 34705716.190131605), (368.76438756111, 373.52471761906014), (162.0516824151772, 170.1332732291919)]]",0
"[[(14656227.66577677, 16113440.867161512), (213.19729115629508, 224.64282014413862), (-69.15409470914302, -60.92753196939444)]]",0
"[[(44846375.70282536, 46218124.85813158), (51.30357320275553, 58.55880096274201), (-118.30901291568159, -116.54294673286903)]]",1
"[[(8110370.449522155, 8497285.613080816), (166.66301994314477, 182.96078047672128), (59.197229066623436, 67.34355636991378)]]",0
"[[(20000887.08235084, 20959060.465392888), (105.28417098960156, 106.62145109086553), (-21.840243970499586, -11.33566695402744)]]",0
"[[(17796058.911360566, 17940794.48800466), (243.82870698268312, 245.6283658492927), (-135.3555481505615, -122.2797178419527)]]",0
"[[(2590636.8506315798, 3799659.0365273184), (200.88679189022122, 220.20653227492699), (-169.88929633239707, -165.25089048601686)]]",0
"[[(41798066.35041337, 43102671.602357276), (98.05477542850292, 103.02138354793797), (158.8992266993056, 165.96336479816273)]]",0
"[[(10191288.085612964, 12201153.659210246), (104.76378313572579, 121.18792409965091), (141.35617181031483, 143.12889841704424)]]",0
"[[(46102289.23754646, 47834516.634903416), (174.21328692334504, 179.24040886200814), (58.63904262467764, 63.861620522334434)]]",0
"[[(28749620.524391226, 29504525.896045428), (3.9614138930472933, 5.197927510160877), (44.85573675449419, 56.56066455365482)]]",0
"[[(14031950.900319051, 16051444.229177497), (-82.7317001297466, -74.50961529266704), (45.218158516784115, 51.99064340607227)]]",0
"[[(36465389.23007777, 37656285.05135073), (127.05935932786275, 136.67608881862972), (13.78339959149696, 25.301450118203448)]]",0
"[[(15117958.968201755, 16293845.612342155), (264.5749579898115, 271.508743508105), (-88.33908716013008, -76.33761060801345)]]",0
"[[(33357375.03891823, 34412831.63692731), (252.7189518602372, 257.0608027251017), (159.65085577430136, 163.29011346682063)]]",0
"[[(37694374.03481234, 39726960.891436785), (165.9266741601352, 178.40465232136756), (49.868690641011995, 52.91201993544955)]]",0
"[[(6384265.911507706, 6839805.3769438835), (47.79438928731594, 54.28968777770563), (-143.3149960189405, -136.11922588052775)]]",0
"[[(46582530.69966325, 46999317.17399353), (200.466688438856, 205.50844742807703), (151.61724237406304, 162.66449895583344)]]",0
"[[(31798429.028965745, 32534330.838990133), (-4.362124488109387, 14.69336691376741), (36.04918202603477, 38.677150150527176)]]",0
"[[(50220577.279619694, 51039455.606891036), (295.8044201695609, 297.7206700602342), (-28.386080056812062, -15.209739893631385)]]",0
"[[(22165522.744329512, 22765929.318424046), (-42.57229827735624, -30.37230284217067), (162.42783787160948, 170.76272332800136)]]",0
"[[(1380621.3828759552, 1911529.3878861184), (134.6834303505351, 146.3519899219327), (-34.91690975057844, -26.21478218797296)]]",0
"[[(401845.2483916561, 956457.8877280455), (61.49305198015563, 75.69427417814188), (-91.29987528310618, -88.07389039667464)]]",0
"[[(9665646.467198106, 11656940.15283582), (98.12886026359189, 101.33413898429313), (-99.31583640575747, -87.6303244486466)]]",0
"[[(42861930.443809286, 43053581.205612056), (-35.54643258690553, -24.723141532252594), (23.169713447431462, 33.35309737110358)]]",86
"[[(13739726.725948026, 13811178.336719671), (-30.131287157626872, -21.08550662397915), (-162.6955162736392, -159.20591861852665)]]",0
"[[(38262522.32958118, 40342277.66764762), (221.6212740537075, 223.48079171156976), (82.0214282533849, 95.96094492212953)]]",0
"[[(21841159.214745846, 23489449.70824748), (286.524522512194, 305.3316086236431), (-158.9899566723294, -148.14351505797038)]]",0
"[[(48515908.59857879, 48741001.02584342), (25.75254589819494, 30.404855752237253), (-58.40794671345607, -46.13987508587102)]]",0
"[[(45472785.90106899, 46437808.23468911), (27.90091800511587, 40.02905949371595), (-102.23344199042509, -90.5200873126548)]]",37969
"[[(16053437.060835818, 17611420.049913082), (216.0862582332083, 226.29437341396158), (-58.62606613676199, -52.95303091774247)]]",0
"[[(46203748.166579135, 46331714.114775725), (100.28760968784732, 106.09269691867526), (161.1290925060594, 168.97672210289568)]]",0
"[[(51814383.641880326, 52838383.39990557), (-62.52685555367817, -51.72478870054048), (-139.80099990879404, -126.93403334865876)]]",0
"[[(36152797.05706021, 37883111.48824363), (152.80258314279018, 155.30185886320334), (-127.26430626135851, -123.42849086711527)]]",0
"[[(43475750.43940113, 44513332.800333455), (-65.05888193886653, -63.34539477120738), (-2.1931449731605994, 2.626028371869163)]]",0
"[[(35733017.725806385, 37087412.01387394), (241.27299469509978, 251.15273815807052), (51.44641198351184, 60.36259024499019)]]",0
"[[(41922630.055967346, 43458509.8453772), (125.77786550037516, 141.11488666473045), (36.92652032500703, 44.11709124379787)]]",0
"[[(18104360.285386328, 20028239.561146982), (237.44453648361775, 247.11668949620758), (-105.53248186680358, -103.6538609713814)]]",0
"[[(21132908.6223303, 22803969.523641054), (147.42106681410561, 164.06999355906726), (39.81523769643425, 42.804628800547555)]]",0
"[[(11431709.999584146, 12104977.767186608), (-10.70431074419895, -6.185642864174977), (103.55893637563764, 105.28894091341789)]]",0
"[[(27164129.986144703, 28109197.6219851), (353.2851488944341, 354.31184786333006), (-96.83268817387733, -89.65882212079521)]]",0
"[[(13879232.59348327, 15851890.253657406), (-58.49592859072902, -53.43383730693019), (85.78277392611426, 88.4663288556667)]]",0
"[[(46111690.790466845, 47292463.54061738), (321.4727785954719, 341.08288760737497), (129.8052284069219, 140.27193261328978)]]",0
"[[(2653616.2427375545, 3234742.1681113336), (99.47668113570089, 108.1440623987046), (-164.35749353832895, -152.2527118050391)]]",0
"[[(27509325.303365067, 29362857.398527753), (354.803967664911, 356.7169779084788), (-45.92107968422184, -43.673987808053724)]]",0
"[[(45361636.61326554, 45926172.449168086), (118.51202466381912, 132.096889273671), (-20.96661298902322, -16.559029876186294)]]",0
"[[(5443348.865879792, 5499087.784861301), (219.46309512960238, 230.24676637588988), (-11.38825591825892, -7.500349873589063)]]",0
"[[(32783833.43207176, 34741986.63437182), (91.41525988924252, 104.93273238996623), (-45.87977461561229, -42.812637538085646)]]",0
"[[(30307633.963322476, 32230959.513517525), (207.38030884492667, 212.78704921426035), (123.23169726504403, 134.5742008324789)]]",0
"[[(10350521.218271084, 10848646.214577602), (6.438426035412817, 15.224308849539057), (-145.29967257422618, -138.17268635715982)]]",0
"[[(287750.9816922195, 1726844.1747178757), (52.537154189437615, 55.50184692767819), (27.553192233099878, 31.494645795311943)]]",0
"[[(32882921.492429998, 33300841.435032636), (-74.88737346286013, -72.81811407352534), (69.90276690760183, 73.32026437569355)]]",0
"[[(8818593.760505354, 10549119.747103613), (340.8955855314206, 347.2305364024079), (-153.45136116610348, -148.14112689199374)]]",0
"[[(41684709.05021673, 42641067.12257383), (66.95780664476499, 84.40632146067847), (112.23874925225726, 116.30304029906736)]]",0
"[[(9706144.587103056, 10257905.171188079), (307.2129151237624, 322.0954216596552), (-85.23600209207193, -72.93171560291313)]]",0
"[[(24442538.79157729, 25869637.181584645), (215.9707031676067, 226.13739892062864), (-113.4093279055039, -105.86647458579408)]]",0
"[[(30975834.33603825, 32855274.008423064), (320.66035649206935, 333.2615629673138), (-125.63501758450909, -114.62855220451132)]]",0
"[[(2044376.3913117736, 3771248.599761068), (339.3806504255427, 346.7483400306382), (55.73688272450141, 59.950863441299106)]]",0
"[[(21476079.57925943, 23439963.6137888), (-54.20196816786997, -36.08389062407889), (49.85650468011178, 52.394806881800456)]]",0
"[[(19411277.766041514, 21017226.474829063), (62.969639546600575, 73.84596119301368), (-105.50666380643774, -97.13606307261469)]]",0
"[[(27840634.437706105, 28594667.64001529), (24.660263878849065, 34.71639953382267), (-17.136150343259345, -6.948755111905074)]]",6
"[[(37554208.52424345, 39660266.49696216), (275.0716965850813, 289.85226978879257), (-66.7083324644671, -54.5879377713655)]]",0
"[[(39212151.0148464, 39868167.062542826), (-67.03222440901675, -53.49004290853029), (86.34301143219255, 100.42645885255243)]]",0
"[[(42740355.415842004, 43241847.023336455), (4.225133371793447, 8.335444245037515), (-146.58879416867967, -137.4433541260451)]]",0
"[[(4581526.803800332, 5625963.516938573), (211.85662780378914, 216.0669273915257), (-168.51416871499532, -162.26026537585696)]]",0
"[[(19193960.690642267, 20425608.041243773), (249.48266677071166, 256.76098211757204), (111.91598997100004, 116.61046036731108)]]",0
"[[(13489823.2613075, 14059987.507372424), (30.841872762812315, 38.36484132340908), (38.803659463265205, 43.51918042269031)]]",0
"[[(34932268.6087466, 35523485.8552769), (-30.562505098397445, -17.347494911749084), (-145.76829225294853, -140.31877129799295)]]",0
"[[(29879459.84054599, 31989656.219611518), (94.72123084261406, 102.44695061136251), (125.92085805484254, 133.47144330687297)]]",0
"[[(14910474.125521738, 15498322.197538365), (-49.87806287724385, -34.40027720957624), (-117.03822180638568, -108.15440089215068)]]",0
"[[(47930860.312203325, 49066331.47685413), (1.3536960237098299, 20.18528309694525), (115.60859795895817, 129.2838091692977)]]",469
"[[(19120425.93349148, 20258093.00228269), (24.199187963102204, 25.40389007166479), (4.53701157989434, 13.220687995191863)]]",0
"[[(8036933.908854532, 9977361.680735897), (33.943119619469485, 44.492783008198145), (98.91523022653394, 108.45529641133176)]]",0
"[[(1887380.0214084012, 3828535.4575388413), (132.89597237651336, 140.36493280658522), (-83.98849534654487, -74.47733611533945)]]",0
"[[(23925619.451106314, 24525377.997774176), (326.1320350590809, 334.9845730166432), (78.11813564997624, 80.8824577714699)]]",0
"[[(38230907.09797525, 40066024.535667345), (29.464776611084446, 45.893712976264915), (-19.463683368682183, -15.135550586157617)]]",0
"[[(18630293.309738047, 19319528.391023535), (31.50574335270052, 35.03819852621815), (-171.78522063627153, -159.218849883021)]]",0
"[[(2323652.6653154376, 2385392.3804008774), (138.91408377014395, 155.8744238484773), (-157.75307062148318, -151.7163955089603)]]",0
"[[(32930462.866180148, 33829368.81197238), (70.31480327899453, 89.02026999328913), (-7.36864060952189, 5.047677961424533)]]",0
"[[(30866917.072329503, 31837236.268522475), (232.66618621836574, 236.41717779980496), (-113.7319556401583, -108.1567291941995)]]",0
"[[(24130419.051347356, 24608699.352839086), (231.56262263898668, 238.03370312709052), (67.45485825067564, 74.95495999987831)]]",0
"[[(34660359.883181386, 35174069.639837116), (231.08269325736774, 237.26682447834594), (-113.42683360516601, -106.587641095489)]]",0
"[[(20532156.903435618, 22205414.238962516), (302.0920808003971, 320.53048964972754), (-167.4537292987627, -159.770771218702)]]",0
"[[(13660837.152847176, 15445997.839614607), (113.84671359958102, 123.37120713297001), (104.5189461720052, 107.73719515389519)]]",0
"[[(17804775.97920005, 19363216.321628615), (107.25903006301701, 114.22625401019899), (93.51177321367902, 96.78570263614286)]]",0
"[[(30728115.927398253, 32562684.104958963), (260.3663440548509, 262.27174624550906), (133.44221275268353, 136.833274616696)]]",0
"[[(17408495.08886257, 19557831.972038552), (-7.530153497310934, -5.510684853468808), (-111.25126519310885, -97.79184127222157)]]",0
"[[(38460214.862481825, 40538403.28153713), (70.57106627553728, 78.62520124474008), (130.13983468624053, 133.77938458922443)]]",0
"[[(50145253.477125645, 51767221.58348082), (137.8928214865526, 144.36628785722328), (91.66320226199366, 102.1201285866692)]]",0
"[[(13326133.871077202, 14222847.92838384), (25.530879763963853, 28.772985017328832), (-61.648542889004815, -47.61693756610568)]]",0
"[[(29546464.13363269, 30086875.394152224), (177.72403058067113, 186.16229030566828), (9.254002900437229, 18.10553524463112)]]",0
"[[(3044172.252349939, 3157514.7251599035), (-24.19974831992954, -7.725716325376711), (124.8769957832082, 130.60803269653138)]]",0
"[[(38090555.034103885, 38937877.68413029), (171.1721471596245, 179.33957433887736), (-144.72847115594425, -134.2477178555545)]]",0
"[[(17073547.523054313, 17242835.51744517), (195.49554007227135, 208.03286850902796), (59.513879539818674, 67.71354436096466)]]",0
"[[(28468749.504395593, 28517878.45453285), (122.48027415948752, 140.87993344563006), (-76.23595658373718, -66.53129282482665)]]",0
"[[(45309112.10354632, 45474865.611328386), (161.15633046403664, 176.8993510832236), (1.9182863227760834, 14.191526275519807)]]",0
"[[(32143435.612325385, 34209564.334849074), (-77.65038531749406, -63.59369584055082), (-0.2821797170902016, 7.984508844057222)]]",0
"[[(2299706.70817413, 3685411.5742125832), (259.3382318103818, 264.3747729612766), (-144.36220831644957, -142.5093923198387)]]",0
"[[(12783053.022539757, 14066094.374381274), (144.80918004016237, 146.8926449014143), (123.03360803590317, 125.77549238395672)]]",0
"[[(24257438.910707887, 24515601.351599533), (-51.71492654694345, -49.5918689178018), (48.47967578936266, 57.39811811922921)]]",0
"[[(20982612.215488385, 22643520.706509314), (-45.89428336144564, -33.21260712348342), (-152.26984224006995, -139.83932055187972)]]",0
"[[(20871258.815113597, 23033107.57638398), (282.3527559506432, 299.99387450930413), (118.03742120864484, 120.97818164389138)]]",0
"[[(42657934.15367809, 44077755.314408354), (241.00615256510696, 252.85918550458126), (-148.4914507752957, -142.73158397743626)]]",0
"[[(26713688.601333715, 26803750.352917414), (34.590205643549496, 54.152934637114825), (-44.20642666289805, -40.689315729895526)]]",0
"[[(34372996.459910296, 34830391.08714256), (127.1845750064902, 135.95297026213765), (20.270482097423667, 34.25323180027863)]]",0
"[[(16042528.83425943, 16352883.713817954), (178.26456532485213, 187.27970700280588), (52.22115184603129, 66.07820449179559)]]",0
"[[(46587534.9195838, 46996651.346364565), (-87.34271376140855, -75.06581265406582), (162.8279801962372, 174.05153406820685)]]",0
"[[(3565556.9591539977, 4311368.162286993), (-3.9507132941650838, 2.15290116593673), (-68.83408448529421, -58.34132979413205)]]",0
"[[(33797134.25157939, 35193467.73438566), (-21.29981576352324, -9.412175909118242), (115.64292470720187, 117.48226822315164)]]",0
"[[(45936922.85962538, 46918943.430394046), (122.37853181435716, 137.12029219704385), (-117.79433864860601, -105.1245973122729)]]",0
"[[(8698406.117263008, 9979029.840018503), (357.03958589240256, 375.03717369718754), (31.675660254130435, 33.22054592480287)]]",0
"[[(20805250.01252659, 22783919.66227889), (92.41695886534495, 100.75296350217116), (-22.48081631284623, -10.403049046779925)]]",0
"[[(24163063.472658567, 26066881.37539502), (314.7779392173353, 318.3172256355491), (-67.68992750868505, -54.78758882408264)]]",0
"[[(20534416.25542323, 22399936.89733828), (349.623424202181, 363.9624236096034), (68.9058969879323, 70.58416257159881)]]",0
"[[(21948798.40602591, 23135868.12766673), (31.289684188932497, 33.36742681951836), (3.52609389773113, 9.26966113789194)]]",0
"[[(295980.4718272441, 1855704.1849202903), (377.40635163926106, 382.3309966377224), (118.07141909832632, 120.22266141808605)]]",0
"[[(4167330.2626297977, 5318907.621699803), (267.4880754885284, 274.5554214116817), (-121.64173653418942, -116.20073839216195)]]",0
"[[(35075370.580070615, 35223189.23294138), (13.73813666496227, 27.582463726307452), (17.88458572538127, 21.189068438207386)]]",0
"[[(31675674.515540805, 31676806.091991816), (-21.854659706969287, -11.320045389047355), (34.89869936227623, 41.58147064670323)]]",0
"[[(19188954.55831709, 19582670.774690196), (104.5491823631574, 107.80680046261995), (16.645787738558454, 28.820612905496702)]]",0
"[[(46500029.373015195, 46816635.37512259), (97.01004007578248, 105.0317997611394), (-11.158337965559724, -5.841622909539293)]]",0
"[[(32247387.02525286, 32634108.776132602), (120.85823839583165, 128.66099738231836), (-16.593060472791507, -8.523309268208202)]]",0
"[[(30162447.992069013, 31226798.383337073), (301.24522468709677, 310.84075464886297), (9.95086686425364, 21.381291947213672)]]",0
"[[(47128288.87628927, 48068442.84064193), (90.99092874637088, 108.98636497298408), (126.20806093269056, 128.1485552887719)]]",0
"[[(49651960.910703905, 50725222.81475878), (249.07638139559174, 257.10006809985464), (-77.87417334572446, -76.0970699739328)]]",0
"[[(16411995.870017393, 17317680.113172982), (8.249316441324495, 26.622939943761832), (-141.50050810234643, -140.09201105069957)]]",0
"[[(17414321.229659837, 19364852.58790402), (-12.923295265766228, -8.132598147195415), (-116.90549236874492, -113.50709184900158)]]",0
"[[(42491022.2491364, 42531546.24110702), (-60.19471266980891, -49.49795857693318), (-151.43679068401258, -140.74835631415345)]]",0
"[[(38701538.29809607, 38835679.610348), (53.80807092572243, 64.71188879176421), (-127.73249785418722, -116.36000200559023)]]",0
"[[(44500822.08756123, 46608551.373617455), (63.52362257010523, 64.52593093361014), (-50.26928037924763, -36.592683624356056)]]",0
"[[(44354318.15427637, 45636071.50854905), (234.6486534364019, 245.11805385659244), (-175.89950410488916, -171.1610444851604)]]",0
"[[(43263440.78805596, 43543719.47039148), (-67.3355150120592, -52.491851070860626), (-164.88423185613397, -159.1045972185501)]]",0
"[[(28555073.56932611, 29806988.64982119), (76.65530110876404, 93.8081562256411), (-12.373504377556628, -7.163828622678851)]]",0
"[[(40830491.11799367, 42336049.13392328), (305.0314015540199, 310.56198812112075), (-104.27580089432402, -100.97856521778294)]]",0
"[[(17902630.31635677, 17933032.87253363), (331.4167768529999, 335.48267335772243), (-10.156836997430219, -3.835773788978992)]]",0
"[[(43291934.835167415, 44681828.29586871), (169.48273369323238, 173.0003785248397), (43.88638412387695, 46.31049132550132)]]",0
"[[(35233768.680249855, 35726694.497749776), (381.15050659109886, 398.0788855802722), (-90.11218438815855, -85.95345919837067)]]",0
"[[(46620623.858245365, 46977092.47928685), (373.8013073367454, 390.4561069303468), (-130.46328611901234, -124.06635730131806)]]",0
"[[(47440259.66808297, 48860002.172318004), (241.7867596231851, 244.70966826299977), (-110.00498228049786, -101.29943490125552)]]",0
"[[(38655731.77414331, 39157672.8279951), (209.85506558708158, 212.37680686992675), (-24.069018976245843, -13.346566861600191)]]",0
"[[(35160329.71701767, 36371540.129593074), (179.41890602658356, 187.03701574252867), (-106.14501926708942, -103.62843017437687)]]",0
"[[(43433900.15120439, 44181142.12227504), (127.47292295352477, 141.97205347213043), (-87.98497913176482, -77.17133444582683)]]",0
"[[(49556723.74953639, 51466963.0364549), (316.63339279151234, 333.45932674201515), (137.13848634484657, 139.51959251734155)]]",0
