BRC Query,Data Size
"[[(17154325.889002956, 19850113.22882727), (294.6771604426503, 319.53480950115556), (-76.57096942644283, -58.03896544545513)]]",0
"[[(24411450.996138755, 25753586.52501064), (120.94683344112718, 127.57883725273916), (117.91107442249768, 136.93017353875155)]]",0
"[[(7863851.778078139, 9803497.920561843), (184.9590094869634, 190.1032535452546), (-171.71705124071096, -148.4165021413047)]]",0
"[[(37957672.217337266, 38174016.653254844), (-4.578238476256786, 15.158168469340534), (-147.58074732951783, -131.92133687848533)]]",0
"[[(25908502.3720241, 26118257.18533035), (195.42763340642682, 202.90008851584366), (-106.71067633215638, -81.17674716319854)]]",0
"[[(6567300.679346533, 7440434.345412795), (48.25164290613816, 76.29209957657758), (-55.2502629836559, -47.53020913979656)]]",0
"[[(5144331.42228316, 5543394.141529786), (156.77613237357332, 181.34104757582864), (-123.32256134406316, -118.66399408926385)]]",0
"[[(36398768.37457165, 36958978.532645665), (169.9393402176458, 204.82917907787206), (-51.15651543793409, -39.82443388023873)]]",0
"[[(48934736.3718391, 49792136.89337843), (156.0885552369781, 157.13151706270796), (95.64435674310175, 115.57481329214664)]]",0
"[[(20662275.60239394, 22504356.29199933), (302.073743639291, 333.21616218806207), (-153.1204047321768, -134.41966435285426)]]",0
"[[(17263768.303012278, 18961664.518269032), (143.6432896341362, 150.4015340183595), (-13.734755671188083, -10.14642740802616)]]",0
"[[(30521206.187169977, 32274218.16930584), (349.7888676100909, 354.13111520457284), (73.9975806094119, 81.57042652575608)]]",0
"[[(26702997.42447072, 30787360.27378929), (26.29845580919411, 31.566785849328305), (-21.064037190869016, 4.521589780278433)]]",22
"[[(27398733.283310186, 31399039.223427515), (-44.98153192865954, -35.968453726893216), (109.26783788926332, 120.598495331334)]]",0
"[[(23756093.61347059, 25941816.50074951), (97.75945051671482, 123.17611095040962), (-114.1304635082665, -108.89907946188463)]]",0
"[[(43911769.796078935, 44886912.11676065), (265.29765542190705, 283.9594573202558), (1.1667818260731622, 22.60208154732552)]]",0
"[[(35937995.8009559, 36422184.72477175), (364.8006128719359, 371.10678668716713), (83.5540240877346, 99.86276340015786)]]",0
"[[(40892381.22367266, 42304938.360358976), (247.54922819177608, 261.7361375852751), (15.489829629341216, 30.043815061383746)]]",0
"[[(12020058.824773015, 14199164.747706886), (-46.16501976667905, -35.844802180972685), (133.82581597007066, 136.18265116861912)]]",0
"[[(22925907.613548227, 27148811.043739066), (332.8355032192035, 339.2158314638716), (9.802073182979342, 22.342063275158548)]]",0
"[[(25950369.243850846, 29598635.22996089), (-83.00036424942279, -73.72914315705788), (-48.02134642034966, -25.005881902848003)]]",0
"[[(46463849.25350552, 50436011.21117979), (-37.846870091455685, -9.024649428885184), (-38.211975189692026, -27.993219471749967)]]",0
"[[(18419116.0712339, 20919179.351926964), (125.52750696587938, 134.24818577485144), (-69.6138169549842, -54.95907192889839)]]",0
"[[(20115841.465785515, 24207582.595847774), (62.50445242098945, 80.05239316079766), (-25.055180417948577, -22.896451516177766)]]",0
"[[(16431114.374449365, 19829791.141396057), (220.0454265818454, 227.73099644630318), (10.334571957450265, 31.55910976205182)]]",0
"[[(26952870.541302647, 27176487.042794537), (324.1539482053731, 355.49223778192663), (51.69948185077749, 78.16512919976965)]]",0
"[[(44509657.19296796, 46921452.71095327), (59.952790337433015, 90.52659950372555), (-38.70559051435819, -24.241163478830963)]]",0
"[[(10553165.78975674, 13325026.120033098), (-29.86590262419943, 5.478201673831627), (-109.81279911320483, -85.60590663528619)]]",0
"[[(21117484.090877213, 22694562.451866668), (-45.627882748094606, -12.019902345557348), (-49.24693372856527, -33.21380167673251)]]",1
"[[(5636561.7916239705, 9736546.467723418), (69.89050642956107, 75.50401195928904), (44.722020963508754, 52.770128948655156)]]",0
"[[(7264025.688839402, 7792233.282113486), (249.21152592309295, 262.3450463185735), (95.3580115904129, 106.99712699605308)]]",0
"[[(5892944.285071247, 7042371.995811291), (37.03760117063362, 42.140890130513384), (-88.61336787053519, -62.08264110115928)]]",13
"[[(30669109.517236978, 32444018.41862233), (8.342337248739767, 10.853842736106206), (-76.00199218483526, -53.99253167025043)]]",18
"[[(16503382.49388354, 20623130.390490703), (33.389630469702894, 46.90478766533379), (-161.2342656720199, -140.8306114606266)]]",0
"[[(33464891.60050204, 34322650.014435105), (106.54827151056895, 110.32175143648654), (14.881352403209092, 39.96897798477483)]]",0
"[[(33062676.2654426, 33915893.98824064), (80.6615993581812, 84.59121198124733), (143.81721552838434, 169.4754927809003)]]",0
"[[(47241505.65625263, 49267679.42259086), (-60.81009715586693, -32.02043931920727), (-63.95549595729365, -41.92656796541742)]]",71
"[[(3842972.515200305, 4244444.487906363), (8.395959919229895, 28.849571829142906), (25.893487741883774, 53.94747349957453)]]",0
"[[(20270408.951228127, 21548973.15381905), (272.8416470863174, 309.36918047711845), (-79.42199529145529, -73.11173923510088)]]",0
"[[(14653458.655273804, 16258058.056835739), (123.83839628861475, 160.52618946838174), (8.158080654629913, 10.62388479290537)]]",0
"[[(31164354.950921975, 32775287.223191258), (27.335412302079718, 29.464368231763615), (-111.97236682725138, -107.00683749863063)]]",83
"[[(3719391.9331169343, 6457691.417302193), (-20.310657744523354, -9.087671202692635), (116.52538420166292, 127.97686186221203)]]",0
"[[(43604802.923358865, 47538816.79021964), (37.897887554024706, 77.45685957420397), (139.46491102315468, 156.89451567114412)]]",172
"[[(21934505.67445977, 25876591.058189046), (288.80901000255807, 308.8877709892028), (-14.037304672180852, -8.273929589344757)]]",0
"[[(16395002.421836888, 18855784.312178027), (351.56200761353, 355.4128274317335), (148.9985346279662, 151.3506586418033)]]",0
"[[(47543487.28037527, 51741324.51846356), (47.572942393615136, 81.60620730971945), (134.09506062663218, 146.28833767135484)]]",0
"[[(28728058.993657656, 29931662.92676511), (283.4240148464969, 304.23937877861874), (30.298857784982005, 39.03038710236549)]]",0
"[[(18413568.230286155, 22250639.11356169), (67.0287739425925, 95.50259607697188), (-138.45532773536843, -123.60332709281263)]]",0
"[[(1421483.0884814756, 3330622.1629067385), (-69.0782866604925, -35.45589651806933), (-93.5320690399851, -68.3341674112516)]]",0
"[[(27778319.51921619, 30346328.251188837), (201.70729959032377, 222.08673597670054), (67.72726778923959, 83.41345090924212)]]",0
"[[(10483559.10240172, 12852341.348319007), (39.6591033258305, 53.6906243561802), (-103.76834869279398, -77.52609612318281)]]",48
"[[(13557492.330438076, 16771834.303514665), (66.0361563912968, 95.73800534265341), (114.51313367877191, 139.5103475593167)]]",0
"[[(43476922.635829166, 44887634.88433089), (313.4315024800309, 323.8735659130571), (-28.629192375694203, -23.60969471999064)]]",0
"[[(2222743.2495100554, 4127034.162414942), (-12.409344288104094, -3.407813281998896), (-145.20196880288958, -140.9250382140314)]]",0
"[[(11773407.668982552, 14612690.930632846), (330.717279193864, 366.95629616004635), (101.77662221794111, 118.27185779318786)]]",0
"[[(34864494.551190555, 34941960.13235457), (358.47998140497333, 372.6818010043013), (33.96229490936429, 48.44302397335603)]]",0
"[[(20199719.85514577, 20242952.60531887), (23.43259115708217, 43.90094521563996), (17.43491586958612, 25.832620011199587)]]",1
"[[(9864280.115725983, 13256371.217449639), (84.36452823019155, 95.29924773163884), (-163.2779470426936, -137.07850185090635)]]",0
"[[(1946888.6974053949, 2358626.9539371845), (42.0633948275356, 45.78929921422881), (-5.198796828701433, 16.927695768112127)]]",0
"[[(14411591.030847576, 16611634.598267334), (275.08539222242996, 304.47530908007406), (68.84073023487093, 80.43886564258258)]]",0
"[[(32670522.507848013, 33315595.84346852), (185.22447654072505, 198.6131662294291), (-10.311756023030796, 10.866107194864384)]]",0
"[[(465875.7050288174, 4024301.9684495404), (263.03901435081093, 302.64091865302765), (67.82691489340311, 95.12397793021051)]]",0
"[[(4126595.213621459, 5439059.298315475), (268.0394613077788, 279.8782172821291), (-48.318716243279425, -44.28960844130743)]]",0
"[[(38932192.803950235, 41682283.53103416), (300.5759659924223, 328.48866470733805), (-60.273875971771204, -44.05141361885839)]]",0
"[[(9468728.7731632, 12084773.212073497), (327.4754776200981, 329.2259857112748), (31.830377870118156, 32.852993718016435)]]",0
"[[(45629420.23400047, 48426110.07832833), (30.434719442000443, 57.19696110476058), (63.03159472801232, 65.00483644684476)]]",0
"[[(17523142.03355943, 20851724.49587907), (-75.0321136692542, -72.40690102930675), (-106.23488704040939, -93.05850484950957)]]",0
"[[(29994620.48498272, 32061696.387288302), (102.75551975562573, 141.11438744950055), (-88.24197418970566, -75.45862418304154)]]",0
"[[(36043502.49602568, 40294292.310956195), (54.111944167606, 85.5997674797367), (-148.13974706269957, -134.06095605988313)]]",247
"[[(47051046.861787975, 50798045.7505942), (119.02408415474562, 141.6354806017335), (140.53590394664377, 149.29610388899184)]]",0
"[[(47764327.414354235, 48440443.50612347), (67.07739086917147, 73.36796369633254), (72.32529359219521, 76.20405435435607)]]",0
"[[(26073247.869286437, 29886992.032204356), (-13.112134378555197, 8.29192858504556), (111.14040057263674, 139.20719148673388)]]",37
"[[(3892071.3966827625, 6825466.101493129), (63.05537923590509, 70.46395199806643), (27.585305132503095, 49.69695009787527)]]",0
"[[(48253012.8554524, 51018518.5228831), (10.167623010500478, 30.9924471304433), (-103.6659159113587, -85.22672464793607)]]",76914
"[[(45297603.71509795, 48491477.87222268), (-22.731683482841603, 6.404511312794543), (-40.18711054547882, -27.89127553350886)]]",33
"[[(40723220.59906439, 42351120.55816492), (-78.96183728259683, -64.5208970783181), (71.73721766331482, 77.25730425101905)]]",0
"[[(3921641.611153366, 6596979.540136918), (172.93348701816564, 210.3787998326607), (-142.65706799414409, -133.24507729787175)]]",0
"[[(28171061.184039667, 29897591.1772955), (151.78319961700453, 189.53777251207362), (-161.69457249318583, -152.97466079572737)]]",0
"[[(23692806.15066314, 23938034.85816404), (54.550111268422455, 70.10051939799837), (-158.55067690081174, -134.50367413124522)]]",1
"[[(19067763.494206615, 22120177.16829917), (240.4373489650261, 261.6664195697764), (-126.22697582265727, -121.58365450339467)]]",0
"[[(6292777.082266644, 6676366.561571736), (349.72012520615493, 367.1150239280463), (-24.537769215482598, -16.822084323038084)]]",0
"[[(33659825.78526886, 35936782.61916157), (-35.79079782592923, -34.42294751342052), (-77.29379995244079, -71.82308817387421)]]",0
"[[(10558941.90412778, 12507609.303309051), (149.9633612355748, 186.22990458180686), (-128.7173656601891, -102.73156025935498)]]",0
"[[(27999478.734716043, 29611523.58086853), (-84.19831593592855, -81.12364092761759), (17.084775602800363, 29.905371176770494)]]",0
"[[(48250218.92288495, 50478871.28192856), (61.24227021761274, 94.00327549680962), (-84.69836642503579, -71.9498284094586)]]",0
"[[(5248998.7454801425, 6615391.149390732), (349.8810877749498, 362.5012792904134), (135.5706340500176, 138.698096765632)]]",0
"[[(18212400.135929473, 20222351.466564756), (6.0494440928522835, 14.58315492217042), (-167.94131046209503, -147.42320178016365)]]",0
"[[(7664834.048211676, 10842842.48800129), (190.06779347385395, 219.10336139002965), (-164.2676485060129, -148.23079727021033)]]",0
"[[(24472582.733561, 26604953.888714004), (149.69138548555446, 177.98708340958905), (26.73027070053996, 46.23490800196304)]]",0
"[[(4993449.583542347, 8689481.352653472), (347.9714811773001, 368.0430337677745), (105.08682702790537, 122.24353722286028)]]",0
"[[(34690303.3542525, 36460350.25654941), (45.96940146632508, 78.25035117714184), (80.70018220087775, 93.46239173614744)]]",0
"[[(28015871.449827626, 31740350.863102436), (41.92889761919437, 81.4486471488519), (-162.26751329943838, -154.1499975883224)]]",0
"[[(16643534.159736332, 20961778.519441593), (151.25815906987555, 184.20846244242557), (105.97662220065519, 116.95219605481516)]]",0
"[[(12533873.07869671, 13409064.57776693), (17.67394937272813, 41.239463848879836), (-119.34906537508643, -108.71269202556067)]]",31
"[[(22312389.80975863, 25778165.835965753), (309.5840907174405, 340.60046196948633), (-127.39443964375745, -101.0786554261933)]]",0
"[[(31852443.258072495, 34731815.68037349), (3.7949471816754112, 23.697532176260854), (-109.77923575703328, -89.79704388853716)]]",550
"[[(29298010.985271618, 32158074.872504417), (332.36602370758123, 363.26901827513916), (-89.18228150949203, -68.10915543447494)]]",0
"[[(10132662.524620472, 12527302.703598864), (-30.16919965086928, -20.931241755321075), (-11.038342565887547, 13.74156772073497)]]",0
"[[(16322927.836618932, 17339275.97236393), (94.17792970725847, 117.11058807017884), (119.63916135338513, 132.04058396442747)]]",0
"[[(23773121.585135445, 27866469.380287807), (276.72110453891054, 313.2740432428513), (20.23607886641716, 23.072415871666205)]]",0
"[[(43242158.3890157, 44663473.59548685), (314.8063166742651, 326.8385218606923), (-151.06201486084788, -143.48965653000025)]]",0
"[[(11611733.081536101, 13124224.376337884), (199.4753036551516, 212.99881801837142), (142.62152067841402, 150.1267063774117)]]",0
"[[(12516237.876710849, 13507796.513300795), (249.06040563104273, 254.84071794929696), (84.76690384197258, 94.47300507456058)]]",0
"[[(32563790.919875916, 35148500.198479265), (345.3940612989297, 349.543059192361), (5.30969448646357, 22.000705458662615)]]",0
"[[(38499962.457374945, 39508412.55565344), (108.92470249888447, 137.49032769031206), (-130.6078221069488, -125.6751067726247)]]",0
"[[(10429821.32850501, 11270136.489762075), (-45.17778836485614, -37.77511463204791), (125.3668025803969, 144.69658410548732)]]",0
"[[(44838139.784136094, 46000303.45577496), (349.2983524923545, 384.8825204349962), (-49.02753813647483, -24.54205353615107)]]",0
"[[(24720619.771215253, 28070068.63102329), (320.89735891436897, 336.19827793487565), (92.57439171853889, 102.17599933337452)]]",0
"[[(36799099.1633511, 37325153.08474319), (123.23194154199956, 158.9218198437224), (-18.104328687479835, -4.9685902465738785)]]",0
"[[(13564385.393971104, 17191718.939907126), (318.0754010479773, 357.1883270875704), (90.22437076251498, 117.42724298024785)]]",0
"[[(46570091.198516935, 48449484.653286085), (-49.59141312142385, -11.408283692495225), (90.52478964033287, 98.3211090527985)]]",0
"[[(1846731.1249103602, 5571167.770284256), (25.735128909918714, 27.07883059133729), (148.68700450476956, 167.35559509763038)]]",0
"[[(25853136.517619506, 26474697.517674047), (-41.93045332659459, -25.861161905954816), (129.96627273149613, 132.50971350370128)]]",0
"[[(40435777.03587053, 42739179.41556276), (35.26359581201889, 45.480981875594544), (53.883629311006445, 80.2012031723501)]]",22
"[[(12250664.480402146, 13330296.060029203), (270.1382905713715, 302.38188499376656), (44.80119834922368, 57.41524664546158)]]",0
"[[(20868488.060632512, 22664225.18298595), (33.67614318056711, 57.94355394550077), (-4.031530220621363, 5.569253336206367)]]",1713
"[[(46681090.29216177, 48233899.08856483), (91.83572899442942, 100.03038498706606), (-158.77240128308426, -137.2013738337771)]]",0
"[[(16418333.244671742, 19360302.159997072), (57.730225624815404, 82.34225126215063), (-140.20321524261317, -133.51711537678526)]]",0
"[[(37637834.43808811, 39697502.874670036), (-77.0994252156703, -45.30963273195575), (38.13720906797096, 43.86293472967844)]]",1
"[[(33951694.60116795, 35140774.20679199), (249.20826279607542, 275.4025122967246), (-140.55754064798288, -126.75591578116295)]]",0
"[[(17248221.41459782, 18955909.36926541), (127.39719618146768, 156.8682648853037), (65.45012834553751, 87.7709408491047)]]",0
"[[(23355386.97163962, 25104632.150070857), (113.12840524971992, 144.16521064435736), (96.64095208351296, 109.14999119087946)]]",0
