SRC Query,Depth,BBoxes,Data Size
"[[(41449619.13, 44218740.32), (44.09, 48.09), (-86.84, -79.41)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45663717.54, 49530021.49), (41.09, 44.82), (-44.64, -34.88)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45769660.88, 49519397.21), (38.36, 41.68), (-98.08, -76.39)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49842233.5, 49864710.57), (41.27, 46.42), (-42.3, -13.35)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48482919.47, 50524886.75), (38.13, 41.28), (-117.35, -83.51)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46286169.39, 47072911.17), (37.33, 40.78), (-90.17, -76.11)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45996621.09, 48451215.77), (38.85, 42.17), (-119.9, -110.23)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42678010.2, 44978954.63), (42.36, 47.4), (-50.36, -18.54)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43395280.21, 46709116.81), (39.71, 41.13), (-120.92, -119.37)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47990979.38, 48973461.31), (31.75, 35.91), (-91.29, -87.67)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42516467.29, 44592693.62), (32.58, 34.96), (-58.09, -39.92)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44008058.73, 45873232.16), (30.54, 33.49), (-84.37, -76.27)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(42049231.1, 45591695.88), (37.41, 39.47), (-67.67, -35.83)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41241379.57, 41311710.77), (32.27, 36.9), (-107.94, -80.34)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47279880.55, 49424300.32), (33.32, 39.25), (-50.29, -29.79)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43100424.95, 45653508.04), (35.78, 39.69), (-93.38, -68.56)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41590145.26, 42765717.51), (43.87, 49.29), (-94.72, -61.31)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43901150.55, 47599003.12), (40.71, 43.81), (-99.61, -98.29)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49122064.36, 49271337.61), (41.78, 47.64), (-70.86, -63.39)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49021598.39, 52855220.84), (40.15, 43.72), (-88.25, -74.15)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(42940275.66, 45594325.93), (36.32, 38.3), (-112.99, -86.85)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43769873.56, 45737519.28), (34.8, 40.21), (-41.08, -39.4)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42895183.82, 44185455.67), (44.14, 49.1), (-91.77, -82.73)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47245701.89, 50543618.75), (43.37, 46.11), (-42.64, -15.7)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45500759.05, 49380572.71), (33.52, 38.19), (-114.77, -107.36)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49418496.18, 50256924.17), (40.92, 44.95), (-46.37, -31.47)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44176011.04, 45322487.25), (42.45, 46.5), (-36.14, -1.65)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42293434.88, 44463319.52), (31.67, 32.87), (-115.81, -82.11)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(48289797.62, 51551514.62), (35.02, 39.13), (-51.73, -36.46)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46293354.62, 47174087.68), (31.36, 33.71), (-41.89, -19.58)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(49547830.0, 51350006.68), (34.12, 39.1), (-47.58, -46.11)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47208558.86, 47569503.92), (31.83, 37.3), (-118.81, -108.76)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50127387.93, 51784862.5), (31.83, 33.68), (-100.6, -71.51)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(41994780.54, 45580337.92), (35.54, 41.44), (-40.22, -28.12)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43377974.63, 45255899.89), (31.62, 35.92), (-118.84, -117.44)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50076177.04, 51239717.88), (38.63, 41.9), (-94.1, -90.72)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(49440581.52, 53258606.27), (43.9, 45.46), (-102.97, -78.65)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(50052011.0, 52189387.86), (39.92, 44.26), (-99.0, -77.55)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(43873202.0, 44843172.46), (31.35, 33.77), (-33.51, -15.6)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(47039525.94, 49572765.9), (43.49, 46.46), (-94.69, -81.34)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43959679.46, 47294735.5), (42.82, 45.35), (-92.2, -70.66)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46368715.91, 48714940.86), (33.66, 34.76), (-100.39, -96.66)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46113522.01, 46392711.16), (31.26, 35.47), (-96.13, -65.22)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45581249.9, 48977383.3), (32.38, 35.91), (-50.55, -46.64)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49769771.11, 50451802.87), (41.17, 47.15), (-48.14, -35.07)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42031925.03, 44056884.92), (43.19, 45.67), (-41.62, -35.27)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49413847.05, 49538882.66), (34.67, 40.23), (-49.74, -14.49)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48773001.33, 51710631.34), (39.94, 41.84), (-83.31, -76.35)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47616535.86, 50245491.47), (33.77, 35.1), (-35.32, -3.81)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46095748.69, 48227080.31), (42.23, 45.52), (-86.65, -72.87)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43419853.29, 43515947.27), (39.33, 42.44), (-70.83, -67.48)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44310661.64, 44855068.5), (31.97, 34.28), (-47.48, -31.46)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44734492.75, 47145606.61), (33.5, 34.54), (-74.62, -54.71)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47010397.6, 48735993.19), (39.9, 44.6), (-100.87, -81.18)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45448657.46, 46334697.46), (36.02, 39.85), (-40.42, -4.78)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43578369.75, 46123219.9), (30.88, 32.24), (-76.16, -42.04)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(42515017.8, 45530766.91), (42.67, 45.25), (-59.81, -26.76)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44463800.75, 47224656.78), (40.6, 44.6), (-45.01, -10.16)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49869447.41, 52118314.3), (32.69, 34.96), (-102.75, -80.25)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48010851.86, 48216094.3), (39.83, 44.45), (-90.96, -70.52)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42563983.15, 45437486.61), (30.78, 36.74), (-49.38, -24.66)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43507645.49, 47101464.27), (43.75, 45.45), (-52.29, -19.51)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47110320.96, 49867732.64), (36.49, 42.16), (-34.61, -19.18)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48423868.34, 50128223.11), (32.53, 35.17), (-111.0, -75.69)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49863432.98, 50332656.03), (38.69, 41.75), (-111.75, -99.6)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43330264.6, 46281248.16), (30.26, 32.22), (-82.75, -80.96)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(46814615.92, 49198890.66), (42.0, 44.04), (-96.68, -75.21)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43560000.77, 45865973.41), (33.75, 38.2), (-50.9, -19.37)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49993801.25, 52140877.78), (37.13, 42.45), (-52.89, -30.35)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(44570744.89, 45689002.28), (31.73, 36.81), (-111.75, -82.54)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46059162.22, 49858022.52), (40.95, 46.87), (-110.08, -90.19)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46309859.71, 47535215.62), (37.31, 40.11), (-74.65, -73.62)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45113252.39, 46883079.4), (34.51, 37.53), (-51.62, -24.82)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45572413.78, 48122197.08), (35.53, 37.56), (-122.08, -110.6)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46544892.41, 50015881.18), (41.92, 45.5), (-33.18, -14.76)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48716736.62, 50326778.88), (40.72, 46.71), (-94.82, -87.39)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46745786.17, 48836089.87), (35.28, 36.3), (-87.24, -70.16)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44772797.72, 48163405.06), (38.46, 43.17), (-41.24, -11.97)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45576115.0, 48512105.13), (39.25, 43.53), (-65.49, -49.13)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46830557.73, 49325477.94), (43.44, 48.39), (-45.91, -15.94)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48539743.84, 50923368.43), (35.14, 37.48), (-58.41, -24.42)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46049605.71, 46648285.61), (41.97, 45.42), (-80.19, -77.48)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45737594.86, 48669566.73), (36.17, 38.97), (-63.04, -61.29)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45708959.05, 49433734.51), (39.95, 42.98), (-60.14, -36.3)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42969006.17, 43786726.79), (42.72, 45.08), (-115.66, -83.3)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45856249.26, 47305836.03), (37.43, 42.15), (-107.19, -81.54)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47603790.68, 50812350.05), (34.01, 38.09), (-101.44, -79.26)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42633473.74, 45742683.1), (42.44, 45.11), (-102.33, -64.95)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47541815.49, 50863713.96), (30.63, 36.18), (-66.15, -53.2)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45016351.73, 48014641.38), (41.3, 43.26), (-65.84, -58.59)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49988599.41, 51734901.34), (43.1, 47.78), (-67.61, -56.72)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45887431.72, 46433159.9), (32.15, 36.77), (-89.78, -60.42)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43259323.1, 46086615.61), (40.35, 42.89), (-112.81, -96.82)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45572986.69, 45966572.66), (32.84, 34.12), (-68.4, -33.84)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43039448.24, 43176111.34), (40.14, 45.26), (-35.25, -11.1)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44195833.84, 47494410.31), (31.87, 36.37), (-113.82, -97.73)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45597434.19, 47085153.85), (32.58, 34.75), (-48.27, -29.81)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46377417.91, 47211668.19), (40.3, 42.97), (-68.75, -33.42)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50184661.94, 50366616.75), (41.47, 46.8), (-93.53, -78.07)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46380366.76, 49997717.52), (35.85, 41.3), (-53.84, -47.09)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49443226.2, 49502992.95), (32.25, 36.61), (-117.26, -101.93)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42244132.42, 44066465.91), (42.07, 47.65), (-119.22, -115.92)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48772133.37, 48940690.38), (34.07, 35.66), (-114.2, -112.16)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46906351.41, 49837798.11), (39.9, 45.17), (-62.48, -46.77)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46847101.68, 50664266.35), (39.26, 41.49), (-116.99, -80.69)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46474447.58, 47850834.55), (38.75, 42.58), (-75.21, -71.91)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44294899.43, 45919447.78), (33.02, 38.47), (-84.08, -58.07)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47604796.1, 50531002.02), (40.39, 45.19), (-99.68, -61.82)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42437322.65, 46053914.24), (42.27, 47.58), (-117.65, -113.21)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48518891.02, 50365938.38), (35.43, 41.41), (-118.8, -97.74)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45122764.0, 45627483.36), (35.78, 40.36), (-42.65, -40.72)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45868299.4, 46224100.84), (41.51, 42.94), (-119.34, -103.83)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47779879.12, 49012932.52), (32.04, 37.06), (-49.47, -16.16)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43840346.87, 45512847.56), (33.67, 37.49), (-92.58, -78.8)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48248506.18, 52013315.87), (38.45, 39.98), (-63.42, -45.48)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(50126212.66, 52958321.35), (41.99, 46.53), (-74.0, -39.14)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48689395.16, 49836306.79), (32.42, 35.29), (-75.31, -70.63)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44222805.1, 46486131.97), (30.82, 35.94), (-63.56, -50.72)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43790526.56, 45178729.63), (34.8, 39.58), (-77.12, -56.26)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42416624.2, 46016565.25), (34.8, 37.46), (-116.2, -78.23)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45456658.06, 49050562.85), (43.3, 49.2), (-48.68, -12.74)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49522312.36, 52677189.56), (32.1, 35.75), (-70.38, -31.91)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48251511.22, 51018798.33), (40.75, 43.58), (-37.23, -11.94)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(44748202.49, 46577158.98), (44.04, 47.73), (-107.26, -100.66)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47363164.7, 49578736.88), (43.01, 44.94), (-85.26, -56.78)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41510409.85, 41901036.05), (37.91, 40.25), (-112.76, -101.88)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46857004.8, 48929282.6), (31.31, 32.68), (-45.52, -20.24)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(42642699.14, 46035624.34), (30.51, 33.37), (-45.79, -17.98)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(43656699.33, 47165555.07), (38.65, 44.02), (-41.7, -24.64)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47256222.35, 49399752.99), (43.55, 48.58), (-56.8, -25.07)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50219261.48, 51229309.18), (33.05, 37.82), (-52.78, -32.37)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45524432.26, 47113915.14), (42.67, 47.69), (-69.57, -67.06)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48868747.88, 50673619.03), (32.88, 35.39), (-59.92, -58.71)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42152876.56, 43344384.01), (42.73, 47.5), (-34.65, -13.15)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46304255.69, 48474952.63), (37.63, 41.37), (-48.41, -11.42)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44800803.11, 47280892.1), (34.55, 37.08), (-76.65, -53.52)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
