BRC Query,Data Size
"[[(47042354.21, 47717480.03), (35.96, 38.16), (-95.18, -76.72)]]",0
"[[(50265848.41, 51524073.48), (41.4, 43.69), (-26.81, -4.4)]]",0
"[[(43880416.67, 44350932.89), (42.41, 44.63), (-73.61, -56.67)]]",0
"[[(42203331.65, 42211026.73), (40.19, 43.44), (-49.37, -41.59)]]",0
"[[(50028445.36, 51412104.88), (40.13, 41.72), (-40.19, -26.4)]]",0
"[[(49944477.58, 51392018.39), (40.85, 43.03), (-111.38, -97.63)]]",0
"[[(41448234.05, 43788847.12), (31.68, 34.14), (-89.39, -63.58)]]",0
"[[(48086408.58, 49395595.79), (40.97, 42.32), (-26.8, -17.5)]]",0
"[[(48642199.3, 48834617.63), (39.09, 42.95), (-38.69, -10.83)]]",0
"[[(48458492.7, 50961920.1), (36.26, 40.49), (-86.15, -70.31)]]",0
"[[(45431517.08, 48261977.28), (30.61, 33.69), (-80.2, -72.8)]]",0
"[[(43512115.62, 44328931.36), (36.32, 38.77), (-77.12, -75.75)]]",0
"[[(44318130.47, 45448885.32), (33.74, 36.73), (-57.28, -50.41)]]",0
"[[(43721768.93, 46175427.46), (31.31, 34.7), (-77.67, -62.58)]]",0
"[[(46205587.79, 46915276.39), (45.75, 49.69), (-114.96, -110.06)]]",0
"[[(41270451.02, 42099282.08), (41.16, 42.45), (-30.54, -11.29)]]",0
"[[(47714246.22, 47992314.41), (45.2, 46.37), (-94.84, -74.52)]]",0
"[[(50771120.36, 51995353.85), (44.86, 49.28), (-51.68, -45.71)]]",0
"[[(41302406.23, 43664506.02), (45.71, 48.08), (-110.89, -99.16)]]",0
"[[(46526569.78, 46948059.09), (35.23, 38.26), (-46.07, -38.37)]]",0
"[[(46395740.63, 48877439.41), (40.7, 41.78), (-66.56, -61.96)]]",0
"[[(50013651.36, 50513774.34), (41.85, 46.07), (-60.01, -36.42)]]",0
"[[(41437703.73, 42551882.36), (32.98, 34.56), (-59.8, -57.12)]]",0
"[[(48847668.27, 50650862.55), (34.83, 37.85), (-62.45, -36.18)]]",0
"[[(43968619.42, 46664662.93), (37.01, 38.36), (-77.88, -70.08)]]",0
"[[(44303731.5, 47183614.46), (38.01, 40.47), (-99.39, -89.25)]]",0
"[[(50180390.58, 50187761.28), (43.66, 45.63), (-109.17, -98.18)]]",0
"[[(44398220.28, 45549083.89), (31.8, 33.7), (-111.0, -100.03)]]",0
"[[(42667962.91, 43377576.64), (35.53, 38.97), (-22.94, -11.88)]]",0
"[[(44450619.99, 46216413.67), (44.23, 47.12), (-61.74, -60.31)]]",0
"[[(45659286.81, 47129880.43), (38.42, 42.65), (-31.07, -22.05)]]",0
"[[(50175448.68, 51835299.52), (30.75, 33.32), (-47.71, -46.03)]]",0
"[[(44243332.14, 46731719.21), (42.18, 45.02), (-75.25, -59.17)]]",0
"[[(42526937.96, 44770025.47), (44.84, 47.93), (-85.21, -64.05)]]",0
"[[(48011157.71, 50658478.76), (35.42, 38.53), (-56.07, -46.33)]]",0
"[[(46136566.98, 47904224.66), (35.92, 38.12), (-77.25, -63.84)]]",0
"[[(48557220.72, 50962382.98), (43.66, 47.63), (-51.24, -36.89)]]",0
"[[(48045964.32, 48185276.72), (41.21, 42.92), (-47.63, -20.2)]]",0
"[[(50540485.11, 50824355.25), (44.21, 46.67), (-91.4, -65.09)]]",0
"[[(45261680.16, 48091663.22), (40.42, 43.49), (-42.98, -41.2)]]",0
"[[(42489383.24, 44866098.73), (42.21, 44.28), (-52.45, -35.75)]]",0
"[[(45724616.71, 48128845.89), (38.23, 41.96), (-28.62, -12.49)]]",0
"[[(42054499.0, 42947082.56), (34.77, 38.48), (-114.62, -97.83)]]",0
"[[(48246927.67, 49106815.91), (44.6, 46.14), (-112.22, -109.25)]]",0
"[[(49134597.89, 51814716.87), (30.53, 33.61), (-118.32, -94.94)]]",0
"[[(44085179.74, 45986714.39), (41.42, 43.17), (-69.26, -65.28)]]",0
"[[(50995203.85, 52950621.18), (45.18, 47.0), (-107.86, -79.73)]]",0
"[[(42250869.84, 44830266.07), (31.99, 34.16), (-76.97, -61.02)]]",0
"[[(46759643.61, 48866336.62), (34.93, 36.72), (-37.45, -19.35)]]",0
"[[(46188901.72, 46235691.66), (42.37, 46.22), (-98.2, -87.17)]]",0
"[[(45366430.83, 47055161.84), (40.87, 42.78), (-104.69, -103.61)]]",0
"[[(50256043.87, 51422097.57), (45.85, 49.27), (-27.78, -2.75)]]",0
"[[(48470539.7, 49275505.34), (38.19, 42.19), (-52.86, -48.28)]]",0
"[[(46309638.66, 48158901.45), (44.41, 47.89), (-108.0, -95.9)]]",0
"[[(41134711.07, 42869124.93), (40.45, 43.95), (-96.16, -77.31)]]",0
"[[(42869505.71, 44894505.38), (42.41, 46.42), (-58.31, -36.44)]]",0
"[[(44299731.13, 46364613.83), (41.05, 43.92), (-42.79, -37.3)]]",0
"[[(48355353.79, 49855652.03), (35.16, 36.69), (-72.14, -45.1)]]",0
"[[(47742627.8, 49964253.73), (45.79, 47.18), (-114.73, -109.6)]]",0
"[[(42950694.38, 45606283.0), (40.29, 42.71), (-117.81, -90.91)]]",0
"[[(43329970.63, 44350022.25), (36.46, 40.69), (-59.13, -36.92)]]",0
"[[(44216105.01, 46204955.82), (45.78, 48.19), (-56.53, -32.89)]]",0
"[[(50549292.97, 52401461.55), (43.53, 47.85), (-34.84, -24.41)]]",0
"[[(48937873.06, 50698172.17), (40.53, 43.26), (-25.3, -2.38)]]",0
"[[(50798411.56, 52632627.32), (43.35, 45.02), (-55.59, -31.74)]]",0
"[[(45962477.66, 46642907.34), (31.08, 35.19), (-69.08, -58.77)]]",0
"[[(43834409.14, 45417016.35), (43.91, 47.05), (-64.67, -49.84)]]",0
"[[(44529062.36, 45226809.62), (32.11, 35.69), (-78.35, -76.89)]]",0
"[[(47514333.55, 48964943.95), (44.93, 46.71), (-106.42, -92.01)]]",0
"[[(47359026.87, 48795725.96), (39.02, 40.42), (-28.66, -3.08)]]",0
"[[(42862793.44, 44907203.97), (35.31, 36.76), (-66.22, -60.56)]]",0
"[[(43956859.8, 46062765.18), (40.74, 45.13), (-23.17, 3.83)]]",0
"[[(45716999.25, 48602189.06), (31.9, 34.05), (-119.54, -117.69)]]",0
"[[(42841449.28, 44175752.43), (37.58, 41.59), (-69.98, -60.45)]]",0
"[[(50187238.7, 52206817.2), (31.06, 33.76), (-105.78, -82.89)]]",0
"[[(42212252.91, 44902641.11), (31.21, 32.63), (-60.84, -46.23)]]",0
"[[(48026709.88, 48323479.4), (43.68, 46.52), (-45.1, -29.26)]]",0
"[[(41121958.89, 42131758.35), (45.71, 46.79), (-90.56, -66.5)]]",0
"[[(51049516.1, 53204991.77), (34.55, 35.92), (-55.88, -31.68)]]",0
"[[(47148538.81, 49409760.01), (31.42, 33.89), (-81.92, -57.78)]]",0
"[[(50797968.65, 53060278.47), (41.73, 43.04), (-96.53, -88.4)]]",0
"[[(50226114.02, 51172881.49), (31.95, 35.24), (-29.58, -25.63)]]",0
"[[(42165427.91, 44426510.95), (32.04, 33.76), (-102.47, -81.94)]]",1
"[[(45355562.87, 45975980.02), (40.11, 43.43), (-107.19, -90.1)]]",0
"[[(49411098.85, 51225570.11), (44.62, 48.63), (-114.54, -90.18)]]",0
"[[(43514419.26, 46075833.6), (35.16, 37.68), (-120.74, -115.31)]]",0
"[[(46047480.79, 47028787.58), (40.93, 42.88), (-43.36, -18.62)]]",0
"[[(41488518.15, 41643109.07), (38.2, 40.26), (-100.94, -89.98)]]",0
"[[(47160892.59, 49414063.83), (38.95, 41.17), (-46.49, -35.73)]]",0
"[[(50423515.74, 52553004.35), (40.53, 43.71), (-31.84, -5.84)]]",0
"[[(44430988.35, 45905849.51), (36.65, 38.65), (-114.03, -92.39)]]",0
"[[(46607679.27, 47550401.61), (36.03, 40.19), (-100.49, -74.28)]]",0
"[[(42955315.33, 43418894.36), (37.11, 39.31), (-86.55, -76.81)]]",0
"[[(41593062.07, 43932503.96), (34.49, 36.97), (-60.38, -38.14)]]",0
"[[(46369170.34, 46475848.16), (33.2, 36.73), (-111.81, -88.74)]]",0
"[[(50250260.03, 50524928.79), (31.89, 32.91), (-114.31, -112.37)]]",0
"[[(44473208.43, 44982784.49), (42.35, 44.27), (-68.47, -47.2)]]",0
"[[(47280678.78, 50159352.43), (45.41, 48.19), (-61.87, -57.91)]]",0
"[[(50542057.06, 52934120.95), (33.68, 36.91), (-117.2, -97.6)]]",0
"[[(44949359.56, 47646781.52), (45.88, 47.91), (-41.78, -31.51)]]",0
"[[(46579917.66, 48099332.42), (33.9, 35.98), (-86.71, -65.55)]]",0
"[[(44164175.19, 45128227.45), (33.04, 37.32), (-98.6, -84.75)]]",0
"[[(45149479.45, 47739606.57), (41.73, 42.79), (-43.86, -32.11)]]",0
"[[(48928281.67, 50298808.19), (35.07, 37.41), (-91.29, -67.61)]]",0
"[[(46187678.65, 47280951.92), (38.08, 41.96), (-69.13, -65.09)]]",0
"[[(48027697.16, 50065978.03), (41.78, 46.1), (-72.31, -66.16)]]",0
"[[(50607446.81, 51334809.52), (34.22, 36.88), (-62.79, -49.89)]]",0
"[[(48740409.63, 51545564.9), (44.76, 48.98), (-104.01, -97.7)]]",0
"[[(49758688.08, 51097036.97), (43.22, 47.07), (-42.6, -19.34)]]",0
"[[(44564727.95, 44619077.93), (37.55, 40.34), (-28.55, -8.45)]]",0
"[[(41737113.32, 43178464.18), (35.22, 36.6), (-61.47, -58.48)]]",0
"[[(42576083.25, 43602214.65), (42.55, 43.93), (-24.84, -16.15)]]",0
"[[(50521931.53, 53370150.87), (41.77, 43.19), (-69.88, -63.63)]]",0
"[[(47633264.34, 48313700.73), (44.92, 47.19), (-95.65, -87.49)]]",0
"[[(41431360.89, 42629832.96), (32.46, 35.99), (-73.74, -52.99)]]",0
"[[(46827450.89, 47105527.22), (40.5, 43.68), (-53.28, -45.67)]]",0
"[[(50142450.6, 50162572.01), (45.02, 47.32), (-93.27, -92.1)]]",0
"[[(41606887.08, 43750138.05), (38.22, 41.38), (-34.33, -6.06)]]",0
"[[(46471777.83, 48211119.32), (32.13, 33.45), (-121.37, -106.54)]]",0
"[[(49040571.48, 51787801.52), (40.01, 41.4), (-44.21, -30.2)]]",0
"[[(44905962.71, 45343830.64), (39.78, 43.83), (-52.47, -28.8)]]",0
"[[(42756033.02, 44810536.13), (34.2, 37.23), (-119.83, -104.28)]]",0
"[[(47975821.76, 48904424.88), (42.76, 44.51), (-86.93, -77.1)]]",0
"[[(42771079.41, 43440782.32), (30.59, 31.84), (-49.81, -22.46)]]",0
"[[(42654337.36, 44778753.93), (34.04, 37.15), (-95.44, -92.98)]]",0
"[[(45500423.5, 47264824.24), (39.3, 40.83), (-120.15, -99.34)]]",5
"[[(43747821.7, 44870736.17), (33.53, 37.85), (-99.13, -73.12)]]",0
"[[(46495770.24, 48240358.46), (36.4, 39.74), (-67.59, -57.37)]]",0
"[[(43052613.72, 44983012.25), (39.6, 42.67), (-22.43, -12.71)]]",0
"[[(48314533.83, 48689795.86), (43.15, 46.71), (-73.05, -54.52)]]",0
"[[(46727372.19, 49508665.02), (30.91, 34.42), (-117.99, -99.3)]]",0
"[[(42379066.82, 44003458.36), (41.76, 46.15), (-37.3, -18.25)]]",0
"[[(42473016.59, 43175408.19), (34.31, 35.83), (-103.04, -79.0)]]",0
"[[(47063047.25, 48867591.32), (41.7, 44.76), (-30.66, -3.22)]]",0
"[[(44194734.07, 44663727.85), (31.71, 34.31), (-96.06, -76.04)]]",0
"[[(45999340.91, 48369714.17), (32.85, 35.25), (-63.03, -56.13)]]",0
"[[(48270134.94, 51073153.92), (33.14, 36.75), (-44.76, -23.56)]]",0
"[[(43346069.21, 44010100.24), (41.03, 42.28), (-62.63, -39.0)]]",0
"[[(47241863.47, 47582897.15), (34.6, 37.29), (-94.91, -76.41)]]",0
"[[(49411423.74, 51402457.61), (31.36, 35.48), (-80.87, -67.4)]]",0
"[[(41517812.21, 44326065.5), (42.27, 44.08), (-97.89, -75.16)]]",0
"[[(48548346.51, 49622586.59), (39.77, 42.82), (-84.82, -59.21)]]",0
"[[(50194678.34, 52395821.44), (32.73, 33.82), (-117.37, -105.13)]]",0
"[[(42288155.73, 44056700.29), (37.75, 40.15), (-59.56, -43.68)]]",0
"[[(46558954.37, 49009932.82), (35.35, 36.98), (-59.49, -52.12)]]",0
"[[(49383730.78, 50521500.82), (40.56, 43.52), (-86.9, -65.7)]]",0
"[[(42970361.45, 44925273.02), (43.16, 46.36), (-122.12, -108.63)]]",0
"[[(50953935.04, 51880338.27), (31.21, 33.56), (-101.89, -85.75)]]",0
"[[(44061563.28, 45441761.91), (41.0, 45.32), (-64.92, -37.0)]]",0
"[[(43340754.79, 44492569.78), (41.29, 42.85), (-38.46, -25.83)]]",0
"[[(45144191.1, 46543946.73), (41.76, 43.16), (-98.19, -93.02)]]",0
"[[(44800387.07, 47027016.77), (43.25, 47.07), (-111.94, -89.63)]]",0
"[[(43020966.39, 45161391.13), (32.66, 35.38), (-30.91, -24.17)]]",0
"[[(44987782.41, 45770171.83), (45.62, 49.7), (-117.03, -106.47)]]",0
"[[(42659060.55, 45417140.91), (32.14, 35.69), (-32.5, -7.82)]]",0
"[[(46007208.28, 46383084.71), (45.56, 47.56), (-40.03, -24.14)]]",0
"[[(49388683.33, 49728142.81), (38.3, 42.74), (-95.3, -71.36)]]",0
"[[(47815512.4, 50365278.16), (36.26, 39.04), (-75.86, -53.57)]]",0
"[[(46995357.81, 48482357.47), (31.15, 34.06), (-103.78, -93.78)]]",0
"[[(48276787.62, 50967874.19), (30.88, 32.23), (-115.69, -93.91)]]",0
"[[(42859147.43, 44904337.09), (44.63, 46.51), (-26.78, -6.0)]]",0
"[[(49569743.67, 50191008.01), (44.55, 45.92), (-69.57, -50.57)]]",0
"[[(50233959.6, 50395016.62), (30.84, 32.43), (-57.91, -34.65)]]",0
"[[(48499049.75, 51123439.84), (37.63, 39.24), (-90.02, -65.18)]]",0
"[[(49504995.26, 50292562.57), (45.12, 48.66), (-52.33, -29.32)]]",0
"[[(48861524.83, 49394810.12), (36.36, 40.67), (-45.39, -18.81)]]",0
"[[(50812612.91, 52673508.92), (40.19, 42.13), (-95.31, -72.62)]]",0
"[[(41322357.43, 44131493.4), (37.63, 38.73), (-50.3, -30.37)]]",0
"[[(45417615.9, 46942063.96), (45.74, 46.92), (-87.97, -73.8)]]",0
"[[(44670721.05, 45988371.54), (32.58, 34.18), (-44.75, -25.57)]]",0
"[[(45248967.99, 47900490.75), (43.84, 46.93), (-53.34, -31.69)]]",0
"[[(47280068.85, 49029847.24), (44.76, 46.9), (-105.22, -88.96)]]",0
"[[(46982887.44, 48483384.91), (31.56, 34.97), (-47.22, -22.68)]]",0
"[[(50171210.46, 52626955.14), (39.97, 42.93), (-71.45, -60.56)]]",0
"[[(41547591.59, 41549304.98), (44.58, 45.69), (-118.25, -104.68)]]",0
"[[(51284261.24, 52178439.69), (45.38, 49.05), (-43.26, -20.96)]]",0
"[[(42359019.93, 42626996.81), (37.78, 41.82), (-116.88, -101.1)]]",0
"[[(43970553.33, 44548727.3), (36.22, 37.58), (-43.01, -36.32)]]",0
"[[(46677519.5, 47446807.42), (38.87, 42.31), (-96.85, -76.16)]]",0
"[[(48862043.86, 50012218.94), (40.7, 43.81), (-90.31, -64.17)]]",0
"[[(41637903.29, 42499691.82), (43.21, 46.0), (-36.11, -28.67)]]",0
"[[(45540231.1, 47981171.65), (33.35, 36.55), (-70.31, -51.1)]]",0
"[[(50596709.9, 51303760.63), (33.3, 34.36), (-27.73, -11.32)]]",0
"[[(42123934.48, 44132755.5), (45.48, 47.59), (-103.11, -80.52)]]",0
"[[(45685518.68, 47282333.8), (37.65, 39.52), (-91.87, -81.08)]]",0
"[[(42949192.41, 45282903.93), (43.69, 46.75), (-96.87, -90.59)]]",0
"[[(43087882.41, 44809512.96), (33.11, 36.75), (-51.66, -29.65)]]",0
"[[(43525341.88, 44304577.85), (33.22, 35.69), (-60.54, -40.37)]]",0
"[[(46614000.32, 47679910.61), (38.4, 41.53), (-81.16, -53.77)]]",0
"[[(44063727.77, 44731558.32), (43.58, 46.29), (-88.78, -67.03)]]",0
"[[(45374566.68, 45438112.88), (38.23, 42.07), (-44.07, -34.26)]]",0
"[[(50816804.43, 52088889.8), (40.58, 44.1), (-119.29, -99.03)]]",0
"[[(49681363.14, 49818553.36), (44.2, 46.05), (-61.84, -51.1)]]",0
"[[(47599935.78, 47839179.46), (44.73, 46.46), (-21.95, 5.08)]]",0
"[[(47355913.22, 49607800.79), (38.43, 40.07), (-41.34, -33.39)]]",0
"[[(48740717.3, 50311533.13), (45.48, 48.64), (-94.55, -77.66)]]",0
"[[(44176558.22, 45866320.72), (33.77, 35.85), (-111.06, -104.59)]]",0
"[[(46874122.22, 48964403.31), (44.61, 47.24), (-76.17, -61.1)]]",0
"[[(47717272.03, 48952232.55), (42.7, 46.08), (-49.98, -28.55)]]",0
"[[(46138556.75, 46228105.58), (42.36, 45.21), (-115.8, -93.31)]]",0
"[[(43241427.04, 44342185.72), (44.56, 48.7), (-68.65, -66.96)]]",0
"[[(49395187.66, 51866587.69), (33.13, 35.0), (-47.26, -35.72)]]",0
"[[(44694964.32, 44780942.96), (31.13, 33.1), (-48.96, -35.5)]]",0
"[[(50082314.8, 52782901.94), (42.4, 45.89), (-72.0, -68.44)]]",0
"[[(43316888.5, 45139688.63), (37.69, 41.45), (-54.52, -46.67)]]",0
"[[(48942916.45, 49103870.95), (33.57, 36.32), (-39.33, -11.45)]]",0
"[[(44408654.0, 45911693.98), (30.96, 32.86), (-82.75, -71.86)]]",0
"[[(48872075.08, 50136966.44), (42.35, 46.66), (-45.0, -36.59)]]",0
"[[(47025861.82, 47796494.41), (36.45, 37.98), (-110.15, -90.73)]]",0
"[[(46566796.26, 48527902.65), (32.32, 36.29), (-94.65, -79.41)]]",0
"[[(43890911.53, 44544731.45), (43.06, 46.92), (-75.15, -55.48)]]",0
"[[(45155600.84, 45480662.4), (41.25, 43.0), (-36.66, -25.96)]]",0
"[[(48934995.92, 50767545.22), (32.44, 34.57), (-122.05, -95.26)]]",152
"[[(46876720.49, 47593312.88), (38.14, 40.51), (-71.66, -68.59)]]",0
"[[(46810973.42, 48462310.09), (34.54, 36.83), (-122.36, -106.33)]]",0
"[[(44751704.96, 46370463.34), (30.39, 33.57), (-116.96, -108.22)]]",0
"[[(41845034.32, 43855502.51), (38.95, 42.59), (-40.93, -14.41)]]",0
"[[(48918689.57, 49701357.33), (34.68, 35.83), (-95.02, -87.03)]]",0
"[[(47122934.52, 47201475.87), (34.71, 36.08), (-46.67, -33.52)]]",0
"[[(41126430.3, 43465577.58), (33.57, 35.27), (-44.75, -40.73)]]",0
"[[(46715552.88, 48655996.39), (35.61, 37.87), (-109.78, -91.36)]]",0
"[[(49634270.76, 49886504.29), (36.07, 37.74), (-61.83, -46.33)]]",0
"[[(44681738.76, 45436188.69), (33.76, 37.58), (-100.06, -86.5)]]",0
"[[(49602135.6, 49714452.28), (45.91, 47.92), (-110.55, -82.95)]]",0
"[[(50957627.88, 52880155.88), (38.82, 43.07), (-53.22, -44.93)]]",0
"[[(50994218.49, 51799190.32), (40.68, 43.16), (-42.11, -22.15)]]",0
"[[(45596309.47, 45735991.51), (40.78, 44.73), (-90.39, -79.41)]]",0
"[[(42524172.5, 42579589.24), (32.52, 33.69), (-95.9, -90.47)]]",0
"[[(46830383.36, 48532905.09), (31.41, 33.28), (-61.16, -58.28)]]",0
"[[(44758001.48, 45155249.19), (31.2, 34.54), (-105.23, -99.8)]]",0
"[[(43220586.68, 45676122.54), (31.08, 32.63), (-111.37, -100.43)]]",0
"[[(46902144.61, 47213836.35), (40.14, 42.38), (-62.7, -37.15)]]",0
"[[(44145014.18, 45363248.94), (37.07, 38.91), (-96.3, -72.54)]]",0
"[[(41819996.14, 43065155.72), (31.84, 32.86), (-102.56, -83.93)]]",0
"[[(45840469.94, 47244654.51), (37.37, 41.16), (-99.61, -85.88)]]",0
"[[(47008381.18, 49449555.68), (39.82, 41.3), (-99.55, -92.15)]]",0
"[[(48499820.45, 50454528.28), (38.83, 43.17), (-34.52, -22.34)]]",0
"[[(50177084.18, 52038736.52), (42.03, 44.85), (-40.5, -24.61)]]",0
"[[(46607218.36, 46994625.6), (40.67, 43.26), (-77.2, -49.53)]]",0
"[[(49953637.03, 50890748.55), (40.49, 41.75), (-83.93, -59.75)]]",0
"[[(47316655.29, 49976591.68), (37.92, 42.23), (-105.9, -97.88)]]",0
"[[(49670672.48, 52333539.17), (32.2, 35.42), (-54.12, -42.03)]]",0
"[[(42678328.11, 42778259.73), (34.62, 36.95), (-120.12, -96.52)]]",0
"[[(48143587.3, 50950219.13), (43.19, 45.69), (-46.56, -37.53)]]",0
"[[(42844910.95, 45486146.97), (45.08, 48.42), (-59.18, -32.08)]]",0
"[[(45502901.28, 45689322.27), (35.26, 39.41), (-32.89, -24.73)]]",0
"[[(47793202.18, 49008645.06), (44.4, 46.98), (-98.46, -97.26)]]",0
"[[(45935108.13, 47996565.14), (42.62, 44.3), (-25.72, -0.94)]]",0
"[[(49690070.58, 51059256.5), (34.37, 37.07), (-110.73, -100.15)]]",0
"[[(44825366.69, 46587700.76), (31.11, 33.84), (-115.76, -97.31)]]",0
"[[(47775657.69, 50520128.14), (40.99, 43.73), (-105.69, -78.62)]]",0
"[[(49942170.59, 51000250.54), (30.61, 33.0), (-54.14, -49.77)]]",0
"[[(50649249.34, 51829228.88), (43.07, 47.25), (-40.08, -23.89)]]",0
"[[(51239169.9, 54117770.31), (45.19, 47.86), (-104.67, -82.14)]]",0
"[[(51267002.26, 51580780.82), (40.98, 44.42), (-97.03, -93.66)]]",0
"[[(47533690.47, 47990917.74), (37.75, 39.62), (-105.37, -89.21)]]",0
"[[(43442749.37, 46054032.36), (32.59, 34.25), (-44.95, -29.82)]]",0
"[[(43461293.22, 44722622.32), (34.58, 35.68), (-95.91, -79.02)]]",0
