BRC Query,Data Size
"[[(43559425.230516486, 44707419.95236527), (39.00969926236175, 42.53874803611056), (-53.267703665515114, -31.90548958459216)]]",0
"[[(44550951.28175663, 45419296.420896456), (30.426203349780597, 31.565617408473408), (-71.82553419753908, -44.48046638966488)]]",0
"[[(48002057.40597986, 52036484.65206872), (34.723105838618125, 36.14892834177456), (-89.95255299652129, -60.38313003660886)]]",0
"[[(42133735.223685324, 45813448.22395302), (40.54337343521722, 43.980262896149284), (-77.71015375087146, -67.95402421557225)]]",0
"[[(48714018.25920288, 53415558.76533622), (38.86046346016067, 43.91061590644746), (-59.09717412283714, -48.97324253787213)]]",0
"[[(48932236.13510502, 53351655.43512005), (36.934219621246754, 39.99373317535927), (-48.26862699880162, -42.2776803842017)]]",0
"[[(46308192.251793504, 49229028.23654564), (35.90747933902667, 41.523298226385066), (-92.85846410663764, -49.851102351445185)]]",0
"[[(46252792.43157994, 48830593.64897643), (37.144836030908884, 42.834345014589374), (-75.57968040461705, -50.075150771438196)]]",0
"[[(43279563.944511294, 45186373.84645031), (30.31965414791175, 36.68420594250826), (-114.5448322306085, -77.75495606228122)]]",0
"[[(49322768.42085008, 53612939.80409795), (36.69765691679059, 37.740211496397045), (-39.95770016734173, -34.04963236256121)]]",0
"[[(44047744.02674211, 47025250.14054401), (42.645177430769394, 46.52983012892111), (-85.3206859114654, -79.30478442958164)]]",0
"[[(41198654.49641082, 43407096.90404589), (32.106145326420126, 37.68156938238338), (-53.35705981096666, -46.14211078630983)]]",0
"[[(44681554.32890788, 47331652.929426506), (30.281023973599797, 36.71054277177684), (-60.187634777615806, -55.063391283946586)]]",0
"[[(41500105.8243255, 41549801.18783917), (40.52550057639821, 42.98182082298267), (-101.96521989871657, -57.407407034176686)]]",0
"[[(42453845.712031595, 46014503.97811469), (42.021125673488385, 44.75830221859237), (-90.93604619600919, -76.19481648260383)]]",0
"[[(49209247.85885675, 49250859.939378545), (42.45272715849468, 46.15704758190369), (-90.31365557331284, -58.11916168465959)]]",0
"[[(45351301.76663773, 48430380.34046499), (30.699700800093613, 34.83804051942995), (-75.62781721708976, -60.65708734063966)]]",0
"[[(45277968.08762918, 47578546.8732455), (33.01848074717165, 36.014746791814105), (-114.73001930946698, -77.87874328101452)]]",0
"[[(41397231.492776036, 44947845.04528046), (41.3810060975232, 46.533721883445054), (-121.59201294953823, -89.34391336340137)]]",0
"[[(47370798.1079433, 50229471.29154989), (30.24045845083743, 33.74125439010499), (-78.58183532047732, -76.2931684245832)]]",0
"[[(45328590.948539354, 49209457.47682099), (41.34789794090662, 44.39291672029939), (-63.83128975353762, -36.553299652145384)]]",0
"[[(42722823.09209402, 46018742.82098918), (42.86148022671941, 44.44892241582833), (-115.16981657924826, -80.38724601124426)]]",0
"[[(41939694.14969021, 44651780.49778353), (30.359573821072157, 34.12192277414841), (-55.322510780784825, -50.36323602630261)]]",0
"[[(41332005.59282742, 42228057.35350886), (33.39329753972513, 35.94873059861221), (-102.57545064254971, -94.52443828959896)]]",0
"[[(47751359.89362615, 49339977.300531745), (36.723683923703405, 42.809687524924485), (-98.5391391210548, -81.65894684350786)]]",0
"[[(45682351.83370604, 49326132.29006357), (38.247429235877696, 43.05903421262975), (-100.54776192044976, -92.27692423299395)]]",0
"[[(47134019.49543139, 47724924.27478178), (42.724954285068684, 46.43056934533499), (-77.43509877267599, -67.10645253659676)]]",0
"[[(43392092.09253824, 47298432.85978127), (31.18449827824179, 37.92960229622592), (-44.55198399261124, -5.754239691125996)]]",0
"[[(45442545.41381087, 48048919.77767229), (39.670472740336365, 46.207716532486046), (-40.210146726384565, -12.040003454957954)]]",0
"[[(41319434.013958596, 44095341.33606581), (37.382231573214746, 41.162569892701704), (-71.61111800840122, -52.22334619165816)]]",0
"[[(48194800.34010329, 50818729.07716084), (31.394528969669665, 37.11166452432889), (-117.74296797307994, -112.140558954681)]]",0
"[[(41606837.20822335, 45152258.51363433), (33.21760119106254, 38.14806635015239), (-67.82649089316078, -62.73009117066106)]]",0
"[[(45780606.69520798, 48437276.797148645), (38.89334380717307, 44.624240413832844), (-66.77565320340774, -60.22694892916829)]]",0
"[[(41939914.52718969, 46588977.79881804), (40.61276878457087, 46.90736759603708), (-97.55836905913938, -96.42590215324148)]]",0
"[[(42557789.242905214, 43183209.27465292), (41.913838078582174, 47.35245308011186), (-41.58267865954792, -33.254919718367596)]]",0
"[[(43787973.964235336, 48174852.29719063), (42.157133960926515, 46.914856737757006), (-75.72546687929187, -72.65058775939073)]]",0
"[[(42490179.47349014, 46900261.445794836), (30.283417795444883, 34.198984987159676), (-72.4682506194941, -53.090618337404024)]]",0
"[[(46262916.30534721, 50682098.89309748), (41.16985845246405, 45.226933780668354), (-89.85377106559429, -66.92096094240672)]]",0
"[[(42098559.241092615, 46130841.09082995), (32.05274596949347, 39.01077876207399), (-95.67954095943581, -66.99635551622421)]]",1
"[[(44742245.562433615, 45669477.59365076), (33.3974173438278, 34.90510396141102), (-114.75579882778236, -89.47567180527692)]]",0
"[[(47728456.86327656, 48269583.30666061), (37.58405340865058, 39.14267346269975), (-39.80687442750272, -27.136602297936335)]]",0
"[[(48566225.26387221, 52947911.252489276), (33.67540901181974, 35.31262267796726), (-45.9457720781472, -44.406512834967984)]]",0
"[[(41322321.51308719, 43956807.99761972), (42.874072683673724, 46.883321693248725), (-114.31621813544822, -101.58310827515339)]]",0
"[[(47923745.43351017, 50214740.125920415), (41.34624031763489, 47.79521925717109), (-74.82181332801588, -40.123153332351244)]]",0
"[[(45725625.046164915, 50166206.9111261), (41.569271546296115, 44.53231860754298), (-53.31378504402102, -9.288408057016873)]]",0
"[[(48065773.671974525, 52222593.28966408), (37.819932622338136, 44.902379395105235), (-101.92799001778813, -80.26301906225662)]]",8
"[[(48749758.0245392, 51741239.321362816), (37.78534292941155, 43.91689877575053), (-95.62665201388722, -58.64961214974959)]]",8
"[[(47850712.882933326, 51158709.95951936), (39.95972275684373, 46.53464470970919), (-61.30829228758639, -26.495081535025435)]]",0
"[[(46839727.12284763, 49954113.64174208), (42.297981966393806, 43.788128240910076), (-117.79880538703267, -109.68771567568393)]]",0
"[[(42149164.319857255, 42300411.549023375), (31.40569595952451, 34.583993663605675), (-84.56287470782141, -57.64216977382388)]]",0
"[[(42363912.15673389, 44079157.12249706), (42.58417015637291, 49.434917592536046), (-116.87052752475915, -73.56294237875608)]]",0
"[[(46899179.99617222, 51520027.30802226), (39.14604260769795, 46.071104645927704), (-69.55877679869869, -26.928317306745633)]]",0
"[[(45960563.641471036, 49031727.18153559), (35.195365374477284, 40.2120823718947), (-49.956141854230225, -45.6200246851624)]]",0
"[[(42097923.187526904, 46087027.823574215), (36.876179652196676, 38.04792213877986), (-83.9270047065109, -81.47934071976815)]]",0
"[[(46522894.795052335, 47087008.40632096), (42.803503949751445, 49.82313483321079), (-45.18113524044071, -30.470026241720063)]]",0
"[[(41661991.84254862, 43856733.38368299), (35.729968091992646, 39.58034557342398), (-45.27243854545179, -43.00216999160083)]]",0
"[[(42681071.63883091, 46017076.10092028), (40.58270037496517, 43.76286737264648), (-92.22971832281434, -56.54377537000292)]]",0
"[[(45005410.783706844, 48533827.44691761), (31.010524875047558, 34.48703913042328), (-111.18647045202877, -108.4241034805951)]]",0
"[[(43461004.88775983, 45298343.6531457), (33.93734536569112, 39.440889273168345), (-98.54920850947164, -59.489260029962146)]]",0
"[[(43427020.044550866, 45623251.65138292), (37.90821601566935, 45.12304680705757), (-103.29263041869459, -82.44787746661339)]]",0
"[[(41619652.160208344, 42500203.203321576), (33.32843889787656, 37.682079523830375), (-86.75811930821538, -40.80661260680888)]]",0
"[[(48576266.294116125, 50458428.68793455), (42.87630414339806, 45.87033349400653), (-53.742844372259185, -43.979727401131726)]]",0
"[[(49057188.308423, 51583190.812187344), (31.783103506417643, 33.341783246683036), (-104.1238302063575, -66.37383332551738)]]",0
"[[(46324238.868519336, 48371939.00505611), (41.72410867753945, 45.29633244538204), (-120.08042560019754, -115.76726857365178)]]",0
"[[(42097686.56759685, 45600713.513999484), (41.08460177806893, 44.11974941012699), (-119.09838711322715, -106.00346412021595)]]",0
"[[(47066773.42480196, 48692991.81239367), (30.850267623165003, 36.44210233001146), (-72.12798427247553, -60.50883497949021)]]",0
"[[(49350844.58655243, 50167194.854522645), (37.94661868356461, 42.910760127229764), (-81.39775361114674, -46.00887621771565)]]",0
"[[(47037445.04250686, 48817198.12049772), (39.33777863078075, 40.8518459120672), (-86.65845095859848, -74.43401336051859)]]",0
"[[(41495004.89554088, 41541963.76924043), (30.986058934649144, 33.03902707045848), (-112.01897970013397, -95.84031290351938)]]",0
"[[(44870671.32373247, 46961337.468987495), (39.60970043195867, 41.37755715540304), (-71.2281222907655, -36.976320733830676)]]",0
"[[(42992858.38404019, 47235187.81852127), (41.15751761641314, 43.64064816080425), (-86.18629794404538, -47.894482709559824)]]",0
"[[(47865090.27547178, 49319343.40923678), (39.39927604586673, 40.8485812982751), (-63.91146285306024, -44.39890433040462)]]",0
"[[(47473196.35387325, 49504773.84738739), (42.88097313134735, 45.25024780896634), (-70.33251118333467, -51.040991900786324)]]",0
"[[(45635803.88599765, 48937235.47281118), (37.95645492085713, 40.21268133224904), (-122.32391950629545, -110.78781347042026)]]",0
"[[(47075070.13774941, 48966342.46639978), (42.73242760065836, 47.40709863348227), (-70.87378830743856, -59.53746004768942)]]",0
"[[(42185395.7929102, 46542991.60937116), (35.96154329134471, 38.431801973703685), (-88.30362826925426, -81.60865249967958)]]",0
"[[(46523642.07555802, 46662753.98610943), (41.64781737423765, 48.343212090820856), (-59.18763211685853, -38.727547591114885)]]",0
"[[(48047537.73452542, 49169832.013100125), (35.07074325365027, 36.15784610658444), (-88.05724201681765, -45.17039484954467)]]",0
"[[(47927859.69615628, 48976536.685387), (31.18485089738842, 34.21246642177296), (-101.26213819756379, -67.37643290444687)]]",0
"[[(45735110.349814765, 46223232.829417445), (40.574811280799196, 42.96808888976262), (-122.03524695392245, -80.4931700792028)]]",0
"[[(48687712.978169434, 49329552.02470834), (37.24304746636336, 41.45993874538313), (-59.391452801023746, -34.3207497849921)]]",0
"[[(46990006.21193144, 51156977.54013053), (36.44813365317463, 42.83626431819869), (-67.34428380957426, -37.961090975798264)]]",0
"[[(47683478.58441665, 50473013.96391017), (34.74456809656088, 40.441766818642556), (-71.34224978172443, -50.98312333066158)]]",0
"[[(43884230.944084674, 45181054.39877243), (39.50059876830977, 40.743120578801665), (-113.06996977467263, -90.93103840131671)]]",0
"[[(45407796.886769265, 45966868.088701084), (36.09469392812116, 41.34550453142492), (-44.52429160480112, -10.473439070843185)]]",0
"[[(43137505.66006577, 44654404.8100822), (42.89791552979432, 46.478288613323436), (-99.99293362175746, -85.41374075516912)]]",0
"[[(46506561.13520529, 49836507.13577753), (38.22897595954102, 41.99280958255045), (-85.71476964235555, -56.95501135224481)]]",0
"[[(45816736.2298095, 47402236.96564117), (34.840406884868386, 37.568915434650435), (-70.47046480163678, -46.08209504525276)]]",0
"[[(46784483.91284855, 50112337.11145882), (41.11372407397043, 42.71207829922239), (-106.61870003681783, -94.89838180143512)]]",0
"[[(41056965.853461266, 44692503.37326654), (39.46726929363432, 44.057453611014104), (-108.48119450023653, -84.62159740248123)]]",0
"[[(43033518.06643355, 44622950.69824234), (32.59431350267418, 38.54351561075755), (-105.54008243667099, -76.75521583262346)]]",0
"[[(46421942.84939261, 50450609.20571286), (30.919201473138457, 33.48785259092815), (-121.30389061584347, -115.90911871082855)]]",0
"[[(44038213.17469842, 46534098.65366182), (31.880325299962518, 34.23919046011934), (-87.39109605624901, -86.27300349970561)]]",0
"[[(45657329.27575424, 46692444.28365438), (35.92881509761441, 37.434037239586985), (-64.42717507857816, -58.26894207939988)]]",0
"[[(47059085.7296691, 48416232.11871562), (34.319915927910884, 36.31935123521234), (-73.97088645768338, -65.45926954895926)]]",0
"[[(46185570.239416115, 47673126.58190901), (32.96445494646387, 33.965840043764445), (-78.93822142703625, -68.20969879565196)]]",0
"[[(44526303.6474502, 48640639.53109918), (39.0499997095269, 45.41520883682008), (-96.17330052382901, -72.50873883536016)]]",0
"[[(42464522.37335977, 43173401.50705547), (40.52186873687307, 45.6323236240823), (-44.43878771138465, -10.278757075587507)]]",0
"[[(44893237.7135736, 48494890.27017573), (38.82163064711838, 45.27238866243755), (-58.7871826888784, -20.354305157372416)]]",0
"[[(48814000.6274532, 49730326.09429757), (42.44380131482368, 46.11481512321727), (-106.81561558604676, -86.13768778785885)]]",0
"[[(42903535.10881342, 44214065.46080028), (42.82203473712153, 44.98740434385344), (-48.31170853349634, -26.03888247305533)]]",0
"[[(45179514.63331825, 49656647.55702825), (35.27957101983319, 38.3933528342098), (-56.801057624267244, -24.788357545439762)]]",0
"[[(43821400.48957805, 46027188.3036813), (35.627295881782175, 39.265869361157975), (-77.88847024508853, -34.152325008537886)]]",0
"[[(47095677.48380486, 50921757.85011828), (38.72827054708667, 42.429425882362665), (-109.46603569986439, -88.05313988107396)]]",6
"[[(42379309.723773964, 46148369.936732635), (30.754230925562307, 37.63863488920146), (-107.21590334446276, -104.83507174966853)]]",0
"[[(45154321.214513786, 45889959.66536841), (39.79649816684183, 45.658851267882575), (-76.27218438743856, -45.36799073189209)]]",0
"[[(45820951.53118285, 48528131.88710791), (41.931726687526364, 44.97539180724625), (-47.26044612955644, -35.04648065418634)]]",0
"[[(42814118.98771092, 44566853.820561305), (32.882726628090055, 38.878133765631986), (-48.60471960549849, -36.76264788571278)]]",0
"[[(44826994.74218744, 48547054.66377201), (37.063999486143764, 40.355822734759), (-46.92196460372777, -14.318249078552725)]]",0
"[[(47563111.114121355, 48378321.648728155), (31.614725873964016, 35.49150829016425), (-110.85601326051345, -88.45558182830948)]]",0
"[[(47734402.59583325, 52432111.893260956), (41.54730102820468, 43.736289326429585), (-56.0559142699402, -47.05446351640343)]]",0
"[[(41983962.050525695, 43648883.283964984), (36.14346828317953, 43.24744686550157), (-112.93681815722229, -99.75507973905778)]]",0
"[[(48649981.21005914, 51405926.41397652), (41.762892774550174, 43.5811575791843), (-61.55254210193254, -48.05917215995522)]]",0
"[[(48124488.29393497, 51551914.07908944), (38.0452773532617, 40.29374154981598), (-104.42430897480313, -69.23526158429857)]]",8
"[[(41969412.06991954, 45567793.36053893), (38.60643474612687, 42.276411898524714), (-41.0922012473026, -39.50412696970505)]]",0
"[[(44747824.16156069, 47915832.93675027), (31.202749607477298, 33.72650843499387), (-116.25048208951834, -79.2703488821908)]]",0
"[[(48335695.356022514, 48843484.50119243), (32.92379573001423, 36.20505427493164), (-110.1697875166183, -71.6491366529975)]]",0
"[[(47273643.61426958, 51053328.99776818), (38.98468559522428, 41.42100469162311), (-88.2102050441298, -44.80440836531062)]]",0
"[[(48393850.8958395, 49615362.414904945), (31.413362221926523, 37.7282592185562), (-84.3969322487527, -76.12493511868948)]]",0
"[[(48470267.29693853, 48594552.42543646), (42.32393200356266, 46.4860521153304), (-84.69138599534969, -55.05022348191512)]]",0
"[[(42803911.19668071, 43040060.40772708), (40.49886703351114, 46.77937135834441), (-93.54906707778136, -92.06021200794012)]]",0
"[[(45151461.72814724, 45640766.7726992), (35.26971389643825, 39.883237951508605), (-50.717195377070055, -47.37844825009468)]]",0
"[[(43541125.40673433, 46896330.93397109), (36.79623094095636, 43.58164964852662), (-117.94054690970889, -100.96512234016711)]]",11
"[[(44463317.22714106, 48759094.75334672), (39.8213804610561, 44.75764937029369), (-94.25739142121999, -60.08717020287463)]]",0
"[[(45212977.3033695, 47084546.66710065), (34.920818703494085, 40.82331049402501), (-107.96718707503713, -68.1292954288939)]]",11
"[[(46291432.15316426, 50463351.760694504), (36.27366277604209, 39.2847205352828), (-66.21274694788326, -64.41602147516983)]]",0
"[[(45578098.64377876, 49664057.5620863), (33.58151202529851, 39.781466673441436), (-67.50489784263894, -55.47854886854577)]]",0
"[[(47683345.05422011, 49122977.34965529), (32.05113284057527, 36.260783243013385), (-47.94196597545901, -7.446492712172969)]]",0
"[[(47568471.22391389, 47572320.15564612), (31.487374632563377, 34.631695363364614), (-98.614508379703, -87.2948453068401)]]",0
"[[(49156878.011636764, 53149019.27508418), (38.81669434903351, 41.317061892665144), (-64.92535408556503, -43.47352592619817)]]",0
"[[(47810991.42187169, 52236078.56102897), (33.04635974113735, 39.33755399725576), (-86.85143293500954, -59.73409244908714)]]",0
"[[(44588265.60728272, 46583224.40620631), (40.48711315257745, 47.28573226567222), (-62.998883360615714, -24.819122592043882)]]",0
"[[(49342278.2760508, 53318476.30791761), (40.99640715852563, 47.27190976818587), (-100.72752302453598, -98.64153723890175)]]",0
"[[(46404319.8406382, 46820255.98680869), (32.53641378686771, 35.769125947649556), (-98.78756742383527, -89.81500623672176)]]",0
"[[(45431169.00687084, 46006668.73860153), (34.69533859812741, 41.34590862042468), (-74.93598786665248, -40.455520741951965)]]",0
"[[(42054165.98522051, 44689088.26889099), (39.79245821612237, 46.93795145766131), (-53.55560840953518, -27.835103590307998)]]",0
"[[(41232128.33689885, 43827796.42790501), (34.08560052245862, 35.50804500555223), (-64.34672685745917, -62.95111934836214)]]",0
"[[(46457203.9085139, 47082665.14354415), (34.45713977845601, 40.054903889727996), (-98.87417146029118, -81.38654406373152)]]",0
"[[(47020515.80559959, 49375696.77280013), (38.70222041603985, 41.83367199049257), (-88.69240897889458, -44.33699854856268)]]",0
"[[(42997458.155144885, 46258640.676290214), (37.63261300586411, 44.28921516558719), (-109.61579483011852, -63.188558196173474)]]",0
"[[(41054239.42114717, 45235945.22497731), (32.31421428784631, 37.12327459970378), (-115.26483302759299, -98.89824801785923)]]",0
"[[(43581402.40750693, 47470095.8577668), (37.80931266152923, 39.43228627422779), (-87.72898763136993, -70.90076902236152)]]",0
"[[(48080090.78531934, 49831944.27252613), (37.47448578911463, 42.169966303357626), (-75.3110667408342, -40.714463681705666)]]",0
"[[(47306550.15129153, 48453646.568497084), (34.79874924669903, 38.34474777350357), (-75.45969762826232, -48.98552088490386)]]",0
"[[(41912301.71263683, 42545924.323269285), (37.369588303217526, 42.719715020316286), (-68.02885400791945, -31.949202413176373)]]",0
"[[(48884096.01914262, 49061168.25729025), (32.69146939646587, 38.15174872804816), (-83.34437086049599, -80.00740238495024)]]",0
"[[(43396053.60138798, 45079284.15228144), (33.112068803404775, 37.30601824646962), (-117.45111047257708, -71.04765097838109)]]",0
"[[(48646765.423050545, 53144161.91688547), (42.288726499612814, 46.67018072573329), (-46.71458255765256, -21.585462581681654)]]",0
"[[(43191815.4766787, 46867895.109762944), (34.70054242526746, 38.50174810637274), (-48.03087910236863, -2.554975964095682)]]",0
"[[(46284914.27690004, 46746091.74189792), (30.655012101983672, 35.604733213913306), (-62.806213337596574, -34.84554707509693)]]",0
"[[(48932677.35960861, 52165638.91627097), (41.33349772152815, 42.427490392615006), (-45.86516482664577, -33.735162013041524)]]",0
"[[(45187958.706853114, 47189911.222577795), (34.06841793486773, 36.43463597987517), (-86.4262471577685, -71.31872644714237)]]",0
"[[(42504012.515694916, 43798416.93861272), (42.0924418264242, 47.30621769531574), (-40.513248994285846, -7.758754720630282)]]",0
"[[(48992898.236630455, 53216099.6100524), (37.38527359515165, 41.541397005459295), (-42.76078774628765, -20.3597975430099)]]",0
"[[(44764620.89918156, 47400093.64712921), (41.60173956318127, 43.00525079603517), (-106.8360010123101, -63.53076750240423)]]",0
"[[(44859322.63471098, 46320611.27941545), (34.24901940560976, 39.50766586181794), (-85.50689669960147, -48.43179605219756)]]",0
"[[(45856446.1445121, 47012019.85965801), (33.567060871070396, 36.72800135847876), (-87.26131901323647, -66.77798758959263)]]",0
"[[(44130274.910134695, 46419911.24017577), (30.55360101425776, 35.160628627702806), (-71.49710747705848, -61.161933353700974)]]",0
"[[(45482789.51874834, 49503517.835724264), (31.232994187084444, 35.40636214347252), (-45.46660558650757, -35.23031340554738)]]",0
"[[(42280705.04264224, 42789618.88281395), (39.929819201417416, 46.04308870222904), (-86.40575998488077, -82.40556118157254)]]",0
"[[(48970154.297294006, 51517613.30122425), (40.762572914520625, 44.221512086314895), (-45.27852124973812, -11.970549743486472)]]",0
"[[(49088297.95513285, 50033834.35806128), (41.616637938423025, 46.36612309471331), (-50.84112580338518, -22.814303398531457)]]",0
"[[(41659859.70919944, 43054290.436303005), (41.26276599512076, 47.12588767506487), (-43.850469154128774, -30.432461820589428)]]",0
