BRC Query,Data Size
"[[(52654007.31907999, 53226587.755287245), (46.30601044117988, 47.38108033521335), (-16.88035618464943, -12.122519830482046)]]",0
"[[(49090648.295628704, 49671253.313183315), (31.93071981501464, 33.19650466396778), (-74.7239186599879, -71.79445772990702)]]",0
"[[(42838778.9484042, 43139579.79061928), (41.12516405447649, 42.19121852516954), (-66.37281091967446, -59.23322282342641)]]",0
"[[(41054252.655723505, 41834020.640562855), (48.191838991528485, 49.59220934227495), (-57.78216344391346, -51.34500762951444)]]",0
"[[(45332623.38820804, 45605519.05688228), (46.6298369965815, 47.95283334465556), (-26.18634484045306, -19.995298451517705)]]",0
"[[(41721539.59590009, 42303245.3638052), (31.347775835376687, 32.54485865677392), (-55.98084896832681, -52.771338439103545)]]",0
"[[(47652179.2409018, 48225340.856524944), (43.24396766809932, 44.47668026826104), (-95.91636922476259, -92.60797126127046)]]",0
"[[(52100302.7360467, 52512554.65525737), (43.70447552990188, 45.128212671649884), (-119.75961954983866, -117.58361378307279)]]",0
"[[(42624955.12457474, 43442692.44762922), (45.01642992171118, 46.58562774890221), (-113.41729002678066, -105.33551662679187)]]",0
"[[(47911665.07412331, 48797558.22105074), (39.02513099007269, 40.43274447374105), (-111.03635974632662, -107.44137914413565)]]",0
"[[(45946000.76757348, 46044779.021828964), (37.67711159922121, 39.24953602307866), (-18.391270558885125, -12.254008231619213)]]",0
"[[(43400413.6165348, 43751776.03296063), (47.49000817053127, 49.00643015596565), (-65.99459960749715, -58.22169528695704)]]",0
"[[(42019292.217967704, 42072406.06797585), (48.00431339483387, 49.38988367476408), (-40.36218316723861, -35.532680158747254)]]",0
"[[(51281619.65190935, 52045828.12785352), (39.07635224936706, 40.49926904188104), (-63.56170798972171, -60.200923463141486)]]",0
"[[(51182500.39491502, 51481639.626618266), (45.158137535725096, 46.641542250344365), (-75.03436197920163, -72.54223620663657)]]",0
"[[(49176850.30451143, 49310659.31635049), (33.87726355852667, 34.90258538146438), (-35.760813716079866, -33.617639457151995)]]",0
"[[(41577954.60139377, 41582150.58869851), (37.803621284280084, 39.29284305387658), (-43.716372616750434, -39.328855042323944)]]",0
"[[(47828076.63754657, 48564051.93824166), (40.19776119517922, 41.238417260274446), (-92.22021579909531, -85.7577168994979)]]",0
"[[(49969686.41307989, 50846999.49550623), (47.928533732520506, 49.23420724272073), (-56.546195098829386, -48.188568285272765)]]",0
"[[(48872596.83385664, 48910104.263499), (34.53825885981392, 35.748295151993325), (-70.05078004994067, -67.65233501559338)]]",0
"[[(49100318.822815165, 49689336.95313624), (45.437090461356405, 46.99918617683568), (-16.21314131598848, -9.774957439532452)]]",0
"[[(44134907.630156465, 44482100.12446279), (44.694606960168876, 46.280053283824195), (-5.650076948479267, 0.14504438433002154)]]",0
"[[(52574430.86415949, 53323448.32796145), (46.003161037995504, 47.23414493633161), (-97.43925815578504, -96.21063393615204)]]",0
"[[(53039671.411548495, 53879590.82732219), (31.131558545640996, 32.46747010144534), (-65.63151795197328, -57.37790081907468)]]",0
"[[(44288314.25250041, 44396758.82376753), (39.04316894560854, 40.22289383938005), (-36.99695853550217, -32.965939581677176)]]",0
"[[(46644585.99886357, 47548584.101452544), (35.5337344663296, 36.75665582256221), (-14.241058909024417, -13.069920782964033)]]",0
"[[(51479997.45004403, 52291792.18929824), (32.82692775687013, 34.05756448679894), (-59.69123987093689, -50.23559286620534)]]",0
"[[(50403593.65924159, 50793924.6293696), (46.386633191831294, 47.7007620148327), (-99.01988224095504, -91.2510054968401)]]",0
"[[(41523607.792437665, 42213387.045856856), (32.34005754908888, 33.431389174297045), (-93.80221783049029, -84.04747497673135)]]",0
"[[(52058657.83790563, 52627307.4090461), (34.16102283138968, 35.290473629231094), (-55.77343952068385, -53.45088882645209)]]",0
"[[(51061933.09815192, 51835314.40554599), (36.18588365021279, 37.516386713266044), (-29.64627791187165, -26.414164449511)]]",0
"[[(44553432.79973898, 45006010.222706914), (31.841887229700692, 33.230204229209285), (-46.47204510379825, -45.18039145852573)]]",0
"[[(45342441.11861403, 45476788.89350035), (44.51955960669587, 45.9214892819422), (-43.75191871420945, -37.93855548642519)]]",0
"[[(48640126.14427507, 49556026.264820285), (32.72205062007411, 34.22975388248863), (-47.670566536629394, -45.40649118007981)]]",0
"[[(51109052.83902436, 51264086.65558236), (46.38981412635387, 47.93872478078997), (-9.360314294650252, -6.232056418581481)]]",0
"[[(50207076.627418816, 50245567.65841673), (35.03787718471269, 36.07433338779073), (-86.18235270630743, -84.22565942690218)]]",0
"[[(45748299.41368896, 46403475.960405484), (41.83337506948621, 42.903347347007745), (-92.80540784102055, -87.79264641063176)]]",0
"[[(45220614.659386985, 45377465.026885256), (45.19423387157948, 46.78743439607612), (-86.1616123143053, -81.4844072846414)]]",0
"[[(48611242.63658025, 49478096.47275108), (39.54194394562555, 41.00650093667343), (-69.88857023374231, -61.911536253515756)]]",0
"[[(45087904.28675254, 45860878.879140645), (31.657566127944406, 32.66888615604775), (-12.685947989101479, -7.008616528135583)]]",0
"[[(47985408.21292985, 48030245.679529004), (44.50533857680959, 45.938214658808306), (-34.07436969606648, -32.71669370424979)]]",0
"[[(47961521.72152908, 48755397.51973602), (40.2142542500004, 41.762250927804615), (-108.2136813125137, -104.20656508390385)]]",0
"[[(52308633.64314613, 53229289.48579057), (33.44822705740072, 34.76637772809051), (-37.05117724034585, -35.09580704589985)]]",0
"[[(45569081.4255351, 46051363.10914914), (45.99925208851823, 47.569269973706454), (-101.28810150232273, -94.51364235695155)]]",0
"[[(51471291.726177156, 52282253.004486665), (42.49750363909196, 43.67510566709111), (-94.25942372431273, -85.27947746302182)]]",0
"[[(46799140.28395695, 47718547.302923754), (47.913400798989755, 49.194448976398824), (-25.511965632786854, -18.55600202581303)]]",0
"[[(43828450.91455582, 44858184.271439105), (36.709330280016246, 37.907601437978826), (-14.164111429172209, -11.789599899993322)]]",0
"[[(49303070.17812406, 50304190.672269344), (35.28684483470439, 36.41662665495107), (-47.31827164667408, -41.36227858860079)]]",0
"[[(45501136.615158945, 45773708.31985832), (46.58995582427619, 47.80762172305818), (-110.47886773436191, -102.99632113562208)]]",0
"[[(45100394.93769551, 45430964.59092297), (40.48712906429506, 42.049623449221244), (-17.331454130260525, -9.507854874620262)]]",0
"[[(46754169.58192036, 47060587.46318263), (43.41359101094855, 44.59676514801668), (-41.58783131968832, -34.98452916654935)]]",0
"[[(50587998.77601198, 51041426.04934951), (35.99497840485083, 37.344702981569306), (-25.995502245689437, -24.022967925907157)]]",0
"[[(43098358.41271496, 43199439.77520818), (40.55885638849719, 41.81715354207309), (-105.05117425699642, -99.66586272274716)]]",0
"[[(42740189.00943086, 43447281.54905918), (35.80600673869455, 37.236682502878075), (-32.992220525476654, -27.13140641015166)]]",0
"[[(42552516.28417001, 42697192.55087317), (34.93464020790421, 36.2859270970912), (-71.90427006191203, -63.83303268762971)]]",0
"[[(43684669.782375075, 44344994.57400019), (37.84921559717869, 39.340111066319075), (-102.55605480463629, -96.46178869716918)]]",0
"[[(46366429.90745108, 46490853.59286497), (36.37481372741482, 37.39142718788201), (-44.220034256662075, -36.04171078411871)]]",0
"[[(53015154.75072628, 53337990.206662044), (39.281210068599556, 40.492980336450664), (-110.4025078868602, -102.25455019954576)]]",0
"[[(50735748.24230048, 51412749.11421636), (46.64040833536902, 47.853728908272714), (-54.403205929998606, -44.83629678154494)]]",0
"[[(43737904.0180133, 44083289.36956108), (34.41082577811004, 35.89032057424986), (-67.6061877936624, -65.5121981748181)]]",0
"[[(46540695.06126917, 47588883.03800876), (44.552086968618354, 45.72967665422882), (-97.71341621274833, -94.37415856175666)]]",0
"[[(48682975.12110673, 48895083.30247657), (41.3608902604408, 42.54290542341683), (-105.98592317397672, -101.08769667181485)]]",0
"[[(52398481.07625923, 52820906.73418752), (35.51662636480593, 36.94618140542888), (-66.68659432899406, -57.042586943307256)]]",0
"[[(53101784.811277375, 53386927.098440215), (43.079596455065605, 44.12593354598148), (-10.349584348429346, -6.0349517112539806)]]",0
"[[(48359644.50534952, 48935134.07910793), (31.442689362285986, 33.01247863520164), (-60.89318712051267, -56.23158475634799)]]",0
"[[(45702299.719374314, 46449382.42392677), (42.86001901915587, 44.31278082405469), (-120.23568225450406, -118.9390425778905)]]",0
"[[(46427378.699837536, 47124060.227702506), (38.12752689445126, 39.19983492493689), (-105.95007871790182, -97.31944268902373)]]",0
"[[(45672606.85467249, 46427084.03126116), (34.42981248972219, 36.04011600645068), (-107.5633052689503, -103.33241338168669)]]",0
"[[(46278384.26590098, 46400101.744611055), (33.338734153690055, 34.41004024292516), (-87.57130665030556, -80.8053643086144)]]",0
"[[(48764461.11195637, 49631092.57951084), (42.10069820932429, 43.25821248282988), (-74.60507887238228, -65.36611665790497)]]",0
"[[(46565145.2096286, 47358726.25627835), (37.24596837863388, 38.574386478023506), (-22.893178607227142, -15.375940701061847)]]",0
"[[(41065708.29084784, 41229969.83532891), (38.33165927120224, 39.34118582086676), (-119.68269284516435, -118.49708355243042)]]",0
"[[(49031654.471921474, 49143999.51618167), (31.252198401966616, 32.48388512292383), (-56.98306283219155, -49.77120138725524)]]",0
"[[(41440537.19414901, 41643069.51332855), (36.16721648417243, 37.40582973246049), (-117.95307988368374, -109.74993573159185)]]",0
"[[(46915901.11934553, 47761199.16449371), (33.9931951329215, 35.36033792167958), (-7.4522680685983715, 1.9276971672506225)]]",0
"[[(41404346.87591246, 42102205.94459861), (33.238993433661435, 34.46820996950395), (-109.34636369822744, -100.61975556657598)]]",0
"[[(48924087.49922547, 49039023.04553757), (44.80018389866801, 45.96261158136268), (-63.20002251897298, -54.04660842368993)]]",0
"[[(43852374.66267399, 43906714.02408996), (37.61453198860951, 38.84126023675993), (-73.5517976655412, -66.38434295294023)]]",0
"[[(47599774.030913085, 48453143.53293936), (45.46830826902442, 46.71060617217546), (-21.73025811702125, -15.189778824597472)]]",0
"[[(49833593.0820836, 50700560.97427602), (31.566429779054772, 33.03097476944761), (-98.45772708082536, -91.7288164202131)]]",0
"[[(48039859.763879284, 48403965.14072969), (38.06510508063842, 39.191271401695296), (-19.856736144453535, -9.761453119673165)]]",0
"[[(50247010.114264145, 50916005.630222626), (44.06392686654358, 45.469612374506106), (-76.23742324964022, -71.22309556338725)]]",0
"[[(45799939.37139014, 46811424.01318218), (41.13502050267858, 42.34501395220149), (-76.28897784315548, -73.57195256115136)]]",0
"[[(44835495.26262243, 45004207.47971644), (35.58504444185777, 37.115214718304706), (-28.90731188709185, -25.96633429406293)]]",0
"[[(46943240.202386774, 47882402.35981043), (43.19836834521786, 44.643490004877286), (-40.956316192314645, -37.6530920863984)]]",0
"[[(51651432.9357844, 52145233.75402778), (41.18415438707761, 42.60334351801427), (-18.4527801886465, -11.544817518293526)]]",0
"[[(52873613.66642706, 53204863.565963574), (40.23949519359648, 41.536519753717236), (-89.23053216531929, -85.38491394438647)]]",0
"[[(50097076.571802944, 50531835.266517736), (35.45179781183203, 36.986302208602275), (-117.30387477289719, -109.57950581239062)]]",0
"[[(44803777.51989951, 45732323.00008), (48.12660364960365, 49.695643359777485), (-67.0589676417747, -61.76749504429824)]]",0
"[[(50126731.558901705, 51096404.74954981), (46.41481505917133, 47.56844536900142), (-33.49599362010646, -25.85505561039756)]]",0
"[[(45141474.14801942, 45488311.57376708), (38.666751360631295, 40.14479140253645), (-64.1469972434349, -56.360800255238566)]]",0
"[[(52662766.76336564, 53573671.66903959), (37.14591171722547, 38.418869688096116), (-71.93272536078794, -69.46405547918856)]]",0
"[[(41298509.86908795, 41551002.04561982), (48.483857992510345, 49.574173645245665), (-14.900836003430058, -13.22246959156649)]]",0
"[[(44284316.76045558, 44354308.69634072), (37.118529484387146, 38.20177884553131), (-98.76888173466676, -95.46605808980881)]]",0
"[[(51766695.90179848, 52319487.608337365), (44.180494722901514, 45.53953751976433), (-119.79305217830607, -110.07010382731904)]]",0
"[[(52099265.33759341, 52711160.753571525), (45.145293473864754, 46.648068428561686), (-66.95156181519685, -60.17485402331528)]]",0
"[[(47857558.72508186, 48735630.10621326), (40.103840240636366, 41.44157862563372), (-53.14966356485249, -48.686178030625754)]]",0
"[[(46672099.620715804, 47395158.06995618), (41.730601225753304, 43.279581455707635), (-120.92472197813971, -113.86932804595665)]]",0
"[[(49125002.9716545, 49271754.666510455), (44.48718518336537, 45.65937685981011), (-109.44947780368442, -106.04603059654495)]]",0
"[[(47338550.08742328, 48189005.32696739), (30.72772528368157, 31.895799023668378), (-25.913783033086858, -18.216006680572654)]]",0
"[[(47710196.05345847, 47833960.26261105), (45.962750657557294, 47.56634595719465), (-31.43266562354151, -28.44905783038958)]]",0
"[[(49796771.611965925, 50762353.26458654), (35.4297788351467, 36.648623709577), (-114.19363595903017, -108.90783011449305)]]",0
"[[(41140121.28850555, 42130095.25713588), (48.13130764866004, 49.33306510659013), (-115.36972616596202, -108.36333292706324)]]",0
"[[(45205494.505756475, 45415272.71756618), (31.597109395758665, 32.90687986027619), (-82.33731611382643, -77.44947344031876)]]",0
"[[(42500678.44664133, 42705568.34025424), (40.6090126182291, 41.81822769412184), (-104.45412253954612, -102.01157119073028)]]",0
"[[(45900447.46829581, 46101262.23121509), (35.38949997891433, 36.400490476150566), (-122.31414835533752, -112.11686788430931)]]",0
"[[(47119821.248198286, 47825401.85865398), (42.76270084251712, 43.901083281932515), (-113.18515633179425, -106.12127153642264)]]",0
"[[(50735699.25344519, 50985791.97330172), (30.533104576276806, 31.837557388124303), (-5.733922182166964, 3.5177121882606546)]]",0
"[[(47331123.367426455, 47593939.921798766), (38.168112136448, 39.68813329735145), (-89.63128601273382, -83.68300536143673)]]",0
"[[(48377869.3535495, 48809150.41985528), (37.89044357987085, 39.3279183855472), (-7.628600905864005, -4.253925390791579)]]",0
"[[(50600832.094899744, 50615105.03755796), (33.09911174848388, 34.30546259931005), (-37.88095242864088, -29.84316584598036)]]",0
"[[(41599387.498411015, 41874528.301640384), (33.203352572092726, 34.28545025768792), (-10.588813425747517, -6.276475441915032)]]",0
"[[(41863711.78535533, 42125544.19319177), (45.97670513162805, 47.15120721212987), (-83.20839375239356, -73.95380334990985)]]",0
"[[(49515296.23102441, 50400719.91193746), (36.31510600165767, 37.62903511939389), (-54.47126656997506, -48.2900907347578)]]",0
"[[(47428481.74549598, 47429154.60935112), (44.1326945145271, 45.59328662879627), (-32.38906331381088, -28.9856543213714)]]",0
"[[(51022769.931903295, 51578981.67262635), (43.99522698440558, 45.32180991021369), (-114.58757733738632, -106.6322297308458)]]",0
"[[(47301978.02326463, 48020173.20248839), (35.227724699228276, 36.439363433675716), (-34.125677112406706, -27.531138401090878)]]",0
"[[(50707024.2585893, 51411339.878081575), (31.60965689051833, 32.96348825632782), (-48.725291627810634, -41.35784239127389)]]",0
"[[(43231632.415796734, 43598906.22210482), (30.217633827975444, 31.7090967051836), (-106.41532528730933, -97.30227583881111)]]",4
"[[(52568269.798561946, 53554674.19061664), (40.92202942292966, 42.02926216972981), (-11.556470541069459, -1.3399980370720233)]]",0
"[[(51816990.95785331, 51893260.34065275), (40.50513823751297, 41.648884332446904), (-67.59248201655731, -58.15226057196421)]]",0
"[[(46908086.4365861, 47380231.65724789), (46.9872907842756, 47.99878537142727), (-121.8473712018176, -113.82917828451446)]]",0
"[[(46434983.59037344, 47087284.851223916), (38.55007847892682, 39.634879211374795), (-36.1192395337123, -34.52691859626783)]]",0
"[[(51332185.90754404, 52112642.571274035), (46.687626609519185, 48.19575291812648), (-86.30838456783846, -80.09395087670583)]]",0
"[[(46087586.740182616, 46796671.87918754), (43.697147366763346, 44.73017671396662), (-76.08393617523026, -68.12224308395939)]]",0
"[[(43809319.25261578, 43915633.690584555), (42.586355200592614, 43.977582196292126), (-94.08213654324408, -89.75871018682149)]]",0
"[[(49432137.17709684, 49512311.22434091), (35.149273180795745, 36.719532527563416), (-68.8994870584926, -64.94958039035392)]]",0
"[[(47685688.019621275, 48701833.8295101), (31.78070617345408, 33.18395507246387), (-82.42861156934913, -76.62855363958049)]]",0
"[[(52080633.07666163, 52362769.627982534), (39.42277115094205, 40.53303533806528), (-105.26840146108854, -98.39812039481649)]]",0
"[[(52190628.91319368, 53046436.06348018), (45.131733474146586, 46.27833788193452), (-28.994509766393946, -21.444461436729398)]]",0
"[[(49839213.39707209, 50856990.1035656), (43.18258870968799, 44.20927824949496), (-86.12219084098169, -85.0651389697051)]]",0
"[[(48795883.51876944, 49699711.23102946), (35.978156570981795, 37.2048315180466), (-68.85962974958105, -63.156564518437534)]]",0
"[[(46490974.7383212, 47125049.56320157), (37.19503415182855, 38.660491294458154), (-31.710438930892877, -27.895349693894975)]]",0
"[[(50596522.25275735, 51391497.59632761), (45.6096671551483, 46.83913671315537), (-119.49242812789055, -109.96060146707171)]]",0
"[[(46509188.99987031, 47095690.06229233), (44.498618879569364, 45.72091863189879), (-93.67750859770851, -84.22875739304322)]]",0
"[[(49984655.811742455, 50767761.16612889), (35.321276963171655, 36.59406889100613), (-75.39304152058632, -73.80865404263007)]]",0
"[[(49052291.68125509, 49501970.56206721), (47.79350222619439, 49.225073105571504), (-72.93536422437568, -65.48608673934636)]]",0
"[[(46847607.22994518, 47409995.72986767), (35.17175205915817, 36.464178197512354), (-38.212618821950926, -36.01632363581767)]]",0
"[[(49391899.25965534, 50262359.687010296), (32.494135394290375, 34.00792768570874), (-51.551909890170904, -43.6899062774589)]]",0
"[[(44169817.36205858, 44404924.77202672), (39.61377276608568, 40.84147333821566), (-10.310347824046971, -5.991582158748801)]]",0
"[[(49821484.52583301, 50489461.98084213), (37.889743326993475, 39.1561960654459), (-70.37103686324738, -67.4914167973815)]]",0
"[[(47684534.47797327, 48339839.70738619), (37.97527594718352, 39.55445240588472), (-11.018307376755814, -8.801413904494137)]]",0
"[[(50723976.50041175, 51152648.8154647), (48.28552017790914, 49.875673742135874), (-33.88615260097927, -24.13884162933773)]]",0
"[[(50055824.24312192, 50278028.98378532), (33.896330505336465, 34.969521691388664), (-66.17654915211352, -60.47527842830633)]]",0
"[[(52830691.77868451, 52973913.219401106), (41.586136256944556, 42.760165966147724), (-19.306358672762784, -15.849654564942409)]]",0
"[[(46181855.64159297, 46976341.9421516), (39.22520628269179, 40.65024826750866), (-60.47845748792241, -58.71765833995567)]]",0
"[[(42048127.40543101, 42268977.223708466), (31.991934675038728, 33.528615631788746), (-32.84383889002251, -30.16110956245769)]]",0
"[[(46325785.99571302, 46917691.4577778), (39.14053394043771, 40.587351591938955), (-48.03622647494201, -38.05921255863328)]]",0
"[[(47891954.266477555, 47942627.060781844), (41.32679428589845, 42.54231365352678), (-48.980094047629535, -39.97012715263685)]]",0
"[[(51131105.04807592, 51192005.844303645), (44.34568528093257, 45.85876845371131), (-95.73572435167414, -92.79482328417836)]]",0
"[[(43007377.35961628, 43584318.09680297), (44.211292419841406, 45.63740178059344), (-10.755033138591116, -7.975552275479766)]]",0
"[[(49578356.13028885, 50258735.17491063), (44.782770186846804, 46.22688389569846), (-46.285525866034334, -38.86566313331693)]]",0
"[[(46170071.85514569, 47149035.69173052), (41.35540915491977, 42.93665316714503), (-43.779931829410174, -36.02121679420495)]]",0
"[[(47043103.37043502, 47601093.59766816), (40.62791483327479, 42.06737463668215), (-33.72465917175229, -26.66218129972694)]]",0
"[[(45092714.09350702, 45582134.44014536), (43.110634678487244, 44.59902085616385), (-80.20842437302244, -73.09476435687361)]]",0
"[[(52274503.94960104, 52440049.55484659), (44.314425793615065, 45.876993121523725), (-98.65168767853044, -93.35749737588165)]]",0
"[[(52847271.37383963, 53792919.56067487), (31.031755339239115, 32.405816255087174), (-85.146760079627, -79.04840725681186)]]",0
"[[(51286388.75123483, 52017318.61700573), (38.34394443524925, 39.390275248677774), (-6.547866660520626, -0.07779632225092215)]]",0
"[[(52768753.91671885, 53766940.583346635), (35.949710361898894, 36.9732287756851), (-74.04995110850084, -68.59981109804039)]]",0
"[[(52011496.31628969, 52844388.442455485), (45.90062364349384, 47.31456153944916), (-28.930411483223125, -24.290756993468772)]]",0
"[[(43977066.19884776, 44389111.348117895), (35.586542386783066, 36.633697056733666), (-21.16769682033849, -18.06356455060192)]]",0
"[[(41322010.711342, 41876868.23005918), (34.73728273766352, 36.206958832371235), (-95.7149171407127, -87.85777283467468)]]",0
"[[(41613544.822808444, 42378412.0929937), (45.09892222946344, 46.68893440231166), (-83.55743454367378, -75.3511185544648)]]",0
"[[(41248111.15688298, 41835359.40920303), (46.73966290946973, 48.33910549831222), (-70.3332458465721, -63.58352844671734)]]",0
"[[(52169056.14985983, 52764479.193537354), (41.72478745747723, 42.95677465702851), (-113.41933462082294, -110.67294227319351)]]",0
"[[(52063196.329666354, 52390106.948378116), (44.474766786624684, 45.94026087147409), (-121.4520468021792, -113.58635077157984)]]",0
"[[(45770830.101369075, 46299224.48222706), (44.32444326796158, 45.47996265006174), (-99.18473636702429, -97.33775260663741)]]",0
"[[(44232167.17855034, 44822782.071004435), (40.07197830724991, 41.581956990694785), (-102.93512858489933, -101.47599277108154)]]",0
"[[(45765656.9315172, 46808337.95692522), (32.495125972564566, 33.55863055075412), (-11.204684927029334, -6.929412290891796)]]",0
"[[(43294295.21049726, 43330123.51769985), (34.02661018687003, 35.63548962206899), (-115.11060534195201, -113.77560848081174)]]",0
"[[(52121354.004689336, 52403093.63574845), (36.136499285209084, 37.3332483971675), (-71.90453011061376, -69.36949353660441)]]",0
"[[(41146659.63573628, 41337300.34804428), (32.417424144539446, 33.83581086719507), (-58.58681985881547, -49.184384682321216)]]",0
"[[(41878911.75865902, 42387455.12310354), (38.61981839591276, 40.07766444533649), (-110.80716039763469, -101.53720377345876)]]",0
"[[(51257682.042787544, 52197837.492502876), (44.82228403232181, 46.27423332850608), (-68.89213581772145, -64.9379923436174)]]",0
"[[(45514055.12634187, 45994904.415895686), (41.48080124418296, 42.778012605353524), (-55.907163215477524, -52.658335553026866)]]",0
"[[(45535360.901334435, 46225948.6548615), (30.24823165276223, 31.276597342922702), (-115.48391774383747, -112.13751905019072)]]",0
"[[(46379499.658112854, 46422449.620443754), (38.523459005416605, 40.1119607746034), (-16.955392611523024, -6.654679438638931)]]",0
"[[(46321148.853388295, 46490806.00058089), (39.128507705808815, 40.422696534915836), (-42.86318080198359, -39.34363243034126)]]",0
"[[(46556573.3087931, 47496794.74666295), (34.66523878504616, 35.80960470848573), (-75.04789867995615, -65.64877060887225)]]",0
"[[(44919997.92186479, 44925020.115239844), (35.97746303158941, 37.51253043846169), (-92.65569069073729, -85.4777746550249)]]",0
"[[(52304319.08714877, 52533172.698987015), (36.61748615008592, 37.84045726339836), (-70.0393617957829, -67.69712022613236)]]",0
"[[(50435300.795880474, 50787010.30425575), (34.559222332023936, 35.88329733611548), (-14.679080685316222, -12.928105243239806)]]",0
"[[(43985673.88279148, 44313664.00512108), (33.11005245062685, 34.491076580073255), (-27.447817447126184, -19.040454269752193)]]",0
"[[(52514195.81486, 52630237.07328587), (44.08374106616699, 45.126672080092334), (-51.22518211105498, -47.86330785593522)]]",0
"[[(52895900.42035467, 53369483.96365586), (42.96913254323503, 44.16189117716459), (-47.16202382851344, -41.33544797927681)]]",0
"[[(52545582.90959372, 52975140.86559673), (32.18282762177475, 33.21736425007476), (-121.6454607682449, -112.006016100971)]]",0
"[[(48082118.64994703, 48470856.631635666), (44.242691997150644, 45.70168812842875), (-64.49751037539093, -58.60573460680652)]]",0
