BRC Query,Data Size
"[[(2.15, 5.03), (11.36, 14.24)]]",9
"[[(10.89, 13.77), (6.6, 9.48)]]",9
"[[(5.85, 8.73), (0.34, 3.22)]]",9
"[[(1.22, 4.1), (10.37, 13.25)]]",9
"[[(2.26, 5.14), (10.66, 13.54)]]",9
"[[(12.11, 14.99), (10.73, 13.61)]]",6
"[[(10.74, 13.62), (2.57, 5.45)]]",9
"[[(11.34, 14.22), (12.01, 14.89)]]",6
"[[(10.08, 12.96), (10.43, 13.31)]]",6
"[[(6.88, 9.76), (1.57, 4.45)]]",9
"[[(3.62, 6.5), (2.95, 5.83)]]",9
"[[(8.27, 11.15), (4.89, 7.77)]]",9
"[[(10.14, 13.02), (5.42, 8.3)]]",9
"[[(5.05, 7.93), (2.23, 5.11)]]",6
"[[(0.21, 3.09), (0.27, 3.15)]]",9
"[[(7.42, 10.3), (7.02, 9.9)]]",6
"[[(10.03, 12.91), (10.35, 13.23)]]",6
"[[(4.24, 7.12), (0.82, 3.7)]]",9
"[[(4.76, 7.64), (7.61, 10.49)]]",9
"[[(1.56, 4.44), (9.44, 12.32)]]",9
"[[(9.71, 12.59), (4.71, 7.59)]]",9
"[[(6.56, 9.44), (2.33, 5.21)]]",9
"[[(11.06, 13.94), (12.06, 14.94)]]",4
"[[(8.13, 11.01), (7.84, 10.72)]]",9
"[[(9.28, 12.16), (2.43, 5.31)]]",9
"[[(11.37, 14.25), (11.34, 14.22)]]",9
"[[(6.32, 9.2), (3.98, 6.86)]]",9
"[[(10.87, 13.75), (1.33, 4.21)]]",9
"[[(7.59, 10.47), (7.49, 10.37)]]",9
"[[(5.35, 8.23), (8.93, 11.81)]]",9
"[[(4.34, 7.22), (11.19, 14.07)]]",9
"[[(7.51, 10.39), (6.61, 9.49)]]",9
"[[(6.52, 9.4), (9.07, 11.95)]]",6
"[[(6.87, 9.75), (6.53, 9.41)]]",9
"[[(3.22, 6.1), (4.89, 7.77)]]",9
"[[(0.11, 2.99), (10.38, 13.26)]]",6
"[[(1.16, 4.04), (9.53, 12.41)]]",9
"[[(11.94, 14.82), (11.01, 13.89)]]",6
"[[(6.1, 8.98), (0.08, 2.96)]]",4
"[[(12.09, 14.97), (1.31, 4.19)]]",6
"[[(4.33, 7.21), (7.64, 10.52)]]",9
"[[(11.68, 14.56), (5.58, 8.46)]]",9
"[[(5.44, 8.32), (1.34, 4.22)]]",9
"[[(0.21, 3.09), (5.67, 8.55)]]",9
"[[(1.79, 4.67), (8.85, 11.73)]]",9
"[[(10.13, 13.01), (1.66, 4.54)]]",9
"[[(5.24, 8.12), (6.8, 9.68)]]",9
"[[(0.07, 2.95), (10.5, 13.38)]]",6
"[[(9.13, 12.01), (1.1, 3.98)]]",6
"[[(0.65, 3.53), (0.13, 3.01)]]",9
"[[(9.69, 12.57), (2.82, 5.7)]]",9
"[[(3.0, 5.88), (11.6, 14.48)]]",9
"[[(2.03, 4.91), (9.13, 12.01)]]",6
"[[(11.09, 13.97), (3.36, 6.24)]]",6
"[[(4.62, 7.5), (3.66, 6.54)]]",9
"[[(11.77, 14.65), (0.11, 2.99)]]",6
"[[(11.5, 14.38), (5.23, 8.11)]]",9
"[[(4.71, 7.59), (8.31, 11.19)]]",9
"[[(6.21, 9.09), (7.9, 10.78)]]",9
"[[(0.47, 3.35), (6.07, 8.95)]]",6
"[[(6.86, 9.74), (3.72, 6.6)]]",9
"[[(6.1, 8.98), (5.9, 8.78)]]",6
"[[(2.64, 5.52), (3.86, 6.74)]]",9
"[[(1.13, 4.01), (9.55, 12.43)]]",9
"[[(0.5, 3.38), (9.11, 11.99)]]",6
"[[(10.49, 13.37), (8.03, 10.91)]]",6
"[[(0.12, 3.0), (8.32, 11.2)]]",9
"[[(9.12, 12.0), (7.33, 10.21)]]",9
"[[(0.04, 2.92), (4.84, 7.72)]]",6
"[[(6.43, 9.31), (0.34, 3.22)]]",9
"[[(6.17, 9.05), (9.96, 12.84)]]",9
"[[(10.46, 13.34), (3.96, 6.84)]]",9
"[[(8.59, 11.47), (7.0, 9.88)]]",9
"[[(2.41, 5.29), (8.46, 11.34)]]",9
"[[(11.88, 14.76), (1.14, 4.02)]]",9
"[[(1.06, 3.94), (9.0, 11.88)]]",6
"[[(1.28, 4.16), (6.96, 9.84)]]",9
"[[(0.15, 3.03), (5.34, 8.22)]]",9
"[[(9.84, 12.72), (1.05, 3.93)]]",6
"[[(0.41, 3.29), (2.3, 5.18)]]",9
"[[(3.0, 5.88), (3.01, 5.89)]]",6
"[[(2.91, 5.79), (1.88, 4.76)]]",9
"[[(9.67, 12.55), (4.08, 6.96)]]",6
"[[(6.12, 9.0), (9.84, 12.72)]]",9
"[[(3.5, 6.38), (4.23, 7.11)]]",9
"[[(6.68, 9.56), (9.35, 12.23)]]",9
"[[(7.55, 10.43), (7.37, 10.25)]]",9
"[[(3.21, 6.09), (1.94, 4.82)]]",9
"[[(8.78, 11.66), (1.52, 4.4)]]",9
"[[(11.75, 14.63), (5.23, 8.11)]]",9
"[[(6.6, 9.48), (2.48, 5.36)]]",9
"[[(3.38, 6.26), (10.02, 12.9)]]",6
"[[(0.92, 3.8), (11.11, 13.99)]]",6
"[[(11.42, 14.3), (10.07, 12.95)]]",6
"[[(6.34, 9.22), (6.69, 9.57)]]",9
"[[(8.89, 11.77), (10.71, 13.59)]]",9
"[[(12.05, 14.93), (7.24, 10.12)]]",6
"[[(0.39, 3.27), (7.12, 10.0)]]",9
"[[(6.74, 9.62), (5.38, 8.26)]]",9
"[[(7.45, 10.33), (4.9, 7.78)]]",9
"[[(10.31, 13.19), (6.73, 9.61)]]",9
"[[(1.12, 4.0), (9.13, 12.01)]]",9
"[[(0.69, 3.57), (1.23, 4.11)]]",9
"[[(0.8, 3.68), (9.1, 11.98)]]",6
"[[(2.83, 5.71), (7.6, 10.48)]]",9
"[[(8.01, 10.89), (1.09, 3.97)]]",4
"[[(6.83, 9.71), (6.82, 9.7)]]",9
"[[(8.16, 11.04), (9.15, 12.03)]]",9
"[[(8.16, 11.04), (1.48, 4.36)]]",9
"[[(1.28, 4.16), (11.93, 14.81)]]",9
"[[(9.77, 12.65), (10.24, 13.12)]]",9
"[[(3.65, 6.53), (0.04, 2.92)]]",6
"[[(2.18, 5.06), (1.6, 4.48)]]",9
"[[(10.99, 13.87), (8.59, 11.47)]]",9
"[[(11.85, 14.73), (1.95, 4.83)]]",9
"[[(3.95, 6.83), (11.25, 14.13)]]",9
"[[(11.22, 14.1), (7.27, 10.15)]]",9
"[[(6.85, 9.73), (0.55, 3.43)]]",9
"[[(2.08, 4.96), (11.31, 14.19)]]",6
"[[(0.08, 2.96), (5.64, 8.52)]]",6
"[[(7.32, 10.2), (4.9, 7.78)]]",9
"[[(7.52, 10.4), (11.34, 14.22)]]",9
"[[(10.29, 13.17), (5.91, 8.79)]]",9
"[[(4.78, 7.66), (5.84, 8.72)]]",9
"[[(1.51, 4.39), (10.34, 13.22)]]",9
"[[(1.74, 4.62), (11.53, 14.41)]]",9
"[[(3.92, 6.8), (7.37, 10.25)]]",9
"[[(5.33, 8.21), (2.38, 5.26)]]",9
"[[(3.0, 5.88), (0.98, 3.86)]]",9
"[[(1.12, 4.0), (6.47, 9.35)]]",9
"[[(9.64, 12.52), (1.39, 4.27)]]",9
"[[(6.93, 9.81), (1.08, 3.96)]]",6
"[[(12.11, 14.99), (3.11, 5.99)]]",4
"[[(10.85, 13.73), (11.24, 14.12)]]",9
"[[(3.26, 6.14), (1.23, 4.11)]]",9
"[[(11.21, 14.09), (0.14, 3.02)]]",9
"[[(0.39, 3.27), (6.76, 9.64)]]",9
"[[(11.89, 14.77), (5.82, 8.7)]]",9
"[[(1.19, 4.07), (3.13, 6.01)]]",9
"[[(9.92, 12.8), (5.88, 8.76)]]",9
"[[(10.46, 13.34), (10.54, 13.42)]]",9
"[[(6.98, 9.86), (8.98, 11.86)]]",9
"[[(6.75, 9.63), (11.39, 14.27)]]",9
"[[(10.67, 13.55), (3.8, 6.68)]]",9
"[[(10.13, 13.01), (11.46, 14.34)]]",9
"[[(10.12, 13.0), (10.66, 13.54)]]",9
"[[(7.15, 10.03), (11.77, 14.65)]]",9
"[[(3.01, 5.89), (5.5, 8.38)]]",6
"[[(11.11, 13.99), (7.67, 10.55)]]",6
"[[(7.12, 10.0), (9.93, 12.81)]]",9
"[[(3.93, 6.81), (9.58, 12.46)]]",9
"[[(9.81, 12.69), (8.49, 11.37)]]",9
"[[(9.16, 12.04), (10.79, 13.67)]]",9
"[[(8.96, 11.84), (9.01, 11.89)]]",6
"[[(8.35, 11.23), (7.99, 10.87)]]",9
"[[(11.35, 14.23), (0.95, 3.83)]]",9
"[[(0.68, 3.56), (1.89, 4.77)]]",9
"[[(1.59, 4.47), (0.39, 3.27)]]",9
"[[(1.13, 4.01), (4.21, 7.09)]]",9
"[[(5.55, 8.43), (6.9, 9.78)]]",9
"[[(1.9, 4.78), (4.4, 7.28)]]",9
"[[(11.62, 14.5), (11.32, 14.2)]]",9
"[[(0.81, 3.69), (11.27, 14.15)]]",9
"[[(8.44, 11.32), (11.85, 14.73)]]",9
"[[(8.39, 11.27), (11.46, 14.34)]]",9
"[[(7.75, 10.63), (11.09, 13.97)]]",6
"[[(7.09, 9.97), (7.88, 10.76)]]",6
"[[(4.69, 7.57), (7.77, 10.65)]]",9
"[[(10.63, 13.51), (0.89, 3.77)]]",9
"[[(1.51, 4.39), (10.23, 13.11)]]",9
"[[(6.26, 9.14), (0.33, 3.21)]]",9
"[[(5.64, 8.52), (0.39, 3.27)]]",9
"[[(7.9, 10.78), (1.45, 4.33)]]",9
"[[(11.83, 14.71), (11.65, 14.53)]]",9
"[[(11.33, 14.21), (3.65, 6.53)]]",9
"[[(0.88, 3.76), (5.63, 8.51)]]",9
"[[(5.19, 8.07), (5.51, 8.39)]]",9
"[[(11.31, 14.19), (0.34, 3.22)]]",9
"[[(2.35, 5.23), (8.56, 11.44)]]",9
"[[(9.74, 12.62), (4.22, 7.1)]]",9
"[[(4.43, 7.31), (9.24, 12.12)]]",9
"[[(5.71, 8.59), (9.05, 11.93)]]",6
"[[(0.76, 3.64), (4.79, 7.67)]]",9
"[[(1.65, 4.53), (0.47, 3.35)]]",9
"[[(3.48, 6.36), (4.71, 7.59)]]",9
"[[(3.51, 6.39), (8.71, 11.59)]]",9
"[[(3.5, 6.38), (10.14, 13.02)]]",9
"[[(3.43, 6.31), (5.63, 8.51)]]",9
"[[(7.23, 10.11), (12.02, 14.9)]]",6
"[[(2.81, 5.69), (5.29, 8.17)]]",9
"[[(0.82, 3.7), (2.26, 5.14)]]",9
"[[(2.93, 5.81), (6.49, 9.37)]]",9
"[[(5.23, 8.11), (11.97, 14.85)]]",9
"[[(10.86, 13.74), (4.83, 7.71)]]",9
"[[(11.89, 14.77), (3.86, 6.74)]]",9
"[[(10.07, 12.95), (2.33, 5.21)]]",6
"[[(11.55, 14.43), (6.48, 9.36)]]",9
"[[(1.48, 4.36), (1.08, 3.96)]]",6
"[[(2.68, 5.56), (9.79, 12.67)]]",9
"[[(7.61, 10.49), (5.25, 8.13)]]",9
"[[(10.81, 13.69), (4.98, 7.86)]]",9
"[[(0.34, 3.22), (0.88, 3.76)]]",9
"[[(1.51, 4.39), (8.99, 11.87)]]",9
"[[(10.21, 13.09), (3.94, 6.82)]]",9
"[[(0.49, 3.37), (3.22, 6.1)]]",9
"[[(8.68, 11.56), (4.17, 7.05)]]",9
"[[(0.61, 3.49), (8.88, 11.76)]]",9
"[[(7.37, 10.25), (2.83, 5.71)]]",9
"[[(11.98, 14.86), (2.09, 4.97)]]",6
"[[(7.27, 10.15), (7.67, 10.55)]]",9
"[[(6.02, 8.9), (9.16, 12.04)]]",6
"[[(8.64, 11.52), (4.57, 7.45)]]",9
"[[(8.57, 11.45), (0.99, 3.87)]]",9
"[[(5.24, 8.12), (2.99, 5.87)]]",9
"[[(0.64, 3.52), (0.12, 3.0)]]",9
"[[(0.74, 3.62), (2.04, 4.92)]]",6
"[[(1.53, 4.41), (4.04, 6.92)]]",6
"[[(5.51, 8.39), (5.36, 8.24)]]",9
"[[(8.83, 11.71), (1.49, 4.37)]]",9
"[[(7.51, 10.39), (8.86, 11.74)]]",9
"[[(2.8, 5.68), (10.88, 13.76)]]",9
"[[(10.28, 13.16), (2.87, 5.75)]]",9
"[[(5.31, 8.19), (9.93, 12.81)]]",9
"[[(9.83, 12.71), (3.73, 6.61)]]",9
"[[(8.63, 11.51), (0.87, 3.75)]]",9
"[[(8.58, 11.46), (4.93, 7.81)]]",9
"[[(9.27, 12.15), (5.21, 8.09)]]",9
"[[(11.9, 14.78), (2.65, 5.53)]]",9
"[[(7.64, 10.52), (4.87, 7.75)]]",9
"[[(6.62, 9.5), (8.47, 11.35)]]",9
"[[(7.28, 10.16), (2.43, 5.31)]]",9
"[[(0.02, 2.9), (2.81, 5.69)]]",6
"[[(8.69, 11.57), (4.85, 7.73)]]",9
"[[(11.76, 14.64), (7.11, 9.99)]]",6
"[[(7.56, 10.44), (2.75, 5.63)]]",9
"[[(1.64, 4.52), (11.18, 14.06)]]",9
"[[(5.41, 8.29), (2.84, 5.72)]]",9
"[[(5.0, 7.88), (1.52, 4.4)]]",9
"[[(7.9, 10.78), (0.36, 3.24)]]",9
"[[(10.74, 13.62), (11.02, 13.9)]]",6
"[[(9.27, 12.15), (5.18, 8.06)]]",9
"[[(10.1, 12.98), (2.88, 5.76)]]",6
"[[(4.57, 7.45), (0.17, 3.05)]]",9
"[[(5.04, 7.92), (11.16, 14.04)]]",6
"[[(9.93, 12.81), (2.69, 5.57)]]",9
"[[(0.92, 3.8), (3.92, 6.8)]]",9
"[[(3.1, 5.98), (8.76, 11.64)]]",6
"[[(6.76, 9.64), (1.25, 4.13)]]",9
"[[(9.73, 12.61), (2.7, 5.58)]]",9
"[[(0.06, 2.94), (10.8, 13.68)]]",6
"[[(11.02, 13.9), (1.65, 4.53)]]",6
"[[(6.61, 9.49), (6.22, 9.1)]]",9
"[[(9.24, 12.12), (6.41, 9.29)]]",9
"[[(8.57, 11.45), (10.69, 13.57)]]",9
"[[(5.86, 8.74), (10.42, 13.3)]]",9
"[[(8.08, 10.96), (7.56, 10.44)]]",6
"[[(9.57, 12.45), (7.16, 10.04)]]",9
"[[(4.26, 7.14), (9.09, 11.97)]]",6
"[[(7.49, 10.37), (5.16, 8.04)]]",9
"[[(4.09, 6.97), (3.33, 6.21)]]",6
"[[(8.73, 11.61), (0.47, 3.35)]]",9
"[[(1.37, 4.25), (5.63, 8.51)]]",9
"[[(6.29, 9.17), (1.43, 4.31)]]",9
"[[(5.53, 8.41), (8.22, 11.1)]]",9
"[[(11.42, 14.3), (8.8, 11.68)]]",9
"[[(3.01, 5.89), (3.89, 6.77)]]",6
"[[(11.91, 14.79), (4.99, 7.87)]]",9
"[[(3.29, 6.17), (3.62, 6.5)]]",9
"[[(7.87, 10.75), (8.54, 11.42)]]",9
"[[(7.53, 10.41), (5.35, 8.23)]]",9
"[[(5.38, 8.26), (7.39, 10.27)]]",9
"[[(6.88, 9.76), (4.07, 6.95)]]",6
"[[(4.35, 7.23), (3.34, 6.22)]]",9
"[[(7.62, 10.5), (6.23, 9.11)]]",9
"[[(8.28, 11.16), (8.54, 11.42)]]",9
"[[(10.24, 13.12), (1.16, 4.04)]]",9
"[[(2.32, 5.2), (2.86, 5.74)]]",9
"[[(0.01, 2.89), (9.33, 12.21)]]",6
"[[(8.7, 11.58), (6.95, 9.83)]]",9
"[[(2.04, 4.92), (6.09, 8.97)]]",4
"[[(2.86, 5.74), (4.08, 6.96)]]",6
"[[(2.25, 5.13), (9.58, 12.46)]]",9
"[[(2.48, 5.36), (7.4, 10.28)]]",9
"[[(7.75, 10.63), (10.34, 13.22)]]",9
"[[(0.67, 3.55), (3.03, 5.91)]]",6
"[[(0.16, 3.04), (1.17, 4.05)]]",9
"[[(4.31, 7.19), (6.4, 9.28)]]",9
"[[(1.58, 4.46), (2.63, 5.51)]]",9
"[[(5.14, 8.02), (0.03, 2.91)]]",6
"[[(6.65, 9.53), (2.66, 5.54)]]",9
"[[(5.37, 8.25), (0.98, 3.86)]]",9
"[[(8.5, 11.38), (1.37, 4.25)]]",9
"[[(8.67, 11.55), (3.48, 6.36)]]",9
"[[(3.86, 6.74), (1.93, 4.81)]]",9
"[[(7.1, 9.98), (2.0, 4.88)]]",6
"[[(7.41, 10.29), (3.82, 6.7)]]",9
"[[(2.59, 5.47), (0.0, 2.88)]]",9
"[[(6.38, 9.26), (2.59, 5.47)]]",9
"[[(5.02, 7.9), (10.56, 13.44)]]",6
"[[(8.3, 11.18), (10.38, 13.26)]]",9
"[[(3.85, 6.73), (6.04, 8.92)]]",6
"[[(2.04, 4.92), (1.82, 4.7)]]",6
"[[(9.69, 12.57), (7.95, 10.83)]]",9
"[[(11.43, 14.31), (8.83, 11.71)]]",9
"[[(5.55, 8.43), (9.24, 12.12)]]",9
"[[(8.09, 10.97), (10.55, 13.43)]]",6
"[[(9.33, 12.21), (9.97, 12.85)]]",9
"[[(11.2, 14.08), (2.35, 5.23)]]",9
"[[(11.49, 14.37), (5.17, 8.05)]]",9
"[[(2.29, 5.17), (5.24, 8.12)]]",9
"[[(2.67, 5.55), (3.36, 6.24)]]",9
"[[(11.84, 14.72), (2.25, 5.13)]]",9
"[[(10.87, 13.75), (5.67, 8.55)]]",9
"[[(5.96, 8.84), (11.49, 14.37)]]",9
"[[(4.77, 7.65), (4.09, 6.97)]]",6
"[[(9.62, 12.5), (8.26, 11.14)]]",9
"[[(4.0, 6.88), (5.66, 8.54)]]",9
"[[(5.09, 7.97), (5.1, 7.98)]]",4
"[[(6.53, 9.41), (11.38, 14.26)]]",9
"[[(8.72, 11.6), (9.82, 12.7)]]",9
"[[(8.0, 10.88), (5.23, 8.11)]]",9
"[[(1.9, 4.78), (5.44, 8.32)]]",9
"[[(1.92, 4.8), (9.67, 12.55)]]",9
"[[(0.52, 3.4), (11.38, 14.26)]]",9
"[[(2.23, 5.11), (0.37, 3.25)]]",9
"[[(5.92, 8.8), (1.89, 4.77)]]",9
"[[(9.0, 11.88), (9.41, 12.29)]]",9
"[[(6.77, 9.65), (7.97, 10.85)]]",9
"[[(6.88, 9.76), (6.95, 9.83)]]",9
"[[(11.01, 13.89), (3.95, 6.83)]]",6
"[[(11.02, 13.9), (2.99, 5.87)]]",6
"[[(2.55, 5.43), (4.5, 7.38)]]",9
"[[(2.52, 5.4), (9.66, 12.54)]]",9
"[[(10.82, 13.7), (2.89, 5.77)]]",9
"[[(5.45, 8.33), (9.54, 12.42)]]",9
