BRC Query,Data Size
"[[(3.17, 7.97), (9.58, 14.38)]]",20
"[[(7.59, 12.39), (4.24, 9.04)]]",25
"[[(2.57, 7.37), (0.09, 4.89)]]",20
"[[(8.96, 13.76), (0.39, 5.19)]]",25
"[[(8.36, 13.16), (9.81, 14.61)]]",25
"[[(5.82, 10.62), (1.75, 6.55)]]",25
"[[(8.85, 13.65), (9.93, 14.73)]]",25
"[[(7.18, 11.98), (5.19, 9.99)]]",16
"[[(3.86, 8.66), (3.54, 8.34)]]",25
"[[(2.1, 6.9), (6.88, 11.68)]]",20
"[[(4.42, 9.22), (1.98, 6.78)]]",25
"[[(1.07, 5.87), (6.79, 11.59)]]",20
"[[(3.02, 7.82), (5.1, 9.9)]]",16
"[[(3.32, 8.12), (8.89, 13.69)]]",25
"[[(9.18, 13.98), (0.18, 4.98)]]",16
"[[(2.05, 6.85), (3.34, 8.14)]]",20
"[[(10.07, 14.87), (7.98, 12.78)]]",20
"[[(3.46, 8.26), (2.17, 6.97)]]",20
"[[(6.88, 11.68), (8.54, 13.34)]]",25
"[[(9.51, 14.31), (3.51, 8.31)]]",25
"[[(9.0, 13.8), (7.01, 11.81)]]",20
"[[(4.94, 9.74), (10.05, 14.85)]]",20
"[[(2.39, 7.19), (7.4, 12.2)]]",25
"[[(0.86, 5.66), (1.73, 6.53)]]",25
"[[(9.29, 14.09), (2.17, 6.97)]]",20
"[[(7.74, 12.54), (6.12, 10.92)]]",20
"[[(8.58, 13.38), (3.75, 8.55)]]",25
"[[(3.47, 8.27), (2.97, 7.77)]]",25
"[[(8.85, 13.65), (6.16, 10.96)]]",20
"[[(9.73, 14.53), (9.05, 13.85)]]",20
"[[(1.38, 6.18), (5.62, 10.42)]]",25
"[[(1.06, 5.86), (0.4, 5.2)]]",20
"[[(0.75, 5.55), (8.83, 13.63)]]",25
"[[(8.04, 12.84), (8.45, 13.25)]]",20
"[[(3.48, 8.28), (6.27, 11.07)]]",25
"[[(7.98, 12.78), (3.86, 8.66)]]",25
"[[(5.82, 10.62), (2.28, 7.08)]]",25
"[[(0.83, 5.63), (2.72, 7.52)]]",25
"[[(9.09, 13.89), (5.76, 10.56)]]",20
"[[(9.44, 14.24), (4.67, 9.47)]]",25
"[[(2.83, 7.63), (8.03, 12.83)]]",20
"[[(8.44, 13.24), (0.13, 4.93)]]",20
"[[(6.84, 11.64), (0.94, 5.74)]]",25
"[[(1.17, 5.97), (9.03, 13.83)]]",16
"[[(0.41, 5.21), (2.44, 7.24)]]",25
"[[(10.08, 14.88), (4.29, 9.09)]]",20
"[[(1.18, 5.98), (1.71, 6.51)]]",20
"[[(2.46, 7.26), (7.59, 12.39)]]",25
"[[(1.05, 5.85), (9.29, 14.09)]]",20
"[[(3.86, 8.66), (9.9, 14.7)]]",25
"[[(9.27, 14.07), (3.0, 7.8)]]",25
"[[(2.58, 7.38), (4.87, 9.67)]]",25
"[[(1.02, 5.82), (6.65, 11.45)]]",20
"[[(0.4, 5.2), (0.11, 4.91)]]",20
"[[(10.02, 14.82), (3.01, 7.81)]]",16
"[[(6.09, 10.89), (4.59, 9.39)]]",20
"[[(3.2, 8.0), (0.64, 5.44)]]",25
"[[(9.32, 14.12), (9.89, 14.69)]]",25
"[[(9.89, 14.69), (1.14, 5.94)]]",20
"[[(2.19, 6.99), (6.3, 11.1)]]",20
"[[(10.0, 14.8), (5.54, 10.34)]]",25
"[[(7.02, 11.82), (6.75, 11.55)]]",20
"[[(2.64, 7.44), (5.52, 10.32)]]",25
"[[(3.13, 7.93), (2.51, 7.31)]]",20
"[[(0.83, 5.63), (2.86, 7.66)]]",25
"[[(10.03, 14.83), (4.57, 9.37)]]",20
"[[(6.65, 11.45), (6.56, 11.36)]]",25
"[[(9.6, 14.4), (3.98, 8.78)]]",25
"[[(3.13, 7.93), (3.34, 8.14)]]",20
"[[(3.23, 8.03), (8.64, 13.44)]]",25
"[[(9.11, 13.91), (3.09, 7.89)]]",16
"[[(3.41, 8.21), (5.55, 10.35)]]",25
"[[(5.91, 10.71), (6.08, 10.88)]]",20
"[[(2.5, 7.3), (0.21, 5.01)]]",25
"[[(2.49, 7.29), (0.74, 5.54)]]",25
"[[(5.62, 10.42), (0.72, 5.52)]]",25
"[[(0.77, 5.57), (6.48, 11.28)]]",25
"[[(2.97, 7.77), (8.08, 12.88)]]",20
"[[(5.03, 9.83), (8.8, 13.6)]]",20
"[[(1.57, 6.37), (5.11, 9.91)]]",20
"[[(8.11, 12.91), (0.79, 5.59)]]",20
"[[(9.68, 14.48), (1.77, 6.57)]]",25
"[[(7.92, 12.72), (10.05, 14.85)]]",20
"[[(8.38, 13.18), (3.26, 8.06)]]",25
"[[(1.09, 5.89), (5.25, 10.05)]]",20
"[[(9.38, 14.18), (2.99, 7.79)]]",25
"[[(9.12, 13.92), (1.45, 6.25)]]",20
"[[(9.29, 14.09), (0.32, 5.12)]]",25
"[[(3.22, 8.02), (9.21, 14.01)]]",25
"[[(8.2, 13.0), (9.25, 14.05)]]",25
"[[(8.58, 13.38), (7.61, 12.41)]]",25
"[[(7.03, 11.83), (1.82, 6.62)]]",20
"[[(4.41, 9.21), (1.61, 6.41)]]",25
"[[(7.29, 12.09), (6.81, 11.61)]]",25
"[[(2.58, 7.38), (0.66, 5.46)]]",25
"[[(9.83, 14.63), (8.24, 13.04)]]",25
"[[(5.6, 10.4), (5.52, 10.32)]]",25
"[[(8.68, 13.48), (4.62, 9.42)]]",25
"[[(4.04, 8.84), (3.45, 8.25)]]",20
"[[(2.63, 7.43), (0.25, 5.05)]]",25
"[[(6.59, 11.39), (4.25, 9.05)]]",25
"[[(5.82, 10.62), (0.64, 5.44)]]",25
"[[(3.62, 8.42), (1.41, 6.21)]]",25
"[[(1.28, 6.08), (2.64, 7.44)]]",25
"[[(8.46, 13.26), (4.06, 8.86)]]",20
"[[(4.09, 8.89), (6.25, 11.05)]]",20
"[[(2.38, 7.18), (0.08, 4.88)]]",20
"[[(5.39, 10.19), (5.11, 9.91)]]",20
"[[(6.62, 11.42), (4.47, 9.27)]]",25
"[[(7.0, 11.8), (7.46, 12.26)]]",25
"[[(2.43, 7.23), (5.05, 9.85)]]",20
"[[(4.88, 9.68), (2.3, 7.1)]]",25
"[[(4.2, 9.0), (5.72, 10.52)]]",25
"[[(9.25, 14.05), (9.36, 14.16)]]",25
"[[(2.81, 7.61), (6.59, 11.39)]]",25
"[[(0.49, 5.29), (0.73, 5.53)]]",25
"[[(5.22, 10.02), (8.95, 13.75)]]",25
"[[(1.63, 6.43), (7.81, 12.61)]]",25
"[[(9.01, 13.81), (3.18, 7.98)]]",16
"[[(7.06, 11.86), (8.66, 13.46)]]",20
"[[(3.79, 8.59), (7.15, 11.95)]]",20
"[[(7.51, 12.31), (6.06, 10.86)]]",20
"[[(8.73, 13.53), (9.15, 13.95)]]",20
"[[(9.79, 14.59), (5.83, 10.63)]]",25
"[[(1.8, 6.6), (2.56, 7.36)]]",25
"[[(2.22, 7.02), (5.81, 10.61)]]",25
"[[(7.73, 12.53), (0.53, 5.33)]]",25
"[[(6.95, 11.75), (7.31, 12.11)]]",25
"[[(3.55, 8.35), (5.25, 10.05)]]",25
"[[(1.68, 6.48), (7.44, 12.24)]]",25
"[[(0.42, 5.22), (10.01, 14.81)]]",20
"[[(8.24, 13.04), (6.41, 11.21)]]",25
"[[(2.73, 7.53), (9.31, 14.11)]]",25
"[[(9.79, 14.59), (1.42, 6.22)]]",25
"[[(7.91, 12.71), (8.59, 13.39)]]",25
"[[(6.73, 11.53), (7.14, 11.94)]]",20
"[[(4.54, 9.34), (9.43, 14.23)]]",25
"[[(9.91, 14.71), (3.9, 8.7)]]",25
"[[(8.19, 12.99), (4.42, 9.22)]]",20
"[[(1.68, 6.48), (3.32, 8.12)]]",25
"[[(1.29, 6.09), (9.27, 14.07)]]",25
"[[(9.79, 14.59), (1.22, 6.02)]]",25
"[[(6.13, 10.93), (4.16, 8.96)]]",16
"[[(1.2, 6.0), (3.01, 7.81)]]",20
"[[(2.53, 7.33), (7.65, 12.45)]]",25
"[[(0.04, 4.84), (1.94, 6.74)]]",20
"[[(4.48, 9.28), (0.21, 5.01)]]",25
"[[(6.4, 11.2), (6.18, 10.98)]]",20
"[[(8.52, 13.32), (2.11, 6.91)]]",20
"[[(2.9, 7.7), (5.53, 10.33)]]",25
"[[(2.79, 7.59), (5.97, 10.77)]]",25
"[[(2.56, 7.36), (6.97, 11.77)]]",25
"[[(8.07, 12.87), (8.25, 13.05)]]",20
"[[(9.93, 14.73), (5.56, 10.36)]]",25
"[[(5.01, 9.81), (8.73, 13.53)]]",20
"[[(7.84, 12.64), (5.82, 10.62)]]",25
"[[(3.91, 8.71), (2.9, 7.7)]]",25
"[[(1.1, 5.9), (8.24, 13.04)]]",20
"[[(1.2, 6.0), (7.62, 12.42)]]",25
"[[(5.56, 10.36), (9.84, 14.64)]]",25
"[[(7.76, 12.56), (9.93, 14.73)]]",25
"[[(1.39, 6.19), (5.1, 9.9)]]",20
"[[(5.84, 10.64), (3.17, 7.97)]]",20
"[[(5.13, 9.93), (3.64, 8.44)]]",20
"[[(5.39, 10.19), (0.01, 4.81)]]",20
"[[(4.51, 9.31), (4.59, 9.39)]]",25
"[[(3.11, 7.91), (4.07, 8.87)]]",16
"[[(7.99, 12.79), (6.97, 11.77)]]",25
"[[(5.02, 9.82), (6.61, 11.41)]]",20
"[[(3.85, 8.65), (2.08, 6.88)]]",20
"[[(0.04, 4.84), (2.83, 7.63)]]",20
"[[(6.1, 10.9), (8.99, 13.79)]]",20
"[[(8.46, 13.26), (5.21, 10.01)]]",25
"[[(10.07, 14.87), (4.71, 9.51)]]",20
"[[(8.51, 13.31), (4.17, 8.97)]]",20
"[[(7.6, 12.4), (10.07, 14.87)]]",20
"[[(3.11, 7.91), (1.74, 6.54)]]",20
"[[(6.32, 11.12), (5.42, 10.22)]]",25
"[[(3.67, 8.47), (0.04, 4.84)]]",20
"[[(3.97, 8.77), (4.34, 9.14)]]",25
"[[(4.13, 8.93), (8.78, 13.58)]]",20
"[[(5.96, 10.76), (7.49, 12.29)]]",25
"[[(9.16, 13.96), (7.64, 12.44)]]",20
"[[(5.03, 9.83), (7.61, 12.41)]]",20
"[[(6.53, 11.33), (6.62, 11.42)]]",25
"[[(6.42, 11.22), (4.15, 8.95)]]",20
"[[(6.42, 11.22), (6.46, 11.26)]]",25
"[[(9.56, 14.36), (7.98, 12.78)]]",25
"[[(8.63, 13.43), (7.83, 12.63)]]",25
"[[(8.32, 13.12), (6.18, 10.98)]]",20
"[[(3.56, 8.36), (2.7, 7.5)]]",25
"[[(7.22, 12.02), (8.91, 13.71)]]",25
"[[(5.55, 10.35), (1.55, 6.35)]]",25
"[[(8.5, 13.3), (4.94, 9.74)]]",25
"[[(4.76, 9.56), (0.46, 5.26)]]",25
"[[(5.2, 10.0), (7.6, 12.4)]]",25
"[[(4.31, 9.11), (3.62, 8.42)]]",25
"[[(6.7, 11.5), (0.2, 5.0)]]",25
"[[(5.17, 9.97), (9.65, 14.45)]]",20
"[[(7.04, 11.84), (4.1, 8.9)]]",16
"[[(7.03, 11.83), (6.17, 10.97)]]",16
"[[(2.13, 6.93), (2.12, 6.92)]]",16
"[[(9.04, 13.84), (2.74, 7.54)]]",20
"[[(0.76, 5.56), (8.47, 13.27)]]",25
"[[(5.34, 10.14), (3.76, 8.56)]]",25
"[[(5.22, 10.02), (7.51, 12.31)]]",25
"[[(1.72, 6.52), (6.66, 11.46)]]",25
"[[(7.28, 12.08), (8.31, 13.11)]]",25
"[[(2.75, 7.55), (6.22, 11.02)]]",25
"[[(2.37, 7.17), (5.72, 10.52)]]",25
"[[(1.76, 6.56), (8.06, 12.86)]]",20
"[[(8.84, 13.64), (3.36, 8.16)]]",25
"[[(2.27, 7.07), (9.83, 14.63)]]",25
"[[(7.21, 12.01), (8.61, 13.41)]]",25
"[[(0.31, 5.11), (9.17, 13.97)]]",20
"[[(6.35, 11.15), (3.23, 8.03)]]",25
"[[(4.4, 9.2), (7.77, 12.57)]]",25
"[[(8.01, 12.81), (1.94, 6.74)]]",20
"[[(6.38, 11.18), (1.69, 6.49)]]",25
"[[(9.93, 14.73), (4.52, 9.32)]]",25
"[[(9.31, 14.11), (7.43, 12.23)]]",25
"[[(6.18, 10.98), (2.67, 7.47)]]",20
"[[(5.37, 10.17), (1.41, 6.21)]]",25
"[[(1.41, 6.21), (7.3, 12.1)]]",25
"[[(3.68, 8.48), (7.66, 12.46)]]",25
"[[(2.45, 7.25), (7.33, 12.13)]]",25
"[[(7.33, 12.13), (3.12, 7.92)]]",20
"[[(1.09, 5.89), (4.05, 8.85)]]",16
"[[(5.02, 9.82), (1.02, 5.82)]]",16
"[[(1.9, 6.7), (0.56, 5.36)]]",25
"[[(6.09, 10.89), (9.07, 13.87)]]",16
"[[(2.21, 7.01), (0.35, 5.15)]]",25
"[[(7.18, 11.98), (8.31, 13.11)]]",20
"[[(9.83, 14.63), (6.25, 11.05)]]",25
"[[(3.49, 8.29), (8.55, 13.35)]]",25
"[[(1.2, 6.0), (7.06, 11.86)]]",20
"[[(0.97, 5.77), (4.08, 8.88)]]",20
"[[(5.05, 9.85), (3.85, 8.65)]]",20
"[[(1.72, 6.52), (2.36, 7.16)]]",25
"[[(8.37, 13.17), (4.72, 9.52)]]",25
"[[(5.92, 10.72), (2.16, 6.96)]]",20
"[[(7.29, 12.09), (3.37, 8.17)]]",25
"[[(6.05, 10.85), (9.28, 14.08)]]",20
"[[(10.14, 14.94), (0.47, 5.27)]]",20
"[[(8.13, 12.93), (8.75, 13.55)]]",20
"[[(3.26, 8.06), (3.91, 8.71)]]",25
"[[(5.92, 10.72), (9.37, 14.17)]]",25
"[[(4.08, 8.88), (8.98, 13.78)]]",20
"[[(7.74, 12.54), (1.55, 6.35)]]",25
"[[(9.32, 14.12), (0.15, 4.95)]]",20
"[[(1.48, 6.28), (6.78, 11.58)]]",25
"[[(0.58, 5.38), (3.87, 8.67)]]",25
"[[(1.33, 6.13), (4.72, 9.52)]]",25
"[[(8.57, 13.37), (9.24, 14.04)]]",25
"[[(0.36, 5.16), (0.62, 5.42)]]",25
"[[(8.57, 13.37), (0.44, 5.24)]]",25
"[[(2.79, 7.59), (1.2, 6.0)]]",25
"[[(0.93, 5.73), (0.28, 5.08)]]",25
"[[(6.5, 11.3), (7.6, 12.4)]]",25
"[[(7.01, 11.81), (8.63, 13.43)]]",20
"[[(6.76, 11.56), (3.97, 8.77)]]",25
"[[(6.44, 11.24), (9.89, 14.69)]]",25
"[[(6.54, 11.34), (2.48, 7.28)]]",25
"[[(0.61, 5.41), (9.54, 14.34)]]",25
"[[(6.02, 10.82), (3.57, 8.37)]]",20
"[[(6.17, 10.97), (5.71, 10.51)]]",20
"[[(5.33, 10.13), (0.62, 5.42)]]",25
"[[(3.6, 8.4), (4.21, 9.01)]]",25
"[[(2.03, 6.83), (8.98, 13.78)]]",20
"[[(4.33, 9.13), (6.76, 11.56)]]",25
"[[(7.28, 12.08), (7.58, 12.38)]]",25
"[[(7.36, 12.16), (7.67, 12.47)]]",25
"[[(2.57, 7.37), (9.96, 14.76)]]",25
"[[(1.54, 6.34), (9.37, 14.17)]]",25
"[[(8.72, 13.52), (8.69, 13.49)]]",25
"[[(0.54, 5.34), (0.93, 5.73)]]",25
"[[(8.29, 13.09), (4.79, 9.59)]]",25
"[[(3.78, 8.58), (10.04, 14.84)]]",20
"[[(0.41, 5.21), (5.42, 10.22)]]",25
"[[(4.52, 9.32), (1.31, 6.11)]]",25
"[[(4.03, 8.83), (7.22, 12.02)]]",20
"[[(9.0, 13.8), (0.25, 5.05)]]",25
"[[(5.35, 10.15), (0.92, 5.72)]]",25
"[[(8.16, 12.96), (0.88, 5.68)]]",20
"[[(0.35, 5.15), (3.92, 8.72)]]",25
"[[(7.47, 12.27), (3.19, 7.99)]]",20
"[[(1.33, 6.13), (8.1, 12.9)]]",20
"[[(8.23, 13.03), (8.73, 13.53)]]",25
"[[(3.1, 7.9), (4.33, 9.13)]]",20
"[[(2.5, 7.3), (5.68, 10.48)]]",25
"[[(3.37, 8.17), (3.45, 8.25)]]",25
"[[(7.99, 12.79), (9.75, 14.55)]]",25
"[[(5.96, 10.76), (1.07, 5.87)]]",20
"[[(6.66, 11.46), (4.58, 9.38)]]",25
"[[(10.08, 14.88), (7.34, 12.14)]]",20
"[[(8.51, 13.31), (7.15, 11.95)]]",20
"[[(5.46, 10.26), (9.15, 13.95)]]",20
"[[(8.48, 13.28), (2.97, 7.77)]]",25
"[[(1.6, 6.4), (3.78, 8.58)]]",25
"[[(5.31, 10.11), (0.99, 5.79)]]",25
"[[(3.52, 8.32), (5.86, 10.66)]]",25
"[[(0.44, 5.24), (8.31, 13.11)]]",25
"[[(6.64, 11.44), (3.2, 8.0)]]",25
"[[(3.04, 7.84), (3.6, 8.4)]]",20
"[[(3.32, 8.12), (7.63, 12.43)]]",25
"[[(5.11, 9.91), (5.37, 10.17)]]",20
"[[(1.52, 6.32), (9.33, 14.13)]]",25
"[[(3.32, 8.12), (3.34, 8.14)]]",25
"[[(0.7, 5.5), (9.99, 14.79)]]",25
"[[(4.89, 9.69), (9.31, 14.11)]]",25
"[[(9.46, 14.26), (9.89, 14.69)]]",25
"[[(8.32, 13.12), (9.44, 14.24)]]",25
"[[(9.41, 14.21), (8.17, 12.97)]]",20
"[[(1.37, 6.17), (5.34, 10.14)]]",25
"[[(5.87, 10.67), (10.12, 14.92)]]",20
"[[(8.0, 12.8), (7.17, 11.97)]]",20
"[[(7.62, 12.42), (3.69, 8.49)]]",25
"[[(9.61, 14.41), (6.56, 11.36)]]",25
"[[(4.11, 8.91), (4.74, 9.54)]]",20
"[[(9.99, 14.79), (5.43, 10.23)]]",25
"[[(1.71, 6.51), (1.51, 6.31)]]",25
"[[(7.01, 11.81), (5.74, 10.54)]]",20
"[[(9.25, 14.05), (1.88, 6.68)]]",25
"[[(4.19, 8.99), (7.43, 12.23)]]",20
"[[(0.51, 5.31), (1.01, 5.81)]]",20
"[[(5.57, 10.37), (2.71, 7.51)]]",25
"[[(1.09, 5.89), (2.67, 7.47)]]",20
"[[(6.45, 11.25), (5.37, 10.17)]]",25
"[[(0.8, 5.6), (0.74, 5.54)]]",25
"[[(8.68, 13.48), (6.56, 11.36)]]",25
"[[(1.77, 6.57), (8.79, 13.59)]]",25
"[[(0.22, 5.02), (3.75, 8.55)]]",25
"[[(8.65, 13.45), (7.24, 12.04)]]",25
"[[(2.89, 7.69), (9.09, 13.89)]]",20
"[[(6.1, 10.9), (8.83, 13.63)]]",20
"[[(9.11, 13.91), (4.34, 9.14)]]",20
"[[(6.89, 11.69), (5.55, 10.35)]]",25
"[[(9.64, 14.44), (8.14, 12.94)]]",20
"[[(7.4, 12.2), (8.3, 13.1)]]",25
"[[(10.18, 14.98), (2.62, 7.42)]]",20
"[[(2.05, 6.85), (7.62, 12.42)]]",20
"[[(7.86, 12.66), (5.25, 10.05)]]",25
"[[(4.97, 9.77), (4.12, 8.92)]]",20
"[[(9.0, 13.8), (8.12, 12.92)]]",20
"[[(5.96, 10.76), (0.41, 5.21)]]",25
"[[(8.68, 13.48), (4.68, 9.48)]]",25
"[[(1.94, 6.74), (3.05, 7.85)]]",20
"[[(7.05, 11.85), (0.06, 4.86)]]",16
"[[(1.22, 6.02), (3.09, 7.89)]]",20
"[[(9.05, 13.85), (7.62, 12.42)]]",20
"[[(9.9, 14.7), (5.54, 10.34)]]",25
"[[(5.83, 10.63), (5.62, 10.42)]]",25
"[[(5.36, 10.16), (5.53, 10.33)]]",25
"[[(8.35, 13.15), (9.72, 14.52)]]",25
"[[(4.16, 8.96), (6.43, 11.23)]]",20
"[[(3.14, 7.94), (3.08, 7.88)]]",16
"[[(5.16, 9.96), (5.98, 10.78)]]",20
"[[(5.61, 10.41), (9.96, 14.76)]]",25
"[[(1.66, 6.46), (6.49, 11.29)]]",25
"[[(10.14, 14.94), (7.51, 12.31)]]",20
"[[(5.77, 10.57), (3.76, 8.56)]]",25
"[[(4.1, 8.9), (9.55, 14.35)]]",20
"[[(9.13, 13.93), (6.83, 11.63)]]",20
"[[(9.17, 13.97), (9.44, 14.24)]]",20
"[[(8.63, 13.43), (3.91, 8.71)]]",25
"[[(4.74, 9.54), (8.12, 12.92)]]",20
"[[(3.8, 8.6), (7.64, 12.44)]]",25
"[[(4.91, 9.71), (3.43, 8.23)]]",25
"[[(4.65, 9.45), (1.19, 5.99)]]",20
"[[(3.62, 8.42), (4.23, 9.03)]]",25
"[[(0.19, 4.99), (1.76, 6.56)]]",20
"[[(2.65, 7.45), (8.75, 13.55)]]",25
"[[(6.01, 10.81), (2.93, 7.73)]]",20
"[[(10.18, 14.98), (2.63, 7.43)]]",20
"[[(5.24, 10.04), (7.54, 12.34)]]",25
"[[(7.05, 11.85), (4.42, 9.22)]]",20
"[[(7.93, 12.73), (4.96, 9.76)]]",25
"[[(7.3, 12.1), (5.01, 9.81)]]",20
"[[(9.91, 14.71), (7.31, 12.11)]]",25
"[[(0.93, 5.73), (1.32, 6.12)]]",25
"[[(9.86, 14.66), (2.34, 7.14)]]",25
"[[(0.27, 5.07), (2.58, 7.38)]]",25
"[[(4.89, 9.69), (9.71, 14.51)]]",25
"[[(4.07, 8.87), (7.38, 12.18)]]",20
"[[(8.51, 13.31), (0.91, 5.71)]]",25
"[[(6.24, 11.04), (10.16, 14.96)]]",20
"[[(5.61, 10.41), (5.45, 10.25)]]",25
"[[(3.54, 8.34), (9.65, 14.45)]]",25
"[[(9.89, 14.69), (1.05, 5.85)]]",20
"[[(5.64, 10.44), (4.28, 9.08)]]",25
"[[(6.85, 11.65), (1.21, 6.01)]]",25
"[[(2.71, 7.51), (2.84, 7.64)]]",25
"[[(4.89, 9.69), (8.09, 12.89)]]",20
"[[(8.75, 13.55), (8.02, 12.82)]]",20
"[[(6.9, 11.7), (0.89, 5.69)]]",25
"[[(3.98, 8.78), (6.82, 11.62)]]",25
"[[(3.0, 7.8), (5.18, 9.98)]]",20
"[[(9.23, 14.03), (1.18, 5.98)]]",20
"[[(8.71, 13.51), (1.08, 5.88)]]",20
"[[(3.94, 8.74), (9.23, 14.03)]]",25
"[[(2.05, 6.85), (5.31, 10.11)]]",20
"[[(4.25, 9.05), (9.06, 13.86)]]",20
"[[(10.12, 14.92), (2.94, 7.74)]]",20
"[[(5.02, 9.82), (9.13, 13.93)]]",16
"[[(5.56, 10.36), (2.19, 6.99)]]",20
"[[(7.75, 12.55), (3.44, 8.24)]]",25
"[[(4.96, 9.76), (0.09, 4.89)]]",20
"[[(10.09, 14.89), (6.7, 11.5)]]",20
"[[(9.44, 14.24), (9.88, 14.68)]]",25
"[[(2.73, 7.53), (5.51, 10.31)]]",25
"[[(4.49, 9.29), (7.75, 12.55)]]",25
"[[(8.59, 13.39), (2.33, 7.13)]]",25
