BRC Query,Data Size
"[[(11.76, 12.08), (7.62, 7.94)]]",0
"[[(9.21, 9.53), (6.38, 6.7)]]",0
"[[(10.15, 10.47), (11.8, 12.12)]]",0
"[[(1.63, 1.95), (8.27, 8.59)]]",0
"[[(6.69, 7.01), (13.78, 14.1)]]",1
"[[(7.16, 7.48), (5.56, 5.88)]]",0
"[[(3.3, 3.62), (3.01, 3.33)]]",0
"[[(5.32, 5.64), (2.55, 2.87)]]",0
"[[(13.91, 14.23), (10.3, 10.62)]]",0
"[[(2.27, 2.59), (13.17, 13.49)]]",0
"[[(10.84, 11.16), (11.98, 12.3)]]",1
"[[(14.49, 14.81), (10.21, 10.53)]]",0
"[[(4.66, 4.98), (9.15, 9.47)]]",0
"[[(10.31, 10.63), (5.79, 6.11)]]",0
"[[(0.86, 1.18), (1.68, 2.0)]]",1
"[[(3.76, 4.08), (5.78, 6.1)]]",1
"[[(5.77, 6.09), (9.39, 9.71)]]",0
"[[(0.27, 0.59), (12.26, 12.58)]]",0
"[[(2.44, 2.76), (8.7, 9.02)]]",0
"[[(6.66, 6.98), (3.55, 3.87)]]",0
"[[(10.85, 11.17), (6.27, 6.59)]]",0
"[[(1.61, 1.93), (4.14, 4.46)]]",0
"[[(9.69, 10.01), (2.49, 2.81)]]",0
"[[(13.31, 13.63), (1.82, 2.14)]]",0
"[[(13.67, 13.99), (5.16, 5.48)]]",0
"[[(6.04, 6.36), (3.08, 3.4)]]",0
"[[(1.66, 1.98), (5.73, 6.05)]]",0
"[[(8.77, 9.09), (7.95, 8.27)]]",1
"[[(9.44, 9.76), (13.39, 13.71)]]",0
"[[(11.02, 11.34), (4.93, 5.25)]]",0
"[[(0.95, 1.27), (3.19, 3.51)]]",0
"[[(1.55, 1.87), (2.77, 3.09)]]",0
"[[(3.38, 3.7), (11.37, 11.69)]]",0
"[[(2.79, 3.11), (12.27, 12.59)]]",0
"[[(1.08, 1.4), (10.72, 11.04)]]",0
"[[(5.23, 5.55), (10.44, 10.76)]]",0
"[[(12.51, 12.83), (3.39, 3.71)]]",0
"[[(5.4, 5.72), (5.85, 6.17)]]",0
"[[(12.93, 13.25), (7.27, 7.59)]]",0
"[[(6.72, 7.04), (11.7, 12.02)]]",1
"[[(8.04, 8.36), (7.13, 7.45)]]",0
"[[(13.3, 13.62), (11.77, 12.09)]]",0
"[[(4.63, 4.95), (2.94, 3.26)]]",0
"[[(13.45, 13.77), (2.39, 2.71)]]",0
"[[(1.34, 1.66), (8.95, 9.27)]]",0
"[[(6.63, 6.95), (9.15, 9.47)]]",0
"[[(8.33, 8.65), (3.58, 3.9)]]",0
"[[(0.16, 0.48), (8.45, 8.77)]]",0
"[[(9.71, 10.03), (11.9, 12.22)]]",1
"[[(9.03, 9.35), (1.98, 2.3)]]",0
"[[(10.02, 10.34), (4.83, 5.15)]]",0
"[[(3.4, 3.72), (0.21, 0.53)]]",0
"[[(1.0, 1.32), (12.89, 13.21)]]",1
"[[(2.21, 2.53), (2.82, 3.14)]]",0
"[[(0.17, 0.49), (0.04, 0.36)]]",0
"[[(1.53, 1.85), (4.9, 5.22)]]",0
"[[(11.02, 11.34), (11.36, 11.68)]]",0
"[[(9.64, 9.96), (0.2, 0.52)]]",0
"[[(7.86, 8.18), (6.82, 7.14)]]",1
"[[(1.46, 1.78), (11.72, 12.04)]]",0
"[[(9.57, 9.89), (1.92, 2.24)]]",0
"[[(13.84, 14.16), (14.19, 14.51)]]",0
"[[(13.62, 13.94), (3.04, 3.36)]]",0
"[[(3.32, 3.64), (13.01, 13.33)]]",0
"[[(10.03, 10.35), (10.05, 10.37)]]",0
"[[(9.39, 9.71), (6.56, 6.88)]]",0
"[[(13.88, 14.2), (8.27, 8.59)]]",0
"[[(0.37, 0.69), (10.74, 11.06)]]",0
"[[(6.69, 7.01), (3.94, 4.26)]]",1
"[[(13.11, 13.43), (6.91, 7.23)]]",0
"[[(13.86, 14.18), (3.74, 4.06)]]",1
"[[(11.49, 11.81), (3.25, 3.57)]]",0
"[[(13.97, 14.29), (0.61, 0.93)]]",0
"[[(5.13, 5.45), (2.93, 3.25)]]",0
"[[(7.89, 8.21), (1.66, 1.98)]]",0
"[[(12.69, 13.01), (11.5, 11.82)]]",0
"[[(1.75, 2.07), (4.26, 4.58)]]",0
"[[(10.84, 11.16), (13.65, 13.97)]]",0
"[[(11.55, 11.87), (3.81, 4.13)]]",0
"[[(6.42, 6.74), (13.42, 13.74)]]",0
"[[(9.25, 9.57), (8.4, 8.72)]]",0
"[[(7.57, 7.89), (10.05, 10.37)]]",0
"[[(2.62, 2.94), (0.61, 0.93)]]",0
"[[(10.67, 10.99), (13.01, 13.33)]]",0
"[[(6.49, 6.81), (7.63, 7.95)]]",0
"[[(10.89, 11.21), (13.95, 14.27)]]",1
"[[(13.3, 13.62), (11.57, 11.89)]]",0
"[[(0.05, 0.37), (1.69, 2.01)]]",0
"[[(4.25, 4.57), (10.91, 11.23)]]",0
"[[(5.27, 5.59), (4.91, 5.23)]]",0
"[[(7.6, 7.92), (11.95, 12.27)]]",0
"[[(11.43, 11.75), (13.9, 14.22)]]",0
"[[(11.64, 11.96), (6.45, 6.77)]]",0
"[[(6.05, 6.37), (0.44, 0.76)]]",0
"[[(10.38, 10.7), (9.71, 10.03)]]",0
"[[(4.18, 4.5), (11.53, 11.85)]]",0
"[[(9.18, 9.5), (1.08, 1.4)]]",0
"[[(9.56, 9.88), (9.63, 9.95)]]",0
"[[(7.1, 7.42), (3.54, 3.86)]]",0
"[[(8.19, 8.51), (3.96, 4.28)]]",0
"[[(8.45, 8.77), (7.96, 8.28)]]",0
"[[(6.25, 6.57), (0.42, 0.74)]]",0
"[[(8.26, 8.58), (0.11, 0.43)]]",0
"[[(14.53, 14.85), (4.43, 4.75)]]",0
"[[(8.25, 8.57), (11.2, 11.52)]]",0
"[[(8.1, 8.42), (11.38, 11.7)]]",0
"[[(0.77, 1.09), (6.7, 7.02)]]",1
"[[(11.97, 12.29), (12.48, 12.8)]]",0
"[[(6.58, 6.9), (4.66, 4.98)]]",0
"[[(5.31, 5.63), (1.22, 1.54)]]",0
"[[(0.12, 0.44), (10.2, 10.52)]]",0
"[[(12.94, 13.26), (6.76, 7.08)]]",1
"[[(11.83, 12.15), (5.09, 5.41)]]",0
"[[(4.06, 4.38), (13.36, 13.68)]]",0
"[[(0.52, 0.84), (1.06, 1.38)]]",0
"[[(4.92, 5.24), (7.89, 8.21)]]",1
"[[(6.52, 6.84), (7.57, 7.89)]]",0
"[[(1.37, 1.69), (0.32, 0.64)]]",0
"[[(0.67, 0.99), (9.71, 10.03)]]",0
"[[(10.78, 11.1), (6.68, 7.0)]]",1
"[[(8.15, 8.47), (1.67, 1.99)]]",0
"[[(3.23, 3.55), (14.03, 14.35)]]",0
"[[(8.74, 9.06), (14.48, 14.8)]]",0
"[[(14.35, 14.67), (8.39, 8.71)]]",0
"[[(3.26, 3.58), (12.67, 12.99)]]",0
"[[(4.77, 5.09), (11.49, 11.81)]]",0
"[[(5.19, 5.51), (5.28, 5.6)]]",0
"[[(12.63, 12.95), (5.52, 5.84)]]",0
"[[(2.76, 3.08), (13.36, 13.68)]]",0
"[[(12.62, 12.94), (12.04, 12.36)]]",0
"[[(1.95, 2.27), (3.98, 4.3)]]",1
"[[(6.21, 6.53), (9.84, 10.16)]]",0
"[[(10.18, 10.5), (2.51, 2.83)]]",0
"[[(14.05, 14.37), (1.42, 1.74)]]",0
"[[(11.73, 12.05), (8.15, 8.47)]]",0
"[[(5.49, 5.81), (10.45, 10.77)]]",0
"[[(0.53, 0.85), (8.53, 8.85)]]",0
"[[(12.03, 12.35), (6.65, 6.97)]]",0
"[[(8.66, 8.98), (14.54, 14.86)]]",0
"[[(10.64, 10.96), (5.07, 5.39)]]",0
"[[(8.75, 9.07), (1.44, 1.76)]]",0
"[[(11.15, 11.47), (4.38, 4.7)]]",0
"[[(3.35, 3.67), (0.57, 0.89)]]",0
"[[(11.58, 11.9), (8.84, 9.16)]]",0
"[[(10.01, 10.33), (8.27, 8.59)]]",0
"[[(6.07, 6.39), (8.27, 8.59)]]",0
"[[(12.87, 13.19), (1.24, 1.56)]]",0
"[[(9.82, 10.14), (0.87, 1.19)]]",1
"[[(3.18, 3.5), (1.36, 1.68)]]",0
"[[(12.49, 12.81), (8.49, 8.81)]]",0
"[[(14.37, 14.69), (11.02, 11.34)]]",0
"[[(8.88, 9.2), (13.63, 13.95)]]",0
"[[(12.57, 12.89), (1.37, 1.69)]]",0
"[[(6.37, 6.69), (5.9, 6.22)]]",0
"[[(6.63, 6.95), (2.56, 2.88)]]",0
"[[(4.4, 4.72), (14.02, 14.34)]]",0
"[[(8.02, 8.34), (9.56, 9.88)]]",0
"[[(9.9, 10.22), (3.42, 3.74)]]",0
"[[(6.44, 6.76), (5.4, 5.72)]]",0
"[[(0.1, 0.42), (11.03, 11.35)]]",0
"[[(5.82, 6.14), (4.78, 5.1)]]",1
"[[(13.11, 13.43), (0.82, 1.14)]]",0
"[[(5.42, 5.74), (8.04, 8.36)]]",0
"[[(12.03, 12.35), (4.04, 4.36)]]",0
"[[(7.84, 8.16), (6.65, 6.97)]]",0
"[[(0.56, 0.88), (9.48, 9.8)]]",0
"[[(5.32, 5.64), (11.15, 11.47)]]",0
"[[(8.44, 8.76), (6.8, 7.12)]]",0
"[[(1.73, 2.05), (3.49, 3.81)]]",0
"[[(11.08, 11.4), (11.67, 11.99)]]",0
"[[(13.36, 13.68), (14.2, 14.52)]]",0
"[[(7.58, 7.9), (8.41, 8.73)]]",0
"[[(5.63, 5.95), (8.74, 9.06)]]",0
"[[(5.75, 6.07), (12.36, 12.68)]]",0
"[[(7.07, 7.39), (12.76, 13.08)]]",0
"[[(14.67, 14.99), (1.02, 1.34)]]",0
"[[(5.7, 6.02), (6.37, 6.69)]]",0
"[[(2.86, 3.18), (4.24, 4.56)]]",0
"[[(5.91, 6.23), (2.44, 2.76)]]",0
"[[(11.65, 11.97), (14.35, 14.67)]]",0
"[[(12.16, 12.48), (5.64, 5.96)]]",0
"[[(3.0, 3.32), (3.13, 3.45)]]",0
"[[(6.27, 6.59), (14.36, 14.68)]]",0
"[[(8.25, 8.57), (5.53, 5.85)]]",0
"[[(13.56, 13.88), (4.03, 4.35)]]",0
"[[(13.62, 13.94), (1.09, 1.41)]]",0
"[[(6.58, 6.9), (5.15, 5.47)]]",0
"[[(10.3, 10.62), (5.78, 6.1)]]",0
"[[(1.26, 1.58), (10.63, 10.95)]]",0
"[[(3.82, 4.14), (7.0, 7.32)]]",1
"[[(4.89, 5.21), (7.93, 8.25)]]",1
"[[(14.55, 14.87), (5.43, 5.75)]]",0
"[[(10.3, 10.62), (2.56, 2.88)]]",0
"[[(12.15, 12.47), (2.75, 3.07)]]",0
"[[(12.94, 13.26), (13.51, 13.83)]]",0
"[[(11.31, 11.63), (6.47, 6.79)]]",0
"[[(11.62, 11.94), (14.27, 14.59)]]",0
"[[(8.62, 8.94), (8.67, 8.99)]]",0
"[[(11.78, 12.1), (13.97, 14.29)]]",1
"[[(1.39, 1.71), (0.36, 0.68)]]",0
"[[(2.68, 3.0), (2.4, 2.72)]]",0
"[[(7.13, 7.45), (3.37, 3.69)]]",0
"[[(4.83, 5.15), (13.74, 14.06)]]",1
"[[(0.93, 1.25), (8.47, 8.79)]]",0
"[[(1.88, 2.2), (3.72, 4.04)]]",1
"[[(4.6, 4.92), (9.64, 9.96)]]",0
"[[(0.34, 0.66), (7.92, 8.24)]]",0
"[[(6.46, 6.78), (14.48, 14.8)]]",0
"[[(10.6, 10.92), (6.09, 6.41)]]",0
"[[(4.23, 4.55), (10.34, 10.66)]]",0
"[[(5.48, 5.8), (2.13, 2.45)]]",0
"[[(14.03, 14.35), (1.6, 1.92)]]",0
"[[(6.47, 6.79), (6.07, 6.39)]]",0
"[[(10.13, 10.45), (11.32, 11.64)]]",0
"[[(2.22, 2.54), (9.63, 9.95)]]",0
"[[(1.39, 1.71), (11.07, 11.39)]]",0
"[[(14.11, 14.43), (6.54, 6.86)]]",0
"[[(5.71, 6.03), (2.34, 2.66)]]",0
"[[(4.1, 4.42), (6.25, 6.57)]]",0
"[[(6.26, 6.58), (6.33, 6.65)]]",0
"[[(9.97, 10.29), (5.17, 5.49)]]",0
"[[(1.59, 1.91), (7.76, 8.08)]]",0
"[[(10.88, 11.2), (8.16, 8.48)]]",0
"[[(2.02, 2.34), (11.85, 12.17)]]",0
"[[(14.63, 14.95), (14.67, 14.99)]]",0
"[[(10.44, 10.76), (9.71, 10.03)]]",0
"[[(7.4, 7.72), (4.2, 4.52)]]",0
"[[(2.3, 2.62), (13.1, 13.42)]]",0
"[[(6.35, 6.67), (5.7, 6.02)]]",0
"[[(14.45, 14.77), (0.87, 1.19)]]",0
"[[(8.92, 9.24), (1.75, 2.07)]]",1
"[[(1.4, 1.72), (2.32, 2.64)]]",0
"[[(4.86, 5.18), (5.16, 5.48)]]",0
"[[(9.9, 10.22), (1.94, 2.26)]]",1
"[[(4.89, 5.21), (5.15, 5.47)]]",0
"[[(2.29, 2.61), (9.51, 9.83)]]",0
"[[(0.81, 1.13), (10.57, 10.89)]]",0
"[[(0.44, 0.76), (14.19, 14.51)]]",0
"[[(4.43, 4.75), (7.39, 7.71)]]",0
"[[(10.22, 10.54), (7.84, 8.16)]]",0
"[[(7.67, 7.99), (6.91, 7.23)]]",0
"[[(3.25, 3.57), (3.42, 3.74)]]",0
"[[(12.04, 12.36), (1.08, 1.4)]]",0
"[[(1.57, 1.89), (0.2, 0.52)]]",0
"[[(2.35, 2.67), (6.91, 7.23)]]",0
"[[(10.29, 10.61), (6.35, 6.67)]]",0
"[[(13.25, 13.57), (2.99, 3.31)]]",0
"[[(2.14, 2.46), (14.18, 14.5)]]",0
"[[(5.54, 5.86), (14.54, 14.86)]]",0
"[[(10.31, 10.63), (2.52, 2.84)]]",0
"[[(2.37, 2.69), (9.76, 10.08)]]",0
"[[(0.25, 0.57), (8.04, 8.36)]]",0
"[[(0.37, 0.69), (11.03, 11.35)]]",0
"[[(10.91, 11.23), (9.87, 10.19)]]",1
"[[(9.64, 9.96), (12.59, 12.91)]]",0
"[[(9.66, 9.98), (11.64, 11.96)]]",0
"[[(10.33, 10.65), (0.23, 0.55)]]",0
"[[(9.38, 9.7), (4.51, 4.83)]]",0
"[[(11.96, 12.28), (2.81, 3.13)]]",1
"[[(6.88, 7.2), (0.0, 0.32)]]",1
"[[(9.54, 9.86), (6.64, 6.96)]]",0
"[[(4.35, 4.67), (8.87, 9.19)]]",0
"[[(0.33, 0.65), (12.3, 12.62)]]",0
"[[(9.14, 9.46), (8.28, 8.6)]]",0
"[[(11.24, 11.56), (9.32, 9.64)]]",0
"[[(6.72, 7.04), (8.67, 8.99)]]",0
"[[(8.81, 9.13), (14.62, 14.94)]]",0
"[[(14.39, 14.71), (10.17, 10.49)]]",0
"[[(11.66, 11.98), (12.11, 12.43)]]",0
"[[(3.87, 4.19), (10.04, 10.36)]]",0
"[[(8.73, 9.05), (8.46, 8.78)]]",0
"[[(12.37, 12.69), (11.78, 12.1)]]",0
"[[(5.93, 6.25), (4.24, 4.56)]]",0
"[[(3.63, 3.95), (7.46, 7.78)]]",0
"[[(13.95, 14.27), (7.32, 7.64)]]",0
"[[(6.17, 6.49), (3.71, 4.03)]]",0
"[[(7.26, 7.58), (14.67, 14.99)]]",0
"[[(7.67, 7.99), (13.42, 13.74)]]",0
"[[(2.62, 2.94), (8.28, 8.6)]]",0
"[[(1.64, 1.96), (9.3, 9.62)]]",0
"[[(11.95, 12.27), (13.31, 13.63)]]",0
"[[(0.51, 0.83), (1.02, 1.34)]]",0
"[[(10.53, 10.85), (10.23, 10.55)]]",0
"[[(9.07, 9.39), (1.9, 2.22)]]",0
"[[(0.3, 0.62), (0.14, 0.46)]]",0
"[[(8.45, 8.77), (1.98, 2.3)]]",0
"[[(0.44, 0.76), (1.09, 1.41)]]",0
"[[(0.63, 0.95), (8.32, 8.64)]]",0
"[[(7.64, 7.96), (10.31, 10.63)]]",0
"[[(11.84, 12.16), (8.83, 9.15)]]",1
"[[(9.23, 9.55), (12.59, 12.91)]]",0
"[[(4.69, 5.01), (1.9, 2.22)]]",1
"[[(4.59, 4.91), (8.12, 8.44)]]",0
"[[(3.19, 3.51), (7.53, 7.85)]]",0
"[[(10.44, 10.76), (1.5, 1.82)]]",0
"[[(9.56, 9.88), (9.73, 10.05)]]",0
"[[(3.28, 3.6), (6.32, 6.64)]]",0
"[[(2.31, 2.63), (11.45, 11.77)]]",0
"[[(7.47, 7.79), (6.56, 6.88)]]",0
"[[(1.72, 2.04), (4.21, 4.53)]]",0
"[[(12.53, 12.85), (4.99, 5.31)]]",0
"[[(10.96, 11.28), (12.9, 13.22)]]",1
"[[(6.85, 7.17), (6.94, 7.26)]]",1
"[[(10.18, 10.5), (1.44, 1.76)]]",0
"[[(0.37, 0.69), (11.86, 12.18)]]",0
"[[(13.58, 13.9), (12.48, 12.8)]]",0
"[[(10.58, 10.9), (13.78, 14.1)]]",0
"[[(1.66, 1.98), (6.06, 6.38)]]",0
"[[(4.68, 5.0), (2.71, 3.03)]]",1
"[[(7.25, 7.57), (6.39, 6.71)]]",0
"[[(12.97, 13.29), (13.85, 14.17)]]",1
"[[(0.31, 0.63), (9.46, 9.78)]]",0
"[[(3.92, 4.24), (4.07, 4.39)]]",0
"[[(9.8, 10.12), (1.44, 1.76)]]",0
"[[(10.82, 11.14), (7.82, 8.14)]]",1
"[[(1.28, 1.6), (7.36, 7.68)]]",0
"[[(2.71, 3.03), (5.64, 5.96)]]",0
"[[(4.54, 4.86), (12.79, 13.11)]]",0
"[[(3.56, 3.88), (13.61, 13.93)]]",0
"[[(4.12, 4.44), (8.91, 9.23)]]",0
"[[(10.15, 10.47), (7.53, 7.85)]]",0
"[[(11.88, 12.2), (12.75, 13.07)]]",1
"[[(2.11, 2.43), (14.29, 14.61)]]",0
"[[(4.41, 4.73), (3.83, 4.15)]]",0
"[[(1.55, 1.87), (8.33, 8.65)]]",0
"[[(6.42, 6.74), (8.02, 8.34)]]",0
"[[(1.96, 2.28), (4.39, 4.71)]]",0
"[[(2.56, 2.88), (5.5, 5.82)]]",0
"[[(12.72, 13.04), (10.13, 10.45)]]",0
"[[(6.31, 6.63), (13.37, 13.69)]]",0
"[[(5.6, 5.92), (9.94, 10.26)]]",0
"[[(4.42, 4.74), (9.04, 9.36)]]",0
"[[(14.27, 14.59), (13.68, 14.0)]]",0
"[[(6.72, 7.04), (2.23, 2.55)]]",0
"[[(8.32, 8.64), (9.38, 9.7)]]",0
"[[(11.71, 12.03), (7.89, 8.21)]]",1
"[[(1.98, 2.3), (10.47, 10.79)]]",0
"[[(1.06, 1.38), (14.2, 14.52)]]",0
"[[(14.08, 14.4), (7.01, 7.33)]]",0
"[[(8.18, 8.5), (13.62, 13.94)]]",0
"[[(11.76, 12.08), (12.88, 13.2)]]",1
"[[(11.4, 11.72), (14.42, 14.74)]]",0
"[[(11.9, 12.22), (14.29, 14.61)]]",0
"[[(8.79, 9.11), (4.61, 4.93)]]",0
"[[(4.67, 4.99), (1.16, 1.48)]]",0
"[[(7.91, 8.23), (1.79, 2.11)]]",1
"[[(0.22, 0.54), (7.16, 7.48)]]",0
"[[(5.45, 5.77), (6.87, 7.19)]]",0
"[[(12.75, 13.07), (6.06, 6.38)]]",0
"[[(6.27, 6.59), (6.83, 7.15)]]",0
"[[(11.62, 11.94), (13.64, 13.96)]]",0
"[[(6.35, 6.67), (8.14, 8.46)]]",0
"[[(4.67, 4.99), (4.54, 4.86)]]",0
"[[(1.55, 1.87), (4.65, 4.97)]]",0
"[[(4.22, 4.54), (7.46, 7.78)]]",0
"[[(10.22, 10.54), (10.11, 10.43)]]",0
"[[(9.62, 9.94), (7.64, 7.96)]]",0
"[[(3.97, 4.29), (6.55, 6.87)]]",0
"[[(1.22, 1.54), (9.94, 10.26)]]",0
"[[(13.02, 13.34), (11.06, 11.38)]]",0
"[[(14.43, 14.75), (2.61, 2.93)]]",0
"[[(12.93, 13.25), (14.31, 14.63)]]",0
"[[(9.24, 9.56), (7.31, 7.63)]]",0
"[[(7.28, 7.6), (1.79, 2.11)]]",0
"[[(2.86, 3.18), (10.95, 11.27)]]",1
"[[(11.1, 11.42), (0.3, 0.62)]]",0
"[[(4.14, 4.46), (14.07, 14.39)]]",0
"[[(8.94, 9.26), (9.79, 10.11)]]",1
"[[(0.7, 1.02), (4.24, 4.56)]]",0
"[[(13.86, 14.18), (6.74, 7.06)]]",1
"[[(12.86, 13.18), (9.97, 10.29)]]",1
"[[(12.72, 13.04), (1.72, 2.04)]]",1
"[[(11.58, 11.9), (0.33, 0.65)]]",0
"[[(3.93, 4.25), (12.75, 13.07)]]",1
"[[(10.9, 11.22), (3.03, 3.35)]]",0
"[[(14.01, 14.33), (3.69, 4.01)]]",0
"[[(2.07, 2.39), (11.81, 12.13)]]",0
"[[(11.01, 11.33), (9.68, 10.0)]]",0
"[[(3.33, 3.65), (12.2, 12.52)]]",0
"[[(11.7, 12.02), (13.49, 13.81)]]",0
"[[(10.88, 11.2), (9.74, 10.06)]]",1
"[[(0.64, 0.96), (5.58, 5.9)]]",0
"[[(9.3, 9.62), (10.32, 10.64)]]",0
"[[(5.02, 5.34), (8.87, 9.19)]]",0
"[[(4.15, 4.47), (13.9, 14.22)]]",0
"[[(11.54, 11.86), (0.18, 0.5)]]",0
"[[(9.57, 9.89), (5.41, 5.73)]]",0
"[[(6.4, 6.72), (2.67, 2.99)]]",0
"[[(12.69, 13.01), (14.44, 14.76)]]",0
"[[(5.53, 5.85), (7.09, 7.41)]]",0
"[[(10.64, 10.96), (14.4, 14.72)]]",0
"[[(7.2, 7.52), (5.33, 5.65)]]",0
"[[(8.28, 8.6), (3.05, 3.37)]]",0
"[[(3.57, 3.89), (5.59, 5.91)]]",0
"[[(6.51, 6.83), (11.9, 12.22)]]",0
"[[(6.99, 7.31), (3.03, 3.35)]]",0
"[[(2.1, 2.42), (10.0, 10.32)]]",0
"[[(2.81, 3.13), (11.57, 11.89)]]",0
"[[(5.37, 5.69), (8.99, 9.31)]]",0
"[[(14.38, 14.7), (6.48, 6.8)]]",0
"[[(4.37, 4.69), (0.17, 0.49)]]",0
"[[(4.87, 5.19), (3.77, 4.09)]]",1
"[[(3.66, 3.98), (13.31, 13.63)]]",0
"[[(5.16, 5.48), (10.95, 11.27)]]",0
"[[(10.59, 10.91), (13.95, 14.27)]]",0
"[[(3.25, 3.57), (10.88, 11.2)]]",0
"[[(1.5, 1.82), (11.29, 11.61)]]",0
"[[(8.45, 8.77), (14.32, 14.64)]]",0
"[[(9.97, 10.29), (13.11, 13.43)]]",0
"[[(0.73, 1.05), (11.79, 12.11)]]",1
"[[(9.95, 10.27), (0.01, 0.33)]]",0
"[[(12.47, 12.79), (6.99, 7.31)]]",0
"[[(11.61, 11.93), (3.37, 3.69)]]",0
"[[(3.19, 3.51), (13.85, 14.17)]]",0
"[[(10.38, 10.7), (0.73, 1.05)]]",0
