BRC Query,Data Size
"[-45.15606865358686, 134.61414404528773, -31.780778274097564, 165.16843583501608]",79
"[-32.653600125279006, 36.14617219494639, -23.609724132146923, 68.7772568700074]",0
"[20.984785665407067, 101.64712148868267, 34.968346263167156, 128.59198550658868]",524
"[-19.5035516790689, -102.39636310702448, 18.708641758692806, -74.00323738189077]",9
"[-55.6625706729241, 110.65447467675494, -48.255022731062745, 119.69602463876052]",0
"[5.332463037015721, 88.64981755030726, 28.995984673848692, 103.54935249614107]",61
"[-32.5460155457025, 96.93047563921937, -20.549902799802794, 120.73648985395579]",1
"[22.98528585097433, -133.67432611684526, 57.487878430175556, -111.86246308260964]",30807
"[-53.89044760310474, -153.25251282661696, -51.412628049660896, -119.54652064054395]",0
"[7.955206081438156, -68.92517534115368, 40.23908940334512, -44.69612361842723]",114
"[7.393324976868179, 3.488787677507929, 22.66787223048205, 12.93609547051158]",0
"[-55.92818591105503, 104.28524060612295, -44.856862814326234, 126.59841091580068]",0
"[20.340838535826727, -88.99543926292205, 38.62592830145432, -58.27824257960393]",8332
"[11.541250468633173, 34.87248301754971, 13.008777635825092, 39.33438215804391]",0
"[-52.911223778437204, -163.7010954243198, -18.4918919593324, -153.65268480965884]",0
"[26.04672616466555, -139.90752374127342, 42.943944048021464, -132.58722659450117]",0
"[-41.48722179600759, -143.91562141217173, -12.393990452820361, -108.52570899588287]",0
"[-29.110069581218376, 110.09847852569828, 8.526512357192665, 122.2006308844904]",11
"[-40.40287663325523, -144.76770274450442, -21.391264527060066, -119.1466824220051]",0
"[-59.737734884858995, 133.20731586517275, -58.341028971334175, 145.36709944667342]",0
"[-9.367925679066808, -77.62446340357005, 8.617931296002865, -74.24695109458081]",0
"[19.2849513211682, 129.17934551541566, 56.904512846888494, 134.3843188486677]",1
"[-43.859155946829276, 132.37862702235157, -19.53114261280178, 153.87870029752463]",172
"[-1.0820179809220676, -94.69596122664326, 24.90844891292968, -73.24538804633681]",119
"[-35.52724368505912, -150.6772614628512, -25.22403905350958, -139.07492496699973]",0
"[25.61426861865774, 29.0760963825297, 43.52678574586434, 54.372985566166676]",58
"[21.757768811944082, -79.67089543014212, 37.50200223234587, -66.31445795387984]",903
"[-34.675852209410124, 105.145863419092, -1.6885569035654058, 117.57976017358632]",90
"[-33.084290574896656, 6.073036813855396, -11.534668792566933, 29.576221109025894]",46
"[-41.1546141091569, -99.52390146048305, -39.38530314380614, -95.79285761950472]",0
"[-13.470752456098388, -152.6425511247076, -9.79299340049818, -127.6509083793823]",0
"[-37.019441225701286, -20.930327514768123, -6.107024914400572, 12.642775031214931]",0
"[-49.377146323788416, 74.11287934098425, -29.44346907690901, 78.02439240745846]",0
"[22.525902313090818, 68.19886895197624, 30.06741932247118, 106.38794009706902]",10
"[10.978902265974277, -142.6418824973863, 24.05375238908134, -122.22002669212318]",0
"[19.824410435048186, 105.22730789792786, 31.906395857333976, 111.57708325645181]",0
"[19.021744036690215, -76.74629528033348, 21.220980343944035, -41.64622905269165]",0
"[9.378694250977496, 88.51950954036027, 44.63227066326791, 117.69499854760618]",750
"[-0.9549181923771854, -40.0267132179996, 6.77210155397935, -33.06462032388406]",0
"[1.3267815474534999, -96.74334387990393, 27.541702014627685, -93.3111029807952]",0
"[23.806325872827607, -3.28740975565438, 55.3254552350344, 18.154682252148937]",10985
"[13.668773855239174, -51.65897113013578, 31.785472529454342, -37.87102948761498]",0
"[-39.99057106113818, 27.321002148822856, -38.06892078855296, 44.05473299065135]",0
"[-11.716345485485682, -64.5006622254424, -8.363118479733197, -58.27913789704974]",0
"[-52.00443977376667, 84.80748025037877, -41.22049111690673, 100.82806568517368]",0
"[-27.047628361147055, -102.74626164017555, -2.922079274239035, -101.4639281180489]",0
"[-15.505893310579474, 28.0772429270811, 4.40777272664841, 45.62782550646098]",2
"[-1.2336543128009083, -101.22006955891844, 27.38439516976672, -81.52644143714342]",281
"[-20.01650441789463, -46.45019455888033, -10.518296497856277, -24.289549497790325]",2
"[18.701395201607873, -89.61202521328795, 54.35343958172621, -64.2037799758345]",28242
"[-58.96203138253179, -15.124628806828326, -55.26029433062757, 19.00637260396463]",0
"[-48.89889490972311, 101.84127836181443, -18.974147254070612, 114.61473409946298]",0
"[-0.6870585182975759, -59.24929772736371, 32.37033168989718, -31.769289426177945]",0
"[3.2796820357851786, 93.42050652391424, 26.730579570603688, 128.27574414178977]",628
"[23.507239468520346, -120.78131589416552, 46.07663977576539, -110.31898514183037]",12535
"[-43.639804530488824, 62.38428659583215, -21.13517459640838, 65.35280542800828]",0
"[-1.6746939075874465, -66.69368662740582, 26.404578647722563, -46.245491634662145]",101
"[-48.41681914827085, -163.48527159222488, -19.856382898843574, -125.43495915853899]",0
"[9.748357671144895, -92.0372638393042, 34.47819220085225, -56.56811439924485]",6063
"[23.44936066490653, 68.05657221045931, 29.702680104638567, 100.84737113141853]",10
"[-3.657026248765874, -36.11415677754158, 23.789946491195025, -0.21285437706221444]",0
"[24.51370437359244, 76.54722727206973, 39.95113371981756, 93.89408416709922]",8
"[-48.42079241812261, -136.51435439194069, -35.13134531100418, -101.1954167366849]",0
"[23.448025987367707, 12.906580589026248, 28.948444763460667, 29.320875092251995]",0
"[-52.64103555755303, -98.119914638667, -40.48405920714434, -68.81634856963036]",0
"[-62.958366646552456, -38.09415353019904, -54.79017224803323, -36.29989702367561]",0
"[-6.568313760916965, 86.82285422880642, 17.299815022545822, 95.62416460447182]",0
"[-37.5656845731852, -90.2419242900269, -16.087276382048906, -67.12480927891475]",8
"[-40.631496930282665, 72.88664690692062, -13.821925937164536, 104.42095523552226]",0
"[24.731533064890506, -21.702637993171322, 46.324638174182695, 11.607988509443935]",640
"[6.232435775847527, -55.5820262178262, 28.775855172131337, -43.85656682921437]",0
"[-53.54097385055973, -139.11581322285807, -22.048409694541775, -109.8995308814704]",0
"[-14.005937723011364, 63.42869030521453, 23.429813034756116, 101.18820731674131]",104
"[-50.96756160019854, 4.054771351129659, -31.073838025448275, 16.8074377285016]",0
"[-17.827384129988424, -9.863381089399894, -3.3541238855988382, -8.831485051636736]",0
"[-23.318648296931848, -80.29620819514122, -5.343831824680969, -64.21500252549079]",0
"[7.500377993544198, -21.233331143929377, 34.30563427271068, 4.222229113732357]",17
"[-29.175100232509116, -175.08775336459667, -20.475429281137636, -163.60494317117042]",0
"[-9.223806771040081, 84.96084501076172, 25.067251202296653, 105.25439276496236]",513
"[25.943594201742734, 86.59011028876535, 44.37261200900115, 103.03239370001378]",4
"[4.022409026535122, -80.12692475826894, 42.31327270384892, -72.69601570549654]",11877
"[-7.24595921416708, -63.08989748882712, 13.802624342102337, -61.9570130402691]",0
"[-28.125612016603178, -48.653338545035396, -11.045038871150975, -15.13323768225262]",42
"[-10.466086707116212, 106.53468442139058, 18.242919238151455, 135.8079165714114]",169
"[-18.761654179348326, 25.40470464588023, 10.398106336723782, 50.90093905157801]",3
"[-6.373982027327081, 21.910270006189705, 9.99405258453981, 46.83962551169947]",3
"[21.430691995146795, 90.26762768763433, 51.97642409433412, 120.2479545787404]",646
"[10.415986936485432, -66.23108070225737, 34.27787998833101, -55.24057723313045]",99
"[0.711398982245079, -4.869720004615374, 34.71092202742131, 1.8723497774876217]",0
"[12.012175810705678, -29.17028310796428, 31.308228786914086, -26.456457478073638]",0
"[-17.171845957292916, -43.18939413810111, 11.949374495753077, -28.778114051380776]",2
"[-3.9169302315152237, -16.55099368454941, -2.171507408697021, 20.17419199136412]",0
"[-0.8778271988955879, 40.69895007233157, 15.298569172525406, 64.5431537764798]",0
"[-44.42926980799688, 102.79123660846716, -35.58632913248355, 113.95112690191257]",0
"[-56.54845758062787, -11.500196210780587, -24.18257523670809, 3.403120963923243]",0
"[-17.059883047585288, -123.21385264648576, 11.758432412186465, -97.5544386195814]",0
"[1.2013022088717875, -91.33342659424319, 32.97533827477626, -67.3127954695527]",4665
"[-42.32888005864041, -122.01389495897922, -20.144173234176375, -91.19274812476276]",0
"[15.06380697624747, -106.27777904422325, 28.51094801567674, -68.88571257219049]",3116
"[0.591141545507412, -166.6901699034179, 33.452239535399045, -131.72962358127492]",1880
"[-7.027246864051179, -40.301514149796645, 5.924702150511356, -10.544224319742401]",0
"[7.710615577934952, 20.846972230314464, 15.881157260793824, 28.101042800080112]",0
"[24.680319654951653, 111.33400404931376, 42.42950156754374, 139.83220127454595]",2008
"[-8.491642598456785, -10.430904140543703, 2.4007156355620545, -4.196706714308233]",0
"[-50.831543748951304, -62.56455703037378, -22.805266394674792, -33.193042920811436]",78
"[-41.571029531743925, 50.01314966426506, -13.453813356446517, 62.54848897053848]",2
"[-53.699582768139976, -21.21368527049259, -37.708806784314916, -16.43871951827368]",0
"[-46.43050669147163, 11.909438395045015, -43.340786560803664, 46.472862062212464]",0
"[-43.73575060426947, 45.42881947265528, -41.4249923055124, 77.19934825202077]",0
"[23.87286184897416, -68.43827610553794, 48.02612760843096, -35.80086492420449]",73
"[-52.64310893345744, -146.31067588012405, -25.48955795742207, -130.21802913599117]",0
"[-18.551761641843697, -123.20000171515781, -3.2827029353654034, -113.4504964360831]",0
"[10.852274929409184, 6.371440954916039, 29.318856949337263, 15.372921502415455]",0
"[1.3367846716233842, 10.682510218675475, 14.801812291639424, 46.024190466116956]",1
"[26.610602632708897, 74.88753824245867, 29.35576434813085, 108.26953474069145]",5
"[-34.41907080816969, 6.472561340436783, -18.951648678385965, 42.16741154916991]",819
"[-27.15195456796915, 62.639568565244076, 7.07745121512707, 69.3893077616315]",0
"[19.3109888792221, -130.57713954558812, 20.884216223722266, -104.47427109170889]",5
"[-58.155107274873856, -135.36497985227797, -42.82579920214676, -116.8865614306102]",0
"[12.64570339976401, -165.13558242424347, 47.858899325377706, -161.83785697491905]",0
"[12.70391795870156, -90.12708464761465, 15.320578224222915, -84.69274536639514]",2
"[-55.08760948560565, 24.509346499218054, -53.04458591193924, 53.62552994295568]",0
"[-1.2102989187842468, 32.542900542856046, 31.719904413520336, 48.25780913198765]",655
"[-6.2484835647479855, 25.797806017714464, 31.362828723981906, 35.97680255816576]",4
"[-57.87796645230467, 9.698730552599756, -21.56666510995307, 23.89997133068183]",805
"[-8.57368438971507, -11.823386728188808, 13.58130286328289, -8.52744029909206]",0
"[-31.375530665961502, -113.50714700836441, -14.794115908585312, -79.27490691245944]",0
"[-24.964138095342946, 48.460039051536626, 1.0471431556652746, 77.52595690060534]",2
"[1.8957161247661176, -97.06014579340136, 31.29865323009188, -59.19173476363211]",6207
"[-49.663822385617536, 92.88236836248399, -13.976253542510321, 126.05957549727108]",1
"[-58.544755753820844, 79.80569453638913, -54.100416210622626, 98.52114953983381]",0
"[-29.835755974729103, -163.67135972988083, 8.345446153655459, -142.60356142126554]",9
"[-23.22500420247905, -51.82345953820692, -17.384131981339298, -24.10312244047086]",34
"[16.474444934526964, -11.086979277524136, 18.404070317277707, -6.674413826606728]",0
"[9.065521361161466, -165.5376256904792, 13.304721517892137, -150.02909958713212]",0
"[2.934935386074109, -135.35677684276428, 15.761430279722509, -104.3542113302144]",0
"[9.655716765419747, -80.62844562565333, 42.97246402704171, -63.58710868494953]",15835
"[-41.12820691403371, -72.32414170074847, -19.089522485226524, -58.53641940013175]",9
"[7.548681896768706, 7.696835778880029, 44.65784528497884, 12.649788568438524]",216
"[-4.302976940686371, 134.9231104248296, 13.636329619909475, 163.08651966163023]",227
"[12.175943929021564, -7.587480041684756, 39.65608806133503, 27.275838868548632]",427
"[11.8893402704959, -126.84321637721344, 23.889629213033004, -111.85895428353174]",0
"[-16.19540317618823, -67.5133918750024, -11.518390006643706, -44.805302446969236]",0
"[-59.380104076653275, 28.79464552146527, -27.608135994938607, 41.637885896077414]",4
"[-36.3412033069287, -73.84197007245024, -22.02663155282694, -44.578543531667016]",53
"[-18.006057379662792, -129.4499836062586, 2.860232013863044, -93.9221140673559]",0
"[-33.8765757233858, -154.62191490020373, -20.50794053932521, -116.63992719851369]",0
"[-19.93773654930324, 115.89278924503952, 15.5322378274765, 153.5100424008201]",271
"[10.44342833133718, 114.21448359872409, 46.387603599739094, 145.47364141414008]",2354
"[-51.14959610499129, 5.007881356124841, -30.374558895237193, 43.48398645618031]",813
"[7.578267212096641, 58.88742372641198, 35.119957512671235, 73.54038094448218]",5
"[21.900574557674297, -49.49674508874935, 47.198778121095, -30.954803908673647]",0
"[25.28671906140729, -123.45201692131059, 46.379564823282614, -116.85022226136127]",23221
"[-1.1677186148780834, 109.33728634829782, 21.082344331983883, 117.30768345259882]",0
"[-26.14083124754771, -160.5254026551001, 2.346505388561038, -155.7788247215277]",0
"[-13.967880111622087, -142.6230259508408, -2.934105952514626, -131.7414843803371]",0
"[-6.150984979530925, -151.58194903077631, 14.724707995498328, -147.83263297808838]",0
"[13.608571193737824, -121.69754265592358, 38.896884472206395, -88.15521063402207]",39056
"[-61.34490362428213, 90.69655673114119, -46.4454897735517, 118.51623909420552]",0
"[-37.658764668318284, 12.087234934248329, -3.0045156452169266, 45.76773808735442]",859
"[17.422039167069535, 36.506934028796735, 34.48654966423766, 58.06602966366957]",737
"[22.119587874977135, 52.325760941446475, 53.25765375603851, 84.06313001907773]",74
"[26.951243490923822, -112.87862644609818, 37.63883835166742, -83.6805600379011]",29679
"[6.346851870519693, -22.87868768367923, 26.765896362655695, -6.633594052558946]",0
"[16.50893108382163, 7.840879616564848, 47.5741641842729, 10.35575192554548]",222
"[13.655111110760707, -116.53362812759208, 31.966044107937353, -104.2301921326042]",88
"[-0.797618668553902, -138.4942772829582, 0.41032527115651385, -126.06625939407793]",0
"[16.915400505543523, 129.49284226939375, 46.116398023947596, 150.9972783384042]",1725
"[-11.592933353032755, -10.734915538528384, 10.226720680597165, 10.732207894037085]",4
"[10.709160717407478, -47.692992383312486, 47.70778629915009, -22.90588664708764]",0
"[-35.48760538068822, -16.817563073744196, -23.087652176854014, 6.319548376718224]",0
"[-13.580209184076303, -124.97231100193268, 24.294848499948493, -99.93224865236779]",39
"[26.62304697264384, 1.9537788450072355, 55.419069218295036, 16.862948220804384]",4679
"[-26.95205905313894, 105.72238154608857, 9.410485279189913, 132.00895232900038]",97
"[17.960557339005426, 90.2914112575715, 53.894176006056654, 105.76897430560733]",41
"[-21.324449415308422, -58.92840538654448, 9.72853550391061, -29.632882161543186]",3
"[-19.781952528905514, -32.620923443093005, -6.074356816162121, -27.221596998877498]",0
"[-31.260745704718488, -170.58702888000843, -14.583255657701265, -163.0896199232854]",0
"[-39.785822182430536, 9.409444759448519, -6.392641251660642, 21.25186238708736]",762
"[26.912060479912633, -14.464186586617956, 37.65098600995812, 14.459632287947635]",151
"[-0.7988789601395965, 68.4473140270116, 16.569919642114296, 87.79060503693236]",17
"[1.3847179144237955, 129.71427598702002, 20.938798284010005, 157.75679645292098]",227
"[-55.05690292032869, 128.1456007916314, -49.16818942070731, 137.80112530792957]",0
"[-60.95722365291765, -25.174661232243665, -50.395648401745575, 11.778646565366714]",0
"[-27.22418706527801, 86.51735602411725, 1.094945409762552, 90.88405976766657]",0
"[-7.982287924914353, -3.184707361493736, 30.61792586803483, 17.997166755266132]",4
"[-31.965643667541663, 129.11720646179714, 4.758722633648688, 134.01283742940447]",8
"[-13.32341847707162, 35.26136001801987, 3.521526903695504, 40.741385102664644]",0
"[-39.324472931827, -25.198008605164404, -27.798914300694715, 5.755870412595726]",0
"[14.261584838540607, 36.886983100858174, 44.95646483267335, 41.17932879213]",445
"[-28.075470010331664, -83.61992355832882, -1.8257020571722684, -63.44500867385364]",2
"[18.533076094355287, 92.66434869560288, 23.91909541069711, 97.66041297168815]",0
"[-28.378677886658693, -112.93015098205834, 6.808277232008848, -92.26722501383479]",0
"[-25.64385141617089, 136.19387271378395, 8.884499809155443, 148.09095290392918]",9
"[-18.782048926961465, -4.6968094860023655, 16.01280307898635, 4.407298154864206]",1
"[5.381854237281594, -23.22564406856344, 19.110141860900825, -21.902351634770163]",0
"[26.119849877887198, 115.32440088493172, 51.938433503771925, 152.9013700125445]",2038
"[-39.1255630468935, -37.6285289783533, -17.71525220725594, -7.936856516150577]",0
"[12.863237281602757, -89.82014721862808, 22.493530426160877, -62.15213926220876]",131
"[-26.092515519333517, -114.78534754209497, -20.17618446031923, -92.60801739123225]",0
"[-9.193939578668441, -8.481787598249895, 28.057781061996906, 15.512956936167665]",4
"[-49.85871747661045, -88.17374822739632, -33.23380786156287, -60.91500336584434]",7
"[-39.168650845803455, -60.487234627010196, -30.07302508681645, -41.719587464878856]",29
"[-32.71696834746143, -119.22905682684018, -8.84488927243115, -85.00417742113491]",0
"[-0.5410544307732295, -157.98735452742142, 20.65128056202751, -144.67754139641548]",65
"[-0.9085964857989239, 79.45868053293688, 24.448639662594637, 114.1215027920025]",596
"[-34.79964248646685, -72.34479204263309, -15.156671158573936, -66.51452481713429]",8
"[-50.64893934203585, -148.57934804515153, -39.96480854156841, -127.23362250298393]",0
"[0.25038054738394777, 39.394372522298454, 22.511660389933603, 48.93736016470664]",11
"[-45.28708375259528, 102.24322875162869, -22.855801475776317, 119.1876821704296]",1
"[-62.93777483354087, -80.13700462231927, -61.18063839451339, -55.90084662204672]",0
"[-55.67295248000378, 38.110362853040016, -46.1955779683038, 76.30306166198173]",0
"[-32.474788627164266, -13.002105477295316, -8.776144923220603, -11.128927887853392]",0
"[-33.49117323023363, -97.29923713911211, -27.225958861262683, -67.22522190906054]",7
"[-1.7139330182940995, -151.9352674998325, 0.8350679224134836, -123.56237949866716]",0
"[-53.9867917443529, -91.46667419108053, -41.016309220788244, -88.5875208080111]",0
"[-60.50196259603184, -50.51967654996413, -54.25209339238201, -14.263514102614643]",0
"[-5.58691604961875, 37.78075435322006, 4.55316049396936, 49.11297774079155]",0
"[-16.723533456948374, 122.52473869111316, -3.5715150562187095, 136.82973389390435]",3
"[9.352152562311808, 89.34073778111997, 34.56321022141262, 113.22898602987047]",109
"[15.395456221210871, 37.578682663549614, 31.694164900522544, 62.01356571014427]",737
"[-15.593440611419602, -7.542442324933404, 6.719470842689105, 8.326101370881938]",4
"[17.921804017806956, -3.3336707336028724, 42.81328288590049, -0.2969646567226647]",0
"[-17.330367488753545, -108.57582743572743, -9.716933381777004, -91.16513158740652]",0
"[-13.94536823196686, -90.96369397612187, -3.4899578701957132, -69.94568950168907]",2
"[-20.522310634934264, -143.62601662014436, -4.2944197082530415, -128.52372680222365]",0
"[-4.135997503669529, -4.710342830577019, 17.41262464543547, 28.151717627622403]",4
"[2.0809125355303806, -166.72822622056816, 28.930587354837, -154.09350128703858]",1880
"[-1.6045258409103553, 111.43733701760812, 5.277359765048693, 117.79639712745768]",0
"[16.185569135504814, 88.79394963621212, 25.351731206058794, 121.82258832079214]",529
"[-32.98197689850399, -125.98140288722523, 1.570732490072821, -92.9195422864389]",0
"[-28.797398229179358, -139.18251489183626, -11.193928119370465, -115.48892036814591]",0
"[-38.924596079223434, 75.50029044828096, -12.743637855764916, 99.29503324913613]",0
"[-62.58070835612728, 113.39290899220782, -25.62110696345119, 138.66975705480172]",21
"[-28.99891358340639, 101.7790652082652, -6.781390374901534, 120.13059432701748]",7
"[7.150465101817694, -43.28974917447081, 30.751686390128345, -7.040352235152326]",8
"[-26.38301732880408, -159.52708047009452, -2.5091648367237127, -140.75132214860702]",9
"[-59.937240432911246, -176.12266657865564, -32.34961013064044, -173.53429626428243]",0
"[-53.2708874782491, -16.262839909557414, -47.000623973074944, -1.8096058761108988]",0
"[-38.820818715258746, 110.02829338155226, -0.6797875410830656, 135.7554984052663]",20
"[9.2186800670977, -99.07844469534368, 41.17037119230844, -67.55805295417682]",49091
"[-41.63270697602252, -63.62698412119775, -19.39846407677739, -56.636108958971704]",19
"[6.936685344602985, -77.49288871726654, 42.537191316830906, -43.273588595091546]",13161
"[-32.0060194949851, 137.36722345590863, -6.177127599818359, 167.52014645678082]",98
"[-58.286467095646486, -57.772275705117366, -40.86593874502269, -45.67358926731961]",0
"[10.489214028965598, 43.95357151607814, 28.141869350855803, 68.92818640507625]",282
"[-16.383686116940595, 35.69892598211271, -13.267981127204376, 70.35701101964538]",0
"[-47.747457843571254, -22.764173449567124, -22.47781814559858, -8.888802339567526]",0
"[0.9290567883263705, -169.4841731417858, 38.751978677663416, -134.6024515664735]",1880
"[-28.661370284253344, -121.27413932151545, 3.824238271638176, -93.21607518003137]",0
"[-54.304521479762045, 129.2146808753688, -40.632085026076, 155.0080843653505]",0
"[7.630288426122711, -27.890006568459967, 26.048901867895083, -8.288779693928713]",0
"[6.602140212276886, -115.2712338992304, 34.91161457823781, -97.63427912125906]",10890
"[-14.301054143954602, 115.62620293641129, 8.275745157958113, 148.33454734721826]",7
"[-49.765883906867806, -141.9820259635957, -34.56379350973819, -139.991830383102]",0
"[-56.57548231508653, 65.00732923697342, -48.66681459589868, 91.20120577347352]",0
"[8.837391853568242, -127.32229674770531, 20.731105951145413, -89.6163797753201]",4
"[11.383593986416578, -170.3906257347202, 48.133511075367906, -154.41723323860373]",1880
"[-6.001116546649229, 111.17827062381747, 22.792613463953337, 132.48269725272866]",490
"[-27.978219010412985, 76.91001939313679, -26.77718733330241, 114.9957074054023]",0
"[18.72915417938858, -68.42810208474096, 44.736011556119664, -58.39793334978306]",33
"[6.770753467581294, 126.19614554536071, 43.09199945842303, 133.8269737249531]",99
"[-10.382456183351344, -41.66876352951016, 9.992578638794871, -10.672674878155402]",1
"[21.309904454302817, 44.289225682966986, 49.67129851505837, 71.36641132153392]",293
"[-4.214186885457124, -98.21462570260942, 17.053318179399092, -67.78204592432886]",9
"[-52.550288915789494, -54.40677556635168, -27.237461940294487, -32.26292939220484]",1
"[-5.310335103714067, 131.7931094200057, 13.773527101117725, 141.82489402704678]",0
"[-62.2204441177399, -78.02550512086604, -25.15048146075368, -66.52565309266085]",8
"[-25.738358424822835, 134.3195691393861, -2.2727752000347223, 162.0352724401845]",9
"[-34.532501068145535, -34.97171821252982, -13.3429958308271, -15.032092810870093]",0
"[-25.553036109362637, -51.73028113856468, -18.223887209050737, -36.03851260255311]",42
"[-45.16815048970841, -62.910695287820715, -13.321796527123944, -56.19066096989303]",19
"[-12.053619158817092, 69.56978631642434, 20.8471559874263, 94.05764969916859]",44
"[2.793112520649508, -131.35418515458935, 16.484595243468384, -120.72517493594138]",0
"[-31.725881448682564, -28.96276708210138, -20.185959435936443, -22.335396567735046]",0
"[-51.54023925157276, -114.40951737849582, -40.997539214588926, -83.13778764864205]",0
"[-14.705052006227675, -41.104302496872606, -6.2131644885730175, -7.1812992064830965]",1
"[-11.082505192594077, -53.04257739724338, 10.832961247428429, -44.64787440896193]",0
"[-6.760179307115962, 71.34289409528694, -2.847064451201897, 74.51499766644618]",0
"[4.1776643534742774, 38.65244345776745, 19.625508929961377, 61.96844931229269]",1
"[-51.63846555082514, -152.9456597523838, -30.30495259776317, -142.83740247740164]",0
"[-28.803334376745994, 32.14699442666523, -17.01656419745702, 70.40927402608784]",2
"[-31.046880228852018, -105.40182734025278, 1.6180379082171612, -77.61792294996386]",0
"[-31.873592821222708, -148.40464851887705, -10.658598111249535, -116.16429243397234]",0
"[-44.434176445575204, -84.86480816559029, -25.934481539455028, -53.27203571305075]",41
"[-9.727501767784055, 61.438791755833336, 14.501508539096807, 72.06353149706594]",0
"[-58.05304882586964, -76.89230754293308, -25.767300105372385, -45.22144212324697]",41
"[23.196184904390343, -143.77139983310133, 47.9540650841948, -110.52536337963298]",30640
"[-6.0345872857652125, -110.82846714026888, 4.250417691841692, -90.657218006427]",0
"[-52.32668758982123, 46.66948614916899, -17.115918419761634, 78.6050847398724]",2
