BRC Query,Data Size
"[37.65577907495976, 99.10181403368063, 53.531712368101665, 116.12389670458812]",0
"[-48.22057672615998, -82.46764450762952, -41.72216940350799, -65.66182717304187]",0
"[13.03616814456749, 58.609977781086, 15.344651575627546, 63.48373284385406]",0
"[8.868019777804996, -11.181318074061352, 10.954803239556457, 1.9367896849994128]",0
"[31.701683115094674, -28.065149585890595, 45.49070063097756, -10.133500918094377]",0
"[0.8408952462434556, 93.51135709273285, 16.242361939596684, 98.5958166960058]",3
"[-37.64560063578749, -155.98257392407749, -34.98219442196113, -153.23058920459837]",0
"[32.454583811803396, 116.90188116736954, 35.62683876031379, 127.02143697488951]",0
"[-2.8463414782205945, -170.50844931757868, 9.186864229466902, -160.10680585229534]",0
"[12.63054483231975, 25.45714330801067, 28.67831925916957, 35.255374552396034]",0
"[-44.7240920957068, -2.1914313480315, -33.15104038736336, 7.766640035168692]",0
"[27.05416106800667, -149.95176553905728, 38.4712396459842, -147.1572293875113]",0
"[-26.801971460653277, -109.91298976583161, -19.59685688976468, -100.09419946279858]",0
"[-24.516884657215314, -87.4129886589034, -16.60435219220157, -73.24678061927101]",0
"[10.336953935607632, -99.35320742609883, 18.021703460471727, -90.15872488768485]",0
"[-39.89580848801942, 62.471303781498364, -37.48123806754623, 72.29362142968871]",0
"[14.513048131236438, 4.649533660802177, 29.42229119238477, 11.46997269843023]",0
"[-41.65772698748411, -72.20954499842837, -39.559051413503624, -63.31482378314764]",0
"[35.198269135895366, 51.04360830148573, 48.32115313902745, 63.13659264495035]",0
"[-49.623848159746366, 136.52209190078202, -38.909108362266686, 141.29959408228774]",0
"[-57.61143844521052, 12.586557232682253, -55.6124067096915, 23.690470111388123]",0
"[38.95735918951174, 34.1543679096192, 56.750627479142224, 40.53099482164269]",2
"[8.936865349765448, -79.03958955681017, 10.658964663898773, -68.84149546366055]",0
"[-56.842008114085516, 20.383501574240967, -51.175966773838056, 24.5709197250839]",0
"[20.646913045043085, 84.72541448217902, 37.99154264655606, 97.89329310182181]",5
"[6.0234213017317515, -80.9316183835396, 14.991690307110495, -71.08237540562027]",0
"[-53.006660148488564, 53.58855108882415, -43.84180608014968, 56.64253086202281]",0
"[31.19414841061218, 98.88236363341173, 48.09990447311033, 101.6400996906538]",0
"[6.965671078052203, 116.25127697299979, 9.952527250168727, 121.16095859957136]",0
"[45.437348591479655, 59.30502307482385, 60.99427984262739, 73.50491825069845]",0
"[30.678398800286153, -15.189211010927778, 48.60048548681524, -10.687052517191862]",0
"[34.9218440477977, 33.30862758645108, 36.36868859996932, 41.12144860577508]",24
"[44.21009425886961, 154.54448681715604, 54.78953083899024, 166.13674664941846]",0
"[18.546295504368025, 96.60501282420097, 32.5776159426393, 111.68714151635503]",36
"[-33.47630589166625, -57.3843427910397, -28.3229083779352, -40.78688338866429]",0
"[-57.87369930424409, 25.24488227688076, -46.57405097632657, 29.83353018091309]",0
"[-39.72047331615799, 18.82971531953197, -30.255280501749514, 30.103587759075797]",178
"[26.46214904151615, 43.632195671053864, 39.37938782842199, 53.20877153525897]",15
"[38.50637001779784, 106.57225892927681, 54.68448590617149, 122.12929349067367]",183
"[-60.67893411544925, -43.22393393198027, -52.23653141089174, -40.19109115229281]",0
"[-27.00012098005027, 82.14685872742848, -25.093668042544763, 87.98212085717017]",0
"[20.11345725390371, -50.566041189702545, 30.122031743675382, -33.71518981392057]",0
"[4.9305172063172975, 33.05577776527849, 18.44444578364375, 41.25871048714155]",1
"[-37.46418775401398, 22.480511076851087, -33.60678665491971, 23.832827975813196]",38
"[7.711582389994156, 53.145113102614175, 19.890648333476005, 68.52885133717842]",0
"[38.397526577231325, 69.88724263150004, 45.184359370236024, 74.92489376382386]",0
"[37.206305060288166, 49.45992358685021, 54.46333086496587, 51.007204155458695]",0
"[-37.427168384790065, -99.37921482161217, -27.977488977557414, -92.96288503687072]",0
"[-42.09679142540437, -99.05652583528759, -24.15644647902696, -87.07138397410888]",0
"[-46.57259073394963, -122.64982806428921, -38.82586657730259, -105.41207590184959]",0
"[31.157541752370356, -9.460872006887627, 38.487377013493074, 1.7622610766562037]",148
"[-20.754254201040986, -135.5686358132847, -6.010069079163699, -125.34223103533998]",0
"[-21.550073130680836, 84.71188942283243, -7.575761583339844, 86.12883803878377]",0
"[-18.151357101771822, 1.8791482219601505, -10.729881133248952, 4.019269037606924]",0
"[-21.039362021130025, 151.82929733901398, -13.228501401851027, 167.20177447205253]",0
"[-30.252024659269154, -112.17253420175474, -18.45944054215272, -106.35669637791435]",0
"[42.93286148181391, 107.14222561388556, 45.522241541621064, 115.31096787298918]",0
"[-45.27292900066756, 6.824604194068769, -37.39185349057982, 11.073214401240925]",0
"[-21.76425553416201, 79.43956807177966, -13.614415112193669, 95.72754242739036]",0
"[37.43984242206728, -59.595268770088296, 52.89618698491114, -52.26036672816911]",0
"[-56.59298702915308, -14.152109437620226, -52.07919015392762, -3.4934384195116515]",0
"[-18.763339271589622, 152.65369254717342, -8.878281627457568, 170.13521467876956]",0
"[2.9499245110493675, 58.62782693691753, 20.777616111826553, 67.0397599958651]",0
"[39.48088223560985, -108.21194625922753, 52.41029882787909, -91.41340383848211]",5172
"[-22.856478242757184, 26.57964179390146, -19.21163073713314, 35.63003879436015]",0
"[6.43759272054286, 143.26433614848116, 21.772558397984074, 160.54953352190628]",227
"[-53.26436935952488, 95.28144778549944, -50.12624008390714, 106.61293005832532]",0
"[-3.628509013015389, 46.637083525857435, 5.128395435748883, 62.470972226836686]",0
"[-0.5819380842086588, 27.835874837972284, 1.6232382192841905, 31.55789192687636]",0
"[-33.89261344896045, -68.33827138127921, -32.735374703571864, -57.39156273688394]",0
"[4.559544985038606, -108.40423784210543, 15.277365977641296, -95.18575128636726]",0
"[9.429182950970407, 122.38896849669584, 27.107367507623863, 124.2155613662328]",0
"[7.503642142817689, 28.291900868997004, 8.5897016628315, 36.22994157051189]",0
"[28.15753137320167, -51.27448952669458, 33.42444707211735, -42.80328817161653]",0
"[-15.163903388879788, 5.822189970469594, -0.7068876090559364, 13.806024483418124]",0
"[-26.999280204174646, -80.22637601017846, -10.369778372462916, -64.45493871174367]",0
"[14.386657962750782, -147.96853799300897, 19.5633265732685, -138.98903730458528]",0
"[-55.302951996369266, -160.37182716322144, -41.33631022271522, -154.96091808855374]",0
"[7.032262658057313, -171.86023798333363, 19.85571160032479, -166.50326343043176]",0
"[-47.416245588197896, 50.611125661232336, -41.45126524199959, 65.6028199892182]",0
"[-25.642233879521726, -127.53948589188626, -18.70088005440629, -119.56181465110588]",0
"[29.45188436319321, -101.14809069592994, 37.07288131474926, -90.4105400069119]",23970
"[42.95350299036625, 135.96370771219728, 47.39663962870969, 146.36035590294657]",0
"[-57.90614484702975, -12.385673077802352, -54.91034154101911, 2.761430183707338]",0
"[-48.59255578928838, -15.16242713859549, -31.731085436749254, 2.453145899022797]",0
"[42.74852425221963, -156.8047784023783, 52.87373148954226, -154.38836897696825]",0
"[44.9064369881957, -34.990878059943014, 48.039110119995144, -23.12380521438528]",0
"[-61.15175232541108, -122.0058635046326, -56.732725607939145, -112.05030818885368]",0
"[3.871370753978475, -61.50061225933649, 9.140207085023649, -45.41159021394931]",0
"[-39.54552532463367, 107.79031649056446, -28.43635440583914, 125.74668969491928]",1
"[46.202962465742466, 26.2391856305334, 49.14203716396224, 28.659401419848948]",0
"[16.070095060415845, 159.21222170707472, 17.682622084647704, 162.34337893160546]",0
"[26.077074211943106, -129.22461823353842, 39.687049185014565, -112.13587537407628]",23667
"[-20.995147375357483, 22.739965358494686, -14.569478758438452, 34.624666929195214]",0
"[-14.451870740757357, 8.95619722569171, -6.956609382816243, 22.270008427029303]",0
"[-49.69928542551888, 127.80611899707066, -32.764243726360505, 131.62391347417784]",0
"[43.90553929919417, -137.15471989336825, 51.88065506299701, -124.33446016608137]",1
"[-52.32590053350711, -96.66117196286409, -38.21037252967146, -79.21281359043994]",0
"[33.81079351852831, 106.19661830895126, 38.5564614052425, 119.19646966075949]",0
"[-44.660859153196746, 45.11571198422192, -36.64370057482879, 57.02223300838309]",0
"[30.484458508853187, -65.3250572527792, 36.10191725749466, -54.04490249405434]",0
"[21.849065554409272, -98.00217125883775, 35.46395248852893, -90.00993408783847]",21246
"[-60.67108656967173, 127.13538602878674, -45.70543032874401, 141.8169951010555]",0
"[-50.29378903830077, 134.69675700613766, -41.30264774423591, 141.30766945190396]",0
"[-63.29199772172019, 85.26138018760099, -54.22246797747916, 93.10336796577296]",0
"[-14.237350076599078, -62.838467943637596, -4.027581782186953, -50.784556073141125]",0
"[19.35638092492085, 129.6057078946779, 29.815456354135364, 142.77838381514064]",0
"[-42.67346022048071, -86.8036394050911, -30.985765501878866, -73.10484252004548]",0
"[-3.721750667176437, 86.39931753103042, 7.672755102601066, 94.55916315081957]",0
"[-55.33375809910416, 10.33262456359256, -54.329545346121925, 24.18809609126867]",0
"[-3.181303499983869, -154.25215029977545, 11.730624320003518, -142.73428888298747]",0
"[44.290410028175735, 146.96161799465386, 49.12875741470008, 156.39677123367912]",0
"[-3.63733693122807, -30.569760366956558, -1.3617598880666602, -20.205958994537365]",0
"[-36.52799222571878, 89.79249102687646, -31.463535498041544, 98.29962917246075]",0
"[35.94070881880756, -125.73879470179308, 48.53429371395728, -116.0857401472666]",18920
"[27.13502907379449, 118.08893442627357, 40.55058855730649, 124.29717762422611]",32
"[-40.354318940268065, -152.89798475713155, -28.941036266786316, -144.18557798304641]",0
"[31.450343786545098, -99.21283330265013, 47.75002184962288, -82.35263052189339]",28256
"[7.3689929141755, -59.56930296922383, 12.337109245365312, -56.57779407250659]",0
"[47.172084758086065, -43.89726480600572, 52.29838649020513, -34.08641599534006]",0
"[-56.445840951056226, -120.92177637587322, -49.48261372934189, -109.04355445062743]",0
"[2.91025902103258, -122.49047316581934, 15.01174485711005, -109.51552586481644]",0
"[-58.534688670828345, 117.79344734606758, -54.80635317361567, 122.53049183665205]",0
"[3.6112177377265695, -88.43047075304628, 8.785582231353047, -75.88839885255688]",0
"[-33.59145569430932, 143.10426101200994, -28.970753796949417, 155.26027591329697]",0
"[25.708292025609232, 153.0259036429207, 38.480112875534715, 158.50985111422946]",0
"[-12.996952614121874, -120.33531803798965, 3.5233276424259046, -113.96391306752467]",0
"[1.60259971702353, 126.59692982833337, 14.090090055933361, 138.46995545930855]",0
"[38.3702208465158, -41.583475896648935, 42.66676401213086, -26.612915462451127]",0
"[-41.603905723762395, 151.17982970986787, -28.83101598900311, 158.36234810072096]",19
"[19.82015291962025, -167.6756514821418, 24.669876949220136, -149.9537747937071]",1827
"[-60.90879753759793, -77.19677193610251, -52.32292119537886, -75.16660183527335]",0
"[40.761434893147246, 99.85168417760565, 56.29140036607103, 114.55238876607056]",0
"[1.327710847305049, 66.49653432466062, 5.128588739231554, 72.10648752573148]",0
"[-3.018765297749759, -124.48989129575337, 4.09687786493719, -117.52598873144396]",0
"[26.765603577368957, -53.753520945021364, 29.93937095721424, -44.60114990822592]",0
"[-30.46086992859687, -160.15559023861508, -17.35792989551359, -154.96866770012934]",0
"[12.851541479941481, -59.37071567829847, 18.341560004262487, -42.12068169946309]",0
"[-29.5091322824348, -73.91178750440355, -28.119882807891397, -59.502782984694335]",0
"[-22.947625370535434, -169.16036416022555, -21.253360864825538, -165.1738232103758]",0
"[-19.34027107833176, -174.44787885779135, -12.462015171796157, -162.3131374930009]",0
"[-42.63191665485654, 82.1812726871454, -26.244773541579576, 84.7785329984924]",0
"[42.05041597456988, -35.39904839441539, 45.017329481405895, -33.81960833353831]",0
"[-9.031501725066626, 77.7385415480083, 7.846007822912002, 80.21486613293075]",0
"[-29.97751255196986, 108.83236763457711, -15.195075773243897, 114.61310944792832]",0
"[-41.898689595821196, -80.45183695727495, -28.20612840559923, -69.4131677603035]",8
"[16.751101657800298, -158.43447675407035, 33.995095195625225, -154.68643757694855]",1860
"[-24.925282606446174, 49.72139989694597, -19.272083668489508, 55.30249448192382]",0
"[18.408294509550934, -40.1058244205918, 35.264145090516344, -27.936173235287477]",0
"[32.27628012201365, 39.21851139489448, 40.448791876422526, 41.35412412863507]",0
"[24.411891737289004, -107.62425322284439, 29.773853700351623, -106.46769269119949]",0
"[1.4965256822049966, 145.1626696144707, 15.202055414169761, 155.20895118309755]",0
"[-38.02297298760645, -103.59462862363561, -30.061734869481565, -91.88289187360186]",0
"[7.22065291809421, 62.16030907462354, 14.666462106097287, 68.12744652192893]",0
"[-6.577064241357185, -47.77855795818729, -1.0585973190017102, -45.483520870260804]",0
"[-23.285275062146304, -62.737450251485086, -11.401988099768667, -46.868941900450395]",0
"[-38.512455200683114, -115.7829249655075, -24.685259866459944, -108.19627774777105]",0
"[-10.26432287040955, -92.34677336769549, -5.926399441541174, -80.14661596982302]",0
"[-54.145794084546225, -112.64633524649818, -52.09896238549517, -107.06493175158711]",0
"[31.477840490743766, -108.00410509497124, 47.83638310265119, -103.01232414983406]",3466
"[-13.344260352395239, -127.86185246454778, -10.046869304060463, -120.22917368567448]",0
"[-13.367107205444519, -61.96412117774237, -9.686883791565108, -50.655193329374356]",0
"[19.13406567923122, 155.50309571709937, 27.099315119081247, 160.64703218815612]",0
"[-46.19489868411114, -63.23245783569601, -34.065986033324506, -46.43997942752297]",28
"[8.4714356049954, 70.67893169356182, 10.121295850798127, 77.95423219404596]",0
"[44.94086176148476, -66.00503536451085, 61.48145788377009, -65.00004857225433]",1
"[15.612825306565561, 103.11992688720079, 21.13825580144794, 115.62335464531365]",0
"[44.478137423584876, 85.4549821435806, 51.41058863131507, 88.1526281105635]",0
"[-12.598523048759155, 19.938062404909488, 4.795811471029882, 24.861923227096856]",0
"[-55.6557444459847, 15.781461642149424, -41.94425318599768, 29.506375827178303]",0
"[-25.339682416908694, 115.20119232646783, -17.97955573969035, 117.79562488402945]",0
"[34.61697285267123, 132.89838945569647, 35.93707593996005, 146.83932041797678]",1649
"[-59.07515256022326, 130.04470929316057, -44.384871091363124, 133.2604971483482]",0
"[45.251003547220044, -14.156010632114544, 59.28976813840892, -8.378274305204283]",23
"[-31.54821009591564, 20.53450355550146, -15.958575219106159, 24.195497483346063]",0
"[1.5878515978393253, -44.427641113691834, 10.072486529196105, -27.272187442113097]",0
"[14.449847738102058, -95.62322985545055, 20.584706717361236, -91.13574255180556]",0
"[40.43687280213843, -25.10307913825116, 44.720090435700406, -21.794676650349302]",0
"[25.60658275171979, 84.64415546805299, 34.363975339656434, 95.44750217879232]",4
"[-3.6138333552843704, 139.73019485399772, 0.2615750608847214, 156.20304111618069]",0
"[-60.65740633151418, -33.74319109327155, -58.49368107687293, -23.13637552018669]",0
"[-1.5433287998253675, 19.90459791465247, 10.840488761277113, 23.76571300694067]",0
"[11.583050807666744, 25.068048455705565, 25.39475055452658, 41.67278097044866]",444
"[-16.128011105888298, -78.26879615938297, -15.035598688856627, -72.28111390499245]",0
"[28.70051611246428, 137.45599225753176, 36.567435590711355, 142.2254290671487]",1677
"[-43.9551272128635, -27.27106474328275, -41.51821027626495, -16.99670181138081]",0
"[-0.9099554384727639, 16.602932654544446, 9.8466369213839, 25.726185871586154]",0
"[-26.55200561089277, -76.02386359155452, -11.646708331848952, -72.42343207615428]",0
"[-4.983823554993393, -170.95648022984608, -2.2625721391020766, -160.29214086883752]",0
"[-13.695910669682242, -94.79542486800239, -9.378710489422073, -84.15422701459038]",0
"[-18.403633967958584, -21.028599847288632, -11.34206593242616, -12.891362422928946]",0
"[-61.945035856164516, 53.887219512734475, -46.53433333698241, 55.25008790039133]",0
"[33.465717205890265, -144.13685745388068, 50.6304191849473, -140.82176903511987]",0
"[-26.41730236567443, 66.068703669542, -10.531790871617114, 80.63400393824602]",0
"[19.80337493800969, -36.453654134124264, 26.080485166037448, -22.800746302173593]",0
"[-14.707036196692172, -51.02343415568461, -9.749782391055843, -45.89978572876788]",0
"[-54.91482682141256, -163.85906040647518, -37.91778975421914, -152.94240499405794]",0
"[16.800862835271992, -80.6476304155938, 29.919403898658203, -68.59645882498434]",916
"[-41.47791597630211, -53.628705774973, -39.736612294827374, -41.085834372443784]",0
"[-8.682885747873485, 23.1918480849495, 0.4077528694734127, 35.484295311765834]",2
"[10.915753317824759, 10.28816154374519, 17.618608986461485, 14.43699851239012]",0
"[-27.83367901149208, -142.0879172204902, -24.13497562156892, -128.86135294795713]",0
"[-56.31835696771756, -90.2387918729074, -41.85641687742134, -75.04861274966325]",0
"[27.829148434406342, 153.15994916592427, 40.48485563385894, 162.53268032249517]",0
"[-21.65222459083958, 146.50198645722207, -13.29508945626575, 150.37178107552614]",0
"[-23.24834913883329, -138.49447107341, -14.609946196000708, -135.89456764016222]",0
"[30.115642860986917, -74.40470208504179, 31.37609286269702, -56.49249858280524]",0
"[-5.286160018188319, 38.657661012114886, -0.24215471406463074, 55.92212428803951]",0
"[-30.067732218312138, 85.78137931323772, -16.76283596115455, 102.2715801475031]",0
"[32.47515285708729, 93.82482471169897, 41.23308467703997, 96.83737891728268]",0
"[-51.57179512647469, -49.4576085486717, -36.54243681371058, -47.73623893984886]",0
"[34.29550533038209, 95.58741473613998, 37.59663340357856, 111.26628969920398]",0
"[-20.280335720847297, 4.102418400548089, -5.5765562617522715, 19.803619432895275]",0
"[-18.52465225447213, -166.6992370747219, -3.9153167120409282, -157.53928862924252]",0
"[-23.975294990788633, 73.35409247860792, -8.599078220916036, 87.3359993307187]",0
"[8.22820206370789, 133.79533539781494, 20.68136159743755, 143.25978145941747]",0
"[-57.81319791366484, -160.5254085210637, -51.734380886918004, -144.35730162091778]",0
"[42.76842715527595, -8.398027535625545, 47.48321680672379, -1.9699530019900626]",2
"[-9.683992129779377, -85.5081883392552, -0.5260608808916043, -82.32538569962543]",0
"[5.204246072552287, 1.6276225832019122, 14.77717743081238, 19.460744302188164]",0
"[37.90656190109441, -73.99923824185696, 40.7112991448761, -69.1672528910491]",181
"[12.452938121912545, -101.61276779774056, 27.509920997937954, -97.67347752984236]",84
"[40.03682689782058, 73.20779405804001, 53.231262738953326, 88.44139949134835]",0
"[35.99309284652781, 142.3478447755988, 40.897501773457, 153.58198949858905]",0
"[8.238805343256367, -27.735289842712177, 19.66559715489675, -18.904434924670387]",0
"[-56.33014966896981, -16.6305304989599, -49.58924853963607, -4.053409230374676]",0
"[0.7370308858813459, -28.74312201745869, 15.567436157883854, -17.179363808255808]",0
"[-1.04497393750259, 75.4924607400433, 6.602414754079908, 85.06750177119766]",0
"[-3.212600553689512, -21.90357871872959, 12.487817273176486, -10.97734483995438]",0
"[-0.9098685735263317, 152.9616511558114, 7.772238067493401, 156.6723295216256]",0
"[21.46761587124302, -68.76239012276518, 34.63044184537001, -60.041338716169484]",0
"[38.858274735677206, 79.30113974425848, 46.67091469471595, 85.03142779464065]",0
"[-19.11421675020965, -168.3112759979578, -17.86689583555288, -165.75066244861034]",0
"[47.37497778013395, 98.52953840342906, 61.50501830301823, 100.65870953983098]",0
"[25.090160764870824, 109.38363526055412, 27.616043137913955, 120.04578974069486]",0
"[-19.454967825890826, 132.69262106469557, -5.805155244992546, 141.33038632982948]",0
"[17.16683156245535, 4.669130132648661, 21.23131270504808, 8.974523891161443]",0
"[-16.978684670234095, 18.201963642254555, -4.181605490840582, 34.54438469269705]",0
"[-54.99785545188386, 99.74266548577322, -47.83058923723501, 105.4997022617432]",0
"[-27.65129121038852, 119.95358777484938, -19.55518680087087, 121.84862731501391]",0
"[-58.65055091747163, -0.13060268861275404, -45.31985089118946, 14.156716268219421]",0
"[42.967040061864616, 22.540378820775146, 50.987019583257634, 31.283099223184955]",0
"[1.310660589346817, -101.0291777100115, 7.228160823283845, -93.82760424195435]",0
"[-47.708016278147255, 3.964910223726207, -34.97001814658645, 13.360265756403756]",0
"[14.696354129672223, -129.54072832868363, 20.959917842248178, -115.6009852763663]",0
"[-51.25812307252031, -139.84401160209728, -46.19144778668547, -129.75901325291954]",0
"[38.579890809700494, -108.47793030700325, 39.71002519297824, -103.16406733319765]",1070
"[-40.55599790084389, 39.15212312089665, -32.75707137777928, 50.61284087540915]",0
"[-1.734201776225504, 21.51612826715504, 0.36813916602096675, 26.55686640520075]",0
"[0.3320616631506468, -68.16803768717794, 17.0708738400214, -59.61071834695491]",13
"[-13.113092850918598, -159.25208186859965, -9.70836122970096, -149.89728603772298]",0
"[7.058886934368665, -168.38144892017618, 23.229612210464843, -163.55699580528997]",0
"[-24.554277425059325, 123.32630528145535, -15.325052602195594, 135.86795921339268]",3
"[11.84128944870833, 150.02266217205266, 16.36157666490196, 155.20045152041556]",0
"[4.620827282130001, -157.8623334537463, 6.494857232204866, -140.89393598283414]",0
"[46.54245168954467, 26.711385215619345, 50.11476002903325, 37.51180054993638]",0
"[-55.55962829069683, -86.0458805357898, -37.52101050968151, -70.93876385867904]",0
"[-59.40726281924241, -168.27655044298027, -53.09349588752236, -160.90539563418992]",0
"[-37.7116821896672, -132.0437053637477, -34.00755911679371, -121.99759567809693]",0
"[35.86236039948461, 102.80820010472473, 38.623429785111774, 116.46439915632712]",0
"[-50.39469488276689, 119.56303161658207, -33.412550832279535, 127.343346337748]",0
"[-13.383685205388552, 119.17674641450094, -4.172623359312983, 121.2938639596315]",4
"[-15.695582850990903, -164.04004025909833, -5.978883455951559, -150.70543930544304]",0
"[-25.635018999184695, -84.58573561401192, -14.862001462276401, -76.10557135748564]",0
"[-7.585119583383694, -84.687632058231, -6.053722074280156, -82.2740087250834]",0
"[33.29405186766527, -11.31849401102275, 41.685544380340545, -7.055371759785996]",51
"[-47.647321786183475, -87.0195111353177, -29.759056041653047, -78.69864385673075]",0
"[5.90771125445054, 110.77716849124573, 10.7355559555664, 123.52450260309266]",0
"[-48.67730491159522, -108.69273003540073, -33.29518907560223, -105.22690565814773]",0
"[-7.741000833366293, -95.27714280498404, 8.926501740434038, -83.37878836216149]",0
"[42.64472700519371, 66.84321370919656, 47.05752912103172, 72.18621234469619]",0
"[14.831415117081413, -68.3478523402208, 17.557641046143882, -61.5145392999731]",0
"[31.985321725048614, 134.56237688025487, 44.92845342070927, 139.7751551823126]",1632
"[-58.108073269521014, -110.66827981207167, -49.14577809071832, -106.68809778308018]",0
"[43.65107225690769, -130.4397231006477, 48.05552609238981, -114.35770148809837]",4690
"[-11.629188217860978, 52.52300386705676, -7.5673669850051155, 66.35392494028864]",0
"[16.958697094017616, -28.95686477028687, 32.94647590036847, -27.390749200532117]",0
"[-3.8158794514259924, 18.585139796248143, 3.877412473421435, 30.466123172052065]",1
"[-49.932974746564526, -140.4774250401589, -46.10975336208924, -130.06204666435448]",0
"[35.660090032174644, -161.56394375862212, 47.36411071972138, -154.57895647613697]",0
"[-57.34728727983938, -43.393155313644996, -49.565439731425386, -40.16060946754631]",0
"[37.86447110397604, 98.53701078203932, 45.41194714408807, 105.18778697186012]",0
"[-55.4251489915404, -159.62534748198468, -42.18227695342798, -147.51202983803736]",0
"[-14.441290607362944, 20.07555159010755, -11.015841478555041, 25.291513604628623]",0
"[46.04975312573989, -95.94862491901374, 56.27783328757085, -93.51635335518748]",84
"[-18.209195830116613, -152.58221949179082, -2.1423621897222116, -137.29476582070632]",9
"[28.694678756879405, 52.72249109314683, 38.66422324534926, 66.49867179543791]",0
"[-21.093111250326636, -143.04538709720006, -8.884717779076983, -134.67840106315427]",0
"[-42.127886473487976, 140.9538471415492, -24.75845456982894, 153.22754169157665]",117
"[17.332045658562613, -74.55003205504515, 22.144485853061212, -65.1375775441571]",90
"[29.54577099164701, -81.28481407934626, 34.96367233600549, -79.52920762290832]",184
"[-19.585682799631066, -25.734445541279683, -14.982984704812313, -15.427955604369457]",0
"[-19.67924939336182, 82.75449475009026, -17.529389564021272, 93.25194650288324]",0
"[-4.730182297585834, 98.49163922076946, 9.21564682082249, 100.31255447637713]",0
"[13.819858969768468, -56.9274482680366, 17.717215663727472, -53.17642371934145]",0
"[-9.541962149106162, 6.828348272551921, 8.17538987562751, 20.03455003221883]",0
"[41.20543996154114, -113.1466192602901, 47.24643486018199, -109.81568637723784]",40
"[42.46989983046405, 104.92398812766123, 58.046404094237815, 117.02096214226668]",0
"[-54.81382669158087, -72.71929029493273, -47.49498702764361, -63.24853590584149]",0
"[-46.386216962808845, -13.486341844090816, -30.269960817719188, -4.9867179069016245]",0
"[-15.809463331231967, -149.8336893662662, -10.22531091051274, -135.7592825201475]",0
