BRC Query,Data Size
"[-17.010507373654768, -153.18545152143753, -15.77787687762782, -142.27748813385818]",1
"[29.58731757005325, 1.515276652977633, 32.36480305592057, 33.66861906979855]",2
"[-7.015266687008612, -70.9261791471313, -2.390212449856413, -57.24627390806721]",9
"[27.047734958624524, 87.03891007608343, 37.08853551487336, 108.5225007752443]",4
"[-32.238514962453586, -84.92052097572434, -3.442397629100757, -66.5859264035302]",2
"[-28.950592109806777, -43.323814596850156, 2.2532538391398624, -21.17896627124569]",35
"[-25.266951282139487, 4.888865295609321, -9.825235027651797, 29.81321830399622]",2
"[-62.25465643801475, 100.52750555497738, -45.8540932470608, 114.62358243210264]",0
"[-10.950103467855385, -108.14920329817289, 10.775119535790061, -83.7954337541258]",1
"[-16.77937557224051, -22.651909127066517, 1.932430434527035, 3.390272199197863]",1
"[-62.83195075709573, 55.90533867771637, -60.343198159190486, 78.43988433773211]",0
"[-27.746225542595646, 72.61346455831506, -16.379247672581215, 97.68699146781542]",0
"[-34.36905153711099, -137.7096884060506, -26.255860103964956, -120.15632295915599]",0
"[-20.07093075606253, 58.27925463719069, 1.3664829705979393, 75.13607429983584]",0
"[18.434492629689622, -42.156842040419605, 48.58315666203066, -36.59304471130257]",0
"[-18.80336589363735, 83.39522908057307, -6.200728435843105, 105.62953681071467]",0
"[-19.982949826514975, 19.573345552387252, -18.821433079122013, 32.83520312924536]",0
"[3.1031810372116055, 15.15823733997047, 36.212160694504625, 34.495667716316376]",59
"[-17.380737328341077, -79.61177223724626, 4.967445866453165, -51.665343559625526]",11
"[18.7520468607243, -29.037471591253023, 21.38910571632701, -21.819841055922332]",0
"[-48.85540714872152, 134.8840331765764, -42.32677467554277, 157.61230797948247]",0
"[-25.588336423453292, -102.54995313786038, -3.626881414053507, -79.31826443661507]",0
"[-25.478822719684068, -97.12805452503802, -17.192102124695445, -71.66769265411617]",0
"[-45.51958627904514, 140.26020465903372, -17.148755713465416, 154.7175420069843]",150
"[-51.507943763991335, -6.514392858990391, -37.79342812819151, 4.553551725824079]",0
"[15.525619656109576, 93.54406018600685, 28.45329255351447, 102.082572332496]",36
"[6.88495487303981, -125.01201124835777, 37.91253837643288, -105.55044157387775]",24293
"[-5.211716915869964, 40.768644326769504, 22.553790351280927, 48.776101272669216]",0
"[28.918704604131584, 28.081238408798157, 60.33500583628348, 35.665506619698604]",43
"[-36.724862430092564, 80.84033485932366, -15.234092487392381, 95.31683103861806]",0
"[-57.85087757716677, -117.28854865815812, -25.466033638653375, -84.0765409244006]",0
"[0.18724806412023298, -10.679124540721801, 1.4514497121043295, 19.994708031356545]",3
"[-30.508602041144158, -90.81397125127464, -20.21264607979291, -77.82773420128794]",0
"[0.7928671665644274, -51.30313922567805, 15.330255868718274, -20.30139242403985]",0
"[-38.210806540259526, -48.87517371539231, -23.00298474954763, -18.383186892276104]",7
"[-58.40769727238648, 16.294339758032095, -38.599699613502224, 41.762976982852344]",0
"[-24.09251028603211, 31.628862446490103, -14.906269571798099, 59.308173146071994]",2
"[-50.53576823858514, -47.219790917230085, -32.31620532628544, -24.518752285442055]",0
"[-55.37533742636997, 81.64631697116351, -33.16861668201908, 103.4290587277848]",0
"[30.130977180401693, -145.1593021770567, 40.201472433459934, -141.1794202583494]",0
"[-21.422663327766607, -106.90482140603592, -18.134051224443997, -104.90288808017546]",0
"[14.525384732012547, 86.4101221407389, 29.487078772858766, 97.45503164039393]",1
"[5.960286851382229, 138.6738052899695, 26.719845787774435, 156.67303348820417]",227
"[30.601363086125566, 42.47605988678342, 49.24698380915784, 53.463498522560336]",0
"[28.015554298076488, 32.96833388973553, 34.634646224818965, 54.563967350762255]",19
"[-26.90300057894995, -121.08256055798056, -3.1433186955745107, -114.9073339901864]",0
"[31.85091138334527, 94.55310807400286, 38.738616933258534, 114.99524133299721]",0
"[25.04705614788022, -12.34914815529848, 34.528137392447455, 12.413197009263712]",9
"[-34.389593221028335, -8.081065649796528, -18.74631455259903, 7.299091465108313]",0
"[-58.24182296214528, 101.28359813522513, -39.406421116679205, 124.9625220137627]",0
"[-15.044026266948734, 139.33769610932325, -7.493819374432975, 156.77150855390735]",0
"[-40.2045672575438, -51.41694869862634, -30.278630377364863, -28.63484993616903]",0
"[-29.9516512223899, 55.868337720471004, -2.525535865953966, 60.347680719839246]",2
"[30.54601612750536, 80.1631654277025, 46.961382801116564, 88.70493437101783]",0
"[-25.241015105731904, -82.94279041776274, -2.9955361184000786, -50.86363148642239]",11
"[-50.37571213032002, -63.866045491221044, -20.719684456447304, -41.25884259536387]",78
"[-15.639148442259945, -12.853564728947731, -5.938000640296368, 14.387633429939726]",0
"[-55.86315097125714, 92.95222235147588, -48.88667840480803, 96.37047411295882]",0
"[-52.37817676899688, -94.55486159305985, -48.48225675804897, -82.11192408276646]",0
"[-62.99779642893459, -118.43692522852811, -61.7418398512024, -103.14974039181715]",0
"[-35.28490728287822, 121.54549835522232, -3.0128489360003705, 132.46307396385035]",4
"[30.20136420955196, 20.025348655850053, 48.20306990294573, 44.61031922669448]",319
"[-6.221758975885656, 54.15606011849073, 21.960357211531107, 59.95320777783908]",0
"[-15.776153339273705, -30.94819869904589, -4.603916164421603, -2.429075041481351]",0
"[3.4933436157146716, 49.15193573665991, 22.874202142531328, 55.43477960918005]",0
"[-23.39424547928278, -71.53542729287057, -18.551334921642127, -44.925491458656495]",0
"[-38.742969683360954, -147.15506814672364, -32.181103967525736, -120.16051209154904]",0
"[-10.846839678489715, 91.39403341438077, 8.776641681589865, 109.20230254128782]",538
"[6.453531697766145, 79.33087987370229, 29.26958299803311, 95.13220076270774]",12
"[-27.89273091730746, -13.250029059546875, 0.08860690204026511, -5.919529965497987]",0
"[18.498525426167127, -130.3709070662531, 26.488340721163613, -115.91630653480433]",0
"[10.722397128267495, -31.52212114325792, 21.52124472628909, -28.429827254522596]",0
"[-46.61971357045984, 20.400158607042755, -38.71139510573879, 23.70781751977877]",0
"[23.060238708401393, 45.34506852363501, 38.45260919318562, 73.47993656436323]",294
"[-56.30709879989201, -121.41691733658388, -26.120669225967237, -118.93551670792807]",0
"[-2.6340348284713926, -110.29508086016692, 26.88848179950543, -84.37339436179712]",156
"[-63.12600139628711, -74.72317944688764, -51.78669019243034, -45.008312457765584]",0
"[-29.73654787420317, -4.779092325705136, -6.007027898844392, 17.857772908105638]",0
"[-19.85637112979424, 94.75892476562632, -3.6686515405883924, 115.36973089473081]",89
"[12.215453301131724, -168.64588113469603, 15.90865030931428, -149.07007773254608]",0
"[2.381315528269546, -40.944797006172706, 25.838470420849216, -11.53630568197585]",0
"[-39.91847120607504, 130.2647951410611, -37.98767190201752, 153.5183297820053]",1
"[-16.344183649319596, -107.69598980085597, 4.056350212853079, -91.97982687725722]",0
"[10.775623102391144, 93.83946978281807, 41.57329471084843, 126.53780756150165]",836
"[17.902705315466484, 70.36480643276863, 40.58729921086019, 79.66007471377677]",18
"[27.170436135100765, 94.96646624377291, 42.18572547392317, 126.76174987312194]",215
"[2.563677409932275, 130.02655707155088, 25.48107838375958, 141.2925664255393]",0
"[-33.3408836933005, 106.51277538236695, -16.35258431694406, 130.70208573662038]",1
"[-13.501578248931615, -131.58397877772666, 15.56667931409357, -120.02147996938912]",0
"[0.733839886135307, 37.59103235014885, 15.257716534252959, 52.0729678836335]",1
"[2.429952169037584, -4.799493768491544, 24.789532094964823, -3.535852413310015]",0
"[-36.49780461960358, -17.934473082291788, -11.732988293790719, 10.442012581309047]",0
"[-12.41467675329828, 120.81763010871549, -11.282967082997416, 137.17897593428418]",1
"[15.758753228732822, 74.313532995755, 31.200840421858956, 78.02251145571567]",3
"[-56.54482806030903, 108.66128422077139, -32.472061102682034, 123.63682812144985]",0
"[-6.697393959770331, -84.33899278895285, 23.594433007951626, -59.504769738109154]",128
"[-56.44294756445707, -170.62328976422333, -30.515386128383934, -168.70700548961273]",0
"[1.5206233589367244, 33.8809505609498, 22.819601497626646, 64.98653001080837]",445
"[20.58799090991561, -115.96155158734167, 30.831091023097095, -109.03477129343125]",34
"[-26.45810488528769, 118.43128813776718, -16.067682863736238, 137.45679683496564]",4
"[-6.4484096517360285, -69.05335144084718, 22.019510507611564, -62.04373125807048]",114
"[-13.609693115013187, -26.826648861935325, 16.552523135487114, 6.10521648782105]",1
"[0.15457712148948133, 15.152019284226839, 1.5663372487260594, 30.02172321829394]",0
"[31.805839459839696, -50.283022833958896, 44.630282310303464, -30.398230935220482]",0
"[-48.028787976656034, -40.044792251833115, -19.210233471621674, -10.04281338437757]",0
"[-42.950712588420416, 43.14833585870804, -29.64243557625889, 76.45746708532958]",0
"[8.18290690058189, -62.661628314988505, 28.119627349619574, -29.36399277230109]",0
"[-11.17464523820162, 45.5130567805156, -4.35142875573838, 64.32375770867463]",0
"[-15.066499947430167, 9.439389321290179, 10.275622420162662, 32.34313176475149]",1
"[27.710887271401255, -6.339931919111706, 59.86144019373236, 19.703233686820226]",14747
"[14.59880367728848, -4.67235073206021, 17.202134461806878, 1.315159721558702]",0
"[-11.121551755116677, 46.07093011870086, 20.629500842439334, 69.70410676508578]",0
"[-61.43636670121206, -63.68353597473302, -52.09178327306347, -39.25651215097756]",0
"[-60.667032959111864, 104.67258726216164, -36.10862617059571, 114.87381991495019]",0
"[-28.472570244336758, 140.58956488933615, 3.940631602514909, 160.18889784011495]",98
"[-41.69837498467486, -68.78719773786578, -9.571385558858118, -42.24227881839565]",79
"[-50.91378179952956, -20.51902062805715, -35.35090641522378, 4.646862496338667]",0
"[16.474496998349572, -100.8115569323973, 29.204833102310083, -73.44998737617891]",3746
"[-26.059684514159507, -132.43746090294377, -3.800811406931537, -120.76131925681432]",0
"[-41.70696665297832, 15.526975719316653, -28.63616359686565, 32.62871663379212]",818
"[-31.69744472047304, 34.344597021404326, -19.196484845123027, 46.39533200627337]",0
"[-33.688232005252715, 4.146028980062141, -14.151446185110828, 19.55822385532424]",13
"[-57.80123015646914, 15.501686257261241, -29.256389094154688, 39.362586137761944]",816
"[-39.8179313512797, 111.84748947141452, -27.203885167187032, 139.71446976683293]",21
"[-21.86950017949816, 60.99857231783841, 2.4745961930257003, 62.94724263481174]",0
"[-60.039486149293246, 137.5994500196182, -42.14401665778365, 159.93275784519048]",0
"[22.3602575810149, 77.29052290167425, 44.47205128241909, 95.19138618374792]",7
"[-59.80952335747821, 122.2231962443256, -41.14077809117878, 131.7516617342582]",0
"[-58.86054212063641, -153.0924249073956, -49.350303415612025, -130.7987976597631]",0
"[-33.31294545928989, -26.287893906687742, -14.252978416564623, 2.300167348849751]",0
"[11.454449003363912, 29.938756298160712, 14.398273324859224, 31.245133732256722]",0
"[5.592003711532591, -116.06597617864023, 24.155316834611472, -101.41120221432523]",39
"[20.203741475173963, -112.41924702049045, 29.27668094652865, -80.40696929002131]",3010
"[9.115583703434773, -2.567139038554018, 33.03461290983658, 1.0432857475372024]",0
"[3.1804928900968363, -57.76399266867723, 29.407934926430396, -50.02281496979664]",0
"[-17.736193892390915, 5.3806268732638785, 5.402536595082932, 18.52462920243502]",3
"[12.005968939860317, 66.37706979064993, 25.546353206556148, 93.18340717458082]",44
"[-42.917309945914496, -130.9510152157986, -35.54259885711402, -123.4649358831382]",0
"[-52.46286379300323, -146.29701442149192, -43.7967415169881, -133.2561032321297]",0
"[26.450302180682307, -148.93285584057068, 33.705517678098005, -140.84079448825483]",0
"[-43.25902127704249, 110.89667301728764, -19.59670876977747, 128.07618097923321]",1
"[3.03012351631768, 67.89013838400916, 18.254024885474788, 76.990310584178]",4
"[8.486128324246756, 25.891481754295654, 30.486304226889995, 54.337054012951434]",672
"[-4.98992778598663, 25.71102444620786, 15.908725044561109, 34.083168299257416]",2
"[15.9630424001816, 141.14143338917376, 28.71438200622214, 145.11756246287183]",0
"[-31.870767750026904, -123.38297998265804, -21.91483806583758, -105.26128583615802]",0
"[6.369438884247167, -115.9913406673861, 22.816343200855968, -101.42682603521054]",5
"[-56.669533853420496, -86.8922861908236, -46.74885470534469, -72.30053117042166]",0
"[-49.45813164324384, 127.86599222873878, -26.10172692520241, 144.09197367155176]",24
"[8.57562014625747, -141.94247316186772, 35.15873783585554, -116.75619235934673]",7696
"[-3.4958940664268567, 143.36803021551856, 30.075465146655333, 166.38786614275486]",227
"[13.790811179592502, -90.88106309577218, 24.354160298560004, -69.32460447484249]",28
"[-38.34262994877706, 50.177440734908515, -22.502176429280137, 57.993744505876805]",0
"[-3.944965171448139, -37.03443595508787, 27.487251746308623, -20.18563450377699]",0
"[-55.411780633368544, -2.6304140667502907, -23.834971175555584, -0.34438986898742274]",0
"[-14.90522625972659, 83.9365783136613, 13.838975821124038, 103.5769153108535]",33
"[20.421002140635743, -143.53984034677413, 45.310210851292595, -116.88923398544026]",21805
"[-40.827799948355974, 130.97570864308506, -21.60700796778739, 160.06491886251433]",173
"[-31.346980999328366, -69.12827778086869, -2.8568029791012073, -59.06189031448921]",9
"[-33.18347067337719, 100.26540944468331, -8.39347484113349, 124.00932496522039]",2
"[-27.246112566058308, -101.70853617439697, 1.9170680706771037, -85.91952693351676]",0
"[-57.9740229375539, 24.376389924046975, -29.468691077682294, 56.5158274728046]",11
"[-0.6831666341629656, -160.21930748618027, 28.46826963392466, -150.3332215580586]",1880
"[6.268166217687103, -75.0519305350637, 13.298697094955813, -53.94722075162525]",13
"[-15.018576588428061, 116.77263850577839, -4.380706642563757, 148.21054136974897]",7
"[-19.01697056825482, 5.452443060916352, 2.542248708050245, 37.055276238934155]",5
"[-26.992160165426675, -44.42632962908789, -11.479271335977915, -29.190330052292587]",35
"[-55.101686982222915, -130.6984444787782, -34.247406821686354, -124.52525715912915]",0
"[23.16439767690307, -88.52884749638191, 24.617166368112706, -80.17035123323511]",65
"[22.511540710798563, 9.1148021766912, 50.508934502443125, 32.5458520396039]",2576
"[-20.308316796872603, 79.37922724346271, -5.7463156668127855, 108.30505275641065]",82
"[-38.598059902112325, 102.0487448913139, -10.120579638902822, 103.14808776330969]",0
"[-54.380843614865626, 30.23418133872636, -37.291888451059805, 47.012972370317186]",0
"[22.978180545697192, -14.301396394555667, 49.30453104864668, -5.011319484707533]",66
"[-48.411447590865485, 43.456712535581346, -42.588862782838135, 61.28450205977201]",0
"[-28.77406993129165, -61.74280319594794, -9.638061239889659, -59.354504971687184]",0
"[23.948859711559244, -128.50692920425342, 45.8776682867848, -106.6441115239886]",27712
"[29.822010491846093, 85.37735142181037, 36.70507661107379, 117.52060336518771]",0
"[19.21189140342505, 16.61902298255268, 28.97604625331779, 37.29704823972625]",0
"[17.427438055841485, -91.56954893879808, 21.94696365583699, -58.63972850860118]",123
"[3.0058604578195016, 116.00252709470226, 6.716428330990533, 117.78640591507042]",0
"[-34.98217938744125, -43.47575879816296, -24.488829782645468, -15.675952881410229]",0
"[28.184961590905992, 68.28036448518591, 41.34608233270821, 81.0520054334603]",3
"[25.846858439157067, 12.960313078155139, 50.48951530716721, 46.168875183820646]",458
"[-29.214623216829317, 106.0964531526331, -3.3274226448310458, 133.13142110321039]",98
"[-37.26640480301541, -111.79713278952603, -3.9584905050013433, -104.29261513971534]",0
"[-50.81777075890727, 10.785635724290245, -37.45256438191269, 36.07562385248583]",0
"[-4.779510083426885, 98.23260825006668, 8.32846520713509, 99.38542839991365]",3
"[-16.748338781076598, -113.18111804931867, 12.667884194312435, -85.2970198344821]",1
"[19.580523581495335, -165.4261588848165, 34.694160650051295, -160.08634566444027]",0
"[31.931753034322647, -125.63273367948914, 36.26569992685501, -102.57010548374404]",11458
"[27.406980752556628, -124.69472544710342, 42.85440795078361, -98.92616201147685]",29664
"[-2.4933621112102315, -166.61723484566937, 18.277336513085316, -155.25803546751294]",0
"[-59.36725747849956, -55.51269500134026, -26.893757045115393, -22.66072539382246]",3
"[-34.98675114623194, 83.77321498055449, -33.50570303240783, 105.56896068438812]",0
"[-18.29090302196216, -102.85890753335806, -11.086665644688809, -90.80070479431878]",0
"[28.366154541260038, -101.52733755405275, 47.476130794092455, -94.22752631181719]",27248
"[16.86015384424629, -23.460384926292733, 38.819947814642006, 4.194687759674935]",196
"[11.058106830983583, 131.1325945374536, 21.46540383457254, 159.6994786516799]",227
"[18.424115082700375, -167.73165849482524, 31.03221231379561, -160.0969902929516]",0
"[-13.53936419587054, 113.56828762508894, 4.054739929594714, 122.2230112373044]",5
"[-25.737912827681534, -142.94597650486216, -7.320430840805454, -118.12851747277196]",0
"[30.77836647345385, -58.87155123787407, 40.39004490622394, -35.32788523953698]",0
"[-1.3617905091106834, -68.26918371047849, 15.874744473759733, -49.03259172410852]",13
"[18.321997931695485, 65.85164915292987, 22.969623815027205, 82.02627544991445]",12
"[-42.19653708290215, -124.76102195641644, -27.413152184504412, -113.15600447139497]",0
"[-57.978688568841534, 110.58657715623832, -37.0318410869656, 140.12293037771147]",0
"[25.168856736304356, 90.02763442953318, 57.5643638807651, 98.82416908776811]",4
"[-27.62623374969656, -101.85296233318866, -0.45902630794919475, -77.1825051893207]",0
"[-19.520951329683122, -69.74003631855787, -13.674229983214541, -48.573321997183]",0
"[-6.377887196570832, -100.73794006862838, -4.563453285242699, -69.29331816921821]",0
"[-56.56148534905964, 5.635035945648752, -45.50477101642244, 38.291422139153774]",0
"[-8.192318378703035, -70.11938610710536, 21.515609985985236, -43.177260595109416]",123
"[-1.6476939957125367, -54.448189231098, 9.983679923901596, -51.40377777935234]",0
"[19.01080967782938, -118.29075884902703, 45.53912579057949, -101.59885734003454]",13041
"[-46.522765378857045, -120.84239057074369, -26.32723224110047, -113.33372623344351]",0
"[-21.12299967227986, -9.79193480529645, -3.4698195304268005, 0.5945563463768018]",0
"[-55.13621894587242, -1.7747427887720733, -47.88802205502249, 21.59960964416899]",0
"[-42.56337744792654, -30.88462085476462, -35.69130247936029, -21.479684629179197]",0
"[-44.59801308848527, 44.30110730657009, -25.064885738000967, 50.16433964069768]",0
"[0.006445281875542719, 47.76338478959798, 28.38035022182353, 74.86137360570564]",91
"[-39.937274432461926, 53.0820768675363, -16.476355201507012, 73.66489742607534]",2
"[17.304194021318757, -79.09162015234027, 25.411085279947763, -76.26252820477038]",2
"[-1.4264896193653627, -41.12303556815556, 16.0991450392237, -38.43296197644348]",0
"[-60.95164583411332, -156.9766292562093, -59.338765318750916, -149.85662427057764]",0
"[13.464345598484435, -98.02696892190491, 23.56735129026014, -80.71922612096559]",29
"[16.765564055620935, 62.373896594299595, 36.98834019717444, 71.48198248450983]",0
"[-63.15089000538945, -174.73787447745013, -39.237431485248656, -146.5175413334503]",0
"[-6.385161110603164, 108.8877031753637, 6.100152293923713, 121.59311656248569]",4
"[26.010215987746385, 98.63870385179428, 31.826000929620065, 100.9460235535976]",0
"[-61.87570864351412, 16.30940751894866, -58.79301455391507, 26.165722391592638]",0
"[-28.06411306817745, -68.38752263857091, -6.049670433110162, -56.6834172608457]",0
"[-35.147603360718975, 79.886949761192, -12.622663999079414, 102.50073375972677]",0
"[-54.338896935057264, -7.924551502691827, -26.17620772101561, 7.2985954263613735]",0
"[-30.757479933696843, -143.1467979049331, -15.863918542166234, -111.73946501521888]",0
"[3.9337374248459938, -169.21873567610498, 27.00819420248634, -136.79030600048807]",1880
"[-33.926695550354154, -91.00067935595185, -7.430376743179252, -64.53035652901991]",8
"[-57.730115397758375, -45.58247388125537, -56.68258413049554, -35.40541333273574]",0
"[21.380662648556843, -75.70393372226071, 25.87020772601118, -49.05847184250242]",0
"[-12.981461491899701, 119.82989749049011, -9.202555326502168, 149.82237337451798]",3
"[-50.122759877931806, -128.5995099073668, -42.096124342811606, -96.29826988176042]",0
"[-56.672617027708895, -101.04006507450826, -50.21673810470513, -67.92119960035696]",0
"[-42.71608622664287, -81.9876755848236, -39.11943551248093, -57.37103665051341]",0
"[18.99120634579321, 24.581459855782697, 35.224286746546, 37.06194092680505]",36
"[3.730688837233494, -78.60036165680289, 25.68075297486013, -51.35174168678964]",116
"[-24.771842650537877, -15.782197713505127, -16.250343000741353, 11.888733679398982]",0
"[-12.202518848093973, 99.93345737348528, 5.189910868333794, 131.562854081198]",545
"[-1.0030075869631219, 128.37934955378563, 5.751881383330736, 147.53282010207312]",0
"[-11.859209190167732, -85.90632731148885, 16.826369099654144, -55.47174211136651]",25
"[-45.28515663532657, -52.0492506303447, -36.78727939025873, -20.625205014748435]",0
"[-38.938503990764985, 136.54164959244417, -26.7481581579678, 169.0903310398424]",167
"[-54.84477565490694, -106.89418581609841, -26.285677506460534, -78.855876755844]",0
"[-5.707952812411165, 105.96050025448022, 2.7160662585919404, 138.64702426102946]",4
"[23.275444027758816, -160.26711503139836, 29.118444590624, -155.83023686789406]",0
"[31.333169657843634, -73.38436190688454, 43.71343228133034, -53.00955231819655]",3911
"[-16.90778726610587, -174.02548255539722, 0.7871568923968901, -147.33840157599766]",1
"[-58.267880490010604, -81.95823087304213, -47.05217003225601, -54.26593414914002]",0
"[2.7019713477647898, -80.35361096805696, 31.018083823853853, -55.398597511383684]",858
"[-41.70133861015796, 1.4999061099206585, -37.612804152993164, 5.97246798800261]",0
"[-44.90745327657916, -119.32778216897569, -39.86621678914164, -113.66981184894074]",0
"[-2.276112370302087, 22.114425470244186, 22.501985391287942, 26.38166690461247]",0
"[19.80994618484744, 116.61351977781254, 28.49848072940553, 123.27001761982135]",34
"[-45.21093951102713, -14.102872224479142, -11.620801257764278, 13.677970915001644]",0
"[12.661857341036473, -88.8979872349933, 37.67629358632785, -84.96905827308032]",1341
"[-5.7322582144211225, -32.03555818217009, 20.299210900321782, -11.0765412981402]",0
"[-13.690889680061872, 77.32946929227757, 13.286448862964143, 110.82394411272259]",601
"[20.291084602307713, 10.843805666751052, 44.67878826937542, 31.411257923208044]",515
"[-9.26472042085124, 126.58662191398446, 6.409286975584873, 144.67202595135177]",0
"[-33.58798263124601, 42.69244544827225, -32.115084429573535, 59.01951755751091]",0
"[-49.808594847929406, 25.659359881586028, -38.97172890902314, 30.66344628061736]",0
"[5.5898225403143655, 77.81953607563807, 8.3280709377492, 103.13584511049226]",3
"[-9.599533011701752, 12.658030264396416, 3.649883840824433, 25.969364089292032]",0
