BRC Query,Data Size
"[37.9, 37.93, 40.62, 40.7]",0
"[-40.19, -8.7, -34.31, -4.74]",0
"[-39.27, 155.9, -36.47, 159.95]",0
"[32.68, 34.73, 35.11, 38.68]",1
"[-9.09, -109.44, -6.98, -107.11]",0
"[37.0, 15.75, 38.42, 16.89]",0
"[54.98, -88.33, 59.78, -84.88]",0
"[12.93, 123.96, 17.09, 127.59]",0
"[-14.13, 148.45, -11.18, 154.86]",0
"[-45.13, 72.64, -38.69, 76.83]",0
"[45.42, -49.19, 48.29, -44.17]",0
"[3.0, -140.72, 5.61, -138.39]",0
"[37.91, 88.32, 43.27, 92.43]",0
"[45.1, -172.13, 51.3, -168.52]",0
"[15.24, 152.24, 16.8, 154.85]",0
"[52.8, -78.11, 56.14, -73.68]",0
"[-42.09, -108.26, -36.55, -107.04]",0
"[5.44, -32.49, 10.36, -28.6]",0
"[36.31, 106.64, 38.29, 110.22]",0
"[-3.74, 128.45, -0.17, 132.77]",0
"[1.62, -132.0, 4.05, -127.49]",0
"[-39.28, -54.2, -32.83, -50.75]",0
"[35.08, -117.27, 40.95, -113.49]",577
"[35.32, -32.11, 40.34, -26.37]",0
"[4.65, 44.23, 9.86, 50.17]",0
"[56.45, 129.5, 60.79, 133.5]",0
"[13.61, 130.73, 20.3, 137.37]",0
"[52.48, -73.55, 55.55, -68.89]",0
"[47.73, 94.74, 49.57, 96.21]",0
"[-44.47, -133.84, -42.36, -128.83]",0
"[-37.74, 57.28, -32.16, 62.58]",0
"[-18.59, -3.19, -12.75, 3.35]",0
"[41.67, -46.33, 43.02, -41.62]",0
"[46.96, -170.04, 49.25, -165.02]",0
"[0.66, -43.43, 6.03, -38.94]",0
"[-7.67, -46.59, -6.54, -40.98]",0
"[47.79, -35.9, 54.06, -29.71]",0
"[27.93, -143.65, 33.14, -139.94]",0
"[-1.31, -0.12, 1.04, 2.74]",1
"[-19.98, 109.82, -14.09, 114.14]",0
"[-24.77, -43.97, -19.99, -40.42]",0
"[26.99, -67.39, 29.92, -61.7]",0
"[-6.2, -1.84, -3.55, -0.26]",0
"[-23.65, 5.74, -17.87, 11.32]",0
"[-26.6, 167.28, -20.18, 173.27]",0
"[14.42, 86.03, 19.18, 92.43]",0
"[49.9, 19.08, 53.52, 20.55]",3
"[8.61, -130.83, 13.04, -128.78]",0
"[48.4, -51.69, 51.93, -49.81]",0
"[41.81, 72.96, 48.11, 78.96]",0
"[19.25, -23.95, 25.59, -22.37]",0
"[-26.35, 63.47, -24.61, 67.37]",0
"[30.94, 149.96, 34.3, 151.39]",0
"[-26.69, 84.16, -22.88, 85.58]",0
"[-16.68, 106.1, -14.97, 112.71]",0
"[-45.14, -18.68, -43.18, -16.28]",0
"[-0.18, -33.35, 2.78, -29.11]",0
"[17.04, -68.93, 18.99, -62.99]",11
"[-7.13, -93.07, -2.55, -91.28]",0
"[-31.34, -144.98, -27.63, -143.29]",0
"[-7.71, 40.35, -3.4, 43.81]",0
"[-14.56, 67.22, -8.09, 71.18]",0
"[-38.94, 68.5, -37.53, 73.99]",0
"[-0.71, 87.31, 2.24, 88.45]",0
"[-26.12, -39.41, -21.6, -34.12]",0
"[41.88, -122.04, 45.48, -120.41]",1
"[2.32, 96.73, 7.48, 99.63]",0
"[-45.95, 149.66, -40.16, 151.4]",0
"[-7.13, -92.14, -2.6, -90.53]",0
"[30.18, 44.81, 36.02, 49.1]",0
"[34.21, -171.16, 40.85, -167.49]",0
"[36.54, 0.95, 40.44, 2.47]",0
"[-47.87, -110.17, -41.7, -104.5]",0
"[-19.84, 136.82, -15.88, 142.49]",0
"[29.51, -82.94, 31.81, -76.43]",14
"[-32.21, 84.37, -30.28, 90.87]",0
"[-29.11, -36.15, -22.71, -29.64]",0
"[40.8, 169.85, 41.88, 170.97]",0
"[-13.33, -168.69, -7.2, -165.57]",0
"[52.2, 69.18, 56.78, 75.27]",0
"[-0.47, 109.85, 4.17, 112.11]",0
"[45.52, 51.61, 47.0, 57.7]",0
"[25.92, -21.81, 27.64, -19.42]",0
"[2.41, -85.23, 5.72, -78.92]",0
"[10.27, 117.71, 16.17, 122.75]",0
"[24.05, 1.21, 29.64, 3.21]",0
"[-39.36, -138.83, -34.63, -133.12]",0
"[-16.7, -170.33, -10.06, -166.91]",0
"[-23.12, 76.81, -17.26, 83.5]",0
"[8.73, 136.67, 14.06, 139.11]",0
"[-30.78, -74.36, -24.2, -69.67]",0
"[29.8, -174.89, 36.44, -169.74]",0
"[-22.14, 17.79, -16.51, 20.67]",0
"[-14.66, 91.47, -9.45, 95.01]",0
"[-24.63, -169.39, -18.36, -168.35]",0
"[1.5, -154.61, 2.67, -150.79]",0
"[-2.46, -92.52, 0.85, -88.89]",0
"[55.12, 123.13, 57.55, 128.06]",0
"[33.98, 118.66, 37.92, 120.37]",0
"[43.49, -145.7, 49.61, -141.36]",0
"[-35.69, -64.7, -30.64, -59.05]",0
"[45.02, 44.4, 49.63, 48.39]",0
"[-9.18, 115.25, -5.62, 121.52]",0
"[-16.32, -106.18, -9.73, -100.82]",0
"[-22.61, -67.92, -18.29, -66.02]",0
"[-16.22, -48.25, -15.21, -44.44]",0
"[3.46, 67.05, 9.75, 72.33]",0
"[-16.58, 38.91, -13.66, 41.87]",0
"[-35.28, 163.87, -31.92, 170.03]",0
"[-31.91, -165.84, -30.67, -164.26]",0
"[32.42, 103.88, 33.64, 107.63]",0
"[24.69, -82.57, 27.86, -81.42]",78
"[-34.23, -134.22, -32.24, -128.67]",0
"[52.19, 10.56, 55.54, 12.16]",2
"[33.25, 58.23, 34.85, 61.99]",0
"[24.97, 166.87, 27.22, 171.11]",0
"[-2.69, 134.94, 2.11, 136.57]",0
"[-39.94, -126.86, -34.95, -124.76]",0
"[20.25, 42.61, 25.63, 46.34]",0
"[-16.34, -19.83, -10.8, -14.19]",0
"[-18.89, -91.93, -15.1, -88.02]",0
"[-5.85, -99.91, -2.0, -97.44]",0
"[20.27, -108.9, 23.01, -106.7]",0
"[52.91, -122.49, 56.9, -118.75]",0
"[19.87, 39.61, 26.39, 41.07]",0
"[0.75, -144.72, 5.53, -138.1]",0
"[51.97, 106.81, 54.78, 112.05]",0
"[3.75, -19.24, 9.29, -17.28]",0
"[2.43, 100.54, 9.06, 105.62]",0
"[20.87, -117.37, 26.91, -116.33]",0
"[6.51, 127.3, 9.65, 132.9]",0
"[-21.07, 108.08, -15.71, 110.01]",0
"[29.0, -108.34, 33.84, -106.48]",1
"[-38.11, 111.9, -33.18, 116.87]",0
"[53.36, 169.2, 57.8, 170.75]",0
"[-9.71, 161.37, -7.55, 165.39]",0
"[-15.97, 33.02, -9.41, 36.49]",0
"[31.6, -27.85, 33.39, -25.57]",0
"[42.82, 138.5, 44.05, 144.51]",0
"[5.15, -77.08, 10.14, -74.13]",0
"[52.67, 57.57, 54.66, 61.49]",0
"[31.85, 141.4, 37.52, 143.69]",0
"[8.21, -27.93, 13.62, -21.99]",0
"[40.27, 152.55, 44.47, 155.19]",0
"[40.44, 142.82, 46.83, 147.24]",0
"[-43.29, -134.1, -38.09, -132.42]",0
"[44.16, -44.89, 47.95, -43.74]",0
"[25.15, -78.63, 30.47, -73.27]",0
"[43.91, -152.17, 50.18, -148.32]",0
"[-16.51, -152.6, -13.71, -151.41]",0
"[37.06, -166.83, 38.84, -163.06]",0
"[-46.55, -157.46, -41.56, -153.39]",0
"[55.1, 29.34, 57.8, 32.39]",0
"[-7.14, 1.08, -3.15, 3.85]",0
"[48.35, 112.05, 50.7, 114.69]",0
"[-14.55, -6.4, -11.14, -1.12]",0
"[51.18, -106.57, 53.47, -102.57]",0
"[-43.13, -96.83, -36.67, -90.52]",0
"[14.84, -172.31, 17.74, -170.04]",0
"[-7.12, 62.03, -2.92, 63.6]",0
"[-36.42, 118.78, -31.45, 122.77]",0
"[-21.51, -54.53, -15.74, -48.49]",0
"[17.37, -12.11, 19.16, -5.81]",0
"[-39.91, -15.18, -37.49, -9.64]",0
"[-4.66, -43.6, -2.75, -42.11]",0
"[1.26, 30.3, 5.52, 35.48]",0
"[52.17, -161.22, 54.4, -155.38]",0
"[11.31, 103.98, 13.41, 108.85]",0
"[-39.87, 33.14, -36.68, 37.35]",0
"[48.61, 162.47, 52.8, 164.51]",0
"[-7.13, -21.31, -2.35, -19.09]",0
"[33.33, 160.79, 38.13, 162.86]",0
"[-27.92, 9.5, -23.75, 12.56]",0
"[33.39, 26.7, 39.12, 31.94]",0
"[18.35, -104.15, 19.44, -98.94]",0
"[-41.86, -41.29, -35.62, -38.48]",0
"[-42.15, 94.84, -37.76, 98.87]",0
"[39.62, -109.14, 44.55, -104.21]",793
"[-35.45, -139.14, -33.72, -133.23]",0
"[-37.95, 72.63, -34.71, 77.99]",0
"[-1.24, -86.9, 1.23, -84.41]",0
"[13.99, 92.71, 19.0, 97.55]",0
"[-27.86, -69.94, -25.65, -65.32]",0
"[8.73, 44.86, 10.32, 51.29]",0
"[-36.24, 86.44, -35.15, 88.86]",0
"[13.4, -4.86, 14.58, -2.16]",0
"[52.93, 40.12, 57.57, 43.82]",0
"[49.39, 2.65, 50.9, 5.92]",195
"[36.45, 45.0, 39.43, 48.71]",0
"[28.43, -73.63, 32.2, -72.07]",0
"[49.9, 129.1, 55.08, 131.34]",0
"[-5.07, 71.91, -2.92, 74.96]",0
"[-28.5, -161.78, -23.49, -159.01]",0
"[-12.17, -41.96, -7.25, -36.47]",0
"[14.1, 137.46, 15.47, 139.59]",0
"[25.84, 145.97, 32.23, 152.6]",0
"[45.28, 54.99, 46.62, 60.74]",0
"[38.19, 14.93, 44.21, 20.09]",0
"[51.48, -134.43, 54.4, -131.62]",0
"[16.11, 8.79, 18.67, 14.34]",0
"[-39.39, 126.64, -34.12, 130.23]",0
"[-14.66, 79.22, -11.84, 85.23]",0
"[-36.73, -4.89, -31.67, -2.65]",0
"[11.07, -128.27, 15.88, -126.84]",0
"[-11.53, 88.93, -5.7, 91.79]",0
"[36.88, 52.67, 41.98, 56.75]",0
"[17.9, 14.3, 19.14, 16.18]",0
"[36.69, -42.55, 42.76, -36.27]",0
"[49.14, 19.1, 51.3, 22.62]",3
"[24.13, -58.52, 27.59, -56.79]",0
"[-35.93, 13.87, -30.6, 17.33]",0
"[-13.97, -163.97, -12.6, -160.55]",0
"[11.19, -96.45, 14.24, -93.28]",0
"[-44.85, 51.94, -39.67, 55.54]",0
"[41.92, 103.93, 43.03, 109.42]",0
"[12.45, -146.1, 15.67, -141.12]",0
"[-32.54, 95.92, -28.57, 100.79]",0
"[-17.06, -114.5, -14.18, -112.34]",0
"[-37.08, -26.83, -34.6, -22.74]",0
"[23.59, 3.4, 25.51, 5.02]",0
"[40.66, 44.53, 45.03, 50.66]",0
"[15.65, -70.08, 20.47, -66.11]",3
"[-32.76, -98.4, -30.0, -94.44]",0
"[48.22, -151.34, 50.78, -146.74]",0
"[-34.11, -152.72, -32.51, -146.24]",0
"[41.59, 97.61, 42.78, 104.1]",0
"[-12.19, -49.04, -7.73, -44.73]",0
"[27.19, 64.66, 29.01, 66.87]",0
"[21.61, -139.65, 28.03, -137.09]",0
"[6.11, 169.19, 10.16, 171.7]",0
"[14.96, 168.67, 16.78, 171.22]",0
"[-7.79, 39.51, -2.62, 43.9]",0
"[-7.92, -104.17, -2.6, -100.39]",0
"[23.95, -55.61, 25.41, -54.37]",0
"[55.4, -44.62, 61.67, -43.07]",0
"[-46.71, 55.11, -43.3, 57.43]",0
"[48.77, 47.97, 52.09, 49.76]",0
"[12.14, 115.93, 17.74, 117.39]",0
"[45.15, 154.04, 50.36, 156.43]",0
"[11.08, 55.04, 14.43, 59.39]",0
"[13.85, -159.63, 19.58, -152.98]",0
"[-5.02, -152.64, -3.06, -148.34]",0
"[39.08, -59.31, 44.44, -55.7]",0
"[-34.18, 92.91, -32.48, 96.3]",0
"[22.28, 50.86, 23.64, 56.3]",0
"[-21.73, 0.28, -20.01, 6.5]",0
"[-0.32, -105.68, 3.77, -101.87]",0
"[41.9, -144.99, 43.79, -138.76]",0
"[53.98, 96.25, 58.03, 101.4]",0
"[-21.87, 77.65, -16.87, 79.37]",0
"[-21.63, -145.61, -17.08, -142.52]",0
"[-6.69, 158.77, -3.28, 164.12]",0
"[-31.15, 86.65, -25.17, 92.01]",0
"[47.25, 112.69, 49.15, 117.49]",0
"[-41.21, 81.42, -38.52, 87.76]",0
"[32.04, -148.83, 36.25, -144.67]",0
"[27.21, 96.77, 33.74, 103.39]",0
"[6.63, 127.57, 9.42, 130.5]",0
"[-45.65, 156.83, -39.92, 160.18]",0
"[-27.35, 83.93, -26.35, 88.17]",0
"[29.06, 169.04, 33.65, 170.93]",0
"[-41.85, 95.23, -39.53, 99.66]",0
"[54.89, -41.64, 60.74, -39.48]",0
"[17.34, 127.9, 22.97, 129.32]",0
"[45.12, -139.9, 47.11, -133.39]",0
"[-19.47, 44.66, -15.06, 50.07]",0
"[33.62, -16.94, 35.05, -14.58]",0
"[51.28, 5.6, 56.15, 9.54]",4
"[-6.12, -129.09, -1.13, -125.61]",0
"[-34.38, 144.42, -27.81, 147.65]",0
"[-42.79, -134.07, -39.71, -131.95]",0
"[-7.69, -75.45, -3.36, -72.97]",2
"[6.87, 132.57, 8.29, 138.88]",0
"[47.53, -21.05, 54.07, -18.82]",0
"[42.03, 34.05, 48.67, 38.67]",0
"[21.52, 91.57, 23.34, 97.98]",0
"[22.17, -48.36, 24.53, -47.17]",0
"[40.56, 129.53, 45.17, 134.75]",0
"[21.26, -34.31, 25.39, -29.44]",0
"[3.99, 25.39, 7.31, 30.58]",0
"[-33.43, -168.31, -28.97, -163.09]",0
"[-5.63, 58.51, -0.7, 61.19]",0
"[45.92, 97.24, 49.97, 103.55]",0
"[-18.53, -111.1, -17.15, -106.07]",0
"[35.32, 96.49, 38.58, 102.27]",0
"[-27.09, 135.76, -24.64, 140.15]",0
"[47.89, -86.51, 51.25, -83.21]",0
"[-23.58, 17.2, -17.48, 23.1]",0
"[-24.99, -11.73, -23.68, -6.61]",0
"[-24.48, -165.49, -22.55, -159.89]",0
"[-41.54, -92.55, -36.32, -87.87]",0
"[-25.74, -1.01, -19.92, 2.42]",0
"[41.15, -102.69, 43.08, -98.77]",0
"[14.04, 142.46, 15.35, 146.01]",0
"[37.35, -63.6, 42.95, -61.52]",0
"[12.05, -127.22, 18.51, -121.18]",0
"[49.8, -135.64, 54.78, -133.0]",0
"[-47.14, -69.61, -44.47, -67.28]",0
"[-45.14, -123.29, -41.06, -119.36]",0
"[-32.83, 95.27, -30.48, 98.74]",0
"[-9.09, -11.97, -6.29, -6.9]",0
"[-46.47, -8.55, -44.79, -6.1]",0
"[28.96, -117.34, 31.51, -112.45]",0
"[-6.7, 95.3, -4.23, 100.02]",0
"[51.11, -123.18, 53.62, -120.91]",0
"[-37.3, 32.88, -31.49, 39.47]",0
"[-29.36, -27.46, -24.16, -25.14]",0
"[-45.14, -27.91, -41.54, -26.86]",0
"[-6.03, 24.3, -1.85, 29.79]",0
"[-43.69, -1.2, -38.87, 3.41]",0
"[25.17, 99.64, 28.9, 102.96]",0
"[37.13, -133.5, 40.53, -127.74]",0
"[24.86, -165.18, 29.82, -161.96]",0
"[46.11, -81.56, 50.37, -76.56]",0
"[-26.3, -72.87, -24.72, -66.92]",0
"[-34.73, 83.73, -31.93, 85.23]",0
"[-45.45, 107.53, -43.21, 112.17]",0
"[52.36, 163.59, 57.63, 165.99]",0
"[-13.96, 41.48, -10.9, 45.77]",0
"[-12.94, 99.95, -6.81, 105.25]",0
"[42.32, 158.16, 45.59, 160.53]",0
"[-9.18, -78.45, -5.11, -76.65]",0
"[1.03, 25.9, 7.24, 27.04]",0
"[34.07, -153.97, 40.5, -149.86]",0
"[47.43, 25.59, 50.66, 29.46]",0
"[-36.97, 33.54, -30.75, 36.56]",0
"[4.57, 155.43, 10.23, 161.45]",0
"[-29.18, -113.09, -23.37, -108.32]",0
"[-42.38, 67.51, -39.79, 73.39]",0
"[-30.48, 15.41, -27.77, 19.88]",0
"[18.65, -2.87, 23.64, 0.11]",0
"[17.62, -42.69, 22.03, -36.45]",0
"[21.91, 105.3, 24.2, 111.79]",0
"[39.97, 111.97, 46.4, 117.88]",3
"[-20.6, 56.59, -19.47, 62.01]",2
"[5.12, -108.18, 7.51, -105.14]",0
"[48.89, 16.86, 50.94, 22.22]",3
"[43.5, -12.02, 44.76, -8.54]",0
"[45.27, -128.15, 49.54, -123.8]",10
"[51.36, 103.76, 55.88, 105.49]",0
"[1.24, -68.33, 2.59, -62.78]",0
"[-1.4, -157.98, 3.52, -154.28]",0
"[38.34, -65.71, 41.28, -59.17]",0
"[40.77, 149.12, 44.14, 151.24]",0
"[-16.22, -118.24, -13.01, -114.51]",0
"[15.91, -140.02, 17.41, -136.12]",0
"[40.35, -158.34, 43.18, -153.11]",0
"[10.2, 70.43, 16.4, 72.03]",0
"[-31.18, 156.19, -28.36, 161.47]",0
"[42.83, 1.92, 47.19, 8.38]",24
"[-34.41, -69.16, -29.87, -63.93]",0
"[-41.18, -159.57, -34.85, -156.93]",0
"[-4.64, -168.38, -1.77, -166.93]",0
"[-20.26, -132.58, -13.82, -126.5]",0
"[5.08, -105.16, 10.64, -102.86]",0
"[15.65, -118.14, 21.05, -112.4]",0
"[13.49, -165.67, 14.63, -159.93]",0
"[11.23, 162.58, 16.4, 165.02]",0
"[29.63, -126.13, 32.05, -120.91]",0
"[9.96, 40.81, 11.06, 46.8]",0
"[-38.16, -102.68, -33.88, -100.46]",0
"[-30.91, -142.47, -28.18, -139.52]",0
"[33.13, -147.03, 38.55, -140.91]",0
"[-4.19, 84.99, 1.35, 88.46]",0
"[55.38, 138.3, 57.34, 140.55]",0
"[-25.39, 72.96, -22.71, 78.25]",0
"[27.37, 143.19, 32.1, 148.18]",0
"[-2.2, -62.59, 0.85, -55.95]",0
"[7.05, 88.05, 10.89, 89.13]",0
"[-35.04, 147.84, -32.41, 154.25]",17
"[43.48, -162.34, 48.81, -158.43]",0
"[-20.68, -108.12, -15.97, -103.97]",0
"[37.56, 169.26, 43.8, 175.28]",0
"[-18.47, 4.51, -12.66, 8.13]",0
"[-8.8, -4.85, -7.12, 1.75]",0
"[-41.52, 131.34, -36.19, 133.04]",0
"[42.45, -82.02, 43.82, -77.05]",58
"[-25.53, -73.97, -23.29, -70.28]",0
"[27.99, -110.93, 30.94, -106.04]",0
"[-34.56, -1.14, -31.55, 3.89]",0
"[53.83, -167.68, 59.67, -166.01]",0
"[53.33, 61.63, 56.87, 66.7]",0
"[25.53, 92.1, 31.94, 96.7]",0
"[-43.78, 71.67, -40.0, 74.65]",0
"[-2.12, 98.46, 3.41, 99.92]",0
"[12.89, 4.01, 18.78, 7.77]",0
"[16.51, -124.46, 20.43, -120.34]",0
"[-20.29, 80.02, -18.55, 84.06]",0
"[-14.08, 66.62, -12.83, 72.37]",0
"[17.12, 108.71, 23.5, 113.81]",0
"[-11.64, 149.75, -8.37, 154.37]",0
"[-30.36, 12.97, -26.29, 16.79]",0
"[-2.53, 111.73, 2.4, 117.85]",0
"[36.5, 129.68, 38.74, 131.61]",0
"[-42.12, 112.71, -39.21, 115.47]",0
"[19.65, 46.67, 23.91, 51.26]",0
"[-25.03, 143.07, -19.25, 148.53]",0
"[-7.43, 22.03, -4.24, 25.63]",0
"[-18.03, 67.14, -15.87, 71.84]",0
"[-28.19, -47.34, -26.37, -44.87]",0
"[-1.4, 36.26, 2.22, 41.68]",0
"[0.51, 135.74, 5.14, 140.98]",0
"[22.7, 38.95, 27.02, 41.31]",0
"[-42.05, 138.34, -37.69, 143.43]",0
"[19.73, -169.1, 24.83, -164.97]",0
"[14.19, -53.66, 17.64, -49.55]",0
"[55.65, 34.31, 58.31, 37.51]",0
"[-15.94, 134.64, -10.55, 139.97]",0
"[34.28, 51.64, 38.2, 58.26]",0
"[41.08, 82.39, 42.71, 87.34]",0
"[52.07, -47.21, 55.13, -42.89]",0
"[27.06, 50.0, 33.49, 54.93]",0
"[19.68, -49.98, 23.67, -47.03]",0
"[-6.4, 153.64, -3.61, 155.23]",0
"[-38.17, 26.02, -36.46, 32.26]",0
"[38.09, -155.42, 42.01, -149.88]",0
"[-5.56, -145.55, -0.62, -139.6]",0
"[37.48, -31.17, 42.78, -25.52]",0
"[-3.88, -94.4, -1.61, -89.87]",0
"[40.58, 104.85, 43.49, 108.72]",0
"[-19.74, 91.67, -14.08, 92.82]",0
"[-4.59, -63.2, 1.11, -61.15]",0
"[11.15, 86.72, 17.42, 91.69]",0
"[-42.37, 131.77, -37.76, 134.06]",0
"[-17.45, -104.0, -12.88, -101.49]",0
"[11.17, 100.62, 12.59, 103.59]",0
"[-40.34, -133.06, -34.02, -131.13]",0
"[-34.98, -4.95, -33.62, -2.1]",0
"[-5.34, -175.78, -3.43, -173.17]",0
"[26.49, 22.39, 31.72, 25.32]",0
"[-1.72, -164.59, 4.13, -160.42]",0
"[-6.24, 145.23, -3.05, 151.53]",0
"[39.52, -81.25, 43.94, -78.72]",44
"[46.18, -66.28, 52.36, -64.4]",0
"[26.58, 154.61, 30.78, 157.31]",0
"[32.11, 97.27, 34.82, 102.97]",0
"[-0.61, 117.22, 4.34, 119.89]",0
"[23.75, 17.36, 28.72, 23.42]",0
"[-36.76, 39.1, -30.49, 45.15]",0
"[25.53, -130.03, 29.84, -127.11]",0
"[53.1, 89.06, 59.41, 90.9]",0
"[12.27, 109.35, 18.1, 112.94]",0
"[-47.41, 62.28, -44.82, 64.65]",0
"[53.65, -74.44, 56.04, -69.16]",0
"[-40.4, 108.92, -37.29, 111.37]",0
"[54.44, 70.94, 59.5, 74.47]",0
"[-42.17, -139.59, -40.2, -136.89]",0
"[-32.4, 114.61, -28.09, 120.0]",0
"[52.19, -146.9, 56.42, -140.86]",0
"[-31.56, -153.18, -29.66, -147.07]",0
"[52.26, -159.66, 55.66, -153.46]",0
"[19.66, -31.65, 23.04, -27.75]",0
"[-29.12, -139.68, -26.78, -133.75]",0
"[-44.46, -17.93, -39.33, -12.21]",0
"[54.56, -134.92, 57.13, -129.87]",0
"[15.29, -31.85, 19.01, -29.4]",0
"[-40.55, -12.67, -37.29, -10.29]",0
"[-1.93, -94.17, 4.73, -89.66]",0
"[13.47, 102.94, 14.64, 108.06]",0
"[-42.3, 149.83, -41.28, 153.73]",0
"[7.8, -98.13, 9.59, -96.81]",0
"[11.51, 72.28, 12.9, 73.58]",0
"[12.24, 153.2, 17.89, 154.6]",0
"[15.64, 122.26, 21.55, 126.6]",0
"[26.45, -28.0, 33.1, -24.49]",0
"[31.33, 58.89, 32.64, 61.07]",0
"[-16.12, 29.91, -10.96, 33.75]",0
"[34.15, -85.09, 37.86, -82.92]",6
"[-41.88, 169.87, -37.4, 172.5]",0
"[0.39, -30.74, 3.71, -26.35]",0
"[-21.21, -172.68, -15.42, -170.94]",0
"[-5.18, 30.01, 0.26, 34.44]",0
"[-30.1, 97.14, -26.93, 101.75]",0
"[44.58, 162.74, 46.4, 164.84]",0
"[5.01, 5.64, 7.55, 10.55]",0
"[-14.4, -55.46, -11.96, -51.49]",0
"[-35.26, 80.83, -29.06, 85.26]",0
"[-42.18, -127.63, -36.39, -123.06]",0
"[54.27, -15.01, 55.64, -8.63]",0
"[55.39, 142.94, 60.13, 144.11]",0
"[13.37, 41.78, 19.54, 45.5]",0
"[-19.79, -44.43, -14.94, -42.2]",1
"[48.71, 153.4, 50.33, 154.71]",0
"[35.33, -123.71, 42.01, -119.4]",7709
"[-26.15, -64.51, -24.48, -58.86]",0
"[-19.38, -115.42, -13.11, -111.37]",0
"[40.2, 95.33, 41.96, 99.75]",0
"[-41.5, 127.72, -37.68, 132.18]",0
"[-28.83, 104.84, -26.63, 109.42]",0
"[-27.74, 79.06, -24.02, 85.34]",0
"[-10.6, 162.49, -6.07, 166.22]",0
"[14.04, 2.91, 17.28, 5.95]",0
"[-10.98, 75.85, -8.25, 78.85]",0
"[-15.64, 116.81, -10.04, 122.31]",0
"[38.33, -112.42, 40.97, -106.15]",345
"[-25.64, 131.23, -23.28, 134.16]",0
"[12.05, 75.3, 13.49, 79.69]",3
