BRC Query,Data Size
"[-10.23, 61.81, -3.18, 69.4]",0
"[39.09, 22.27, 49.82, 26.49]",0
"[-13.53, 86.47, -10.82, 92.85]",0
"[36.4, 72.25, 42.69, 74.34]",0
"[49.13, 136.21, 53.64, 145.33]",0
"[38.73, 48.8, 40.84, 54.15]",0
"[-40.47, 59.44, -30.13, 65.58]",0
"[42.75, -89.07, 52.2, -84.12]",13
"[-39.96, 78.81, -32.61, 81.16]",0
"[4.18, 35.78, 14.57, 38.0]",0
"[43.26, 7.71, 51.74, 14.1]",803
"[-16.61, -98.68, -14.44, -96.97]",0
"[15.72, 83.1, 23.79, 87.3]",0
"[-35.94, -157.67, -26.31, -153.72]",0
"[12.33, -20.65, 19.99, -9.5]",0
"[39.37, 47.48, 46.36, 54.37]",0
"[5.37, 158.89, 12.7, 163.63]",0
"[20.36, 108.37, 22.78, 110.41]",0
"[7.55, -2.38, 10.99, -1.06]",0
"[14.91, -79.84, 25.25, -73.3]",1
"[33.95, 107.99, 42.55, 117.58]",3
"[-41.66, 85.0, -33.27, 88.14]",0
"[31.75, 105.91, 34.1, 108.97]",0
"[44.5, 49.98, 50.11, 53.16]",0
"[-20.69, -92.02, -11.65, -81.34]",0
"[18.4, -163.42, 20.18, -157.37]",0
"[-42.96, 11.12, -32.96, 16.66]",0
"[-42.59, -92.46, -36.62, -88.9]",0
"[12.13, 94.42, 14.52, 100.78]",0
"[16.78, 124.52, 22.25, 130.37]",0
"[15.11, -128.34, 24.2, -122.94]",0
"[40.79, -40.17, 44.51, -31.14]",0
"[-44.6, -69.87, -36.84, -61.04]",0
"[-14.11, -23.72, -9.15, -14.14]",0
"[-47.62, 91.51, -44.69, 94.56]",0
"[-13.13, -28.64, -9.0, -18.13]",0
"[46.51, -155.41, 52.42, -150.39]",0
"[21.61, -45.79, 29.62, -38.07]",0
"[20.93, -108.82, 22.47, -107.11]",0
"[37.66, 53.39, 42.75, 63.38]",0
"[-29.24, -16.37, -27.63, -12.48]",0
"[-32.86, 5.95, -29.01, 9.35]",0
"[7.52, -171.71, 9.95, -162.66]",0
"[6.98, 65.68, 17.17, 71.09]",0
"[22.68, 142.86, 31.05, 149.08]",0
"[-9.3, 89.18, -6.95, 95.99]",0
"[22.29, 55.02, 33.2, 60.85]",1
"[-47.38, -112.43, -43.23, -108.24]",0
"[-47.84, -121.26, -39.19, -117.0]",0
"[35.4, 14.04, 42.0, 17.07]",4
"[28.65, 10.66, 31.43, 18.13]",0
"[14.22, -77.38, 19.65, -75.75]",0
"[25.57, -66.89, 33.81, -63.02]",0
"[20.05, 56.48, 23.34, 65.73]",0
"[34.56, -53.44, 36.16, -49.35]",0
"[47.69, 118.16, 51.34, 119.3]",0
"[34.41, -145.12, 44.68, -137.15]",0
"[-26.97, 45.13, -23.69, 48.02]",0
"[33.58, 145.63, 35.45, 156.63]",0
"[47.65, -39.29, 51.32, -31.48]",0
"[22.07, 139.06, 24.18, 149.18]",0
"[36.85, -151.19, 41.17, -150.05]",0
"[45.62, 56.63, 56.1, 61.95]",0
"[-13.17, -149.91, -11.84, -147.87]",0
"[49.7, 90.21, 58.87, 99.3]",0
"[33.3, 14.46, 42.11, 15.92]",2
"[28.39, 71.61, 38.96, 78.38]",0
"[30.0, -136.77, 35.71, -126.17]",0
"[-41.59, -47.26, -32.91, -37.87]",0
"[21.31, -129.21, 30.25, -122.68]",0
"[-0.01, -119.33, 11.15, -108.68]",0
"[21.17, -84.41, 24.35, -75.2]",0
"[1.14, 39.88, 11.96, 48.47]",0
"[-9.63, -47.29, 0.49, -39.21]",1
"[-27.33, -109.98, -18.86, -108.13]",0
"[-9.13, 10.48, -5.3, 13.18]",0
"[11.45, 118.95, 15.44, 124.54]",0
"[19.09, 56.8, 27.58, 62.36]",0
"[-13.57, 162.61, -11.72, 166.43]",0
"[16.93, 160.21, 24.92, 169.76]",0
"[-44.5, 56.03, -35.89, 58.39]",0
"[-23.19, 61.44, -17.25, 63.79]",0
"[-35.12, 18.61, -30.91, 20.92]",0
"[51.13, -97.01, 57.67, -86.62]",0
"[5.71, 25.07, 11.82, 27.29]",0
"[43.21, 124.07, 47.86, 130.68]",0
"[41.17, -116.59, 48.49, -114.88]",17
"[29.58, 11.27, 34.5, 18.21]",0
"[25.12, -128.66, 33.87, -122.07]",0
"[-16.86, -42.14, -8.62, -32.33]",1
"[-26.98, -42.38, -17.73, -35.87]",0
"[36.53, -10.95, 38.27, -7.29]",0
"[-45.33, 13.69, -43.08, 23.86]",0
"[27.81, 130.32, 35.77, 135.92]",5
"[-20.17, -67.15, -17.72, -57.61]",0
"[-42.89, 80.04, -41.8, 81.8]",0
"[-34.41, -150.22, -28.75, -148.3]",0
"[-8.68, 78.81, -5.87, 84.83]",0
"[15.1, -170.22, 24.85, -167.1]",0
"[-39.82, 107.95, -32.61, 112.21]",0
"[-40.92, 6.18, -35.94, 16.41]",0
"[4.33, -81.77, 6.16, -76.89]",0
"[37.14, -154.49, 45.25, -146.33]",0
"[37.19, 157.2, 42.86, 165.28]",0
"[48.58, -49.52, 51.34, -42.68]",0
"[-29.0, -131.64, -26.99, -121.83]",0
"[-30.14, 21.24, -19.43, 31.92]",2
"[-33.6, 86.22, -31.58, 90.94]",0
"[35.37, -56.77, 37.75, -46.79]",0
"[46.59, -41.8, 50.03, -32.77]",0
"[4.16, -165.77, 5.34, -158.61]",0
"[29.76, 67.65, 39.9, 78.64]",0
"[-26.66, 79.41, -25.12, 81.07]",0
"[45.34, -116.35, 54.46, -111.0]",107
"[-31.38, -50.31, -21.56, -39.7]",8
"[-10.12, 31.26, -4.4, 41.14]",0
"[29.97, 41.28, 38.96, 50.54]",0
"[-34.75, -47.73, -24.05, -41.69]",0
"[-3.33, -110.53, 3.87, -101.51]",0
"[46.22, -6.04, 56.55, -0.47]",439
"[-3.28, -6.87, 5.67, -0.89]",0
"[-10.73, -143.95, -4.63, -137.33]",0
"[-5.14, 92.27, -3.55, 101.99]",0
"[-13.55, 23.79, -4.7, 24.93]",0
"[-47.57, -135.15, -46.24, -130.27]",0
"[12.65, -23.74, 17.54, -19.66]",0
"[-5.11, 75.85, 5.16, 83.59]",0
"[41.15, 57.47, 49.59, 63.27]",0
"[-29.11, 59.46, -18.44, 60.9]",0
"[24.13, -120.88, 27.85, -113.65]",0
"[-1.03, 109.65, 5.62, 114.63]",0
"[-23.06, -78.04, -18.56, -69.67]",0
"[-4.9, 148.43, 2.2, 158.72]",0
"[27.76, 34.09, 36.01, 43.01]",4
"[-45.34, -52.52, -42.27, -41.62]",0
"[-2.96, 131.82, -0.08, 140.49]",0
"[34.46, 69.41, 41.38, 76.94]",0
"[14.13, -29.9, 18.6, -20.96]",0
"[24.8, 19.35, 26.42, 26.82]",0
"[-6.16, 161.6, -4.82, 164.49]",0
"[33.51, 149.29, 41.03, 158.15]",0
"[-29.39, 79.91, -20.17, 87.22]",0
"[-17.06, 115.89, -8.91, 117.48]",0
"[18.3, -3.73, 21.13, 1.87]",0
"[24.34, 3.7, 34.67, 11.79]",0
"[-46.53, 100.23, -39.01, 110.49]",0
"[-10.35, -128.53, -7.1, -126.99]",0
"[21.93, -129.69, 31.53, -121.27]",0
"[-23.04, 133.62, -16.47, 142.76]",0
"[-25.54, 155.18, -19.4, 165.15]",0
"[-46.13, -30.39, -42.05, -21.62]",0
"[31.39, -41.39, 40.45, -37.43]",0
"[-6.26, -147.12, 3.2, -137.7]",0
"[36.69, -51.44, 47.09, -40.72]",0
"[-30.29, -148.57, -20.83, -144.92]",0
"[-11.97, 144.9, -9.1, 151.22]",0
"[43.35, -114.92, 51.49, -107.86]",83
"[-15.06, -4.42, -6.06, 5.4]",0
"[14.65, -99.16, 21.84, -93.95]",0
"[5.57, -146.94, 8.83, -137.09]",0
"[-16.6, -37.4, -14.31, -29.61]",0
"[24.42, 133.05, 35.2, 135.19]",0
"[15.82, -85.47, 26.87, -84.3]",0
"[45.91, -65.59, 48.29, -61.03]",0
"[45.16, 85.11, 53.26, 95.32]",0
"[35.04, 63.05, 36.09, 73.0]",0
"[18.66, 1.3, 23.96, 2.68]",0
"[-34.64, 52.64, -33.33, 56.23]",0
"[47.18, -165.34, 52.95, -157.83]",0
"[-3.99, -128.96, 6.7, -122.09]",0
"[-39.88, 140.86, -35.09, 148.1]",9
"[21.98, 127.72, 26.01, 133.24]",0
"[4.43, -127.41, 6.3, -117.98]",0
"[9.54, 57.37, 14.37, 61.05]",0
"[-42.7, 81.37, -36.11, 84.66]",0
"[18.98, 49.5, 21.07, 54.89]",0
"[18.41, 112.22, 19.43, 122.7]",0
"[-13.99, 56.94, -7.42, 64.81]",0
"[-3.99, -17.81, 6.7, -16.76]",0
"[8.78, 74.64, 16.04, 81.12]",14
"[-0.07, 86.46, 9.91, 94.18]",0
"[0.67, 64.28, 4.25, 68.11]",0
"[-1.71, -28.47, 8.55, -22.6]",0
"[9.69, 134.28, 12.32, 138.36]",0
"[-6.9, -52.0, -4.28, -44.01]",0
"[18.28, 160.82, 24.29, 170.75]",0
"[-34.66, -99.97, -24.91, -95.51]",0
"[43.44, 105.72, 53.05, 113.82]",0
"[14.1, 29.55, 20.87, 34.51]",0
"[-34.84, -23.35, -25.96, -21.35]",0
"[-32.18, -119.21, -24.46, -112.23]",0
"[29.16, 16.3, 34.59, 25.37]",0
"[-44.11, -74.08, -36.36, -66.2]",0
"[44.69, -64.12, 54.84, -55.36]",0
"[-36.72, -6.8, -34.55, -4.17]",0
"[-39.6, -86.15, -36.36, -76.03]",0
"[19.46, 82.63, 30.25, 89.34]",0
"[7.42, 87.86, 11.43, 89.63]",0
"[14.31, -34.09, 18.34, -30.57]",0
"[-47.69, 25.82, -43.41, 27.41]",0
"[-2.3, -163.09, 8.23, -156.97]",0
"[-17.78, 114.52, -16.22, 124.46]",0
"[-40.4, 40.37, -30.41, 45.1]",0
"[-5.31, 96.07, 0.28, 105.35]",0
"[-39.61, -57.68, -30.31, -52.11]",0
"[48.55, 61.61, 53.94, 71.91]",0
"[-7.47, 6.04, -6.44, 14.34]",0
"[4.2, -42.09, 5.79, -36.83]",0
"[30.7, 147.99, 37.77, 154.84]",0
"[-19.82, -150.74, -11.86, -148.23]",0
"[-32.74, -127.01, -27.73, -119.48]",0
"[36.52, -73.33, 40.1, -65.63]",0
"[-23.77, 60.11, -15.15, 66.14]",0
"[29.53, 12.04, 37.88, 18.14]",0
"[39.85, 53.39, 42.35, 61.09]",0
"[12.2, 7.98, 16.77, 12.83]",0
"[1.53, 14.31, 12.01, 17.27]",0
"[-3.98, -155.13, 6.66, -147.37]",0
"[46.72, -154.5, 49.51, -146.32]",0
"[44.95, 12.09, 55.53, 17.86]",95
"[32.38, 99.14, 42.71, 103.13]",0
"[-34.05, -39.12, -29.73, -29.95]",0
"[37.25, 163.05, 39.23, 171.73]",0
"[1.44, -77.49, 12.17, -73.45]",0
"[-7.38, -137.7, -6.34, -127.86]",0
"[-39.54, -61.39, -28.9, -51.02]",0
"[-30.75, -125.94, -29.62, -117.71]",0
"[45.03, -144.21, 47.82, -135.22]",0
"[-35.75, 16.04, -33.06, 17.72]",0
"[41.26, -174.0, 43.84, -166.98]",0
"[44.82, 158.12, 49.11, 163.18]",0
"[-9.97, 128.23, -8.52, 133.83]",0
"[-2.2, -125.68, 7.47, -124.16]",0
"[-21.69, -160.71, -18.97, -157.32]",0
"[49.67, -73.35, 53.49, -66.37]",0
"[-31.26, 68.67, -20.15, 78.48]",0
"[-39.83, -122.55, -38.47, -115.46]",0
"[-9.2, 101.38, -3.76, 105.44]",0
"[43.03, -26.91, 47.32, -22.54]",0
"[-44.65, -23.44, -33.53, -12.47]",0
"[50.32, -165.28, 57.36, -158.67]",0
"[50.46, 144.17, 60.27, 151.72]",0
"[51.91, 104.13, 53.45, 114.15]",0
"[-44.59, -160.29, -38.07, -151.67]",0
"[-21.84, 155.76, -12.07, 157.56]",0
"[-0.74, 114.1, 2.49, 121.77]",0
"[32.77, -32.5, 38.48, -22.39]",0
"[47.49, -83.54, 55.32, -77.86]",0
"[-21.69, 13.61, -11.35, 20.9]",0
"[-0.11, -72.69, 8.32, -62.51]",0
"[4.49, 42.21, 7.99, 49.3]",0
"[-41.2, 103.73, -39.69, 112.03]",0
"[-10.22, -153.2, -7.12, -147.84]",0
"[13.82, 158.73, 21.77, 166.44]",0
"[-30.38, -68.1, -20.61, -66.76]",0
"[28.45, -175.36, 31.34, -172.15]",0
"[-0.74, 159.83, 6.3, 161.19]",0
"[6.13, -108.75, 9.0, -102.78]",0
"[-34.61, -172.58, -28.55, -165.84]",0
"[30.09, 32.87, 37.75, 36.45]",4
"[-0.19, -170.38, 5.06, -165.43]",0
"[-32.45, 135.82, -26.58, 139.83]",0
"[18.29, -117.8, 27.62, -109.38]",20
"[40.45, 91.87, 50.29, 95.5]",0
"[14.16, -170.11, 23.21, -165.29]",0
"[-23.91, -128.6, -15.78, -121.85]",0
"[26.84, 14.68, 34.51, 20.9]",0
"[26.28, -52.19, 30.88, -41.71]",0
"[-19.37, -82.68, -17.84, -72.07]",0
"[-4.82, 143.37, 4.7, 154.14]",0
"[-11.08, 165.69, -2.73, 170.91]",0
"[9.68, -119.99, 14.71, -112.97]",0
"[4.73, -104.78, 11.92, -102.84]",0
"[31.51, -95.9, 35.86, -90.55]",118
"[12.98, -56.48, 22.64, -54.4]",0
"[-36.91, 146.33, -33.69, 149.32]",0
"[-37.69, 144.22, -30.26, 154.16]",18
"[-46.91, 66.32, -40.13, 73.38]",0
"[-46.43, -30.33, -35.61, -26.37]",0
"[36.35, 18.38, 45.92, 25.95]",246
"[-45.34, 163.55, -37.21, 169.77]",0
"[-21.58, -32.45, -14.47, -23.0]",0
"[49.67, 67.08, 55.91, 68.79]",0
"[36.62, -158.43, 47.74, -148.12]",0
"[-45.99, -31.75, -43.19, -30.29]",0
"[-5.78, -83.71, 5.26, -77.66]",0
"[-5.98, 109.57, -0.43, 119.05]",0
"[-39.95, 58.36, -31.41, 60.55]",0
"[-43.09, 151.69, -40.91, 161.9]",0
"[40.99, -155.1, 45.26, -150.36]",0
"[-0.93, -97.72, 3.95, -93.42]",0
"[8.01, -98.59, 16.38, -92.55]",0
"[-25.83, -66.11, -17.93, -57.46]",0
"[28.77, -65.75, 30.75, -57.93]",0
"[42.53, -140.26, 47.3, -131.37]",0
"[4.76, -93.85, 11.53, -89.19]",0
"[-11.84, 36.19, -5.4, 37.31]",0
"[-19.16, 64.61, -11.92, 75.7]",0
"[4.45, 34.72, 6.0, 40.85]",0
"[-45.58, 128.46, -36.63, 136.41]",0
"[-21.34, 133.57, -12.4, 144.56]",0
"[-39.45, -80.73, -30.85, -70.31]",2
"[10.56, 75.43, 18.39, 85.59]",14
"[28.92, -46.14, 35.89, -37.58]",0
"[-19.64, -91.98, -8.82, -86.49]",0
"[-3.59, 154.51, 0.95, 160.67]",0
"[-40.36, -75.25, -34.17, -71.52]",0
"[-7.35, 127.85, -5.78, 136.67]",0
"[-37.63, -121.63, -26.68, -116.39]",0
"[-9.11, 151.61, -4.13, 157.36]",0
"[38.44, -37.56, 44.27, -30.98]",0
"[-41.61, 113.42, -39.6, 114.69]",0
"[45.97, -122.37, 57.02, -119.72]",1672
"[25.21, 76.25, 27.7, 85.06]",0
"[-36.54, -154.42, -34.47, -149.73]",0
"[-34.4, -31.5, -31.91, -25.6]",0
"[-15.19, -77.3, -12.39, -73.31]",0
"[-16.78, -143.54, -13.62, -139.15]",0
"[45.43, 71.24, 50.82, 75.89]",0
"[-6.03, -74.01, -4.32, -67.19]",0
"[32.21, -144.04, 40.56, -134.99]",0
"[39.95, 138.47, 45.62, 147.6]",0
"[-34.21, -27.85, -23.13, -24.21]",0
"[12.28, 8.9, 17.49, 19.55]",0
"[38.97, 79.1, 45.81, 83.44]",0
"[6.61, -69.57, 12.88, -64.41]",0
"[31.15, 130.25, 36.89, 133.98]",1
"[-47.82, -135.04, -45.49, -131.0]",0
"[8.76, -142.59, 11.5, -134.25]",0
"[32.56, -127.22, 37.39, -117.68]",3422
"[29.14, -122.38, 31.99, -117.21]",0
"[-47.39, 149.92, -40.57, 151.47]",0
"[6.49, -61.78, 11.62, -59.0]",0
"[11.03, -80.05, 15.33, -69.07]",0
"[9.6, -101.52, 11.08, -90.77]",0
"[15.8, 143.21, 20.92, 145.16]",0
"[9.5, -101.49, 12.04, -91.05]",0
"[10.51, -20.53, 18.78, -17.15]",0
"[27.77, 14.36, 32.36, 17.94]",0
"[-38.0, -115.95, -36.92, -113.03]",0
"[-19.2, 28.02, -10.8, 33.83]",0
"[9.6, -96.63, 17.77, -95.12]",0
"[6.97, 20.21, 16.08, 26.9]",0
"[45.04, -169.36, 50.9, -167.48]",0
"[44.89, 160.64, 55.35, 164.88]",0
"[-27.74, 98.82, -17.75, 101.35]",0
"[50.76, 124.27, 58.59, 128.91]",0
"[45.81, -172.64, 48.94, -167.19]",0
"[-13.03, 119.85, -11.8, 121.8]",0
"[-2.44, -150.18, 2.3, -140.89]",0
"[-11.63, 108.62, -5.97, 118.22]",0
"[40.84, 132.75, 46.0, 143.87]",0
"[-14.87, 150.98, -10.15, 160.4]",0
"[-0.81, -150.75, 6.66, -145.21]",0
"[-17.4, -60.25, -12.3, -56.34]",0
"[8.99, 32.25, 15.26, 36.27]",0
"[-8.4, 161.09, 1.05, 172.2]",0
"[45.55, 129.52, 47.83, 137.06]",0
"[13.17, 43.33, 18.5, 44.76]",0
"[-42.52, -106.66, -34.25, -99.86]",0
"[-1.74, -161.86, -0.23, -153.95]",0
"[42.63, 160.28, 49.81, 167.77]",0
"[8.08, -57.69, 19.1, -52.8]",0
"[28.36, -138.03, 38.54, -135.93]",0
"[29.86, -76.77, 38.07, -66.81]",16
"[12.37, -12.92, 21.6, -6.67]",0
"[-43.37, -155.81, -36.21, -154.45]",0
"[50.95, -60.92, 56.8, -52.28]",0
"[-4.81, -54.76, 2.52, -47.12]",0
"[-11.91, -162.67, -9.62, -159.21]",0
"[15.81, 32.94, 18.96, 36.05]",0
"[38.98, 33.22, 40.93, 41.2]",0
"[4.01, -165.31, 5.19, -157.45]",0
"[-20.57, 150.87, -15.48, 155.74]",0
"[-16.58, 166.11, -8.0, 176.08]",0
"[-39.35, 54.33, -34.57, 60.83]",0
"[-17.25, 51.13, -13.28, 57.82]",0
"[11.48, -146.31, 18.98, -140.72]",0
"[3.31, 100.29, 6.13, 110.55]",0
"[0.61, -128.22, 9.24, -123.31]",0
"[-11.85, -91.15, -3.22, -85.9]",0
"[50.18, -2.85, 51.22, 0.56]",114
"[3.75, -155.67, 9.25, -144.87]",0
"[-18.62, 122.55, -16.59, 130.48]",0
"[-15.47, 109.75, -6.78, 118.54]",0
"[-23.94, 17.25, -18.79, 21.24]",0
"[-37.29, -31.99, -35.82, -28.42]",0
"[-2.88, 131.88, 2.87, 135.22]",0
"[-3.33, 44.1, 1.38, 46.95]",0
"[32.41, 118.85, 36.24, 122.47]",0
"[-35.51, 64.63, -24.74, 75.02]",0
"[17.17, -97.15, 24.03, -93.99]",0
"[-1.07, 112.01, 4.1, 113.59]",0
"[-33.93, 54.67, -25.81, 62.18]",0
"[-45.89, 25.89, -35.85, 28.0]",0
"[-19.82, -66.98, -16.18, -60.76]",0
"[-42.9, 79.51, -41.32, 86.0]",0
"[37.11, 57.46, 47.18, 68.57]",0
"[-36.12, -163.4, -25.32, -160.57]",0
"[-31.85, 4.17, -23.16, 7.86]",0
"[19.25, -79.61, 30.17, -69.57]",1
"[14.71, 49.01, 18.73, 51.62]",0
"[-43.61, 90.5, -37.24, 91.66]",0
"[39.94, -43.64, 50.91, -39.36]",0
"[-37.31, -109.74, -32.16, -102.71]",0
"[44.65, -163.81, 49.12, -156.29]",0
"[13.42, -139.54, 14.93, -135.23]",0
"[39.18, -147.38, 46.15, -139.32]",0
"[38.71, -159.14, 42.62, -153.38]",0
"[-2.27, -98.17, 2.52, -91.23]",0
"[42.32, -156.25, 47.67, -147.33]",0
"[23.9, 101.86, 30.03, 108.04]",0
"[27.79, 39.84, 34.01, 48.42]",0
"[25.59, -134.24, 27.12, -123.64]",0
"[-46.85, -11.66, -45.26, -7.94]",0
"[-5.66, 64.2, 3.2, 71.44]",0
"[6.72, 113.05, 17.24, 119.72]",0
"[50.03, -53.31, 60.91, -45.69]",0
"[36.17, 98.08, 42.22, 104.54]",0
"[24.53, 115.89, 30.2, 122.12]",24
"[23.02, 40.36, 30.0, 44.86]",0
"[0.96, 52.82, 10.36, 62.63]",0
"[28.35, -54.36, 31.31, -48.36]",0
"[-35.24, 106.89, -24.87, 117.73]",0
"[46.51, -10.3, 57.29, -8.63]",19
"[17.97, -19.42, 28.58, -14.58]",0
"[35.42, 40.19, 38.37, 47.59]",0
"[42.19, 66.34, 44.38, 73.12]",0
"[-45.98, -136.68, -36.88, -132.09]",0
"[-13.88, -94.01, -3.44, -86.66]",0
"[-30.68, -36.91, -29.0, -29.81]",0
"[39.0, -1.72, 40.14, 4.37]",0
"[26.05, 6.33, 32.94, 13.17]",0
"[-44.41, 1.95, -35.35, 12.36]",0
"[1.69, -108.99, 8.56, -100.3]",0
"[49.1, -158.5, 55.4, -148.76]",0
"[-12.52, 25.12, -7.6, 35.49]",0
"[-34.95, -138.6, -25.14, -127.91]",0
"[45.97, -68.65, 52.58, -58.82]",0
"[40.51, 31.69, 47.67, 41.61]",0
"[-6.25, -71.43, -0.7, -63.76]",0
"[-40.3, 46.62, -36.95, 48.46]",0
"[25.66, 106.87, 31.96, 110.01]",0
"[24.36, -157.84, 28.99, -147.09]",0
"[-43.92, 19.56, -42.59, 29.88]",0
"[-27.49, 35.37, -23.83, 42.17]",0
"[-41.74, 63.91, -34.05, 71.6]",0
"[-3.88, 9.9, 1.47, 15.04]",0
"[-41.88, 97.5, -33.42, 106.36]",0
"[-18.85, -41.01, -17.15, -32.52]",0
"[39.37, 39.31, 43.64, 49.01]",0
"[-35.34, 118.39, -26.3, 129.15]",0
"[51.63, 118.21, 60.0, 129.34]",0
"[2.85, 18.14, 10.59, 22.35]",0
"[-37.7, 71.39, -33.1, 73.4]",0
"[7.81, -118.13, 12.95, -109.02]",0
"[-8.81, 83.36, -1.21, 93.83]",0
"[30.0, -163.37, 32.72, -156.89]",0
"[-1.51, -76.49, 1.64, -66.75]",0
"[-28.07, -150.52, -18.47, -148.49]",0
"[51.79, 3.77, 56.82, 7.17]",34
"[26.95, -73.32, 37.24, -70.8]",0
"[-14.19, -144.48, -6.95, -134.04]",0
"[-37.28, -173.76, -30.59, -168.12]",0
"[-39.21, 75.65, -36.5, 82.45]",0
"[22.73, -54.58, 30.86, -48.15]",0
"[28.75, 24.25, 32.35, 31.36]",2
"[44.1, -93.28, 51.87, -82.67]",106
"[3.04, 85.07, 13.29, 88.92]",0
"[34.85, -6.82, 45.18, -4.26]",1
"[38.76, -115.36, 41.08, -106.13]",428
"[25.91, 91.27, 33.72, 100.4]",0
"[-8.61, 135.51, -2.73, 139.93]",0
"[44.71, -153.37, 52.73, -150.21]",0
"[-8.0, 162.91, -3.26, 170.16]",0
"[0.28, 107.89, 1.46, 110.9]",0
"[21.9, 23.77, 24.77, 25.12]",0
"[-18.57, -105.38, -12.46, -98.12]",0
"[-45.93, 122.1, -44.5, 133.02]",0
"[28.64, -57.34, 35.3, -50.47]",0
"[47.4, -152.52, 50.61, -148.97]",0
"[28.47, 56.23, 31.02, 60.67]",0
"[20.15, -74.57, 30.96, -65.68]",0
"[38.44, 14.68, 43.92, 23.18]",4
"[9.68, -167.51, 12.63, -158.06]",0
"[12.21, 100.79, 20.15, 104.88]",0
"[10.7, -149.13, 20.33, -147.44]",0
"[2.04, -57.73, 7.83, -53.7]",0
"[14.51, 34.14, 20.02, 40.27]",0
"[-5.34, -60.82, 2.8, -50.05]",0
"[51.56, -58.45, 52.81, -55.3]",0
"[-32.45, 90.65, -27.44, 95.74]",0
"[28.03, 99.68, 31.82, 110.42]",0
"[-15.5, 67.28, -4.9, 73.73]",0
"[-41.75, -139.72, -38.67, -129.55]",0
"[7.16, -97.78, 9.41, -91.9]",0
"[-31.12, 43.17, -27.6, 47.48]",0
"[11.3, -16.36, 19.98, -13.61]",0
"[-34.13, 2.5, -32.14, 9.64]",0
"[33.26, 22.65, 37.57, 28.99]",31
"[-3.53, 18.43, -1.17, 20.93]",0
"[-36.57, 74.73, -31.89, 75.76]",0
"[-32.34, -30.23, -29.38, -28.89]",0
"[30.96, 40.14, 40.48, 50.17]",0
"[-46.63, 160.1, -36.24, 168.98]",0
"[-43.42, 158.99, -33.3, 167.18]",0
"[21.5, -76.06, 29.77, -66.33]",0
"[-26.51, 137.78, -17.25, 148.1]",0
"[-18.71, -26.77, -16.46, -17.29]",0
"[-27.21, 69.59, -16.12, 74.89]",0
"[-0.78, -56.06, 9.04, -53.78]",0
"[30.2, 55.37, 41.14, 64.26]",0
"[-27.86, -34.04, -20.12, -32.79]",0
"[12.12, -28.1, 18.98, -26.96]",0
"[-12.82, 157.26, -2.94, 162.32]",0
"[47.26, 56.91, 48.77, 64.38]",0
"[1.06, 60.03, 9.98, 70.57]",0
"[12.71, -115.67, 17.54, -110.3]",0
"[-33.29, 110.94, -25.24, 118.82]",0
"[2.69, 25.24, 10.89, 29.27]",0
"[-35.66, 38.94, -34.35, 40.13]",0
"[31.77, -95.72, 39.51, -85.59]",2147
"[39.59, -43.16, 43.43, -40.21]",0
"[-14.1, 75.87, -4.09, 77.1]",0
"[45.22, 81.22, 50.34, 90.63]",0
