BRC Query,Data Size
"[32.7, -122.85, 33.67, -121.85]",0
"[35.09, -115.36, 35.83, -114.68]",784
"[36.01, -123.97, 36.95, -123.25]",0
"[32.57, -115.92, 33.43, -115.2]",3542
"[39.47, -120.68, 40.17, -119.97]",2772
"[35.18, -119.29, 36.02, -118.3]",7602
"[40.47, -123.94, 41.06, -123.29]",1708
"[34.62, -120.7, 35.48, -119.98]",5992
"[35.4, -121.52, 36.05, -120.85]",2436
"[36.08, -117.92, 36.98, -117.3]",2310
"[35.05, -115.19, 36.04, -114.294258]",182
"[35.49, -116.1, 36.42, -115.42]",560
"[40.14, -119.17, 40.96, -118.5]",0
"[35.35, -122.25, 36.0, -121.32]",434
"[38.08, -117.83, 39.01, -117.02]",0
"[40.26, -117.64, 40.93, -116.9]",0
"[32.57, -116.7, 33.54, -116.03]",5698
"[39.34, -119.78, 40.05, -118.9]",0
"[38.9, -117.4, 39.82, -116.71]",0
"[39.83, -120.1, 40.52, -119.15]",420
"[34.81, -117.86, 35.48, -117.26]",882
"[37.21, -115.17, 37.84, -114.54]",0
"[39.96, -117.6, 40.6, -116.89]",0
"[37.78, -121.12, 38.56, -120.5]",4130
"[35.25, -119.52, 35.98, -118.69]",5488
"[39.04, -123.85, 39.71, -123.15]",6034
"[37.37, -116.57, 38.11, -115.67]",0
"[34.23, -123.99, 34.98, -123.18]",0
"[41.1, -116.97, 42.017231, -116.19]",0
"[39.74, -116.95, 40.68, -116.07]",0
"[41.28, -118.88, 42.017231, -118.03]",0
"[38.56, -118.2, 39.16, -117.4]",0
"[35.78, -115.55, 36.55, -114.58]",0
"[40.37, -120.85, 41.15, -120.09]",3948
"[41.43, -118.4, 42.017231, -117.41]",0
"[40.44, -122.2, 41.04, -121.57]",2198
"[32.59, -120.71, 33.49, -120.1]",0
"[37.85, -115.2, 38.44, -114.54]",0
"[39.3, -116.98, 40.19, -116.24]",0
"[41.33, -117.0, 42.017231, -116.2]",0
"[36.24, -123.51, 36.89, -122.85]",0
"[34.07, -123.22, 35.04, -122.39]",0
"[33.82, -122.35, 34.57, -121.56]",0
"[36.93, -122.76, 37.55, -121.93]",4844
"[37.46, -118.73, 38.06, -118.04]",1498
"[37.08, -123.95, 37.97, -122.96]",0
"[39.97, -122.51, 40.91, -121.8]",4130
"[41.32, -116.27, 41.95, -115.48]",0
"[36.22, -115.79, 36.84, -115.15]",0
"[35.8, -122.83, 36.62, -121.84]",616
"[34.78, -119.49, 35.55, -118.84]",3976
"[35.87, -121.26, 36.73, -120.61]",3878
"[36.19, -118.76, 37.02, -118.19]",2632
"[38.68, -116.88, 39.56, -115.95]",0
"[40.71, -124.22, 41.34, -123.62]",2688
"[41.14, -119.37, 41.79, -118.65]",0
"[35.18, -123.88, 35.82, -123.09]",0
"[36.78, -124.08, 37.43, -123.35]",0
"[41.39, -120.07, 42.017231, -119.38]",238
"[34.67, -115.75, 35.44, -114.92]",3206
"[36.28, -116.96, 37.01, -116.02]",868
"[40.27, -117.78, 41.23, -117.21]",0
"[33.36, -124.32, 34.18, -123.43]",0
"[38.83, -119.11, 39.68, -118.5]",0
"[34.8, -124.32, 35.65, -123.72]",0
"[36.22, -121.68, 36.87, -120.74]",4116
"[41.0, -121.62, 41.58, -120.79]",1946
"[37.05, -119.51, 37.95, -118.73]",3080
"[36.91, -116.94, 37.76, -116.03]",0
"[33.32, -121.55, 34.12, -120.96]",0
"[34.23, -120.22, 35.14, -119.48]",4564
"[39.08, -115.26, 39.76, -114.65]",0
"[39.5, -123.77, 40.27, -122.82]",5684
"[37.2, -119.07, 37.79, -118.26]",2632
"[38.54, -118.84, 39.33, -118.01]",0
"[41.06, -123.03, 41.75, -122.25]",3262
"[35.61, -122.4, 36.58, -121.74]",770
"[39.41, -116.4, 40.12, -115.67]",0
"[39.59, -122.33, 40.37, -121.35]",4718
"[33.54, -119.81, 34.41, -118.82]",2660
"[36.46, -117.09, 37.15, -116.1]",378
"[38.58, -122.28, 39.44, -121.37]",5348
"[40.82, -118.29, 41.74, -117.59]",0
"[34.33, -121.29, 35.03, -120.6]",0
"[38.9, -123.28, 39.86, -122.28]",6986
"[34.25, -117.91, 34.88, -117.05]",3374
"[35.94, -119.19, 36.78, -118.59]",4872
"[35.12, -118.84, 36.11, -118.04]",5572
"[38.66, -124.05, 39.38, -123.06]",5656
"[32.85, -115.61, 33.65, -114.92]",2478
"[39.39, -115.8, 39.97, -114.86]",0
"[40.18, -119.22, 41.15, -118.26]",0
"[40.38, -121.05, 41.0, -120.17]",3122
"[38.01, -122.63, 38.81, -121.91]",5460
"[39.26, -121.99, 39.98, -121.2]",4340
"[38.77, -116.17, 39.49, -115.31]",0
"[40.53, -123.15, 41.46, -122.21]",4508
"[36.58, -117.54, 37.25, -116.95]",1540
"[39.93, -116.4, 40.92, -115.45]",0
"[41.22, -124.33, 41.97, -123.71]",2506
"[35.75, -118.32, 36.38, -117.66]",1596
"[40.57, -117.83, 41.39, -116.88]",0
"[33.06, -124.29, 34.05, -123.56]",0
"[35.67, -123.03, 36.54, -122.3]",0
"[33.78, -122.29, 34.6, -121.43]",0
"[36.04, -123.43, 36.94, -122.65]",0
"[34.21, -116.02, 35.07, -115.3]",1596
"[32.64, -116.81, 33.33, -116.18]",4830
"[34.43, -120.68, 35.26, -119.79]",6272
"[37.17, -117.49, 37.87, -116.56]",0
"[34.67, -117.29, 35.66, -116.3]",3836
"[35.86, -117.89, 36.85, -117.17]",3276
"[33.24, -122.67, 34.24, -121.76]",0
"[36.83, -117.33, 37.53, -116.55]",224
"[32.98, -121.85, 33.95, -121.1]",0
"[33.18, -120.04, 33.83, -119.16]",0
"[41.34, -118.77, 42.017231, -118.09]",0
"[34.19, -122.64, 34.8, -121.84]",0
"[37.59, -124.21, 38.22, -123.29]",0
"[40.48, -118.67, 41.31, -117.91]",0
"[32.75, -117.64, 33.41, -116.78]",7154
"[41.22, -117.83, 41.82, -117.18]",0
"[37.35, -117.68, 38.13, -117.04]",0
"[36.11, -123.06, 36.86, -122.4]",0
"[37.98, -116.49, 38.6, -115.86]",0
"[34.0, -117.44, 34.68, -116.7]",6468
"[35.5, -115.18, 36.42, -114.54]",0
"[40.69, -122.49, 41.47, -121.49]",3052
"[35.17, -123.74, 35.85, -122.86]",0
"[35.77, -118.2, 36.48, -117.57]",1806
"[35.48, -120.49, 36.47, -119.63]",5264
"[35.2, -116.38, 35.85, -115.51]",2198
"[35.52, -115.3, 36.2, -114.47]",0
"[36.86, -116.76, 37.57, -116.07]",0
"[33.42, -121.05, 34.23, -120.07]",0
"[35.64, -118.65, 36.32, -117.72]",3850
"[40.5, -115.66, 41.46, -114.68]",0
"[34.68, -118.64, 35.59, -117.69]",4046
"[32.87, -122.18, 33.84, -121.24]",0
"[33.16, -121.46, 33.94, -120.57]",0
"[38.14, -116.47, 39.07, -115.71]",0
"[39.49, -118.38, 40.4, -117.61]",0
"[35.16, -116.15, 35.95, -115.31]",2394
"[38.56, -123.12, 39.33, -122.18]",6384
"[33.43, -123.73, 34.22, -123.05]",0
"[40.32, -116.87, 41.03, -115.99]",0
"[39.26, -115.56, 39.84, -114.63]",0
"[36.28, -120.66, 37.24, -119.68]",3780
"[34.8, -121.21, 35.79, -120.31]",6202
"[38.2, -115.89, 38.89, -115.09]",0
"[37.35, -116.82, 38.14, -115.96]",0
"[32.68, -118.13, 33.37, -117.18]",2674
"[34.54, -121.57, 35.33, -120.83]",28
"[34.66, -123.99, 35.35, -123.19]",0
"[34.18, -119.85, 35.15, -119.12]",6496
"[33.21, -122.91, 34.03, -122.25]",0
"[33.51, -121.24, 34.1, -120.64]",0
"[36.78, -119.59, 37.5, -118.88]",2478
"[40.23, -120.59, 41.19, -119.61]",3192
"[36.86, -116.12, 37.75, -115.36]",0
"[40.75, -116.95, 41.62, -116.07]",0
"[34.64, -121.59, 35.47, -120.95]",14
"[35.42, -121.13, 36.14, -120.21]",5222
"[36.94, -115.22, 37.88, -114.294258]",0
"[35.02, -115.52, 35.72, -114.7]",1596
"[39.48, -117.31, 40.34, -116.33]",0
"[41.01, -115.85, 41.99, -115.28]",0
"[34.38, -122.26, 34.99, -121.49]",0
"[33.27, -124.0, 34.03, -123.19]",0
"[39.84, -122.77, 40.49, -122.16]",2842
"[36.15, -118.37, 37.13, -117.76]",2520
"[34.72, -115.85, 35.53, -115.13]",3052
"[41.08, -117.53, 41.74, -116.71]",0
"[34.93, -123.09, 35.9, -122.28]",0
"[37.23, -120.28, 37.92, -119.29]",5544
"[39.75, -118.53, 40.71, -117.95]",0
"[37.54, -122.99, 38.22, -122.3]",4774
"[39.27, -120.92, 40.01, -120.29]",3234
"[37.03, -118.73, 37.62, -117.84]",2240
"[40.22, -119.79, 40.98, -119.15]",0
"[36.62, -119.04, 37.38, -118.27]",4774
"[38.34, -116.52, 39.14, -115.84]",0
"[37.5, -117.37, 38.45, -116.57]",0
"[33.82, -119.13, 34.69, -118.5]",3668
"[38.77, -118.86, 39.64, -118.23]",0
"[33.52, -120.01, 34.44, -119.16]",1708
"[38.19, -120.32, 38.91, -119.73]",2926
"[34.0, -120.63, 34.73, -119.66]",3724
"[34.16, -117.28, 34.98, -116.49]",4452
"[39.68, -121.17, 40.45, -120.49]",4718
"[41.44, -120.98, 42.017231, -120.18]",2296
"[40.24, -120.17, 41.04, -119.18]",644
"[39.76, -121.29, 40.61, -120.61]",4438
"[40.64, -123.25, 41.27, -122.48]",1904
"[34.29, -118.38, 35.06, -117.6]",2786
"[40.82, -121.39, 41.68, -120.67]",2590
"[38.97, -124.2, 39.74, -123.46]",3724
"[40.14, -121.03, 41.04, -120.33]",4144
"[39.55, -120.92, 40.54, -120.21]",5348
"[34.71, -123.45, 35.64, -122.81]",0
"[37.64, -121.23, 38.61, -120.34]",7070
"[33.55, -117.3, 34.31, -116.36]",7994
"[40.17, -119.0, 40.83, -118.02]",0
"[37.32, -122.8, 38.0, -122.21]",4578
"[36.51, -124.26, 37.22, -123.41]",0
"[40.05, -118.06, 40.91, -117.44]",0
"[35.19, -124.23, 36.05, -123.56]",0
"[35.3, -119.81, 35.92, -119.13]",2996
"[39.27, -118.24, 39.98, -117.57]",0
"[40.26, -116.48, 40.94, -115.91]",0
"[39.8, -115.37, 40.48, -114.6]",0
"[40.21, -121.16, 40.88, -120.4]",3290
"[38.6, -114.98, 39.26, -114.294258]",0
"[37.39, -120.96, 38.24, -119.98]",7154
"[37.0, -120.17, 37.71, -119.46]",3822
"[32.67, -115.17, 33.45, -114.42]",1988
"[35.29, -116.25, 35.9, -115.6]",1456
"[39.34, -121.1, 40.01, -120.39]",3206
"[38.1, -124.03, 38.88, -123.35]",1022
"[32.97, -122.68, 33.63, -121.7]",0
"[35.48, -120.96, 36.41, -120.36]",4368
"[34.41, -120.29, 35.19, -119.39]",5838
"[38.85, -118.02, 39.7, -117.1]",0
"[34.41, -123.4, 35.02, -122.46]",0
"[35.37, -118.67, 36.24, -117.69]",5320
"[38.69, -121.38, 39.43, -120.67]",4550
"[36.68, -117.22, 37.55, -116.62]",308
"[34.57, -116.69, 35.34, -115.89]",1316
"[38.06, -118.47, 38.64, -117.55]",0
"[37.98, -122.0, 38.87, -121.37]",4536
"[36.1, -118.19, 36.99, -117.6]",2030
"[36.89, -123.01, 37.66, -122.15]",3024
"[34.95, -121.78, 35.55, -121.19]",0
"[40.85, -118.93, 41.82, -117.94]",0
"[41.34, -117.27, 41.92, -116.38]",0
"[34.57, -122.64, 35.18, -121.95]",0
"[35.98, -121.85, 36.66, -121.02]",3682
"[33.67, -123.89, 34.43, -123.26]",0
"[39.44, -120.32, 40.4, -119.33]",1624
"[37.52, -121.98, 38.22, -121.23]",4032
"[33.4, -117.07, 34.17, -116.17]",5796
"[32.68, -115.26, 33.41, -114.54]",1778
"[40.28, -121.3, 41.02, -120.38]",3864
"[40.24, -120.48, 40.93, -119.67]",1638
"[39.26, -119.28, 40.12, -118.38]",0
"[37.46, -121.12, 38.33, -120.2]",6930
"[41.09, -119.51, 41.92, -118.61]",0
"[35.27, -123.02, 36.17, -122.34]",0
"[39.19, -114.9, 40.16, -114.294258]",0
"[32.66, -117.44, 33.45, -116.7]",8918
"[38.54, -117.59, 39.16, -116.95]",0
"[38.54, -119.87, 39.18, -119.13]",1092
"[39.17, -117.86, 39.87, -116.87]",0
"[38.47, -122.71, 39.09, -121.8]",4872
"[34.15, -116.23, 34.87, -115.51]",1484
"[38.9, -120.87, 39.8, -120.14]",4256
"[33.57, -115.54, 34.4, -114.79]",1456
"[38.89, -116.57, 39.61, -115.84]",0
"[40.8, -121.24, 41.73, -120.5]",2744
"[37.42, -123.95, 38.39, -123.27]",0
"[33.93, -119.93, 34.81, -119.35]",3346
"[33.56, -119.87, 34.25, -119.18]",28
"[39.39, -116.24, 40.26, -115.25]",0
"[33.76, -115.34, 34.46, -114.68]",938
"[36.78, -118.79, 37.63, -118.1]",2562
"[38.51, -120.68, 39.33, -119.78]",5040
"[41.24, -116.69, 42.017231, -115.93]",0
"[38.14, -122.97, 38.8, -122.05]",5852
"[33.09, -114.95, 34.08, -114.294258]",1484
"[37.21, -119.46, 38.17, -118.51]",4186
"[39.68, -119.09, 40.52, -118.13]",0
"[36.5, -115.93, 37.21, -115.35]",0
"[32.86, -115.96, 33.65, -115.04]",3262
"[35.44, -122.13, 36.11, -121.13]",1512
"[38.31, -117.92, 39.14, -117.27]",0
"[36.82, -123.25, 37.41, -122.55]",0
"[35.7, -120.63, 36.62, -119.94]",3234
"[39.54, -120.66, 40.35, -119.75]",3206
"[40.83, -116.5, 41.72, -115.73]",0
"[32.7, -122.92, 33.34, -122.11]",0
"[38.73, -115.43, 39.69, -114.83]",0
"[39.7, -123.56, 40.45, -122.78]",4186
"[32.73, -118.28, 33.4, -117.44]",140
"[41.15, -119.96, 41.79, -119.06]",0
"[37.67, -121.71, 38.29, -120.72]",3794
"[36.85, -123.25, 37.64, -122.68]",0
"[40.92, -123.54, 41.9, -122.95]",2660
"[40.3, -115.22, 41.03, -114.49]",0
"[39.03, -118.08, 40.02, -117.36]",0
"[35.84, -121.15, 36.51, -120.48]",2660
"[36.57, -124.11, 37.23, -123.15]",0
"[40.24, -123.8, 41.01, -122.83]",4074
"[33.46, -119.07, 34.32, -118.26]",5348
"[35.57, -117.35, 36.23, -116.43]",2506
"[35.55, -118.35, 36.21, -117.52]",2674
"[33.89, -117.57, 34.8, -116.74]",9688
"[34.07, -116.7, 34.91, -116.05]",1330
"[37.12, -118.28, 37.96, -117.6]",1386
"[37.12, -123.68, 37.72, -122.88]",0
"[33.24, -120.54, 33.84, -119.82]",0
"[37.41, -124.31, 38.13, -123.55]",0
"[38.48, -121.16, 39.1, -120.51]",3122
"[35.92, -117.19, 36.85, -116.61]",2170
"[38.81, -120.29, 39.69, -119.41]",2380
"[41.28, -121.59, 42.017231, -121.01]",1694
"[35.27, -122.65, 36.21, -121.9]",0
"[33.56, -118.66, 34.44, -118.03]",8246
"[33.27, -115.19, 34.18, -114.32]",2268
"[39.51, -116.22, 40.12, -115.54]",0
"[35.38, -119.65, 35.97, -118.73]",4648
"[39.4, -123.37, 40.03, -122.67]",3234
"[32.87, -122.12, 33.47, -121.22]",0
"[36.37, -118.2, 36.95, -117.34]",1848
"[34.68, -123.4, 35.36, -122.45]",0
"[38.11, -116.82, 38.7, -115.99]",0
"[40.0, -121.95, 40.61, -120.96]",3892
"[39.02, -118.67, 39.83, -118.09]",0
"[37.41, -123.89, 38.17, -123.27]",0
"[41.0, -122.44, 41.69, -121.55]",2590
"[37.76, -115.32, 38.5, -114.53]",0
"[38.79, -119.94, 39.61, -119.09]",70
"[38.48, -121.38, 39.09, -120.52]",3920
"[41.41, -121.89, 42.017231, -121.31]",1526
"[40.51, -117.29, 41.13, -116.3]",0
"[33.11, -117.17, 33.83, -116.2]",6818
"[40.08, -118.89, 41.01, -117.96]",0
"[38.47, -121.41, 39.19, -120.43]",5264
"[33.75, -124.04, 34.61, -123.26]",0
"[34.62, -124.32, 35.44, -123.44]",0
"[40.89, -123.04, 41.83, -122.09]",4312
"[41.36, -119.06, 42.017231, -118.41]",0
"[34.04, -124.29, 34.81, -123.33]",0
"[36.56, -121.47, 37.23, -120.82]",1988
"[41.31, -118.7, 41.93, -117.75]",0
"[34.79, -118.36, 35.62, -117.39]",3276
"[41.39, -120.96, 42.017231, -120.25]",2198
"[35.9, -116.83, 36.54, -115.89]",1988
"[33.99, -122.29, 34.69, -121.6]",0
"[33.27, -122.09, 34.06, -121.19]",0
"[33.95, -117.49, 34.91, -116.6]",9170
"[32.63, -121.1, 33.54, -120.46]",0
"[34.15, -117.62, 35.03, -116.8]",6622
"[39.49, -116.39, 40.08, -115.62]",0
"[37.97, -121.75, 38.58, -120.8]",4088
"[32.94, -121.16, 33.83, -120.25]",0
"[41.07, -120.47, 41.99, -119.49]",2226
"[40.23, -115.08, 40.85, -114.294258]",0
"[34.5, -122.36, 35.1, -121.51]",0
"[40.17, -116.48, 41.14, -115.52]",0
"[41.28, -123.64, 42.017231, -123.03]",2716
"[37.67, -117.22, 38.44, -116.35]",0
"[38.22, -114.88, 38.96, -114.294258]",0
"[35.85, -116.73, 36.48, -115.82]",1610
"[37.33, -117.29, 38.23, -116.54]",0
"[37.41, -115.24, 38.12, -114.39]",0
"[33.4, -118.45, 33.98, -117.58]",6916
"[39.95, -114.88, 40.59, -114.3]",0
"[40.32, -116.94, 40.93, -116.06]",0
"[40.79, -117.71, 41.49, -116.95]",0
"[38.92, -120.32, 39.6, -119.39]",1988
"[35.34, -121.19, 36.25, -120.43]",5306
"[36.53, -117.67, 37.38, -116.87]",2086
"[35.83, -115.94, 36.74, -114.94]",0
"[37.51, -117.96, 38.3, -117.19]",14
"[32.96, -123.13, 33.86, -122.55]",0
"[35.79, -116.77, 36.68, -115.97]",2380
"[36.74, -116.82, 37.61, -116.13]",0
"[36.75, -119.64, 37.38, -119.05]",1806
"[32.67, -121.18, 33.3, -120.61]",0
"[34.34, -121.21, 35.15, -120.22]",3682
"[32.74, -119.35, 33.39, -118.74]",0
"[34.82, -121.6, 35.58, -120.9]",434
"[39.93, -119.37, 40.69, -118.46]",0
"[40.04, -116.95, 40.7, -116.19]",0
"[38.11, -119.02, 39.02, -118.3]",266
"[34.56, -124.18, 35.17, -123.43]",0
"[40.04, -122.23, 40.84, -121.3]",4676
"[33.56, -124.03, 34.31, -123.19]",0
"[36.01, -118.36, 36.63, -117.43]",2786
"[33.29, -117.51, 33.89, -116.84]",4130
"[33.26, -122.45, 34.12, -121.49]",0
"[34.21, -117.37, 34.79, -116.69]",3668
"[32.67, -119.52, 33.52, -118.93]",0
"[33.58, -118.63, 34.35, -117.72]",12740
"[37.28, -118.3, 38.05, -117.34]",490
"[36.78, -120.61, 37.77, -119.8]",4872
"[33.92, -116.03, 34.59, -115.11]",1750
"[37.87, -119.98, 38.69, -119.03]",3150
"[33.48, -116.54, 34.13, -115.93]",2842
"[38.72, -120.97, 39.32, -120.05]",4298
"[38.51, -115.96, 39.21, -115.28]",0
"[39.85, -122.38, 40.71, -121.49]",5306
"[33.39, -121.55, 34.14, -120.93]",0
"[39.53, -115.28, 40.27, -114.52]",0
"[34.02, -122.33, 34.65, -121.38]",0
"[38.47, -123.91, 39.21, -123.2]",4284
"[38.99, -122.3, 39.96, -121.43]",5558
"[37.1, -118.61, 37.76, -117.72]",2506
"[38.51, -117.54, 39.09, -116.75]",0
"[39.48, -116.94, 40.2, -116.09]",0
"[34.56, -118.57, 35.32, -117.79]",2856
"[35.49, -123.23, 36.31, -122.32]",0
"[38.36, -123.79, 39.05, -122.94]",4704
"[37.22, -119.37, 37.91, -118.68]",2548
"[34.2, -123.48, 34.92, -122.87]",0
"[40.83, -119.32, 41.6, -118.6]",0
"[38.92, -118.13, 39.7, -117.51]",0
"[36.86, -116.01, 37.56, -115.18]",0
"[35.31, -116.58, 36.24, -115.85]",2632
"[36.74, -123.88, 37.44, -123.0]",0
"[41.11, -120.69, 41.76, -119.91]",2310
"[34.1, -117.59, 34.82, -116.6]",6720
"[39.18, -122.33, 39.86, -121.46]",3878
"[39.78, -122.07, 40.5, -121.4]",3150
"[39.71, -122.34, 40.46, -121.61]",2912
"[39.32, -123.5, 40.01, -122.75]",4116
"[32.7, -116.02, 33.61, -115.03]",4956
"[33.89, -122.71, 34.5, -121.77]",0
"[32.97, -124.37, 33.68, -123.56]",0
"[35.63, -119.65, 36.45, -118.7]",5362
"[40.17, -119.34, 40.9, -118.5]",0
"[33.1, -123.19, 34.04, -122.46]",0
"[38.01, -119.18, 38.69, -118.43]",756
"[39.89, -123.31, 40.56, -122.57]",2380
"[36.62, -122.72, 37.28, -121.81]",1834
"[38.13, -116.32, 38.76, -115.42]",0
"[40.65, -117.84, 41.61, -117.11]",0
"[39.83, -119.08, 40.81, -118.43]",0
"[36.45, -118.72, 37.42, -117.74]",4340
"[39.22, -121.88, 39.95, -120.96]",5446
"[39.77, -122.85, 40.45, -122.1]",3528
"[37.18, -115.05, 37.98, -114.294258]",0
"[33.37, -115.85, 34.28, -115.11]",2842
"[35.44, -120.84, 36.29, -120.2]",4508
"[39.27, -120.59, 40.24, -119.89]",3752
"[37.92, -121.01, 38.54, -120.36]",4158
"[39.28, -117.83, 40.19, -116.85]",0
"[36.32, -118.58, 36.94, -117.79]",2646
"[36.04, -118.5, 36.74, -117.59]",3206
"[35.87, -115.49, 36.55, -114.83]",0
"[40.93, -123.77, 41.57, -123.11]",2506
"[35.67, -115.52, 36.49, -114.73]",0
"[34.84, -117.15, 35.73, -116.3]",3108
"[38.1, -117.37, 38.9, -116.38]",0
"[39.78, -123.92, 40.65, -122.98]",6062
"[39.75, -119.03, 40.59, -118.12]",0
"[36.49, -117.49, 37.41, -116.79]",1526
"[33.1, -115.66, 33.78, -115.0]",1848
"[36.91, -123.21, 37.81, -122.5]",210
"[34.32, -117.66, 34.99, -116.92]",3164
"[32.7, -116.14, 33.3, -115.57]",1568
"[40.9, -114.88, 41.58, -114.3]",0
"[33.33, -119.24, 34.12, -118.61]",392
"[38.5, -119.3, 39.31, -118.71]",0
"[40.82, -123.9, 41.41, -123.15]",3094
"[34.39, -115.02, 35.12, -114.33]",2044
"[39.44, -120.08, 40.18, -119.24]",476
"[41.18, -123.64, 41.94, -122.69]",4816
"[33.55, -115.33, 34.44, -114.38]",2184
"[39.51, -123.83, 40.39, -123.18]",5824
"[33.67, -119.03, 34.65, -118.25]",6930
"[40.67, -115.59, 41.28, -114.94]",0
"[40.01, -123.03, 40.82, -122.34]",3598
"[33.52, -120.14, 34.28, -119.22]",112
"[37.48, -116.58, 38.15, -115.65]",0
"[37.26, -119.47, 38.12, -118.76]",2352
"[36.6, -122.74, 37.27, -121.78]",2156
"[33.16, -115.61, 33.9, -114.69]",2548
"[35.92, -122.67, 36.75, -121.84]",616
"[40.86, -121.86, 41.85, -120.98]",3962
"[40.28, -118.52, 40.88, -117.94]",0
"[33.7, -115.83, 34.49, -115.17]",1666
"[34.22, -123.43, 35.05, -122.48]",0
"[35.75, -120.76, 36.43, -120.18]",2100
"[37.87, -117.42, 38.64, -116.84]",0
"[39.57, -122.87, 40.53, -121.97]",5768
"[36.9, -120.97, 37.77, -120.01]",4802
"[32.8, -118.45, 33.42, -117.78]",0
"[40.12, -122.53, 41.01, -121.58]",5012
"[38.09, -121.27, 38.95, -120.64]",4088
"[36.93, -120.03, 37.64, -119.07]",3976
"[34.89, -118.12, 35.82, -117.43]",2814
"[33.64, -123.97, 34.41, -123.28]",0
"[37.07, -122.8, 37.8, -122.19]",3752
"[36.78, -117.74, 37.57, -116.97]",1106
"[41.02, -121.3, 41.88, -120.69]",2506
"[40.28, -120.85, 40.91, -120.09]",3262
"[35.36, -122.17, 35.95, -121.37]",168
"[37.02, -123.1, 37.65, -122.12]",3458
"[37.78, -117.49, 38.48, -116.53]",0
"[35.61, -118.9, 36.55, -117.97]",6188
"[40.81, -121.35, 41.46, -120.55]",2282
"[40.78, -120.28, 41.5, -119.44]",1204
"[34.26, -122.78, 35.01, -122.03]",0
"[33.94, -119.3, 34.78, -118.68]",4172
"[33.78, -114.99, 34.73, -114.294258]",1792
"[38.27, -119.46, 39.19, -118.72]",364
"[41.34, -117.71, 41.92, -117.11]",0
"[39.81, -122.79, 40.54, -122.21]",3192
"[40.94, -114.92, 41.77, -114.294258]",0
"[33.85, -120.04, 34.6, -119.24]",3696
"[34.4, -123.93, 35.12, -123.07]",0
"[36.57, -116.86, 37.32, -116.25]",0
"[34.05, -122.06, 34.94, -121.19]",0
"[32.66, -118.03, 33.6, -117.27]",1708
"[40.83, -116.11, 41.7, -115.31]",0
"[33.47, -121.82, 34.38, -121.07]",0
"[34.43, -122.13, 35.09, -121.23]",0
"[34.83, -115.77, 35.59, -115.06]",2660
"[39.53, -120.29, 40.26, -119.46]",896
"[40.42, -118.91, 41.0, -118.21]",0
"[40.79, -117.1, 41.49, -116.29]",0
"[40.57, -118.61, 41.3, -117.86]",0
"[39.13, -120.49, 39.82, -119.71]",3052
"[41.11, -117.5, 41.72, -116.71]",0
"[33.45, -119.75, 34.35, -119.05]",868
"[37.75, -115.43, 38.49, -114.66]",0
"[33.41, -121.18, 34.05, -120.47]",0
"[32.95, -122.46, 33.73, -121.63]",0
"[39.09, -116.11, 39.74, -115.26]",0
"[32.59, -118.1, 33.43, -117.53]",84
"[39.0, -122.68, 39.87, -122.03]",3850
"[37.8, -115.85, 38.77, -115.06]",0
"[34.31, -117.04, 35.04, -116.37]",1890
"[38.22, -120.78, 39.05, -120.12]",3164
"[37.66, -117.64, 38.6, -116.84]",0
"[36.75, -118.85, 37.33, -118.25]",1932
"[40.5, -117.53, 41.39, -116.86]",0
"[33.33, -117.9, 34.27, -117.03]",12698
"[34.48, -121.67, 35.06, -120.72]",0
"[33.89, -123.78, 34.55, -122.93]",0
"[33.9, -122.48, 34.49, -121.67]",0
"[38.46, -119.34, 39.19, -118.68]",0
"[36.34, -115.15, 36.95, -114.294258]",0
"[40.84, -119.11, 41.5, -118.46]",0
"[36.45, -118.4, 37.24, -117.61]",2604
"[40.74, -118.76, 41.7, -117.82]",0
"[35.76, -119.96, 36.51, -118.98]",4284
"[34.45, -123.5, 35.1, -122.6]",0
"[40.91, -120.7, 41.77, -119.93]",3150
"[41.31, -121.47, 42.017231, -120.75]",2044
"[33.91, -123.08, 34.81, -122.26]",0
"[37.92, -118.4, 38.91, -117.71]",0
"[34.56, -115.96, 35.36, -115.32]",2128
"[32.65, -117.5, 33.23, -116.9]",6006
"[40.05, -121.38, 40.86, -120.53]",4382
"[33.09, -118.49, 33.7, -117.54]",1750
"[38.92, -116.54, 39.76, -115.65]",0
"[38.41, -120.04, 39.4, -119.23]",2338
"[41.27, -116.46, 42.017231, -115.87]",0
"[39.07, -115.28, 39.65, -114.65]",0
"[38.62, -119.55, 39.53, -118.86]",112
"[34.04, -116.0, 34.99, -115.18]",2226
"[34.26, -120.45, 34.86, -119.73]",3206
"[38.22, -118.83, 39.2, -117.84]",0
"[34.96, -117.59, 35.58, -116.93]",896
"[35.88, -119.15, 36.55, -118.52]",3388
"[35.15, -121.33, 35.92, -120.39]",4858
"[34.39, -118.93, 35.07, -118.0]",3388
"[39.2, -117.39, 39.83, -116.48]",0
"[38.89, -119.78, 39.68, -119.01]",0
"[33.63, -121.61, 34.59, -120.68]",0
"[40.07, -116.22, 40.71, -115.35]",0
"[38.75, -114.87, 39.71, -114.294258]",0
"[32.65, -118.84, 33.43, -118.07]",0
"[35.85, -122.08, 36.57, -121.41]",2198
"[34.9, -120.88, 35.57, -120.26]",3948
"[39.26, -119.77, 40.23, -118.87]",0
"[39.32, -121.49, 40.17, -120.68]",4970
"[40.13, -121.23, 40.87, -120.59]",3080
