BRC Query,Data Size
"[37.81, -119.94, 39.3, -118.92]",310
"[36.52, -119.36, 38.29, -117.51]",1021
"[33.25, -122.41, 34.31, -120.88]",0
"[37.56, -121.12, 39.1, -119.43]",1258
"[39.11, -117.7, 40.24, -116.11]",0
"[35.49, -119.0, 36.66, -117.81]",663
"[37.64, -117.08, 39.52, -115.91]",0
"[34.94, -119.1, 36.59, -117.52]",1180
"[33.85, -123.06, 35.64, -121.53]",0
"[35.97, -120.62, 37.72, -118.83]",1366
"[38.01, -120.97, 39.06, -119.48]",702
"[39.11, -123.78, 40.19, -122.3]",961
"[36.88, -119.43, 38.04, -118.43]",387
"[36.85, -117.09, 38.61, -115.96]",0
"[36.11, -119.67, 37.59, -118.23]",986
"[39.29, -116.59, 40.35, -115.15]",0
"[33.32, -121.68, 34.35, -119.87]",0
"[33.1, -118.32, 34.76, -117.26]",1480
"[35.35, -117.43, 37.21, -115.9]",548
"[32.8, -119.92, 34.13, -118.4]",83
"[34.15, -121.61, 35.31, -120.6]",32
"[37.46, -118.87, 38.56, -117.67]",143
"[33.56, -116.94, 34.93, -115.35]",731
"[35.94, -118.88, 37.6, -117.38]",854
"[34.51, -116.61, 36.18, -114.82]",631
"[38.07, -119.4, 39.85, -117.64]",78
"[35.07, -119.42, 36.71, -118.02]",1196
"[38.58, -120.64, 40.22, -118.88]",595
"[37.63, -118.63, 39.22, -117.51]",50
"[38.08, -120.32, 39.37, -118.9]",471
"[33.41, -119.29, 34.79, -117.67]",1467
"[37.9, -122.63, 39.39, -121.49]",1021
"[32.63, -118.97, 33.84, -117.91]",130
"[35.58, -124.11, 36.67, -122.54]",0
"[34.11, -121.26, 35.28, -120.2]",298
"[39.87, -122.59, 41.16, -120.9]",906
"[34.2, -116.82, 35.88, -115.68]",411
"[34.38, -120.34, 35.93, -118.56]",1503
"[33.78, -123.73, 35.55, -122.63]",0
"[37.42, -121.59, 38.71, -119.74]",1309
"[39.38, -124.1, 40.84, -123.0]",811
"[34.44, -123.99, 35.98, -122.56]",0
"[33.84, -120.02, 34.89, -118.64]",642
"[35.65, -120.47, 36.87, -118.89]",854
"[38.71, -118.71, 39.79, -116.82]",0
"[34.89, -119.54, 35.96, -117.76]",927
"[38.16, -117.16, 39.9, -115.43]",0
"[39.75, -118.5, 40.93, -116.72]",0
"[33.69, -117.2, 35.14, -115.94]",763
"[35.51, -116.49, 37.04, -115.4]",160
"[34.3, -117.48, 35.43, -116.32]",379
"[37.68, -124.17, 38.88, -122.35]",803
"[38.94, -120.44, 40.15, -119.43]",246
"[36.01, -117.24, 37.62, -115.37]",209
"[38.73, -120.65, 40.62, -119.58]",644
"[38.48, -119.31, 39.64, -118.0]",0
"[32.73, -120.45, 34.39, -118.68]",191
"[33.39, -124.01, 35.1, -122.38]",0
"[34.61, -116.78, 36.39, -115.0]",668
"[34.86, -123.39, 36.63, -122.0]",0
"[34.21, -123.86, 35.31, -122.2]",0
"[35.23, -118.05, 36.63, -116.74]",577
"[39.39, -117.25, 40.73, -116.22]",0
"[38.2, -117.86, 39.88, -116.38]",0
"[39.37, -120.82, 40.38, -118.98]",345
"[38.83, -116.59, 40.02, -115.05]",0
"[36.51, -120.48, 38.33, -118.91]",1220
"[37.66, -119.89, 38.99, -118.19]",463
"[37.57, -119.99, 39.3, -118.67]",545
"[33.23, -117.9, 34.73, -116.63]",1508
"[33.7, -118.54, 35.17, -117.38]",1402
"[39.06, -120.21, 40.44, -119.17]",161
"[32.81, -119.75, 34.03, -118.41]",25
"[39.88, -121.13, 41.6, -119.66]",810
"[37.18, -119.46, 38.31, -118.09]",425
"[34.72, -121.4, 36.34, -119.87]",1075
"[39.98, -121.89, 41.81, -120.18]",1219
"[38.12, -124.36, 39.9, -122.72]",1188
"[36.01, -116.39, 37.18, -115.34]",25
"[34.52, -116.55, 35.86, -114.98]",507
"[37.21, -119.62, 38.42, -118.21]",459
"[37.23, -120.35, 38.63, -118.58]",901
"[33.98, -116.44, 35.82, -115.27]",528
"[39.18, -121.51, 40.56, -120.22]",922
"[37.7, -123.79, 39.07, -122.54]",767
"[35.41, -122.04, 36.54, -120.71]",531
"[39.78, -121.79, 41.01, -119.93]",1032
"[38.06, -117.03, 39.47, -115.68]",0
"[35.9, -118.14, 37.04, -116.53]",499
"[33.68, -116.31, 35.4, -114.94]",637
"[39.12, -121.57, 40.74, -119.95]",1365
"[35.17, -121.49, 36.76, -119.61]",1280
"[36.65, -116.53, 37.82, -114.81]",0
"[35.31, -123.56, 36.48, -122.54]",0
"[36.85, -120.38, 38.24, -119.04]",730
"[38.29, -120.76, 39.66, -119.12]",709
"[37.3, -121.05, 38.62, -119.38]",1109
"[36.11, -120.04, 37.41, -118.63]",878
"[36.76, -117.04, 38.55, -115.77]",4
"[34.72, -122.78, 35.78, -121.17]",19
"[35.62, -117.07, 37.05, -115.96]",272
"[33.67, -120.35, 35.39, -118.58]",1157
"[35.94, -119.79, 37.26, -118.45]",843
"[35.34, -116.85, 36.98, -115.79]",308
"[33.88, -120.26, 34.94, -119.07]",525
"[38.85, -120.44, 40.24, -118.89]",272
"[33.02, -122.92, 34.53, -121.51]",0
"[34.02, -120.95, 35.41, -119.15]",1079
"[38.54, -122.56, 39.6, -120.86]",1033
"[35.17, -122.65, 36.36, -121.57]",37
"[33.12, -120.94, 34.16, -119.25]",0
"[35.48, -120.64, 37.12, -119.13]",929
"[36.42, -120.69, 38.0, -119.37]",909
"[38.17, -123.22, 39.25, -121.39]",1199
"[35.33, -119.19, 36.36, -117.49]",871
"[39.58, -122.63, 40.73, -121.03]",904
"[34.21, -124.08, 35.86, -122.43]",0
"[39.17, -119.38, 40.56, -117.58]",0
"[39.64, -118.66, 40.92, -116.87]",0
"[39.4, -116.51, 41.23, -114.88]",0
"[39.28, -122.78, 40.91, -121.41]",1092
"[32.6, -116.8, 33.69, -115.26]",922
"[39.75, -118.03, 40.95, -116.19]",0
"[39.3, -117.62, 41.04, -116.6]",0
"[35.38, -123.24, 36.87, -121.68]",108
"[39.9, -118.0, 41.45, -116.9]",0
"[36.93, -119.21, 38.53, -117.43]",569
"[38.57, -117.15, 40.02, -116.14]",0
"[35.48, -123.69, 36.61, -122.45]",0
"[34.08, -118.64, 35.47, -117.37]",880
"[39.06, -118.53, 40.5, -117.31]",0
"[33.34, -122.95, 35.17, -121.75]",0
"[34.89, -118.45, 36.48, -117.08]",729
"[36.58, -122.01, 37.84, -120.66]",857
"[35.9, -119.02, 37.72, -117.57]",1031
"[37.99, -117.55, 39.16, -116.13]",0
"[33.84, -118.48, 35.42, -117.04]",1669
"[32.85, -120.61, 34.7, -119.23]",444
"[36.01, -124.1, 37.08, -122.28]",0
"[37.46, -120.42, 39.34, -118.64]",1032
"[36.92, -118.73, 38.59, -117.7]",283
"[33.76, -117.26, 35.56, -115.94]",826
"[40.09, -119.69, 41.24, -117.84]",0
"[38.66, -117.55, 40.25, -116.11]",0
"[39.66, -117.76, 41.51, -116.55]",0
"[34.94, -116.3, 35.96, -114.85]",314
"[36.54, -123.05, 38.39, -121.78]",1346
"[34.11, -121.49, 35.82, -119.83]",935
"[35.69, -120.7, 36.75, -119.37]",485
"[37.66, -123.47, 39.43, -121.82]",1790
"[38.65, -123.46, 40.38, -121.89]",1408
"[32.56, -116.3, 33.87, -114.7]",728
"[38.27, -122.97, 39.6, -121.19]",1241
"[39.79, -122.42, 41.55, -120.62]",1287
"[33.32, -121.3, 34.47, -120.02]",0
"[33.88, -118.88, 35.09, -117.44]",1233
"[36.05, -117.17, 37.19, -115.37]",168
"[38.83, -120.69, 40.72, -119.48]",603
"[35.06, -117.4, 36.17, -115.59]",496
"[32.68, -122.26, 34.43, -120.98]",0
"[37.17, -122.31, 38.67, -121.0]",1337
"[32.82, -120.77, 34.04, -119.27]",0
"[40.05, -119.5, 41.17, -117.92]",0
"[33.95, -117.35, 35.84, -116.23]",814
"[36.2, -119.27, 37.34, -117.71]",816
"[38.34, -121.46, 39.48, -119.83]",983
"[38.81, -122.3, 40.39, -120.43]",1474
"[39.58, -124.22, 41.41, -122.96]",1043
"[34.86, -121.62, 36.13, -120.03]",811
"[35.01, -119.24, 36.71, -118.11]",1040
"[34.36, -123.1, 35.54, -121.95]",0
"[35.65, -119.46, 37.44, -117.77]",1407
"[37.38, -122.68, 38.66, -120.85]",1621
"[33.68, -116.37, 35.47, -114.69]",766
"[35.06, -119.02, 36.44, -117.52]",932
"[36.3, -122.27, 38.0, -121.2]",1095
"[37.92, -119.22, 39.75, -117.67]",80
"[33.66, -121.35, 35.31, -120.12]",371
"[33.11, -122.12, 34.4, -120.87]",0
"[36.96, -118.16, 38.08, -116.47]",130
"[32.89, -120.37, 34.02, -118.94]",0
"[37.86, -117.85, 39.42, -116.51]",0
"[38.58, -117.25, 39.78, -115.76]",0
"[35.45, -117.92, 37.02, -116.09]",741
"[40.09, -116.95, 41.84, -115.79]",0
"[36.57, -118.51, 38.32, -116.89]",433
"[38.31, -117.63, 39.97, -116.23]",0
"[38.11, -116.96, 39.29, -115.71]",0
"[32.92, -123.51, 34.69, -122.38]",0
"[37.32, -116.28, 38.58, -115.12]",0
"[38.05, -119.97, 39.92, -118.95]",244
"[35.93, -121.63, 37.05, -120.22]",646
"[37.69, -117.88, 39.35, -116.47]",0
"[39.58, -118.88, 40.77, -117.64]",0
"[32.8, -120.97, 34.11, -119.53]",0
"[37.48, -124.07, 39.28, -122.32]",1312
"[35.65, -119.22, 37.26, -117.95]",1077
"[36.31, -119.66, 37.98, -118.26]",1067
"[36.37, -120.37, 37.39, -118.49]",841
"[39.34, -116.21, 40.74, -114.55]",0
"[34.24, -117.33, 35.5, -115.72]",523
"[33.19, -119.19, 34.2, -117.32]",1265
"[39.38, -119.95, 40.62, -118.15]",0
"[38.76, -122.25, 40.55, -120.74]",1363
"[38.0, -120.91, 39.15, -119.05]",772
"[40.02, -119.85, 41.88, -118.74]",0
"[39.92, -117.92, 41.21, -116.71]",0
"[32.86, -119.66, 34.16, -118.13]",341
"[36.27, -119.59, 37.53, -118.32]",761
"[36.28, -123.29, 37.3, -121.62]",310
"[33.57, -122.93, 34.71, -121.07]",0
"[38.95, -122.5, 40.53, -121.48]",760
"[33.78, -117.37, 35.39, -116.12]",862
"[35.13, -123.54, 36.62, -121.67]",73
"[37.83, -124.22, 39.53, -122.69]",952
"[33.29, -116.72, 34.59, -115.23]",640
"[37.64, -118.28, 39.21, -116.4]",0
"[35.74, -119.77, 37.59, -118.63]",1022
"[36.85, -120.59, 38.55, -119.57]",868
"[39.88, -123.21, 41.39, -121.56]",919
"[36.78, -120.12, 38.22, -118.84]",750
"[37.79, -118.21, 39.24, -117.17]",0
"[37.51, -123.99, 38.65, -122.66]",320
"[33.22, -120.95, 34.69, -119.88]",144
"[36.55, -123.76, 37.86, -122.01]",516
"[32.97, -123.08, 33.99, -121.86]",0
"[37.39, -120.98, 38.72, -119.24]",1119
"[38.74, -117.29, 40.49, -116.07]",0
"[38.23, -119.01, 39.62, -118.0]",7
"[34.68, -122.04, 35.98, -120.29]",617
"[32.58, -121.33, 33.61, -120.17]",0
"[36.03, -119.41, 37.33, -117.63]",1024
"[38.34, -122.4, 39.43, -120.8]",999
"[34.2, -117.57, 35.78, -115.88]",798
"[35.07, -122.1, 36.58, -120.57]",710
"[40.03, -123.3, 41.39, -121.41]",966
"[38.77, -123.76, 40.65, -122.3]",1565
"[35.56, -119.29, 36.72, -118.18]",744
"[37.45, -118.11, 38.98, -116.94]",11
"[36.31, -123.29, 37.34, -121.79]",254
"[35.47, -120.17, 36.54, -119.14]",427
"[35.06, -120.03, 36.2, -118.9]",606
"[33.53, -123.78, 34.9, -121.94]",0
"[33.81, -116.32, 35.23, -114.56]",621
"[38.46, -123.42, 39.9, -121.65]",1442
"[35.65, -116.37, 37.49, -114.61]",104
"[37.81, -119.97, 39.09, -118.85]",334
"[35.25, -119.36, 37.06, -118.25]",1217
"[37.84, -120.29, 39.22, -118.45]",507
"[37.95, -124.38, 39.31, -123.38]",217
"[39.79, -118.92, 41.16, -117.14]",0
"[35.52, -121.78, 37.38, -120.4]",1018
"[38.63, -117.17, 40.02, -115.8]",0
"[34.84, -119.78, 36.41, -118.11]",1270
"[39.85, -120.61, 41.59, -118.97]",424
"[39.34, -120.67, 40.65, -118.91]",385
"[32.96, -117.01, 34.3, -115.74]",982
"[36.01, -123.82, 37.49, -122.38]",26
"[39.44, -118.98, 41.03, -117.23]",0
"[33.57, -116.62, 34.78, -114.95]",557
"[35.05, -123.37, 36.52, -122.09]",0
"[33.93, -116.25, 35.65, -114.47]",731
"[39.63, -117.2, 41.08, -115.89]",0
"[32.58, -122.75, 34.44, -121.04]",0
"[38.25, -116.28, 39.43, -115.07]",0
"[38.77, -121.64, 40.65, -119.91]",1628
"[39.07, -119.66, 40.86, -118.52]",0
"[36.79, -121.33, 38.57, -119.6]",1444
"[37.6, -122.64, 39.19, -121.45]",1297
"[32.77, -123.62, 33.98, -122.14]",0
"[38.73, -122.05, 39.84, -120.69]",801
"[33.67, -118.59, 35.24, -116.82]",2148
"[38.3, -122.92, 39.4, -121.36]",964
"[32.83, -123.15, 34.19, -121.5]",0
"[39.55, -118.35, 41.25, -116.99]",0
"[35.93, -119.37, 37.61, -117.49]",1253
"[37.83, -118.91, 39.24, -117.79]",39
"[40.08, -123.36, 41.92, -122.32]",729
"[37.55, -124.01, 38.99, -122.26]",1075
"[37.28, -120.74, 38.88, -119.61]",984
"[35.56, -122.06, 37.2, -120.5]",940
"[37.52, -121.45, 38.71, -119.62]",1154
"[35.86, -117.21, 36.96, -116.12]",272
"[37.75, -117.65, 39.16, -116.29]",0
"[37.13, -117.18, 38.23, -115.34]",0
"[35.11, -123.1, 36.22, -122.05]",0
"[35.44, -117.4, 36.66, -116.19]",425
"[35.12, -117.36, 36.42, -115.9]",490
"[33.98, -121.48, 35.55, -120.16]",530
"[36.27, -123.54, 37.55, -122.06]",236
"[37.72, -120.93, 38.87, -119.1]",965
"[34.49, -123.38, 35.81, -122.25]",0
"[39.85, -116.99, 41.04, -115.86]",0
"[36.48, -117.59, 37.93, -116.31]",146
"[33.54, -124.14, 35.28, -123.07]",0
"[39.82, -119.81, 41.4, -118.4]",0
"[36.28, -122.54, 37.92, -121.34]",1163
"[39.0, -117.08, 40.58, -115.19]",0
"[38.21, -118.72, 39.53, -117.46]",0
"[35.42, -122.65, 36.68, -120.87]",489
"[35.05, -118.65, 36.22, -117.26]",633
"[34.0, -117.31, 35.64, -115.56]",977
"[38.18, -118.21, 39.55, -116.98]",0
"[39.48, -119.2, 40.5, -118.05]",0
"[32.73, -116.63, 34.6, -114.92]",1120
"[34.18, -121.41, 35.52, -120.05]",566
"[32.67, -123.18, 33.68, -121.45]",0
"[33.84, -124.26, 35.27, -123.16]",0
"[37.11, -122.78, 38.7, -121.16]",1801
"[35.21, -116.69, 36.94, -115.57]",299
"[35.48, -121.01, 36.66, -119.41]",796
"[35.09, -120.24, 36.15, -118.58]",858
"[35.17, -116.48, 36.69, -114.73]",325
"[34.79, -117.49, 36.67, -115.7]",770
"[37.46, -117.84, 39.17, -116.79]",1
"[37.68, -122.76, 39.44, -121.27]",1685
"[37.52, -118.23, 38.78, -117.23]",2
"[36.99, -117.2, 38.18, -115.39]",0
"[38.6, -118.44, 40.33, -116.63]",0
"[36.55, -120.97, 37.83, -119.58]",836
"[33.33, -117.53, 34.46, -115.93]",1278
"[37.87, -122.03, 38.98, -120.9]",653
"[39.4, -122.14, 40.56, -120.46]",1006
"[35.43, -118.55, 36.7, -116.96]",700
"[35.98, -117.77, 37.53, -116.41]",399
"[37.69, -118.72, 38.73, -117.49]",55
"[33.42, -120.33, 35.05, -119.27]",510
"[32.86, -121.17, 34.17, -120.16]",0
"[35.65, -123.7, 36.68, -122.62]",0
"[36.67, -117.06, 38.02, -115.93]",10
"[38.49, -119.66, 39.52, -118.2]",32
"[34.23, -122.32, 35.86, -121.09]",34
"[39.92, -116.3, 41.36, -115.3]",0
"[36.5, -120.38, 38.06, -119.17]",754
"[36.81, -122.5, 38.52, -121.47]",1304
"[39.36, -122.75, 40.66, -121.13]",1029
"[34.23, -123.92, 35.23, -122.22]",0
"[37.97, -123.35, 39.54, -121.65]",1577
"[38.31, -121.71, 39.95, -120.34]",1301
"[37.89, -124.26, 39.78, -122.78]",1043
"[36.56, -123.02, 38.21, -121.19]",1608
"[32.81, -122.55, 33.96, -121.46]",0
"[34.1, -119.45, 35.24, -118.29]",725
"[36.1, -118.79, 37.89, -117.58]",694
"[39.46, -121.26, 41.34, -119.71]",1046
"[33.46, -122.78, 35.26, -121.61]",0
"[38.92, -120.14, 40.76, -118.51]",137
"[34.28, -116.3, 35.88, -115.13]",430
"[40.06, -120.17, 41.24, -118.44]",71
"[34.68, -118.91, 36.24, -117.88]",725
"[37.45, -121.07, 38.6, -119.95]",748
"[32.75, -123.73, 34.3, -121.99]",0
"[36.58, -118.2, 37.96, -116.53]",268
"[37.06, -118.15, 38.71, -116.73]",88
"[35.47, -118.65, 36.68, -117.35]",590
"[32.94, -121.01, 34.12, -119.37]",0
"[34.3, -120.0, 35.48, -118.68]",819
"[33.21, -118.32, 34.33, -117.24]",1248
"[40.1, -120.09, 41.59, -118.53]",46
"[35.45, -116.81, 36.6, -115.1]",301
"[39.97, -123.52, 41.84, -122.15]",987
"[32.8, -123.99, 34.68, -122.43]",0
"[32.94, -122.54, 34.41, -121.34]",0
"[37.05, -119.06, 38.14, -117.21]",411
"[33.43, -121.35, 35.31, -120.04]",395
"[37.71, -122.19, 39.06, -121.06]",817
"[34.13, -119.24, 35.81, -118.22]",939
"[33.21, -121.22, 34.6, -119.49]",206
"[33.47, -121.92, 35.26, -120.81]",0
"[36.36, -118.64, 37.42, -117.61]",365
"[35.66, -121.0, 37.01, -119.95]",521
"[38.31, -120.13, 40.16, -118.92]",334
"[35.48, -116.77, 36.95, -115.3]",258
"[36.51, -121.38, 38.14, -119.95]",966
"[35.1, -120.26, 36.53, -119.2]",597
"[34.36, -120.21, 35.93, -118.7]",1269
"[37.68, -123.78, 39.48, -122.36]",1357
"[39.54, -116.52, 40.77, -114.72]",0
"[38.05, -118.14, 39.87, -116.39]",0
"[38.87, -116.38, 40.29, -114.73]",0
"[34.59, -118.71, 35.95, -116.83]",883
"[36.6, -117.98, 37.87, -116.59]",201
"[35.47, -124.02, 36.56, -122.3]",0
"[40.11, -118.67, 41.38, -117.14]",0
"[33.03, -117.4, 34.76, -115.52]",1819
"[39.19, -122.73, 40.76, -121.56]",868
"[40.03, -121.37, 41.55, -120.34]",641
"[39.66, -120.12, 40.66, -118.73]",54
"[39.52, -122.46, 41.27, -121.46]",720
"[35.52, -116.26, 36.54, -115.22]",78
"[37.47, -122.47, 38.9, -121.11]",1328
"[33.95, -122.43, 35.1, -121.07]",0
"[33.29, -120.25, 35.06, -119.21]",530
"[34.44, -116.87, 35.98, -115.8]",350
"[37.46, -118.09, 38.89, -116.67]",10
"[34.71, -124.15, 36.29, -122.65]",0
"[36.69, -123.22, 38.47, -122.01]",1083
"[33.18, -116.24, 34.78, -114.85]",609
"[35.62, -122.45, 37.24, -121.35]",462
"[39.96, -117.31, 41.78, -115.6]",0
"[34.1, -120.24, 35.11, -118.99]",652
"[34.94, -120.86, 35.99, -119.38]",840
"[39.1, -123.29, 40.81, -121.84]",1107
"[32.85, -123.0, 33.9, -121.43]",0
"[33.01, -117.28, 34.23, -116.23]",994
"[35.36, -120.92, 36.96, -119.77]",817
"[32.95, -122.09, 34.47, -120.9]",0
"[39.98, -119.92, 41.29, -118.23]",0
"[38.62, -116.75, 39.93, -115.41]",0
"[34.99, -124.0, 36.79, -122.12]",0
"[35.62, -120.58, 37.1, -118.73]",1282
"[39.1, -119.84, 40.69, -118.41]",0
"[39.55, -118.06, 40.77, -116.31]",0
"[38.23, -120.97, 39.69, -119.72]",829
"[39.08, -117.66, 40.48, -116.47]",0
"[34.58, -118.93, 35.6, -117.13]",577
"[36.06, -121.07, 37.84, -119.42]",1279
"[32.6, -117.48, 34.09, -115.66]",1919
"[35.71, -123.68, 36.96, -122.54]",0
"[33.7, -119.73, 35.37, -118.63]",758
"[38.68, -119.05, 39.9, -117.87]",0
"[33.46, -123.12, 35.0, -122.07]",0
"[35.64, -120.31, 37.46, -118.69]",1352
"[36.37, -120.08, 37.41, -118.75]",720
"[34.09, -116.48, 35.29, -115.09]",391
"[39.14, -116.81, 40.16, -115.7]",0
"[33.18, -123.21, 34.81, -121.86]",0
"[34.02, -118.69, 35.45, -116.88]",1554
"[37.25, -121.99, 38.63, -120.86]",846
"[39.8, -124.17, 41.28, -122.35]",1194
"[34.02, -117.37, 35.28, -116.01]",723
"[34.18, -119.62, 36.07, -118.5]",1165
"[38.89, -123.9, 40.68, -122.18]",1732
"[40.03, -117.14, 41.55, -115.35]",0
"[37.77, -122.28, 38.83, -120.81]",951
"[34.35, -121.74, 36.1, -120.29]",746
"[33.41, -120.99, 34.5, -119.48]",103
"[38.56, -122.05, 39.68, -120.87]",745
"[36.1, -122.14, 37.79, -120.26]",1516
"[33.4, -118.85, 34.92, -117.09]",2047
"[36.61, -118.24, 38.11, -116.93]",253
"[33.88, -117.02, 35.72, -115.53]",798
"[39.26, -116.72, 40.45, -114.83]",0
"[38.88, -120.97, 40.28, -119.81]",688
"[35.52, -123.33, 37.08, -121.63]",215
"[38.35, -116.69, 39.53, -114.85]",0
"[35.25, -119.31, 37.08, -117.82]",1449
"[33.26, -116.31, 34.96, -114.5]",880
"[35.94, -124.24, 37.04, -122.82]",0
"[38.25, -123.95, 39.33, -122.94]",563
"[35.43, -116.42, 36.7, -115.41]",168
"[36.83, -120.26, 38.1, -118.82]",775
"[32.62, -118.22, 34.23, -116.68]",2084
"[37.91, -122.76, 39.43, -121.14]",1446
"[38.69, -124.11, 39.77, -122.94]",687
"[34.73, -119.87, 36.04, -118.18]",1047
"[36.67, -122.1, 37.85, -120.36]",1034
"[40.08, -124.13, 41.61, -122.6]",964
"[32.97, -123.85, 34.06, -122.18]",0
"[37.64, -123.52, 38.75, -121.64]",1307
"[39.95, -121.72, 41.09, -119.89]",857
"[37.12, -119.3, 38.48, -117.46]",533
"[34.99, -120.78, 36.53, -119.6]",867
"[40.12, -117.05, 41.35, -115.22]",0
"[33.29, -117.68, 34.52, -116.25]",1313
"[38.88, -117.54, 40.73, -115.75]",0
"[35.0, -117.75, 36.71, -116.12]",747
"[32.97, -123.32, 34.11, -122.29]",0
"[33.05, -118.68, 34.88, -116.8]",2484
"[39.19, -123.37, 40.26, -121.61]",786
"[39.62, -123.79, 40.89, -122.37]",933
"[35.31, -120.53, 36.99, -118.86]",1373
"[34.73, -122.07, 36.48, -120.65]",605
"[35.81, -117.04, 37.69, -115.68]",229
"[34.22, -119.24, 35.94, -117.85]",1191
"[32.85, -118.52, 34.09, -117.21]",1173
"[36.3, -118.54, 37.98, -117.2]",549
"[33.5, -120.66, 34.8, -119.26]",508
"[35.86, -117.74, 37.59, -116.46]",435
"[37.32, -119.91, 38.68, -118.28]",643
"[37.27, -123.28, 38.47, -121.45]",1386
"[38.34, -117.56, 39.72, -116.35]",0
"[34.48, -119.82, 36.13, -118.73]",894
"[38.32, -118.59, 39.79, -116.8]",0
"[37.23, -121.62, 38.61, -120.37]",944
"[39.69, -122.35, 41.34, -121.06]",887
"[35.91, -119.74, 37.46, -118.44]",948
"[33.99, -124.38, 35.2, -122.69]",0
"[34.09, -119.14, 35.64, -117.38]",1293
"[35.75, -119.89, 36.75, -118.69]",631
"[36.98, -119.38, 38.13, -118.1]",446
"[34.95, -123.01, 36.4, -121.88]",11
"[38.38, -116.81, 40.12, -115.64]",0
"[39.34, -120.36, 40.76, -118.51]",178
"[36.63, -118.49, 38.47, -116.77]",384
"[33.94, -120.38, 34.97, -119.24]",506
"[39.43, -122.67, 40.65, -121.34]",818
"[39.47, -118.03, 41.09, -116.88]",0
"[38.63, -123.48, 39.79, -122.16]",911
"[38.12, -117.48, 39.37, -115.83]",0
"[40.0, -120.78, 41.01, -119.18]",338
"[33.67, -118.31, 35.41, -116.59]",2104
"[36.03, -117.14, 37.17, -116.12]",162
"[35.19, -120.39, 36.2, -119.3]",504
"[32.95, -121.06, 34.26, -119.25]",0
"[33.87, -119.27, 35.63, -117.48]",1828
"[37.58, -117.91, 38.8, -116.64]",0
"[34.72, -116.47, 35.92, -114.71]",488
"[35.8, -120.93, 37.31, -119.55]",713
"[34.53, -119.16, 35.55, -118.08]",468
"[36.9, -123.41, 38.56, -121.91]",1333
"[37.87, -119.11, 38.88, -117.99]",57
"[35.63, -122.49, 37.48, -120.87]",1095
"[33.2, -121.92, 34.5, -120.18]",3
"[36.86, -118.28, 38.52, -117.06]",183
"[37.53, -116.74, 39.22, -115.71]",0
"[33.0, -116.97, 34.89, -115.12]",1334
"[39.36, -119.28, 41.24, -118.19]",0
"[39.56, -120.35, 40.78, -118.97]",128
"[40.05, -116.63, 41.67, -114.83]",0
"[33.97, -120.67, 35.8, -119.39]",1104
"[35.77, -121.38, 37.15, -119.95]",701
"[39.6, -123.19, 40.78, -122.09]",644
"[39.62, -116.54, 41.26, -115.36]",0
"[39.75, -117.91, 40.99, -116.86]",0
"[36.47, -118.61, 38.16, -117.41]",451
"[38.01, -117.48, 39.65, -115.65]",0
"[38.49, -118.02, 39.65, -116.99]",0
"[32.96, -116.91, 34.76, -115.02]",1283
"[35.67, -117.24, 37.16, -115.68]",358
"[39.82, -117.91, 41.42, -116.23]",0
"[35.24, -123.17, 36.42, -121.42]",109
"[36.5, -116.84, 38.09, -115.67]",0
"[37.32, -121.48, 38.39, -120.08]",821
"[34.42, -116.19, 35.8, -114.67]",485
"[37.29, -123.69, 38.89, -122.48]",711
"[33.33, -116.71, 34.35, -115.29]",555
"[39.53, -124.22, 40.61, -122.65]",852
"[36.43, -117.11, 37.51, -116.08]",38
"[35.9, -116.48, 37.04, -115.21]",66
"[39.43, -117.84, 40.46, -116.1]",0
"[33.26, -121.45, 34.89, -119.91]",247
"[37.52, -117.83, 39.17, -116.8]",0
"[40.11, -123.66, 41.95, -121.85]",1319
"[34.42, -117.94, 35.72, -116.12]",603
"[39.55, -124.27, 41.05, -122.48]",1221
"[39.77, -118.69, 41.24, -117.15]",0
"[33.54, -116.34, 35.19, -114.94]",620
"[33.93, -120.18, 35.28, -118.61]",880
"[36.8, -121.26, 38.0, -119.43]",1023
"[38.37, -123.99, 39.41, -122.34]",975
"[37.44, -121.21, 39.19, -119.5]",1513
"[37.38, -117.64, 38.67, -115.98]",0
"[37.08, -117.84, 38.61, -116.76]",27
"[40.05, -118.47, 41.28, -117.38]",0
"[39.86, -124.36, 41.61, -122.92]",1002
"[37.09, -123.57, 38.41, -122.06]",915
"[38.39, -122.57, 40.13, -121.11]",1347
"[34.45, -122.75, 36.06, -121.6]",0
"[32.86, -116.3, 34.5, -115.09]",596
"[37.81, -121.57, 39.65, -119.99]",1593
"[36.86, -123.4, 37.94, -121.82]",805
"[38.15, -123.61, 39.3, -122.52]",765
"[35.83, -120.46, 37.34, -119.12]",714
"[36.94, -118.34, 38.28, -117.16]",175
"[33.57, -120.74, 35.15, -119.68]",499
"[32.82, -118.02, 34.65, -116.74]",1937
"[38.9, -122.61, 40.29, -120.76]",1333
"[35.89, -124.31, 37.12, -123.01]",0
"[38.29, -119.05, 39.32, -117.24]",0
"[37.54, -117.82, 38.82, -116.59]",0
"[38.6, -119.65, 39.75, -117.79]",21
"[32.62, -123.49, 33.95, -121.98]",0
"[38.35, -118.78, 40.17, -117.06]",0
"[36.91, -119.33, 37.98, -117.93]",492
"[34.12, -122.59, 35.5, -121.56]",0
"[34.26, -121.49, 35.69, -119.63]",1017
