,DAG,KD
2140,4,1
2141,3,0
2142,2,0
2143,2,0
2144,4,1
2145,2,0
2146,2,1
2147,2,0
2148,3,2
2149,4,2
2150,2,0
2151,4,0
2152,4,1
2153,2,1
2154,2,1
2155,3,0
2156,3,1
2157,2,0
2158,3,1
2159,2,0
2160,2,1
2161,2,0
2162,4,1
2163,3,0
2164,2,0
2165,4,1
2166,2,0
2167,2,0
2168,2,1
2169,3,1
2170,3,0
2171,2,0
2172,4,1
2173,2,0
2174,2,2
2175,2,0
2176,4,0
2177,2,0
2178,2,0
2179,2,0
2180,3,0
2181,2,1
2182,2,0
2183,4,0
2184,2,0
2185,3,2
2186,4,2
2187,3,0
2188,3,0
2189,2,0
2190,4,0
2191,2,0
2192,2,1
2193,2,1
2194,2,0
2195,4,1
2196,4,0
2197,3,0
2198,2,2
2199,2,1
2200,2,0
2201,2,0
2202,4,0
2203,4,0
2204,4,1
2205,2,0
2206,4,0
2207,2,0
2208,2,0
2209,4,1
2210,4,1
2211,4,1
2212,3,1
2213,4,0
2214,4,1
2215,3,0
2216,3,1
2217,2,2
2218,3,0
2219,3,1
2220,4,0
2221,2,2
2222,4,1
2223,2,0
2224,3,0
2225,2,0
2226,2,0
2227,2,0
2228,2,0
2229,3,0
2230,2,0
2231,3,0
2232,2,0
2233,2,0
2234,2,1
2235,2,0
2236,4,0
2237,4,2
2238,4,1
2239,4,1
2240,4,0
2241,3,0
2242,4,0
2243,4,0
2244,2,0
2245,2,0
2246,2,0
2247,2,1
2248,2,0
2249,4,0
2250,4,0
2251,2,1
2252,2,0
2253,2,0
2254,4,0
2255,3,2
2256,3,0
2257,2,0
2258,4,0
2259,2,0
2260,2,0
2261,4,0
2262,3,1
2263,2,0
2264,4,0
2265,4,0
2266,3,0
2267,4,0
2268,2,1
2269,2,0
2270,2,0
2271,4,0
2272,2,2
2273,4,0
2274,2,0
2275,2,1
2276,2,0
2277,3,1
2278,2,0
2279,2,0
2280,2,0
2281,2,0
2282,2,0
2283,2,1
2284,3,1
2285,3,0
2286,2,1
2287,4,1
2288,2,0
2289,4,1
2290,2,2
2291,2,0
2292,2,0
2293,3,0
2294,3,1
2295,3,2
2296,2,2
2297,4,0
2298,2,0
2299,2,1
2300,3,0
2301,4,0
2302,2,0
2303,3,0
2304,3,1
2305,4,0
2306,4,0
2307,3,0
2308,3,2
2309,2,0
2310,4,0
2311,2,0
2312,2,1
2313,4,1
2314,4,0
2315,4,0
2316,4,0
2317,2,0
2318,2,0
2319,3,1
2320,4,0
2321,2,0
2322,4,1
2323,2,0
2324,3,1
2325,2,2
2326,2,1
2327,2,0
2328,4,0
2329,2,0
2330,4,1
2331,3,1
2332,4,0
2333,2,0
2334,4,0
2335,4,1
2336,4,1
2337,4,0
2338,4,0
2339,3,0
2340,3,0
2341,2,0
2342,4,1
2343,4,0
2344,4,1
2345,2,0
2346,3,1
2347,4,0
2348,2,0
2349,3,1
2350,3,0
2351,2,0
2352,2,2
2353,2,0
2354,3,0
2355,4,1
2356,4,0
2357,4,0
2358,2,1
2359,2,0
2360,3,0
2361,2,2
2362,2,0
2363,4,2
2364,3,1
2365,2,0
2366,3,1
2367,2,2
2368,2,0
2369,2,0
2370,4,0
2371,4,0
2372,2,0
2373,2,0
2374,2,2
2375,2,2
2376,3,1
2377,2,2
2378,4,0
2379,2,1
2380,3,1
2381,2,2
2382,2,0
2383,4,1
2384,4,0
2385,4,1
2386,3,0
2387,2,2
2388,3,2
2389,2,0
2390,2,0
2391,3,0
2392,4,0
2393,2,1
2394,2,0
2395,4,0
2396,4,0
2397,4,2
2398,3,0
2399,3,2
2400,3,0
2401,2,0
2402,3,0
2403,2,0
2404,3,0
2405,4,0
2406,2,2
2407,3,0
2408,4,2
2409,3,1
2410,4,0
2411,2,2
2412,4,1
2413,2,1
2414,4,0
2415,3,1
2416,4,2
2417,2,0
2418,4,0
2419,2,0
2420,4,1
2421,3,1
2422,3,1
2423,3,1
2424,3,2
2425,2,2
2426,2,0
2427,4,0
2428,2,0
2429,3,0
2430,2,0
2431,4,0
2432,2,0
2433,2,0
2434,3,1
2435,2,0
2436,3,0
2437,2,0
2438,2,1
2439,2,0
2440,3,0
2441,2,0
2442,3,2
2443,3,1
2444,4,1
2445,2,0
2446,4,0
2447,4,2
2448,2,1
2449,4,0
2450,4,1
2451,3,0
2452,2,0
2453,4,0
2454,2,0
2455,2,0
2456,4,1
2457,4,0
2458,2,0
2459,3,0
2460,3,0
2461,3,0
2462,3,0
2463,2,0
2464,2,0
2465,2,0
2466,3,1
2467,4,0
2468,3,0
2469,2,0
2470,4,1
2471,4,0
2472,2,0
2473,4,0
2474,2,0
2475,4,0
2476,2,0
2477,3,1
2478,4,0
2479,4,0
2480,2,0
2481,4,0
2482,3,1
2483,3,0
2484,4,1
2485,2,0
2486,2,0
2487,4,0
2488,2,0
2489,2,0
2490,2,0
2491,2,1
2492,3,1
2493,2,0
2494,2,0
2495,2,2
2496,2,0
2497,2,0
2498,2,0
2499,2,0
2500,3,0
2501,3,2
2502,2,0
2503,3,0
2504,3,1
2505,3,0
2506,4,1
2507,2,0
2508,4,1
2509,4,1
2510,4,0
2511,3,0
2512,2,0
2513,2,2
2514,3,0
2515,2,0
2516,3,0
2517,2,0
2518,2,0
2519,4,1
2520,2,1
2521,3,0
2522,4,0
2523,2,0
2524,2,1
2525,3,0
2526,2,2
2527,2,0
2528,2,1
2529,4,0
2530,3,1
2531,2,1
2532,3,1
2533,4,1
2534,4,0
2535,4,0
2536,4,0
2537,2,1
2538,2,0
2539,4,0
2540,2,0
2541,2,1
2542,3,1
2543,2,0
2544,4,0
2545,4,2
2546,2,0
2547,4,0
2548,2,0
2549,2,0
2550,2,0
2551,4,0
2552,2,0
2553,2,0
2554,3,1
2555,2,0
2556,3,0
2557,2,0
2558,3,1
2559,3,1
2560,2,0
2561,3,1
2562,4,2
2563,4,1
2564,4,0
2565,2,2
2566,2,1
2567,3,0
2568,4,2
2569,2,1
2570,3,0
2571,3,0
2572,3,0
2573,4,2
2574,3,2
2575,2,2
2576,2,2
2577,4,0
2578,2,0
2579,3,1
2580,2,0
2581,2,0
2582,3,2
2583,2,1
2584,2,1
2585,4,1
2586,3,0
2587,4,1
2588,4,0
2589,2,0
2590,2,0
2591,3,1
2592,3,1
2593,4,1
2594,3,1
2595,2,1
2596,3,1
2597,4,0
2598,3,2
2599,3,1
2600,3,0
2601,3,0
2602,3,0
2603,2,1
2604,2,1
2605,2,0
2606,4,0
2607,4,0
2608,2,0
2609,2,2
2610,4,0
2611,2,0
2612,4,0
2613,3,1
2614,2,0
2615,3,0
2616,2,0
2617,4,0
2618,3,0
2619,4,1
2620,2,0
2621,3,1
2622,4,0
2623,3,0
2624,3,0
2625,2,1
2626,4,2
2627,4,0
2628,2,2
2629,4,1
2630,3,0
2631,2,0
2632,2,1
2633,2,0
2634,4,2
2635,3,0
2636,4,0
2637,2,0
2638,2,0
2639,4,0
2640,2,0
2641,4,1
2642,2,2
2643,2,0
2644,2,2
2645,2,0
2646,4,0
2647,2,1
2648,3,1
2649,2,0
2650,2,0
2651,2,0
2652,2,0
2653,3,1
2654,2,1
2655,3,1
2656,2,1
2657,2,1
2658,2,0
2659,3,0
2660,2,1
2661,2,1
2662,3,0
2663,4,0
2664,4,1
2665,2,0
2666,2,0
2667,2,0
2668,2,0
2669,2,0
2670,4,0
2671,2,0
2672,3,0
2673,3,1
2674,3,0
2675,2,0
2676,2,0
2677,2,1
2678,3,0
2679,3,0
2680,3,0
2681,2,0
2682,2,0
2683,3,0
2684,4,0
2685,3,1
2686,4,1
2687,3,0
2688,3,2
2689,2,0
2690,2,1
2691,2,1
2692,4,1
2693,3,0
2694,4,0
2695,4,0
2696,3,1
2697,3,1
2698,4,0
2699,3,0
2700,3,0
2701,3,0
2702,3,1
2703,3,0
2704,2,0
2705,4,0
2706,4,0
2707,3,0
2708,4,0
2709,3,0
2710,4,0
2711,3,1
2712,4,2
2713,4,1
2714,3,0
2715,3,0
2716,3,1
2717,2,1
2718,2,0
2719,2,0
2720,2,0
2721,2,2
2722,2,0
2723,4,1
2724,2,0
2725,2,0
2726,3,0
2727,3,2
2728,4,0
2729,2,0
2730,2,0
2731,2,2
2732,2,0
2733,3,2
2734,2,1
2735,2,0
2736,3,1
2737,2,0
2738,2,0
2739,4,1
2740,3,0
2741,2,1
2742,2,0
2743,2,0
2744,2,1
2745,4,0
2746,4,2
2747,2,2
2748,4,0
2749,4,0
2750,2,0
2751,4,0
2752,2,0
2753,3,2
2754,2,0
2755,2,0
2756,2,0
2757,2,0
2758,2,2
2759,3,1
2760,4,1
2761,4,1
2762,3,1
2763,2,2
2764,3,0
2765,4,2
2766,2,0
2767,3,0
2768,2,0
2769,4,1
2770,2,1
2771,3,0
2772,4,1
2773,2,0
2774,3,0
2775,2,2
2776,2,0
2777,2,0
2778,4,0
2779,3,0
2780,2,0
2781,4,0
2782,3,1
2783,2,1
2784,3,0
2785,3,0
2786,2,0
2787,4,1
2788,2,0
2789,3,0
2790,3,0
2791,3,0
2792,4,0
2793,2,1
2794,4,0
2795,2,0
2796,2,1
2797,4,0
2798,3,0
2799,2,1
2800,3,1
2801,4,0
2802,4,0
2803,4,0
2804,2,0
2805,4,0
2806,2,1
2807,2,1
2808,4,2
2809,2,0
2810,4,0
2811,4,0
2812,4,0
2813,4,0
2814,2,0
2815,4,0
2816,2,0
2817,3,1
2818,2,1
2819,4,1
2820,3,0
2821,4,2
2822,3,0
2823,2,0
2824,2,1
2825,2,1
2826,2,0
2827,2,0
2828,4,1
2829,2,0
2830,2,1
2831,4,1
2832,3,0
2833,2,1
2834,4,0
2835,4,0
2836,3,1
2837,3,1
2838,3,1
2839,4,0
2840,4,0
2841,2,0
2842,4,1
2843,4,0
2844,3,1
2845,2,2
2846,2,0
2847,3,2
2848,3,1
2849,2,0
2850,3,0
2851,2,0
2852,2,1
2853,3,1
2854,4,0
2855,4,0
2856,2,0
2857,3,0
2858,4,2
2859,2,0
2860,4,0
2861,4,0
2862,4,0
2863,3,1
2864,4,0
2865,3,1
2866,2,1
2867,3,2
2868,4,1
2869,4,0
2870,4,0
2871,2,0
2872,3,0
2873,2,0
2874,2,0
2875,3,0
2876,2,0
2877,4,0
2878,2,1
2879,2,0
2880,2,0
2881,2,0
2882,2,0
2883,4,1
2884,2,0
2885,4,0
2886,3,0
2887,4,0
2888,4,2
2889,4,0
2890,4,0
2891,2,0
2892,3,1
2893,2,0
2894,3,0
2895,2,0
2896,4,1
2897,4,2
2898,2,0
2899,4,0
2900,2,0
2901,2,0
2902,2,0
2903,4,0
2904,2,0
2905,2,0
2906,2,2
2907,2,0
2908,2,0
2909,2,0
2910,4,0
2911,2,0
2912,4,1
2913,2,0
2914,2,0
2915,3,0
2916,3,1
2917,4,0
2918,2,0
2919,2,1
2920,2,0
2921,4,0
2922,3,0
2923,3,1
2924,2,0
2925,3,0
2926,3,1
2927,3,0
2928,4,0
2929,2,0
2930,3,2
2931,4,0
2932,3,0
2933,4,0
2934,2,1
2935,3,1
2936,2,0
2937,2,0
2938,4,2
2939,2,0
2940,3,2
2941,4,0
2942,2,0
2943,3,1
2944,4,0
2945,3,0
2946,2,1
2947,2,0
2948,4,1
2949,3,0
2950,3,0
2951,3,1
2952,2,1
2953,2,0
2954,2,2
2955,2,0
2956,3,1
2957,3,2
2958,2,1
2959,3,0
2960,2,1
2961,2,0
2962,4,1
2963,4,0
2964,2,1
2965,2,0
2966,2,0
2967,2,0
2968,2,2
2969,2,0
2970,2,0
2971,4,0
2972,3,1
2973,2,0
2974,4,1
2975,2,0
2976,2,0
2977,2,0
2978,2,0
2979,2,0
2980,2,1
2981,2,0
2982,3,0
2983,4,0
2984,3,2
2985,4,1
2986,4,0
2987,2,1
2988,3,1
2989,2,0
2990,4,0
2991,2,0
2992,4,0
2993,4,1
2994,2,0
2995,3,1
2996,2,0
2997,2,0
2998,2,0
2999,3,0
3000,4,2
3001,2,2
3002,4,0
3003,2,0
3004,4,0
3005,3,0
3006,3,0
3007,2,0
3008,4,0
3009,3,0
3010,4,1
3011,2,0
3012,4,1
3013,3,1
3014,2,0
3015,4,0
3016,2,0
3017,2,0
3018,4,2
3019,2,0
3020,3,1
3021,2,0
3022,4,0
3023,3,0
3024,3,0
3025,2,0
3026,2,0
3027,2,0
3028,2,2
3029,2,0
3030,2,0
3031,2,1
3032,2,0
3033,2,0
3034,3,0
3035,2,0
3036,4,2
3037,3,1
3038,2,2
3039,2,0
3040,2,1
3041,4,1
3042,4,1
3043,2,2
3044,4,1
3045,2,0
3046,2,1
3047,4,0
3048,4,2
3049,3,0
3050,2,0
3051,2,2
3052,3,0
3053,4,1
3054,2,0
3055,2,0
3056,3,0
3057,2,1
3058,2,1
3059,2,0
3060,4,0
3061,2,0
3062,2,0
3063,2,0
3064,2,0
3065,4,2
3066,4,0
3067,4,0
3068,2,1
3069,2,0
3070,4,1
3071,2,0
3072,2,0
3073,4,1
3074,4,2
3075,2,0
3076,3,0
3077,2,0
3078,3,0
3079,4,0
3080,2,0
3081,2,2
3082,4,2
3083,2,0
3084,2,1
3085,4,0
3086,2,0
3087,2,0
3088,2,2
3089,2,0
3090,2,0
3091,4,0
3092,2,0
3093,3,0
3094,2,0
3095,4,1
3096,4,1
3097,4,2
3098,2,0
3099,2,0
3100,4,0
3101,2,0
3102,3,0
3103,4,0
3104,4,1
3105,2,0
3106,3,1
3107,3,1
3108,2,0
3109,4,0
3110,2,0
3111,3,0
3112,2,1
3113,2,1
3114,2,0
3115,2,0
3116,2,0
3117,2,0
3118,4,1
3119,3,0
3120,4,1
3121,3,2
3122,3,0
3123,4,0
3124,3,0
3125,3,0
3126,2,1
3127,2,0
3128,2,0
3129,2,1
3130,4,1
3131,3,0
3132,4,0
3133,4,0
3134,4,0
3135,4,0
3136,2,1
3137,3,1
3138,2,0
3139,2,1
3140,3,0
3141,2,0
3142,2,2
3143,2,0
3144,3,2
3145,4,0
3146,3,0
3147,4,0
3148,2,0
3149,2,1
3150,3,1
3151,3,0
3152,3,1
3153,4,0
3154,2,1
3155,2,1
3156,3,1
3157,4,0
3158,2,0
3159,4,0
3160,2,0
3161,3,0
3162,2,0
3163,3,0
3164,4,0
3165,4,0
3166,3,1
3167,3,0
3168,2,0
3169,4,0
3170,4,0
3171,4,1
3172,2,1
3173,2,0
3174,4,0
3175,4,0
3176,4,0
3177,2,0
3178,2,0
3179,2,0
3180,3,0
3181,2,1
3182,2,0
3183,3,1
3184,2,0
3185,2,2
3186,3,1
3187,2,0
3188,3,0
3189,2,0
3190,4,1
3191,3,0
3192,4,1
3193,2,1
3194,4,0
3195,2,0
3196,2,2
3197,4,2
3198,2,1
3199,2,1
3200,2,0
3201,2,0
3202,2,0
3203,4,0
3204,2,0
3205,2,0
3206,4,1
3207,3,0
3208,2,0
3209,2,0
3210,3,1
3211,4,0
3212,2,0
3213,3,0
3214,2,0
3215,2,1
3216,2,1
3217,4,0
3218,2,2
3219,2,0
3220,3,0
3221,4,0
3222,2,0
3223,2,0
3224,2,0
3225,4,0
3226,2,2
3227,2,0
3228,3,0
3229,2,1
3230,3,0
3231,2,0
3232,2,1
3233,4,0
3234,4,0
3235,4,0
3236,2,0
3237,3,2
3238,2,0
3239,2,1
3240,2,0
3241,4,0
3242,3,0
3243,4,0
3244,2,0
3245,2,0
3246,3,1
3247,3,0
3248,3,0
3249,2,1
3250,3,0
3251,2,0
3252,3,0
3253,3,0
3254,2,0
3255,2,0
3256,2,1
3257,4,0
3258,2,2
3259,2,0
3260,3,1
3261,4,1
3262,3,0
3263,3,2
3264,2,0
3265,3,1
3266,2,2
3267,4,1
3268,3,0
3269,2,1
3270,4,1
3271,2,0
3272,4,1
3273,3,0
3274,4,0
3275,2,2
3276,2,0
3277,2,0
3278,2,0
3279,3,0
3280,3,1
3281,3,0
3282,2,1
3283,2,0
3284,3,0
3285,3,0
3286,4,0
3287,4,0
3288,3,1
3289,4,0
3290,3,0
3291,2,0
3292,2,0
3293,4,0
3294,2,0
3295,3,0
3296,4,0
3297,4,0
3298,3,0
3299,2,0
3300,4,0
3301,2,0
3302,2,2
3303,4,2
3304,3,0
3305,4,2
3306,4,1
3307,3,0
3308,2,1
3309,2,1
3310,3,1
3311,3,2
3312,3,1
3313,2,0
3314,4,0
3315,2,0
3316,4,1
3317,3,1
3318,2,0
3319,4,0
3320,4,0
3321,3,0
3322,4,1
3323,2,0
3324,2,0
3325,2,0
3326,2,1
3327,3,2
3328,2,0
3329,2,2
3330,2,0
3331,2,0
3332,4,1
3333,4,0
3334,2,0
3335,3,1
3336,2,0
3337,2,2
3338,3,1
3339,3,0
3340,2,0
3341,2,0
3342,4,0
3343,4,0
3344,2,0
3345,2,1
3346,2,0
3347,3,0
3348,2,0
3349,4,1
3350,3,0
3351,3,1
3352,3,1
3353,4,0
3354,2,1
3355,3,1
3356,4,0
3357,2,0
3358,2,1
3359,2,1
3360,2,2
3361,2,0
3362,4,0
3363,2,0
3364,3,0
3365,2,0
3366,2,0
3367,3,0
3368,2,0
3369,4,1
3370,2,1
3371,2,0
3372,2,0
3373,2,0
3374,3,0
3375,4,0
3376,2,2
3377,3,0
3378,2,0
3379,3,1
3380,3,0
3381,2,0
3382,2,0
3383,3,0
3384,3,0
3385,2,0
3386,2,0
3387,2,0
3388,3,1
3389,2,0
3390,2,0
3391,3,0
3392,2,0
3393,3,0
3394,4,0
3395,4,0
3396,3,0
3397,2,2
3398,2,0
3399,3,1
3400,2,1
3401,3,2
3402,4,0
3403,3,0
3404,2,0
3405,2,0
3406,2,1
3407,3,0
3408,4,0
3409,2,0
3410,3,0
3411,4,1
3412,4,0
3413,3,0
3414,4,0
3415,3,0
3416,3,0
3417,2,0
3418,4,0
3419,3,0
3420,4,0
3421,3,1
3422,4,0
3423,2,0
3424,3,0
3425,4,0
3426,4,0
3427,3,1
3428,2,2
3429,2,1
3430,4,2
3431,3,1
3432,2,0
3433,4,1
3434,2,0
3435,2,1
3436,3,0
3437,2,0
3438,2,0
3439,3,1
3440,2,0
3441,2,1
3442,3,0
3443,4,0
3444,3,1
3445,2,0
3446,4,0
3447,2,2
3448,2,0
3449,2,0
3450,3,1
3451,4,0
3452,3,1
3453,4,0
3454,2,0
3455,2,0
3456,4,0
3457,2,2
3458,4,0
3459,2,1
3460,2,2
3461,4,1
3462,4,0
3463,3,0
3464,2,0
3465,2,0
3466,2,0
3467,3,0
3468,4,1
3469,3,1
3470,2,0
3471,4,2
3472,2,0
3473,2,1
3474,2,0
3475,4,0
3476,4,1
3477,3,0
3478,2,1
3479,2,0
3480,4,0
3481,2,0
3482,2,0
3483,4,1
3484,2,0
3485,4,0
3486,2,0
3487,4,0
3488,2,0
3489,2,0
3490,2,0
3491,3,1
3492,4,0
3493,2,0
3494,4,0
3495,4,0
3496,4,0
3497,3,0
3498,3,0
3499,4,0
3500,4,0
3501,3,0
3502,4,0
3503,2,1
3504,4,0
3505,2,0
3506,2,2
3507,3,0
3508,4,0
3509,2,2
3510,2,0
3511,2,1
3512,4,0
3513,4,1
3514,3,1
3515,2,0
3516,2,0
3517,3,0
3518,2,0
3519,4,0
3520,2,1
3521,2,0
3522,3,0
3523,4,1
3524,3,0
3525,3,1
3526,4,1
3527,4,0
3528,4,0
3529,4,0
3530,3,0
3531,2,0
3532,4,0
3533,2,0
3534,3,1
3535,4,0
3536,4,0
3537,2,0
3538,3,0
3539,3,1
3540,4,2
3541,2,0
3542,2,0
3543,3,1
3544,2,2
3545,3,0
3546,3,0
3547,2,2
3548,3,0
3549,4,1
3550,2,0
3551,3,1
3552,2,0
3553,3,0
3554,2,0
3555,3,0
3556,2,0
3557,4,0
3558,3,0
3559,4,1
3560,4,0
3561,2,2
3562,2,0
3563,2,1
3564,3,0
3565,3,2
3566,4,0
3567,2,0
3568,2,0
3569,4,0
3570,2,0
3571,3,0
3572,3,1
3573,2,1
3574,4,0
3575,2,0
3576,3,0
3577,3,1
3578,3,1
3579,2,1
3580,4,0
3581,2,0
3582,2,0
3583,3,0
3584,2,0
3585,2,0
3586,3,2
3587,4,0
3588,3,1
3589,4,1
3590,3,1
3591,2,2
3592,3,0
3593,3,1
3594,2,1
3595,2,1
3596,4,1
3597,3,0
3598,4,0
3599,4,1
3600,2,0
3601,4,0
3602,3,0
3603,3,2
3604,2,0
3605,2,0
3606,2,1
3607,4,2
3608,4,1
3609,4,1
3610,2,0
3611,2,2
3612,4,2
3613,4,0
3614,4,2
3615,3,0
3616,2,0
3617,3,1
3618,4,0
3619,3,1
3620,2,2
3621,4,0
3622,4,0
3623,2,0
3624,3,0
3625,2,0
3626,4,0
3627,4,0
3628,3,2
3629,3,0
3630,4,0
3631,2,0
3632,3,0
3633,4,2
3634,4,1
3635,3,1
3636,2,1
3637,2,1
3638,2,0
3639,4,1
3640,4,0
3641,4,0
3642,2,0
3643,3,2
3644,3,1
3645,2,2
3646,2,1
3647,3,1
3648,3,1
3649,2,0
3650,4,0
3651,2,0
3652,3,0
3653,2,0
3654,4,0
3655,4,0
3656,4,0
3657,2,1
3658,2,0
3659,4,0
3660,3,0
3661,2,0
3662,2,0
3663,2,0
3664,4,0
3665,2,1
3666,2,0
3667,2,0
3668,2,0
3669,2,1
3670,3,1
3671,2,0
3672,2,0
3673,4,0
3674,2,1
3675,4,1
3676,2,0
3677,2,1
3678,2,0
3679,2,0
3680,4,2
3681,2,1
3682,3,1
3683,4,0
3684,4,0
3685,2,0
3686,4,0
3687,2,1
3688,2,1
3689,2,0
3690,3,1
3691,2,0
3692,2,1
3693,2,1
3694,4,0
3695,4,0
3696,4,0
3697,4,0
3698,4,0
3699,4,0
3700,2,1
3701,3,1
3702,2,0
3703,3,0
3704,2,0
3705,3,1
3706,2,0
3707,2,0
3708,3,0
3709,4,1
3710,2,0
3711,2,0
3712,4,0
3713,2,1
3714,2,0
3715,4,0
3716,2,1
3717,2,1
3718,4,2
3719,4,0
3720,2,0
3721,2,1
3722,3,2
3723,2,0
3724,3,2
3725,3,1
3726,4,1
3727,2,0
3728,4,0
3729,4,1
3730,2,0
3731,4,0
3732,2,1
3733,3,0
3734,4,0
3735,3,1
3736,4,0
3737,2,0
3738,2,0
3739,4,0
3740,3,0
3741,2,1
3742,2,0
3743,4,0
3744,2,0
3745,3,0
3746,2,0
3747,2,0
3748,4,1
3749,4,0
3750,2,0
3751,2,0
3752,3,1
3753,4,0
3754,2,1
3755,4,0
3756,2,0
3757,4,0
3758,4,1
3759,3,0
3760,4,1
3761,2,0
3762,3,0
3763,2,0
3764,2,0
3765,4,2
3766,2,0
3767,3,2
3768,3,1
3769,3,1
3770,4,2
3771,4,0
3772,2,0
3773,3,0
3774,2,0
3775,4,0
3776,4,0
3777,4,0
3778,3,0
3779,2,0
3780,2,0
3781,4,0
3782,4,1
3783,2,1
3784,3,2
3785,2,2
3786,2,0
3787,4,1
3788,4,0
3789,3,0
3790,3,1
3791,2,0
3792,2,2
3793,2,1
3794,4,0
3795,2,0
3796,3,1
3797,3,0
3798,4,0
3799,3,1
3800,2,2
3801,3,2
3802,2,0
3803,3,1
3804,2,0
3805,4,2
3806,2,0
3807,2,0
3808,4,1
3809,2,0
3810,4,0
3811,2,0
3812,2,0
3813,2,0
3814,2,0
3815,3,1
3816,4,0
3817,3,2
3818,2,0
3819,2,0
3820,2,2
3821,4,0
3822,4,0
3823,3,1
3824,2,0
3825,2,2
3826,2,0
3827,3,1
3828,2,0
3829,2,0
3830,2,0
3831,2,2
3832,2,2
3833,4,1
3834,4,0
3835,3,2
3836,2,0
3837,4,0
3838,2,0
3839,3,0
3840,4,0
3841,2,2
3842,3,0
3843,2,2
3844,2,0
3845,2,0
3846,4,1
3847,2,0
3848,2,0
3849,2,0
3850,4,0
3851,2,0
3852,3,1
3853,3,2
3854,3,0
3855,4,0
3856,2,0
3857,3,0
3858,4,1
3859,3,0
3860,3,0
3861,3,0
3862,4,1
3863,3,1
3864,4,0
3865,4,2
3866,2,0
3867,2,0
3868,2,1
3869,2,1
3870,2,0
3871,2,0
3872,2,1
3873,2,0
3874,3,0
3875,2,1
3876,4,2
3877,3,2
3878,2,0
3879,2,0
3880,2,0
3881,2,0
3882,2,0
3883,3,1
3884,2,0
3885,2,0
3886,3,0
3887,4,0
3888,3,0
3889,2,1
3890,2,0
3891,3,0
3892,2,2
3893,4,0
3894,2,1
3895,3,1
3896,2,0
3897,4,2
3898,2,0
3899,2,0
3900,2,0
3901,2,0
3902,3,0
3903,4,1
3904,3,1
3905,3,0
3906,4,0
3907,2,0
3908,2,1
3909,2,1
3910,4,0
3911,3,0
3912,2,0
3913,2,1
3914,2,0
3915,2,0
3916,4,0
3917,4,1
3918,3,1
3919,2,0
3920,4,0
3921,3,1
3922,2,0
3923,2,2
3924,4,2
3925,2,0
3926,3,0
3927,4,2
3928,2,2
3929,3,0
3930,2,0
3931,4,0
3932,2,0
3933,4,1
3934,3,0
3935,2,1
3936,3,0
3937,2,0
3938,2,1
3939,4,2
3940,2,0
3941,3,1
3942,2,0
3943,4,0
3944,4,0
3945,3,2
3946,4,0
3947,2,1
3948,2,1
3949,3,0
3950,2,0
3951,2,0
3952,4,0
3953,4,1
3954,4,0
3955,3,1
3956,2,0
3957,3,0
3958,3,1
3959,4,1
3960,2,0
3961,4,0
3962,4,0
3963,2,0
3964,2,0
3965,2,0
3966,4,0
3967,3,0
3968,2,1
3969,2,0
3970,3,2
3971,2,2
3972,4,1
3973,2,0
3974,3,0
3975,4,1
3976,2,0
3977,3,0
3978,2,0
3979,2,0
3980,2,0
3981,4,0
3982,2,0
3983,3,0
3984,4,2
3985,2,0
3986,4,1
3987,2,0
3988,2,1
3989,4,0
3990,2,0
3991,3,0
3992,4,2
3993,4,0
3994,3,1
3995,4,0
3996,4,0
3997,2,0
3998,2,1
3999,2,0
4000,2,0
4001,3,0
4002,2,0
4003,4,1
4004,4,0
4005,3,0
4006,3,0
4007,3,1
4008,2,0
4009,3,0
4010,2,0
4011,4,2
4012,2,0
4013,2,0
4014,4,1
4015,4,1
4016,2,1
4017,2,0
4018,3,1
4019,2,0
4020,3,1
4021,4,1
4022,4,1
4023,4,0
4024,2,0
4025,3,0
4026,4,1
4027,2,1
4028,3,2
4029,3,0
4030,3,2
4031,4,0
4032,4,0
4033,3,1
4034,2,2
4035,2,0
4036,2,0
4037,3,0
4038,4,1
4039,3,0
4040,2,0
4041,2,0
4042,2,0
4043,4,0
4044,2,1
4045,2,2
4046,3,1
4047,2,1
4048,3,0
4049,3,0
4050,2,2
4051,3,1
4052,4,0
4053,2,0
4054,2,0
4055,2,0
4056,4,2
4057,2,0
4058,2,2
4059,2,0
4060,2,0
4061,3,0
4062,3,1
4063,2,2
4064,2,0
4065,3,0
4066,2,1
4067,2,1
4068,2,1
4069,3,1
4070,3,0
4071,4,0
4072,2,0
4073,2,0
4074,3,0
4075,4,0
4076,2,0
4077,3,1
4078,3,2
4079,2,0
4080,2,0
4081,2,0
4082,4,0
4083,3,0
4084,2,0
4085,2,1
4086,3,1
4087,4,2
4088,4,1
4089,4,1
4090,3,1
4091,3,0
4092,4,0
4093,2,2
4094,2,0
4095,3,1
4096,2,1
4097,3,1
4098,2,1
4099,2,2
4100,4,1
4101,2,2
4102,2,1
4103,4,0
4104,2,0
4105,4,1
4106,4,0
4107,4,1
4108,2,2
4109,3,1
4110,2,0
4111,2,0
4112,4,1
4113,3,1
4114,2,0
4115,4,0
4116,4,2
4117,2,2
4118,4,0
4119,3,1
4120,3,1
4121,2,0
4122,3,0
4123,3,1
4124,2,0
4125,4,1
4126,3,0
4127,2,0
4128,3,1
4129,4,1
4130,4,2
4131,4,0
4132,2,1
4133,3,1
4134,4,2
4135,2,1
4136,2,0
4137,2,0
