,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
218,0,1610324,2,1610324,inf,0.0
219,1028403,3220655,1,2192252,3.1317051778339815,31.931485986546214
220,0,4,20,4,inf,0.0
221,0,1610324,2,1610324,inf,0.0
222,1860,3220655,1,3218795,1731.534946236559,0.0577522274195777
223,0,3220655,1,3220655,inf,0.0
224,246336,3220655,1,2974319,13.074236002857885,7.648630480445748
225,0,1610324,2,1610324,inf,0.0
226,0,3220655,1,3220655,inf,0.0
227,0,1610324,2,1610324,inf,0.0
228,0,1610324,2,1610324,inf,0.0
229,0,3220655,1,3220655,inf,0.0
230,222731,3220655,1,2997924,14.459841692445147,6.9157050351558915
231,0,6441311,0,6441311,inf,0.0
232,0,1610324,2,1610324,inf,0.0
233,0,1610324,2,1610324,inf,0.0
234,0,805160,3,805160,inf,0.0
235,1115,3220655,1,3219540,2888.479820627803,0.03462028686711243
236,12634,3220655,1,3208021,254.91966123159727,0.3922804522682498
237,0,1610324,2,1610324,inf,0.0
238,0,194,15,194,inf,0.0
239,0,3220655,1,3220655,inf,0.0
240,186877,3220655,1,3033778,17.234089802383387,5.802453227681947
241,0,4,20,4,inf,0.0
242,0,1559,12,1559,inf,0.0
243,0,1610324,2,1610324,inf,0.0
244,0,805160,3,805160,inf,0.0
245,311992,3220655,1,2908663,10.322876868637657,9.687222009187572
246,0,12578,9,12578,inf,0.0
247,0,3220655,1,3220655,inf,0.0
248,1667257,6441311,0,4774054,3.863418177281607,25.88381464580735
249,0,4,20,4,inf,0.0
250,0,194,15,194,inf,0.0
251,0,1610324,2,1610324,inf,0.0
252,0,6441311,0,6441311,inf,0.0
253,0,12578,9,12578,inf,0.0
254,0,3220655,1,3220655,inf,0.0
255,0,1610324,2,1610324,inf,0.0
256,0,1610324,2,1610324,inf,0.0
257,0,3220656,1,3220656,inf,0.0
258,0,3220655,1,3220655,inf,0.0
259,0,3220655,1,3220655,inf,0.0
260,2227,3220655,1,3218428,1446.1854512797486,0.06914742498032232
261,0,1610324,2,1610324,inf,0.0
262,0,3220655,1,3220655,inf,0.0
263,935631,3220655,1,2285024,3.442227758592864,29.050953920863925
264,919,3220655,1,3219736,3504.5212187159955,0.02853456827881285
265,0,1610324,2,1610324,inf,0.0
266,0,1610324,2,1610324,inf,0.0
267,327867,3220655,1,2892788,9.823053250250863,10.180134165255204
268,0,4,20,4,inf,0.0
269,327866,3220655,1,2892789,9.823083210823935,10.18010311567057
270,0,3220655,1,3220655,inf,0.0
271,0,805153,3,805153,inf,0.0
272,0,3220656,1,3220656,inf,0.0
273,0,1610324,2,1610324,inf,0.0
274,0,4,20,4,inf,0.0
275,0,6441311,0,6441311,inf,0.0
276,0,3220655,1,3220655,inf,0.0
277,0,1610324,2,1610324,inf,0.0
278,0,100640,6,100640,inf,0.0
279,0,6441311,0,6441311,inf,0.0
280,0,1610327,2,1610327,inf,0.0
281,7298,3220655,1,3213357,441.30652233488627,0.226599868660257
282,227909,3220655,1,2992746,14.131319956649364,7.076479784391684
283,0,6441311,0,6441311,inf,0.0
284,0,3220655,1,3220655,inf,0.0
285,0,1610324,2,1610324,inf,0.0
286,0,3220655,1,3220655,inf,0.0
287,685277,3220656,1,2535379,4.69978709339435,21.277559602764157
288,0,3220655,1,3220655,inf,0.0
289,0,1610324,2,1610324,inf,0.0
290,0,4,20,4,inf,0.0
291,1988,3220655,1,3218667,1620.047786720322,0.061726574252752936
292,0,3220655,1,3220655,inf,0.0
293,118114,3220655,1,3102541,27.267343413989874,3.6673906394817206
294,1803,3220655,1,3218852,1786.2756516916252,0.055982401095429346
295,0,3220655,1,3220655,inf,0.0
296,0,3220655,1,3220655,inf,0.0
297,804388,3220655,1,2416267,4.003857591112746,24.975913284720033
298,1525,3220655,1,3219130,2111.904918032787,0.04735061656712688
299,0,1610324,2,1610324,inf,0.0
300,0,6441311,0,6441311,inf,0.0
301,0,4,20,4,inf,0.0
302,0,1610327,2,1610327,inf,0.0
303,0,6441311,0,6441311,inf,0.0
304,0,3220655,1,3220655,inf,0.0
305,431,3220655,1,3220224,7472.517401392111,0.013382370977332251
306,0,805160,3,805160,inf,0.0
307,378666,3220655,1,2841989,8.505265854341292,11.757422015086993
308,0,3220655,1,3220655,inf,0.0
309,0,6441311,0,6441311,inf,0.0
310,1257745,3220655,1,1962910,2.560658162028074,39.052459825718685
311,0,12577,9,12577,inf,0.0
312,0,3220655,1,3220655,inf,0.0
313,0,4,20,4,inf,0.0
314,0,3220655,1,3220655,inf,0.0
315,0,100628,6,100628,inf,0.0
316,1723,3220655,1,3218932,1869.2135809634358,0.05349843432469482
317,0,3220655,1,3220655,inf,0.0
318,513203,3220655,1,2707452,6.275596596278666,15.934739983015877
319,1012,3220655,1,3219643,3182.465415019763,0.031422179649791736
320,0,4,20,4,inf,0.0
321,1113510,6441311,0,5327801,5.784690752664996,17.287008809231537
322,0,4,20,4,inf,0.0
323,0,1610324,2,1610324,inf,0.0
324,0,3220655,1,3220655,inf,0.0
325,0,3220655,1,3220655,inf,0.0
326,0,1610324,2,1610324,inf,0.0
327,0,3220655,1,3220655,inf,0.0
328,0,1610324,2,1610324,inf,0.0
329,0,3220655,1,3220655,inf,0.0
330,0,4,20,4,inf,0.0
331,0,6441311,0,6441311,inf,0.0
332,2202349,3220656,1,1018307,1.4623731297809748,68.38200043717802
333,1126,3220655,1,3219529,2860.2619893428064,0.034961832298088434
334,1567,3220655,1,3219088,2055.2999361837906,0.0486546991217625
335,0,1610324,2,1610324,inf,0.0
336,0,100628,6,100628,inf,0.0
337,0,3220655,1,3220655,inf,0.0
338,0,4,20,4,inf,0.0
339,0,3220655,1,3220655,inf,0.0
340,0,1610324,2,1610324,inf,0.0
341,0,100640,6,100640,inf,0.0
342,75169,3220655,1,3145486,42.845521425055544,2.333966227366793
343,316620,3220655,1,2904035,10.171988503568947,9.830919486874565
344,0,4,20,4,inf,0.0
345,0,100638,6,100638,inf,0.0
346,0,3220655,1,3220655,inf,0.0
347,0,3220655,1,3220655,inf,0.0
348,0,4,20,4,inf,0.0
349,5023,3220655,1,3215632,641.1815648019112,0.15596206361749396
350,1595,3220655,1,3219060,2019.219435736677,0.04952408749151958
351,306237,3220655,1,2914418,10.51687092023498,9.508531649617858
352,173558,3220655,1,3047097,18.556649650261008,5.388903809939283
353,0,1610324,2,1610324,inf,0.0
354,1348062,3220655,1,1872593,2.389100056228868,41.85676516112405
355,0,3220655,1,3220655,inf,0.0
356,0,1610324,2,1610324,inf,0.0
357,0,4,20,4,inf,0.0
358,0,3220655,1,3220655,inf,0.0
359,0,1610324,2,1610324,inf,0.0
360,0,3220655,1,3220655,inf,0.0
361,0,1610324,2,1610324,inf,0.0
362,0,3220655,1,3220655,inf,0.0
363,0,1610324,2,1610324,inf,0.0
364,0,3220655,1,3220655,inf,0.0
365,0,17,18,17,inf,0.0
366,0,4,20,4,inf,0.0
367,0,1610324,2,1610324,inf,0.0
368,0,3220655,1,3220655,inf,0.0
369,0,6441311,0,6441311,inf,0.0
370,0,1559,12,1559,inf,0.0
371,0,1610324,2,1610324,inf,0.0
372,99776,3220655,1,3120879,32.27885463438101,3.0980033564600986
373,0,1610324,2,1610324,inf,0.0
374,0,1610324,2,1610324,inf,0.0
375,0,100628,6,100628,inf,0.0
376,0,1610327,2,1610327,inf,0.0
377,298352,3220655,1,2922303,10.794816190271893,9.263705674777336
378,0,6441311,0,6441311,inf,0.0
379,0,194,15,194,inf,0.0
380,0,3220655,1,3220655,inf,0.0
381,0,6441311,0,6441311,inf,0.0
382,754797,3220656,1,2465859,4.266916800146264,23.43612605630654
383,37,3220655,1,3220618,87044.72972972973,0.0011488346314647176
384,0,4,20,4,inf,0.0
385,454,3220655,1,3220201,7093.953744493392,0.014096511423918427
386,415960,3220655,1,2804695,7.742703625348591,12.915385224434159
387,0,1610324,2,1610324,inf,0.0
388,0,12564,9,12564,inf,0.0
389,589319,3220655,1,2631336,5.465045247141192,18.29811016703124
390,110992,3220655,1,3109663,29.017001225313535,3.4462554977170794
391,44988,3220655,1,3175667,71.58920156486174,1.3968587135225599
392,0,1610324,2,1610324,inf,0.0
393,0,4,20,4,inf,0.0
394,0,1610324,2,1610324,inf,0.0
395,1197,3220655,1,3219458,2690.6056808688386,0.03716635280711532
396,61239,3220655,1,3159416,52.59156746517742,1.9014455134126442
397,0,4,20,4,inf,0.0
398,0,3220655,1,3220655,inf,0.0
399,0,3220655,1,3220655,inf,0.0
400,0,3220656,1,3220656,inf,0.0
401,0,1610324,2,1610324,inf,0.0
402,0,3220655,1,3220655,inf,0.0
403,0,1559,12,1559,inf,0.0
404,0,1610327,2,1610327,inf,0.0
405,572,3220655,1,3220083,5630.515734265734,0.01776036241075185
406,0,12578,9,12578,inf,0.0
407,0,1559,12,1559,inf,0.0
408,0,100628,6,100628,inf,0.0
409,0,3220655,1,3220655,inf,0.0
410,0,1610324,2,1610324,inf,0.0
411,0,1610324,2,1610324,inf,0.0
412,0,1610324,2,1610324,inf,0.0
413,0,6441311,0,6441311,inf,0.0
414,0,4,20,4,inf,0.0
415,0,12577,9,12577,inf,0.0
416,0,1610327,2,1610327,inf,0.0
417,0,805153,3,805153,inf,0.0
418,0,1572,12,1572,inf,0.0
419,0,3220655,1,3220655,inf,0.0
420,61662,3220655,1,3158993,52.23079043819532,1.914579487712903
421,0,194,15,194,inf,0.0
422,0,805160,3,805160,inf,0.0
423,0,100640,6,100640,inf,0.0
424,0,3220655,1,3220655,inf,0.0
425,0,3220656,1,3220656,inf,0.0
426,0,1610324,2,1610324,inf,0.0
427,427,3220655,1,3220228,7542.51756440281,0.013258172638795524
428,0,3220655,1,3220655,inf,0.0
429,2473,3220655,1,3218182,1302.3271330367975,0.07678562280033098
430,0,3220655,1,3220655,inf,0.0
431,1299944,6441311,0,5141367,4.95506806447047,20.181357490734417
432,2057,3220655,1,3218598,1565.704910063199,0.06386899559251145
433,0,1610327,2,1610327,inf,0.0
434,0,3220655,1,3220655,inf,0.0
435,0,4,20,4,inf,0.0
436,0,3220656,1,3220656,inf,0.0
437,1439051,6441311,0,5002260,4.476082501593064,22.34096444031347
438,0,3220655,1,3220655,inf,0.0
439,0,12577,9,12577,inf,0.0
440,1058116,3220655,1,2162539,3.043763632720798,32.85406229478165
441,0,3220655,1,3220655,inf,0.0
442,0,4,20,4,inf,0.0
443,1249,3220655,1,3219406,2578.5868694955966,0.03878093120809276
444,2492,3220655,1,3218163,1292.397672552167,0.07737556490838043
445,0,1610324,2,1610324,inf,0.0
446,0,4,20,4,inf,0.0
447,0,1610324,2,1610324,inf,0.0
448,542,3220655,1,3220113,5942.167896678967,0.016828874871726403
449,2740,3220655,1,3217915,1175.4215328467153,0.08507586189765746
450,165150,3220655,1,3055505,19.501392673327278,5.1278389023350845
451,0,6441311,0,6441311,inf,0.0
452,0,3220655,1,3220655,inf,0.0
453,1740,3220655,1,3218915,1850.9511494252874,0.054026277263475905
454,0,3220655,1,3220655,inf,0.0
455,0,1610324,2,1610324,inf,0.0
456,0,3220655,1,3220655,inf,0.0
457,705032,3220655,1,2515623,4.568097618264136,21.89095075380629
458,0,6441311,0,6441311,inf,0.0
459,20657,3220655,1,3199998,155.91107130754708,0.6413912697882884
460,0,1559,12,1559,inf,0.0
461,0,1610324,2,1610324,inf,0.0
462,0,1610324,2,1610324,inf,0.0
463,657408,3220655,1,2563247,4.899020091024143,20.41224533518803
464,0,1610324,2,1610324,inf,0.0
465,0,3220655,1,3220655,inf,0.0
466,0,3220655,1,3220655,inf,0.0
467,0,1610324,2,1610324,inf,0.0
468,0,3220655,1,3220655,inf,0.0
469,0,6441311,0,6441311,inf,0.0
470,0,6441311,0,6441311,inf,0.0
471,0,1610324,2,1610324,inf,0.0
472,2614,3220655,1,3218041,1232.0791889824025,0.08116361423375058
473,0,12577,9,12577,inf,0.0
474,222687,3220655,1,2997968,14.46269876553189,6.914338853431988
475,0,4,20,4,inf,0.0
476,0,1610324,2,1610324,inf,0.0
477,0,4,20,4,inf,0.0
478,483819,3220655,1,2736836,6.656735266700977,15.022378988125087
479,0,3220655,1,3220655,inf,0.0
480,0,194,15,194,inf,0.0
481,0,3220655,1,3220655,inf,0.0
482,0,187,15,187,inf,0.0
483,1182020,3220656,1,2038636,2.724705165733236,36.70121863371934
484,0,3220655,1,3220655,inf,0.0
485,1327,3220655,1,3219328,2427.0195930670684,0.041202798809558926
486,0,1610324,2,1610324,inf,0.0
487,0,3220655,1,3220655,inf,0.0
488,0,1610327,2,1610327,inf,0.0
489,1914183,3220656,1,1306473,1.682522517439555,59.43456860962487
490,0,4,20,4,inf,0.0
491,0,1610324,2,1610324,inf,0.0
492,0,6441311,0,6441311,inf,0.0
493,3968,3220655,1,3216687,811.6570060483871,0.12320475182843241
494,497754,3220655,1,2722901,6.470374924159324,15.455054950002406
495,0,3220655,1,3220655,inf,0.0
496,111884,3220655,1,3108771,28.785661935576133,3.4739517272107694
497,610048,3220655,1,2610607,5.279346871065884,18.94173700691319
498,0,12579,9,12579,inf,0.0
499,0,100628,6,100628,inf,0.0
500,0,4,20,4,inf,0.0
501,0,1610324,2,1610324,inf,0.0
502,0,1610324,2,1610324,inf,0.0
503,0,805160,3,805160,inf,0.0
504,0,3220655,1,3220655,inf,0.0
505,0,3220655,1,3220655,inf,0.0
506,0,6441311,0,6441311,inf,0.0
507,0,1610324,2,1610324,inf,0.0
508,713643,3220655,1,2507012,4.512977777404108,22.158318727091228
509,0,6441311,0,6441311,inf,0.0
510,0,4,20,4,inf,0.0
511,59950,3220655,1,3160705,53.72235195996664,1.8614225988191841
512,0,6441311,0,6441311,inf,0.0
513,0,1610324,2,1610324,inf,0.0
514,1769541,6441311,0,4671770,3.6401027159020334,27.47175225664465
515,3903,3220655,1,3216752,825.1742249551627,0.12118652882721062
516,0,3220655,1,3220655,inf,0.0
517,952190,3220655,1,2268465,3.3823659143658302,29.565103992821335
518,0,1610324,2,1610324,inf,0.0
519,0,6441311,0,6441311,inf,0.0
520,0,3220655,1,3220655,inf,0.0
521,0,100628,6,100628,inf,0.0
522,0,100628,6,100628,inf,0.0
523,963,3220655,1,3219692,3344.3977154724817,0.029900750002716837
524,525,3220655,1,3220130,6134.580952380952,0.01630103193294532
525,395088,3220655,1,2825567,8.151740877981615,12.267318293949522
526,0,4,20,4,inf,0.0
527,657757,3220655,1,2562898,4.896420714640818,20.42308164022536
528,0,3220655,1,3220655,inf,0.0
529,0,194,15,194,inf,0.0
530,0,3220655,1,3220655,inf,0.0
531,451,3220655,1,3220204,7141.141906873614,0.014003362670015883
532,0,6441311,0,6441311,inf,0.0
533,89,3220655,1,3220566,36187.13483146067,0.0027634130324421585
534,0,194,15,194,inf,0.0
535,0,805160,3,805160,inf,0.0
536,0,4,20,4,inf,0.0
537,152563,3220655,1,3068092,21.110328192287778,4.737017780544641
538,0,1610324,2,1610324,inf,0.0
539,0,805160,3,805160,inf,0.0
540,0,1610324,2,1610324,inf,0.0
541,0,4,20,4,inf,0.0
542,0,3220655,1,3220655,inf,0.0
543,0,1610324,2,1610324,inf,0.0
544,0,1610324,2,1610324,inf,0.0
545,0,3220655,1,3220655,inf,0.0
546,0,4,20,4,inf,0.0
547,0,100628,6,100628,inf,0.0
548,0,3220655,1,3220655,inf,0.0
549,0,3220655,1,3220655,inf,0.0
550,653499,3220655,1,2567156,4.928324297359292,20.290872508853013
551,0,6441311,0,6441311,inf,0.0
552,313,3220655,1,3220342,10289.632587859425,0.009718519990498827
553,781,3220655,1,3219874,4123.7580025608195,0.024249725599295793
554,0,1610324,2,1610324,inf,0.0
555,0,1610324,2,1610324,inf,0.0
556,0,1610324,2,1610324,inf,0.0
557,0,1610324,2,1610324,inf,0.0
558,0,3220655,1,3220655,inf,0.0
559,0,1610324,2,1610324,inf,0.0
560,0,3220655,1,3220655,inf,0.0
561,0,805160,3,805160,inf,0.0
562,0,1610324,2,1610324,inf,0.0
563,0,1610324,2,1610324,inf,0.0
564,0,4,20,4,inf,0.0
565,0,100640,6,100640,inf,0.0
566,0,3220655,1,3220655,inf,0.0
567,0,1610324,2,1610324,inf,0.0
568,1644,3220655,1,3219011,1959.0358880778588,0.051045517138594475
569,0,1610324,2,1610324,inf,0.0
570,0,6441311,0,6441311,inf,0.0
571,0,1610324,2,1610324,inf,0.0
572,0,1610324,2,1610324,inf,0.0
573,0,1610324,2,1610324,inf,0.0
574,0,100628,6,100628,inf,0.0
575,0,1610324,2,1610324,inf,0.0
576,0,6441311,0,6441311,inf,0.0
577,0,3220655,1,3220655,inf,0.0
578,495,3220655,1,3220160,6506.373737373738,0.015369544393919871
579,0,1559,12,1559,inf,0.0
580,1073,3220655,1,3219582,3001.542404473439,0.03331620431247681
581,0,1610327,2,1610327,inf,0.0
582,0,4,20,4,inf,0.0
583,0,3220655,1,3220655,inf,0.0
584,0,4,20,4,inf,0.0
585,0,3220656,1,3220656,inf,0.0
586,0,3220655,1,3220655,inf,0.0
587,0,1569,12,1569,inf,0.0
588,0,6441311,0,6441311,inf,0.0
589,0,4,20,4,inf,0.0
590,0,4,20,4,inf,0.0
591,0,3220655,1,3220655,inf,0.0
592,0,1610324,2,1610324,inf,0.0
593,0,3220655,1,3220655,inf,0.0
594,0,194,15,194,inf,0.0
595,0,3220655,1,3220655,inf,0.0
596,0,1610324,2,1610324,inf,0.0
597,0,4,20,4,inf,0.0
598,1226337,6441311,0,5214974,5.252480354095163,19.038624280057274
599,0,1610324,2,1610324,inf,0.0
600,0,3220656,1,3220656,inf,0.0
601,0,6441311,0,6441311,inf,0.0
602,0,100640,6,100640,inf,0.0
603,0,3220655,1,3220655,inf,0.0
604,0,1610324,2,1610324,inf,0.0
605,0,4,20,4,inf,0.0
606,0,6441311,0,6441311,inf,0.0
607,0,3220655,1,3220655,inf,0.0
608,0,6441311,0,6441311,inf,0.0
