,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
57,322354,3220655,1,2898301,9.991050211878866,10.008957805166961
58,0,3220655,1,3220655,inf,0.0
59,0,12579,9,12579,inf,0.0
60,0,1610324,2,1610324,inf,0.0
61,0,3220655,1,3220655,inf,0.0
62,0,3220655,1,3220655,inf,0.0
63,1292890,3220655,1,1927765,2.4910510561610035,40.14369747768699
64,0,3220655,1,3220655,inf,0.0
65,0,3220655,1,3220655,inf,0.0
66,0,3220655,1,3220655,inf,0.0
67,0,100628,6,100628,inf,0.0
68,2284,3220655,1,3218371,1410.0941330998248,0.07091725130447067
69,0,1610324,2,1610324,inf,0.0
70,1529271,3220655,1,1691384,2.1060067182337203,47.48322934309947
71,0,3220655,1,3220655,inf,0.0
72,0,100628,6,100628,inf,0.0
73,0,12564,9,12564,inf,0.0
74,0,12564,9,12564,inf,0.0
75,534075,3220655,1,2686580,6.030342180405373,16.582806913500512
76,675,3220655,1,3219980,4771.34074074074,0.02095846962807255
77,0,3220655,1,3220655,inf,0.0
78,0,100640,6,100640,inf,0.0
79,1244593,3220655,1,1976062,2.587717430517446,38.64409568860992
80,311,3220655,1,3220344,10355.8038585209,0.009656420821230463
81,1468805,3220655,1,1751850,2.1927042732016844,45.60578515860904
82,0,3220655,1,3220655,inf,0.0
83,0,1610324,2,1610324,inf,0.0
84,0,1610324,2,1610324,inf,0.0
85,0,1610324,2,1610324,inf,0.0
86,0,1610324,2,1610324,inf,0.0
87,1245184,3220655,1,1975471,2.5864892256887337,38.66244599312873
88,0,1610324,2,1610324,inf,0.0
89,0,1610324,2,1610324,inf,0.0
90,2277,3220655,1,3218378,1414.429073342117,0.0706999042120314
91,0,6441311,0,6441311,inf,0.0
92,0,3220655,1,3220655,inf,0.0
93,0,3220655,1,3220655,inf,0.0
94,0,3220655,1,3220655,inf,0.0
95,0,12577,9,12577,inf,0.0
96,0,1559,12,1559,inf,0.0
97,0,3220655,1,3220655,inf,0.0
98,0,1610324,2,1610324,inf,0.0
99,338398,6441311,0,6102913,19.034719472337308,5.2535578549149395
100,0,3220655,1,3220655,inf,0.0
101,0,6441311,0,6441311,inf,0.0
102,1444067,3220655,1,1776588,2.230267016696594,44.83768053392866
103,0,4,20,4,inf,0.0
104,0,4,20,4,inf,0.0
105,0,1559,12,1559,inf,0.0
106,0,4,20,4,inf,0.0
107,579,3220655,1,3220076,5562.443868739206,0.017977709503191122
108,0,100628,6,100628,inf,0.0
109,0,100628,6,100628,inf,0.0
110,0,1610324,2,1610324,inf,0.0
111,229516,3220655,1,2991139,14.032376827759284,7.126376466898813
112,0,6441311,0,6441311,inf,0.0
113,0,4,20,4,inf,0.0
114,3156,3220655,1,3217499,1020.4863751584284,0.097992489105477
115,1645067,3220655,1,1575588,1.957765246035572,51.07864704539915
116,0,1610324,2,1610324,inf,0.0
117,0,6441311,0,6441311,inf,0.0
118,0,1610324,2,1610324,inf,0.0
119,0,3220655,1,3220655,inf,0.0
120,0,3220655,1,3220655,inf,0.0
121,2763139,6441311,0,3678172,2.3311570644835458,42.897152458560065
122,0,3220655,1,3220655,inf,0.0
123,0,4,20,4,inf,0.0
124,6686,3220655,1,3213969,481.7013161830691,0.20759752286413788
125,0,4,20,4,inf,0.0
126,0,3220655,1,3220655,inf,0.0
127,0,1610324,2,1610324,inf,0.0
128,9,3220655,1,3220646,357850.55555555556,0.000279446261707634
129,0,195,15,195,inf,0.0
130,108525,3220655,1,3112130,29.676618290716426,3.3696561724245533
131,0,4,20,4,inf,0.0
132,0,1610324,2,1610324,inf,0.0
133,0,3220655,1,3220655,inf,0.0
134,0,1610324,2,1610324,inf,0.0
135,0,3220655,1,3220655,inf,0.0
136,0,1610324,2,1610324,inf,0.0
137,0,4,20,4,inf,0.0
138,0,4,20,4,inf,0.0
139,0,805160,3,805160,inf,0.0
140,1115080,3220655,1,2105575,2.888272590307422,34.62277083388317
141,0,3220655,1,3220655,inf,0.0
142,0,1610324,2,1610324,inf,0.0
143,0,100628,6,100628,inf,0.0
144,0,805160,3,805160,inf,0.0
145,0,3220655,1,3220655,inf,0.0
146,431947,3220655,1,2788708,7.456134664669508,13.411774933980821
147,1632,3220655,1,3219023,1973.4405637254902,0.0506729221229843
148,0,1610324,2,1610324,inf,0.0
149,0,1610324,2,1610324,inf,0.0
150,60127,3220655,1,3160528,53.564205764465214,1.8669183752994343
151,0,100640,6,100640,inf,0.0
152,0,4,20,4,inf,0.0
153,2077798,6441311,0,4363513,3.1000660314429025,32.257377418975736
154,0,4,20,4,inf,0.0
155,0,1610324,2,1610324,inf,0.0
156,0,6441311,0,6441311,inf,0.0
157,0,12577,9,12577,inf,0.0
158,0,3220655,1,3220655,inf,0.0
159,0,3220655,1,3220655,inf,0.0
160,0,100640,6,100640,inf,0.0
161,0,1610324,2,1610324,inf,0.0
162,2047,3220655,1,3218608,1573.3536883243771,0.06355849974616964
163,1777139,3220655,1,1443516,1.8122696086237486,55.17942778720477
164,0,4,20,4,inf,0.0
165,68408,3220655,1,3152247,47.08009297158227,2.124039985655092
166,2654899,6441311,0,3786412,2.426198134090977,41.21674919903728
167,0,12577,9,12577,inf,0.0
168,0,4,20,4,inf,0.0
169,0,3220655,1,3220655,inf,0.0
170,556981,3220655,1,2663674,5.782342665189656,17.29402869913108
171,0,1610324,2,1610324,inf,0.0
172,733,3220655,1,3219922,4393.7994542974075,0.02275934553685508
173,0,805160,3,805160,inf,0.0
174,0,4,20,4,inf,0.0
175,0,6441311,0,6441311,inf,0.0
176,575,3220655,1,3220080,5601.139130434783,0.017853511164654393
177,0,3220655,1,3220655,inf,0.0
178,747661,3220655,1,2472994,4.307640762324102,23.214563497176815
179,0,100628,6,100628,inf,0.0
180,0,1610324,2,1610324,inf,0.0
181,2792,3220655,1,3217863,1153.5297277936963,0.0866904402986349
182,0,1610324,2,1610324,inf,0.0
183,95383,3220655,1,3125272,33.76550328674921,2.9616025311621392
184,0,1610324,2,1610324,inf,0.0
185,0,1610324,2,1610324,inf,0.0
186,0,805160,3,805160,inf,0.0
187,0,805160,3,805160,inf,0.0
188,0,4,20,4,inf,0.0
189,0,6441311,0,6441311,inf,0.0
190,0,3220655,1,3220655,inf,0.0
191,0,12577,9,12577,inf,0.0
192,261534,3220655,1,2959121,12.314479188174387,8.120522067716038
193,0,3220655,1,3220655,inf,0.0
194,0,3220655,1,3220655,inf,0.0
195,321530,3220655,1,2899125,10.016654744502846,9.983372947428396
196,0,1610324,2,1610324,inf,0.0
197,0,4,20,4,inf,0.0
198,0,6441311,0,6441311,inf,0.0
199,0,1610324,2,1610324,inf,0.0
200,0,1610324,2,1610324,inf,0.0
201,0,3220655,1,3220655,inf,0.0
202,0,3220655,1,3220655,inf,0.0
203,0,6441311,0,6441311,inf,0.0
204,0,1610324,2,1610324,inf,0.0
205,2857,3220655,1,3217798,1127.285614280714,0.0887086632998567
206,3377,3220655,1,3217278,953.7029908202546,0.10485444730963113
207,0,6441311,0,6441311,inf,0.0
208,2600558,6441311,0,3840753,2.4768957277630417,40.37311659070646
209,0,1610324,2,1610324,inf,0.0
210,1233,3220655,1,3219422,2612.0478507704784,0.03828413785394586
211,0,3220655,1,3220655,inf,0.0
212,549721,3220655,1,2670934,5.858708326587487,17.06860871468692
213,0,4,20,4,inf,0.0
214,0,1610324,2,1610324,inf,0.0
215,810160,3220655,1,2410495,3.9753320331786313,25.155131487228527
216,0,4,20,4,inf,0.0
217,0,3220655,1,3220655,inf,0.0
218,0,1610324,2,1610324,inf,0.0
219,0,3220655,1,3220655,inf,0.0
220,2990,3220655,1,3217665,1077.1421404682274,0.09283825805620285
221,1056730,3220655,1,2163925,3.047755812743085,32.81102757047867
222,0,4,20,4,inf,0.0
223,0,4,20,4,inf,0.0
224,0,3220655,1,3220655,inf,0.0
225,944392,3220655,1,2276263,3.410294665774382,29.32297933184399
226,0,3220655,1,3220655,inf,0.0
227,0,3220655,1,3220655,inf,0.0
228,0,1610324,2,1610324,inf,0.0
229,0,1610324,2,1610324,inf,0.0
230,73739,3220655,1,3146916,43.6764127530886,2.289565321339914
231,475339,3220655,1,2745316,6.7754907550190495,14.759078510427226
232,0,4,20,4,inf,0.0
233,0,1610324,2,1610324,inf,0.0
234,0,3220655,1,3220655,inf,0.0
235,0,12578,9,12578,inf,0.0
236,0,4,20,4,inf,0.0
237,0,1610324,2,1610324,inf,0.0
238,0,194,15,194,inf,0.0
239,0,3220655,1,3220655,inf,0.0
240,0,4,20,4,inf,0.0
241,0,4,20,4,inf,0.0
242,0,4,20,4,inf,0.0
243,2604,3220655,1,3218051,1236.8106758832566,0.08085311838740877
244,0,1610324,2,1610324,inf,0.0
245,1480642,3220655,1,1740013,2.175174687736806,45.97331909192385
246,0,6441311,0,6441311,inf,0.0
247,0,3220655,1,3220655,inf,0.0
248,0,6441311,0,6441311,inf,0.0
249,0,3220655,1,3220655,inf,0.0
250,0,1610324,2,1610324,inf,0.0
251,876,3220655,1,3219779,3676.546803652968,0.02719943613954304
252,0,1610324,2,1610324,inf,0.0
253,706647,3220655,1,2514008,4.557657500845543,21.941095832990495
254,0,6441311,0,6441311,inf,0.0
255,0,3220655,1,3220655,inf,0.0
256,0,100628,6,100628,inf,0.0
257,0,3220655,1,3220655,inf,0.0
258,1875,3220655,1,3218780,1717.6826666666666,0.05821797118909041
259,0,1610324,2,1610324,inf,0.0
260,1826934,3220655,1,1393721,1.7628743019725945,56.72554185406384
261,0,3220655,1,3220655,inf,0.0
262,396544,3220655,1,2824111,8.121809937863137,12.312526489176891
263,0,1610324,2,1610324,inf,0.0
264,0,1610324,2,1610324,inf,0.0
265,0,3220655,1,3220655,inf,0.0
266,0,3220655,1,3220655,inf,0.0
267,0,1610324,2,1610324,inf,0.0
268,1255,3220655,1,3219400,2566.2589641434265,0.038967228715897854
269,46600,3220655,1,3174055,69.11276824034334,1.4469106439528605
270,1529,3220655,1,3219126,2106.3799869195554,0.0474748149056636
271,0,805160,3,805160,inf,0.0
272,0,1610324,2,1610324,inf,0.0
273,0,3220655,1,3220655,inf,0.0
274,0,6441311,0,6441311,inf,0.0
275,0,1610324,2,1610324,inf,0.0
276,16,3220655,1,3220639,201290.9375,0.0004967933541469049
277,2028433,3220655,1,1192222,1.5877551785047868,62.9820021082668
278,0,1563,12,1563,inf,0.0
279,0,3220655,1,3220655,inf,0.0
280,0,4,20,4,inf,0.0
281,0,1610324,2,1610324,inf,0.0
282,0,4,20,4,inf,0.0
283,0,4,20,4,inf,0.0
284,0,19,18,19,inf,0.0
285,0,3220655,1,3220655,inf,0.0
286,0,1610324,2,1610324,inf,0.0
287,0,100628,6,100628,inf,0.0
288,1074,3220655,1,3219581,2998.7476722532588,0.03334725389711099
289,0,6441311,0,6441311,inf,0.0
290,0,3220655,1,3220655,inf,0.0
291,0,6441311,0,6441311,inf,0.0
292,0,3220655,1,3220655,inf,0.0
293,1553,3220655,1,3219102,2073.8280746941405,0.048220004936883956
294,0,3220655,1,3220655,inf,0.0
295,147020,3220655,1,3073635,21.90623724663311,4.564909932917372
296,0,805160,3,805160,inf,0.0
297,0,1610324,2,1610324,inf,0.0
298,1453,3220655,1,3219202,2216.5554026152786,0.0451150464734658
299,0,6441311,0,6441311,inf,0.0
300,0,3220655,1,3220655,inf,0.0
301,0,1610324,2,1610324,inf,0.0
302,0,1610324,2,1610324,inf,0.0
303,0,1610324,2,1610324,inf,0.0
304,0,12578,9,12578,inf,0.0
305,0,1610324,2,1610324,inf,0.0
306,1348404,6441311,0,5092907,4.776988943966348,20.933688809622762
307,0,1610324,2,1610324,inf,0.0
308,1430156,3220655,1,1790499,2.2519606252744455,44.40574976208256
309,0,1610324,2,1610324,inf,0.0
310,1813,3220655,1,3218842,1776.42305570877,0.05629289694177116
311,0,1610324,2,1610324,inf,0.0
312,0,1610324,2,1610324,inf,0.0
313,0,6441311,0,6441311,inf,0.0
314,0,4,20,4,inf,0.0
315,0,3220655,1,3220655,inf,0.0
316,0,100628,6,100628,inf,0.0
317,0,6441311,0,6441311,inf,0.0
318,0,3220655,1,3220655,inf,0.0
319,1542,3220655,1,3219113,2088.6219195849544,0.04787845950590796
320,0,4,20,4,inf,0.0
321,0,3220655,1,3220655,inf,0.0
322,0,3220655,1,3220655,inf,0.0
323,1213033,3220655,1,2007622,2.655043185140058,37.66417079755516
324,0,4,20,4,inf,0.0
325,0,3220655,1,3220655,inf,0.0
326,0,4,20,4,inf,0.0
327,259303,3220655,1,2961352,12.420430924439747,8.05125044439718
328,211182,3220655,1,3009473,15.250613215141442,6.557113382215729
329,0,1610324,2,1610324,inf,0.0
330,0,1610324,2,1610324,inf,0.0
331,416222,3220655,1,2804433,7.73782981197534,12.923520215608317
332,0,805160,3,805160,inf,0.0
333,0,6441311,0,6441311,inf,0.0
334,981644,6441311,0,5459667,6.561758641625681,15.239816863368342
335,0,1610324,2,1610324,inf,0.0
336,73770,3220655,1,3146885,43.65805883150332,2.2905278584635735
337,0,3220655,1,3220655,inf,0.0
338,0,3220655,1,3220655,inf,0.0
339,0,4,20,4,inf,0.0
340,0,100640,6,100640,inf,0.0
341,0,805160,3,805160,inf,0.0
342,14423,3220655,1,3206232,223.2999375996672,0.44782815917880053
343,0,4,20,4,inf,0.0
344,766,3220655,1,3219889,4204.51044386423,0.02378398182978307
345,0,3220655,1,3220655,inf,0.0
346,0,1610324,2,1610324,inf,0.0
347,0,6441311,0,6441311,inf,0.0
348,0,3220655,1,3220655,inf,0.0
349,0,100628,6,100628,inf,0.0
350,0,1610324,2,1610324,inf,0.0
351,109253,3220655,1,3111402,29.47887014544223,3.3922602700382374
352,0,3220655,1,3220655,inf,0.0
353,0,6441311,0,6441311,inf,0.0
354,346,3220655,1,3220309,9308.251445086706,0.010743156283426819
355,0,1610324,2,1610324,inf,0.0
356,0,1610324,2,1610324,inf,0.0
357,0,6441311,0,6441311,inf,0.0
358,0,12577,9,12577,inf,0.0
359,0,194,15,194,inf,0.0
360,869926,3220655,1,2350729,3.7022172000836853,27.010840962475026
361,0,805160,3,805160,inf,0.0
362,0,1610324,2,1610324,inf,0.0
363,0,3220655,1,3220655,inf,0.0
364,0,1610324,2,1610324,inf,0.0
365,0,1610324,2,1610324,inf,0.0
366,0,1610324,2,1610324,inf,0.0
367,0,100628,6,100628,inf,0.0
368,1210378,3220655,1,2010277,2.6608671010213336,37.5817341503514
369,0,4,20,4,inf,0.0
370,0,4,20,4,inf,0.0
371,0,1559,12,1559,inf,0.0
372,0,6441311,0,6441311,inf,0.0
373,0,3220655,1,3220655,inf,0.0
374,5696,3220655,1,3214959,565.423981741573,0.17685843407629814
375,5,3220655,1,3220650,644131.0,0.0001552479231709078
376,0,3220655,1,3220655,inf,0.0
377,0,3220655,1,3220655,inf,0.0
378,79347,3220655,1,3141308,40.58949928793779,2.4636913919684043
379,0,1610324,2,1610324,inf,0.0
380,0,1610324,2,1610324,inf,0.0
381,1452,3220655,1,3219203,2218.081955922865,0.04508399688883162
382,0,805160,3,805160,inf,0.0
383,0,3220655,1,3220655,inf,0.0
384,0,4,20,4,inf,0.0
385,0,3220655,1,3220655,inf,0.0
386,664,3220655,1,3219991,4850.384036144578,0.020616924197096553
387,0,1610324,2,1610324,inf,0.0
388,0,3220655,1,3220655,inf,0.0
389,0,4,20,4,inf,0.0
390,0,3220655,1,3220655,inf,0.0
391,0,1610324,2,1610324,inf,0.0
392,0,1610324,2,1610324,inf,0.0
393,416356,3220655,1,2804299,7.735339469108167,12.927680859949295
394,0,6441311,0,6441311,inf,0.0
395,0,1610324,2,1610324,inf,0.0
396,0,1610324,2,1610324,inf,0.0
397,0,1610324,2,1610324,inf,0.0
398,5,3220655,1,3220650,644131.0,0.0001552479231709078
399,0,1610324,2,1610324,inf,0.0
400,0,3220655,1,3220655,inf,0.0
401,0,1610324,2,1610324,inf,0.0
402,2587,3220655,1,3218068,1244.9381522999613,0.08032527544862769
403,295139,3220655,1,2925516,10.91233283300411,9.16394335934771
404,0,1610324,2,1610324,inf,0.0
405,0,3220655,1,3220655,inf,0.0
406,0,6441311,0,6441311,inf,0.0
407,0,1610324,2,1610324,inf,0.0
408,0,4,20,4,inf,0.0
409,0,4,20,4,inf,0.0
410,0,6441311,0,6441311,inf,0.0
411,0,6441311,0,6441311,inf,0.0
412,0,3220655,1,3220655,inf,0.0
413,0,1610324,2,1610324,inf,0.0
414,0,1610324,2,1610324,inf,0.0
415,398,3220655,1,3220257,8092.097989949749,0.01235773468440426
416,0,1610324,2,1610324,inf,0.0
417,1094,3220655,1,3219561,2943.9259597806217,0.033968245589794624
418,0,4,20,4,inf,0.0
419,0,1610324,2,1610324,inf,0.0
420,0,1610324,2,1610324,inf,0.0
421,1104806,3220655,1,2115849,2.91513170638103,34.303767401351585
422,0,19,18,19,inf,0.0
423,0,100640,6,100640,inf,0.0
424,0,3220655,1,3220655,inf,0.0
425,0,6441311,0,6441311,inf,0.0
426,0,805160,3,805160,inf,0.0
427,73,3220655,1,3220582,44118.561643835616,0.0022666196782952534
428,0,3220655,1,3220655,inf,0.0
429,0,6441311,0,6441311,inf,0.0
430,0,3220655,1,3220655,inf,0.0
431,0,6441311,0,6441311,inf,0.0
432,0,1610324,2,1610324,inf,0.0
433,0,3220655,1,3220655,inf,0.0
434,668252,3220655,1,2552403,4.8195216774510214,20.748947030961094
435,0,3220655,1,3220655,inf,0.0
436,0,1610324,2,1610324,inf,0.0
437,0,196,15,196,inf,0.0
438,1643,3220655,1,3219012,1960.2282410225198,0.0510144675539603
439,0,1610324,2,1610324,inf,0.0
440,0,1610324,2,1610324,inf,0.0
441,0,3220655,1,3220655,inf,0.0
442,0,4,20,4,inf,0.0
443,75502,3220655,1,3145153,42.656552144314055,2.3443057390499757
444,1082015,6441311,0,5359296,5.953069966682532,16.79805555111374
445,0,1610324,2,1610324,inf,0.0
446,0,3220655,1,3220655,inf,0.0
447,2232,3220655,1,3218423,1442.945788530466,0.06930267290349323
448,321914,6441311,0,6119397,20.00941555819256,4.997647218089609
449,0,3220655,1,3220655,inf,0.0
450,0,3220655,1,3220655,inf,0.0
451,0,3220655,1,3220655,inf,0.0
452,0,3220655,1,3220655,inf,0.0
453,1272,3220655,1,3219383,2531.9614779874214,0.039495071654678936
454,0,1610324,2,1610324,inf,0.0
455,0,3220655,1,3220655,inf,0.0
456,0,3220655,1,3220655,inf,0.0
457,0,3220655,1,3220655,inf,0.0
458,1432,3220655,1,3219223,2249.060754189944,0.04446300519614799
459,0,3220655,1,3220655,inf,0.0
460,0,3220655,1,3220655,inf,0.0
461,0,3220655,1,3220655,inf,0.0
462,0,6441311,0,6441311,inf,0.0
463,0,1610324,2,1610324,inf,0.0
464,0,805160,3,805160,inf,0.0
465,0,1610324,2,1610324,inf,0.0
466,0,3220655,1,3220655,inf,0.0
467,0,3220655,1,3220655,inf,0.0
468,328531,3220655,1,2892124,9.803199698049804,10.2007510894523
469,0,6441311,0,6441311,inf,0.0
470,0,1572,12,1572,inf,0.0
471,0,196,15,196,inf,0.0
472,613113,3220655,1,2607542,5.252955001769657,19.036903983816956
473,0,12577,9,12577,inf,0.0
474,0,100628,6,100628,inf,0.0
475,0,4,20,4,inf,0.0
476,0,1559,12,1559,inf,0.0
477,0,3220655,1,3220655,inf,0.0
478,599728,3220655,1,2620927,5.370192820745404,18.621305293488437
479,0,1610324,2,1610324,inf,0.0
480,0,1559,12,1559,inf,0.0
481,0,1610324,2,1610324,inf,0.0
482,0,1610324,2,1610324,inf,0.0
483,0,1610324,2,1610324,inf,0.0
484,0,1610324,2,1610324,inf,0.0
485,0,4,20,4,inf,0.0
486,0,1610324,2,1610324,inf,0.0
487,0,3220655,1,3220655,inf,0.0
488,0,1610324,2,1610324,inf,0.0
489,0,3220655,1,3220655,inf,0.0
490,0,6441311,0,6441311,inf,0.0
491,0,1610324,2,1610324,inf,0.0
492,0,1610324,2,1610324,inf,0.0
493,0,1610324,2,1610324,inf,0.0
494,0,3220655,1,3220655,inf,0.0
495,0,805160,3,805160,inf,0.0
496,0,12578,9,12578,inf,0.0
497,0,1610324,2,1610324,inf,0.0
498,0,3220655,1,3220655,inf,0.0
499,0,194,15,194,inf,0.0
500,0,6441311,0,6441311,inf,0.0
501,0,6441311,0,6441311,inf,0.0
502,0,4,20,4,inf,0.0
503,0,1610324,2,1610324,inf,0.0
504,0,1610324,2,1610324,inf,0.0
505,0,1610324,2,1610324,inf,0.0
506,0,6441311,0,6441311,inf,0.0
507,3860,3220655,1,3216795,834.3665803108809,0.11985139668794081
508,0,1610324,2,1610324,inf,0.0
509,0,3220655,1,3220655,inf,0.0
510,0,4,20,4,inf,0.0
511,0,1610324,2,1610324,inf,0.0
512,0,3220655,1,3220655,inf,0.0
513,0,3220655,1,3220655,inf,0.0
514,0,1559,12,1559,inf,0.0
515,0,1610324,2,1610324,inf,0.0
516,917,3220655,1,3219738,3512.1646673936752,0.028472469109544485
517,0,3220655,1,3220655,inf,0.0
518,0,100628,6,100628,inf,0.0
519,0,1610324,2,1610324,inf,0.0
520,0,4,20,4,inf,0.0
521,0,1610324,2,1610324,inf,0.0
522,101167,3220655,1,3119488,31.835035139917167,3.1411933286862452
523,0,3220655,1,3220655,inf,0.0
524,0,1559,12,1559,inf,0.0
525,0,3220655,1,3220655,inf,0.0
526,0,3220655,1,3220655,inf,0.0
527,1313,3220655,1,3219342,2452.897943640518,0.04076810462468038
528,0,1610324,2,1610324,inf,0.0
529,0,6441311,0,6441311,inf,0.0
530,0,1610324,2,1610324,inf,0.0
531,986809,3220655,1,2233846,3.263706553142503,30.64000956327207
532,0,1610324,2,1610324,inf,0.0
533,0,3220655,1,3220655,inf,0.0
534,0,3220655,1,3220655,inf,0.0
535,0,3220655,1,3220655,inf,0.0
536,0,6441311,0,6441311,inf,0.0
537,0,1610324,2,1610324,inf,0.0
538,0,4,20,4,inf,0.0
539,0,3220655,1,3220655,inf,0.0
540,0,3220655,1,3220655,inf,0.0
541,0,1610324,2,1610324,inf,0.0
542,0,1610324,2,1610324,inf,0.0
543,0,3220655,1,3220655,inf,0.0
544,0,3220655,1,3220655,inf,0.0
545,301357,3220655,1,2919298,10.68717501169709,9.35700967660305
546,1028,3220655,1,3219627,3132.932879377432,0.031918973003938644
547,0,1610324,2,1610324,inf,0.0
548,0,3220655,1,3220655,inf,0.0
549,0,3220655,1,3220655,inf,0.0
550,0,1610324,2,1610324,inf,0.0
551,679811,3220655,1,2540844,4.737574119865669,21.1078491797476
552,0,100640,6,100640,inf,0.0
553,0,4,20,4,inf,0.0
554,2632581,6441311,0,3808730,2.4467665002520342,40.870266937895096
555,0,3220655,1,3220655,inf,0.0
556,1786,3220655,1,3218869,1803.278275475924,0.055454558156648265
557,0,4,20,4,inf,0.0
558,0,194,15,194,inf,0.0
559,0,3220655,1,3220655,inf,0.0
560,47481,3220655,1,3173174,67.83039531602114,1.4742653280155746
561,91949,3220655,1,3128706,35.026536449553554,2.85497825752836
562,0,1610324,2,1610324,inf,0.0
563,0,4,20,4,inf,0.0
564,0,3220655,1,3220655,inf,0.0
565,2233124,6441311,0,4208187,2.884439466863461,34.66878093605479
566,0,3220655,1,3220655,inf,0.0
567,0,1610324,2,1610324,inf,0.0
568,0,4,20,4,inf,0.0
569,0,3220655,1,3220655,inf,0.0
570,0,3220655,1,3220655,inf,0.0
571,0,3220655,1,3220655,inf,0.0
572,0,3220655,1,3220655,inf,0.0
573,0,4,20,4,inf,0.0
574,1876778,3220655,1,1343877,1.716055388543557,58.273177350569995
575,1043644,3220655,1,2177011,3.0859708866241746,32.404712705955774
576,0,4,20,4,inf,0.0
577,711761,3220655,1,2508894,4.524910749535308,22.0998834088097
578,0,4,20,4,inf,0.0
579,0,1610324,2,1610324,inf,0.0
580,1061773,6441311,0,5379538,6.066561308302245,16.48380275381828
581,0,1610324,2,1610324,inf,0.0
582,0,3220655,1,3220655,inf,0.0
583,0,3220655,1,3220655,inf,0.0
584,0,3220655,1,3220655,inf,0.0
585,0,805160,3,805160,inf,0.0
586,0,1610324,2,1610324,inf,0.0
587,0,1610324,2,1610324,inf,0.0
588,31222,3220655,1,3189433,103.15338543334828,0.9694301314484165
589,0,6441311,0,6441311,inf,0.0
590,20940,3220655,1,3199715,153.80396370582616,0.6501783022397618
591,80020,3220655,1,3140635,40.24812546863284,2.484587762427208
592,0,4,20,4,inf,0.0
593,0,1610324,2,1610324,inf,0.0
594,0,1610324,2,1610324,inf,0.0
595,0,4,20,4,inf,0.0
596,0,3220655,1,3220655,inf,0.0
597,0,1610324,2,1610324,inf,0.0
598,34784,3220655,1,3185871,92.59012764489421,1.0800287519153713
599,0,100628,6,100628,inf,0.0
600,0,4,20,4,inf,0.0
601,0,1610324,2,1610324,inf,0.0
602,88602,3220655,1,3132053,36.34968736597368,2.7510552977577545
603,0,4,20,4,inf,0.0
604,0,100640,6,100640,inf,0.0
605,346,3220655,1,3220309,9308.251445086706,0.010743156283426819
606,1364193,3220655,1,1856462,2.3608499677098473,42.35762601085804
607,0,1610324,2,1610324,inf,0.0
