,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
74,735546,3220655,1,2485109,4.378590869911603,22.838397779333707
75,0,4,20,4,inf,0.0
76,0,6441311,0,6441311,inf,0.0
77,1891122,3220655,1,1329533,1.7030392539455412,58.71855259256269
78,0,3220655,1,3220655,inf,0.0
79,0,3220655,1,3220655,inf,0.0
80,2443,3220655,1,3218212,1318.3196889070814,0.07585413526130555
81,0,1610324,2,1610324,inf,0.0
82,339,3220655,1,3220316,9500.457227138642,0.010525809190987548
83,0,3220655,1,3220655,inf,0.0
84,0,3220655,1,3220655,inf,0.0
85,0,1610324,2,1610324,inf,0.0
86,190237,3220655,1,3030418,16.92969821853793,5.906779832052797
87,0,1610324,2,1610324,inf,0.0
88,87375,3220655,1,3133280,36.86014306151645,2.7129574574116133
89,0,3220655,1,3220655,inf,0.0
90,0,1610324,2,1610324,inf,0.0
91,0,4,20,4,inf,0.0
92,0,194,15,194,inf,0.0
93,295,3220655,1,3220360,10917.474576271186,0.00915962746708356
94,0,12578,9,12578,inf,0.0
95,0,1610324,2,1610324,inf,0.0
96,0,1610324,2,1610324,inf,0.0
97,0,805160,3,805160,inf,0.0
98,0,4,20,4,inf,0.0
99,0,4,20,4,inf,0.0
100,0,1559,12,1559,inf,0.0
101,308302,3220655,1,2912353,10.44642915063801,9.572649041887441
102,0,1610324,2,1610324,inf,0.0
103,0,3220655,1,3220655,inf,0.0
104,0,1610324,2,1610324,inf,0.0
105,609727,3220655,1,2610928,5.282126263065273,18.931770090245617
106,0,4,20,4,inf,0.0
107,0,3220655,1,3220655,inf,0.0
108,682,3220655,1,3219973,4722.368035190616,0.02117581672051182
109,1898,3220655,1,3218757,1696.8677555321392,0.0589321116356766
110,0,4,20,4,inf,0.0
111,0,6441311,0,6441311,inf,0.0
112,0,1610324,2,1610324,inf,0.0
113,0,4,20,4,inf,0.0
114,0,6441311,0,6441311,inf,0.0
115,0,1610324,2,1610324,inf,0.0
116,0,4,20,4,inf,0.0
117,162404,3220655,1,3058251,19.83113100662545,5.042576742929621
118,0,1610324,2,1610324,inf,0.0
119,0,1610324,2,1610324,inf,0.0
120,0,6441311,0,6441311,inf,0.0
121,0,100628,6,100628,inf,0.0
122,0,3220655,1,3220655,inf,0.0
123,0,1610324,2,1610324,inf,0.0
124,116790,3220655,1,3103865,27.57646202585838,3.6262809894260637
125,0,1610324,2,1610324,inf,0.0
126,0,12577,9,12577,inf,0.0
127,0,3220655,1,3220655,inf,0.0
128,3905,3220655,1,3216750,824.7516005121639,0.12124862799647897
129,1916,3220655,1,3218739,1680.9264091858038,0.05949100415909186
130,0,4,20,4,inf,0.0
131,0,3220655,1,3220655,inf,0.0
132,0,6441311,0,6441311,inf,0.0
133,0,4,20,4,inf,0.0
134,0,4,20,4,inf,0.0
135,0,3220655,1,3220655,inf,0.0
136,0,6441311,0,6441311,inf,0.0
137,0,3220655,1,3220655,inf,0.0
138,0,3220655,1,3220655,inf,0.0
139,3332,3220655,1,3217323,966.5831332533013,0.10345721600109295
140,0,194,15,194,inf,0.0
141,2443,3220655,1,3218212,1318.3196889070814,0.07585413526130555
142,68909,3220655,1,3151746,46.73779912638407,2.1395958275568168
143,0,4,20,4,inf,0.0
144,0,3220655,1,3220655,inf,0.0
145,0,1610324,2,1610324,inf,0.0
146,0,3220655,1,3220655,inf,0.0
147,0,3220655,1,3220655,inf,0.0
148,0,1610324,2,1610324,inf,0.0
149,0,1610324,2,1610324,inf,0.0
150,0,1559,12,1559,inf,0.0
151,0,3220655,1,3220655,inf,0.0
152,0,1610324,2,1610324,inf,0.0
153,0,3220655,1,3220655,inf,0.0
154,1735379,3220655,1,1485276,1.8558798971290997,53.88279713288136
155,0,1610324,2,1610324,inf,0.0
156,0,1559,12,1559,inf,0.0
157,0,1610324,2,1610324,inf,0.0
158,0,3220655,1,3220655,inf,0.0
159,616,3220655,1,3220039,5228.336038961039,0.01912654413465584
160,0,195,15,195,inf,0.0
161,0,6441311,0,6441311,inf,0.0
162,0,3220655,1,3220655,inf,0.0
163,0,3220655,1,3220655,inf,0.0
164,0,4,20,4,inf,0.0
165,914639,3220655,1,2306016,3.5212307806686574,28.399161040223188
166,39343,3220655,1,3181312,81.86094095518898,1.221583808262605
167,0,4,20,4,inf,0.0
168,2293,3220655,1,3218362,1404.5595290013084,0.07119669756617832
169,119916,3220655,1,3100739,26.857591981053403,3.723341990992515
170,3746,3220655,1,3216909,859.7584089695675,0.1163117440396441
171,0,100628,6,100628,inf,0.0
172,0,1610324,2,1610324,inf,0.0
173,0,3220655,1,3220655,inf,0.0
174,0,4,20,4,inf,0.0
175,0,3220655,1,3220655,inf,0.0
176,0,1610324,2,1610324,inf,0.0
177,0,3220655,1,3220655,inf,0.0
178,0,1610324,2,1610324,inf,0.0
179,0,1559,12,1559,inf,0.0
180,0,12579,9,12579,inf,0.0
181,0,3220655,1,3220655,inf,0.0
182,0,3220655,1,3220655,inf,0.0
183,0,100640,6,100640,inf,0.0
184,568,3220655,1,3220087,5670.167253521126,0.017636164072215126
185,538,3220655,1,3220117,5986.347583643123,0.016704676533189678
186,1489,3220655,1,3219166,2162.9650772330424,0.046232831520296336
187,2092,3220655,1,3218563,1539.5100382409178,0.06495573105470781
188,150122,3220655,1,3070533,21.453584418006688,4.6612257444526035
189,0,3220655,1,3220655,inf,0.0
190,0,1610324,2,1610324,inf,0.0
191,0,1610324,2,1610324,inf,0.0
192,0,3220655,1,3220655,inf,0.0
193,0,1610324,2,1610324,inf,0.0
194,0,1610324,2,1610324,inf,0.0
195,1276228,3220655,1,1944427,2.523573374036614,39.62634929851226
196,0,1610324,2,1610324,inf,0.0
197,0,1610324,2,1610324,inf,0.0
198,0,4,20,4,inf,0.0
199,0,6441311,0,6441311,inf,0.0
200,1398549,6441311,0,5042762,4.605709917922075,21.71217939950423
201,395900,3220655,1,2824755,8.1350214700682,12.292530556672478
202,0,1610324,2,1610324,inf,0.0
203,0,4,20,4,inf,0.0
204,20751,3220655,1,3199904,155.20480940677558,0.6443099307439015
205,0,3220655,1,3220655,inf,0.0
206,0,1610324,2,1610324,inf,0.0
207,0,6441311,0,6441311,inf,0.0
208,893,3220655,1,3219762,3606.556550951848,0.027727279078324132
209,0,3220655,1,3220655,inf,0.0
210,1862000,3220655,1,1358655,1.7296750805585392,57.81432658884606
211,229678,3220655,1,2990977,14.022479297102901,7.131406499609551
212,6965,3220655,1,3213690,462.4055994256999,0.21626035697707452
213,868797,3220655,1,2351858,3.7070282240845676,26.975785981423034
214,0,6441311,0,6441311,inf,0.0
215,0,1610324,2,1610324,inf,0.0
216,1000498,3220655,1,2220157,3.2190519121477505,31.065047327329374
217,0,6441311,0,6441311,inf,0.0
218,0,1559,12,1559,inf,0.0
219,0,3220655,1,3220655,inf,0.0
220,1455249,3220655,1,1765406,2.213129849256038,45.18487698930807
221,0,4,20,4,inf,0.0
222,0,3220655,1,3220655,inf,0.0
223,1061115,3220655,1,2159540,3.035161127681731,32.94717999909956
224,0,4,20,4,inf,0.0
225,0,6441311,0,6441311,inf,0.0
226,0,3220655,1,3220655,inf,0.0
227,2559,3220655,1,3218096,1258.559984368894,0.07945588707887061
228,412682,3220655,1,2807973,7.80420517492888,12.813604686003313
229,0,12579,9,12579,inf,0.0
230,0,4,20,4,inf,0.0
231,0,3220655,1,3220655,inf,0.0
232,1410343,3220655,1,1810312,2.283596968964287,43.79056434172552
233,0,195,15,195,inf,0.0
234,0,100628,6,100628,inf,0.0
235,0,3220655,1,3220655,inf,0.0
236,0,1610324,2,1610324,inf,0.0
237,1504235,3220655,1,1716420,2.1410584117508233,46.705871942198094
238,0,100628,6,100628,inf,0.0
239,390026,3220655,1,2830629,8.257539240973678,12.110145296531295
240,0,1610324,2,1610324,inf,0.0
241,0,1610324,2,1610324,inf,0.0
242,0,1610324,2,1610324,inf,0.0
243,0,1610324,2,1610324,inf,0.0
244,0,1610324,2,1610324,inf,0.0
245,0,4,20,4,inf,0.0
246,0,1610324,2,1610324,inf,0.0
247,31353,3220655,1,3189302,102.72238701240711,0.9734976270354943
248,0,1610324,2,1610324,inf,0.0
249,404243,3220655,1,2816412,7.967126208740782,12.551577241275455
250,638972,3220655,1,2581683,5.040369531059264,19.83981519287226
251,0,4,20,4,inf,0.0
252,0,6441311,0,6441311,inf,0.0
253,0,1610324,2,1610324,inf,0.0
254,1714,3220655,1,3218941,1879.0285880980164,0.05321898806298719
255,1615210,3220655,1,1605445,1.993954346493645,50.151599596976396
256,306833,3220655,1,2913822,10.4964426903234,9.52703720205983
257,0,1610324,2,1610324,inf,0.0
258,1819,3220655,1,3218836,1770.563496426608,0.056479194449576255
259,0,1610324,2,1610324,inf,0.0
260,0,12577,9,12577,inf,0.0
261,0,1610324,2,1610324,inf,0.0
262,0,3220655,1,3220655,inf,0.0
263,0,1610324,2,1610324,inf,0.0
264,2521,3220655,1,3218134,1277.5307417691392,0.0782760028627717
265,0,1610324,2,1610324,inf,0.0
266,0,1610324,2,1610324,inf,0.0
267,0,100640,6,100640,inf,0.0
268,0,4,20,4,inf,0.0
269,0,4,20,4,inf,0.0
270,0,1610324,2,1610324,inf,0.0
271,2221,3220655,1,3218434,1450.092300765421,0.06896112747251723
272,1261244,3220655,1,1959411,2.553554268642705,39.16110232235368
273,0,4,20,4,inf,0.0
274,1200356,3220655,1,2020299,2.683083185321688,37.27055521314764
275,0,1610324,2,1610324,inf,0.0
276,0,3220655,1,3220655,inf,0.0
277,0,3220655,1,3220655,inf,0.0
278,0,12577,9,12577,inf,0.0
279,0,1559,12,1559,inf,0.0
280,0,805160,3,805160,inf,0.0
281,0,1610324,2,1610324,inf,0.0
282,934022,6441311,0,5507289,6.896316146728878,14.50049531842198
283,0,3220655,1,3220655,inf,0.0
284,0,1610324,2,1610324,inf,0.0
285,0,1610324,2,1610324,inf,0.0
286,0,3220655,1,3220655,inf,0.0
287,1840,3220655,1,3218815,1750.3559782608695,0.05713123572689406
288,263754,3220655,1,2956901,12.21082903008106,8.189452145603921
289,0,1610324,2,1610324,inf,0.0
290,57509,3220655,1,3163146,56.00262567598115,1.785630562727147
291,1464,3220655,1,3219191,2199.900956284153,0.0454565919044418
292,0,6441311,0,6441311,inf,0.0
293,0,805160,3,805160,inf,0.0
294,0,1559,12,1559,inf,0.0
295,0,805160,3,805160,inf,0.0
296,0,3220655,1,3220655,inf,0.0
297,6821,3220655,1,3213834,472.16757073742855,0.2117892167897524
298,291221,3220655,1,2929434,11.059144086449809,9.042291086750986
299,1906568,3220655,1,1314087,1.6892421356070175,59.19814447682226
300,0,1610324,2,1610324,inf,0.0
301,0,3220655,1,3220655,inf,0.0
302,0,6441311,0,6441311,inf,0.0
303,0,1610324,2,1610324,inf,0.0
304,0,100640,6,100640,inf,0.0
305,0,12577,9,12577,inf,0.0
306,0,4,20,4,inf,0.0
307,2080,3220655,1,3218575,1548.391826923077,0.06458313603909763
308,0,4,20,4,inf,0.0
309,504407,3220655,1,2716248,6.385032325086686,15.661627836573617
310,0,12577,9,12577,inf,0.0
311,0,4,20,4,inf,0.0
312,0,1610324,2,1610324,inf,0.0
313,0,6441311,0,6441311,inf,0.0
314,198487,3220655,1,3022168,16.22602487820361,6.162938905284795
315,209591,3220655,1,3011064,15.366380235792567,6.507713493062746
316,0,1610324,2,1610324,inf,0.0
317,0,6441311,0,6441311,inf,0.0
318,0,100628,6,100628,inf,0.0
319,0,6441311,0,6441311,inf,0.0
320,7822,3220655,1,3212833,411.74316031705445,0.24286985100856812
321,0,194,15,194,inf,0.0
322,0,1610324,2,1610324,inf,0.0
323,0,4,20,4,inf,0.0
324,0,6441311,0,6441311,inf,0.0
325,0,3220655,1,3220655,inf,0.0
326,0,805160,3,805160,inf,0.0
327,0,3220655,1,3220655,inf,0.0
328,0,3220655,1,3220655,inf,0.0
329,0,3220655,1,3220655,inf,0.0
330,0,805160,3,805160,inf,0.0
331,0,3220655,1,3220655,inf,0.0
332,0,4,20,4,inf,0.0
333,0,100640,6,100640,inf,0.0
334,0,1559,12,1559,inf,0.0
335,0,1610324,2,1610324,inf,0.0
336,0,1610324,2,1610324,inf,0.0
337,0,1610324,2,1610324,inf,0.0
338,0,3220655,1,3220655,inf,0.0
339,81902,3220655,1,3138753,39.32327659886205,2.5430230807087377
340,0,1610324,2,1610324,inf,0.0
341,0,3220655,1,3220655,inf,0.0
342,0,1610324,2,1610324,inf,0.0
343,0,3220655,1,3220655,inf,0.0
344,0,3220655,1,3220655,inf,0.0
345,0,1610324,2,1610324,inf,0.0
346,0,1559,12,1559,inf,0.0
347,0,3220655,1,3220655,inf,0.0
348,0,805160,3,805160,inf,0.0
349,0,3220655,1,3220655,inf,0.0
350,1090,3220655,1,3219565,2954.729357798165,0.03384404725125789
351,275106,3220655,1,2945549,11.706960226240067,8.54192703037115
352,0,3220655,1,3220655,inf,0.0
353,0,1610324,2,1610324,inf,0.0
354,0,3220655,1,3220655,inf,0.0
355,0,1610324,2,1610324,inf,0.0
356,0,1610324,2,1610324,inf,0.0
357,0,805160,3,805160,inf,0.0
358,3165,3220655,1,3217490,1017.5845181674565,0.09827193536718463
359,0,3220655,1,3220655,inf,0.0
360,0,1610324,2,1610324,inf,0.0
361,0,6441311,0,6441311,inf,0.0
362,0,3220655,1,3220655,inf,0.0
363,0,1610324,2,1610324,inf,0.0
364,0,3220655,1,3220655,inf,0.0
365,322560,3220655,1,2898095,9.984669518849206,10.015354019601602
366,0,4,20,4,inf,0.0
367,0,3220655,1,3220655,inf,0.0
368,0,3220655,1,3220655,inf,0.0
369,0,1610324,2,1610324,inf,0.0
370,0,1610324,2,1610324,inf,0.0
371,0,1610324,2,1610324,inf,0.0
372,1542,3220655,1,3219113,2088.6219195849544,0.04787845950590796
373,0,1559,12,1559,inf,0.0
374,0,3220655,1,3220655,inf,0.0
375,0,1610324,2,1610324,inf,0.0
376,0,4,20,4,inf,0.0
377,0,3220655,1,3220655,inf,0.0
378,0,3220655,1,3220655,inf,0.0
379,0,4,20,4,inf,0.0
380,2954,3220655,1,3217701,1090.2691266079892,0.09172047300937232
381,1012,3220655,1,3219643,3182.465415019763,0.031422179649791736
382,0,1610324,2,1610324,inf,0.0
383,0,1610324,2,1610324,inf,0.0
384,8003,3220655,1,3212652,402.43096338872925,0.248489825827355
385,0,6441311,0,6441311,inf,0.0
386,0,4,20,4,inf,0.0
387,0,12577,9,12577,inf,0.0
388,0,19,18,19,inf,0.0
389,642894,3220655,1,2577761,5.009620559532364,19.961591663807518
390,0,3220655,1,3220655,inf,0.0
391,1245,3220655,1,3219410,2586.871485943775,0.03865673286955604
392,0,3220655,1,3220655,inf,0.0
393,0,100640,6,100640,inf,0.0
394,2375,3220655,1,3218280,1356.0652631578948,0.0737427635061812
395,1760,3220655,1,3218895,1829.9176136363637,0.05464726895615954
396,0,6441311,0,6441311,inf,0.0
397,131802,3220655,1,3088853,24.435554847422647,4.092397353954397
398,1443316,3220655,1,1777339,2.2314274905841827,44.814362295868385
399,0,6441311,0,6441311,inf,0.0
400,0,4,20,4,inf,0.0
401,0,3220655,1,3220655,inf,0.0
402,0,3220655,1,3220655,inf,0.0
403,0,4,20,4,inf,0.0
404,435104,3220655,1,2785551,7.402034915790248,13.50979847267093
405,2674456,6441311,0,3766855,2.4084565234948716,41.52036751524651
406,0,4,20,4,inf,0.0
407,0,1610324,2,1610324,inf,0.0
408,0,100640,6,100640,inf,0.0
409,0,4,20,4,inf,0.0
410,0,6441311,0,6441311,inf,0.0
411,0,1610324,2,1610324,inf,0.0
412,0,805160,3,805160,inf,0.0
413,0,100628,6,100628,inf,0.0
414,2670,3220655,1,3217985,1206.2378277153557,0.08290239097326475
415,0,6441311,0,6441311,inf,0.0
416,0,12577,9,12577,inf,0.0
417,0,4,20,4,inf,0.0
418,0,12579,9,12579,inf,0.0
419,0,4,20,4,inf,0.0
420,2467763,6441311,0,3973548,2.610182177137756,38.31150211501975
421,0,6441311,0,6441311,inf,0.0
422,0,1610324,2,1610324,inf,0.0
423,0,3220655,1,3220655,inf,0.0
424,0,6441311,0,6441311,inf,0.0
425,0,4,20,4,inf,0.0
426,0,4,20,4,inf,0.0
427,1987298,6441311,0,4454013,3.2412406191723635,30.852383932401338
428,98685,3220655,1,3121970,32.63570958099002,3.0641282596242068
429,0,3220655,1,3220655,inf,0.0
430,102,3220655,1,3220553,31575.049019607843,0.0031670576326865187
431,0,1610324,2,1610324,inf,0.0
432,279166,3220655,1,2941489,11.53670217719923,8.667988343985929
433,0,1610324,2,1610324,inf,0.0
434,0,4,20,4,inf,0.0
435,14767,3220655,1,3205888,218.09812419584208,0.45850921629295904
436,0,4,20,4,inf,0.0
437,0,3220655,1,3220655,inf,0.0
438,0,1610324,2,1610324,inf,0.0
439,0,1610324,2,1610324,inf,0.0
440,0,6441311,0,6441311,inf,0.0
441,0,1610324,2,1610324,inf,0.0
442,33,3220655,1,3220622,97595.60606060606,0.0010246362929279915
443,0,3220655,1,3220655,inf,0.0
444,0,1610324,2,1610324,inf,0.0
445,0,4,20,4,inf,0.0
446,0,3220655,1,3220655,inf,0.0
447,0,1610324,2,1610324,inf,0.0
448,0,3220655,1,3220655,inf,0.0
449,0,4,20,4,inf,0.0
450,0,3220655,1,3220655,inf,0.0
451,0,6441311,0,6441311,inf,0.0
452,0,100628,6,100628,inf,0.0
453,0,3220655,1,3220655,inf,0.0
454,1207125,3220655,1,2013530,2.668037692865279,37.48072985153641
455,0,4,20,4,inf,0.0
456,1388517,3220655,1,1832138,2.319492667356611,43.11287610749987
457,87350,3220655,1,3133305,36.87069261591299,2.712181217795759
458,0,4,20,4,inf,0.0
459,0,3220655,1,3220655,inf,0.0
460,0,3220655,1,3220655,inf,0.0
461,1727020,3220655,1,1493635,1.8648625956850529,53.62325365492423
462,1097643,3220655,1,2123012,2.934155276351236,34.08135922661695
463,0,4,20,4,inf,0.0
464,0,3220655,1,3220655,inf,0.0
465,0,100640,6,100640,inf,0.0
466,0,1559,12,1559,inf,0.0
467,0,3220655,1,3220655,inf,0.0
468,0,3220655,1,3220655,inf,0.0
469,0,1610324,2,1610324,inf,0.0
470,1758,3220655,1,3218897,1831.9994311717862,0.05458516978689117
471,0,1610324,2,1610324,inf,0.0
472,0,3220655,1,3220655,inf,0.0
473,0,3220655,1,3220655,inf,0.0
474,28021,3220655,1,3192634,114.93718996466936,0.8700404110344013
475,0,3220655,1,3220655,inf,0.0
476,0,805160,3,805160,inf,0.0
477,0,805160,3,805160,inf,0.0
478,0,4,20,4,inf,0.0
479,0,4,20,4,inf,0.0
480,0,1569,12,1569,inf,0.0
481,267013,3220655,1,2953642,12.061790998940127,8.29064274192672
482,0,194,15,194,inf,0.0
483,76,3220655,1,3220579,42377.03947368421,0.0023597684321977983
484,0,805160,3,805160,inf,0.0
485,0,1610324,2,1610324,inf,0.0
486,456654,3220655,1,2764001,7.052724820104499,14.178917021537544
487,0,4,20,4,inf,0.0
488,0,100640,6,100640,inf,0.0
489,988245,3220655,1,2232410,3.2589641232690276,30.684596766806756
490,0,4,20,4,inf,0.0
491,0,3220655,1,3220655,inf,0.0
492,0,1610324,2,1610324,inf,0.0
493,0,3220655,1,3220655,inf,0.0
494,0,4,20,4,inf,0.0
495,1850,3220655,1,3218805,1740.8945945945945,0.05744173157323588
496,0,1610324,2,1610324,inf,0.0
497,2847,3220655,1,3217808,1131.2451703547595,0.08839816745351489
498,0,4,20,4,inf,0.0
499,46581,3220655,1,3174074,69.14095876000944,1.446320701844811
500,0,3220655,1,3220655,inf,0.0
501,0,4,20,4,inf,0.0
502,0,1610324,2,1610324,inf,0.0
503,0,1610324,2,1610324,inf,0.0
504,0,6441311,0,6441311,inf,0.0
505,0,6441311,0,6441311,inf,0.0
506,0,1610324,2,1610324,inf,0.0
507,0,1610324,2,1610324,inf,0.0
508,0,1610324,2,1610324,inf,0.0
509,0,4,20,4,inf,0.0
510,0,1610324,2,1610324,inf,0.0
511,0,1610324,2,1610324,inf,0.0
512,0,3220655,1,3220655,inf,0.0
513,0,3220655,1,3220655,inf,0.0
514,0,3220655,1,3220655,inf,0.0
515,0,6441311,0,6441311,inf,0.0
516,0,3220655,1,3220655,inf,0.0
517,0,6441311,0,6441311,inf,0.0
518,0,3220655,1,3220655,inf,0.0
519,0,1610324,2,1610324,inf,0.0
520,0,6441311,0,6441311,inf,0.0
521,0,1610324,2,1610324,inf,0.0
522,0,1610324,2,1610324,inf,0.0
523,473909,3220655,1,2746746,6.795935506605699,14.714677604400347
524,664338,3220655,1,2556317,4.8479162715364765,20.627418956702908
525,0,1610324,2,1610324,inf,0.0
526,0,1610324,2,1610324,inf,0.0
527,0,805160,3,805160,inf,0.0
528,0,3220655,1,3220655,inf,0.0
529,0,1610324,2,1610324,inf,0.0
530,0,1610324,2,1610324,inf,0.0
531,0,4,20,4,inf,0.0
532,0,1559,12,1559,inf,0.0
533,6248,3220655,1,3214407,515.4697503201024,0.19399780479436635
534,0,1610324,2,1610324,inf,0.0
535,0,4,20,4,inf,0.0
536,0,3220655,1,3220655,inf,0.0
537,0,3220655,1,3220655,inf,0.0
538,2423,3220655,1,3218232,1329.2014032191498,0.0752331435686219
539,0,100640,6,100640,inf,0.0
540,0,3220655,1,3220655,inf,0.0
541,0,1610324,2,1610324,inf,0.0
542,0,6441311,0,6441311,inf,0.0
543,0,805160,3,805160,inf,0.0
544,0,3220655,1,3220655,inf,0.0
545,0,4,20,4,inf,0.0
546,0,6441311,0,6441311,inf,0.0
547,0,100628,6,100628,inf,0.0
548,0,1610324,2,1610324,inf,0.0
549,0,3220655,1,3220655,inf,0.0
550,1560,3220655,1,3219095,2064.522435897436,0.04843735202932323
551,0,3220655,1,3220655,inf,0.0
552,0,3220655,1,3220655,inf,0.0
553,0,4,20,4,inf,0.0
554,916,3220655,1,3219739,3515.9989082969432,0.028441419524910305
555,3682,3220655,1,3216973,874.7026072786529,0.1143245706230565
556,0,1610324,2,1610324,inf,0.0
557,0,3220655,1,3220655,inf,0.0
558,0,1610324,2,1610324,inf,0.0
559,1052,3220655,1,3219603,3061.459125475285,0.032664163035159
560,0,3220655,1,3220655,inf,0.0
561,322504,3220655,1,2898151,9.986403269416813,10.013615242862087
562,1104,3220655,1,3219551,2917.259963768116,0.03427874143613644
563,0,3220655,1,3220655,inf,0.0
564,0,1610324,2,1610324,inf,0.0
565,781,3220655,1,3219874,4123.7580025608195,0.024249725599295793
566,0,805160,3,805160,inf,0.0
567,0,3220655,1,3220655,inf,0.0
568,0,3220655,1,3220655,inf,0.0
569,0,100628,6,100628,inf,0.0
570,0,805160,3,805160,inf,0.0
571,0,4,20,4,inf,0.0
572,143176,3220655,1,3077479,22.49437754930994,4.445555329583579
573,0,1610324,2,1610324,inf,0.0
574,0,1610324,2,1610324,inf,0.0
575,236205,3220655,1,2984450,13.634999259118139,7.334067138516855
576,1054943,3220655,1,2165712,3.0529184989141593,32.7555419627374
577,0,1610324,2,1610324,inf,0.0
578,691872,3220655,1,2528783,4.654986760556866,21.482338220020463
579,0,1610324,2,1610324,inf,0.0
580,190857,3220655,1,3029798,16.874702002022456,5.926030574525989
581,0,3220655,1,3220655,inf,0.0
582,0,4,20,4,inf,0.0
583,0,3220655,1,3220655,inf,0.0
584,0,1610324,2,1610324,inf,0.0
585,0,100628,6,100628,inf,0.0
586,0,100640,6,100640,inf,0.0
587,0,100628,6,100628,inf,0.0
588,0,1610324,2,1610324,inf,0.0
589,552533,3220655,1,2668122,5.8288916680089695,17.155920146678238
590,0,6441311,0,6441311,inf,0.0
591,0,1610324,2,1610324,inf,0.0
592,0,1610324,2,1610324,inf,0.0
593,0,1610324,2,1610324,inf,0.0
594,0,1610324,2,1610324,inf,0.0
595,0,1610324,2,1610324,inf,0.0
596,1264742,3220655,1,1955913,2.5464916955394856,39.26971376940405
597,559,3220655,1,3220096,5761.4579606440075,0.017356717810507488
598,0,3220655,1,3220655,inf,0.0
599,0,1610324,2,1610324,inf,0.0
600,0,1610324,2,1610324,inf,0.0
601,1655,3220655,1,3219000,1946.0151057401813,0.05138706256957047
602,0,1610324,2,1610324,inf,0.0
603,0,1610324,2,1610324,inf,0.0
604,0,1610324,2,1610324,inf,0.0
605,0,12577,9,12577,inf,0.0
606,0,805160,3,805160,inf,0.0
607,0,6441311,0,6441311,inf,0.0
608,0,1610324,2,1610324,inf,0.0
