,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
81,2938436,6441311,0,3502875,2.1920882401386317,45.61860155486981
82,2018,3220655,1,3218637,1595.9638255698712,0.06265806179177838
83,0,1610324,2,1610324,inf,0.0
84,0,1559,12,1559,inf,0.0
85,0,3220655,1,3220655,inf,0.0
86,0,4,20,4,inf,0.0
87,938985,3220655,1,2281670,3.4299323205376018,29.15509422772697
88,0,100628,6,100628,inf,0.0
89,51200,3220655,1,3169455,62.90341796875,1.5897387332700956
90,0,3220655,1,3220655,inf,0.0
91,1934599,3220655,1,1286056,1.6647661866877839,60.068495383703
92,0,1610324,2,1610324,inf,0.0
93,0,3220655,1,3220655,inf,0.0
94,51702,3220655,1,3168953,62.29265792425825,1.6053256247564547
95,1634616,3220655,1,1586039,1.9702823170701864,50.75414783638732
96,0,3220655,1,3220655,inf,0.0
97,0,1610324,2,1610324,inf,0.0
98,0,3220655,1,3220655,inf,0.0
99,0,1610324,2,1610324,inf,0.0
100,0,1610324,2,1610324,inf,0.0
101,0,3220655,1,3220655,inf,0.0
102,946986,3220655,1,2273669,3.400953129190928,29.403521954385052
103,601,3220655,1,3220054,5358.8269550748755,0.018660800365143115
104,0,3220655,1,3220655,inf,0.0
105,0,100628,6,100628,inf,0.0
106,0,1610324,2,1610324,inf,0.0
107,0,1610324,2,1610324,inf,0.0
108,563485,3220655,1,2657170,5.7156002378057975,17.495975197591797
109,243875,3220655,1,2976780,13.206171194259355,7.572217452661027
110,0,1559,12,1559,inf,0.0
111,0,1610324,2,1610324,inf,0.0
112,0,12577,9,12577,inf,0.0
113,0,1610324,2,1610324,inf,0.0
114,0,100628,6,100628,inf,0.0
115,0,4,20,4,inf,0.0
116,134849,3220655,1,3085806,23.883417748741184,4.187005438334749
117,0,3220655,1,3220655,inf,0.0
118,0,3220655,1,3220655,inf,0.0
119,0,3220655,1,3220655,inf,0.0
120,0,12577,9,12577,inf,0.0
121,0,6441311,0,6441311,inf,0.0
122,0,4,20,4,inf,0.0
123,0,4,20,4,inf,0.0
124,0,4,20,4,inf,0.0
125,0,3220655,1,3220655,inf,0.0
126,290936,3220655,1,2929719,11.069977589572964,9.033441955130245
127,5047,3220655,1,3215608,638.1325539924708,0.15670725364871432
128,2954776,6441311,0,3486535,2.179965926351101,45.872276621948544
129,0,4,20,4,inf,0.0
130,0,6441311,0,6441311,inf,0.0
131,2360740,6441311,0,4080571,2.7285135169480754,36.649992524813655
132,0,1610324,2,1610324,inf,0.0
133,4365,3220655,1,3216290,737.8361970217641,0.1355314369282025
134,0,4,20,4,inf,0.0
135,0,1610324,2,1610324,inf,0.0
136,0,3220655,1,3220655,inf,0.0
137,0,805160,3,805160,inf,0.0
138,0,1610324,2,1610324,inf,0.0
139,0,4,20,4,inf,0.0
140,0,3220655,1,3220655,inf,0.0
141,1333022,3220655,1,1887633,2.4160553989356517,41.38977940822597
142,0,1610324,2,1610324,inf,0.0
143,844961,3220655,1,2375694,3.8116019555932166,26.23568808208268
144,0,1610324,2,1610324,inf,0.0
145,0,4,20,4,inf,0.0
146,2806,3220655,1,3217849,1147.7744119743406,0.08712513448351344
147,0,3220655,1,3220655,inf,0.0
148,99982,3220655,1,3120673,32.212348222680085,3.1043995708947403
149,0,1610324,2,1610324,inf,0.0
150,0,1610324,2,1610324,inf,0.0
151,0,3220655,1,3220655,inf,0.0
152,0,3220655,1,3220655,inf,0.0
153,0,12577,9,12577,inf,0.0
154,0,3220655,1,3220655,inf,0.0
155,0,4,20,4,inf,0.0
156,1586,3220655,1,3219069,2030.6778058007567,0.049244641229811946
157,17402,3220655,1,3203253,185.07384208711642,0.5403248718040274
158,0,4,20,4,inf,0.0
159,0,1610324,2,1610324,inf,0.0
160,0,3220655,1,3220655,inf,0.0
161,0,1610324,2,1610324,inf,0.0
162,0,805160,3,805160,inf,0.0
163,21079,3220655,1,3199576,152.78974334645855,0.6544941945039131
164,2388267,6441311,0,4053044,2.6970648591635693,37.077343416580874
165,257594,3220655,1,2963061,12.502833916939059,7.998186704257364
166,50106,3220655,1,3170549,64.27683311379874,1.5557704876803011
167,0,3220655,1,3220655,inf,0.0
168,3000,3220655,1,3217655,1073.5516666666667,0.09314875390254468
169,1020009,3220655,1,2200646,3.1574770418692384,31.670855773126895
170,0,805160,3,805160,inf,0.0
171,2301,3220655,1,3218354,1399.6762277270752,0.07144509424325177
172,1488,3220655,1,3219167,2164.4186827956987,0.046201781935662156
173,0,4,20,4,inf,0.0
174,1115805,3220655,1,2104850,2.886395920434126,34.645281782742956
175,819813,3220655,1,2400842,3.9285239438750055,25.454853127702282
176,0,3220655,1,3220655,inf,0.0
177,0,3220655,1,3220655,inf,0.0
178,0,1610324,2,1610324,inf,0.0
179,0,3220655,1,3220655,inf,0.0
180,2534807,6441311,0,3906504,2.541144552622744,39.352346129537914
181,0,3220655,1,3220655,inf,0.0
182,0,3220655,1,3220655,inf,0.0
183,0,3220655,1,3220655,inf,0.0
184,3472,3220655,1,3217183,927.6080069124424,0.10780415784987837
185,52115,3220655,1,3168540,61.79900220665835,1.6181491032103719
186,0,3220655,1,3220655,inf,0.0
187,0,3220655,1,3220655,inf,0.0
188,2430,3220655,1,3218225,1325.3724279835392,0.07545049066106119
189,0,1610324,2,1610324,inf,0.0
190,0,1610324,2,1610324,inf,0.0
191,0,1610324,2,1610324,inf,0.0
192,0,194,15,194,inf,0.0
193,0,4,20,4,inf,0.0
194,3362,3220655,1,3217293,957.9580606781677,0.1043887035401184
195,0,3220655,1,3220655,inf,0.0
196,962,3220655,1,3219693,3347.8742203742204,0.029869700418082658
197,0,3220655,1,3220655,inf,0.0
198,0,100640,6,100640,inf,0.0
199,1333614,3220655,1,1887041,2.414982896100371,41.4081607623294
200,0,100640,6,100640,inf,0.0
201,0,805160,3,805160,inf,0.0
202,846619,3220655,1,2374036,3.8041373982865965,26.287168293406154
203,0,6441311,0,6441311,inf,0.0
204,0,4,20,4,inf,0.0
205,0,3220655,1,3220655,inf,0.0
206,0,100628,6,100628,inf,0.0
207,195165,3220655,1,3025490,16.502216073578765,6.059792185130044
208,0,1610324,2,1610324,inf,0.0
209,0,3220655,1,3220655,inf,0.0
210,0,12577,9,12577,inf,0.0
211,0,1610324,2,1610324,inf,0.0
212,770458,3220655,1,2450197,4.180182436940106,23.922400878082254
213,0,3220655,1,3220655,inf,0.0
214,0,4,20,4,inf,0.0
215,0,3220655,1,3220655,inf,0.0
216,0,194,15,194,inf,0.0
217,0,3220655,1,3220655,inf,0.0
218,3188,3220655,1,3217467,1010.2430991217065,0.0989860758137708
219,0,1610324,2,1610324,inf,0.0
220,489036,3220655,1,2731619,6.585721705559509,15.184364671161612
221,0,1610324,2,1610324,inf,0.0
222,0,194,15,194,inf,0.0
223,1915140,3220655,1,1305515,1.6816812347922345,59.46430151630646
224,3209027,6441311,0,3232284,2.007247368127473,49.81946998056762
225,725526,3220655,1,2495129,4.4390621425007515,22.527280941299207
226,173189,3220655,1,3047466,18.59618682479834,5.37744651320927
227,0,1610324,2,1610324,inf,0.0
228,0,1559,12,1559,inf,0.0
229,1869919,3220655,1,1350736,1.7223500055349992,58.06020824956414
230,0,100640,6,100640,inf,0.0
231,0,1610324,2,1610324,inf,0.0
232,158,3220655,1,3220497,20383.892405063292,0.0049058343722006865
233,0,1610324,2,1610324,inf,0.0
234,0,4,20,4,inf,0.0
235,0,1610324,2,1610324,inf,0.0
236,0,6441311,0,6441311,inf,0.0
237,0,1610324,2,1610324,inf,0.0
238,0,1610324,2,1610324,inf,0.0
239,0,1610324,2,1610324,inf,0.0
240,0,3220655,1,3220655,inf,0.0
241,0,3220655,1,3220655,inf,0.0
242,173,3220655,1,3220482,18616.50289017341,0.005371578141713409
243,0,3220655,1,3220655,inf,0.0
244,0,4,20,4,inf,0.0
245,0,1610324,2,1610324,inf,0.0
246,0,6441311,0,6441311,inf,0.0
247,128215,3220655,1,3092440,25.119174823538586,3.981022493871588
248,0,805160,3,805160,inf,0.0
249,578019,3220655,1,2642636,5.571884315221472,17.94724986066499
250,3320075,6441311,0,3121236,1.940110087874521,51.54346685014899
251,1465,3220655,1,3219190,2198.3993174061434,0.04548764148907598
252,2542,3220655,1,3218113,1266.9767899291896,0.07892804414008951
253,0,12577,9,12577,inf,0.0
254,0,3220655,1,3220655,inf,0.0
255,407804,3220655,1,2812851,7.897556178948711,12.662144812157775
256,0,100628,6,100628,inf,0.0
257,0,1610324,2,1610324,inf,0.0
258,928,3220655,1,3219727,3470.533405172414,0.028814014540520485
259,0,1610324,2,1610324,inf,0.0
260,0,3220655,1,3220655,inf,0.0
261,0,3220655,1,3220655,inf,0.0
262,0,3220655,1,3220655,inf,0.0
263,0,3220655,1,3220655,inf,0.0
264,372656,3220655,1,2847999,8.642434309389893,11.570814011435562
265,0,4,20,4,inf,0.0
266,0,1610324,2,1610324,inf,0.0
267,0,4,20,4,inf,0.0
268,0,1610324,2,1610324,inf,0.0
269,810397,3220655,1,2410258,3.9741694502817753,25.162490238786834
270,0,24,18,24,inf,0.0
271,0,3220655,1,3220655,inf,0.0
272,879111,3220655,1,2341544,3.6635362314884015,27.29603139733998
273,0,1610324,2,1610324,inf,0.0
274,1507,3220655,1,3219148,2137.1300597213008,0.046791724043711604
275,0,3220655,1,3220655,inf,0.0
276,0,1610324,2,1610324,inf,0.0
277,920751,3220655,1,2299904,3.4978566409376692,28.5889361015073
278,0,1610324,2,1610324,inf,0.0
279,0,4,20,4,inf,0.0
280,8,3220655,1,3220647,402581.875,0.00024839667707345244
281,0,1610324,2,1610324,inf,0.0
282,303563,3220655,1,2917092,10.60951104054183,9.425505060306055
283,1617168,3220655,1,1603487,1.9915401491990938,50.21239468369012
284,754365,3220655,1,2466290,4.2693589973023665,23.422719912564368
285,0,1610324,2,1610324,inf,0.0
286,0,4,20,4,inf,0.0
287,0,3220655,1,3220655,inf,0.0
288,462908,3220655,1,2757747,6.957440787370277,14.373101123839715
289,3846789,6441311,0,2594522,1.6744643389590643,59.72059104117159
290,577291,3220655,1,2643364,5.578910809279895,17.924645763051306
291,28225,3220655,1,3192430,114.1064658990257,0.8763745262997745
292,5,3220655,1,3220650,644131.0,0.0001552479231709078
293,1952,3220655,1,3218703,1649.9257172131147,0.06060878920592239
294,0,1610324,2,1610324,inf,0.0
295,0,1610324,2,1610324,inf,0.0
296,0,3220655,1,3220655,inf,0.0
297,0,1571,12,1571,inf,0.0
298,2504,3220655,1,3218151,1286.2040734824282,0.07774815992399062
299,0,1610324,2,1610324,inf,0.0
300,0,3220655,1,3220655,inf,0.0
301,0,1610324,2,1610324,inf,0.0
302,684,3220655,1,3219971,4708.559941520468,0.021237915889780187
303,0,3220655,1,3220655,inf,0.0
304,0,3220655,1,3220655,inf,0.0
305,21111,3220655,1,3199544,152.55814504286866,0.6554877812122069
306,0,4,20,4,inf,0.0
307,0,1610324,2,1610324,inf,0.0
308,0,3220655,1,3220655,inf,0.0
309,0,4,20,4,inf,0.0
310,0,4,20,4,inf,0.0
311,0,1610324,2,1610324,inf,0.0
312,533955,3220655,1,2686700,6.031697427685853,16.579080963344413
313,0,1610324,2,1610324,inf,0.0
314,0,4,20,4,inf,0.0
315,0,805160,3,805160,inf,0.0
316,0,1610324,2,1610324,inf,0.0
317,0,4,20,4,inf,0.0
318,0,1610324,2,1610324,inf,0.0
319,705255,3220655,1,2515400,4.5666531963615995,21.89787481117971
320,0,3220655,1,3220655,inf,0.0
321,0,4,20,4,inf,0.0
322,2950,3220655,1,3217705,1091.7474576271186,0.09159627467083559
323,0,100640,6,100640,inf,0.0
324,0,1610324,2,1610324,inf,0.0
325,0,4,20,4,inf,0.0
326,0,4,20,4,inf,0.0
327,5,3220655,1,3220650,644131.0,0.0001552479231709078
328,1237042,3220655,1,1983613,2.603513057761984,38.40964027503722
329,0,4,20,4,inf,0.0
330,0,1610324,2,1610324,inf,0.0
331,0,3220655,1,3220655,inf,0.0
332,2788,3220655,1,3217867,1155.1847202295553,0.08656624196009818
333,6120,3220655,1,3214535,526.250816993464,0.19002345796119113
334,0,3220655,1,3220655,inf,0.0
335,1621269,3220655,1,1599386,1.9865025483124639,50.339729030274896
336,0,12579,9,12579,inf,0.0
337,0,12577,9,12577,inf,0.0
338,0,3220655,1,3220655,inf,0.0
339,0,3220655,1,3220655,inf,0.0
340,2846,3220655,1,3217809,1131.6426563598031,0.08836711786888071
341,0,3220655,1,3220655,inf,0.0
342,0,3,21,3,inf,0.0
343,33100,3220655,1,3187555,97.30075528700907,1.0277412513914095
344,0,6441311,0,6441311,inf,0.0
345,0,1610324,2,1610324,inf,0.0
346,0,3220655,1,3220655,inf,0.0
347,754508,3220655,1,2466147,4.268549836449713,23.427160003167057
348,0,6441311,0,6441311,inf,0.0
349,0,1559,12,1559,inf,0.0
350,8306,3220655,1,3212349,387.7504213821334,0.257897849971512
351,0,4,20,4,inf,0.0
352,0,3220655,1,3220655,inf,0.0
353,846,3220655,1,3219809,3806.920803782506,0.026267948600517597
354,0,1610324,2,1610324,inf,0.0
355,0,3220655,1,3220655,inf,0.0
356,866,3220655,1,3219789,3719.001154734411,0.026888940293201227
357,1259397,3220655,1,1961258,2.557299247179404,39.10375373953435
358,2088674,6441311,0,4352637,3.083923580223625,32.42622503400317
359,0,1610324,2,1610324,inf,0.0
360,0,100628,6,100628,inf,0.0
361,0,3220655,1,3220655,inf,0.0
362,0,1610324,2,1610324,inf,0.0
363,0,1610324,2,1610324,inf,0.0
364,0,6441311,0,6441311,inf,0.0
365,0,1610324,2,1610324,inf,0.0
366,1878024,3220655,1,1342631,1.7149168487729656,58.311865133024185
367,3311,3220655,1,3217344,972.71368166717,0.10280517472377514
368,0,6441311,0,6441311,inf,0.0
369,0,3220655,1,3220655,inf,0.0
370,0,3220655,1,3220655,inf,0.0
371,0,4,20,4,inf,0.0
372,0,805160,3,805160,inf,0.0
373,0,1610324,2,1610324,inf,0.0
374,0,6441311,0,6441311,inf,0.0
375,0,3220655,1,3220655,inf,0.0
376,690165,3220655,1,2530490,4.666500039845544,21.429336579049913
377,0,3220655,1,3220655,inf,0.0
378,896254,3220655,1,2324401,3.593462344380053,27.828314426723754
379,0,1610324,2,1610324,inf,0.0
380,0,4,20,4,inf,0.0
381,0,4,20,4,inf,0.0
382,0,4,20,4,inf,0.0
383,0,3220655,1,3220655,inf,0.0
384,15,3220655,1,3220640,214710.33333333334,0.00046574376951272336
385,0,1610324,2,1610324,inf,0.0
386,2663,3220655,1,3217992,1209.408561772437,0.08268504388082548
387,0,3220655,1,3220655,inf,0.0
388,0,6441311,0,6441311,inf,0.0
389,0,1610324,2,1610324,inf,0.0
390,0,3220655,1,3220655,inf,0.0
391,0,4,20,4,inf,0.0
392,0,1610324,2,1610324,inf,0.0
393,0,3220655,1,3220655,inf,0.0
394,0,3220655,1,3220655,inf,0.0
395,2370977,6441311,0,4070334,2.7167328067712173,36.80891979909059
396,0,1610324,2,1610324,inf,0.0
397,0,805160,3,805160,inf,0.0
398,33922,3220655,1,3186733,94.94295737279641,1.0532640099607067
399,0,6441311,0,6441311,inf,0.0
400,0,1610324,2,1610324,inf,0.0
401,1586399,3220655,1,1634256,2.030167063897544,49.25703001408099
402,0,100628,6,100628,inf,0.0
403,0,1610324,2,1610324,inf,0.0
404,0,1610324,2,1610324,inf,0.0
405,0,3220655,1,3220655,inf,0.0
406,0,6441311,0,6441311,inf,0.0
407,1757,3220655,1,3218898,1833.0421172453046,0.054554120202257
408,0,3220655,1,3220655,inf,0.0
409,0,3220655,1,3220655,inf,0.0
410,0,4,20,4,inf,0.0
411,0,6441311,0,6441311,inf,0.0
412,0,3220655,1,3220655,inf,0.0
413,0,12577,9,12577,inf,0.0
414,0,1610324,2,1610324,inf,0.0
415,0,1610324,2,1610324,inf,0.0
416,0,4,20,4,inf,0.0
417,0,1610324,2,1610324,inf,0.0
418,0,3220655,1,3220655,inf,0.0
419,0,3220655,1,3220655,inf,0.0
420,3072112,6441311,0,3369199,2.096704482128256,47.693893370464494
421,0,3220655,1,3220655,inf,0.0
422,0,4,20,4,inf,0.0
423,0,3220655,1,3220655,inf,0.0
424,0,1610324,2,1610324,inf,0.0
425,0,6441311,0,6441311,inf,0.0
426,0,3220655,1,3220655,inf,0.0
427,0,3220655,1,3220655,inf,0.0
428,0,3220655,1,3220655,inf,0.0
429,238,3220655,1,3220417,13532.16386554622,0.007389801142935211
430,0,6441311,0,6441311,inf,0.0
431,0,805160,3,805160,inf,0.0
432,0,3220655,1,3220655,inf,0.0
433,0,4,20,4,inf,0.0
434,0,1610324,2,1610324,inf,0.0
435,0,1610324,2,1610324,inf,0.0
436,7000,3220655,1,3213655,460.0935714285714,0.2173470924392709
437,0,1610324,2,1610324,inf,0.0
438,0,12577,9,12577,inf,0.0
439,0,6441311,0,6441311,inf,0.0
440,0,1610324,2,1610324,inf,0.0
441,0,1610324,2,1610324,inf,0.0
442,0,1610324,2,1610324,inf,0.0
443,0,4,20,4,inf,0.0
444,519197,3220655,1,2701458,6.203146397224946,16.12085119331316
445,2102386,6441311,0,4338925,3.063809880773559,32.63910095320657
446,15191,3220655,1,3205464,212.01073003752222,0.47167424017785203
447,0,3220655,1,3220655,inf,0.0
448,0,4,20,4,inf,0.0
449,0,3220655,1,3220655,inf,0.0
450,0,1559,12,1559,inf,0.0
451,0,1610324,2,1610324,inf,0.0
452,0,100628,6,100628,inf,0.0
453,0,1610324,2,1610324,inf,0.0
454,0,3220655,1,3220655,inf,0.0
455,0,3220655,1,3220655,inf,0.0
456,892334,3220655,1,2328321,3.6092483307819716,27.706600054957764
457,1804,3220655,1,3218851,1785.2854767184035,0.05601345068006353
458,1144406,3220655,1,2076249,2.8142591003542448,35.53333095286518
459,150137,3220655,1,3070518,21.451441017204285,4.661691488222116
460,0,3220655,1,3220655,inf,0.0
461,1371768,3220655,1,1848887,2.3478131870695336,42.59282661446196
462,3022932,6441311,0,3418379,2.1308157113689625,46.93038420284318
463,0,1610324,2,1610324,inf,0.0
464,0,100628,6,100628,inf,0.0
465,0,1610324,2,1610324,inf,0.0
466,0,1610324,2,1610324,inf,0.0
467,0,3220655,1,3220655,inf,0.0
468,1592104,3220655,1,1628551,2.022892348741037,49.43416789441899
469,0,3220655,1,3220655,inf,0.0
470,0,805160,3,805160,inf,0.0
471,0,1610324,2,1610324,inf,0.0
472,0,1610324,2,1610324,inf,0.0
473,0,1610324,2,1610324,inf,0.0
474,0,3220655,1,3220655,inf,0.0
475,28402,3220655,1,3192253,113.39535948172664,0.8818703027800245
476,0,3220655,1,3220655,inf,0.0
477,0,1610324,2,1610324,inf,0.0
478,0,1610324,2,1610324,inf,0.0
479,0,196,15,196,inf,0.0
480,0,4,20,4,inf,0.0
481,3670,3220655,1,3216985,877.5626702997275,0.11395197560744631
482,0,1610324,2,1610324,inf,0.0
483,0,1610324,2,1610324,inf,0.0
484,3023,3220655,1,3217632,1065.383724776712,0.09386289434913085
485,0,1610324,2,1610324,inf,0.0
486,0,3220655,1,3220655,inf,0.0
487,0,100628,6,100628,inf,0.0
488,0,1610324,2,1610324,inf,0.0
489,0,3220655,1,3220655,inf,0.0
490,90932,3220655,1,3129723,35.41827959354243,2.823400829955397
491,0,1559,12,1559,inf,0.0
492,0,4,20,4,inf,0.0
493,0,3220655,1,3220655,inf,0.0
494,0,3220655,1,3220655,inf,0.0
495,0,3220655,1,3220655,inf,0.0
496,982,3220655,1,3219673,3279.6894093686356,0.03049069211076629
497,0,3220655,1,3220655,inf,0.0
498,1891,3220655,1,3218764,1703.1491274457958,0.058714764543237326
499,0,3220655,1,3220655,inf,0.0
500,641654,3220655,1,2579001,5.01930167972147,19.923090178861134
501,0,12577,9,12577,inf,0.0
502,0,1610324,2,1610324,inf,0.0
503,0,3220655,1,3220655,inf,0.0
504,0,4,20,4,inf,0.0
505,0,3220655,1,3220655,inf,0.0
506,0,6441311,0,6441311,inf,0.0
507,0,1610324,2,1610324,inf,0.0
508,0,4,20,4,inf,0.0
509,0,3220655,1,3220655,inf,0.0
510,0,1610324,2,1610324,inf,0.0
511,0,4,20,4,inf,0.0
512,0,1610324,2,1610324,inf,0.0
513,0,3220655,1,3220655,inf,0.0
514,0,1610324,2,1610324,inf,0.0
515,973917,3220655,1,2246738,3.3069091103245967,30.239718318168197
516,0,805160,3,805160,inf,0.0
517,0,3220655,1,3220655,inf,0.0
518,288846,3220655,1,2931809,11.150076511358995,8.968548323244805
519,1484670,3220655,1,1735985,2.1692733065260295,46.098386818830335
520,0,100628,6,100628,inf,0.0
521,0,3220655,1,3220655,inf,0.0
522,1162200,3220655,1,2058455,2.771171054895887,36.08582726184581
523,0,1610324,2,1610324,inf,0.0
524,0,3220655,1,3220655,inf,0.0
525,0,1610324,2,1610324,inf,0.0
526,0,1559,12,1559,inf,0.0
527,0,1610324,2,1610324,inf,0.0
528,0,6441311,0,6441311,inf,0.0
529,0,3220655,1,3220655,inf,0.0
530,3744,3220655,1,3216911,860.2176816239316,0.11624964487037574
531,0,3220655,1,3220655,inf,0.0
532,0,4,20,4,inf,0.0
533,0,3220655,1,3220655,inf,0.0
534,743,3220655,1,3219912,4334.663526244953,0.023069841383196895
535,0,1610324,2,1610324,inf,0.0
536,62129,3220655,1,3158526,51.838191504772325,1.9290796437370659
537,0,4,20,4,inf,0.0
538,0,3220655,1,3220655,inf,0.0
539,0,4,20,4,inf,0.0
540,0,1610324,2,1610324,inf,0.0
541,2838560,6441311,0,3602751,2.269217842849896,44.06804763812833
542,0,3220655,1,3220655,inf,0.0
543,0,3220655,1,3220655,inf,0.0
544,0,194,15,194,inf,0.0
545,0,4,20,4,inf,0.0
546,0,4,20,4,inf,0.0
547,843774,3220655,1,2376881,3.816964021171546,26.198832225121908
548,0,4,20,4,inf,0.0
549,0,4,20,4,inf,0.0
550,0,3220655,1,3220655,inf,0.0
551,0,2,21,2,inf,0.0
552,1018,3220655,1,3219637,3163.7082514734775,0.03160847715759683
553,0,3220655,1,3220655,inf,0.0
554,341,3220655,1,3220314,9444.736070381232,0.01058790836025591
555,0,1610324,2,1610324,inf,0.0
556,0,1610324,2,1610324,inf,0.0
557,30556,3220655,1,3190099,105.40172142950648,0.9487511080820515
558,48072,3220655,1,3172583,66.99648444000665,1.4926156325343758
559,0,1610324,2,1610324,inf,0.0
560,0,4,20,4,inf,0.0
561,0,3220655,1,3220655,inf,0.0
562,0,3220655,1,3220655,inf,0.0
563,0,4,20,4,inf,0.0
564,5637,3220655,1,3215018,571.3420259003016,0.17502650858288143
565,0,3220655,1,3220655,inf,0.0
566,99,3220655,1,3220556,32531.868686868685,0.003073908878783974
567,0,3220655,1,3220655,inf,0.0
568,492,3220655,1,3220163,6546.04674796748,0.015276395640017327
569,0,3220655,1,3220655,inf,0.0
570,0,3220655,1,3220655,inf,0.0
571,89070,3220655,1,3131585,36.158695408105984,2.7655865033665514
572,0,1559,12,1559,inf,0.0
573,0,3220655,1,3220655,inf,0.0
574,348404,3220655,1,2872251,9.24402417882688,10.817799484887392
575,0,3220655,1,3220655,inf,0.0
576,76701,3220655,1,3143954,41.989739377583085,2.3815341910263594
577,0,6441311,0,6441311,inf,0.0
578,182970,3220655,1,3037685,17.602093239328852,5.6811425005161995
579,0,1610324,2,1610324,inf,0.0
580,0,4,20,4,inf,0.0
581,0,1559,12,1559,inf,0.0
582,0,805160,3,805160,inf,0.0
583,0,1610324,2,1610324,inf,0.0
584,0,1610324,2,1610324,inf,0.0
585,2449201,3220655,1,771454,1.3149819063441506,76.04667373562211
586,1396803,6441311,0,5044508,4.611467042954518,21.685073116326787
587,0,3220655,1,3220655,inf,0.0
588,0,4,20,4,inf,0.0
589,0,1610324,2,1610324,inf,0.0
590,0,6441311,0,6441311,inf,0.0
591,0,1610324,2,1610324,inf,0.0
592,8437,3220655,1,3212218,381.7298802892023,0.2619653455585898
593,947,3220655,1,3219708,3400.9028511087645,0.029403956648569936
594,0,17,18,17,inf,0.0
595,0,1610324,2,1610324,inf,0.0
596,0,1610324,2,1610324,inf,0.0
