,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
187,0,1610324,2,1610324,inf,0.0
188,217934,3220655,1,3002721,14.778120898987767,6.766760177665724
189,0,1566,12,1566,inf,0.0
190,0,4,20,4,inf,0.0
191,0,4,20,4,inf,0.0
192,0,1610324,2,1610324,inf,0.0
193,0,3,21,3,inf,0.0
194,0,1610324,2,1610324,inf,0.0
195,0,3220655,1,3220655,inf,0.0
196,0,3220655,1,3220655,inf,0.0
197,0,4,20,4,inf,0.0
198,0,4,20,4,inf,0.0
199,0,3220655,1,3220655,inf,0.0
200,0,187,15,187,inf,0.0
201,0,3220655,1,3220655,inf,0.0
202,0,1610327,2,1610327,inf,0.0
203,0,1610324,2,1610324,inf,0.0
204,0,1610324,2,1610324,inf,0.0
205,0,1610324,2,1610324,inf,0.0
206,325,3220655,1,3220330,9909.707692307693,0.010091115006109005
207,0,4,20,4,inf,0.0
208,0,3220655,1,3220655,inf,0.0
209,0,1610324,2,1610324,inf,0.0
210,0,1610327,2,1610327,inf,0.0
211,28637,3220655,1,3192018,112.4648182421343,0.8891669551690573
212,0,3220655,1,3220655,inf,0.0
213,0,3220655,1,3220655,inf,0.0
214,0,2,21,2,inf,0.0
215,9365,3220655,1,3211290,343.903363587827,0.2907793600991103
216,96346,3220655,1,3124309,33.42800946588338,2.991503281164856
217,0,3220656,1,3220656,inf,0.0
218,91087,3220655,1,3129568,35.35800937565185,2.8282135155736956
219,0,3220655,1,3220655,inf,0.0
220,0,188,15,188,inf,0.0
221,0,1610324,2,1610324,inf,0.0
222,0,3220655,1,3220655,inf,0.0
223,0,1610324,2,1610324,inf,0.0
224,0,3220656,1,3220656,inf,0.0
225,0,4,20,4,inf,0.0
226,0,4,20,4,inf,0.0
227,0,4,20,4,inf,0.0
228,0,4,20,4,inf,0.0
229,0,3220655,1,3220655,inf,0.0
230,0,1610324,2,1610324,inf,0.0
231,0,3220655,1,3220655,inf,0.0
232,0,4,20,4,inf,0.0
233,0,196,15,196,inf,0.0
234,0,1610324,2,1610324,inf,0.0
235,0,4,20,4,inf,0.0
236,0,1610324,2,1610324,inf,0.0
237,216003,3220655,1,3004652,14.910232728249145,6.706803429737118
238,0,1610324,2,1610324,inf,0.0
239,32557,3220655,1,3188098,98.92358018244924,1.010881326935049
240,0,1610324,2,1610324,inf,0.0
241,0,3220656,1,3220656,inf,0.0
242,22584,3220655,1,3198071,142.60781969535955,0.7012238193783562
243,6219,3220655,1,3214436,517.8734523235247,0.1930973668399751
244,13467,3220655,1,3207188,239.15162991015075,0.41814475626852304
245,130121,3220656,1,3090535,24.751239231177134,4.040201747718477
246,0,3220655,1,3220655,inf,0.0
247,0,3220655,1,3220655,inf,0.0
248,0,805153,3,805153,inf,0.0
249,91973,3220655,1,3128682,35.01739640981592,2.8557234475595803
250,0,3220656,1,3220656,inf,0.0
251,0,3220655,1,3220655,inf,0.0
252,0,4,20,4,inf,0.0
253,0,4,20,4,inf,0.0
254,255617,3220656,1,2965039,12.599537589440452,7.936799211092399
255,0,3220655,1,3220655,inf,0.0
256,82,3220655,1,3220573,39276.28048780488,0.0025460659400028877
257,0,1610324,2,1610324,inf,0.0
258,0,194,15,194,inf,0.0
259,0,24,18,24,inf,0.0
260,0,1610324,2,1610324,inf,0.0
261,0,3220655,1,3220655,inf,0.0
262,98,3220655,1,3220557,32863.82653061225,0.0030428592941497924
263,0,3220655,1,3220655,inf,0.0
264,0,194,15,194,inf,0.0
265,0,3220655,1,3220655,inf,0.0
266,0,1610324,2,1610324,inf,0.0
267,80169,3220655,1,3140486,40.17332135862989,2.489214150537701
268,0,1610327,2,1610327,inf,0.0
269,0,3220655,1,3220655,inf,0.0
270,0,1610324,2,1610324,inf,0.0
271,0,3220655,1,3220655,inf,0.0
272,61020,3220655,1,3159635,52.780317928548016,1.8946456543777586
273,0,4,20,4,inf,0.0
274,0,3220655,1,3220655,inf,0.0
275,23,3220655,1,3220632,140028.47826086957,0.0007141404465861759
276,0,4,20,4,inf,0.0
277,0,4,20,4,inf,0.0
278,0,1610324,2,1610324,inf,0.0
279,0,4,20,4,inf,0.0
280,0,3220656,1,3220656,inf,0.0
281,5,3220655,1,3220650,644131.0,0.0001552479231709078
282,0,4,20,4,inf,0.0
283,34442,3220655,1,3186213,93.50952325648917,1.0694097939704812
284,0,4,20,4,inf,0.0
285,397763,3220656,1,2822893,8.096922036489065,12.350372098106721
286,0,4,20,4,inf,0.0
287,111,3220655,1,3220544,29014.90990990991,0.0034465038943941526
288,0,6441311,0,6441311,inf,0.0
289,139731,3220656,1,3080925,23.04897266891384,4.33858816340522
290,30052,3220655,1,3190603,107.16940636230534,0.9331021174264242
291,0,3220655,1,3220655,inf,0.0
292,0,4,20,4,inf,0.0
293,0,1610324,2,1610324,inf,0.0
294,0,3220655,1,3220655,inf,0.0
295,167872,3220655,1,3052783,19.185182758292033,5.212355871709326
296,0,194,15,194,inf,0.0
297,0,1610324,2,1610324,inf,0.0
298,0,3220656,1,3220656,inf,0.0
299,243427,3220656,1,2977229,13.230479774223895,7.5583048919226385
300,188,3220655,1,3220467,17131.143617021276,0.005837321911226132
301,0,3220655,1,3220655,inf,0.0
302,0,196,15,196,inf,0.0
303,373,3220655,1,3220282,8634.463806970509,0.01158149506854972
304,33,3220655,1,3220622,97595.60606060606,0.0010246362929279915
305,262,3220655,1,3220393,12292.576335877862,0.008134991174155568
306,0,4,20,4,inf,0.0
307,0,1610324,2,1610324,inf,0.0
308,0,1610324,2,1610324,inf,0.0
309,0,3220655,1,3220655,inf,0.0
310,0,3220655,1,3220655,inf,0.0
311,0,3220656,1,3220656,inf,0.0
312,190,3220655,1,3220465,16950.815789473683,0.005899421080494496
313,406,3220655,1,3220249,7932.647783251232,0.012606131361477712
314,15531,3220656,1,3205125,207.3695190264632,0.48223094922276705
315,0,22,18,22,inf,0.0
316,73056,3220655,1,3147599,44.08474321068769,2.2683584550347677
317,334,3220655,1,3220321,9642.679640718563,0.01037056126781664
318,0,3220655,1,3220655,inf,0.0
319,0,3220655,1,3220655,inf,0.0
320,0,3220655,1,3220655,inf,0.0
321,0,1572,12,1572,inf,0.0
322,7,3220655,1,3220648,460093.5714285714,0.0002173470924392709
323,0,4,20,4,inf,0.0
324,0,3220656,1,3220656,inf,0.0
325,0,3220655,1,3220655,inf,0.0
326,5,3220655,1,3220650,644131.0,0.0001552479231709078
327,70,3220655,1,3220585,46009.357142857145,0.002173470924392709
328,231788,3220655,1,2988867,13.894830621084784,7.196921123187675
329,0,3220655,1,3220655,inf,0.0
330,0,4,20,4,inf,0.0
331,0,3220655,1,3220655,inf,0.0
332,0,1610324,2,1610324,inf,0.0
333,398,3220655,1,3220257,8092.097989949749,0.01235773468440426
334,0,3220655,1,3220655,inf,0.0
335,24,3220655,1,3220631,134193.95833333334,0.0007451900312203573
336,0,1610324,2,1610324,inf,0.0
337,0,1610324,2,1610324,inf,0.0
338,4252,3220655,1,3216403,757.4447318908749,0.13202283386453997
339,0,1610327,2,1610327,inf,0.0
340,0,1610324,2,1610324,inf,0.0
341,0,1610327,2,1610327,inf,0.0
342,0,3220655,1,3220655,inf,0.0
343,0,4,20,4,inf,0.0
344,83068,3220655,1,3137587,38.77130784417586,2.5792268963921936
345,42832,3220655,1,3177823,75.19272973477774,1.3299158090512644
346,0,1610324,2,1610324,inf,0.0
347,0,3220655,1,3220655,inf,0.0
348,0,1572,12,1572,inf,0.0
349,9067,3220655,1,3211588,355.2062424175582,0.2815265838781242
350,3286,3220655,1,3217369,980.1141205112599,0.1020289351079206
351,0,4,20,4,inf,0.0
352,0,19,18,19,inf,0.0
353,0,12577,9,12577,inf,0.0
354,0,1610324,2,1610324,inf,0.0
355,0,1610327,2,1610327,inf,0.0
356,0,1610324,2,1610324,inf,0.0
357,188,3220655,1,3220467,17131.143617021276,0.005837321911226132
358,0,1610324,2,1610324,inf,0.0
359,46,3220655,1,3220609,70014.23913043478,0.0014282808931723517
360,0,1,21,1,inf,0.0
361,0,6441311,0,6441311,inf,0.0
362,210,3220655,1,3220445,15336.452380952382,0.006520412773178127
363,0,3220655,1,3220655,inf,0.0
364,0,1610324,2,1610324,inf,0.0
365,0,196,15,196,inf,0.0
366,0,12579,9,12579,inf,0.0
367,0,805153,3,805153,inf,0.0
368,0,3220655,1,3220655,inf,0.0
369,0,3220655,1,3220655,inf,0.0
370,0,195,15,195,inf,0.0
371,0,3220655,1,3220655,inf,0.0
372,0,4,20,4,inf,0.0
373,0,3220655,1,3220655,inf,0.0
374,0,1610324,2,1610324,inf,0.0
375,0,4,20,4,inf,0.0
376,0,4,20,4,inf,0.0
377,0,1610324,2,1610324,inf,0.0
378,130991,3220655,1,3089664,24.58684184409616,4.067216140816076
379,0,3220655,1,3220655,inf,0.0
380,0,1610324,2,1610324,inf,0.0
381,0,6441311,0,6441311,inf,0.0
382,184365,3220656,1,3036291,17.468912212187778,5.724454893661416
383,0,3220655,1,3220655,inf,0.0
384,0,1610324,2,1610324,inf,0.0
385,0,6441311,0,6441311,inf,0.0
386,0,4,20,4,inf,0.0
387,0,3220656,1,3220656,inf,0.0
388,0,1610324,2,1610324,inf,0.0
389,221959,3220655,1,2998696,14.510134754616844,6.891734755818304
390,406,3220655,1,3220249,7932.647783251232,0.012606131361477712
391,22689,3220655,1,3197966,141.947860196571,0.7044840257649453
392,94,3220655,1,3220561,34262.28723404255,0.002918660955613066
393,0,19,18,19,inf,0.0
394,0,3220655,1,3220655,inf,0.0
395,0,3220655,1,3220655,inf,0.0
396,0,1610324,2,1610324,inf,0.0
397,0,6441311,0,6441311,inf,0.0
398,0,3220655,1,3220655,inf,0.0
399,0,3220655,1,3220655,inf,0.0
400,110289,3220655,1,3110366,29.201960304291454,3.4244276397192497
401,0,1610327,2,1610327,inf,0.0
402,0,3220655,1,3220655,inf,0.0
403,10,3220655,1,3220645,322065.5,0.0003104958463418156
404,0,1610324,2,1610324,inf,0.0
405,0,3220655,1,3220655,inf,0.0
406,14529,3220655,1,3206126,221.67079633835777,0.4511194151500238
407,0,1610324,2,1610324,inf,0.0
408,0,4,20,4,inf,0.0
409,0,1610327,2,1610327,inf,0.0
410,0,1610327,2,1610327,inf,0.0
411,0,4,20,4,inf,0.0
412,0,1610324,2,1610324,inf,0.0
413,0,1610324,2,1610324,inf,0.0
414,0,3220655,1,3220655,inf,0.0
415,0,3220655,1,3220655,inf,0.0
416,0,3220655,1,3220655,inf,0.0
417,0,1610324,2,1610324,inf,0.0
418,0,1610324,2,1610324,inf,0.0
419,0,1610324,2,1610324,inf,0.0
420,0,4,20,4,inf,0.0
421,0,4,20,4,inf,0.0
422,0,1571,12,1571,inf,0.0
423,159,3220655,1,3220496,20255.69182389937,0.004936883956834867
424,0,1610324,2,1610324,inf,0.0
425,0,4,20,4,inf,0.0
426,0,19,18,19,inf,0.0
427,0,3220655,1,3220655,inf,0.0
428,0,194,15,194,inf,0.0
429,0,1610324,2,1610324,inf,0.0
430,0,1610324,2,1610324,inf,0.0
431,34985,3220656,1,3185671,92.0581963698728,1.0862693811447108
432,0,4,20,4,inf,0.0
433,0,3220655,1,3220655,inf,0.0
434,0,4,20,4,inf,0.0
435,0,4,20,4,inf,0.0
436,307741,3220656,1,2912915,10.465475838448565,9.55522725804929
437,256,3220655,1,3220399,12580.68359375,0.007948693666350478
438,1000,3220655,1,3219655,3220.655,0.031049584634181556
439,0,3220656,1,3220656,inf,0.0
440,288,3220655,1,3220367,11182.829861111111,0.008942280374644288
441,0,1610324,2,1610324,inf,0.0
442,0,1610324,2,1610324,inf,0.0
443,0,3220655,1,3220655,inf,0.0
444,0,4,20,4,inf,0.0
445,0,3220655,1,3220655,inf,0.0
446,0,3220656,1,3220656,inf,0.0
447,0,194,15,194,inf,0.0
448,0,3220655,1,3220655,inf,0.0
449,0,3220655,1,3220655,inf,0.0
450,0,1610327,2,1610327,inf,0.0
451,0,22,18,22,inf,0.0
452,0,4,20,4,inf,0.0
453,0,16,18,16,inf,0.0
454,0,4,20,4,inf,0.0
455,0,3220655,1,3220655,inf,0.0
456,0,100628,6,100628,inf,0.0
457,54345,3220655,1,3166310,59.26313368295151,1.6873896769445969
458,0,3220655,1,3220655,inf,0.0
459,0,3220655,1,3220655,inf,0.0
460,0,1610324,2,1610324,inf,0.0
461,108116,3220656,1,3112540,29.788893410781014,3.356955849988325
462,188679,3220655,1,3031976,17.069493690341798,5.858404579192742
463,205182,3220655,1,3015473,15.696576697761012,6.37081587441064
464,0,1610324,2,1610324,inf,0.0
465,6500,3220655,1,3214155,495.4853846153846,0.20182230012218014
466,0,1,21,1,inf,0.0
467,0,3220656,1,3220656,inf,0.0
468,0,1610324,2,1610324,inf,0.0
469,0,1610327,2,1610327,inf,0.0
470,146989,3220656,1,3073667,21.91086407826436,4.5639459787074435
471,0,1610327,2,1610327,inf,0.0
472,22792,3220655,1,3197863,141.30637943137944,0.707682132982266
473,5237,3220655,1,3215418,614.9809050983388,0.1626066747292088
474,418,3220655,1,3220237,7704.9162679425835,0.012978726377087892
475,0,4,20,4,inf,0.0
476,0,1610327,2,1610327,inf,0.0
477,0,1572,12,1572,inf,0.0
478,0,1610327,2,1610327,inf,0.0
479,0,1571,12,1571,inf,0.0
480,0,4,20,4,inf,0.0
481,0,4,20,4,inf,0.0
482,0,1610327,2,1610327,inf,0.0
483,14345,3220655,1,3206310,224.51411641687,0.4454062915773344
484,0,1610324,2,1610324,inf,0.0
485,0,1610324,2,1610324,inf,0.0
486,0,1610324,2,1610324,inf,0.0
487,64,3220655,1,3220591,50322.734375,0.0019871734165876195
488,367,3220655,1,3220288,8775.626702997275,0.011395197560744632
489,0,3220655,1,3220655,inf,0.0
490,0,1610324,2,1610324,inf,0.0
491,0,3220655,1,3220655,inf,0.0
492,292778,3220656,1,2927878,11.000334724603624,9.090632467422786
493,0,1610327,2,1610327,inf,0.0
494,0,805153,3,805153,inf,0.0
495,0,4,20,4,inf,0.0
496,1474,3220655,1,3219181,2184.9762550881956,0.045767087750783614
497,60674,3220655,1,3159981,53.08130335893463,1.883902498094332
498,93,3220655,1,3220562,34630.69892473118,0.0028876113709788848
499,0,3220655,1,3220655,inf,0.0
500,0,1610324,2,1610324,inf,0.0
501,0,1610324,2,1610324,inf,0.0
502,0,1610324,2,1610324,inf,0.0
503,0,4,20,4,inf,0.0
504,150,3220655,1,3220505,21471.033333333333,0.004657437695127233
505,148915,3220656,1,3071741,21.62747876305275,4.623747460144766
506,0,1610324,2,1610324,inf,0.0
507,0,4,20,4,inf,0.0
508,0,2,21,2,inf,0.0
509,0,3220655,1,3220655,inf,0.0
510,279033,3220656,1,2941623,11.54220468546731,8.663856059138263
511,0,3220655,1,3220655,inf,0.0
512,0,1610324,2,1610324,inf,0.0
513,102095,3220655,1,3118560,31.545668250159167,3.170007343226766
514,0,3220655,1,3220655,inf,0.0
515,0,1610324,2,1610324,inf,0.0
516,0,1610324,2,1610324,inf,0.0
517,0,1610324,2,1610324,inf,0.0
518,0,1610327,2,1610327,inf,0.0
519,373,3220655,1,3220282,8634.463806970509,0.01158149506854972
520,59023,3220655,1,3161632,54.56610135032106,1.8326396338632982
521,0,1571,12,1571,inf,0.0
522,243304,3220656,1,2977352,13.23716831618058,7.554485794198448
523,0,1610324,2,1610324,inf,0.0
524,0,1610324,2,1610324,inf,0.0
525,0,3220655,1,3220655,inf,0.0
526,0,4,20,4,inf,0.0
527,0,4,20,4,inf,0.0
528,0,1570,12,1570,inf,0.0
529,0,805153,3,805153,inf,0.0
530,0,1571,12,1571,inf,0.0
531,0,4,20,4,inf,0.0
532,751,3220655,1,3219904,4288.488681757656,0.02331823806027035
533,35188,3220655,1,3185467,91.52708309651017,1.0925727841075805
534,0,1610324,2,1610324,inf,0.0
535,0,4,20,4,inf,0.0
536,0,3220655,1,3220655,inf,0.0
537,0,3220655,1,3220655,inf,0.0
538,0,4,20,4,inf,0.0
539,0,3220655,1,3220655,inf,0.0
540,0,3220655,1,3220655,inf,0.0
541,0,1610324,2,1610324,inf,0.0
542,0,1610324,2,1610324,inf,0.0
543,0,1610324,2,1610324,inf,0.0
544,0,4,20,4,inf,0.0
545,0,1610324,2,1610324,inf,0.0
546,0,3220655,1,3220655,inf,0.0
547,0,3220655,1,3220655,inf,0.0
548,168,3220655,1,3220487,19170.565476190477,0.005216330218542502
549,95,3220655,1,3220560,33901.63157894737,0.002949710540247248
550,61,3220655,1,3220594,52797.62295081967,0.0018940246626850748
551,0,1610324,2,1610324,inf,0.0
552,0,1610327,2,1610327,inf,0.0
553,0,805160,3,805160,inf,0.0
554,0,1610324,2,1610324,inf,0.0
555,0,1610324,2,1610324,inf,0.0
556,251001,3220656,1,2969655,12.831247684272174,7.793474372922783
557,0,1610324,2,1610324,inf,0.0
558,0,1610324,2,1610324,inf,0.0
559,13296,3220655,1,3207359,242.22736161251504,0.41283527729607794
560,0,3220655,1,3220655,inf,0.0
561,0,1610324,2,1610324,inf,0.0
562,7189,3220655,1,3213466,447.9976352761163,0.2232154639351312
563,0,1610327,2,1610327,inf,0.0
564,0,1572,12,1572,inf,0.0
565,39508,3220656,1,3181148,81.51908474233066,1.226706608839938
566,0,1610324,2,1610324,inf,0.0
567,0,3220655,1,3220655,inf,0.0
568,0,19,18,19,inf,0.0
569,0,1610324,2,1610324,inf,0.0
570,0,194,15,194,inf,0.0
571,0,4,20,4,inf,0.0
572,65,3220655,1,3220590,49548.53846153846,0.002018223001221801
573,0,1610324,2,1610324,inf,0.0
574,0,3220655,1,3220655,inf,0.0
575,0,1610324,2,1610324,inf,0.0
576,245729,3220656,1,2974927,13.106536062084654,7.629781013557486
577,103523,3220655,1,3117132,31.110526163268066,3.2143461500843773
578,0,1572,12,1572,inf,0.0
579,0,1610324,2,1610324,inf,0.0
580,0,1610324,2,1610324,inf,0.0
581,0,4,20,4,inf,0.0
582,0,4,20,4,inf,0.0
583,0,1610324,2,1610324,inf,0.0
584,0,3220655,1,3220655,inf,0.0
585,2082,3220655,1,3218573,1546.90441882805,0.064645235208366
586,0,1610324,2,1610324,inf,0.0
587,0,4,20,4,inf,0.0
588,0,1571,12,1571,inf,0.0
589,0,1610324,2,1610324,inf,0.0
590,0,3220655,1,3220655,inf,0.0
591,0,194,15,194,inf,0.0
592,439,3220655,1,3220216,7336.343963553531,0.013630767654405703
593,0,3220656,1,3220656,inf,0.0
594,498,3220655,1,3220157,6467.178714859438,0.015462693147822417
595,78122,3220655,1,3142533,41.22596707713576,2.4256556507915317
596,19516,3220655,1,3201139,165.02638860422218,0.6059636937206873
597,24576,3220655,1,3196079,131.04878743489584,0.7630745919696459
598,0,3220655,1,3220655,inf,0.0
599,0,1610324,2,1610324,inf,0.0
600,0,1610327,2,1610327,inf,0.0
601,0,1610324,2,1610324,inf,0.0
602,0,1571,12,1571,inf,0.0
603,0,1610324,2,1610324,inf,0.0
604,244,3220655,1,3220411,13199.405737704918,0.007576098650740299
605,0,3220655,1,3220655,inf,0.0
606,0,100640,6,100640,inf,0.0
607,106,3220655,1,3220549,30383.537735849055,0.0032912559712232445
608,0,1610324,2,1610324,inf,0.0
609,0,1610324,2,1610324,inf,0.0
610,0,3220655,1,3220655,inf,0.0
611,0,3220655,1,3220655,inf,0.0
612,0,1610324,2,1610324,inf,0.0
