,DAG,KD
9731,2,0
9732,4,1
9733,4,1
9734,4,1
9735,3,0
9736,2,0
9737,4,0
9738,4,1
9739,4,0
9740,4,0
9741,2,0
9742,3,0
9743,4,0
9744,4,1
9745,3,0
9746,3,0
9747,3,0
9748,4,2
9749,4,0
9750,4,0
9751,4,0
9752,3,0
9753,4,2
9754,4,0
9755,4,0
9756,4,1
9757,4,0
9758,3,1
9759,4,0
9760,2,0
9761,4,1
9762,4,1
9763,4,3
9764,3,1
9765,4,0
9766,4,2
9767,4,1
9768,4,0
9769,4,1
9770,2,0
9771,4,0
9772,3,1
9773,4,0
9774,4,0
9775,3,2
9776,4,2
9777,4,0
9778,4,0
9779,2,1
9780,2,1
9781,4,1
9782,4,1
9783,2,0
9784,2,0
9785,3,0
9786,4,0
9787,4,0
9788,2,0
9789,4,0
9790,2,0
9791,4,0
9792,4,2
9793,2,0
9794,4,1
9795,4,1
9796,2,0
9797,2,0
9798,2,0
9799,4,0
9800,4,0
9801,4,0
9802,3,1
9803,4,2
9804,4,1
9805,4,0
9806,4,0
9807,4,2
9808,4,0
9809,4,2
9810,4,0
9811,4,0
9812,4,1
9813,4,0
9814,4,2
9815,4,4
9816,4,2
9817,3,0
9818,4,0
9819,4,3
9820,2,1
9821,4,0
9822,4,0
9823,2,1
9824,2,0
9825,2,0
9826,4,1
9827,3,2
9828,3,1
9829,3,2
9830,4,0
9831,3,0
9832,4,0
9833,2,0
9834,4,0
9835,3,0
9836,2,0
9837,4,0
9838,3,0
9839,4,2
9840,2,0
9841,2,0
9842,2,0
9843,4,0
9844,4,0
9845,4,0
9846,4,1
9847,2,0
9848,4,1
9849,4,0
9850,3,0
9851,4,2
9852,4,0
9853,4,1
9854,2,0
9855,4,2
9856,4,1
9857,2,0
9858,4,2
9859,4,0
9860,3,0
9861,4,0
9862,3,0
9863,2,0
9864,4,3
9865,2,2
9866,2,1
9867,4,1
9868,3,0
9869,4,1
9870,3,1
9871,4,0
9872,4,2
9873,4,0
9874,4,2
9875,3,1
9876,2,0
9877,3,0
9878,4,0
9879,4,1
9880,3,1
9881,4,0
9882,4,2
9883,2,1
9884,3,0
9885,4,1
9886,4,0
9887,2,0
9888,4,0
9889,4,2
9890,4,0
9891,4,0
9892,4,0
9893,4,0
9894,2,0
9895,4,1
9896,2,0
9897,4,0
9898,3,1
9899,2,0
9900,4,0
9901,4,0
9902,3,0
9903,3,1
9904,4,0
9905,4,3
9906,2,2
9907,3,0
9908,2,1
9909,4,2
9910,4,0
9911,4,1
9912,2,2
9913,2,1
9914,3,0
9915,2,1
9916,4,3
9917,4,2
9918,4,2
9919,4,1
9920,4,1
9921,4,1
9922,4,0
9923,2,0
9924,4,1
9925,3,1
9926,4,1
9927,2,2
9928,4,1
9929,3,0
9930,3,2
9931,4,1
9932,4,2
9933,4,0
9934,4,0
9935,3,0
9936,2,0
9937,3,0
9938,4,1
9939,4,0
9940,3,0
9941,3,0
9942,4,0
9943,3,0
9944,4,0
9945,3,1
9946,3,1
9947,2,0
9948,4,2
9949,4,0
9950,4,0
9951,4,0
9952,4,2
9953,4,0
9954,4,0
9955,2,0
9956,4,1
9957,4,0
9958,4,0
9959,2,0
9960,3,2
9961,4,2
9962,4,0
9963,4,0
9964,3,0
9965,4,2
9966,4,2
9967,4,1
9968,4,0
9969,4,1
9970,4,2
9971,2,0
9972,2,0
9973,3,1
9974,4,0
9975,2,1
9976,4,0
9977,4,0
9978,2,1
9979,2,0
9980,4,0
9981,4,0
9982,4,0
9983,2,0
9984,4,1
9985,2,0
9986,2,2
9987,4,1
9988,4,0
9989,4,0
9990,4,0
9991,2,0
9992,3,1
9993,4,1
9994,4,0
9995,4,0
9996,2,0
9997,4,0
9998,4,1
9999,2,2
10000,2,0
10001,3,0
10002,2,0
10003,4,0
10004,4,0
10005,3,0
10006,3,0
10007,3,0
10008,4,0
10009,2,0
10010,4,1
10011,2,1
10012,2,0
10013,2,1
10014,4,4
10015,4,0
10016,4,3
10017,4,0
10018,3,0
10019,2,0
10020,4,2
10021,2,1
10022,4,2
10023,4,1
10024,3,2
10025,4,0
10026,4,2
10027,4,0
10028,4,1
10029,3,0
10030,2,0
10031,4,2
10032,4,1
10033,4,2
10034,4,0
10035,4,1
10036,4,0
10037,3,0
10038,4,0
10039,4,1
10040,4,0
10041,2,0
10042,4,0
10043,4,2
10044,3,0
10045,2,2
10046,4,1
10047,3,0
10048,4,0
10049,2,0
10050,4,0
10051,3,1
10052,2,0
10053,4,0
10054,4,1
10055,3,0
10056,2,0
10057,2,1
10058,4,2
10059,2,0
10060,3,0
10061,4,1
10062,2,0
10063,2,0
10064,2,2
10065,2,1
10066,4,0
10067,4,1
10068,3,0
10069,4,0
10070,4,2
10071,2,0
10072,4,1
10073,4,0
10074,2,2
10075,3,1
10076,4,0
10077,4,0
10078,4,0
10079,4,0
10080,4,0
10081,3,1
10082,4,2
10083,3,0
10084,2,0
10085,4,1
10086,4,0
10087,4,3
10088,3,1
10089,4,1
10090,4,2
10091,2,2
10092,4,0
10093,4,0
10094,4,2
10095,4,2
10096,4,0
10097,4,0
10098,3,0
10099,4,1
10100,4,1
10101,4,1
10102,2,0
10103,4,0
10104,4,2
10105,2,0
10106,2,0
10107,4,2
10108,2,1
10109,2,0
10110,2,2
10111,4,0
10112,4,0
10113,2,0
10114,4,0
10115,4,0
10116,4,2
10117,2,0
10118,4,2
10119,4,3
10120,4,1
10121,4,0
10122,2,0
10123,2,1
10124,4,0
10125,2,2
10126,4,0
10127,3,0
10128,4,1
10129,4,0
10130,4,2
10131,2,2
10132,4,0
10133,2,1
10134,4,0
10135,2,2
10136,4,0
10137,4,0
10138,4,1
10139,4,4
10140,2,0
10141,4,1
10142,4,0
10143,4,0
10144,4,0
10145,2,0
10146,4,2
10147,4,0
10148,4,1
10149,3,0
10150,3,0
10151,4,0
10152,4,0
10153,2,0
10154,4,0
10155,3,1
10156,3,3
10157,2,0
10158,4,2
10159,3,0
10160,4,0
10161,2,0
10162,2,0
10163,4,1
10164,2,0
10165,2,0
10166,4,0
10167,4,0
10168,3,0
10169,4,3
10170,3,1
10171,4,1
10172,2,2
10173,4,0
10174,4,0
10175,4,1
10176,4,2
10177,4,1
10178,3,0
10179,3,0
10180,3,0
10181,4,0
10182,4,0
10183,3,0
10184,2,0
10185,4,1
10186,2,0
10187,4,0
10188,4,0
10189,3,0
10190,4,0
10191,4,0
10192,3,0
10193,4,1
10194,2,0
10195,2,0
10196,3,1
10197,4,0
10198,4,2
10199,4,1
10200,2,2
10201,2,0
10202,4,2
10203,2,0
10204,2,0
10205,2,2
10206,2,2
10207,4,1
10208,3,0
10209,3,1
10210,3,0
10211,2,0
10212,4,1
10213,2,0
10214,3,2
10215,4,1
10216,4,0
10217,3,3
10218,4,1
10219,2,1
10220,4,1
10221,4,2
10222,3,0
10223,2,0
10224,4,0
10225,2,0
10226,2,0
10227,4,0
10228,2,2
10229,3,2
10230,4,0
10231,2,0
10232,2,0
10233,3,1
10234,4,1
10235,4,2
10236,2,0
10237,4,1
10238,3,2
10239,3,0
10240,4,2
10241,4,0
10242,4,0
10243,2,2
10244,2,0
10245,4,0
10246,4,1
10247,4,0
10248,3,0
10249,4,0
10250,4,0
10251,3,0
10252,4,0
10253,4,2
10254,4,0
10255,3,0
10256,4,1
10257,4,2
10258,4,1
10259,4,0
10260,4,3
10261,4,0
10262,4,0
10263,2,0
10264,4,0
10265,4,2
10266,2,0
10267,4,1
10268,2,1
10269,2,0
10270,4,1
10271,4,0
10272,2,1
10273,3,3
10274,4,1
10275,3,1
10276,4,1
10277,4,2
10278,4,1
10279,3,0
10280,4,0
10281,4,2
10282,4,0
10283,3,0
10284,2,0
10285,4,2
10286,2,2
10287,3,1
10288,2,0
10289,2,0
10290,2,0
10291,4,0
10292,4,0
10293,2,0
10294,2,0
10295,3,0
10296,4,0
10297,4,0
10298,4,0
10299,2,2
10300,4,0
10301,4,0
10302,4,1
10303,3,1
10304,4,0
10305,4,1
10306,4,0
10307,2,1
10308,2,0
10309,3,2
10310,4,0
10311,2,0
10312,4,0
10313,4,0
10314,3,2
10315,4,0
10316,3,1
10317,4,1
10318,4,0
10319,4,0
10320,4,0
10321,2,0
10322,3,0
10323,4,2
10324,4,2
10325,3,0
10326,4,4
10327,3,0
10328,4,0
10329,4,0
10330,3,0
10331,2,1
10332,3,0
10333,2,2
10334,4,0
10335,2,0
10336,3,1
10337,4,1
10338,3,2
10339,4,0
10340,4,1
10341,4,1
10342,4,0
10343,2,0
10344,2,0
10345,2,0
10346,3,0
10347,4,2
10348,2,1
10349,2,0
10350,4,0
10351,4,0
10352,3,0
10353,4,0
10354,3,0
10355,4,1
10356,4,0
10357,4,0
10358,3,1
10359,4,0
10360,2,0
10361,4,1
10362,4,0
10363,3,1
10364,4,1
10365,3,0
10366,3,0
10367,2,0
10368,4,1
10369,2,0
10370,4,2
10371,3,1
10372,2,2
10373,4,1
10374,4,1
10375,2,0
10376,4,0
10377,4,0
10378,4,0
10379,4,1
10380,4,0
10381,4,2
10382,2,0
10383,4,0
10384,3,2
10385,3,1
10386,2,0
10387,4,0
10388,4,0
10389,2,0
10390,4,0
10391,4,1
10392,4,2
10393,4,0
10394,4,2
10395,2,0
10396,4,1
10397,4,1
10398,2,0
10399,4,0
10400,4,1
10401,2,0
10402,4,0
10403,2,0
10404,3,1
10405,4,0
10406,4,1
10407,4,0
10408,2,2
10409,2,0
10410,4,0
10411,2,2
10412,3,0
10413,2,0
10414,2,0
10415,4,0
10416,2,0
10417,4,0
10418,4,2
10419,4,0
10420,4,0
10421,4,1
10422,4,1
10423,4,1
10424,4,0
10425,4,0
10426,4,0
10427,4,0
10428,2,0
10429,4,0
10430,4,0
10431,4,1
10432,4,1
10433,4,0
10434,4,1
10435,4,0
10436,4,1
10437,2,1
10438,4,1
10439,4,0
10440,2,0
10441,4,0
10442,4,0
10443,2,0
10444,3,1
10445,4,1
10446,4,0
10447,4,0
10448,4,1
10449,2,1
10450,4,0
10451,3,1
10452,2,2
10453,4,0
10454,4,1
10455,2,0
10456,4,0
10457,2,0
10458,3,0
10459,4,0
10460,3,2
10461,2,2
10462,3,0
10463,3,0
10464,3,0
10465,4,0
10466,2,2
10467,3,1
10468,2,0
10469,2,1
10470,4,0
10471,4,2
10472,4,1
10473,4,2
10474,3,1
10475,4,0
10476,2,0
10477,3,3
10478,3,1
10479,4,0
10480,4,2
10481,3,0
10482,4,0
10483,2,0
10484,2,1
10485,4,0
10486,2,0
10487,4,0
10488,4,0
10489,3,3
10490,4,2
10491,4,0
10492,3,0
10493,2,0
10494,3,2
10495,3,0
10496,4,0
10497,4,4
10498,2,1
10499,2,1
10500,4,0
10501,4,0
10502,4,0
10503,4,1
10504,4,0
10505,4,0
10506,4,1
10507,2,1
10508,3,0
10509,3,0
10510,4,2
10511,4,0
10512,4,1
10513,4,0
10514,4,1
10515,2,0
10516,4,0
10517,3,0
10518,4,0
10519,4,1
10520,4,0
10521,3,0
10522,4,0
10523,4,1
10524,4,2
10525,2,0
10526,2,0
10527,3,1
10528,4,0
10529,4,0
10530,2,0
10531,4,2
10532,3,0
10533,4,1
10534,4,1
10535,4,0
10536,4,1
10537,4,2
10538,2,0
10539,3,0
10540,4,2
10541,4,0
10542,3,0
10543,4,1
10544,3,0
10545,4,4
10546,2,1
10547,3,0
10548,4,0
10549,4,2
10550,2,0
10551,2,0
10552,3,0
10553,2,0
10554,2,2
10555,4,0
10556,4,0
10557,4,1
10558,2,0
10559,4,1
10560,4,1
10561,4,1
10562,4,0
10563,4,0
10564,4,0
10565,2,2
10566,4,0
10567,2,0
10568,4,0
10569,4,0
10570,4,0
10571,2,0
10572,4,1
10573,4,0
10574,4,1
10575,4,1
10576,4,0
10577,4,0
10578,2,2
10579,4,0
10580,2,0
10581,4,0
10582,4,0
10583,4,1
10584,4,1
10585,3,3
10586,4,2
10587,2,0
10588,2,0
10589,4,0
10590,3,1
10591,4,2
10592,2,1
10593,3,1
10594,3,1
10595,4,4
10596,3,1
10597,4,0
10598,2,0
10599,4,0
10600,2,0
10601,4,0
10602,2,1
10603,4,0
10604,4,0
10605,4,0
10606,4,0
10607,4,1
10608,4,0
10609,2,1
10610,3,0
10611,2,1
10612,4,1
10613,2,0
10614,4,0
10615,4,1
10616,4,0
10617,4,0
10618,4,1
10619,4,0
10620,4,1
10621,4,1
10622,4,0
10623,4,0
10624,3,0
10625,2,0
10626,4,0
10627,4,4
10628,4,0
10629,3,1
10630,4,0
10631,4,0
10632,4,1
10633,4,0
10634,3,0
10635,4,0
10636,4,2
10637,4,0
10638,4,1
10639,4,1
10640,4,0
10641,4,0
10642,2,1
10643,3,0
10644,4,0
10645,4,0
10646,3,0
10647,4,1
10648,4,1
10649,4,0
10650,4,0
10651,4,0
10652,4,1
10653,4,1
10654,4,0
10655,4,0
10656,3,1
10657,3,0
10658,3,0
10659,4,0
10660,3,1
10661,4,0
10662,2,0
10663,4,0
10664,4,0
10665,3,0
10666,4,0
10667,4,0
10668,4,1
10669,4,1
10670,4,0
10671,4,1
10672,3,1
10673,2,1
10674,2,0
10675,2,2
10676,3,0
10677,4,0
10678,4,0
10679,4,0
10680,4,0
10681,2,0
10682,4,0
10683,4,2
10684,2,0
10685,4,1
10686,4,0
10687,4,0
10688,2,0
10689,3,0
10690,4,2
10691,4,1
10692,4,0
10693,4,0
10694,2,2
10695,4,0
10696,4,0
10697,4,2
10698,4,0
10699,4,1
10700,4,1
10701,2,0
10702,2,0
10703,2,0
10704,2,0
10705,2,0
10706,2,1
10707,4,2
10708,2,1
10709,3,1
10710,4,2
10711,3,1
10712,3,1
10713,4,0
10714,4,2
10715,4,1
10716,3,0
10717,2,0
10718,4,0
10719,3,1
10720,4,1
10721,3,0
10722,3,2
10723,3,1
10724,3,0
10725,4,0
10726,2,0
10727,4,0
10728,4,2
10729,4,1
10730,4,0
10731,4,1
10732,2,0
10733,4,1
10734,3,1
10735,3,1
10736,4,2
10737,4,0
10738,4,0
10739,3,0
10740,2,0
10741,4,0
10742,4,0
10743,4,0
10744,4,0
10745,3,0
10746,4,2
10747,2,0
10748,3,0
10749,4,0
10750,4,2
10751,4,1
10752,4,1
10753,4,0
10754,3,1
10755,4,0
10756,2,0
10757,3,1
10758,4,2
10759,4,2
10760,4,2
10761,2,0
10762,4,0
10763,4,0
10764,4,0
10765,4,0
10766,4,1
10767,3,1
10768,4,1
10769,4,0
10770,2,0
10771,4,0
10772,4,0
10773,3,0
10774,4,1
10775,4,0
10776,2,0
10777,2,0
10778,4,0
10779,3,2
10780,4,1
10781,4,1
10782,4,0
10783,2,1
10784,4,1
10785,3,1
10786,4,0
10787,2,0
10788,4,0
10789,4,0
10790,4,1
10791,4,0
10792,3,2
10793,4,0
10794,4,0
10795,4,1
10796,4,0
10797,4,1
10798,3,1
10799,3,1
10800,4,0
10801,2,0
10802,4,1
10803,2,0
10804,4,0
10805,4,0
10806,4,2
10807,4,0
10808,3,1
10809,3,1
10810,3,0
10811,4,0
10812,4,0
10813,2,0
10814,4,4
10815,4,0
10816,4,1
10817,4,1
10818,4,1
10819,3,1
10820,4,2
10821,4,1
10822,4,0
10823,2,2
10824,3,1
10825,4,0
10826,3,0
10827,4,2
10828,3,0
10829,4,0
10830,4,0
10831,2,2
10832,2,0
10833,3,0
10834,4,0
10835,4,0
10836,4,1
10837,4,0
10838,2,0
10839,2,1
10840,2,2
10841,3,0
10842,2,0
10843,3,1
10844,2,0
10845,4,1
10846,4,2
10847,2,0
10848,2,0
10849,4,0
10850,2,0
10851,2,1
10852,2,1
10853,3,1
10854,3,1
10855,4,1
10856,3,0
10857,4,2
10858,2,0
10859,2,0
10860,4,2
10861,4,0
10862,4,0
10863,4,0
10864,4,0
10865,4,1
10866,4,0
10867,4,1
10868,3,0
10869,4,0
10870,4,0
10871,4,1
10872,2,0
10873,4,2
10874,2,0
10875,4,1
10876,4,1
10877,4,0
10878,2,1
10879,4,1
10880,4,0
10881,2,1
10882,4,2
10883,4,0
10884,2,2
10885,4,0
10886,4,0
10887,2,0
10888,4,4
10889,2,1
10890,4,0
10891,4,2
10892,4,0
10893,3,0
10894,4,0
10895,2,0
10896,4,0
10897,4,0
10898,3,1
10899,3,0
10900,4,2
10901,4,0
10902,3,1
10903,4,0
10904,2,1
10905,4,0
10906,4,2
10907,4,2
10908,2,2
10909,4,0
10910,3,0
10911,3,0
10912,2,0
10913,4,4
10914,4,1
10915,4,0
10916,2,0
10917,4,0
10918,4,0
10919,2,0
10920,4,1
10921,4,1
10922,4,0
10923,4,0
10924,3,0
10925,4,0
10926,2,0
10927,4,0
10928,4,0
10929,4,0
10930,2,0
10931,2,0
10932,4,0
10933,4,0
10934,4,1
10935,2,1
10936,4,0
10937,3,0
10938,4,1
10939,4,0
10940,2,0
10941,3,1
10942,4,3
10943,4,0
10944,4,2
10945,3,0
10946,4,0
10947,4,0
10948,4,0
10949,4,0
10950,3,1
10951,4,0
10952,4,0
10953,2,1
10954,4,3
10955,4,2
10956,2,0
10957,4,0
10958,4,0
10959,2,1
10960,4,0
10961,4,0
10962,2,0
10963,4,0
10964,4,0
10965,4,0
10966,2,0
10967,4,0
10968,4,3
10969,2,0
10970,4,0
10971,4,1
10972,4,0
10973,4,2
10974,3,0
10975,2,0
10976,4,0
10977,4,0
10978,4,2
10979,4,0
10980,4,1
10981,4,0
10982,4,0
10983,3,1
10984,4,0
10985,4,0
10986,4,0
10987,4,0
10988,4,1
10989,4,1
10990,4,0
10991,3,1
10992,3,0
10993,3,0
10994,2,0
10995,2,0
10996,2,2
10997,3,0
10998,2,0
10999,2,1
11000,4,1
11001,3,0
11002,4,0
11003,4,1
11004,4,0
11005,4,1
11006,2,0
11007,4,0
11008,4,1
11009,4,2
11010,4,0
11011,2,2
11012,2,0
11013,3,1
11014,4,2
11015,4,0
11016,2,1
11017,4,0
11018,2,2
11019,4,0
11020,4,1
11021,2,0
11022,3,1
11023,4,0
11024,4,2
11025,4,0
11026,4,0
11027,4,0
11028,3,0
11029,4,1
11030,4,0
11031,2,0
11032,4,0
11033,4,1
11034,3,0
11035,4,0
11036,3,0
11037,4,1
11038,4,1
11039,4,1
11040,4,0
11041,3,0
11042,4,4
11043,4,0
11044,3,0
11045,3,0
11046,2,0
11047,3,3
11048,4,0
11049,2,0
11050,3,0
11051,4,1
11052,2,0
11053,3,0
11054,2,1
11055,4,0
11056,4,2
11057,4,2
11058,4,1
11059,2,1
11060,4,0
11061,2,0
11062,2,0
11063,2,0
11064,4,3
11065,4,3
11066,4,2
11067,2,0
11068,3,0
11069,4,0
11070,4,0
11071,4,0
11072,4,1
11073,4,0
11074,4,0
11075,4,1
11076,2,2
11077,3,1
11078,4,0
11079,4,1
11080,2,1
11081,4,0
11082,4,0
11083,4,0
11084,2,0
11085,2,2
11086,4,2
11087,3,0
11088,3,0
11089,2,0
11090,2,1
11091,4,0
11092,2,0
11093,2,0
11094,4,0
11095,2,1
11096,3,1
11097,2,0
11098,4,0
11099,4,1
11100,4,0
11101,2,0
11102,3,0
11103,4,2
11104,4,0
11105,4,0
11106,4,0
11107,4,0
11108,4,0
11109,4,0
11110,4,0
11111,3,1
11112,3,0
11113,3,0
11114,4,0
11115,3,0
11116,2,0
11117,4,1
11118,4,0
11119,4,1
11120,2,1
11121,2,0
11122,4,0
11123,4,2
11124,4,0
11125,4,2
11126,4,0
11127,2,0
11128,2,2
11129,2,2
11130,4,0
11131,2,0
11132,2,2
11133,4,1
11134,4,0
11135,2,0
11136,4,1
11137,2,0
11138,2,0
11139,4,2
11140,4,1
11141,4,1
11142,4,0
11143,2,0
11144,2,0
11145,4,0
11146,4,2
11147,3,1
11148,4,0
11149,2,0
11150,4,1
11151,4,1
11152,4,1
11153,2,0
11154,4,0
11155,4,0
11156,4,0
11157,4,0
11158,4,0
11159,3,0
11160,3,1
11161,4,0
11162,4,0
11163,4,0
11164,4,0
11165,3,0
11166,4,2
11167,2,1
11168,4,0
11169,4,0
11170,3,2
11171,4,0
11172,2,0
11173,2,1
11174,4,1
11175,3,2
11176,2,0
11177,4,0
11178,4,0
11179,4,0
11180,2,0
11181,2,0
11182,4,1
11183,3,2
11184,3,0
11185,4,2
11186,4,4
11187,3,0
11188,2,0
11189,4,0
11190,4,1
11191,3,0
11192,4,0
11193,2,0
11194,3,0
11195,4,1
11196,4,2
11197,4,1
11198,4,0
11199,4,0
11200,4,0
11201,4,1
11202,4,0
11203,4,1
11204,4,0
11205,4,1
11206,4,0
11207,2,0
11208,4,0
11209,3,1
11210,4,1
11211,2,0
11212,4,0
11213,4,0
11214,3,1
11215,4,4
11216,3,0
11217,4,0
11218,3,0
11219,4,1
11220,2,0
11221,4,0
11222,4,1
11223,4,2
11224,4,2
11225,4,0
11226,3,2
11227,4,0
11228,4,0
11229,4,0
11230,4,1
11231,2,2
11232,4,0
11233,4,0
11234,4,2
11235,3,0
11236,4,0
11237,2,1
11238,4,0
11239,3,0
11240,4,1
11241,4,0
11242,2,1
11243,4,0
11244,4,0
11245,3,0
11246,4,1
11247,3,0
11248,2,0
11249,3,2
11250,4,0
11251,2,2
11252,3,0
11253,2,0
11254,4,2
11255,4,1
11256,2,0
11257,3,2
11258,4,1
11259,4,2
11260,3,0
11261,2,0
11262,2,2
11263,2,1
11264,3,2
11265,4,0
11266,4,0
11267,2,1
11268,4,1
11269,4,0
11270,4,2
11271,4,0
11272,4,0
11273,4,0
11274,3,0
11275,4,2
11276,2,0
11277,4,0
11278,2,0
11279,4,0
11280,4,0
11281,4,0
11282,3,0
11283,4,1
11284,4,1
11285,4,0
11286,2,1
11287,4,0
11288,4,0
11289,4,0
11290,3,0
11291,2,1
11292,4,1
11293,4,0
11294,4,1
11295,2,0
11296,3,0
11297,2,0
11298,4,1
11299,4,1
11300,4,0
11301,3,3
11302,2,2
11303,3,1
11304,4,1
11305,4,0
11306,2,0
11307,3,0
11308,3,0
11309,3,1
11310,3,2
11311,4,1
11312,3,1
11313,3,0
11314,3,0
11315,4,1
11316,4,1
11317,4,2
11318,3,0
11319,2,2
11320,2,0
11321,4,0
11322,4,0
11323,3,1
11324,4,1
11325,4,1
11326,2,1
11327,4,0
11328,3,1
11329,4,0
11330,3,1
11331,4,0
11332,2,1
11333,4,0
11334,4,1
11335,3,3
11336,4,0
11337,3,3
11338,3,0
11339,2,0
11340,4,0
11341,3,2
11342,2,0
11343,4,0
11344,4,4
11345,4,1
11346,4,2
11347,4,3
11348,4,0
11349,2,0
11350,4,0
11351,4,3
11352,2,0
11353,2,2
11354,3,0
11355,4,1
11356,4,0
11357,4,0
11358,3,0
11359,4,0
11360,4,0
11361,4,0
11362,4,2
11363,3,1
11364,2,0
11365,4,2
11366,2,1
11367,4,0
11368,2,0
11369,2,0
11370,2,1
11371,3,1
11372,4,0
11373,4,1
11374,3,2
11375,4,0
11376,4,1
11377,3,0
11378,4,2
11379,4,1
11380,2,0
11381,3,0
11382,4,0
11383,3,0
11384,4,1
11385,2,1
11386,3,0
11387,3,0
11388,4,0
11389,2,0
11390,2,0
11391,4,1
11392,2,0
11393,2,0
11394,4,0
11395,4,0
11396,4,0
11397,4,2
11398,3,1
11399,4,0
11400,4,3
11401,4,1
11402,4,0
11403,2,0
11404,3,0
11405,4,1
11406,2,0
11407,4,0
11408,4,0
11409,3,0
11410,2,0
11411,4,0
11412,4,0
11413,4,0
11414,4,0
11415,2,1
11416,4,0
11417,4,2
11418,4,2
11419,3,0
11420,4,1
11421,2,0
11422,4,0
11423,2,0
11424,4,2
11425,3,2
11426,3,3
11427,4,0
11428,4,0
11429,4,0
11430,4,1
11431,2,0
11432,4,1
11433,3,2
11434,3,0
11435,3,0
11436,2,0
11437,2,2
11438,4,0
11439,2,0
11440,4,3
11441,3,0
11442,4,1
11443,3,2
11444,3,1
11445,2,1
11446,4,0
11447,3,0
11448,4,0
11449,2,0
11450,4,0
11451,3,0
11452,4,0
11453,4,0
11454,4,1
11455,4,0
11456,4,0
11457,2,0
11458,3,0
11459,4,0
11460,4,0
11461,4,2
11462,4,1
11463,4,0
11464,4,0
11465,4,0
11466,2,1
11467,4,2
11468,4,1
11469,3,1
11470,3,1
11471,4,0
11472,4,1
11473,3,0
11474,4,1
11475,4,1
11476,2,0
11477,4,1
11478,4,0
11479,4,2
11480,4,0
11481,4,1
11482,4,0
11483,4,0
11484,4,0
11485,4,0
11486,4,2
11487,4,0
11488,4,1
11489,4,2
11490,4,1
11491,4,3
11492,4,0
11493,4,0
11494,3,0
11495,4,1
11496,4,0
11497,2,2
11498,3,0
11499,4,0
11500,2,2
11501,2,0
11502,2,0
11503,4,0
11504,4,0
11505,4,1
11506,4,2
11507,4,3
11508,4,0
11509,4,0
11510,4,1
11511,4,0
11512,3,3
11513,4,0
11514,3,1
11515,4,0
11516,4,0
11517,2,0
11518,4,0
11519,3,0
11520,4,1
11521,2,1
11522,4,0
11523,2,2
11524,4,0
11525,4,0
11526,3,1
11527,4,2
11528,3,2
11529,4,0
11530,4,1
11531,2,2
11532,4,1
11533,4,0
11534,4,0
11535,4,0
11536,2,0
11537,4,0
11538,4,0
11539,4,1
11540,4,0
11541,3,0
11542,2,1
11543,3,2
11544,4,0
11545,3,0
11546,4,2
11547,2,1
11548,3,1
11549,3,1
11550,3,0
11551,2,1
11552,2,2
11553,4,0
11554,4,0
11555,4,0
11556,4,0
11557,3,0
11558,4,0
11559,4,1
11560,4,0
11561,3,0
11562,4,2
11563,3,3
11564,4,2
11565,4,0
11566,2,0
11567,3,2
11568,3,1
11569,3,2
11570,4,0
11571,4,2
11572,4,0
11573,2,0
11574,4,0
11575,4,0
11576,4,0
11577,4,0
11578,4,2
11579,4,1
11580,4,0
11581,3,0
11582,4,0
11583,2,0
11584,3,1
11585,4,0
11586,2,0
11587,4,0
11588,4,0
11589,4,2
11590,2,0
11591,4,1
11592,2,0
11593,3,0
11594,4,0
11595,4,1
11596,4,1
11597,4,1
11598,3,1
11599,2,0
11600,4,0
11601,3,0
11602,4,0
11603,4,2
11604,4,0
11605,2,0
11606,4,2
11607,4,0
11608,4,2
11609,4,2
11610,4,1
11611,3,0
11612,3,0
11613,4,0
11614,4,1
11615,4,0
11616,3,1
11617,3,3
11618,4,2
11619,4,0
11620,3,0
11621,2,2
11622,3,2
11623,4,0
11624,4,0
11625,3,1
11626,4,0
11627,4,0
11628,4,0
11629,3,3
11630,4,4
11631,4,0
11632,4,0
11633,4,3
11634,2,1
11635,4,1
11636,4,0
11637,4,1
11638,2,0
11639,2,0
11640,4,0
11641,4,0
11642,4,0
11643,4,3
11644,4,0
11645,4,1
11646,4,0
11647,4,0
11648,4,1
11649,3,0
11650,4,0
11651,4,1
11652,2,0
11653,4,0
11654,2,0
11655,4,2
11656,4,4
11657,4,0
11658,2,0
11659,4,0
11660,2,1
11661,4,1
11662,4,1
11663,4,1
11664,2,1
11665,2,0
11666,4,0
11667,3,0
11668,2,0
11669,2,1
11670,3,2
11671,4,2
11672,4,0
11673,3,0
11674,4,0
11675,4,0
11676,4,2
11677,3,0
11678,4,1
11679,2,0
11680,2,0
11681,4,1
11682,4,0
11683,4,2
11684,4,0
11685,4,1
11686,3,0
11687,2,0
11688,4,0
11689,4,2
11690,4,2
11691,4,1
11692,4,4
11693,3,0
11694,3,0
11695,4,0
11696,3,0
11697,4,2
11698,4,0
11699,4,2
11700,4,0
11701,4,2
11702,4,1
11703,2,1
11704,4,1
11705,2,0
11706,2,0
11707,4,0
11708,2,0
11709,4,2
11710,4,1
11711,4,3
11712,4,0
11713,4,0
11714,4,0
11715,4,0
11716,2,1
11717,4,0
11718,4,2
11719,4,2
11720,4,0
11721,2,1
11722,3,0
11723,4,0
11724,2,0
11725,4,0
11726,3,0
11727,4,3
11728,3,0
