SRC Query,Depth,BBoxes,Data Size
"[33.64, -117.57, 34.83, -116.14]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.63, -117.81, 39.17, -116.17]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.12, -121.1, 35.18, -119.41]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.79, -120.14, 39.84, -118.75]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.39, -117.15, 39.5, -115.66]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.81, -120.09, 34.57, -118.32]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.01, -123.57, 37.24, -122.55]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.45, -119.65, 36.59, -117.85]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.23, -124.389343, 34.65, -122.79]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[38.04, -123.04, 39.2, -121.32]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.98, -122.9, 40.19, -121.67]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.95, -119.54, 35.4, -117.76]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.72, -121.04, 38.94, -119.23]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.12, -120.04, 35.62, -118.73]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.99, -118.24, 36.75, -116.97]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.2, -123.71, 34.75, -122.28]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[38.97, -122.3, 40.22, -121.06]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.22, -119.71, 34.52, -117.84]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.86, -116.86, 35.4, -115.39]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.58, -123.16, 38.1, -121.36]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.6, -120.65, 36.18, -119.4]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.04, -121.49, 37.27, -120.2]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.96, -119.23, 34.3, -117.86]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.94, -120.62, 35.25, -119.42]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.94, -121.19, 35.34, -119.5]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.81, -121.62, 39.96, -119.98]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.46, -121.68, 40.62, -119.79]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.38, -116.51, 40.56, -114.84]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.1, -119.77, 36.99, -118.55]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.26, -118.42, 40.58, -117.07]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.81, -119.94, 39.3, -118.92]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.52, -119.36, 38.29, -117.51]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.25, -122.41, 34.31, -120.88]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.56, -121.12, 39.1, -119.43]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.11, -117.7, 40.24, -116.11]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.49, -119.0, 36.66, -117.81]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.64, -117.08, 39.52, -115.91]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.94, -119.1, 36.59, -117.52]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.85, -123.06, 35.64, -121.53]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.97, -120.62, 37.72, -118.83]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.01, -120.97, 39.06, -119.48]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.11, -123.78, 40.19, -122.3]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.88, -119.43, 38.04, -118.43]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.85, -117.09, 38.61, -115.96]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.11, -119.67, 37.59, -118.23]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.29, -116.59, 40.35, -115.15]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.32, -121.68, 34.35, -119.87]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[33.1, -118.32, 34.76, -117.26]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.35, -117.43, 37.21, -115.9]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.8, -119.92, 34.13, -118.4]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.15, -121.61, 35.31, -120.6]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.46, -118.87, 38.56, -117.67]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.56, -116.94, 34.93, -115.35]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.94, -118.88, 37.6, -117.38]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.51, -116.61, 36.18, -114.82]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[38.07, -119.4, 39.85, -117.64]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.07, -119.42, 36.71, -118.02]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.58, -120.64, 40.22, -118.88]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.63, -118.63, 39.22, -117.51]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.08, -120.32, 39.37, -118.9]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.41, -119.29, 34.79, -117.67]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.9, -122.63, 39.39, -121.49]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.63, -118.97, 33.84, -117.91]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.58, -124.11, 36.67, -122.54]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.11, -121.26, 35.28, -120.2]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.87, -122.59, 41.16, -120.9]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.2, -116.82, 35.88, -115.68]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[34.38, -120.34, 35.93, -118.56]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.78, -123.73, 35.55, -122.63]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.42, -121.59, 38.71, -119.74]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[39.38, -124.1, 40.84, -123.0]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.44, -123.99, 35.98, -122.56]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.84, -120.02, 34.89, -118.64]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.65, -120.47, 36.87, -118.89]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[38.71, -118.71, 39.79, -116.82]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.89, -119.54, 35.96, -117.76]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.16, -117.16, 39.9, -115.43]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.75, -118.5, 40.93, -116.72]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.69, -117.2, 35.14, -115.94]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.51, -116.49, 37.04, -115.4]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.3, -117.48, 35.43, -116.32]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.68, -124.17, 38.88, -122.35]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[38.94, -120.44, 40.15, -119.43]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[36.01, -117.24, 37.62, -115.37]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.73, -120.65, 40.62, -119.58]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.48, -119.31, 39.64, -118.0]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.73, -120.45, 34.39, -118.68]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.39, -124.01, 35.1, -122.38]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.61, -116.78, 36.39, -115.0]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[34.86, -123.39, 36.63, -122.0]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.21, -123.86, 35.31, -122.2]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.23, -118.05, 36.63, -116.74]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.39, -117.25, 40.73, -116.22]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.2, -117.86, 39.88, -116.38]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.37, -120.82, 40.38, -118.98]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.83, -116.59, 40.02, -115.05]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.51, -120.48, 38.33, -118.91]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.66, -119.89, 38.99, -118.19]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.57, -119.99, 39.3, -118.67]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.23, -117.9, 34.73, -116.63]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.7, -118.54, 35.17, -117.38]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.06, -120.21, 40.44, -119.17]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.81, -119.75, 34.03, -118.41]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.88, -121.13, 41.6, -119.66]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.18, -119.46, 38.31, -118.09]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.72, -121.4, 36.34, -119.87]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.98, -121.89, 41.81, -120.18]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.12, -124.36, 39.9, -122.72]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.01, -116.39, 37.18, -115.34]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.52, -116.55, 35.86, -114.98]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[37.21, -119.62, 38.42, -118.21]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.23, -120.35, 38.63, -118.58]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[33.98, -116.44, 35.82, -115.27]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.18, -121.51, 40.56, -120.22]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.7, -123.79, 39.07, -122.54]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[35.41, -122.04, 36.54, -120.71]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.78, -121.79, 41.01, -119.93]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.06, -117.03, 39.47, -115.68]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.9, -118.14, 37.04, -116.53]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.68, -116.31, 35.4, -114.94]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.12, -121.57, 40.74, -119.95]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.17, -121.49, 36.76, -119.61]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.65, -116.53, 37.82, -114.81]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.31, -123.56, 36.48, -122.54]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.85, -120.38, 38.24, -119.04]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.29, -120.76, 39.66, -119.12]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.3, -121.05, 38.62, -119.38]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[36.11, -120.04, 37.41, -118.63]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.76, -117.04, 38.55, -115.77]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.72, -122.78, 35.78, -121.17]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.62, -117.07, 37.05, -115.96]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.67, -120.35, 35.39, -118.58]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.94, -119.79, 37.26, -118.45]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.34, -116.85, 36.98, -115.79]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[33.88, -120.26, 34.94, -119.07]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.85, -120.44, 40.24, -118.89]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.02, -122.92, 34.53, -121.51]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[34.02, -120.95, 35.41, -119.15]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.54, -122.56, 39.6, -120.86]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.17, -122.65, 36.36, -121.57]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.12, -120.94, 34.16, -119.25]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[35.48, -120.64, 37.12, -119.13]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.42, -120.69, 38.0, -119.37]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.17, -123.22, 39.25, -121.39]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.33, -119.19, 36.36, -117.49]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.58, -122.63, 40.73, -121.03]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.21, -124.08, 35.86, -122.43]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.17, -119.38, 40.56, -117.58]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.64, -118.66, 40.92, -116.87]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.4, -116.51, 41.23, -114.88]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.28, -122.78, 40.91, -121.41]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.6, -116.8, 33.69, -115.26]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[39.75, -118.03, 40.95, -116.19]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.3, -117.62, 41.04, -116.6]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.38, -123.24, 36.87, -121.68]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.9, -118.0, 41.45, -116.9]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.93, -119.21, 38.53, -117.43]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.57, -117.15, 40.02, -116.14]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.48, -123.69, 36.61, -122.45]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.08, -118.64, 35.47, -117.37]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.06, -118.53, 40.5, -117.31]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.34, -122.95, 35.17, -121.75]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.89, -118.45, 36.48, -117.08]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.58, -122.01, 37.84, -120.66]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.9, -119.02, 37.72, -117.57]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.99, -117.55, 39.16, -116.13]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.84, -118.48, 35.42, -117.04]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.85, -120.61, 34.7, -119.23]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[36.01, -124.1, 37.08, -122.28]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.46, -120.42, 39.34, -118.64]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.92, -118.73, 38.59, -117.7]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.76, -117.26, 35.56, -115.94]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[40.09, -119.69, 41.24, -117.84]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.66, -117.55, 40.25, -116.11]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.66, -117.76, 41.51, -116.55]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.94, -116.3, 35.96, -114.85]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[36.54, -123.05, 38.39, -121.78]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.11, -121.49, 35.82, -119.83]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.69, -120.7, 36.75, -119.37]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[37.66, -123.47, 39.43, -121.82]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[38.65, -123.46, 40.38, -121.89]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[32.56, -116.3, 33.87, -114.7]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[38.27, -122.97, 39.6, -121.19]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.79, -122.42, 41.55, -120.62]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.32, -121.3, 34.47, -120.02]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[33.88, -118.88, 35.09, -117.44]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.05, -117.17, 37.19, -115.37]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.83, -120.69, 40.72, -119.48]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.06, -117.4, 36.17, -115.59]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[32.68, -122.26, 34.43, -120.98]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.17, -122.31, 38.67, -121.0]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.82, -120.77, 34.04, -119.27]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[40.05, -119.5, 41.17, -117.92]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.95, -117.35, 35.84, -116.23]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.2, -119.27, 37.34, -117.71]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.34, -121.46, 39.48, -119.83]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.81, -122.3, 40.39, -120.43]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.58, -124.22, 41.41, -122.96]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[34.86, -121.62, 36.13, -120.03]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.01, -119.24, 36.71, -118.11]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.36, -123.1, 35.54, -121.95]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.65, -119.46, 37.44, -117.77]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.38, -122.68, 38.66, -120.85]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.68, -116.37, 35.47, -114.69]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.06, -119.02, 36.44, -117.52]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.3, -122.27, 38.0, -121.2]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.92, -119.22, 39.75, -117.67]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.66, -121.35, 35.31, -120.12]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.11, -122.12, 34.4, -120.87]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.96, -118.16, 38.08, -116.47]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.89, -120.37, 34.02, -118.94]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.86, -117.85, 39.42, -116.51]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.58, -117.25, 39.78, -115.76]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.45, -117.92, 37.02, -116.09]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.09, -116.95, 41.84, -115.79]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.57, -118.51, 38.32, -116.89]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.31, -117.63, 39.97, -116.23]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.11, -116.96, 39.29, -115.71]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.92, -123.51, 34.69, -122.38]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[37.32, -116.28, 38.58, -115.12]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.05, -119.97, 39.92, -118.95]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.93, -121.63, 37.05, -120.22]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.69, -117.88, 39.35, -116.47]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.58, -118.88, 40.77, -117.64]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.8, -120.97, 34.11, -119.53]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[37.48, -124.07, 39.28, -122.32]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[35.65, -119.22, 37.26, -117.95]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.31, -119.66, 37.98, -118.26]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.37, -120.37, 37.39, -118.49]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.34, -116.21, 40.74, -114.55]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.24, -117.33, 35.5, -115.72]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.19, -119.19, 34.2, -117.32]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.38, -119.95, 40.62, -118.15]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.76, -122.25, 40.55, -120.74]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.0, -120.91, 39.15, -119.05]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[40.02, -119.85, 41.88, -118.74]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.92, -117.92, 41.21, -116.71]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.86, -119.66, 34.16, -118.13]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.27, -119.59, 37.53, -118.32]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.28, -123.29, 37.3, -121.62]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.57, -122.93, 34.71, -121.07]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[38.95, -122.5, 40.53, -121.48]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.78, -117.37, 35.39, -116.12]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.13, -123.54, 36.62, -121.67]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.83, -124.22, 39.53, -122.69]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[33.29, -116.72, 34.59, -115.23]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.64, -118.28, 39.21, -116.4]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.74, -119.77, 37.59, -118.63]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.85, -120.59, 38.55, -119.57]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.88, -123.21, 41.39, -121.56]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.78, -120.12, 38.22, -118.84]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.79, -118.21, 39.24, -117.17]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.51, -123.99, 38.65, -122.66]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[33.22, -120.95, 34.69, -119.88]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.55, -123.76, 37.86, -122.01]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.97, -123.08, 33.99, -121.86]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.39, -120.98, 38.72, -119.24]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[38.74, -117.29, 40.49, -116.07]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.23, -119.01, 39.62, -118.0]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.68, -122.04, 35.98, -120.29]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.58, -121.33, 33.61, -120.17]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[36.03, -119.41, 37.33, -117.63]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.34, -122.4, 39.43, -120.8]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.2, -117.57, 35.78, -115.88]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
