BRC Query,Data Size
"[11.95, 49.44, 12.86, 50.2]",0
"[9.62, 50.57, 10.47, 51.52]",160
"[11.08, 52.54, 11.95, 53.32]",122
"[10.22, 51.25, 11.06, 52.18]",32
"[11.63, 50.31, 12.49, 51.12]",4
"[12.61, 49.11, 13.48, 49.98]",0
"[12.91, 52.99, 13.80833333, 53.84]",44
"[10.32, 54.05, 11.21, 54.79805556]",18
"[12.52, 50.74, 13.45, 51.69]",0
"[6.97, 50.13, 7.82, 50.92]",898
"[9.0, 50.05, 9.97, 50.84]",124
"[10.23, 54.03, 10.98, 54.79805556]",8
"[8.66, 49.93, 9.41, 50.65]",546
"[12.81, 51.58, 13.79, 52.58]",38934
"[7.57, 53.01, 8.44, 53.99]",0
"[11.23, 50.45, 12.22, 51.18]",1629
"[9.6, 51.25, 10.51, 52.19]",99
"[6.93, 48.56, 7.84, 49.52]",0
"[7.37, 48.58, 8.17, 49.5]",0
"[8.43, 53.12, 9.19, 53.91]",0
"[6.81, 49.35, 7.69, 50.25]",0
"[9.67, 50.41, 10.65, 51.26]",130
"[8.94, 48.16, 9.72, 49.01]",504
"[9.06, 52.45, 9.99, 53.2]",0
"[7.29, 50.74, 8.22, 51.64]",1515
"[8.51, 51.81, 9.46, 52.71]",1418
"[7.4, 49.98, 8.13, 50.81]",780
"[7.57, 52.93, 8.57, 53.69]",0
"[8.52, 49.65, 9.31, 50.41]",893
"[9.73, 48.63, 10.66, 49.41]",0
"[10.0, 53.87, 10.97, 54.64]",16
"[11.46, 53.99, 12.28, 54.79805556]",1735
"[10.97, 51.09, 11.87, 51.97]",12
"[12.08, 53.28, 13.0, 54.19]",632
"[11.35, 48.79, 12.32, 49.51]",4
"[10.75, 53.91, 11.47, 54.79]",44
"[10.3, 51.68, 11.21, 52.44]",493
"[10.13, 48.28, 10.95, 49.06]",0
"[9.9, 48.7, 10.73, 49.61]",8
"[7.07, 54.03, 7.88, 54.75]",0
"[10.99, 49.67, 11.72, 50.51]",30
"[12.76, 48.32, 13.75, 49.28]",0
"[9.76, 51.55, 10.73, 52.38]",340
"[7.21, 50.32, 7.95, 51.07]",713
"[12.79, 52.41, 13.69, 53.14]",39253
"[7.8, 52.15, 8.71, 53.06]",98
"[7.07, 51.42, 7.92, 52.41]",5814
"[7.02, 52.91, 7.88, 53.63]",0
"[12.67, 49.92, 13.59, 50.87]",0
"[10.75, 53.45, 11.48, 54.3]",8
"[12.17, 49.19, 13.16, 49.93]",0
"[11.46, 52.6, 12.19, 53.6]",16
"[9.63, 51.06, 10.42, 51.89]",92
"[8.42, 52.94, 9.33, 53.82]",0
"[9.11, 53.78, 10.08, 54.71]",40
"[9.53, 52.56, 10.31, 53.55]",21
"[12.22, 51.38, 12.95, 52.17]",48
"[6.74, 48.15, 7.6, 49.12]",0
"[7.4, 52.38, 8.34, 53.09]",0
"[8.25, 49.63, 9.21, 50.53]",897
"[10.75, 51.63, 11.66, 52.43]",126
"[11.97, 51.74, 12.77, 52.57]",43
"[12.17, 51.89, 13.08, 52.86]",355
"[12.74, 49.12, 13.51, 50.05]",0
"[12.04, 51.91, 12.77, 52.79]",190
"[9.71, 53.35, 10.51, 54.31]",125
"[10.1, 48.49, 10.91, 49.44]",0
"[9.27, 48.44, 10.17, 49.25]",0
"[9.57, 48.88, 10.55, 49.8]",38
"[9.22, 53.98, 10.02, 54.79]",50
"[7.12, 53.61, 7.98, 54.42]",0
"[7.56, 50.95, 8.29, 51.82]",2229
"[8.52, 51.53, 9.26, 52.43]",1126
"[8.03, 49.41, 8.94, 50.21]",903
"[7.73, 50.02, 8.54, 50.86]",44
"[7.46, 50.72, 8.43, 51.47]",76
"[6.77, 49.2, 7.55, 50.06]",0
"[11.06, 51.88, 11.99, 52.74]",259
"[8.98, 48.88, 9.8, 49.78]",0
"[12.31, 51.73, 13.09, 52.64]",306
"[7.27, 51.99, 8.12, 52.96]",0
"[6.96, 53.45, 7.85, 54.38]",0
"[11.38, 52.91, 12.13, 53.83]",15
"[9.29, 50.11, 10.03, 50.92]",102
"[11.75, 52.89, 12.59, 53.84]",23
"[12.93, 48.98, 13.80833333, 49.69]",0
"[7.74, 52.86, 8.72, 53.7]",0
"[12.99, 53.04, 13.80833333, 53.89]",32
"[13.01, 52.11, 13.80833333, 53.06]",39127
"[12.86, 49.02, 13.68, 49.75]",0
"[7.19, 53.6, 7.94, 54.38]",0
"[7.03, 52.36, 7.74, 53.24]",0
"[12.06, 50.16, 12.91, 50.91]",0
"[12.99, 53.59, 13.71, 54.4]",0
"[8.39, 48.81, 9.2, 49.57]",346
"[8.28, 53.01, 9.07, 53.91]",0
"[8.23, 50.62, 8.99, 51.35]",0
"[7.14, 51.93, 8.04, 52.79]",2650
"[10.3, 52.54, 11.07, 53.39]",0
"[10.44, 53.12, 11.21, 54.1]",17
"[6.77, 50.92, 7.53, 51.8]",3348
"[10.76, 53.37, 11.63, 54.09]",2
"[12.13, 48.43, 12.85, 49.37]",0
"[8.24, 51.5, 9.08, 52.29]",1245
"[13.03, 52.56, 13.80833333, 53.34]",368
"[8.23, 54.06, 8.94, 54.79805556]",0
"[9.46, 52.82, 10.27, 53.71]",93
"[8.68, 53.59, 9.5, 54.52]",0
"[13.03, 49.52, 13.80833333, 50.23]",0
"[11.64, 49.27, 12.49, 50.24]",0
"[10.33, 49.26, 11.28, 50.03]",495
"[11.38, 50.39, 12.2, 51.29]",49
"[10.21, 54.09, 11.21, 54.79805556]",16
"[8.28, 50.65, 9.11, 51.46]",0
"[10.02, 48.57, 11.01, 49.41]",0
"[10.67, 53.22, 11.64, 54.2]",23
"[12.81, 49.61, 13.69, 50.6]",0
"[8.98, 52.51, 9.74, 53.43]",0
"[7.74, 53.67, 8.59, 54.43]",0
"[8.64, 51.8, 9.43, 52.76]",979
"[11.96, 49.18, 12.85, 50.08]",0
"[11.41, 53.42, 12.18, 54.34]",1747
"[9.96, 49.47, 10.74, 50.38]",54
"[9.53, 53.7, 10.4, 54.49]",44
"[10.65, 49.98, 11.36, 50.89]",26
"[11.37, 53.08, 12.36, 53.91]",27
"[12.27, 50.55, 12.98, 51.35]",2
"[10.69, 52.46, 11.52, 53.19]",64
"[10.37, 49.54, 11.27, 50.41]",217
"[9.87, 52.51, 10.77, 53.27]",0
"[8.04, 48.86, 8.89, 49.58]",340
"[8.29, 48.67, 9.2, 49.59]",671
"[6.8, 53.65, 7.54, 54.44]",0
"[9.09, 52.34, 10.01, 53.19]",733
"[8.51, 51.69, 9.5, 52.67]",1450
"[10.85, 52.72, 11.64, 53.59]",1
"[11.51, 50.55, 12.3, 51.48]",71
"[10.16, 53.01, 10.94, 53.83]",19
"[10.85, 48.61, 11.85, 49.49]",246
"[8.07, 51.35, 9.07, 52.15]",771
"[9.15, 52.6, 9.97, 53.4]",0
"[10.67, 51.6, 11.67, 52.5]",463
"[11.75, 53.19, 12.62, 54.02]",18
"[7.24, 51.96, 8.12, 52.82]",1777
"[10.72, 51.27, 11.44, 51.98]",0
"[7.77, 52.06, 8.55, 52.77]",0
"[10.26, 49.31, 11.01, 50.21]",249
"[12.1, 49.61, 12.83, 50.37]",0
"[10.58, 52.18, 11.55, 53.1]",528
"[12.23, 53.88, 13.19, 54.76]",0
"[12.49, 52.93, 13.32, 53.86]",54
"[8.38, 53.46, 9.32, 54.18]",0
"[12.15, 50.58, 13.13, 51.43]",48
"[8.97, 49.79, 9.72, 50.68]",234
"[8.83, 52.46, 9.73, 53.4]",0
"[12.05, 53.47, 12.9, 54.32]",1759
"[9.57, 51.7, 10.5, 52.6]",613
"[7.47, 52.67, 8.27, 53.59]",0
"[13.0, 51.7, 13.80833333, 52.41]",62
"[10.7, 49.31, 11.55, 50.19]",493
"[9.09, 48.29, 9.89, 49.23]",504
"[10.33, 49.73, 11.09, 50.73]",16
"[7.05, 51.19, 7.81, 51.92]",2237
"[12.1, 54.09, 12.88, 54.79805556]",468
"[9.84, 52.87, 10.84, 53.61]",83
"[9.21, 53.06, 10.05, 53.9]",79
"[9.88, 52.34, 10.66, 53.06]",272
"[9.94, 50.37, 10.74, 51.31]",106
"[12.76, 53.41, 13.58, 54.32]",4
"[8.25, 52.4, 9.06, 53.12]",0
"[6.91, 51.1, 7.82, 51.93]",3027
"[10.05, 48.39, 11.05, 49.13]",0
"[10.78, 50.31, 11.61, 51.07]",1693
"[11.63, 48.67, 12.41, 49.38]",0
"[12.81, 52.4, 13.79, 53.26]",39161
"[7.75, 53.67, 8.72, 54.52]",0
"[12.57, 51.0, 13.4, 51.85]",2
"[10.59, 53.18, 11.55, 54.1]",18
"[7.01, 48.64, 7.93, 49.58]",0
"[12.62, 49.51, 13.44, 50.28]",0
"[9.69, 52.66, 10.61, 53.52]",11
"[11.89, 54.03, 12.73, 54.79805556]",1735
"[11.02, 48.29, 11.73, 49.03]",44
"[6.96, 49.6, 7.86, 50.43]",690
"[11.34, 53.67, 12.29, 54.57]",1751
"[10.12, 52.96, 11.06, 53.75]",17
"[11.15, 51.92, 11.94, 52.9]",233
"[12.28, 52.09, 13.2, 52.81]",595
"[7.9, 49.16, 8.66, 49.94]",90
"[12.75, 48.69, 13.57, 49.61]",0
"[11.28, 49.65, 12.17, 50.49]",6
"[6.95, 48.16, 7.71, 48.99]",0
"[9.56, 49.64, 10.3, 50.55]",155
"[6.82, 48.24, 7.55, 49.03]",0
"[12.08, 51.44, 12.81, 52.36]",44
"[10.0, 48.58, 10.89, 49.54]",13
"[12.41, 51.72, 13.35, 52.45]",158
"[11.6, 52.72, 12.38, 53.56]",15
"[11.12, 49.93, 12.09, 50.83]",34
"[11.0, 51.22, 11.73, 52.16]",18
"[9.19, 53.68, 9.93, 54.61]",45
"[12.74, 52.96, 13.6, 53.84]",44
"[7.18, 49.85, 8.05, 50.66]",762
"[9.66, 48.53, 10.53, 49.31]",0
"[10.91, 51.74, 11.74, 52.59]",267
"[12.33, 52.74, 13.07, 53.65]",226
"[9.03, 49.4, 10.01, 50.24]",191
"[8.32, 48.68, 9.21, 49.44]",675
"[9.81, 53.51, 10.76, 54.26]",116
"[10.13, 54.05, 10.93, 54.79805556]",8
"[10.82, 50.51, 11.75, 51.39]",1701
"[9.59, 53.81, 10.37, 54.59]",38
"[9.82, 48.68, 10.62, 49.63]",12
"[7.71, 49.75, 8.63, 50.65]",206
"[12.67, 49.3, 13.59, 50.12]",0
"[11.62, 51.13, 12.38, 51.92]",96
"[7.25, 51.42, 8.13, 52.27]",5693
"[7.5, 50.38, 8.45, 51.18]",23
"[7.72, 49.66, 8.59, 50.56]",197
"[10.75, 51.38, 11.65, 52.27]",14
"[12.81, 49.08, 13.54, 50.04]",0
"[11.85, 52.25, 12.74, 53.09]",239
"[8.11, 51.29, 8.88, 52.26]",1079
"[7.38, 49.6, 8.09, 50.32]",116
"[9.74, 52.42, 10.65, 53.26]",81
"[8.33, 51.99, 9.16, 52.93]",1088
"[7.88, 51.56, 8.83, 52.49]",1157
"[9.34, 50.54, 10.05, 51.53]",186
"[11.63, 52.6, 12.45, 53.48]",71
"[8.72, 52.24, 9.53, 53.22]",661
"[6.76, 49.09, 7.67, 49.91]",0
"[12.73, 49.54, 13.63, 50.28]",0
"[12.83, 53.35, 13.66, 54.1]",12
"[11.34, 53.31, 12.31, 54.12]",631
"[10.42, 49.96, 11.21, 50.82]",6
"[11.13, 53.62, 12.02, 54.44]",0
"[9.47, 50.94, 10.36, 51.89]",172
"[7.24, 49.36, 8.09, 50.08]",0
"[9.55, 52.08, 10.36, 53.03]",582
"[10.93, 50.96, 11.7, 51.77]",1618
"[12.66, 49.39, 13.52, 50.37]",0
"[10.37, 51.5, 11.16, 52.46]",547
"[8.18, 50.82, 9.13, 51.57]",2
"[10.93, 51.73, 11.83, 52.55]",253
"[9.74, 54.05, 10.71, 54.79805556]",18
"[12.3, 48.95, 13.1, 49.93]",0
"[12.71, 53.65, 13.7, 54.38]",0
"[11.59, 53.12, 12.56, 54.11]",631
"[11.66, 52.19, 12.65, 53.0]",277
"[11.77, 51.8, 12.71, 52.61]",273
"[9.9, 49.68, 10.74, 50.39]",49
"[11.41, 52.22, 12.26, 53.1]",235
"[10.29, 51.26, 11.18, 52.05]",26
"[12.44, 49.79, 13.2, 50.7]",0
"[10.23, 52.65, 11.0, 53.46]",2
"[11.63, 52.82, 12.36, 53.62]",15
"[10.15, 48.15, 11.04, 49.02]",0
"[12.19, 52.22, 12.91, 53.08]",365
"[9.74, 51.76, 10.47, 52.6]",406
"[12.32, 53.33, 13.23, 54.31]",22
"[10.43, 52.91, 11.37, 53.72]",3
"[7.41, 54.09, 8.31, 54.79805556]",0
"[7.23, 50.81, 8.19, 51.54]",1278
"[8.31, 53.96, 9.04, 54.79805556]",0
"[10.98, 52.83, 11.77, 53.7]",13
"[9.12, 51.39, 9.84, 52.28]",49
"[7.84, 49.57, 8.81, 50.51]",808
"[7.08, 52.72, 7.87, 53.54]",0
"[10.46, 52.71, 11.28, 53.48]",2
"[10.84, 48.58, 11.76, 49.3]",21
"[7.57, 52.51, 8.43, 53.32]",0
"[12.51, 48.38, 13.24, 49.21]",0
"[9.33, 51.67, 10.21, 52.42]",683
"[9.71, 50.16, 10.46, 51.16]",85
"[9.77, 50.6, 10.64, 51.33]",70
"[11.5, 52.83, 12.28, 53.71]",15
"[11.93, 51.6, 12.65, 52.34]",12
"[10.32, 51.37, 11.3, 52.2]",34
"[9.6, 50.35, 10.51, 51.29]",140
"[7.66, 53.35, 8.61, 54.18]",0
"[11.92, 48.7, 12.81, 49.57]",0
"[10.52, 52.33, 11.26, 53.33]",517
"[10.07, 48.77, 10.82, 49.69]",14
"[12.08, 50.03, 12.91, 50.91]",0
"[10.2, 51.5, 11.12, 52.48]",572
"[12.62, 51.07, 13.6, 52.06]",24
"[11.53, 51.86, 12.33, 52.85]",271
"[9.57, 48.34, 10.39, 49.16]",0
"[8.38, 49.84, 9.09, 50.57]",861
"[10.31, 51.88, 11.24, 52.86]",605
"[11.39, 53.55, 12.23, 54.37]",1751
"[8.63, 52.61, 9.43, 53.32]",0
"[10.86, 50.83, 11.81, 51.65]",1681
"[9.47, 49.23, 10.31, 50.12]",139
"[7.82, 48.79, 8.6, 49.55]",336
"[11.3, 48.68, 12.16, 49.67]",16
"[9.34, 52.52, 10.34, 53.5]",4
"[11.05, 50.37, 11.93, 51.33]",1665
"[11.8, 53.88, 12.58, 54.65]",1735
"[7.85, 50.21, 8.67, 50.92]",10
"[8.59, 48.81, 9.42, 49.79]",6
"[11.16, 50.04, 12.06, 50.91]",47
"[12.56, 49.96, 13.52, 50.84]",0
"[9.33, 53.9, 10.22, 54.79805556]",56
"[8.64, 52.47, 9.56, 53.28]",0
"[9.23, 52.19, 10.1, 53.0]",773
"[9.14, 49.96, 9.91, 50.72]",128
"[9.45, 48.3, 10.25, 49.1]",0
"[8.32, 48.67, 9.2, 49.61]",675
"[9.9, 51.46, 10.69, 52.33]",115
"[7.04, 53.32, 8.02, 54.05]",0
"[6.76, 50.39, 7.68, 51.3]",2430
"[6.85, 52.1, 7.8, 52.83]",0
"[12.01, 48.32, 12.78, 49.17]",0
"[12.21, 49.94, 13.13, 50.91]",0
"[9.65, 49.54, 10.4, 50.32]",53
"[11.2, 53.95, 12.14, 54.79805556]",1759
"[12.36, 52.5, 13.19, 53.21]",667
"[7.65, 52.27, 8.43, 53.03]",0
"[6.9, 49.23, 7.89, 50.03]",0
"[12.05, 48.64, 13.03, 49.62]",0
"[9.91, 53.3, 10.77, 54.07]",103
"[10.98, 51.77, 11.79, 52.57]",248
"[12.23, 52.99, 12.96, 53.82]",12
"[7.96, 53.17, 8.78, 53.94]",0
"[9.14, 52.67, 10.04, 53.53]",0
"[13.02, 50.93, 13.80833333, 51.73]",0
"[8.61, 49.35, 9.41, 50.14]",706
"[12.69, 50.09, 13.58, 50.92]",0
"[7.78, 52.12, 8.5, 53.07]",0
"[10.06, 52.71, 10.8, 53.48]",2
"[11.79, 53.03, 12.61, 53.98]",18
"[12.02, 49.45, 12.97, 50.4]",0
"[8.06, 49.09, 9.03, 49.83]",84
"[8.37, 48.29, 9.23, 49.2]",738
"[11.56, 53.39, 12.53, 54.21]",1753
"[13.05, 49.09, 13.80833333, 50.03]",0
"[7.73, 54.04, 8.5, 54.79]",0
"[9.35, 53.12, 10.15, 54.1]",99
"[11.51, 52.68, 12.29, 53.47]",15
"[11.12, 52.93, 12.06, 53.82]",15
"[10.52, 51.12, 11.51, 52.0]",0
"[7.78, 49.5, 8.67, 50.39]",584
"[10.08, 49.93, 10.93, 50.75]",2
"[7.18, 48.79, 7.98, 49.7]",0
"[6.86, 48.69, 7.72, 49.41]",0
"[11.23, 51.07, 11.94, 52.02]",14
"[6.85, 49.58, 7.8, 50.46]",711
"[11.86, 50.78, 12.81, 51.74]",98
"[12.33, 52.68, 13.26, 53.44]",301
"[12.82, 49.71, 13.63, 50.43]",0
"[11.08, 54.07, 12.03, 54.79805556]",34
"[10.92, 53.54, 11.83, 54.5]",10
"[7.28, 52.83, 8.12, 53.81]",0
"[9.23, 49.41, 10.18, 50.26]",153
"[13.09, 48.63, 13.80833333, 49.41]",0
"[7.65, 50.25, 8.62, 51.0]",19
"[13.05, 52.41, 13.80833333, 53.19]",39051
"[8.65, 48.65, 9.36, 49.52]",504
"[10.66, 49.4, 11.64, 50.28]",491
"[12.29, 48.59, 13.09, 49.47]",0
"[7.36, 53.2, 8.33, 54.09]",0
"[7.04, 49.51, 7.87, 50.42]",692
"[7.24, 50.04, 8.06, 50.84]",806
"[11.53, 52.68, 12.45, 53.64]",16
"[11.3, 52.16, 12.23, 53.11]",283
"[12.13, 48.62, 12.98, 49.33]",0
"[10.42, 50.87, 11.39, 51.69]",1710
"[9.94, 50.28, 10.92, 51.22]",110
"[7.58, 48.65, 8.47, 49.53]",284
"[11.9, 48.13, 12.65, 48.85]",0
"[11.34, 53.3, 12.11, 54.29]",1181
"[12.76, 52.3, 13.53, 53.15]",39229
"[12.23, 49.74, 13.17, 50.49]",0
"[7.8, 51.64, 8.55, 52.46]",1898
"[8.38, 51.21, 9.15, 51.97]",124
"[10.02, 49.44, 10.94, 50.34]",67
"[8.76, 51.72, 9.48, 52.51]",815
"[12.67, 51.15, 13.51, 51.92]",16
"[11.69, 52.15, 12.45, 53.09]",265
"[12.39, 52.62, 13.14, 53.61]",276
"[8.04, 49.2, 8.78, 50.02]",91
"[10.76, 50.73, 11.76, 51.64]",1689
"[10.2, 53.34, 10.99, 54.09]",29
"[10.61, 49.92, 11.39, 50.89]",34
"[11.15, 53.09, 11.89, 54.0]",11
"[8.73, 51.35, 9.52, 52.29]",437
"[13.1, 52.36, 13.80833333, 53.11]",39002
"[6.87, 49.38, 7.83, 50.2]",0
"[8.21, 53.53, 9.15, 54.27]",0
"[7.59, 49.62, 8.37, 50.38]",76
"[12.02, 48.81, 12.82, 49.72]",0
"[7.43, 49.52, 8.4, 50.29]",14
"[7.1, 49.98, 7.93, 50.79]",854
"[10.04, 50.37, 11.02, 51.18]",144
"[10.1, 48.25, 10.81, 49.06]",0
"[12.8, 53.67, 13.73, 54.5]",0
"[7.09, 48.32, 7.92, 49.21]",0
"[10.55, 48.37, 11.46, 49.2]",14
"[8.57, 49.94, 9.31, 50.72]",864
"[12.68, 48.56, 13.62, 49.49]",0
"[10.66, 52.87, 11.65, 53.77]",3
"[7.57, 52.91, 8.28, 53.7]",0
"[8.88, 50.65, 9.76, 51.53]",140
"[10.45, 50.89, 11.24, 51.83]",138
"[8.07, 52.44, 8.81, 53.17]",0
"[11.84, 50.95, 12.81, 51.87]",112
"[10.06, 50.13, 10.91, 50.85]",2
"[9.58, 52.1, 10.45, 53.05]",601
"[7.18, 53.53, 8.01, 54.5]",0
"[10.86, 50.4, 11.66, 51.21]",1695
"[6.96, 53.9, 7.75, 54.64]",0
"[7.71, 53.72, 8.5, 54.56]",0
"[11.68, 52.95, 12.44, 53.72]",14
"[7.11, 54.06, 7.97, 54.79805556]",0
"[10.92, 52.09, 11.82, 52.94]",271
"[9.93, 53.06, 10.66, 53.92]",83
"[13.04, 50.42, 13.8, 51.18]",0
"[8.87, 50.87, 9.7, 51.85]",90
"[8.5, 53.2, 9.29, 53.98]",0
"[10.97, 53.2, 11.92, 54.09]",1
"[9.84, 50.2, 10.61, 51.05]",62
"[7.05, 49.25, 7.84, 50.04]",0
"[11.75, 48.74, 12.64, 49.61]",0
"[10.19, 49.51, 11.15, 50.49]",250
"[9.64, 49.98, 10.49, 50.79]",54
"[8.94, 51.59, 9.65, 52.51]",587
"[8.42, 48.71, 9.38, 49.64]",245
"[11.26, 52.4, 12.17, 53.29]",227
"[8.07, 49.79, 9.02, 50.54]",837
"[11.97, 49.83, 12.7, 50.75]",0
"[7.94, 53.39, 8.7, 54.34]",0
"[7.82, 49.73, 8.66, 50.63]",417
"[10.51, 53.12, 11.38, 53.88]",7
"[10.01, 50.55, 10.83, 51.29]",110
"[7.87, 53.83, 8.79, 54.76]",0
"[11.08, 52.09, 11.79, 52.91]",166
"[8.44, 52.46, 9.24, 53.44]",0
"[11.72, 51.39, 12.48, 52.2]",56
"[12.79, 48.43, 13.52, 49.4]",0
"[12.94, 49.52, 13.67, 50.45]",0
"[7.28, 53.76, 8.12, 54.69]",0
"[11.73, 51.86, 12.73, 52.6]",215
"[12.01, 48.15, 12.93, 48.88]",0
"[12.52, 51.0, 13.5, 51.74]",0
"[12.76, 49.31, 13.68, 50.1]",0
"[8.63, 51.85, 9.59, 52.76]",1114
"[7.68, 50.4, 8.67, 51.16]",11
"[9.44, 54.08, 10.3, 54.79805556]",28
"[9.46, 51.76, 10.31, 52.54]",594
"[8.76, 50.48, 9.74, 51.36]",114
"[8.33, 51.92, 9.25, 52.72]",1260
"[6.93, 50.02, 7.77, 50.78]",823
"[11.61, 50.65, 12.38, 51.5]",78
"[10.05, 52.68, 11.04, 53.64]",21
"[6.89, 49.28, 7.61, 50.04]",0
"[7.01, 49.25, 7.75, 50.21]",0
"[9.77, 52.76, 10.59, 53.56]",68
"[9.38, 50.44, 10.1, 51.36]",152
"[10.11, 50.07, 10.83, 51.02]",94
"[9.56, 51.1, 10.36, 51.95]",90
"[12.4, 49.51, 13.27, 50.32]",0
"[9.66, 50.29, 10.63, 51.07]",126
"[7.39, 49.63, 8.29, 50.43]",702
"[9.19, 52.21, 10.08, 53.17]",847
"[11.3, 51.39, 12.05, 52.32]",54
"[8.5, 49.53, 9.43, 50.25]",897
"[9.94, 51.21, 10.68, 52.18]",52
"[11.52, 51.19, 12.45, 52.16]",118
"[8.75, 51.35, 9.58, 52.32]",497
"[7.84, 51.64, 8.58, 52.35]",756
"[10.54, 52.2, 11.32, 53.02]",554
"[10.12, 51.23, 11.08, 51.97]",30
"[9.93, 50.08, 10.68, 50.85]",2
"[7.33, 52.46, 8.07, 53.17]",0
"[9.99, 53.02, 10.98, 53.76]",58
"[10.55, 50.82, 11.51, 51.72]",1702
"[10.77, 49.49, 11.74, 50.38]",270
"[10.08, 51.78, 10.91, 52.65]",536
"[8.65, 53.47, 9.52, 54.37]",0
"[12.31, 52.88, 13.18, 53.68]",243
"[11.13, 52.03, 12.02, 52.83]",241
"[10.87, 51.5, 11.7, 52.3]",18
"[10.92, 49.96, 11.74, 50.84]",40
"[7.32, 52.13, 8.3, 52.9]",0
"[10.16, 48.29, 11.05, 49.02]",0
"[11.57, 53.01, 12.43, 53.98]",28
"[12.23, 49.42, 13.18, 50.21]",0
"[12.7, 49.77, 13.63, 50.58]",0
"[10.01, 48.94, 10.78, 49.67]",14
"[9.09, 52.45, 9.95, 53.31]",0
"[10.04, 48.42, 10.85, 49.21]",0
"[11.37, 53.38, 12.2, 54.14]",1693
"[11.66, 51.95, 12.61, 52.74]",295
"[12.08, 50.02, 12.8, 50.94]",0
"[9.57, 52.74, 10.29, 53.72]",93
"[7.09, 53.56, 8.0, 54.3]",0
"[9.66, 53.54, 10.63, 54.33]",123
"[11.86, 53.64, 12.74, 54.47]",1753
"[9.45, 50.31, 10.27, 51.07]",116
"[10.51, 52.89, 11.3, 53.85]",3
"[8.87, 51.21, 9.69, 52.05]",62
"[9.63, 52.92, 10.38, 53.82]",103
"[7.09, 50.59, 8.06, 51.48]",452
"[12.86, 53.82, 13.59, 54.53]",0
"[9.34, 49.22, 10.08, 50.1]",129
"[11.65, 48.29, 12.62, 49.17]",55
"[8.98, 50.36, 9.8, 51.23]",108
"[12.04, 50.28, 12.84, 51.06]",0
"[12.11, 49.02, 12.85, 49.91]",0
"[7.06, 52.21, 8.06, 53.12]",0
"[11.21, 51.5, 12.09, 52.45]",48
"[11.85, 50.35, 12.81, 51.32]",14
"[8.13, 48.53, 9.12, 49.3]",280
"[10.99, 51.17, 11.85, 51.99]",0
"[9.11, 49.03, 9.98, 49.93]",101
"[10.43, 50.26, 11.14, 51.06]",120
"[8.17, 53.4, 9.06, 54.27]",0
"[10.48, 52.88, 11.28, 53.67]",3
"[7.68, 49.56, 8.48, 50.39]",34
"[7.36, 50.24, 8.07, 51.04]",781
"[7.19, 49.33, 8.16, 50.3]",6
"[8.47, 50.34, 9.46, 51.14]",0
"[11.49, 53.82, 12.37, 54.62]",1735
"[13.03, 50.4, 13.80833333, 51.25]",0
"[7.63, 48.87, 8.52, 49.72]",342
"[6.91, 52.78, 7.74, 53.55]",0
"[10.78, 49.03, 11.61, 49.87]",479
"[10.77, 49.47, 11.49, 50.18]",285
"[12.62, 53.69, 13.46, 54.63]",0
"[11.94, 51.14, 12.85, 52.05]",118
"[10.08, 52.14, 10.79, 53.06]",397
"[7.3, 51.14, 8.19, 52.01]",5678
"[7.49, 51.22, 8.42, 52.2]",5239
"[10.87, 52.74, 11.64, 53.53]",1
"[12.68, 49.66, 13.52, 50.44]",0
"[12.39, 49.36, 13.33, 50.07]",0
"[7.66, 51.56, 8.42, 52.35]",2402
"[10.11, 53.68, 10.93, 54.41]",26
"[7.43, 49.37, 8.26, 50.32]",120
"[12.82, 50.19, 13.74, 51.17]",0
"[7.91, 50.53, 8.74, 51.48]",0
"[7.09, 52.7, 7.81, 53.48]",0
"[10.84, 52.19, 11.62, 53.06]",307
"[12.75, 52.87, 13.53, 53.69]",236
"[10.95, 49.39, 11.71, 50.25]",466
"[11.78, 48.77, 12.7, 49.68]",0
"[8.34, 52.49, 9.2, 53.3]",0
"[6.98, 51.22, 7.92, 52.16]",6382
"[12.27, 53.56, 13.05, 54.47]",2
"[10.3, 50.72, 11.17, 51.44]",184
"[8.48, 51.85, 9.26, 52.83]",1216
"[12.41, 49.18, 13.3, 50.07]",0
"[6.96, 54.09, 7.86, 54.79805556]",0
"[7.18, 49.58, 8.15, 50.53]",730
"[9.21, 49.05, 9.97, 49.92]",97
"[11.18, 53.77, 12.04, 54.57]",34
"[10.4, 53.28, 11.39, 54.15]",17
"[10.28, 53.25, 11.04, 54.23]",30
"[10.58, 48.41, 11.31, 49.36]",6
"[9.3, 54.08, 10.1, 54.79]",42
"[12.22, 52.99, 13.17, 53.7]",48
"[11.71, 48.37, 12.61, 49.24]",0
"[9.33, 48.33, 10.3, 49.08]",0
"[11.38, 49.73, 12.1, 50.46]",0
"[8.06, 53.13, 8.93, 54.1]",0
"[10.13, 53.46, 10.92, 54.33]",37
"[13.02, 51.8, 13.80833333, 52.72]",39088
"[7.97, 52.18, 8.8, 53.14]",182
"[7.88, 49.3, 8.72, 50.21]",835
"[12.96, 51.24, 13.78, 52.18]",20
"[10.49, 53.98, 11.43, 54.79805556]",44
"[10.13, 49.07, 10.94, 49.87]",45
"[12.87, 53.39, 13.79, 54.37]",4
"[11.33, 52.14, 12.08, 53.04]",225
"[10.07, 50.46, 10.86, 51.24]",104
"[10.94, 53.36, 11.75, 54.34]",2
