BRC Query,Data Size
"[[(28794365.53, 37034186.26), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1244593
"[[(13883480.31, 14644329.03), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",311
"[[(30643646.68, 39051681.97), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1468805
"[[(24670673.28, 29900015.4), (-90.0, 405.658498), (-176.30859375, -6487726.44)]]",0
"[[(7110421.44, 9804493.21), (-90.0, -803032.03), (-176.30859375, 177.462490797)]]",0
"[[(3365846.48, 12449980.69), (-90.0, -4531308.62), (-176.30859375, 177.462490797)]]",0
"[[(35166416.38, 43049420.84), (-90.0, -2978674.28), (-176.30859375, 177.462490797)]]",0
"[[(18172626.5, 19538293.51), (-90.0, -1324847.68), (-176.30859375, 177.462490797)]]",0
"[[(35871230.58, 41961821.56), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1245184
"[[(16318269.64, 25396660.17), (-90.0, -1250179.51), (-176.30859375, 177.462490797)]]",0
"[[(17272220.72, 21038333.25), (-90.0, -474288.17), (-176.30859375, 177.462490797)]]",0
"[[(3196008.48, 9780492.49), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2277
"[[(40733445.53, 49578949.81), (-90.0, -6190238.5), (-176.30859375, 177.462490797)]]",0
"[[(33092669.88, 41022856.6), (-90.0, 405.658498), (-176.30859375, -1816417.8)]]",0
"[[(29088158.09, 36245023.27), (-90.0, 405.658498), (-176.30859375, -1284019.19)]]",0
"[[(18062992.4, 26161309.78), (-90.0, 405.658498), (-176.30859375, -1190655.76)]]",0
"[[(22494516.71, 31910759.74), (-90.0, -846424.75), (-176.30859375, -4855217.81)]]",0
"[[(21018491.55, 25990826.41), (-90.0, -4534478.06), (-176.30859375, -4741985.61)]]",0
"[[(16306171.79, 23998210.36), (-90.0, 405.658498), (-176.30859375, -1852221.4)]]",0
"[[(15738854.04, 21437556.71), (-90.0, -658870.05), (-176.30859375, 177.462490797)]]",0
"[[(43690769.75, 45102732.2), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",338398
"[[(999329.0, 9122531.71), (-90.0, 405.658498), (-176.30859375, -483885.36)]]",0
"[[(37525432.96, 46652687.75), (-90.0, 405.658498), (-176.30859375, -217633.98)]]",0
"[[(33183686.08, 40519565.45), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1444067
"[[(15076330.11, 18113287.3), (-90.0, -5217445.54), (-176.30859375, -4892312.11)]]",0
"[[(4449568.19, 9061128.14), (-90.0, -5128845.22), (-176.30859375, -6268017.51)]]",0
"[[(23411367.17, 27499265.26), (-90.0, -878729.2), (-176.30859375, -1758254.41)]]",0
"[[(8283679.47, 13322725.52), (-90.0, -2976655.78), (-176.30859375, -5644800.01)]]",0
"[[(17591241.2, 18589565.01), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",579
"[[(28457979.81, 34443131.26), (-90.0, -1940104.18), (-176.30859375, -4125478.05)]]",0
"[[(31333300.86, 35312802.57), (-90.0, -1007305.0), (-176.30859375, -1335275.17)]]",0
"[[(30861821.86, 37093470.75), (-90.0, -666026.43), (-176.30859375, 177.462490797)]]",0
"[[(24268456.55, 28361606.98), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",229516
"[[(44064244.76, 45908416.97), (-90.0, -4406556.85), (-176.30859375, 177.462490797)]]",0
"[[(1971464.19, 4675612.65), (-90.0, -8087570.88), (-176.30859375, -7094735.6)]]",0
"[[(9145981.04, 17401345.7), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",3156
"[[(30604936.39, 39899183.89), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1645067
"[[(3722947.61, 11225240.36), (-90.0, -215497.03), (-176.30859375, 177.462490797)]]",0
"[[(44002968.92, 53650319.95), (-90.0, 405.658498), (-176.30859375, -66568.16)]]",0
"[[(26198731.44, 27167411.08), (-90.0, -874624.14), (-176.30859375, 177.462490797)]]",0
"[[(22447916.0, 31983218.25), (-90.0, 405.658498), (-176.30859375, -3132688.24)]]",0
"[[(32302639.9, 41913498.19), (-90.0, 405.658498), (-176.30859375, -4775483.25)]]",0
"[[(42365227.68, 51758965.4), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2763139
"[[(1611192.67, 2867607.73), (-90.0, 405.658498), (-176.30859375, -1387734.03)]]",0
"[[(21155961.97, 21619071.45), (-90.0, -7834463.06), (-176.30859375, -1128507.29)]]",0
"[[(19353113.32, 20889861.52), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",6686
"[[(13745870.18, 23256563.11), (-90.0, -5759098.52), (-176.30859375, -1270872.11)]]",0
"[[(16855310.71, 20566631.89), (-90.0, 405.658498), (-176.30859375, -9536969.1)]]",0
"[[(3902180.45, 8010532.68), (-90.0, -3433774.79), (-176.30859375, 177.462490797)]]",0
"[[(6634550.09, 6664258.58), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",9
"[[(27378646.97, 28682216.65), (-90.0, -1811571.21), (-176.30859375, -3459827.71)]]",0
"[[(17367635.57, 25643862.5), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",108525
"[[(3618316.91, 12028092.6), (-90.0, -7844766.02), (-176.30859375, -5217276.57)]]",0
"[[(7678347.32, 15991845.26), (-90.0, -116783.63), (-176.30859375, 177.462490797)]]",0
"[[(33533237.94, 38962538.3), (-90.0, 405.658498), (-176.30859375, -1981856.3)]]",0
"[[(18982928.63, 22355327.75), (-90.0, -4893429.35), (-176.30859375, 177.462490797)]]",0
"[[(25793160.24, 31932739.06), (-90.0, 405.658498), (-176.30859375, -4368169.6)]]",0
"[[(6325708.14, 15419338.22), (-90.0, -3034469.24), (-176.30859375, 177.462490797)]]",0
"[[(17718578.68, 17954663.86), (-90.0, -784164.47), (-176.30859375, -739623.05)]]",0
"[[(12650428.56, 15684319.01), (-90.0, -3989582.62), (-176.30859375, -6135155.15)]]",0
"[[(33322382.48, 39988244.97), (-90.0, -3211892.86), (-176.30859375, -6973721.75)]]",0
"[[(25835476.4, 35447563.5), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1115080
"[[(36976903.67, 39785846.04), (-90.0, 405.658498), (-176.30859375, -9184956.47)]]",0
"[[(6024182.33, 12911434.25), (-90.0, -5875144.26), (-176.30859375, 177.462490797)]]",0
"[[(25484557.81, 34154808.9), (-90.0, -1296576.42), (-176.30859375, -42270.02)]]",0
"[[(33972262.68, 42168411.38), (-90.0, -699916.35), (-176.30859375, -1967156.97)]]",0
"[[(14038311.1, 15058762.51), (-90.0, 405.658498), (-176.30859375, -5857718.98)]]",0
"[[(28912816.76, 32557460.33), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",431947
"[[(7800449.49, 12993000.96), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1632
"[[(29516903.15, 33708375.22), (-90.0, -162949.14), (-176.30859375, 177.462490797)]]",0
"[[(20383012.33, 22794307.67), (-90.0, -4921941.58), (-176.30859375, 177.462490797)]]",0
"[[(28213392.62, 28948117.31), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",60127
"[[(36736934.6, 43118348.75), (-90.0, -1685647.07), (-176.30859375, -4053133.71)]]",0
"[[(11554449.91, 18426366.39), (-90.0, -4808863.85), (-176.30859375, -2197766.37)]]",0
"[[(36182433.16, 45792116.31), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2077798
"[[(4944203.34, 13497472.29), (-90.0, -1369713.82), (-176.30859375, -3986467.26)]]",0
"[[(34000834.98, 34926562.56), (-90.0, -1480511.88), (-176.30859375, 177.462490797)]]",0
"[[(42549601.56, 48928167.09), (-90.0, 405.658498), (-176.30859375, -121721.62)]]",0
"[[(24947328.59, 30325337.62), (-90.0, -2153497.92), (-176.30859375, -594640.67)]]",0
"[[(19528665.45, 20330394.51), (-90.0, 405.658498), (-176.30859375, -57358.46)]]",0
"[[(10433568.44, 11795568.65), (-90.0, 405.658498), (-176.30859375, -2916619.02)]]",0
"[[(38149649.15, 41610484.62), (-90.0, -6440323.57), (-176.30859375, -2180606.28)]]",0
"[[(32175580.96, 37477608.45), (-90.0, -3047728.55), (-176.30859375, 177.462490797)]]",0
"[[(10317609.81, 16154540.64), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2047
"[[(34131808.94, 42753079.91), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1777139
"[[(6054540.45, 7926945.78), (-90.0, -1261975.45), (-176.30859375, -828076.36)]]",0
"[[(22850046.96, 25473551.52), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",68408
"[[(44129828.8, 52511647.23), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2654899
"[[(24347347.48, 29750476.03), (-90.0, -4744730.39), (-176.30859375, -498402.98)]]",0
"[[(2882477.69, 7744264.17), (-90.0, -5638802.61), (-176.30859375, -821363.45)]]",0
"[[(28518328.02, 33498240.1), (-90.0, 405.658498), (-176.30859375, -2309803.92)]]",0
"[[(22517571.34, 31022534.68), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",556981
"[[(27336520.06, 36823282.98), (-90.0, -5293932.31), (-176.30859375, 177.462490797)]]",0
"[[(12142340.79, 14135244.03), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",733
"[[(33309862.52, 37632063.07), (-90.0, -5542623.97), (-176.30859375, -2720523.77)]]",0
"[[(20474609.84, 21241115.59), (-90.0, -4537573.54), (-176.30859375, -4278745.79)]]",0
"[[(43891904.44, 47364458.09), (-90.0, -1508319.04), (-176.30859375, -816976.22)]]",0
"[[(7449503.85, 9442958.85), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",575
"[[(18833309.88, 27638189.52), (-90.0, 405.658498), (-176.30859375, -7241595.45)]]",0
"[[(24665356.33, 32937014.72), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",747661
"[[(26595713.01, 34960914.2), (-90.0, -3504971.64), (-176.30859375, -2014926.42)]]",0
"[[(36297778.81, 42665236.51), (-90.0, -1464494.18), (-176.30859375, 177.462490797)]]",0
"[[(6435186.42, 14749125.67), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2792
"[[(28830979.64, 34940967.66), (-90.0, -5215476.76), (-176.30859375, 177.462490797)]]",0
"[[(31246613.43, 32015478.58), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",95383
"[[(5405278.68, 10093092.35), (-90.0, -4459015.41), (-176.30859375, 177.462490797)]]",0
"[[(32617973.64, 34069766.64), (-90.0, -1497563.36), (-176.30859375, 177.462490797)]]",0
"[[(29240277.72, 37125808.75), (-90.0, -3917734.2), (-176.30859375, -5093749.11)]]",0
"[[(33332580.33, 43032224.64), (-90.0, -9038694.02), (-176.30859375, -211825.51)]]",0
"[[(5794193.5, 7509750.09), (-90.0, -7083400.75), (-176.30859375, -3826142.02)]]",0
"[[(40621555.09, 45713780.77), (-90.0, -2845163.84), (-176.30859375, -4516960.17)]]",0
"[[(36821966.14, 43525933.42), (-90.0, 405.658498), (-176.30859375, -6383391.14)]]",0
"[[(28683995.26, 30489702.94), (-90.0, -1869275.79), (-176.30859375, -3424742.41)]]",0
"[[(27979340.0, 30542666.37), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",261534
"[[(13041588.83, 19930309.32), (-90.0, 405.658498), (-176.30859375, -9615440.26)]]",0
"[[(15848688.63, 23239472.91), (-90.0, 405.658498), (-176.30859375, -365705.1)]]",0
"[[(42342807.59, 43787332.5), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",321530
"[[(19618289.71, 29114173.43), (-90.0, -2062006.29), (-176.30859375, 177.462490797)]]",0
"[[(15536417.91, 20747879.33), (-90.0, -656966.37), (-176.30859375, -3290346.98)]]",0
"[[(39907348.94, 49561313.39), (-90.0, 405.658498), (-176.30859375, -7561641.81)]]",0
"[[(17266550.35, 20584741.34), (-90.0, -1232726.03), (-176.30859375, 177.462490797)]]",0
"[[(32013764.83, 34575003.02), (-90.0, -827737.65), (-176.30859375, 177.462490797)]]",0
"[[(33775322.86, 42420004.04), (-90.0, 405.658498), (-176.30859375, -7522476.95)]]",0
"[[(35283335.75, 41329159.57), (-90.0, 405.658498), (-176.30859375, -1313999.5)]]",0
"[[(38239202.67, 45936755.63), (-90.0, -8960418.13), (-176.30859375, 177.462490797)]]",0
"[[(16245420.46, 23145127.81), (-90.0, -3957956.32), (-176.30859375, 177.462490797)]]",0
"[[(12756981.8, 18710074.15), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2857
"[[(9058402.29, 17591416.4), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",3377
"[[(44113897.81, 47833308.0), (-90.0, 405.658498), (-176.30859375, -1814065.43)]]",0
"[[(41182213.94, 50687980.29), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2600558
"[[(3200484.12, 10463728.01), (-90.0, -1443585.37), (-176.30859375, 177.462490797)]]",0
"[[(7351600.2, 11058788.24), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1233
"[[(27452896.9, 36128190.92), (-90.0, 405.658498), (-176.30859375, -1153147.78)]]",0
"[[(22410128.27, 30945004.17), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",549721
"[[(542197.46, 10005394.8), (-90.0, -2702066.97), (-176.30859375, -1998144.16)]]",0
"[[(32160857.2, 32706926.09), (-90.0, -7644455.07), (-176.30859375, 177.462490797)]]",0
"[[(31412866.96, 36368922.48), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",810160
"[[(20511162.3, 24137182.58), (-90.0, -1599079.66), (-176.30859375, -4144597.41)]]",0
"[[(1944540.27, 8932761.51), (-90.0, 405.658498), (-176.30859375, -8204160.7)]]",0
"[[(5816625.69, 14709068.7), (-90.0, -3110205.58), (-176.30859375, 177.462490797)]]",0
"[[(16093358.41, 20368542.97), (-90.0, 405.658498), (-176.30859375, -3222390.4)]]",0
"[[(13249427.27, 19081338.25), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2990
"[[(36198414.21, 41387719.3), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1056730
"[[(10571426.91, 20267144.59), (-90.0, -1618169.81), (-176.30859375, -3658182.13)]]",0
"[[(4704432.26, 12174090.65), (-90.0, -3351447.29), (-176.30859375, -3389382.63)]]",0
"[[(24056828.67, 28947394.05), (-90.0, 405.658498), (-176.30859375, -2874146.72)]]",0
"[[(32540055.57, 37655183.87), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",944392
"[[(36526635.02, 38458482.63), (-90.0, 405.658498), (-176.30859375, -1803715.66)]]",0
"[[(18331449.41, 24034015.76), (-90.0, 405.658498), (-176.30859375, -2881105.51)]]",0
"[[(26785283.98, 35915634.3), (-90.0, -1240920.2), (-176.30859375, 177.462490797)]]",0
"[[(37545796.63, 43867233.15), (-90.0, -3993566.64), (-176.30859375, 177.462490797)]]",0
"[[(19489139.75, 24731656.45), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",73739
"[[(29479924.03, 33329286.38), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",475339
"[[(3388846.65, 9688425.85), (-90.0, -4672897.0), (-176.30859375, -2948412.14)]]",0
"[[(11412008.09, 15255539.06), (-90.0, -746810.44), (-176.30859375, 177.462490797)]]",0
"[[(13915785.01, 18830098.84), (-90.0, 405.658498), (-176.30859375, -4103553.6)]]",0
"[[(41404571.95, 43067732.45), (-90.0, -595706.62), (-176.30859375, -4848814.35)]]",0
"[[(16230410.85, 21535953.36), (-90.0, -1322233.87), (-176.30859375, -5173719.72)]]",0
"[[(17721393.9, 23749662.91), (-90.0, -595474.18), (-176.30859375, 177.462490797)]]",0
"[[(30541881.83, 31917025.08), (-90.0, -5817743.41), (-176.30859375, -3281332.82)]]",0
"[[(42534290.03, 43750444.63), (-90.0, 405.658498), (-176.30859375, -521821.96)]]",0
"[[(14194635.33, 22818612.65), (-90.0, -936797.13), (-176.30859375, -2928550.99)]]",0
"[[(2057602.09, 7816993.91), (-90.0, -5763417.49), (-176.30859375, -6884157.07)]]",0
"[[(15668001.25, 23504256.77), (-90.0, -1880882.75), (-176.30859375, -5620638.55)]]",0
"[[(3377206.39, 11122050.5), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2604
"[[(32765532.6, 33484773.16), (-90.0, -2795362.24), (-176.30859375, 177.462490797)]]",0
"[[(33237091.98, 40761980.44), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1480642
"[[(42890506.5, 47577210.06), (-90.0, 405.658498), (-176.30859375, -4851370.77)]]",0
"[[(26005014.48, 33606953.8), (-90.0, 405.658498), (-176.30859375, -1476824.15)]]",0
"[[(44444746.16, 52925079.15), (-90.0, 405.658498), (-176.30859375, -3472405.21)]]",0
"[[(23383450.09, 31107396.96), (-90.0, 405.658498), (-176.30859375, -1133944.82)]]",0
"[[(22506351.54, 29257189.25), (-90.0, -1594702.8), (-176.30859375, 177.462490797)]]",0
"[[(8660336.47, 11061394.17), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",876
"[[(21807768.31, 29722501.25), (-90.0, -2715660.88), (-176.30859375, 177.462490797)]]",0
"[[(24723199.78, 32637363.35), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",706647
"[[(44455962.2, 46041187.99), (-90.0, -2628785.04), (-176.30859375, -8391288.24)]]",0
"[[(22646665.22, 24264273.5), (-90.0, 405.658498), (-176.30859375, -1596820.4)]]",0
"[[(30804154.23, 34687080.63), (-90.0, -3996118.96), (-176.30859375, -901158.63)]]",0
"[[(28961514.65, 37601000.77), (-90.0, 405.658498), (-176.30859375, -3931386.91)]]",0
"[[(1285799.3, 9035110.92), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1875
"[[(27910246.38, 33366850.27), (-90.0, -667880.37), (-176.30859375, 177.462490797)]]",0
"[[(34095395.46, 42931805.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1826934
"[[(867276.14, 1936140.22), (-90.0, 405.658498), (-176.30859375, -6634286.61)]]",0
"[[(28663654.31, 32058150.37), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",396544
"[[(7910643.45, 11639577.2), (-90.0, -8528435.92), (-176.30859375, 177.462490797)]]",0
"[[(36816454.86, 38717146.4), (-90.0, -2837254.01), (-176.30859375, 177.462490797)]]",0
"[[(27977107.02, 30113472.4), (-90.0, 405.658498), (-176.30859375, -1632358.91)]]",0
"[[(4059033.14, 9411765.71), (-90.0, 405.658498), (-176.30859375, -1892411.73)]]",0
"[[(34136033.91, 34452545.13), (-90.0, -128704.8), (-176.30859375, 177.462490797)]]",0
"[[(13558519.31, 16539673.95), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1255
"[[(19336287.57, 23682766.25), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",46600
"[[(5277502.74, 10285777.03), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1529
"[[(33750901.84, 37853539.34), (-90.0, -3698407.57), (-176.30859375, -2245213.96)]]",0
"[[(25402116.03, 33829838.61), (-90.0, -2519545.08), (-176.30859375, 177.462490797)]]",0
"[[(20917110.57, 25899874.46), (-90.0, 405.658498), (-176.30859375, -597466.04)]]",0
"[[(42695759.09, 47820760.65), (-90.0, 405.658498), (-176.30859375, -654823.96)]]",0
"[[(16642993.56, 22461881.99), (-90.0, -2273909.94), (-176.30859375, 177.462490797)]]",0
"[[(1158493.26, 3423293.21), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",16
"[[(34099545.91, 43818984.21), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2028433
"[[(34651514.65, 36086499.31), (-90.0, -6770843.33), (-176.30859375, -6716937.48)]]",0
"[[(17710161.27, 20535567.69), (-90.0, 405.658498), (-176.30859375, -5728620.6)]]",0
"[[(6799077.45, 14405744.48), (-90.0, -1423485.01), (-176.30859375, -4666470.78)]]",0
