BRC Query,Data Size
"[[(20797763.68, 23134822.53), (-90.0, 405.658498), (-176.30859375, -2661337.94)]]",0
"[[(857901.68, 3300257.15), (-90.0, 405.658498), (-176.30859375, -5109615.68)]]",0
"[[(35399563.13, 44535651.88), (-90.0, 405.658498), (-176.30859375, -1111182.77)]]",0
"[[(1486141.72, 12713171.88), (-90.0, -2779504.22), (-176.30859375, 177.462490797)]]",0
"[[(4724883.64, 5375478.91), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",99
"[[(23116209.52, 28669627.28), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",279947
"[[(24739050.27, 34709844.78), (-90.0, 405.658498), (-176.30859375, -8743873.77)]]",0
"[[(40840638.46, 43125168.99), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",483609
"[[(29155320.32, 37274894.1), (-90.0, -7512420.95), (-176.30859375, 177.462490797)]]",0
"[[(15838877.86, 17245638.92), (-90.0, -236945.89), (-176.30859375, -143588.69)]]",0
"[[(12135502.53, 18365176.91), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2806
"[[(30155729.54, 41139488.25), (-90.0, 405.658498), (-176.30859375, -999664.9)]]",0
"[[(28742722.68, 39267624.29), (-90.0, -5891717.77), (-176.30859375, 177.462490797)]]",0
"[[(17291273.11, 19098683.94), (-90.0, -2480258.87), (-176.30859375, -9233018.61)]]",0
"[[(35453715.58, 42466432.57), (-90.0, 405.658498), (-176.30859375, -9199708.75)]]",0
"[[(40209333.28, 41379695.5), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",222960
"[[(11015997.38, 19047248.23), (-90.0, -934497.65), (-176.30859375, -2517646.86)]]",0
"[[(34554863.56, 40554588.27), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1268215
"[[(2650401.32, 3539633.87), (-90.0, -3509537.41), (-176.30859375, 177.462490797)]]",0
"[[(9432840.06, 10220790.36), (-90.0, -5787055.07), (-176.30859375, -2477146.36)]]",0
"[[(12237549.6, 22174866.11), (-90.0, 405.658498), (-176.30859375, -3930817.24)]]",0
"[[(12961471.24, 21540344.92), (-90.0, 405.658498), (-176.30859375, -624006.21)]]",0
"[[(16518633.24, 18010482.12), (-90.0, 405.658498), (-176.30859375, -5457128.91)]]",0
"[[(1943148.94, 8732483.05), (-90.0, 405.658498), (-176.30859375, -3663816.92)]]",0
"[[(35513083.29, 42196978.73), (-90.0, -782131.79), (-176.30859375, -874643.04)]]",0
"[[(37505980.9, 38931216.97), (-90.0, -1283257.91), (-176.30859375, 177.462490797)]]",0
"[[(34479271.6, 43590386.05), (-90.0, 405.658498), (-176.30859375, -4693714.35)]]",0
"[[(35268410.95, 45646029.67), (-90.0, 405.658498), (-176.30859375, -3569730.47)]]",0
"[[(3576782.85, 4755984.99), (-90.0, 405.658498), (-176.30859375, -3044158.23)]]",0
"[[(21865530.68, 32412599.03), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",735546
"[[(11418899.44, 18723077.91), (-90.0, -2038447.98), (-176.30859375, -4779586.85)]]",0
"[[(38900474.83, 50226717.13), (-90.0, -5074085.45), (-176.30859375, -1285528.92)]]",0
"[[(34078351.92, 43235861.21), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1891122
"[[(15581549.53, 21121182.63), (-90.0, 405.658498), (-176.30859375, -2382760.7)]]",0
"[[(29331963.5, 34506591.53), (-90.0, 405.658498), (-176.30859375, -5795124.49)]]",0
"[[(5695428.15, 13508251.35), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2443
"[[(2775469.99, 10097781.13), (-90.0, -2826454.08), (-176.30859375, 177.462490797)]]",0
"[[(14494534.39, 15360787.07), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",339
"[[(13799944.01, 24309243.67), (-90.0, 405.658498), (-176.30859375, -348969.35)]]",0
"[[(15210003.78, 21906620.56), (-90.0, 405.658498), (-176.30859375, -6306765.54)]]",0
"[[(19474168.92, 21933316.48), (-90.0, -1553587.81), (-176.30859375, 177.462490797)]]",0
"[[(25422913.58, 28323250.03), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",190237
"[[(31107273.37, 41479155.45), (-90.0, -3014117.33), (-176.30859375, 177.462490797)]]",0
"[[(15201592.94, 25070529.1), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",87375
"[[(7812197.64, 9009182.53), (-90.0, 405.658498), (-176.30859375, -6538859.24)]]",0
"[[(38512800.27, 39043060.69), (-90.0, -6042545.26), (-176.30859375, 177.462490797)]]",0
"[[(12021867.04, 20282853.63), (-90.0, -1196980.65), (-176.30859375, -2110572.7)]]",0
"[[(20018897.77, 25208495.65), (-90.0, -845295.71), (-176.30859375, -8003182.8)]]",0
"[[(8186095.45, 9099527.75), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",295
"[[(42095994.01, 44350805.66), (-90.0, -2514114.5), (-176.30859375, -1202641.94)]]",0
"[[(20075037.88, 28443837.34), (-90.0, -1556612.32), (-176.30859375, 177.462490797)]]",0
"[[(5113790.31, 13137077.34), (-90.0, -3254274.3), (-176.30859375, 177.462490797)]]",0
"[[(27086478.27, 38838837.92), (-90.0, -248666.26), (-176.30859375, -4918848.95)]]",0
"[[(7399770.36, 17545548.88), (-90.0, -4089212.61), (-176.30859375, -7726512.69)]]",0
"[[(1283371.47, 5878417.38), (-90.0, -2419073.45), (-176.30859375, -425536.41)]]",0
"[[(19179704.98, 26236674.97), (-90.0, -1339603.41), (-176.30859375, -5829470.89)]]",0
"[[(19068593.66, 28583430.85), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",308302
"[[(32529002.44, 38634309.86), (-90.0, -8458196.96), (-176.30859375, 177.462490797)]]",0
"[[(11413493.45, 11713008.03), (-90.0, 405.658498), (-176.30859375, -728188.77)]]",0
"[[(3500443.33, 4219733.76), (-90.0, -1868836.91), (-176.30859375, 177.462490797)]]",0
"[[(27374451.93, 32875815.35), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",609727
"[[(14176032.19, 23496253.66), (-90.0, -5032540.85), (-176.30859375, -6642136.57)]]",0
"[[(21979964.6, 27237635.42), (-90.0, 405.658498), (-176.30859375, -1988014.44)]]",0
"[[(9023653.84, 10897988.35), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",682
"[[(9269182.56, 14663494.44), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1898
"[[(19811385.26, 24340848.91), (-90.0, -2763454.75), (-176.30859375, -5303135.99)]]",0
"[[(38422010.66, 48625870.37), (-90.0, -297573.89), (-176.30859375, 177.462490797)]]",0
"[[(4585622.56, 14478797.46), (-90.0, -118465.49), (-176.30859375, 177.462490797)]]",0
"[[(2099470.67, 6926855.08), (-90.0, -3164148.69), (-176.30859375, -5131711.52)]]",0
"[[(40484755.45, 51501794.59), (-90.0, -15533.46), (-176.30859375, 177.462490797)]]",0
"[[(19774400.97, 26487432.92), (-90.0, -9318060.28), (-176.30859375, 177.462490797)]]",0
"[[(16183250.47, 23858747.22), (-90.0, -10136223.17), (-176.30859375, -7896257.57)]]",0
"[[(30064301.87, 31358527.61), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",162404
"[[(20481235.69, 32095286.53), (-90.0, -557183.39), (-176.30859375, 177.462490797)]]",0
"[[(21069922.95, 32678028.47), (-90.0, -321216.74), (-176.30859375, 177.462490797)]]",0
"[[(37529058.06, 47908565.2), (-90.0, 405.658498), (-176.30859375, -3207360.02)]]",0
"[[(20821120.21, 32641415.41), (-90.0, -1948489.26), (-176.30859375, -6272838.42)]]",0
"[[(30037038.68, 36589501.48), (-90.0, 405.658498), (-176.30859375, -4477791.31)]]",0
"[[(15666321.83, 26540033.36), (-90.0, -5205617.72), (-176.30859375, 177.462490797)]]",0
"[[(19355498.18, 25871856.85), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",116790
"[[(864131.81, 3546568.13), (-90.0, -7235658.29), (-176.30859375, 177.462490797)]]",0
"[[(21746599.53, 31647833.48), (-90.0, -2320938.09), (-176.30859375, -7002424.9)]]",0
"[[(22507558.79, 23131546.65), (-90.0, 405.658498), (-176.30859375, -1923270.72)]]",0
"[[(9078065.44, 18527382.58), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",3905
"[[(453101.35, 9162900.52), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1916
"[[(18022941.08, 18601399.47), (-90.0, -4902546.77), (-176.30859375, -874277.33)]]",0
"[[(17061950.66, 17482820.86), (-90.0, 405.658498), (-176.30859375, -3608367.05)]]",0
"[[(40498880.95, 45551556.64), (-90.0, -602176.55), (-176.30859375, -239539.6)]]",0
"[[(18307856.72, 20140156.43), (-90.0, -310698.7), (-176.30859375, -9764308.17)]]",0
"[[(18028241.61, 21440838.67), (-90.0, -6307850.03), (-176.30859375, -2699355.97)]]",0
"[[(2295514.53, 7864563.14), (-90.0, 405.658498), (-176.30859375, -4535094.41)]]",0
"[[(37115627.88, 47374564.19), (-90.0, -5551520.11), (-176.30859375, -4157473.8)]]",0
"[[(15359073.31, 22467266.01), (-90.0, 405.658498), (-176.30859375, -938094.39)]]",0
"[[(12789409.81, 15560232.35), (-90.0, 405.658498), (-176.30859375, -7238760.8)]]",0
"[[(6584366.48, 15939684.31), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",3332
"[[(20847217.83, 25271292.3), (-90.0, -990723.41), (-176.30859375, -11112282.59)]]",0
"[[(14845753.91, 19320784.17), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2443
"[[(12912937.53, 24453351.65), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",68909
"[[(10936458.77, 15030440.39), (-90.0, -1097286.78), (-176.30859375, -1127712.73)]]",0
"[[(26023377.15, 28469485.56), (-90.0, 405.658498), (-176.30859375, -1762710.12)]]",0
"[[(947487.01, 1936260.58), (-90.0, -2430451.55), (-176.30859375, 177.462490797)]]",0
"[[(19578003.26, 22559140.51), (-90.0, 405.658498), (-176.30859375, -4814176.88)]]",0
"[[(30901029.59, 34438668.24), (-90.0, 405.658498), (-176.30859375, -276004.57)]]",0
"[[(30763134.72, 31866441.43), (-90.0, -2052754.14), (-176.30859375, 177.462490797)]]",0
"[[(31627539.77, 34511872.02), (-90.0, -4744210.5), (-176.30859375, 177.462490797)]]",0
"[[(18738377.2, 27048927.66), (-90.0, -3671462.55), (-176.30859375, -82616.31)]]",0
"[[(32344115.01, 33597837.62), (-90.0, 405.658498), (-176.30859375, -100134.8)]]",0
"[[(12637140.9, 22989117.83), (-90.0, -553381.2), (-176.30859375, 177.462490797)]]",0
"[[(41305709.1, 43356380.17), (-90.0, 405.658498), (-176.30859375, -3975472.12)]]",0
"[[(33406154.61, 42144715.09), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1735379
"[[(24981403.42, 32394918.95), (-90.0, -2708429.02), (-176.30859375, 177.462490797)]]",0
"[[(15671700.0, 26659342.24), (-90.0, -1876596.07), (-176.30859375, -6400561.63)]]",0
"[[(5979436.27, 7333586.97), (-90.0, -10678237.68), (-176.30859375, 177.462490797)]]",0
"[[(16695060.47, 20802736.13), (-90.0, 405.658498), (-176.30859375, -2214996.77)]]",0
"[[(10748387.5, 12998206.75), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",616
"[[(40648638.46, 41621494.03), (-90.0, -746140.35), (-176.30859375, -544201.53)]]",0
"[[(40873454.52, 47427447.35), (-90.0, -3678073.37), (-176.30859375, 177.462490797)]]",0
"[[(4443346.59, 9644704.12), (-90.0, 405.658498), (-176.30859375, -2077912.31)]]",0
"[[(24298254.58, 33663854.28), (-90.0, 405.658498), (-176.30859375, -5148770.33)]]",0
"[[(7626318.89, 10322647.24), (-90.0, -2258713.2), (-176.30859375, -3692577.2)]]",0
"[[(22077128.69, 33864857.03), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",914639
"[[(11619643.19, 23080186.24), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",39343
"[[(10127524.4, 20864646.87), (-90.0, -5306283.76), (-176.30859375, -5545252.36)]]",0
"[[(1194183.69, 9764937.56), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2293
"[[(33131523.63, 34078635.84), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",119916
"[[(4935415.0, 16335468.32), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",3746
"[[(24023259.85, 33710771.35), (-90.0, -915393.8), (-176.30859375, -7586205.86)]]",0
"[[(28837101.58, 28877820.45), (-90.0, -5156181.6), (-176.30859375, 177.462490797)]]",0
"[[(19184357.85, 31041236.94), (-90.0, 405.658498), (-176.30859375, -1449517.82)]]",0
"[[(4660783.35, 13611125.04), (-90.0, -101240.06), (-176.30859375, -5637256.14)]]",0
"[[(41124017.24, 42124017.43), (-90.0, 405.658498), (-176.30859375, -867750.11)]]",0
"[[(26894023.19, 27202531.44), (-90.0, -4570173.26), (-176.30859375, 177.462490797)]]",0
"[[(1039081.92, 9872262.96), (-90.0, 405.658498), (-176.30859375, -9080108.9)]]",0
"[[(1796799.09, 8426434.43), (-90.0, -9140423.47), (-176.30859375, 177.462490797)]]",0
"[[(15951081.46, 27602180.65), (-90.0, -3378905.12), (-176.30859375, -6178850.67)]]",0
"[[(37463193.79, 39272802.72), (-90.0, -2413807.97), (-176.30859375, -4334400.14)]]",0
"[[(34080964.49, 39455664.74), (-90.0, 405.658498), (-176.30859375, -10779993.91)]]",0
"[[(24436972.78, 33765923.24), (-90.0, 405.658498), (-176.30859375, -4601502.56)]]",0
"[[(38516362.07, 44463106.11), (-90.0, -1360442.07), (-176.30859375, -8111235.29)]]",0
"[[(15236819.3, 16335322.53), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",568
"[[(4456059.84, 7205338.57), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",538
"[[(6680308.87, 11016173.28), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1489
"[[(13651039.05, 18096695.71), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2092
"[[(29006247.22, 30330671.67), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",150122
"[[(1197713.99, 5239615.49), (-90.0, 405.658498), (-176.30859375, -7997895.94)]]",0
"[[(2759758.28, 6443899.19), (-90.0, -8375640.45), (-176.30859375, 177.462490797)]]",0
"[[(14855905.5, 23666294.41), (-90.0, -9213119.72), (-176.30859375, 177.462490797)]]",0
"[[(17465897.52, 27113390.32), (-90.0, 405.658498), (-176.30859375, -102254.5)]]",0
"[[(2186621.55, 2840550.81), (-90.0, -4116961.25), (-176.30859375, 177.462490797)]]",0
"[[(16528005.27, 22655407.35), (-90.0, -7863976.56), (-176.30859375, 177.462490797)]]",0
"[[(26106307.17, 36234469.46), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1276228
"[[(38322478.34, 42268866.71), (-90.0, -862055.24), (-176.30859375, 177.462490797)]]",0
"[[(20249564.65, 29482970.87), (-90.0, -4582853.71), (-176.30859375, 177.462490797)]]",0
"[[(7985540.78, 10470262.95), (-90.0, -200333.78), (-176.30859375, -1682843.64)]]",0
"[[(38107258.25, 47977989.02), (-90.0, -4046564.87), (-176.30859375, 177.462490797)]]",0
"[[(40927079.7, 46871354.15), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1398549
"[[(22734129.83, 29772665.19), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",395900
"[[(13805454.2, 19473761.67), (-90.0, -2589540.54), (-176.30859375, 177.462490797)]]",0
"[[(8264106.93, 11484128.77), (-90.0, -5768596.76), (-176.30859375, -3564346.97)]]",0
"[[(16037910.32, 21963530.49), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",20751
"[[(1958433.43, 9802314.1), (-90.0, 405.658498), (-176.30859375, -488515.31)]]",0
"[[(24024964.31, 25919814.55), (-90.0, -5932470.76), (-176.30859375, 177.462490797)]]",0
"[[(40910505.28, 49677448.88), (-90.0, 405.658498), (-176.30859375, -7772499.94)]]",0
"[[(14535692.49, 16611754.33), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",893
"[[(5809539.54, 6636802.8), (-90.0, 405.658498), (-176.30859375, -4485362.77)]]",0
"[[(33096893.68, 42540004.19), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1862000
"[[(36394110.36, 37478679.69), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",229678
"[[(19735377.45, 20986018.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",6965
"[[(29265239.5, 35488608.21), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",868797
"[[(40877769.23, 50148722.07), (-90.0, -5847545.0), (-176.30859375, -5932237.66)]]",0
"[[(39733163.63, 41909162.83), (-90.0, -1431907.36), (-176.30859375, 177.462490797)]]",0
"[[(33165284.29, 38304765.39), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1000498
"[[(36442924.2, 45319344.66), (-90.0, -8065652.24), (-176.30859375, 177.462490797)]]",0
"[[(17103719.29, 26171516.83), (-90.0, -45339.48), (-176.30859375, -7096170.96)]]",0
"[[(26491144.95, 30625337.3), (-90.0, 405.658498), (-176.30859375, -3233458.79)]]",0
"[[(28190945.78, 37788201.5), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1455249
"[[(18602059.74, 19248700.6), (-90.0, -4526416.99), (-176.30859375, -5599864.45)]]",0
"[[(33408752.12, 44562225.91), (-90.0, 405.658498), (-176.30859375, -3237920.85)]]",0
"[[(35217061.35, 40215538.92), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1061115
"[[(3709400.96, 12444687.04), (-90.0, -1743477.04), (-176.30859375, -4459918.41)]]",0
"[[(37530743.74, 48509220.13), (-90.0, 405.658498), (-176.30859375, -3651416.34)]]",0
"[[(22596247.11, 34369815.74), (-90.0, 405.658498), (-176.30859375, -2491108.38)]]",0
"[[(1636394.0, 10948609.65), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2559
"[[(30649615.27, 33948194.64), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",412682
"[[(37587167.16, 40236591.27), (-90.0, -467383.52), (-176.30859375, -1355928.54)]]",0
"[[(10189318.71, 17057180.06), (-90.0, -799997.44), (-176.30859375, -8019069.74)]]",0
"[[(39221822.29, 44188518.34), (-90.0, 405.658498), (-176.30859375, -7674920.98)]]",0
"[[(29685739.48, 38190502.36), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1410343
"[[(26576811.89, 28729875.5), (-90.0, -3385117.13), (-176.30859375, -4787850.95)]]",0
"[[(30702004.08, 32712870.42), (-90.0, -5645401.42), (-176.30859375, -1237076.63)]]",0
"[[(8234979.51, 17583918.57), (-90.0, 405.658498), (-176.30859375, -5986234.88)]]",0
"[[(11180466.85, 14152855.65), (-90.0, -7881667.98), (-176.30859375, 177.462490797)]]",0
"[[(35690347.32, 42958498.82), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1504235
"[[(28034504.25, 35628452.89), (-90.0, -1869087.71), (-176.30859375, -3607139.26)]]",0
"[[(25891418.58, 30427495.71), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",390026
"[[(27211257.52, 27766217.11), (-90.0, -422874.61), (-176.30859375, 177.462490797)]]",0
"[[(18942659.81, 19792586.33), (-90.0, -1578697.94), (-176.30859375, 177.462490797)]]",0
"[[(27090377.13, 36652226.77), (-90.0, -4481014.63), (-176.30859375, 177.462490797)]]",0
"[[(15319452.84, 17784409.77), (-90.0, -7576528.96), (-176.30859375, 177.462490797)]]",0
"[[(17077984.46, 18395835.91), (-90.0, -2986034.39), (-176.30859375, 177.462490797)]]",0
"[[(5375541.4, 16132138.2), (-90.0, -850180.09), (-176.30859375, -1128921.51)]]",0
"[[(18176971.44, 21361278.45), (-90.0, -942598.21), (-176.30859375, 177.462490797)]]",0
"[[(31273930.92, 31520443.13), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",31353
"[[(19362225.7, 23189152.75), (-90.0, -971385.03), (-176.30859375, 177.462490797)]]",0
"[[(27992822.62, 31702713.25), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",404243
"[[(25867486.76, 32448264.88), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",638972
"[[(1002644.55, 7203995.17), (-90.0, -5733029.6), (-176.30859375, -6250064.8)]]",0
"[[(37970213.08, 48158214.51), (-90.0, -1670627.86), (-176.30859375, 177.462490797)]]",0
"[[(29321793.6, 32095654.63), (-90.0, -9551960.87), (-176.30859375, 177.462490797)]]",0
"[[(2972061.25, 8621685.77), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1714
"[[(35342062.97, 43084183.12), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1615210
"[[(31404625.35, 33863528.54), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",306833
"[[(37180178.56, 37317763.42), (-90.0, -5265866.48), (-176.30859375, 177.462490797)]]",0
"[[(17685293.67, 19788637.62), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1819
"[[(7243079.1, 7964255.85), (-90.0, -1549031.46), (-176.30859375, 177.462490797)]]",0
"[[(25950461.62, 30614307.16), (-90.0, -7342227.41), (-176.30859375, -4376162.6)]]",0
"[[(22194446.64, 30236506.04), (-90.0, -6586124.07), (-176.30859375, 177.462490797)]]",0
"[[(33947591.52, 37688782.27), (-90.0, 405.658498), (-176.30859375, -2099558.77)]]",0
"[[(20720932.23, 24837193.49), (-90.0, -484248.61), (-176.30859375, 177.462490797)]]",0
"[[(6660693.95, 14168988.62), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2521
"[[(13369271.21, 19645188.12), (-90.0, -525036.61), (-176.30859375, 177.462490797)]]",0
"[[(3641536.39, 6229348.53), (-90.0, -1779257.16), (-176.30859375, 177.462490797)]]",0
"[[(38360984.12, 43833782.19), (-90.0, -777793.82), (-176.30859375, -3145081.57)]]",0
"[[(14587903.96, 17472488.11), (-90.0, -10827303.96), (-176.30859375, -2191734.84)]]",0
"[[(1973354.16, 12454457.2), (-90.0, -405726.56), (-176.30859375, -5541228.71)]]",0
"[[(12777979.6, 21203278.56), (-90.0, -8669190.44), (-176.30859375, 177.462490797)]]",0
"[[(3572607.3, 9787161.55), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2221
"[[(28291815.91, 36887294.89), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1261244
"[[(12833573.28, 14306589.34), (-90.0, -9215279.51), (-176.30859375, -2260502.68)]]",0
"[[(29416697.16, 37086981.49), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1200356
"[[(18337298.39, 27013411.37), (-90.0, -7190311.62), (-176.30859375, 177.462490797)]]",0
"[[(18157294.72, 21738303.12), (-90.0, 405.658498), (-176.30859375, -1045457.68)]]",0
"[[(25997715.57, 31087698.81), (-90.0, 405.658498), (-176.30859375, -7101530.25)]]",0
"[[(25732647.08, 31904537.3), (-90.0, -10515486.22), (-176.30859375, -3404111.0)]]",0
"[[(21242798.34, 25846776.77), (-90.0, -2468042.19), (-176.30859375, -8313379.67)]]",0
"[[(34468921.44, 37926621.39), (-90.0, -1880735.91), (-176.30859375, -4455485.88)]]",0
