BRC Query,Data Size
"[[(17407442.28, 30571800.05), (-90.0, -8955401.31), (-176.30859375, -1485690.33)]]",0
"[[(10768603.25, 15489253.64), (-90.0, -9651177.95), (-176.30859375, 177.462490797)]]",0
"[[(24327572.79, 33410321.47), (-90.0, -4844482.48), (-176.30859375, -2307072.75)]]",0
"[[(3787047.96, 3902643.53), (-90.0, -10571978.11), (-176.30859375, -5682667.18)]]",0
"[[(36872760.2, 37494249.3), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",134849
"[[(8003144.44, 16057940.6), (-90.0, 405.658498), (-176.30859375, -2256208.87)]]",0
"[[(34757795.9, 39176098.09), (-90.0, 405.658498), (-176.30859375, -3674699.3)]]",0
"[[(1204101.96, 7931994.42), (-90.0, 405.658498), (-176.30859375, -7650706.5)]]",0
"[[(16745931.25, 29728928.73), (-90.0, -8367336.05), (-176.30859375, -4631167.69)]]",0
"[[(35401183.34, 47012134.14), (-90.0, -11631211.84), (-176.30859375, -693129.6)]]",0
"[[(20450999.77, 20454367.75), (-90.0, -8728321.52), (-176.30859375, -6849920.41)]]",0
"[[(19331902.52, 20196706.56), (-90.0, -2087691.3), (-176.30859375, -7859492.17)]]",0
"[[(4941151.48, 10405213.93), (-90.0, -6212124.2), (-176.30859375, -3865224.29)]]",0
"[[(551394.04, 867601.21), (-90.0, 405.658498), (-176.30859375, -5036966.37)]]",0
"[[(14842484.78, 28325449.58), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",290936
"[[(20384894.82, 21078489.74), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",5047
"[[(37778964.17, 49761579.81), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2954776
"[[(6264684.93, 16110882.01), (-90.0, -2676184.44), (-176.30859375, -6480071.79)]]",0
"[[(37770609.26, 51501057.5), (-90.0, -8356959.81), (-176.30859375, -1592332.79)]]",0
"[[(35814246.84, 46549013.05), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2360740
"[[(1442339.54, 4861925.16), (-90.0, -9329799.3), (-176.30859375, 177.462490797)]]",0
"[[(4232238.03, 17412075.91), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",4365
"[[(13203373.25, 20880306.7), (-90.0, -170771.07), (-176.30859375, -5818224.03)]]",0
"[[(24248071.85, 27853353.66), (-90.0, -1211977.46), (-176.30859375, 177.462490797)]]",0
"[[(25311109.99, 25458599.31), (-90.0, 405.658498), (-176.30859375, -5636258.16)]]",0
"[[(29563680.85, 39205546.98), (-90.0, -7853379.77), (-176.30859375, -13672675.76)]]",0
"[[(26411807.61, 32755230.67), (-90.0, -4386323.65), (-176.30859375, 177.462490797)]]",0
"[[(3375662.1, 13585119.77), (-90.0, -6810943.05), (-176.30859375, -879447.39)]]",0
"[[(15948351.94, 24766008.27), (-90.0, 405.658498), (-176.30859375, -7578679.87)]]",0
"[[(30929617.17, 38604640.98), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1333022
"[[(14028097.65, 24256381.74), (-90.0, -7530284.13), (-176.30859375, 177.462490797)]]",0
"[[(20003731.17, 33167040.59), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",844961
"[[(6565936.29, 18675982.0), (-90.0, -394567.11), (-176.30859375, 177.462490797)]]",0
"[[(8838815.23, 17609311.05), (-90.0, -6059483.12), (-176.30859375, -495396.98)]]",0
"[[(2050055.71, 11715638.24), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2806
"[[(27559111.49, 40797733.47), (-90.0, 405.658498), (-176.30859375, -6205813.11)]]",0
"[[(22637991.43, 26112948.25), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",99982
"[[(32195126.33, 44300616.16), (-90.0, -8224522.69), (-176.30859375, 177.462490797)]]",0
"[[(34489909.6, 43785820.05), (-90.0, -32232.88), (-176.30859375, 177.462490797)]]",0
"[[(17038480.92, 29406857.63), (-90.0, 405.658498), (-176.30859375, -2031263.49)]]",0
"[[(11075844.29, 20110359.56), (-90.0, 405.658498), (-176.30859375, -3558147.01)]]",0
"[[(19581596.2, 30170871.72), (-90.0, -1626962.1), (-176.30859375, -1882232.99)]]",0
"[[(39588899.08, 43096406.92), (-90.0, 405.658498), (-176.30859375, -8481999.12)]]",0
"[[(2560106.47, 15319677.59), (-90.0, -7113571.58), (-176.30859375, -475531.42)]]",0
"[[(1246340.77, 8170653.34), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1586
"[[(12713409.66, 21586880.2), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",17402
"[[(3040509.08, 16645354.98), (-90.0, -6034770.62), (-176.30859375, -9755871.9)]]",0
"[[(30873454.46, 32797767.75), (-90.0, -2792686.15), (-176.30859375, 177.462490797)]]",0
"[[(4470987.87, 18496020.3), (-90.0, 405.658498), (-176.30859375, -8334702.65)]]",0
"[[(13581523.06, 25902651.51), (-90.0, -173868.22), (-176.30859375, 177.462490797)]]",0
"[[(30562406.98, 37140206.58), (-90.0, -4926309.82), (-176.30859375, -10688668.34)]]",0
"[[(20701433.86, 22513567.58), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",21079
"[[(39620662.51, 49229664.19), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2388267
"[[(15313549.63, 27944704.53), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",257594
"[[(12810250.9, 23711479.67), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",50106
"[[(12990775.22, 24631269.84), (-90.0, 405.658498), (-176.30859375, -4299829.49)]]",0
"[[(15368205.25, 19781374.16), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",3000
"[[(38721926.79, 43668667.14), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1020009
"[[(27346527.61, 37144865.49), (-90.0, -2596706.57), (-176.30859375, -8821520.08)]]",0
"[[(18794487.79, 20109705.35), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2301
"[[(6791898.49, 11048852.19), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1488
"[[(825659.86, 9754129.7), (-90.0, -6695830.48), (-176.30859375, -6708626.83)]]",0
"[[(36471811.7, 41961381.64), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1115805
"[[(19214104.7, 32946362.52), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",819813
"[[(28695809.93, 32402870.72), (-90.0, 405.658498), (-176.30859375, -67326.15)]]",0
"[[(32790685.68, 35963532.87), (-90.0, 405.658498), (-176.30859375, -4615549.4)]]",0
"[[(333431.14, 3003971.98), (-90.0, -3466011.95), (-176.30859375, 177.462490797)]]",0
"[[(7922867.36, 17331081.6), (-90.0, 405.658498), (-176.30859375, -4207631.05)]]",0
"[[(32411078.83, 45061761.98), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2534807
"[[(6097284.1, 6291183.14), (-90.0, 405.658498), (-176.30859375, -5289862.93)]]",0
"[[(7285203.78, 9255175.25), (-90.0, 405.658498), (-176.30859375, -8132079.85)]]",0
"[[(23496135.44, 35256126.92), (-90.0, 405.658498), (-176.30859375, -7680714.66)]]",0
"[[(3469911.63, 13865230.88), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",3472
"[[(39276437.84, 39535070.38), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",52115
"[[(7531580.62, 8913126.86), (-90.0, 405.658498), (-176.30859375, -7132107.93)]]",0
"[[(21041119.63, 21214102.9), (-90.0, 405.658498), (-176.30859375, -3047680.83)]]",0
"[[(8226803.89, 15235327.02), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2430
"[[(15149595.84, 21697883.41), (-90.0, -5848661.26), (-176.30859375, 177.462490797)]]",0
"[[(10144465.83, 11910125.97), (-90.0, -2293351.09), (-176.30859375, 177.462490797)]]",0
"[[(35676330.14, 39552531.5), (-90.0, -7968505.89), (-176.30859375, 177.462490797)]]",0
"[[(19389466.92, 25181225.75), (-90.0, -9887405.32), (-176.30859375, -4601671.58)]]",0
"[[(2347129.77, 8551963.88), (-90.0, -5618296.33), (-176.30859375, -566605.6)]]",0
"[[(6076882.47, 15886380.54), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",3362
"[[(30905142.43, 36066296.88), (-90.0, 405.658498), (-176.30859375, -4394881.3)]]",0
"[[(3523687.23, 5938862.85), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",962
"[[(23077809.69, 25688763.92), (-90.0, 405.658498), (-176.30859375, -10154030.83)]]",0
"[[(39476292.79, 40541831.82), (-90.0, -1489794.36), (-176.30859375, -5714096.94)]]",0
"[[(29594296.39, 37804452.8), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1333614
"[[(36347315.25, 43810276.1), (-90.0, -1424395.09), (-176.30859375, -7048161.58)]]",0
"[[(23486575.57, 36417090.41), (-90.0, -1383770.49), (-176.30859375, -10313199.68)]]",0
"[[(19930221.4, 33175039.38), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",846619
"[[(35504381.42, 47484518.87), (-90.0, -377723.02), (-176.30859375, -8576152.48)]]",0
"[[(6507912.65, 13468707.05), (-90.0, -3110345.9), (-176.30859375, -2045286.51)]]",0
"[[(3075823.3, 7954110.63), (-90.0, 405.658498), (-176.30859375, -2131356.34)]]",0
"[[(21075808.85, 34031059.98), (-90.0, -4822531.6), (-176.30859375, -7835239.15)]]",0
"[[(16511626.67, 27257613.92), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",195165
"[[(14255744.95, 23797839.89), (-90.0, -5716772.0), (-176.30859375, 177.462490797)]]",0
"[[(15004414.11, 16742233.82), (-90.0, 405.658498), (-176.30859375, -3582304.17)]]",0
"[[(22551567.42, 30763601.2), (-90.0, -9110295.8), (-176.30859375, -1921249.79)]]",0
"[[(35246968.38, 40468618.01), (-90.0, -9972183.92), (-176.30859375, 177.462490797)]]",0
"[[(27863736.95, 34473780.93), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",770458
"[[(34060704.2, 44513937.46), (-90.0, 405.658498), (-176.30859375, -264557.7)]]",0
"[[(3460248.6, 6252068.17), (-90.0, -1032398.48), (-176.30859375, -12024642.15)]]",0
"[[(31422001.43, 44108996.14), (-90.0, 405.658498), (-176.30859375, -6540267.22)]]",0
"[[(33562571.29, 33963738.41), (-90.0, -1927488.28), (-176.30859375, -7990052.13)]]",0
"[[(18287165.16, 32004419.04), (-90.0, 405.658498), (-176.30859375, -10676682.6)]]",0
"[[(12438024.58, 18961117.77), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",3188
"[[(23833873.26, 31896523.03), (-90.0, -87435.66), (-176.30859375, 177.462490797)]]",0
"[[(35920499.65, 38187031.96), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",489036
"[[(12364023.37, 17949840.34), (-90.0, -905856.81), (-176.30859375, 177.462490797)]]",0
"[[(22003179.06, 25435003.32), (-90.0, -967467.73), (-176.30859375, -8842248.95)]]",0
"[[(33033713.56, 42751196.66), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1915140
"[[(39321592.38, 51361673.49), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",3209027
"[[(35293262.75, 38646018.89), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",725526
"[[(21237116.46, 27114788.15), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",173189
"[[(20810214.98, 32185254.6), (-90.0, -10835391.13), (-176.30859375, 177.462490797)]]",0
"[[(21029076.45, 28706126.56), (-90.0, -1965127.42), (-176.30859375, -4615764.53)]]",0
"[[(24771183.42, 38767736.41), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1869919
"[[(40299828.57, 42724300.37), (-90.0, -4354898.12), (-176.30859375, -10295362.7)]]",0
"[[(8639030.88, 15869698.54), (-90.0, -5690476.56), (-176.30859375, 177.462490797)]]",0
"[[(7570656.19, 8190420.86), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",158
"[[(34602401.97, 43065288.33), (-90.0, -6366072.08), (-176.30859375, 177.462490797)]]",0
"[[(6767818.53, 10689070.69), (-90.0, -1810955.84), (-176.30859375, -4574991.69)]]",0
"[[(8810197.57, 11248316.35), (-90.0, -6129724.65), (-176.30859375, 177.462490797)]]",0
"[[(38482437.51, 48147771.75), (-90.0, -670433.91), (-176.30859375, 177.462490797)]]",0
"[[(30289974.53, 41694442.71), (-90.0, -11125704.89), (-176.30859375, 177.462490797)]]",0
"[[(32176050.49, 37815336.04), (-90.0, -1537169.08), (-176.30859375, 177.462490797)]]",0
"[[(1460688.64, 2006223.6), (-90.0, -761399.04), (-176.30859375, 177.462490797)]]",0
"[[(31783588.92, 43438320.4), (-90.0, 405.658498), (-176.30859375, -3272806.5)]]",0
"[[(5846928.37, 16590457.95), (-90.0, 405.658498), (-176.30859375, -4189626.39)]]",0
"[[(15694422.4, 15938971.51), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",173
"[[(37733611.31, 41225114.97), (-90.0, 405.658498), (-176.30859375, -6379566.42)]]",0
"[[(3360151.28, 6045411.5), (-90.0, -3752028.72), (-176.30859375, -3304255.29)]]",0
"[[(34304996.89, 39471589.98), (-90.0, -7047272.88), (-176.30859375, 177.462490797)]]",0
"[[(34500150.62, 48523702.6), (-90.0, 405.658498), (-176.30859375, -8073561.13)]]",0
"[[(16787411.11, 26075141.61), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",128215
"[[(35071411.69, 43500124.79), (-90.0, -1819700.25), (-176.30859375, -8494060.67)]]",0
"[[(27346845.7, 32609730.07), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",578019
"[[(36929840.68, 50274320.44), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",3320075
"[[(8157473.28, 12734722.32), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1465
"[[(3119516.36, 10909495.7), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2542
"[[(27078279.94, 29132078.6), (-90.0, -148876.74), (-176.30859375, -4815319.25)]]",0
"[[(24984072.46, 35502707.35), (-90.0, 405.658498), (-176.30859375, -7041620.04)]]",0
"[[(39853530.25, 41954498.04), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",407804
"[[(27994822.6, 34121222.28), (-90.0, -10955954.91), (-176.30859375, -5954736.09)]]",0
"[[(33482642.51, 39539805.07), (-90.0, -4519127.63), (-176.30859375, 177.462490797)]]",0
"[[(8840470.29, 11454097.49), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",928
"[[(28081822.63, 33080320.73), (-90.0, -6425507.64), (-176.30859375, 177.462490797)]]",0
"[[(32390637.56, 35999291.01), (-90.0, 405.658498), (-176.30859375, -11138065.79)]]",0
"[[(39365781.33, 42212010.28), (-90.0, 405.658498), (-176.30859375, -7584879.71)]]",0
"[[(38002513.34, 44044411.74), (-90.0, 405.658498), (-176.30859375, -10195484.98)]]",0
"[[(14441767.0, 26028545.35), (-90.0, 405.658498), (-176.30859375, -9058587.03)]]",0
"[[(18405649.43, 29274130.44), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",372656
"[[(12492703.6, 13945471.45), (-90.0, -9762553.73), (-176.30859375, -3347805.08)]]",0
"[[(1418797.67, 12373229.78), (-90.0, -5230155.97), (-176.30859375, 177.462490797)]]",0
"[[(17585428.36, 22923430.67), (-90.0, -12142847.08), (-176.30859375, -3076907.09)]]",0
"[[(16152249.59, 17619742.98), (-90.0, -1091725.21), (-176.30859375, 177.462490797)]]",0
"[[(19768767.42, 32875214.91), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",810397
"[[(29713823.23, 29908930.72), (-90.0, -3888780.6), (-176.30859375, -6009722.12)]]",0
"[[(14036300.78, 26392242.77), (-90.0, 405.658498), (-176.30859375, -1024786.75)]]",0
"[[(22222681.79, 33629883.21), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",879111
"[[(38769404.31, 44624453.87), (-90.0, -4085716.9), (-176.30859375, 177.462490797)]]",0
"[[(9394763.44, 13793654.99), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1507
"[[(16097409.12, 26203352.48), (-90.0, 405.658498), (-176.30859375, -11467354.6)]]",0
"[[(28756849.42, 29239936.81), (-90.0, -8165075.98), (-176.30859375, 177.462490797)]]",0
"[[(29291647.6, 35700444.72), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",920751
"[[(10416021.13, 11539667.9), (-90.0, -2213995.47), (-176.30859375, 177.462490797)]]",0
"[[(2466774.59, 11426485.37), (-90.0, -1491745.24), (-176.30859375, -2739237.83)]]",0
"[[(11620053.13, 11688365.67), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",8
