BRC Query,Data Size
"[[(37139678.3, 38306790.77), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",250363
"[[(21015575.96, 27505859.88), (-90.0, -1115134.04), (-176.30859375, -5107427.84)]]",0
"[[(44398182.04, 48758042.27), (-90.0, 405.658498), (-176.30859375, -166319.48)]]",0
"[[(5719265.9, 8536151.91), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",733
"[[(6943297.84, 8166933.11), (-90.0, -549786.15), (-176.30859375, -4236916.25)]]",0
"[[(39258829.27, 43737958.3), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",928495
"[[(10027501.37, 16164350.37), (-90.0, 405.658498), (-176.30859375, -2146068.06)]]",0
"[[(24203733.98, 31033591.91), (-90.0, 405.658498), (-176.30859375, -890697.15)]]",0
"[[(10593357.17, 10783535.61), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",33
"[[(5218160.69, 7079509.18), (-90.0, -2953574.07), (-176.30859375, 177.462490797)]]",0
"[[(7206883.72, 12249261.92), (-90.0, -2574270.45), (-176.30859375, 177.462490797)]]",0
"[[(12388594.78, 15729329.88), (-90.0, -2736716.5), (-176.30859375, -3705472.52)]]",0
"[[(40284754.4, 45090499.3), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1053494
"[[(16472717.11, 22421288.77), (-90.0, -1129850.38), (-176.30859375, -6004216.72)]]",0
"[[(40210627.97, 46150630.49), (-90.0, -1339090.09), (-176.30859375, 177.462490797)]]",0
"[[(27056979.42, 29885868.42), (-90.0, 405.658498), (-176.30859375, -2378722.28)]]",0
"[[(6485782.41, 7948455.5), (-90.0, -2444239.52), (-176.30859375, 177.462490797)]]",0
"[[(23658471.91, 26352441.21), (-90.0, 405.658498), (-176.30859375, -1657032.72)]]",0
"[[(28752191.23, 34401059.94), (-90.0, 405.658498), (-176.30859375, -3121818.91)]]",0
"[[(2456483.14, 6063290.19), (-90.0, -4785668.58), (-176.30859375, -4496819.97)]]",0
"[[(32378974.2, 37207633.96), (-90.0, -2822786.02), (-176.30859375, -3850506.46)]]",0
"[[(37106388.26, 40322420.33), (-90.0, -5361483.06), (-176.30859375, -4579097.94)]]",0
"[[(26894943.6, 27290545.98), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",26202
"[[(31378484.95, 32107323.13), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",90527
"[[(29546378.52, 29661168.51), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",15898
"[[(3173007.47, 6606980.92), (-90.0, -254224.6), (-176.30859375, 177.462490797)]]",0
"[[(2482713.14, 9788397.36), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2289
"[[(1160779.52, 8249553.1), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1596
"[[(23050820.84, 26526280.96), (-90.0, -1079781.33), (-176.30859375, -948896.23)]]",0
"[[(11791490.9, 15585415.05), (-90.0, 405.658498), (-176.30859375, -1371059.98)]]",0
"[[(40017409.44, 44037571.17), (-90.0, 405.658498), (-176.30859375, -6396065.06)]]",0
"[[(20977075.25, 28144258.97), (-90.0, -2926875.23), (-176.30859375, 177.462490797)]]",0
"[[(41556349.09, 48776786.5), (-90.0, -586161.37), (-176.30859375, 177.462490797)]]",0
"[[(19320663.02, 19582369.19), (-90.0, -349987.84), (-176.30859375, 177.462490797)]]",0
"[[(7629095.68, 8242118.18), (-90.0, 405.658498), (-176.30859375, -5114666.48)]]",0
"[[(14037547.92, 16636344.47), (-90.0, -6151059.89), (-176.30859375, -1042356.42)]]",0
"[[(21779120.37, 24050882.96), (-90.0, -3743420.28), (-176.30859375, -661424.51)]]",0
"[[(44590416.64, 44703774.17), (-90.0, -55380.29), (-176.30859375, -2425672.05)]]",0
"[[(31831196.0, 37292310.36), (-90.0, 405.658498), (-176.30859375, -3681143.67)]]",0
"[[(6689736.18, 10747344.18), (-90.0, -4794536.73), (-176.30859375, 177.462490797)]]",0
"[[(36526107.66, 36716027.52), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",40125
"[[(22073640.63, 24357122.06), (-90.0, -251163.05), (-176.30859375, 177.462490797)]]",0
"[[(30412434.46, 37519869.53), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1178325
"[[(28027823.1, 29522502.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",132062
"[[(13294268.87, 20835719.35), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",9557
"[[(37114627.41, 43511962.98), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1329019
"[[(1161932.42, 1804136.24), (-90.0, -6128654.63), (-176.30859375, 177.462490797)]]",0
"[[(41972014.26, 43273485.32), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",285663
"[[(15970162.31, 20187476.04), (-90.0, -3245668.58), (-176.30859375, 177.462490797)]]",0
"[[(8850515.66, 14646755.16), (-90.0, -3817001.46), (-176.30859375, -527644.43)]]",0
"[[(33299227.48, 38340892.01), (-90.0, -1541445.3), (-176.30859375, 177.462490797)]]",0
"[[(20164760.09, 27572160.65), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",217274
"[[(26718379.91, 27640114.21), (-90.0, -5022193.91), (-176.30859375, 177.462490797)]]",0
"[[(31965309.56, 33690325.99), (-90.0, -6616975.43), (-176.30859375, -4107411.1)]]",0
"[[(41617247.14, 45771961.65), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",965906
"[[(41623502.54, 49073324.39), (-90.0, -183067.07), (-176.30859375, -1376816.73)]]",0
"[[(26489163.02, 32958330.28), (-90.0, 405.658498), (-176.30859375, -421029.12)]]",0
"[[(2474731.65, 9100324.82), (-90.0, -2462552.89), (-176.30859375, 177.462490797)]]",0
"[[(38500391.78, 43165015.41), (-90.0, 405.658498), (-176.30859375, -1257714.81)]]",0
"[[(46700300.11, 49776360.66), (-90.0, 405.658498), (-176.30859375, -1687077.39)]]",0
"[[(45199817.14, 48734437.68), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1012885
"[[(9903479.5, 17043887.1), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2633
"[[(32462236.64, 37215825.4), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",853430
"[[(21724561.09, 28895660.21), (-90.0, -3109763.65), (-176.30859375, -2433689.19)]]",0
"[[(3724578.26, 10300880.98), (-90.0, 405.658498), (-176.30859375, -1762291.6)]]",0
"[[(20637163.38, 21195143.0), (-90.0, 405.658498), (-176.30859375, -2386251.23)]]",0
"[[(25237740.48, 32637471.72), (-90.0, -6853625.3), (-176.30859375, -2051403.45)]]",0
"[[(33539073.3, 36863057.46), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",648736
"[[(25646874.31, 31185510.88), (-90.0, -5995517.99), (-176.30859375, 177.462490797)]]",0
"[[(18968341.19, 25125339.71), (-90.0, 405.658498), (-176.30859375, -4340562.43)]]",0
"[[(7534364.65, 14101735.15), (-90.0, -1261498.76), (-176.30859375, 177.462490797)]]",0
"[[(1653270.62, 8118311.91), (-90.0, 405.658498), (-176.30859375, -1873848.52)]]",0
"[[(13768328.82, 18807161.68), (-90.0, 405.658498), (-176.30859375, -1807438.19)]]",0
"[[(22516069.81, 22865810.82), (-90.0, -1470696.74), (-176.30859375, -5065267.52)]]",0
"[[(40979291.54, 44252825.6), (-90.0, 405.658498), (-176.30859375, -5164562.9)]]",0
"[[(46103666.56, 47872454.49), (-90.0, -779861.48), (-176.30859375, 177.462490797)]]",0
"[[(39787728.6, 41936307.9), (-90.0, 405.658498), (-176.30859375, -688209.56)]]",0
"[[(42178780.22, 47856063.2), (-90.0, -2724093.7), (-176.30859375, 177.462490797)]]",0
"[[(41320611.96, 47363948.53), (-90.0, 405.658498), (-176.30859375, -140797.86)]]",0
"[[(34430280.69, 40742094.4), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1322050
"[[(1967506.36, 3390834.0), (-90.0, -3701230.2), (-176.30859375, 177.462490797)]]",0
"[[(41861639.17, 42268881.16), (-90.0, 405.658498), (-176.30859375, -2893801.11)]]",0
"[[(13331460.06, 14224551.75), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",357
"[[(3856813.07, 6654648.49), (-90.0, -3477050.77), (-176.30859375, 177.462490797)]]",0
"[[(5456601.44, 5622318.31), (-90.0, 405.658498), (-176.30859375, -3060101.96)]]",0
"[[(25385024.56, 27524218.22), (-90.0, 405.658498), (-176.30859375, -1234634.41)]]",0
"[[(10187370.36, 12386118.51), (-90.0, -2714943.04), (-176.30859375, 177.462490797)]]",0
"[[(12411549.73, 16445445.5), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1732
"[[(17064621.55, 23993896.69), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",53900
"[[(15116263.5, 20371125.47), (-90.0, -1024226.81), (-176.30859375, -4560811.53)]]",0
"[[(37367277.68, 41906579.07), (-90.0, 405.658498), (-176.30859375, -724749.21)]]",0
"[[(1986632.01, 8656076.32), (-90.0, 405.658498), (-176.30859375, -1546519.41)]]",0
"[[(40512991.36, 47827336.18), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1758725
"[[(27568162.43, 28113184.97), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",53081
"[[(41452035.26, 42520731.02), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",233096
"[[(23056957.26, 25677255.17), (-90.0, -200636.9), (-176.30859375, 177.462490797)]]",0
"[[(9911832.82, 15106138.2), (-90.0, -118209.59), (-176.30859375, 177.462490797)]]",0
"[[(8692728.36, 14366339.3), (-90.0, 405.658498), (-176.30859375, -121873.64)]]",0
"[[(8342260.02, 15599111.08), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2535
"[[(28846630.17, 29990623.32), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",118287
"[[(16001774.12, 18016812.19), (-90.0, -3171001.78), (-176.30859375, 177.462490797)]]",0
"[[(18661563.69, 26109417.77), (-90.0, -1231423.35), (-176.30859375, 177.462490797)]]",0
"[[(20244274.17, 26412573.92), (-90.0, -366232.76), (-176.30859375, 177.462490797)]]",0
"[[(20886119.84, 22970601.02), (-90.0, 405.658498), (-176.30859375, -4163861.78)]]",0
"[[(17238232.43, 20772785.26), (-90.0, 405.658498), (-176.30859375, -465876.26)]]",0
"[[(42004193.66, 44697076.91), (-90.0, 405.658498), (-176.30859375, -892804.38)]]",0
"[[(19098434.25, 22579056.97), (-90.0, -463254.5), (-176.30859375, -1596567.49)]]",0
"[[(34157608.74, 38504785.94), (-90.0, -4828111.74), (-176.30859375, -2723589.75)]]",0
"[[(39170178.55, 41056347.4), (-90.0, -3128383.27), (-176.30859375, 177.462490797)]]",0
"[[(15701670.57, 19359086.78), (-90.0, 405.658498), (-176.30859375, -2729239.66)]]",0
"[[(28250367.2, 32512846.67), (-90.0, 405.658498), (-176.30859375, -538478.19)]]",0
"[[(7592508.26, 14790243.42), (-90.0, 405.658498), (-176.30859375, -2835648.99)]]",0
"[[(6008969.3, 11675578.56), (-90.0, 405.658498), (-176.30859375, -3631453.97)]]",0
"[[(30494083.37, 34496321.58), (-90.0, -2219693.94), (-176.30859375, 177.462490797)]]",0
"[[(15272821.55, 17292002.1), (-90.0, -2221685.29), (-176.30859375, 177.462490797)]]",0
"[[(34851068.76, 40912638.99), (-90.0, -3239442.37), (-176.30859375, -338391.06)]]",0
"[[(39980336.52, 46775367.32), (-90.0, -965564.69), (-176.30859375, 177.462490797)]]",0
"[[(10163902.29, 15896208.99), (-90.0, 405.658498), (-176.30859375, -2359049.14)]]",0
"[[(2242833.53, 4229158.54), (-90.0, -540930.54), (-176.30859375, 177.462490797)]]",0
"[[(25223313.47, 28830054.4), (-90.0, 405.658498), (-176.30859375, -407388.82)]]",0
"[[(33390277.09, 40395989.32), (-90.0, 405.658498), (-176.30859375, -4340067.92)]]",0
"[[(12588933.81, 15816404.3), (-90.0, -772040.32), (-176.30859375, -1801731.54)]]",0
"[[(7190455.89, 10038663.51), (-90.0, -3481078.46), (-176.30859375, 177.462490797)]]",0
"[[(41994986.14, 42751628.49), (-90.0, -4316714.54), (-176.30859375, 177.462490797)]]",0
"[[(44034108.41, 51260747.34), (-90.0, 405.658498), (-176.30859375, -424691.95)]]",0
"[[(21925624.02, 28236921.36), (-90.0, -2804051.56), (-176.30859375, 177.462490797)]]",0
"[[(8351900.92, 13221484.79), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1561
"[[(40407341.52, 40930170.41), (-90.0, -4380653.58), (-176.30859375, 177.462490797)]]",0
"[[(17439659.64, 24305634.03), (-90.0, -5879818.36), (-176.30859375, -2922071.52)]]",0
"[[(6187756.52, 11658690.85), (-90.0, 405.658498), (-176.30859375, -586079.23)]]",0
"[[(9194217.19, 11125372.44), (-90.0, -5112312.44), (-176.30859375, -2662655.02)]]",0
"[[(8760483.15, 11128263.95), (-90.0, -1517385.81), (-176.30859375, 177.462490797)]]",0
"[[(32908302.78, 37398138.38), (-90.0, -4104723.48), (-176.30859375, 177.462490797)]]",0
"[[(3180585.66, 4921702.8), (-90.0, -3765341.59), (-176.30859375, -2012581.34)]]",0
"[[(9348766.32, 14580569.8), (-90.0, -2834283.5), (-176.30859375, -5016900.69)]]",0
"[[(6181002.89, 7877040.48), (-90.0, 405.658498), (-176.30859375, -1467782.48)]]",0
"[[(45646736.02, 47468413.52), (-90.0, 405.658498), (-176.30859375, -4359532.23)]]",0
"[[(13140247.46, 14789200.43), (-90.0, -3841274.41), (-176.30859375, 177.462490797)]]",0
"[[(36001962.04, 36988633.52), (-90.0, 405.658498), (-176.30859375, -3372420.05)]]",0
"[[(32822359.1, 37057508.27), (-90.0, -3745952.23), (-176.30859375, 177.462490797)]]",0
"[[(31067845.7, 31936647.38), (-90.0, 405.658498), (-176.30859375, -2062819.55)]]",0
"[[(1700381.67, 3986543.09), (-90.0, -16556.18), (-176.30859375, -4809580.06)]]",0
"[[(34317977.38, 38049009.79), (-90.0, -4105411.92), (-176.30859375, 177.462490797)]]",0
"[[(11121081.06, 16443409.21), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2013
"[[(44000721.06, 48729397.39), (-90.0, -4099025.45), (-176.30859375, -1164201.39)]]",0
"[[(7933129.17, 9710797.89), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",609
"[[(14289226.3, 20049125.76), (-90.0, -1836420.82), (-176.30859375, 177.462490797)]]",0
"[[(23482191.3, 27543920.23), (-90.0, -2111912.41), (-176.30859375, 177.462490797)]]",0
"[[(13139841.36, 19833133.94), (-90.0, -5219049.9), (-176.30859375, -645748.38)]]",0
"[[(2921334.59, 7525089.53), (-90.0, -2801942.46), (-176.30859375, 177.462490797)]]",0
"[[(10761577.89, 11058402.81), (-90.0, -1919601.48), (-176.30859375, 177.462490797)]]",0
"[[(29306173.75, 35799707.56), (-90.0, -3480470.8), (-176.30859375, -1724331.46)]]",0
"[[(4373978.47, 10294643.22), (-90.0, -3497117.14), (-176.30859375, -4244276.65)]]",0
"[[(34465462.87, 39610283.49), (-90.0, -7211001.31), (-176.30859375, 177.462490797)]]",0
"[[(27178026.02, 28355445.76), (-90.0, 405.658498), (-176.30859375, -2562280.09)]]",0
"[[(37371625.52, 44056209.41), (-90.0, -1116405.36), (-176.30859375, -2589479.14)]]",0
"[[(5251396.49, 11685422.66), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1914
"[[(15868634.83, 18590897.37), (-90.0, -3465033.44), (-176.30859375, -4789221.18)]]",0
"[[(29372602.45, 29974962.13), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",68504
"[[(40435171.83, 42178588.31), (-90.0, -3856606.46), (-176.30859375, -2526736.51)]]",0
"[[(17844077.34, 24589290.96), (-90.0, -3060408.49), (-176.30859375, -1454652.37)]]",0
"[[(1913373.67, 9130417.44), (-90.0, -44150.47), (-176.30859375, 177.462490797)]]",0
"[[(1701906.57, 2516715.41), (-90.0, -6114955.51), (-176.30859375, 177.462490797)]]",0
"[[(36491571.07, 37998839.39), (-90.0, 405.658498), (-176.30859375, -5833820.76)]]",0
"[[(9239271.89, 12098154.41), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",927
"[[(3970619.1, 5907256.03), (-90.0, -6841465.91), (-176.30859375, -2883260.7)]]",0
"[[(30239974.91, 35854052.09), (-90.0, -6565355.8), (-176.30859375, 177.462490797)]]",0
"[[(43233778.95, 50559827.09), (-90.0, -327357.17), (-176.30859375, 177.462490797)]]",0
"[[(16042102.73, 20476375.69), (-90.0, 405.658498), (-176.30859375, -47774.57)]]",0
"[[(44873283.58, 48154345.8), (-90.0, -190894.42), (-176.30859375, -6012470.33)]]",0
"[[(2355398.79, 6716963.13), (-90.0, -3194889.95), (-176.30859375, 177.462490797)]]",0
"[[(29201298.37, 36187733.09), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1028403
"[[(8341686.35, 14405826.27), (-90.0, -1662941.51), (-176.30859375, -1964284.36)]]",0
"[[(4348371.33, 6159373.52), (-90.0, -752037.03), (-176.30859375, 177.462490797)]]",0
"[[(5695290.42, 11613170.06), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1860
"[[(381418.63, 4074892.57), (-90.0, 405.658498), (-176.30859375, -548521.31)]]",0
"[[(23184172.73, 28232470.75), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",246336
"[[(15102652.5, 19533139.98), (-90.0, -684519.21), (-176.30859375, 177.462490797)]]",0
"[[(3201179.32, 5992040.87), (-90.0, 405.658498), (-176.30859375, -986674.71)]]",0
"[[(22708319.72, 23595373.85), (-90.0, -2436068.45), (-176.30859375, 177.462490797)]]",0
"[[(22181678.13, 27560384.46), (-90.0, -1749681.02), (-176.30859375, 177.462490797)]]",0
"[[(26253094.55, 30959380.15), (-90.0, 405.658498), (-176.30859375, -1158606.36)]]",0
"[[(34112794.6, 35272927.52), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",222731
"[[(42279229.11, 46406654.56), (-90.0, -6651718.52), (-176.30859375, 177.462490797)]]",0
"[[(18586254.56, 21677556.88), (-90.0, -1854570.67), (-176.30859375, 177.462490797)]]",0
"[[(6138366.51, 7892516.43), (-90.0, -651191.19), (-176.30859375, 177.462490797)]]",0
"[[(35830129.58, 42116741.84), (-90.0, -1269217.87), (-176.30859375, -6469730.92)]]",0
"[[(10554261.04, 14143747.83), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1115
"[[(17834379.32, 21393846.98), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",12634
"[[(39693467.05, 42553314.46), (-90.0, -7159056.55), (-176.30859375, 177.462490797)]]",0
"[[(21239956.16, 25636691.27), (-90.0, -2952735.93), (-176.30859375, -1144062.17)]]",0
"[[(38999425.6, 43826425.43), (-90.0, 405.658498), (-176.30859375, -1840018.72)]]",0
"[[(25885525.68, 28534700.13), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",186877
"[[(8086623.98, 14381800.35), (-90.0, -1288148.9), (-176.30859375, -2750231.17)]]",0
"[[(23492549.69, 27896150.38), (-90.0, -1609588.42), (-176.30859375, -3400654.69)]]",0
"[[(13781990.39, 18606047.81), (-90.0, -4547737.29), (-176.30859375, 177.462490797)]]",0
"[[(31436530.76, 36230302.78), (-90.0, -2836155.37), (-176.30859375, -1746103.84)]]",0
"[[(23632183.56, 29113075.71), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",311992
"[[(42398927.83, 44077115.05), (-90.0, -4107141.18), (-176.30859375, -367107.34)]]",0
"[[(15561085.28, 23009018.38), (-90.0, 405.658498), (-176.30859375, -6956234.52)]]",0
"[[(38558017.73, 46127670.78), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1667257
"[[(19673137.29, 23485911.32), (-90.0, -5797535.1), (-176.30859375, -1630792.61)]]",0
"[[(18665368.82, 25598709.76), (-90.0, -1559368.0), (-176.30859375, -315040.58)]]",0
"[[(20626923.52, 25430788.44), (-90.0, -5521307.81), (-176.30859375, 177.462490797)]]",0
"[[(38053583.24, 45124572.54), (-90.0, -1892639.62), (-176.30859375, 177.462490797)]]",0
"[[(41972989.97, 43829219.16), (-90.0, -752493.07), (-176.30859375, -1152318.74)]]",0
"[[(33978350.24, 37984124.29), (-90.0, 405.658498), (-176.30859375, -4805777.25)]]",0
"[[(935523.03, 3505689.11), (-90.0, -6784579.47), (-176.30859375, 177.462490797)]]",0
"[[(31095565.15, 31656880.79), (-90.0, -4037840.13), (-176.30859375, 177.462490797)]]",0
"[[(45878566.0, 50910774.58), (-90.0, 405.658498), (-176.30859375, -607923.85)]]",0
"[[(29789853.96, 30257458.14), (-90.0, 405.658498), (-176.30859375, -2205586.26)]]",0
"[[(1553037.53, 5007591.55), (-90.0, 405.658498), (-176.30859375, -1224063.14)]]",0
"[[(6950340.77, 13619617.97), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",2227
"[[(37482580.1, 44565812.01), (-90.0, -1268519.61), (-176.30859375, 177.462490797)]]",0
"[[(19322116.41, 20245635.71), (-90.0, 405.658498), (-176.30859375, -1835765.16)]]",0
"[[(33087294.04, 37974006.54), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",935631
"[[(3359968.67, 5666381.88), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",919
"[[(36058887.14, 40439203.68), (-90.0, -2429389.99), (-176.30859375, 177.462490797)]]",0
"[[(18557203.43, 21919749.61), (-90.0, -3352661.38), (-176.30859375, 177.462490797)]]",0
"[[(24445706.32, 29496232.81), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",327867
"[[(7301184.8, 9778257.48), (-90.0, -2834333.15), (-176.30859375, -3455415.69)]]",0
"[[(27300182.6, 30569665.71), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",327866
"[[(3122923.52, 5540851.55), (-90.0, 405.658498), (-176.30859375, -256040.91)]]",0
"[[(46380389.12, 53458858.22), (-90.0, -153912.56), (-176.30859375, -4266160.27)]]",0
"[[(46545141.68, 51388281.29), (-90.0, 405.658498), (-176.30859375, -1797856.78)]]",0
"[[(8328521.65, 13950333.87), (-90.0, -712302.49), (-176.30859375, 177.462490797)]]",0
"[[(8735482.82, 8928210.19), (-90.0, -1211371.36), (-176.30859375, -1532398.41)]]",0
"[[(41797809.27, 49029533.49), (-90.0, 405.658498), (-176.30859375, -1649984.22)]]",0
"[[(6027295.2, 11540860.46), (-90.0, 405.658498), (-176.30859375, -266163.06)]]",0
"[[(26503255.1, 33910424.56), (-90.0, -4153954.13), (-176.30859375, 177.462490797)]]",0
"[[(37481179.41, 44448361.32), (-90.0, -873741.14), (-176.30859375, -1743923.7)]]",0
"[[(43000243.48, 48659298.23), (-90.0, -2139972.69), (-176.30859375, 177.462490797)]]",0
"[[(46142831.86, 47808033.87), (-90.0, -2942905.7), (-176.30859375, 177.462490797)]]",0
"[[(14311731.05, 20549269.35), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",7298
