,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
93,0,3,15,3,inf,0.0
94,0,30036,2,30036,inf,0.0
95,0,59,11,59,inf,0.0
96,0,58,11,58,inf,0.0
97,0,30036,2,30036,inf,0.0
98,0,469,8,469,inf,0.0
99,33,1877,6,1844,56.878787878787875,1.7581246670218436
100,800,938,7,138,1.1725,85.28784648187633
101,0,15018,3,15018,inf,0.0
102,0,120143,0,120143,inf,0.0
103,991,120143,0,119152,121.23410696266397,0.8248503866226081
104,0,1877,6,1877,inf,0.0
105,0,3,15,3,inf,0.0
106,28,939,7,911,33.535714285714285,2.9818956336528224
107,4,938,7,934,234.5,0.42643923240938164
108,5,120143,0,120138,24028.6,0.0041617072988022604
109,0,3754,5,3754,inf,0.0
110,0,58,11,58,inf,0.0
111,0,117,10,117,inf,0.0
112,0,120143,0,120143,inf,0.0
113,549,1877,6,1328,3.418943533697632,29.248801278636122
114,0,30036,2,30036,inf,0.0
115,0,118,10,118,inf,0.0
116,0,3,15,3,inf,0.0
117,0,469,8,469,inf,0.0
118,0,234,9,234,inf,0.0
119,0,469,8,469,inf,0.0
120,9,14,13,5,1.5555555555555556,64.28571428571429
121,0,4,15,4,inf,0.0
122,323,7509,4,7186,23.24767801857585,4.301504860833667
123,0,3,15,3,inf,0.0
124,0,120143,0,120143,inf,0.0
125,2550,15018,3,12468,5.889411764705883,16.97962445065921
126,0,120143,0,120143,inf,0.0
127,0,3754,5,3754,inf,0.0
128,0,7509,4,7509,inf,0.0
129,9,234,9,225,26.0,3.8461538461538463
130,0,117,10,117,inf,0.0
131,0,4,15,4,inf,0.0
132,1,30036,2,30035,30036.0,0.0033293381275802366
133,1855,3754,5,1899,2.0237196765498653,49.41395844432605
134,0,3,15,3,inf,0.0
135,95,7509,4,7414,79.0421052631579,1.26514848848049
136,117,234,9,117,2.0,50.0
137,0,4,15,4,inf,0.0
138,0,118,10,118,inf,0.0
139,0,117,10,117,inf,0.0
140,0,30035,2,30035,inf,0.0
141,0,3,15,3,inf,0.0
142,0,3,15,3,inf,0.0
143,30,234,9,204,7.8,12.82051282051282
144,1,3,15,2,3.0,33.33333333333333
145,0,4,15,4,inf,0.0
146,0,1877,6,1877,inf,0.0
147,0,120143,0,120143,inf,0.0
148,0,234,9,234,inf,0.0
149,8,7509,4,7501,938.625,0.10653882008256757
150,37,117,10,80,3.1621621621621623,31.62393162393162
151,2,3,15,1,1.5,66.66666666666666
152,0,30,12,30,inf,0.0
153,0,29,12,29,inf,0.0
154,0,3,15,3,inf,0.0
155,0,120143,0,120143,inf,0.0
156,0,4,15,4,inf,0.0
157,1,120143,0,120142,120143.0,0.0008323414597604522
158,6151,120143,0,113992,19.532271175418632,5.119732318986541
159,0,1877,6,1877,inf,0.0
160,0,4,15,4,inf,0.0
161,68,469,8,401,6.897058823529412,14.498933901918976
162,4,29,12,25,7.25,13.793103448275861
163,0,120143,0,120143,inf,0.0
164,8,14,13,6,1.75,57.14285714285714
165,0,469,8,469,inf,0.0
166,0,938,7,938,inf,0.0
167,0,3754,5,3754,inf,0.0
168,0,3,15,3,inf,0.0
169,0,59,11,59,inf,0.0
170,10707,120143,0,109436,11.220976930979733,8.911880009655162
171,0,3,15,3,inf,0.0
172,0,7,14,7,inf,0.0
173,0,938,7,938,inf,0.0
174,0,3,15,3,inf,0.0
175,0,469,8,469,inf,0.0
176,0,4,15,4,inf,0.0
177,0,120143,0,120143,inf,0.0
178,0,120143,0,120143,inf,0.0
179,0,469,8,469,inf,0.0
180,0,29,12,29,inf,0.0
181,0,3,15,3,inf,0.0
182,31,15018,3,14987,484.4516129032258,0.2064189639099747
183,0,3,15,3,inf,0.0
184,114,234,9,120,2.0526315789473686,48.717948717948715
185,0,1877,6,1877,inf,0.0
186,0,469,8,469,inf,0.0
187,0,1877,6,1877,inf,0.0
188,0,117,10,117,inf,0.0
189,0,1877,6,1877,inf,0.0
190,0,15018,3,15018,inf,0.0
191,1,4,15,3,4.0,25.0
192,89,234,9,145,2.6292134831460676,38.034188034188034
193,227,1877,6,1650,8.268722466960352,12.093766648907831
194,183,120143,0,119960,656.5191256830601,0.15231848713616272
195,225,30036,2,29811,133.49333333333334,0.7491010787055533
196,0,30036,2,30036,inf,0.0
197,32,7509,4,7477,234.65625,0.4261552803302703
198,0,3754,5,3754,inf,0.0
199,2,15018,3,15016,7509.0,0.013317352510320946
200,297,120143,0,119846,404.5218855218855,0.24720541354885428
201,0,3,15,3,inf,0.0
202,0,939,7,939,inf,0.0
203,15870,30036,2,14166,1.8926275992438564,52.836596084698364
204,0,4,15,4,inf,0.0
205,6370,120143,0,113773,18.860753532182105,5.30201509867408
206,0,4,15,4,inf,0.0
207,2,30,12,28,15.0,6.666666666666667
208,500,30036,2,29536,60.072,1.6646690637901185
209,0,3,15,3,inf,0.0
210,0,469,8,469,inf,0.0
211,4,8,14,4,2.0,50.0
212,0,58,11,58,inf,0.0
213,0,58,11,58,inf,0.0
214,0,29,12,29,inf,0.0
215,0,120143,0,120143,inf,0.0
216,0,3,15,3,inf,0.0
217,89,234,9,145,2.6292134831460676,38.034188034188034
218,0,469,8,469,inf,0.0
219,0,14,13,14,inf,0.0
220,9,59,11,50,6.555555555555555,15.254237288135593
221,5,58,11,53,11.6,8.620689655172415
222,0,120143,0,120143,inf,0.0
223,5711,7509,4,1798,1.3148310278410085,76.05540018644294
224,0,15018,3,15018,inf,0.0
225,0,4,15,4,inf,0.0
226,0,938,7,938,inf,0.0
227,0,120143,0,120143,inf,0.0
228,8,1877,6,1869,234.625,0.42621204049014383
229,0,3,15,3,inf,0.0
230,20,235,9,215,11.75,8.51063829787234
231,0,3,15,3,inf,0.0
232,49,469,8,420,9.571428571428571,10.44776119402985
233,0,469,8,469,inf,0.0
234,0,120143,0,120143,inf,0.0
235,70,120143,0,120073,1716.3285714285714,0.058263902183231644
236,0,7,14,7,inf,0.0
237,1,29,12,28,29.0,3.4482758620689653
238,0,3,15,3,inf,0.0
239,0,3,15,3,inf,0.0
240,0,15018,3,15018,inf,0.0
241,0,117,10,117,inf,0.0
242,0,3,15,3,inf,0.0
243,0,7509,4,7509,inf,0.0
244,0,3,15,3,inf,0.0
245,0,469,8,469,inf,0.0
246,227,1877,6,1650,8.268722466960352,12.093766648907831
247,0,59,11,59,inf,0.0
248,0,3754,5,3754,inf,0.0
249,0,7,14,7,inf,0.0
250,0,7509,4,7509,inf,0.0
251,29,469,8,440,16.17241379310345,6.183368869936034
252,0,15018,3,15018,inf,0.0
253,0,469,8,469,inf,0.0
254,0,3,15,3,inf,0.0
255,92,7509,4,7417,81.6195652173913,1.2251964309495271
256,0,118,10,118,inf,0.0
257,1,29,12,28,29.0,3.4482758620689653
258,44,1877,6,1833,42.65909090909091,2.344166222695791
259,0,29,12,29,inf,0.0
260,92,469,8,377,5.0978260869565215,19.616204690831555
261,1725,120143,0,118418,69.64811594202898,1.43578901808678
262,0,3,15,3,inf,0.0
263,4,120143,0,120139,30035.75,0.0033293658390418086
264,0,4,15,4,inf,0.0
265,0,120143,0,120143,inf,0.0
266,2,7,14,5,3.5,28.57142857142857
267,0,3,15,3,inf,0.0
268,0,30036,2,30036,inf,0.0
269,0,4,15,4,inf,0.0
270,0,4,15,4,inf,0.0
271,0,3754,5,3754,inf,0.0
272,0,469,8,469,inf,0.0
273,0,4,15,4,inf,0.0
274,0,469,8,469,inf,0.0
275,339,120143,0,119804,354.4041297935103,0.28216375485879325
276,0,3,15,3,inf,0.0
277,8603,120143,0,111540,13.965244682087643,7.16063357831917
278,0,3,15,3,inf,0.0
279,2,120143,0,120141,60071.5,0.0016646829195209043
280,0,7509,4,7509,inf,0.0
281,0,1877,6,1877,inf,0.0
282,0,15018,3,15018,inf,0.0
283,0,3,15,3,inf,0.0
284,0,1877,6,1877,inf,0.0
285,0,3,15,3,inf,0.0
286,9471,30035,2,20564,3.1712596346742687,31.53321125353754
287,0,14,13,14,inf,0.0
288,0,7,14,7,inf,0.0
289,0,15018,3,15018,inf,0.0
290,0,60071,1,60071,inf,0.0
291,1,29,12,28,29.0,3.4482758620689653
292,0,15018,3,15018,inf,0.0
293,0,1877,6,1877,inf,0.0
294,20,235,9,215,11.75,8.51063829787234
295,0,29,12,29,inf,0.0
296,0,3754,5,3754,inf,0.0
297,0,3,15,3,inf,0.0
298,7,120143,0,120136,17163.285714285714,0.005826390218323165
299,0,15018,3,15018,inf,0.0
300,5,1877,6,1872,375.4,0.26638252530633993
301,10113,120143,0,110030,11.880055374270741,8.417469182557452
302,0,15018,3,15018,inf,0.0
303,0,4,15,4,inf,0.0
304,0,469,8,469,inf,0.0
305,0,3,15,3,inf,0.0
306,0,3,15,3,inf,0.0
307,0,117,10,117,inf,0.0
308,1,15018,3,15017,15018.0,0.006658676255160473
309,0,120143,0,120143,inf,0.0
310,9,3754,5,3745,417.1111111111111,0.23974427277570592
311,23,15018,3,14995,652.9565217391304,0.1531495538686909
312,0,117,10,117,inf,0.0
313,9,29,12,20,3.2222222222222223,31.03448275862069
314,0,3754,5,3754,inf,0.0
315,0,3,15,3,inf,0.0
316,0,4,15,4,inf,0.0
317,7,30,12,23,4.285714285714286,23.333333333333332
318,225,7509,4,7284,33.373333333333335,2.9964043148222133
319,0,938,7,938,inf,0.0
320,0,120143,0,120143,inf,0.0
321,0,30036,2,30036,inf,0.0
322,8,469,8,461,58.625,1.7057569296375266
323,2,7509,4,7507,3754.5,0.026634705020641893
324,0,3,15,3,inf,0.0
325,0,30036,2,30036,inf,0.0
326,0,3754,5,3754,inf,0.0
327,7,938,7,931,134.0,0.7462686567164178
328,0,15018,3,15018,inf,0.0
329,0,29,12,29,inf,0.0
330,0,234,9,234,inf,0.0
331,0,58,11,58,inf,0.0
332,19,117,10,98,6.157894736842105,16.23931623931624
333,0,234,9,234,inf,0.0
334,0,30036,2,30036,inf,0.0
335,3,15018,3,15015,5006.0,0.01997602876548142
336,0,7509,4,7509,inf,0.0
337,0,29,12,29,inf,0.0
338,0,58,11,58,inf,0.0
339,20,7508,4,7488,375.4,0.26638252530633993
340,0,58,11,58,inf,0.0
341,1709,30036,2,28327,17.575190169689876,5.689838860034626
342,0,7509,4,7509,inf,0.0
343,0,8,14,8,inf,0.0
344,0,3,15,3,inf,0.0
345,8,30036,2,30028,3754.5,0.026634705020641893
346,0,3,15,3,inf,0.0
347,0,120143,0,120143,inf,0.0
348,0,117,10,117,inf,0.0
349,1671,120143,0,118472,71.89886295631358,1.3908425792597154
350,1,15018,3,15017,15018.0,0.006658676255160473
351,0,3,15,3,inf,0.0
352,0,7509,4,7509,inf,0.0
353,0,7509,4,7509,inf,0.0
354,0,7,14,7,inf,0.0
355,0,30036,2,30036,inf,0.0
356,0,120143,0,120143,inf,0.0
357,0,1877,6,1877,inf,0.0
358,811,938,7,127,1.156596794081381,86.46055437100213
359,0,3,15,3,inf,0.0
360,41,120143,0,120102,2930.317073170732,0.034125999850178536
361,0,3,15,3,inf,0.0
362,0,7509,4,7509,inf,0.0
363,0,1877,6,1877,inf,0.0
364,0,120143,0,120143,inf,0.0
365,0,3754,5,3754,inf,0.0
366,0,3,15,3,inf,0.0
367,0,1877,6,1877,inf,0.0
368,1,15018,3,15017,15018.0,0.006658676255160473
369,282,1877,6,1595,6.656028368794326,15.02397442727757
370,3,234,9,231,78.0,1.282051282051282
371,0,30036,2,30036,inf,0.0
372,0,15018,3,15018,inf,0.0
373,0,8,14,8,inf,0.0
374,0,58,11,58,inf,0.0
375,18,234,9,216,13.0,7.6923076923076925
376,0,469,8,469,inf,0.0
377,0,3,15,3,inf,0.0
378,1,117,10,116,117.0,0.8547008547008548
379,0,15018,3,15018,inf,0.0
380,0,3,15,3,inf,0.0
381,0,58,11,58,inf,0.0
382,0,4,15,4,inf,0.0
383,1,29,12,28,29.0,3.4482758620689653
384,1,14,13,13,14.0,7.142857142857142
385,0,118,10,118,inf,0.0
386,0,469,8,469,inf,0.0
387,0,30036,2,30036,inf,0.0
388,0,938,7,938,inf,0.0
389,31,30036,2,30005,968.9032258064516,0.10320948195498734
390,0,4,15,4,inf,0.0
391,4,30036,2,30032,7509.0,0.013317352510320946
392,0,3,15,3,inf,0.0
393,0,7509,4,7509,inf,0.0
394,8,1877,6,1869,234.625,0.42621204049014383
395,0,3,15,3,inf,0.0
396,0,1877,6,1877,inf,0.0
397,0,4,15,4,inf,0.0
398,6,30036,2,30030,5006.0,0.01997602876548142
399,0,3,15,3,inf,0.0
400,0,15018,3,15018,inf,0.0
401,829,120143,0,119314,144.9252110977081,0.6900110701414148
402,2268,120143,0,117875,52.97310405643739,1.8877504307367055
403,0,469,8,469,inf,0.0
404,0,3,15,3,inf,0.0
405,0,120143,0,120143,inf,0.0
406,0,60071,1,60071,inf,0.0
407,0,1877,6,1877,inf,0.0
408,2,15018,3,15016,7509.0,0.013317352510320946
409,72,120143,0,120071,1668.6527777777778,0.059928585102752556
410,0,3,15,3,inf,0.0
411,37,7509,4,7472,202.94594594594594,0.49274204288187506
412,0,469,8,469,inf,0.0
413,0,7,14,7,inf,0.0
414,0,4,15,4,inf,0.0
415,0,15018,3,15018,inf,0.0
416,74,120143,0,120069,1623.554054054054,0.06159326802227346
417,2,3,15,1,1.5,66.66666666666666
418,4,30036,2,30032,7509.0,0.013317352510320946
419,0,3754,5,3754,inf,0.0
420,1,8,14,7,8.0,12.5
421,0,4,15,4,inf,0.0
422,0,3,15,3,inf,0.0
423,0,938,7,938,inf,0.0
424,0,14,13,14,inf,0.0
425,504,1877,6,1373,3.7242063492063493,26.851358550879063
426,93,469,8,376,5.043010752688172,19.82942430703625
427,2,469,8,467,234.5,0.42643923240938164
428,0,3,15,3,inf,0.0
429,0,3,15,3,inf,0.0
430,0,117,10,117,inf,0.0
431,0,3,15,3,inf,0.0
432,0,7509,4,7509,inf,0.0
433,0,4,15,4,inf,0.0
434,0,60071,1,60071,inf,0.0
435,0,4,15,4,inf,0.0
436,56,234,9,178,4.178571428571429,23.931623931623932
437,0,1877,6,1877,inf,0.0
438,0,30036,2,30036,inf,0.0
439,0,30036,2,30036,inf,0.0
440,114,7509,4,7395,65.86842105263158,1.5181781861765882
441,0,3,15,3,inf,0.0
442,805,938,7,133,1.1652173913043478,85.82089552238806
443,0,3,15,3,inf,0.0
444,0,58,11,58,inf,0.0
445,0,60071,1,60071,inf,0.0
446,0,3,15,3,inf,0.0
447,1,939,7,938,939.0,0.10649627263045794
448,92,234,9,142,2.5434782608695654,39.31623931623932
449,0,15018,3,15018,inf,0.0
450,0,3,15,3,inf,0.0
451,0,469,8,469,inf,0.0
452,0,60071,1,60071,inf,0.0
453,0,8,14,8,inf,0.0
454,0,3,15,3,inf,0.0
455,32,1877,6,1845,58.65625,1.7048481619605753
456,1,120143,0,120142,120143.0,0.0008323414597604522
457,0,30036,2,30036,inf,0.0
458,0,117,10,117,inf,0.0
459,0,30036,2,30036,inf,0.0
460,0,15,13,15,inf,0.0
461,0,4,15,4,inf,0.0
462,15721,120143,0,104422,7.642198333439349,13.085240088894068
463,0,4,15,4,inf,0.0
464,0,3754,5,3754,inf,0.0
465,104,7509,4,7405,72.20192307692308,1.3850046610733786
466,39,60071,1,60032,1540.2820512820513,0.06492317424381149
467,1,120143,0,120142,120143.0,0.0008323414597604522
468,0,234,9,234,inf,0.0
469,0,30036,2,30036,inf,0.0
470,11424,120143,0,108719,10.51671918767507,9.508668836303405
471,0,469,8,469,inf,0.0
472,0,30036,2,30036,inf,0.0
473,0,3,15,3,inf,0.0
474,9,234,9,225,26.0,3.8461538461538463
475,0,3,15,3,inf,0.0
476,5,58,11,53,11.6,8.620689655172415
477,0,120143,0,120143,inf,0.0
478,0,4,15,4,inf,0.0
479,0,120143,0,120143,inf,0.0
480,0,30036,2,30036,inf,0.0
481,0,117,10,117,inf,0.0
482,0,7,14,7,inf,0.0
483,0,4,15,4,inf,0.0
484,0,60071,1,60071,inf,0.0
485,0,3,15,3,inf,0.0
486,0,469,8,469,inf,0.0
487,78,1877,6,1799,24.064102564102566,4.1555673947789025
488,444,939,7,495,2.114864864864865,47.284345047923324
489,0,29,12,29,inf,0.0
490,0,3,15,3,inf,0.0
491,0,7509,4,7509,inf,0.0
492,0,30,12,30,inf,0.0
493,4,29,12,25,7.25,13.793103448275861
494,0,938,7,938,inf,0.0
495,539,120143,0,119604,222.89981447124305,0.44863204681088364
496,0,3,15,3,inf,0.0
497,1790,7509,4,5719,4.194972067039106,23.838060993474496
498,0,15018,3,15018,inf,0.0
499,0,7,14,7,inf,0.0
500,35,58,11,23,1.6571428571428573,60.3448275862069
501,0,4,15,4,inf,0.0
502,8,120143,0,120135,15017.875,0.006658731678083617
503,5413,120143,0,114730,22.195270644744134,4.505464321683327
504,0,60071,1,60071,inf,0.0
505,0,4,15,4,inf,0.0
506,0,14,13,14,inf,0.0
507,0,3,15,3,inf,0.0
508,0,3,15,3,inf,0.0
509,0,30036,2,30036,inf,0.0
510,0,3,15,3,inf,0.0
511,0,3,15,3,inf,0.0
512,0,4,15,4,inf,0.0
513,0,3,15,3,inf,0.0
514,0,1877,6,1877,inf,0.0
515,0,938,7,938,inf,0.0
516,0,3,15,3,inf,0.0
517,758,938,7,180,1.237467018469657,80.81023454157783
518,0,4,15,4,inf,0.0
519,813,938,7,125,1.153751537515375,86.67377398720683
520,0,4,15,4,inf,0.0
521,1823,120143,0,118320,65.90400438837082,1.5173584811433043
522,1,14,13,13,14.0,7.142857142857142
523,0,3,15,3,inf,0.0
524,0,30036,2,30036,inf,0.0
525,0,15018,3,15018,inf,0.0
526,0,3,15,3,inf,0.0
527,0,1877,6,1877,inf,0.0
528,0,120143,0,120143,inf,0.0
529,0,3,15,3,inf,0.0
530,0,15018,3,15018,inf,0.0
531,0,938,7,938,inf,0.0
532,8,1878,6,1870,234.75,0.42598509052183176
533,0,4,15,4,inf,0.0
534,1,1877,6,1876,1877.0,0.05327650506126798
535,444,939,7,495,2.114864864864865,47.284345047923324
536,0,3,15,3,inf,0.0
537,0,3754,5,3754,inf,0.0
538,0,938,7,938,inf,0.0
539,0,3,15,3,inf,0.0
540,0,3,15,3,inf,0.0
541,0,469,8,469,inf,0.0
542,0,15018,3,15018,inf,0.0
543,1,14,13,13,14.0,7.142857142857142
544,0,15018,3,15018,inf,0.0
545,0,58,11,58,inf,0.0
546,0,14,13,14,inf,0.0
547,0,8,14,8,inf,0.0
548,0,4,15,4,inf,0.0
549,514,7509,4,6995,14.608949416342412,6.845119190304967
550,0,3,15,3,inf,0.0
551,0,117,10,117,inf,0.0
552,0,4,15,4,inf,0.0
553,13,234,9,221,18.0,5.555555555555555
554,0,7509,4,7509,inf,0.0
555,0,3,15,3,inf,0.0
556,0,3,15,3,inf,0.0
557,0,4,15,4,inf,0.0
558,0,3754,5,3754,inf,0.0
559,6,29,12,23,4.833333333333333,20.689655172413794
560,0,120143,0,120143,inf,0.0
561,0,3,15,3,inf,0.0
562,0,14,13,14,inf,0.0
563,0,58,11,58,inf,0.0
564,0,3,15,3,inf,0.0
565,0,938,7,938,inf,0.0
566,0,3,15,3,inf,0.0
567,0,469,8,469,inf,0.0
568,0,29,12,29,inf,0.0
569,0,4,15,4,inf,0.0
570,0,3754,5,3754,inf,0.0
571,0,120143,0,120143,inf,0.0
572,11133,120143,0,109010,10.791610527261295,9.266457471513114
573,0,120143,0,120143,inf,0.0
574,2091,120143,0,118052,57.457197513151606,1.7404259923591052
575,905,15018,3,14113,16.594475138121545,6.026102010920229
576,0,7509,4,7509,inf,0.0
577,0,14,13,14,inf,0.0
578,0,3,15,3,inf,0.0
579,176,120143,0,119967,682.6306818181819,0.14649209691783957
580,0,14,13,14,inf,0.0
581,0,15018,3,15018,inf,0.0
582,0,939,7,939,inf,0.0
583,2,15,13,13,7.5,13.333333333333334
584,0,59,11,59,inf,0.0
585,38,234,9,196,6.157894736842105,16.23931623931624
586,0,938,7,938,inf,0.0
587,0,3,15,3,inf,0.0
588,0,7509,4,7509,inf,0.0
589,0,469,8,469,inf,0.0
590,0,4,15,4,inf,0.0
591,0,30,12,30,inf,0.0
592,0,3,15,3,inf,0.0
593,0,30036,2,30036,inf,0.0
594,504,1877,6,1373,3.7242063492063493,26.851358550879063
595,144,120143,0,119999,834.3263888888889,0.11985717020550511
596,0,4,15,4,inf,0.0
597,0,469,8,469,inf,0.0
598,0,117,10,117,inf,0.0
599,0,117,10,117,inf,0.0
600,0,938,7,938,inf,0.0
601,0,120143,0,120143,inf,0.0
602,0,14,13,14,inf,0.0
603,0,938,7,938,inf,0.0
604,0,4,15,4,inf,0.0
605,0,938,7,938,inf,0.0
606,0,3,15,3,inf,0.0
607,0,3,15,3,inf,0.0
608,102,234,9,132,2.2941176470588234,43.58974358974359
609,0,469,8,469,inf,0.0
610,0,3,15,3,inf,0.0
611,0,7509,4,7509,inf,0.0
612,0,3,15,3,inf,0.0
613,0,4,15,4,inf,0.0
614,0,3,15,3,inf,0.0
615,0,7509,4,7509,inf,0.0
616,68,7509,4,7441,110.42647058823529,0.9055799707018244
617,0,4,15,4,inf,0.0
618,0,469,8,469,inf,0.0
619,0,3,15,3,inf,0.0
620,0,58,11,58,inf,0.0
621,1033,15018,3,13985,14.538238141335915,6.878412571580769
622,0,3,15,3,inf,0.0
623,0,15,13,15,inf,0.0
624,24,120143,0,120119,5005.958333333333,0.01997619503425085
625,0,29,12,29,inf,0.0
626,0,8,14,8,inf,0.0
627,0,3,15,3,inf,0.0
628,0,15,13,15,inf,0.0
629,0,30036,2,30036,inf,0.0
630,0,14,13,14,inf,0.0
631,0,15018,3,15018,inf,0.0
632,492,1877,6,1385,3.815040650406504,26.212040490143846
633,0,3,15,3,inf,0.0
634,0,3,15,3,inf,0.0
635,0,234,9,234,inf,0.0
636,0,4,15,4,inf,0.0
637,0,234,9,234,inf,0.0
638,0,3,15,3,inf,0.0
639,0,7509,4,7509,inf,0.0
640,0,3,15,3,inf,0.0
641,79,30036,2,29957,380.2025316455696,0.26301771207883873
642,0,3,15,3,inf,0.0
643,0,4,15,4,inf,0.0
644,0,8,14,8,inf,0.0
645,9,29,12,20,3.2222222222222223,31.03448275862069
646,0,469,8,469,inf,0.0
647,1828,30035,2,28207,16.430525164113785,6.086232728483436
648,0,3,15,3,inf,0.0
649,0,469,8,469,inf,0.0
650,0,60071,1,60071,inf,0.0
651,182,30035,2,29853,165.02747252747253,0.605959713667388
652,80,1877,6,1797,23.4625,4.262120404901439
653,9,29,12,20,3.2222222222222223,31.03448275862069
654,0,3,15,3,inf,0.0
655,0,4,15,4,inf,0.0
656,0,7509,4,7509,inf,0.0
657,49,120143,0,120094,2451.8979591836733,0.040784731528262154
658,0,3754,5,3754,inf,0.0
659,0,15018,3,15018,inf,0.0
660,0,3,15,3,inf,0.0
661,1724,7509,4,5785,4.3555684454756385,22.959115727793314
662,98,120143,0,120045,1225.9489795918366,0.08156946305652431
663,62,7509,4,7447,121.11290322580645,0.8256758556398988
664,1,60071,1,60070,60071.0,0.0016646967754823459
665,0,3,15,3,inf,0.0
666,0,29,12,29,inf,0.0
667,0,120143,0,120143,inf,0.0
668,0,3,15,3,inf,0.0
669,0,3,15,3,inf,0.0
670,0,3,15,3,inf,0.0
671,64,120143,0,120079,1877.234375,0.05326985342466894
672,0,3,15,3,inf,0.0
673,52,120143,0,120091,2310.4423076923076,0.04328175590754351
674,0,14,13,14,inf,0.0
675,0,3,15,3,inf,0.0
676,1,1878,6,1877,1878.0,0.05324813631522897
677,0,3,15,3,inf,0.0
678,0,3,15,3,inf,0.0
679,2909,120143,0,117234,41.30044688896528,2.4212813064431553
680,0,1877,6,1877,inf,0.0
681,0,3,15,3,inf,0.0
682,0,235,9,235,inf,0.0
683,26,469,8,443,18.03846153846154,5.543710021321962
684,0,120143,0,120143,inf,0.0
685,0,29,12,29,inf,0.0
686,0,4,15,4,inf,0.0
687,0,120143,0,120143,inf,0.0
688,0,59,11,59,inf,0.0
