,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
83,0,234,9,234,inf,0.0
84,0,3,15,3,inf,0.0
85,0,3,15,3,inf,0.0
86,0,3,15,3,inf,0.0
87,0,120143,0,120143,inf,0.0
88,41,30036,2,29995,732.5853658536586,0.13650286323078972
89,0,938,7,938,inf,0.0
90,0,117,10,117,inf,0.0
91,0,4,15,4,inf,0.0
92,552,7509,4,6957,13.603260869565217,7.351178585697163
93,5,7509,4,7504,1501.8,0.06658676255160474
94,0,15018,3,15018,inf,0.0
95,0,3,15,3,inf,0.0
96,0,15018,3,15018,inf,0.0
97,3,59,11,56,19.666666666666668,5.084745762711865
98,0,3,15,3,inf,0.0
99,0,30,12,30,inf,0.0
100,9,234,9,225,26.0,3.8461538461538463
101,1,15018,3,15017,15018.0,0.006658676255160473
102,1206,15018,3,13812,12.45273631840796,8.030363563723531
103,0,8,14,8,inf,0.0
104,1,29,12,28,29.0,3.4482758620689653
105,1,117,10,116,117.0,0.8547008547008548
106,0,3,15,3,inf,0.0
107,0,120143,0,120143,inf,0.0
108,0,3754,5,3754,inf,0.0
109,0,3,15,3,inf,0.0
110,2,60071,1,60069,30035.5,0.0033293935509646918
111,158,30036,2,29878,190.1012658227848,0.5260354241576775
112,8,120143,0,120135,15017.875,0.006658731678083617
113,79,1877,6,1798,23.759493670886076,4.208843899840171
114,0,469,8,469,inf,0.0
115,0,3,15,3,inf,0.0
116,0,3,15,3,inf,0.0
117,0,4,15,4,inf,0.0
118,0,1877,6,1877,inf,0.0
119,39853,120143,0,80290,3.014653852909442,33.1713041958333
120,9,117,10,108,13.0,7.6923076923076925
121,0,3,15,3,inf,0.0
122,0,469,8,469,inf,0.0
123,227,1877,6,1650,8.268722466960352,12.093766648907831
124,10866,60071,1,49205,5.5283452972575,18.088595162391172
125,0,29,12,29,inf,0.0
126,0,1877,6,1877,inf,0.0
127,0,58,11,58,inf,0.0
128,1,29,12,28,29.0,3.4482758620689653
129,0,3,15,3,inf,0.0
130,281,120143,0,119862,427.55516014234877,0.23388795019268707
131,8,30,12,22,3.75,26.666666666666668
132,0,120143,0,120143,inf,0.0
133,0,3,15,3,inf,0.0
134,54,120143,0,120089,2224.8703703703704,0.044946438827064415
135,0,15,13,15,inf,0.0
136,13648,60071,1,46423,4.401450762016412,22.719781591783057
137,28,1877,6,1849,67.03571428571429,1.4917421417155035
138,0,120143,0,120143,inf,0.0
139,235,1877,6,1642,7.987234042553191,12.519978689397975
140,4,29,12,25,7.25,13.793103448275861
141,0,58,11,58,inf,0.0
142,0,60071,1,60071,inf,0.0
143,0,118,10,118,inf,0.0
144,0,14,13,14,inf,0.0
145,0,3,15,3,inf,0.0
146,0,3,15,3,inf,0.0
147,583,938,7,355,1.6089193825042882,62.153518123667375
148,2,234,9,232,117.0,0.8547008547008548
149,3,939,7,936,313.0,0.3194888178913738
150,0,4,15,4,inf,0.0
151,27,469,8,442,17.37037037037037,5.756929637526652
152,49,938,7,889,19.142857142857142,5.223880597014925
153,2072,120143,0,118071,57.984073359073356,1.724611504623657
154,0,29,12,29,inf,0.0
155,0,3754,5,3754,inf,0.0
156,2,29,12,27,14.5,6.896551724137931
157,0,15018,3,15018,inf,0.0
158,0,3,15,3,inf,0.0
159,0,15018,3,15018,inf,0.0
160,0,3,15,3,inf,0.0
161,0,1877,6,1877,inf,0.0
162,2,3,15,1,1.5,66.66666666666666
163,100,30036,2,29936,300.36,0.3329338127580237
164,0,15018,3,15018,inf,0.0
165,0,938,7,938,inf,0.0
166,7578,120143,0,112565,15.854183161784112,6.307483582064706
167,1860,3754,5,1894,2.018279569892473,49.54714970697922
168,42,118,10,76,2.8095238095238093,35.59322033898305
169,23,15018,3,14995,652.9565217391304,0.1531495538686909
170,42,118,10,76,2.8095238095238093,35.59322033898305
171,0,3754,5,3754,inf,0.0
172,0,7,14,7,inf,0.0
173,0,1878,6,1878,inf,0.0
174,0,120143,0,120143,inf,0.0
175,0,4,15,4,inf,0.0
176,0,4,15,4,inf,0.0
177,0,4,15,4,inf,0.0
178,0,14,13,14,inf,0.0
179,0,1877,6,1877,inf,0.0
180,0,469,8,469,inf,0.0
181,7,1877,6,1870,268.14285714285717,0.37293553542887586
182,3273,15018,3,11745,4.588450962419798,21.793847383140232
183,0,7509,4,7509,inf,0.0
184,8,29,12,21,3.625,27.586206896551722
185,0,469,8,469,inf,0.0
186,0,4,15,4,inf,0.0
187,0,3,15,3,inf,0.0
188,0,938,7,938,inf,0.0
189,5,58,11,53,11.6,8.620689655172415
190,82,938,7,856,11.439024390243903,8.742004264392325
191,227,469,8,242,2.066079295154185,48.40085287846482
192,0,3,15,3,inf,0.0
193,8,1877,6,1869,234.625,0.42621204049014383
194,0,7509,4,7509,inf,0.0
195,0,120143,0,120143,inf,0.0
196,34,1877,6,1843,55.205882352941174,1.8114011720831114
197,0,120143,0,120143,inf,0.0
198,0,15018,3,15018,inf,0.0
199,0,938,7,938,inf,0.0
200,8,14,13,6,1.75,57.14285714285714
201,0,4,15,4,inf,0.0
202,21,1878,6,1857,89.42857142857143,1.1182108626198082
203,0,3754,5,3754,inf,0.0
204,19,120143,0,120124,6323.315789473684,0.01581448773544859
205,14061,120143,0,106082,8.544413626342365,11.703553265691717
206,0,7,14,7,inf,0.0
207,4000,15018,3,11018,3.7545,26.634705020641896
208,14146,120143,0,105997,8.493072246571469,11.774302289771356
209,2,4,15,2,2.0,50.0
210,1606,3754,5,2148,2.3374844333748444,42.78103356419819
211,0,938,7,938,inf,0.0
212,0,118,10,118,inf,0.0
213,0,469,8,469,inf,0.0
214,0,938,7,938,inf,0.0
215,0,3,15,3,inf,0.0
216,8,1877,6,1869,234.625,0.42621204049014383
217,0,29,12,29,inf,0.0
218,0,3,15,3,inf,0.0
219,15,29,12,14,1.9333333333333333,51.724137931034484
220,0,7,14,7,inf,0.0
221,39,58,11,19,1.4871794871794872,67.24137931034483
222,0,120143,0,120143,inf,0.0
223,63,1877,6,1814,29.793650793650794,3.356419818859883
224,2,3,15,1,1.5,66.66666666666666
225,0,469,8,469,inf,0.0
226,0,58,11,58,inf,0.0
227,0,120143,0,120143,inf,0.0
228,48,118,10,70,2.4583333333333335,40.67796610169492
229,0,3,15,3,inf,0.0
230,0,938,7,938,inf,0.0
231,2,7509,4,7507,3754.5,0.026634705020641893
232,277,120143,0,119866,433.7292418772563,0.23055858435364524
233,0,4,15,4,inf,0.0
234,0,3,15,3,inf,0.0
235,1817,120143,0,118326,66.12162905888827,1.5123644323847414
236,0,3,15,3,inf,0.0
237,0,3,15,3,inf,0.0
238,0,3754,5,3754,inf,0.0
239,2,60071,1,60069,30035.5,0.0033293935509646918
240,1,117,10,116,117.0,0.8547008547008548
241,0,120143,0,120143,inf,0.0
242,0,1877,6,1877,inf,0.0
243,0,120143,0,120143,inf,0.0
244,0,118,10,118,inf,0.0
245,0,120143,0,120143,inf,0.0
246,0,4,15,4,inf,0.0
247,0,118,10,118,inf,0.0
248,0,3,15,3,inf,0.0
249,0,3,15,3,inf,0.0
250,0,60071,1,60071,inf,0.0
251,9,120143,0,120134,13349.222222222223,0.0074910731378440695
252,0,3,15,3,inf,0.0
253,37,58,11,21,1.5675675675675675,63.793103448275865
254,227,469,8,242,2.066079295154185,48.40085287846482
255,4,120143,0,120139,30035.75,0.0033293658390418086
256,0,234,9,234,inf,0.0
257,0,3,15,3,inf,0.0
258,0,3,15,3,inf,0.0
259,4,29,12,25,7.25,13.793103448275861
260,48,938,7,890,19.541666666666668,5.11727078891258
261,2,3,15,1,1.5,66.66666666666666
262,227,1877,6,1650,8.268722466960352,12.093766648907831
263,0,4,15,4,inf,0.0
264,0,469,8,469,inf,0.0
265,0,1877,6,1877,inf,0.0
266,50,118,10,68,2.36,42.3728813559322
267,0,3,15,3,inf,0.0
268,229,30036,2,29807,131.16157205240174,0.7624184312158743
269,0,234,9,234,inf,0.0
270,5,1877,6,1872,375.4,0.26638252530633993
271,1,939,7,938,939.0,0.10649627263045794
272,646,120143,0,119497,185.9798761609907,0.5376925830052521
273,0,3,15,3,inf,0.0
274,5,120143,0,120138,24028.6,0.0041617072988022604
275,33624,120143,0,86519,3.5731322864620507,27.98664924298544
276,0,29,12,29,inf,0.0
277,3169,120143,0,116974,37.911959608709374,2.6376900859808727
278,0,3,15,3,inf,0.0
279,0,3,15,3,inf,0.0
280,546,120143,0,119597,220.04212454212455,0.45445843702920685
281,0,3,15,3,inf,0.0
282,0,58,11,58,inf,0.0
283,0,3,15,3,inf,0.0
284,0,14,13,14,inf,0.0
285,0,7,14,7,inf,0.0
286,0,4,15,4,inf,0.0
287,0,120143,0,120143,inf,0.0
288,0,3,15,3,inf,0.0
289,1,30036,2,30035,30036.0,0.0033293381275802366
290,13,234,9,221,18.0,5.555555555555555
291,0,3,15,3,inf,0.0
292,8,235,9,227,29.375,3.404255319148936
293,4,15,13,11,3.75,26.666666666666668
294,8,14,13,6,1.75,57.14285714285714
295,0,120143,0,120143,inf,0.0
296,0,3,15,3,inf,0.0
297,9,234,9,225,26.0,3.8461538461538463
298,1,939,7,938,939.0,0.10649627263045794
299,0,60071,1,60071,inf,0.0
300,0,4,15,4,inf,0.0
301,0,3,15,3,inf,0.0
302,0,469,8,469,inf,0.0
303,21353,120143,0,98790,5.626516180396197,17.772987190264935
304,0,1877,6,1877,inf,0.0
305,0,3,15,3,inf,0.0
306,0,4,15,4,inf,0.0
307,7812,120143,0,112331,15.379288274449564,6.502251483648652
308,0,3,15,3,inf,0.0
309,0,29,12,29,inf,0.0
310,9,14,13,5,1.5555555555555556,64.28571428571429
311,21330,60071,1,38741,2.8162681669010783,35.50798222103844
312,20,1877,6,1857,93.85,1.0655301012253597
313,0,120143,0,120143,inf,0.0
314,0,3,15,3,inf,0.0
315,0,118,10,118,inf,0.0
316,0,469,8,469,inf,0.0
317,227,1877,6,1650,8.268722466960352,12.093766648907831
318,0,3,15,3,inf,0.0
319,0,4,15,4,inf,0.0
320,0,117,10,117,inf,0.0
321,0,15018,3,15018,inf,0.0
322,0,3,15,3,inf,0.0
323,0,3754,5,3754,inf,0.0
324,0,3754,5,3754,inf,0.0
325,0,469,8,469,inf,0.0
326,0,29,12,29,inf,0.0
327,311,120143,0,119832,386.3118971061093,0.25885819398550064
328,0,1877,6,1877,inf,0.0
329,32,1877,6,1845,58.65625,1.7048481619605753
330,0,3,15,3,inf,0.0
331,0,4,15,4,inf,0.0
332,0,3,15,3,inf,0.0
333,0,469,8,469,inf,0.0
334,0,3,15,3,inf,0.0
335,0,4,15,4,inf,0.0
336,0,58,11,58,inf,0.0
337,2,15018,3,15016,7509.0,0.013317352510320946
338,0,3,15,3,inf,0.0
339,0,7,14,7,inf,0.0
340,5,15018,3,15013,3003.6,0.03329338127580237
341,807,938,7,131,1.1623296158612144,86.03411513859275
342,0,4,15,4,inf,0.0
343,0,469,8,469,inf,0.0
344,5,120143,0,120138,24028.6,0.0041617072988022604
345,0,59,11,59,inf,0.0
346,2,3,15,1,1.5,66.66666666666666
347,130,3754,5,3624,28.876923076923077,3.4629728289824193
348,0,7,14,7,inf,0.0
349,0,3754,5,3754,inf,0.0
350,0,469,8,469,inf,0.0
351,0,15018,3,15018,inf,0.0
352,0,15018,3,15018,inf,0.0
353,0,30035,2,30035,inf,0.0
354,0,3,15,3,inf,0.0
355,16,7509,4,7493,469.3125,0.21307764016513514
356,5,7509,4,7504,1501.8,0.06658676255160474
357,0,938,7,938,inf,0.0
358,0,938,7,938,inf,0.0
359,0,29,12,29,inf,0.0
360,84,938,7,854,11.166666666666666,8.955223880597014
361,0,3,15,3,inf,0.0
362,0,7509,4,7509,inf,0.0
363,0,3,15,3,inf,0.0
364,0,30036,2,30036,inf,0.0
365,0,58,11,58,inf,0.0
366,605,120143,0,119538,198.58347107438016,0.5035665831550735
367,0,7509,4,7509,inf,0.0
368,0,30,12,30,inf,0.0
369,0,469,8,469,inf,0.0
370,20,117,10,97,5.85,17.094017094017094
371,47359,120143,0,72784,2.536856774847442,39.41885919279525
372,0,4,15,4,inf,0.0
373,0,938,7,938,inf,0.0
374,0,3,15,3,inf,0.0
375,3,29,12,26,9.666666666666666,10.344827586206897
376,0,7,14,7,inf,0.0
377,28,117,10,89,4.178571428571429,23.931623931623932
378,0,58,11,58,inf,0.0
379,678,7509,4,6831,11.075221238938052,9.029165001997603
380,0,4,15,4,inf,0.0
381,7,118,10,111,16.857142857142858,5.932203389830509
382,0,469,8,469,inf,0.0
383,0,29,12,29,inf,0.0
384,0,3,15,3,inf,0.0
385,0,120143,0,120143,inf,0.0
386,41,120143,0,120102,2930.317073170732,0.034125999850178536
387,0,3,15,3,inf,0.0
388,0,14,13,14,inf,0.0
389,8,938,7,930,117.25,0.8528784648187633
390,0,60071,1,60071,inf,0.0
391,0,3,15,3,inf,0.0
392,0,58,11,58,inf,0.0
393,283,120143,0,119860,424.53356890459366,0.23555263311220795
394,6401,30036,2,23635,4.692391813779097,21.3110933546411
395,0,469,8,469,inf,0.0
396,0,4,15,4,inf,0.0
397,98,234,9,136,2.3877551020408165,41.88034188034188
398,0,4,15,4,inf,0.0
399,57,120143,0,120086,2107.7719298245615,0.04744346320634577
400,0,3,15,3,inf,0.0
401,0,3,15,3,inf,0.0
402,1,14,13,13,14.0,7.142857142857142
403,0,3,15,3,inf,0.0
404,147,234,9,87,1.5918367346938775,62.82051282051282
405,51,118,10,67,2.3137254901960786,43.22033898305085
406,1,29,12,28,29.0,3.4482758620689653
407,1,3754,5,3753,3754.0,0.02663825253063399
408,0,15018,3,15018,inf,0.0
409,10,30036,2,30026,3003.6,0.03329338127580237
410,0,7,14,7,inf,0.0
411,0,234,9,234,inf,0.0
412,0,29,12,29,inf,0.0
413,12744,120143,0,107399,9.427416823603265,10.607359563187202
414,0,15018,3,15018,inf,0.0
415,0,469,8,469,inf,0.0
416,0,3,15,3,inf,0.0
417,288,7509,4,7221,26.072916666666668,3.835397522972433
418,0,8,14,8,inf,0.0
419,7,469,8,462,67.0,1.4925373134328357
420,4,117,10,113,29.25,3.418803418803419
421,3,469,8,466,156.33333333333334,0.6396588486140725
422,0,1877,6,1877,inf,0.0
423,0,118,10,118,inf,0.0
424,0,3,15,3,inf,0.0
425,24,234,9,210,9.75,10.256410256410255
426,0,4,15,4,inf,0.0
427,0,3,15,3,inf,0.0
428,128,234,9,106,1.828125,54.700854700854705
429,0,3,15,3,inf,0.0
430,0,3,15,3,inf,0.0
431,0,120143,0,120143,inf,0.0
432,0,3754,5,3754,inf,0.0
433,0,3,15,3,inf,0.0
434,0,117,10,117,inf,0.0
435,0,469,8,469,inf,0.0
436,0,938,7,938,inf,0.0
437,0,117,10,117,inf,0.0
438,0,29,12,29,inf,0.0
439,8,15018,3,15010,1877.25,0.053269410041283785
440,0,120143,0,120143,inf,0.0
441,0,30036,2,30036,inf,0.0
442,0,30036,2,30036,inf,0.0
443,2,117,10,115,58.5,1.7094017094017095
444,0,4,15,4,inf,0.0
445,0,117,10,117,inf,0.0
446,4,29,12,25,7.25,13.793103448275861
447,0,4,15,4,inf,0.0
448,0,469,8,469,inf,0.0
449,0,29,12,29,inf,0.0
450,0,3,15,3,inf,0.0
451,0,3,15,3,inf,0.0
452,33,469,8,436,14.212121212121213,7.036247334754798
453,0,1877,6,1877,inf,0.0
454,0,469,8,469,inf,0.0
455,0,3,15,3,inf,0.0
456,0,15018,3,15018,inf,0.0
457,23,117,10,94,5.086956521739131,19.65811965811966
458,0,30035,2,30035,inf,0.0
459,0,938,7,938,inf,0.0
460,0,469,8,469,inf,0.0
461,1844,120143,0,118299,65.15347071583514,1.5348376517982736
462,0,4,15,4,inf,0.0
463,60,30036,2,29976,500.6,0.1997602876548142
464,6,30036,2,30030,5006.0,0.01997602876548142
465,8,469,8,461,58.625,1.7057569296375266
466,0,60071,1,60071,inf,0.0
467,0,30036,2,30036,inf,0.0
468,55,1877,6,1822,34.127272727272725,2.930207778369739
469,1750,30035,2,28285,17.162857142857142,5.82653570834027
470,49,120143,0,120094,2451.8979591836733,0.040784731528262154
471,30,60071,1,60041,2002.3666666666666,0.04994090326447038
472,0,117,10,117,inf,0.0
473,0,3,15,3,inf,0.0
474,0,1877,6,1877,inf,0.0
475,0,3,15,3,inf,0.0
476,0,3754,5,3754,inf,0.0
477,0,3,15,3,inf,0.0
478,0,58,11,58,inf,0.0
479,0,3,15,3,inf,0.0
480,0,3,15,3,inf,0.0
481,0,3,15,3,inf,0.0
482,85,120143,0,120058,1413.4470588235295,0.07074902407963843
483,3,117,10,114,39.0,2.564102564102564
484,0,117,10,117,inf,0.0
485,0,938,7,938,inf,0.0
486,0,4,15,4,inf,0.0
487,0,1877,6,1877,inf,0.0
488,2,29,12,27,14.5,6.896551724137931
489,0,3,15,3,inf,0.0
490,0,30036,2,30036,inf,0.0
491,0,15,13,15,inf,0.0
492,0,3,15,3,inf,0.0
493,0,30036,2,30036,inf,0.0
494,9,60071,1,60062,6674.555555555556,0.014982270979341114
495,0,3,15,3,inf,0.0
496,1,117,10,116,117.0,0.8547008547008548
497,0,3,15,3,inf,0.0
498,0,469,8,469,inf,0.0
499,17,1877,6,1860,110.41176470588235,0.9057005860415557
500,26,469,8,443,18.03846153846154,5.543710021321962
501,0,30036,2,30036,inf,0.0
502,0,3,15,3,inf,0.0
503,2,30,12,28,15.0,6.666666666666667
504,0,118,10,118,inf,0.0
505,0,4,15,4,inf,0.0
506,0,938,7,938,inf,0.0
507,904,15018,3,14114,16.61283185840708,6.019443334665069
508,89,938,7,849,10.539325842696629,9.488272921108742
509,0,3754,5,3754,inf,0.0
510,0,120143,0,120143,inf,0.0
511,0,1878,6,1878,inf,0.0
512,0,4,15,4,inf,0.0
513,10,120143,0,120133,12014.3,0.008323414597604521
514,0,118,10,118,inf,0.0
515,78,120143,0,120065,1540.2948717948718,0.06492263386131526
516,0,1877,6,1877,inf,0.0
517,0,3754,5,3754,inf,0.0
518,0,3,15,3,inf,0.0
519,0,1877,6,1877,inf,0.0
520,0,30036,2,30036,inf,0.0
521,0,29,12,29,inf,0.0
522,1,120143,0,120142,120143.0,0.0008323414597604522
523,0,3,15,3,inf,0.0
524,0,469,8,469,inf,0.0
525,1,939,7,938,939.0,0.10649627263045794
526,0,7509,4,7509,inf,0.0
527,0,3,15,3,inf,0.0
528,454,30036,2,29582,66.15859030837004,1.5115195099214276
529,96,30036,2,29940,312.875,0.31961646024770274
530,60,234,9,174,3.9,25.64102564102564
531,1,4,15,3,4.0,25.0
532,227,7509,4,7282,33.07929515418502,3.023039019842855
533,1,29,12,28,29.0,3.4482758620689653
534,0,3,15,3,inf,0.0
535,0,1877,6,1877,inf,0.0
536,11,15018,3,15007,1365.2727272727273,0.0732454388067652
537,0,15018,3,15018,inf,0.0
538,0,8,14,8,inf,0.0
539,0,8,14,8,inf,0.0
540,0,15018,3,15018,inf,0.0
541,0,3,15,3,inf,0.0
542,0,3,15,3,inf,0.0
543,227,469,8,242,2.066079295154185,48.40085287846482
544,0,3,15,3,inf,0.0
545,0,117,10,117,inf,0.0
546,760,938,7,178,1.2342105263157894,81.02345415778251
547,0,3754,5,3754,inf,0.0
548,0,3,15,3,inf,0.0
549,0,7,14,7,inf,0.0
550,0,15018,3,15018,inf,0.0
551,0,7,14,7,inf,0.0
552,0,469,8,469,inf,0.0
553,0,14,13,14,inf,0.0
554,0,3,15,3,inf,0.0
555,0,3754,5,3754,inf,0.0
556,0,120143,0,120143,inf,0.0
557,2,235,9,233,117.5,0.851063829787234
558,0,938,7,938,inf,0.0
559,0,4,15,4,inf,0.0
560,45,469,8,424,10.422222222222222,9.594882729211088
561,0,3,15,3,inf,0.0
562,0,60071,1,60071,inf,0.0
563,0,3,15,3,inf,0.0
564,227,7509,4,7282,33.07929515418502,3.023039019842855
565,0,1877,6,1877,inf,0.0
566,0,4,15,4,inf,0.0
567,0,14,13,14,inf,0.0
568,180,120143,0,119963,667.4611111111111,0.14982146275688138
569,0,469,8,469,inf,0.0
570,35,120143,0,120108,3432.657142857143,0.029131951091615822
571,9,234,9,225,26.0,3.8461538461538463
572,0,120143,0,120143,inf,0.0
573,9,14,13,5,1.5555555555555556,64.28571428571429
574,1823,120143,0,118320,65.90400438837082,1.5173584811433043
575,13,234,9,221,18.0,5.555555555555555
576,494,1877,6,1383,3.799595141700405,26.318593500266385
577,0,3,15,3,inf,0.0
578,0,14,13,14,inf,0.0
579,0,120143,0,120143,inf,0.0
580,0,3,15,3,inf,0.0
581,227,1877,6,1650,8.268722466960352,12.093766648907831
582,5924,15018,3,9094,2.535111411208643,39.44599813557065
583,0,938,7,938,inf,0.0
584,0,14,13,14,inf,0.0
585,0,938,7,938,inf,0.0
586,18,120143,0,120125,6674.611111111111,0.014982146275688139
587,0,4,15,4,inf,0.0
588,890,30035,2,29145,33.747191011235955,2.9632095888130516
589,0,120143,0,120143,inf,0.0
590,41,120143,0,120102,2930.317073170732,0.034125999850178536
591,1,3,15,2,3.0,33.33333333333333
592,14,30036,2,30022,2145.4285714285716,0.04661073378612332
593,0,117,10,117,inf,0.0
594,9,234,9,225,26.0,3.8461538461538463
595,0,4,15,4,inf,0.0
596,0,120143,0,120143,inf,0.0
597,0,938,7,938,inf,0.0
598,0,1877,6,1877,inf,0.0
599,0,60071,1,60071,inf,0.0
600,0,4,15,4,inf,0.0
601,9,29,12,20,3.2222222222222223,31.03448275862069
602,0,469,8,469,inf,0.0
603,0,3,15,3,inf,0.0
604,8,15018,3,15010,1877.25,0.053269410041283785
605,0,938,7,938,inf,0.0
606,0,3,15,3,inf,0.0
607,0,3754,5,3754,inf,0.0
608,7,14,13,7,2.0,50.0
609,0,1877,6,1877,inf,0.0
610,29434,120143,0,90709,4.081776177210029,24.49913852658915
611,3,15,13,12,5.0,20.0
612,29,469,8,440,16.17241379310345,6.183368869936034
613,0,14,13,14,inf,0.0
614,0,7,14,7,inf,0.0
615,0,3,15,3,inf,0.0
616,0,234,9,234,inf,0.0
617,0,15018,3,15018,inf,0.0
618,0,30036,2,30036,inf,0.0
619,0,939,7,939,inf,0.0
620,0,117,10,117,inf,0.0
621,0,234,9,234,inf,0.0
622,0,29,12,29,inf,0.0
623,0,60071,1,60071,inf,0.0
624,1,120143,0,120142,120143.0,0.0008323414597604522
625,127,234,9,107,1.8425196850393701,54.27350427350427
626,0,4,15,4,inf,0.0
627,13,234,9,221,18.0,5.555555555555555
628,0,234,9,234,inf,0.0
629,1693,30036,2,28343,17.741287655050208,5.636569449993342
630,16207,120143,0,103936,7.4130314061825135,13.489758038337648
631,0,3,15,3,inf,0.0
632,0,60071,1,60071,inf,0.0
633,0,15018,3,15018,inf,0.0
634,172,234,9,62,1.3604651162790697,73.50427350427351
635,0,469,8,469,inf,0.0
636,0,120143,0,120143,inf,0.0
637,3,8,14,5,2.6666666666666665,37.5
638,54,120143,0,120089,2224.8703703703704,0.044946438827064415
639,3,29,12,26,9.666666666666666,10.344827586206897
640,1,939,7,938,939.0,0.10649627263045794
641,0,469,8,469,inf,0.0
642,0,3,15,3,inf,0.0
643,7,29,12,22,4.142857142857143,24.137931034482758
644,0,120143,0,120143,inf,0.0
645,0,938,7,938,inf,0.0
646,0,14,13,14,inf,0.0
647,9,3754,5,3745,417.1111111111111,0.23974427277570592
648,0,7509,4,7509,inf,0.0
649,0,4,15,4,inf,0.0
650,0,7509,4,7509,inf,0.0
651,0,4,15,4,inf,0.0
652,0,3,15,3,inf,0.0
653,0,3,15,3,inf,0.0
654,4,29,12,25,7.25,13.793103448275861
655,0,3,15,3,inf,0.0
656,0,120143,0,120143,inf,0.0
657,0,3,15,3,inf,0.0
658,20568,120143,0,99575,5.8412582652664335,17.11959914435298
659,0,469,8,469,inf,0.0
660,38,1877,6,1839,49.39473684210526,2.0245071923281834
661,115,120143,0,120028,1044.7217391304348,0.095719267872452
662,0,1877,6,1877,inf,0.0
663,0,469,8,469,inf,0.0
664,0,3,15,3,inf,0.0
665,0,1877,6,1877,inf,0.0
666,9,234,9,225,26.0,3.8461538461538463
667,0,234,9,234,inf,0.0
