BRC Query,Data Size
"[36.21, -124.13, 36.96, -123.73]",0
"[39.16, -116.73, 39.99, -116.02]",0
"[38.75, -118.63, 39.15, -117.63]",0
"[41.4, -116.58, 42.017231, -116.15]",0
"[33.58, -121.14, 34.34, -120.56]",0
"[36.31, -116.82, 37.17, -116.12]",33
"[39.01, -119.85, 40.0, -119.32]",0
"[40.7, -121.15, 41.24, -120.38]",271
"[34.73, -122.91, 35.7, -122.31]",0
"[38.04, -119.19, 38.55, -118.31]",94
"[33.32, -122.23, 34.03, -121.75]",0
"[40.14, -116.47, 40.77, -115.6]",0
"[39.23, -118.09, 39.97, -117.47]",0
"[41.01, -115.89, 41.56, -115.5]",0
"[39.58, -114.7, 40.33, -114.294258]",0
"[32.91, -121.71, 33.45, -120.98]",0
"[33.94, -117.58, 34.47, -117.19]",592
"[35.81, -121.62, 36.28, -120.91]",299
"[37.42, -123.9, 38.32, -123.03]",0
"[36.47, -123.89, 37.26, -123.23]",0
"[38.25, -115.52, 38.83, -115.02]",0
"[34.08, -118.14, 35.07, -117.7]",313
"[34.09, -117.75, 34.98, -117.37]",281
"[35.41, -120.39, 36.09, -119.92]",303
"[38.99, -123.39, 39.42, -122.81]",237
"[36.03, -121.32, 36.52, -120.49]",353
"[33.26, -122.45, 34.12, -121.5]",0
"[33.17, -119.7, 34.0, -118.87]",0
"[38.68, -123.01, 39.28, -122.04]",581
"[36.02, -120.6, 36.95, -120.21]",218
"[41.09, -114.87, 41.47, -114.294258]",0
"[39.65, -119.88, 40.3, -119.21]",0
"[41.31, -122.76, 41.79, -121.93]",308
"[39.76, -117.73, 40.14, -117.06]",0
"[35.94, -120.91, 36.74, -120.28]",351
"[37.1, -121.08, 37.65, -120.48]",290
"[36.56, -123.72, 37.18, -122.98]",0
"[37.53, -120.2, 37.98, -119.74]",209
"[37.86, -122.25, 38.77, -121.48]",736
"[37.4, -116.34, 37.94, -115.86]",0
"[35.15, -116.39, 36.03, -115.76]",261
"[37.2, -118.28, 37.93, -117.69]",106
"[33.14, -119.73, 34.13, -118.99]",10
"[33.35, -124.13, 33.95, -123.71]",0
"[41.48, -119.26, 42.017231, -118.39]",0
"[40.34, -122.41, 40.88, -121.45]",567
"[40.85, -122.33, 41.6, -121.45]",301
"[34.16, -121.83, 35.0, -121.26]",0
"[38.64, -122.68, 39.26, -122.15]",376
"[37.0, -121.78, 37.64, -121.34]",159
"[39.06, -117.27, 39.85, -116.63]",0
"[37.84, -122.42, 38.33, -121.48]",539
"[39.35, -124.28, 40.17, -123.7]",345
"[33.54, -121.28, 34.2, -120.73]",0
"[34.37, -122.77, 35.06, -121.83]",0
"[41.11, -115.18, 42.017231, -114.48]",0
"[41.51, -117.26, 42.017231, -116.82]",0
"[34.04, -121.77, 34.63, -121.09]",0
"[37.49, -120.62, 38.13, -119.65]",670
"[35.93, -118.98, 36.9, -118.44]",564
"[37.49, -118.52, 38.07, -117.62]",68
"[36.69, -118.45, 37.07, -117.61]",154
"[41.38, -116.6, 42.017231, -115.84]",0
"[34.63, -123.46, 35.37, -122.66]",0
"[37.72, -116.99, 38.56, -116.36]",0
"[33.45, -118.73, 33.87, -118.12]",120
"[36.9, -115.41, 37.75, -114.67]",0
"[35.31, -121.47, 36.02, -120.66]",510
"[39.32, -116.92, 39.99, -116.24]",0
"[40.97, -117.48, 41.71, -116.83]",0
"[34.88, -118.07, 35.66, -117.53]",241
"[34.74, -123.44, 35.63, -122.55]",0
"[39.37, -117.34, 40.14, -116.51]",0
"[36.89, -119.5, 37.65, -118.77]",324
"[39.03, -123.05, 39.42, -122.53]",71
"[33.86, -116.33, 34.73, -115.59]",344
"[41.42, -123.56, 42.017231, -123.11]",163
"[37.47, -120.52, 38.12, -119.84]",497
"[33.95, -115.59, 34.35, -115.16]",41
"[34.37, -121.37, 34.8, -120.78]",0
"[37.78, -115.92, 38.76, -115.13]",0
"[36.97, -120.14, 37.49, -119.62]",317
"[35.96, -120.83, 36.74, -119.84]",454
"[33.58, -122.69, 34.04, -122.18]",0
"[35.99, -117.05, 36.92, -116.33]",231
"[33.37, -116.32, 34.32, -115.49]",560
"[38.95, -118.37, 39.49, -117.85]",0
"[40.24, -119.32, 40.96, -118.74]",0
"[36.53, -119.33, 37.29, -118.76]",572
"[37.95, -115.07, 38.7, -114.34]",0
"[38.55, -118.39, 39.18, -117.7]",0
"[36.95, -117.48, 37.67, -116.61]",57
"[36.68, -121.58, 37.33, -120.99]",214
"[35.21, -118.71, 35.82, -118.02]",434
"[32.6, -122.86, 33.58, -121.92]",0
"[41.61, -121.61, 42.017231, -120.76]",244
"[40.2, -117.6, 40.62, -116.98]",0
"[36.15, -117.01, 36.61, -116.44]",122
"[40.99, -120.93, 41.56, -120.25]",255
"[38.44, -122.49, 39.14, -121.84]",462
"[40.12, -117.01, 40.5, -116.25]",0
"[40.77, -120.71, 41.36, -120.06]",269
"[34.31, -116.4, 34.86, -115.81]",91
"[41.48, -118.84, 42.017231, -118.43]",0
"[38.17, -119.28, 39.09, -118.44]",82
"[39.49, -123.58, 40.02, -123.09]",284
"[39.95, -115.67, 40.73, -114.92]",0
"[37.91, -117.02, 38.69, -116.53]",0
"[34.59, -122.44, 35.1, -121.55]",0
"[36.32, -123.94, 37.18, -123.38]",0
"[37.09, -122.09, 37.99, -121.49]",723
"[34.11, -124.14, 34.72, -123.21]",0
"[36.41, -123.52, 37.39, -122.68]",0
"[41.26, -123.17, 42.017231, -122.67]",364
"[33.35, -124.1, 33.77, -123.7]",0
"[33.53, -118.63, 33.98, -117.67]",793
"[38.28, -116.4, 38.75, -115.84]",0
"[37.51, -122.88, 38.12, -122.04]",883
"[37.33, -117.76, 37.86, -116.88]",0
"[38.94, -115.27, 39.55, -114.294258]",0
"[41.5, -116.71, 42.017231, -115.9]",0
"[36.77, -122.14, 37.71, -121.66]",744
"[39.25, -121.58, 39.89, -121.07]",307
"[41.0, -122.89, 41.51, -121.89]",260
"[35.75, -115.18, 36.34, -114.67]",0
"[34.4, -114.88, 34.96, -114.294258]",181
"[40.27, -115.41, 41.08, -114.97]",0
"[34.79, -120.05, 35.59, -119.39]",391
"[35.42, -116.4, 35.87, -115.63]",148
"[33.73, -118.32, 34.39, -117.64]",1187
"[34.38, -118.31, 35.27, -117.83]",323
"[33.23, -120.5, 33.7, -119.51]",0
"[36.55, -116.07, 36.93, -115.6]",0
"[40.84, -123.36, 41.61, -122.97]",98
"[35.31, -122.65, 35.75, -121.93]",0
"[40.71, -120.34, 41.66, -119.87]",231
"[35.11, -116.63, 35.93, -115.68]",394
"[35.03, -117.59, 35.64, -116.63]",199
"[34.56, -123.16, 35.51, -122.29]",0
"[37.14, -121.02, 37.98, -120.15]",666
"[40.21, -121.07, 40.92, -120.67]",209
"[34.86, -119.25, 35.39, -118.43]",245
"[38.47, -122.06, 39.37, -121.19]",827
"[38.02, -119.97, 38.85, -119.36]",293
"[35.13, -120.51, 35.81, -119.73]",471
"[41.07, -117.62, 41.99, -116.83]",0
"[38.48, -116.07, 38.95, -115.26]",0
"[38.87, -116.54, 39.75, -115.62]",0
"[40.5, -120.12, 41.23, -119.58]",66
"[33.32, -120.76, 33.79, -120.09]",0
"[35.3, -120.73, 35.83, -120.1]",434
"[41.01, -123.13, 41.41, -122.61]",117
"[38.48, -121.57, 39.05, -120.6]",622
"[41.18, -114.76, 41.65, -114.294258]",0
"[37.91, -121.98, 38.74, -121.04]",777
"[38.29, -116.48, 38.88, -115.48]",0
"[39.13, -122.88, 39.85, -122.1]",432
"[41.1, -124.17, 41.77, -123.22]",519
"[34.41, -116.12, 35.03, -115.52]",137
"[35.96, -120.64, 36.49, -119.76]",316
"[34.27, -119.04, 34.91, -118.26]",431
"[37.5, -118.39, 38.19, -117.57]",12
"[35.02, -115.76, 35.89, -115.37]",210
"[41.22, -124.3, 41.86, -123.42]",460
"[40.88, -121.83, 41.32, -121.14]",192
"[39.89, -117.7, 40.87, -117.2]",0
"[41.02, -119.81, 41.81, -119.35]",0
"[37.33, -118.22, 38.29, -117.28]",41
"[35.52, -121.72, 36.0, -121.04]",148
"[33.71, -117.03, 34.54, -116.14]",627
"[37.38, -115.09, 37.99, -114.294258]",0
"[34.34, -119.99, 35.06, -119.22]",721
"[33.13, -119.48, 33.53, -118.75]",0
"[35.3, -120.81, 36.21, -119.84]",899
"[35.3, -119.05, 35.98, -118.57]",443
"[38.22, -119.98, 39.16, -119.34]",310
"[37.71, -117.68, 38.25, -116.85]",0
"[34.22, -123.26, 34.81, -122.59]",0
"[32.91, -122.17, 33.38, -121.34]",0
"[41.02, -117.76, 41.79, -117.21]",0
"[39.67, -114.96, 40.11, -114.294258]",0
"[40.27, -116.65, 40.91, -116.25]",0
"[34.91, -118.22, 35.49, -117.38]",282
"[39.33, -121.08, 39.92, -120.18]",408
"[39.53, -123.88, 40.0, -123.48]",331
"[41.33, -120.89, 41.83, -120.37]",143
"[36.82, -118.99, 37.56, -118.28]",341
"[41.05, -121.54, 41.54, -120.68]",221
"[39.35, -115.63, 40.23, -115.01]",0
"[41.02, -118.74, 41.69, -118.31]",0
"[33.08, -118.0, 33.58, -117.09]",344
"[41.62, -118.96, 42.017231, -117.97]",0
"[37.12, -118.94, 38.04, -118.53]",275
"[39.6, -123.41, 40.52, -122.91]",353
"[39.89, -117.15, 40.89, -116.76]",0
"[32.99, -120.49, 33.88, -120.06]",0
"[35.45, -120.05, 36.03, -119.6]",179
"[37.03, -116.05, 37.99, -115.43]",0
"[32.6, -120.75, 33.56, -120.19]",0
"[34.18, -119.61, 35.17, -118.93]",681
"[37.89, -121.32, 38.48, -120.48]",558
"[41.53, -117.44, 42.017231, -116.64]",0
"[33.63, -119.11, 34.08, -118.41]",113
"[39.36, -120.29, 40.25, -119.81]",169
"[32.6, -120.07, 33.34, -119.14]",0
"[32.8, -121.69, 33.32, -121.17]",0
"[34.86, -117.18, 35.37, -116.44]",232
"[40.62, -121.0, 41.3, -120.1]",450
"[38.87, -123.59, 39.54, -122.94]",538
"[39.0, -120.06, 39.83, -119.58]",58
"[35.01, -119.91, 35.72, -118.97]",598
"[41.17, -122.32, 41.94, -121.73]",346
"[36.35, -114.8, 37.03, -114.294258]",0
"[38.6, -122.15, 39.03, -121.74]",170
"[38.02, -122.93, 38.99, -122.26]",850
"[40.06, -118.92, 40.5, -118.08]",0
"[38.14, -116.34, 39.11, -115.72]",0
"[35.07, -118.89, 36.03, -117.97]",847
"[41.39, -122.93, 42.017231, -122.54]",287
"[33.53, -121.27, 34.08, -120.86]",0
"[35.48, -118.52, 36.19, -117.67]",432
"[34.21, -114.81, 35.18, -114.294258]",165
"[35.49, -116.03, 36.03, -115.21]",67
"[39.34, -116.15, 40.02, -115.67]",0
"[33.21, -122.66, 33.68, -122.01]",0
"[36.27, -119.13, 37.0, -118.47]",675
"[37.91, -115.7, 38.7, -115.19]",0
"[40.73, -116.61, 41.51, -115.74]",0
"[33.65, -117.39, 34.41, -116.48]",1090
"[37.46, -124.0, 37.91, -123.12]",0
"[40.83, -122.84, 41.82, -122.22]",412
"[39.58, -117.54, 40.14, -116.86]",0
"[35.21, -117.03, 35.96, -116.26]",297
"[35.34, -121.35, 36.02, -120.94]",152
"[38.81, -119.86, 39.38, -119.07]",4
"[41.06, -116.89, 41.95, -116.29]",0
"[32.55, -119.35, 33.38, -118.64]",0
"[35.03, -116.25, 35.62, -115.45]",250
"[38.87, -123.68, 39.57, -123.13]",532
"[35.54, -123.97, 36.45, -123.35]",0
"[34.58, -118.34, 34.99, -117.87]",133
"[35.33, -124.29, 35.74, -123.54]",0
"[36.17, -122.25, 36.84, -121.41]",324
"[37.6, -115.27, 38.12, -114.64]",0
"[34.71, -120.81, 35.67, -120.1]",841
"[40.99, -120.7, 41.44, -120.03]",213
"[37.88, -117.06, 38.72, -116.57]",0
"[36.38, -115.13, 37.13, -114.294258]",0
"[36.29, -116.18, 37.17, -115.61]",0
"[35.49, -118.09, 36.25, -117.62]",156
"[40.46, -117.13, 41.17, -116.39]",0
"[38.45, -123.28, 39.39, -122.32]",1029
"[35.34, -117.65, 35.86, -116.77]",195
"[33.55, -121.36, 34.32, -120.86]",0
"[33.27, -117.53, 33.99, -116.64]",887
"[34.23, -118.09, 34.76, -117.62]",109
"[36.14, -118.72, 36.65, -117.94]",256
"[34.75, -114.83, 35.35, -114.37]",96
"[36.43, -121.81, 37.32, -121.42]",315
"[41.47, -122.25, 42.017231, -121.31]",325
"[33.78, -121.66, 34.3, -121.05]",0
"[33.51, -119.94, 34.25, -118.96]",68
"[39.44, -118.43, 40.12, -117.64]",0
"[39.33, -120.89, 39.85, -120.43]",167
"[41.27, -117.93, 41.92, -116.94]",0
"[40.05, -119.25, 40.51, -118.56]",0
"[38.17, -124.29, 39.15, -123.82]",0
"[34.42, -115.98, 35.37, -115.51]",193
"[39.16, -120.71, 39.63, -120.22]",220
"[39.56, -120.79, 40.01, -120.29]",212
"[38.55, -121.58, 38.93, -121.05]",260
"[34.34, -115.18, 35.2, -114.58]",299
"[39.0, -121.25, 39.58, -120.86]",256
"[33.4, -119.16, 34.08, -118.67]",38
"[35.89, -123.25, 36.54, -122.4]",0
"[40.17, -122.99, 40.84, -122.43]",311
"[39.89, -119.44, 40.63, -118.79]",0
"[33.3, -124.35, 33.91, -123.69]",0
"[38.85, -124.38, 39.55, -123.46]",399
"[37.15, -119.64, 37.71, -118.86]",240
"[40.82, -121.46, 41.25, -120.95]",140
"[35.25, -123.56, 35.68, -122.87]",0
"[36.95, -121.09, 37.39, -120.62]",104
"[39.01, -117.45, 39.76, -116.58]",0
"[38.1, -116.53, 38.89, -115.54]",0
"[39.12, -119.68, 39.79, -118.95]",0
"[35.45, -119.44, 36.06, -119.03]",235
"[39.08, -118.63, 39.52, -118.22]",0
"[39.1, -121.91, 39.96, -121.12]",712
"[38.13, -124.3, 38.99, -123.82]",0
"[41.32, -122.84, 41.95, -121.99]",428
"[41.14, -121.31, 41.91, -120.7]",272
"[34.99, -119.42, 35.66, -118.44]",562
"[32.58, -120.47, 33.5, -120.04]",0
"[37.33, -114.72, 38.07, -114.3]",0
"[35.26, -121.38, 36.19, -120.97]",199
"[41.62, -117.59, 42.017231, -117.08]",0
"[38.57, -124.07, 39.56, -123.34]",669
"[34.05, -122.53, 34.47, -122.07]",0
"[41.54, -122.71, 42.017231, -122.22]",208
"[39.99, -119.35, 40.41, -118.87]",0
"[32.86, -115.37, 33.79, -114.65]",282
"[41.11, -118.91, 42.017231, -118.45]",0
"[32.77, -115.24, 33.59, -114.4]",254
"[39.11, -119.94, 40.04, -118.96]",0
"[40.22, -119.98, 41.09, -119.57]",0
"[40.25, -120.72, 41.02, -120.25]",295
"[32.97, -121.97, 33.67, -121.47]",0
"[39.07, -118.72, 39.95, -117.8]",0
"[38.81, -121.38, 39.61, -120.61]",622
"[36.14, -117.98, 36.63, -117.6]",95
"[37.14, -122.51, 37.87, -121.7]",1275
"[36.63, -122.8, 37.46, -122.38]",38
"[38.97, -118.44, 39.48, -117.65]",0
"[34.05, -122.75, 34.85, -122.35]",0
"[40.93, -120.07, 41.9, -119.23]",43
"[32.99, -120.59, 33.44, -120.21]",0
"[40.19, -117.0, 41.07, -116.29]",0
"[33.53, -118.71, 34.04, -117.86]",830
"[37.03, -122.07, 37.49, -121.24]",401
"[35.0, -124.32, 35.92, -123.76]",0
"[41.39, -121.29, 42.0, -120.71]",212
"[33.23, -123.81, 33.65, -123.09]",0
"[38.66, -120.96, 39.62, -120.25]",550
"[37.08, -123.78, 37.9, -123.03]",0
"[40.41, -121.21, 40.94, -120.39]",299
"[40.08, -120.41, 41.04, -119.94]",222
"[38.8, -116.1, 39.64, -115.14]",0
"[37.83, -123.84, 38.8, -123.14]",213
"[39.38, -122.48, 39.97, -121.61]",349
"[38.87, -119.29, 39.86, -118.34]",0
"[32.62, -117.11, 33.56, -116.34]",1185
"[37.84, -116.01, 38.83, -115.11]",0
"[34.87, -124.32, 35.52, -123.67]",0
"[32.95, -118.73, 33.61, -118.11]",0
"[38.68, -119.95, 39.43, -119.09]",76
"[34.19, -123.32, 34.7, -122.45]",0
"[34.22, -115.92, 34.61, -115.23]",69
"[40.35, -118.99, 41.15, -118.16]",0
"[41.18, -122.5, 41.93, -121.82]",336
"[38.1, -122.46, 39.01, -121.53]",777
"[36.33, -121.53, 36.84, -120.68]",333
"[35.07, -115.51, 35.65, -114.97]",157
"[37.09, -121.71, 37.53, -121.07]",174
"[40.72, -117.8, 41.5, -117.23]",0
"[34.21, -123.2, 34.96, -122.23]",0
"[33.36, -123.27, 34.19, -122.84]",0
"[37.01, -123.05, 37.51, -122.57]",0
"[39.06, -119.6, 39.92, -118.82]",0
"[36.71, -119.05, 37.68, -118.11]",784
"[35.54, -119.16, 36.34, -118.58]",488
"[34.6, -117.55, 35.34, -117.05]",140
"[35.75, -122.52, 36.54, -121.69]",93
"[36.18, -116.76, 36.8, -116.09]",58
"[35.55, -120.62, 36.21, -119.78]",491
"[41.34, -123.19, 41.91, -122.48]",400
"[38.67, -115.06, 39.38, -114.35]",0
"[40.22, -120.34, 40.88, -119.63]",131
"[34.32, -120.92, 35.21, -120.49]",179
"[38.3, -114.84, 39.15, -114.294258]",0
"[35.38, -120.81, 36.32, -119.99]",776
"[36.21, -117.58, 36.9, -117.01]",228
"[34.02, -123.66, 34.65, -122.7]",0
"[33.18, -122.67, 33.81, -121.9]",0
"[36.38, -116.58, 37.18, -116.12]",2
"[38.63, -115.71, 39.2, -114.85]",0
"[40.85, -122.4, 41.51, -122.02]",95
"[38.39, -116.96, 39.38, -116.19]",0
"[35.57, -119.17, 36.23, -118.62]",411
"[35.01, -117.67, 35.81, -117.13]",163
"[35.5, -116.17, 36.29, -115.19]",89
"[34.26, -122.98, 34.64, -122.05]",0
"[36.81, -123.63, 37.7, -122.95]",0
"[34.96, -115.35, 35.43, -114.87]",106
"[37.74, -116.16, 38.25, -115.66]",0
"[40.5, -121.19, 41.49, -120.26]",548
"[39.14, -120.73, 39.92, -119.96]",589
"[38.25, -117.22, 38.8, -116.58]",0
"[38.82, -121.22, 39.33, -120.59]",406
"[37.59, -122.15, 38.03, -121.16]",606
"[33.13, -123.59, 33.97, -123.09]",0
"[40.48, -118.75, 41.18, -117.79]",0
"[34.24, -115.29, 34.93, -114.62]",237
"[35.72, -121.91, 36.28, -121.48]",87
"[34.97, -114.98, 35.35, -114.3]",33
"[33.3, -124.13, 33.95, -123.4]",0
"[36.36, -122.39, 36.98, -121.55]",300
"[39.07, -115.4, 39.6, -114.86]",0
"[40.75, -124.23, 41.35, -123.78]",216
"[36.45, -121.3, 37.31, -120.69]",272
"[34.41, -124.0, 34.82, -123.19]",0
"[38.89, -116.56, 39.69, -115.77]",0
"[37.91, -123.71, 38.68, -123.21]",128
"[36.47, -120.1, 37.16, -119.36]",343
"[36.97, -116.71, 37.45, -115.93]",0
"[39.46, -115.96, 39.85, -115.37]",0
"[34.47, -115.45, 35.21, -115.03]",184
"[37.51, -116.05, 38.0, -115.58]",0
"[36.18, -119.68, 36.98, -119.0]",469
"[35.9, -116.8, 36.62, -116.07]",242
"[35.22, -115.14, 35.64, -114.62]",2
"[40.68, -121.83, 41.61, -121.12]",369
"[38.21, -115.54, 39.03, -115.03]",0
"[37.56, -122.82, 38.47, -122.16]",891
"[40.46, -122.03, 41.14, -121.29]",429
"[39.15, -119.54, 39.76, -118.78]",0
"[35.21, -121.84, 35.88, -121.21]",50
"[39.8, -116.75, 40.51, -115.94]",0
"[36.51, -116.61, 37.48, -115.61]",0
"[34.23, -120.22, 35.03, -119.34]",686
"[34.97, -121.83, 35.44, -121.42]",0
"[35.09, -119.56, 35.55, -119.12]",151
"[33.75, -118.67, 34.7, -117.68]",1817
"[34.31, -116.54, 35.06, -116.13]",47
"[32.59, -123.85, 33.22, -123.31]",0
"[37.26, -124.22, 38.0, -123.43]",0
"[36.94, -121.14, 37.7, -120.19]",523
"[40.02, -123.91, 40.79, -123.26]",375
"[39.49, -115.3, 40.33, -114.8]",0
"[40.77, -117.7, 41.23, -117.01]",0
"[38.01, -114.78, 38.67, -114.33]",0
"[33.23, -115.21, 34.05, -114.69]",137
"[35.56, -117.24, 35.98, -116.61]",117
"[36.27, -116.81, 37.01, -116.14]",41
"[39.17, -116.29, 39.74, -115.3]",0
"[33.4, -122.11, 33.78, -121.45]",0
"[33.65, -116.89, 34.39, -116.02]",585
"[34.64, -119.95, 35.16, -118.97]",349
"[41.54, -118.45, 42.017231, -118.03]",0
"[34.4, -114.97, 34.82, -114.294258]",133
"[34.62, -122.58, 35.39, -121.97]",0
"[40.88, -119.48, 41.47, -118.68]",0
"[35.1, -121.21, 35.79, -120.28]",647
"[40.63, -118.9, 41.23, -118.46]",0
"[39.45, -117.86, 39.96, -117.01]",0
"[39.36, -118.45, 39.78, -117.85]",0
"[34.79, -119.6, 35.56, -119.09]",325
"[36.35, -117.02, 36.94, -116.28]",90
"[36.07, -121.74, 36.53, -121.24]",181
"[34.19, -121.38, 34.58, -120.76]",0
"[39.48, -114.77, 40.33, -114.294258]",0
"[39.11, -121.52, 39.67, -121.07]",272
"[32.63, -123.76, 33.52, -123.31]",0
"[38.14, -116.73, 38.92, -115.75]",0
"[33.3, -116.12, 34.04, -115.15]",432
"[41.33, -121.98, 41.73, -121.08]",216
"[39.77, -116.37, 40.47, -115.59]",0
"[33.51, -116.17, 33.96, -115.54]",208
"[39.83, -120.31, 40.68, -119.87]",159
"[39.23, -118.71, 40.16, -118.32]",0
"[40.91, -119.27, 41.86, -118.64]",0
"[36.27, -122.01, 36.98, -121.17]",509
"[33.1, -117.09, 33.73, -116.37]",565
"[32.6, -122.43, 33.38, -122.01]",0
"[35.27, -120.1, 36.09, -119.34]",485
"[34.33, -119.27, 35.3, -118.66]",364
"[33.29, -123.38, 34.25, -122.61]",0
"[35.78, -118.31, 36.71, -117.46]",435
"[34.09, -123.58, 35.07, -123.11]",0
"[32.64, -119.98, 33.39, -119.56]",0
"[36.33, -122.79, 37.22, -122.05]",81
"[33.01, -119.93, 33.82, -119.04]",0
"[33.35, -118.45, 34.22, -117.73]",1386
"[39.64, -120.86, 40.49, -119.94]",613
"[38.63, -114.86, 39.49, -114.294258]",0
"[38.39, -120.64, 39.28, -119.87]",578
"[36.83, -119.26, 37.38, -118.46]",239
"[38.78, -123.37, 39.58, -122.74]",460
"[37.81, -123.9, 38.59, -123.09]",86
"[41.39, -121.88, 42.017231, -121.15]",233
"[37.65, -120.05, 38.65, -119.27]",489
"[39.02, -115.24, 39.54, -114.61]",0
"[34.49, -119.31, 35.2, -118.92]",150
"[35.75, -115.23, 36.7, -114.39]",0
"[41.07, -117.45, 42.017231, -117.0]",0
"[36.86, -120.46, 37.43, -119.62]",342
"[37.26, -122.34, 37.89, -121.61]",971
"[39.32, -122.65, 40.25, -122.21]",342
"[34.65, -124.09, 35.03, -123.29]",0
"[35.7, -119.47, 36.45, -118.7]",528
"[38.98, -123.81, 39.58, -122.9]",732
"[39.41, -121.69, 40.09, -120.78]",677
"[38.5, -118.06, 38.95, -117.58]",0
"[39.94, -118.54, 40.39, -117.84]",0
"[33.15, -117.33, 33.69, -116.37]",659
"[37.94, -119.0, 38.75, -118.19]",24
"[37.32, -118.16, 38.29, -117.56]",42
"[37.4, -119.76, 38.21, -119.35]",219
"[32.77, -117.26, 33.62, -116.7]",935
"[38.39, -116.09, 39.16, -115.23]",0
"[37.05, -121.45, 38.01, -120.59]",639
"[39.35, -120.21, 39.83, -119.37]",100
"[33.27, -115.59, 33.95, -115.12]",164
"[41.19, -119.39, 42.017231, -118.83]",0
"[39.44, -118.97, 40.13, -118.27]",0
"[33.38, -114.77, 34.09, -114.294258]",127
"[40.82, -124.04, 41.54, -123.59]",353
"[34.31, -118.39, 34.7, -117.49]",261
"[41.59, -117.91, 41.97, -116.97]",0
"[38.69, -123.0, 39.57, -122.58]",230
"[39.93, -118.42, 40.8, -117.61]",0
"[38.38, -115.33, 38.94, -114.44]",0
"[39.06, -119.26, 39.8, -118.84]",0
"[32.92, -121.35, 33.67, -120.47]",0
"[33.43, -123.18, 34.28, -122.36]",0
"[37.55, -115.19, 38.26, -114.294258]",0
"[33.84, -123.8, 34.7, -123.01]",0
"[38.34, -123.94, 38.99, -122.99]",553
"[33.25, -119.36, 33.78, -118.76]",0
"[33.31, -122.49, 33.75, -121.75]",0
"[40.53, -121.61, 41.38, -121.05]",335
"[36.78, -123.65, 37.6, -122.77]",0
"[34.27, -116.76, 35.01, -116.09]",105
"[35.6, -117.7, 36.46, -117.1]",355
"[35.62, -119.83, 36.22, -118.91]",421
"[36.36, -114.76, 36.94, -114.294258]",0
"[35.95, -118.8, 36.34, -118.29]",107
"[35.88, -120.37, 36.7, -119.62]",313
"[33.66, -117.93, 34.07, -117.2]",752
"[38.73, -115.88, 39.14, -115.23]",0
"[33.49, -119.59, 34.3, -119.2]",27
"[36.63, -124.13, 37.33, -123.74]",0
"[40.79, -117.09, 41.36, -116.21]",0
"[35.46, -120.63, 35.98, -119.95]",323
"[39.08, -122.54, 40.07, -122.04]",382
"[38.36, -117.82, 38.99, -117.27]",0
"[39.1, -120.29, 39.85, -119.81]",251
"[36.63, -119.54, 37.17, -118.68]",500
"[34.77, -122.13, 35.29, -121.68]",0
