BRC Query,Data Size
"[38.67, 66.04, 59.150000000000006, 86.52000000000001]",420
"[101.19, 84.12, 121.67, 104.60000000000001]",400
"[9.22, 67.98, 29.700000000000003, 88.46000000000001]",420
"[16.52, 61.8, 37.0, 82.28]",441
"[51.78, 41.17, 72.26, 61.650000000000006]",420
"[51.67, 4.29, 72.15, 24.77]",420
"[36.22, 48.28, 56.7, 68.76]",400
"[47.54, 16.13, 68.02, 36.61]",420
"[66.21, 63.29, 86.69, 83.77]",400
"[103.36, 23.54, 123.84, 44.019999999999996]",420
"[14.64, 37.42, 35.120000000000005, 57.900000000000006]",420
"[100.44, 58.88, 120.92, 79.36]",420
"[94.37, 93.26, 114.85000000000001, 113.74000000000001]",400
"[24.18, 11.16, 44.66, 31.64]",400
"[34.97, 5.37, 55.45, 25.85]",420
"[69.15, 67.92, 89.63000000000001, 88.4]",420
"[17.05, 65.47, 37.53, 85.95]",400
"[85.5, 28.3, 105.98, 48.78]",400
"[62.1, 88.52, 82.58, 109.0]",420
"[21.63, 14.95, 42.11, 35.43]",441
"[49.77, 79.1, 70.25, 99.58]",420
"[23.3, 72.19, 43.78, 92.67]",400
"[50.36, 43.43, 70.84, 63.91]",400
"[6.48, 36.32, 26.96, 56.8]",400
"[18.51, 14.44, 38.99, 34.92]",400
"[24.52, 40.13, 45.0, 60.61]",420
"[18.95, 27.71, 39.43, 48.19]",441
"[20.84, 42.48, 41.32, 62.959999999999994]",420
"[71.78, 3.76, 92.26, 24.240000000000002]",441
"[9.98, 45.63, 30.46, 66.11]",441
"[18.56, 33.79, 39.04, 54.269999999999996]",441
"[0.04, 7.7, 20.52, 28.18]",420
"[57.39, 97.32, 77.87, 117.8]",400
"[3.34, 100.1, 23.82, 120.58]",400
"[18.25, 6.92, 38.730000000000004, 27.4]",420
"[84.97, 33.79, 105.45, 54.269999999999996]",441
"[74.95, 95.33, 95.43, 115.81]",420
"[16.72, 4.91, 37.2, 25.39]",441
"[0.32, 87.16, 20.8, 107.64]",400
"[5.28, 14.03, 25.76, 34.51]",400
"[36.59, 0.09, 57.07000000000001, 20.57]",420
"[46.24, 67.89, 66.72, 88.37]",420
"[80.68, 59.1, 101.16000000000001, 79.58]",420
"[33.58, 53.9, 54.06, 74.38]",441
"[0, 72.24, 20.17, 92.72]",420
"[62.88, 9.86, 83.36, 30.34]",441
"[52.65, 46.31, 73.13, 66.79]",420
"[100.14, 78.99, 120.62, 99.47]",420
"[96.63, 35.37, 117.11, 55.849999999999994]",420
"[44.83, 23.13, 65.31, 43.61]",420
"[57.02, 0, 77.5, 20.05]",420
"[68.63, 55.43, 89.11, 75.91]",420
"[39.17, 87.08, 59.650000000000006, 107.56]",400
"[77.02, 28.29, 97.5, 48.769999999999996]",400
"[95.66, 72.02, 116.14, 92.5]",420
"[40.53, 33.07, 61.010000000000005, 53.55]",420
"[104.9, 32.1, 125.38000000000001, 52.58]",420
"[86.42, 12.99, 106.9, 33.47]",420
"[74.56, 43.8, 95.04, 64.28]",441
"[60.38, 19.95, 80.86, 40.43]",420
"[0.15, 32.91, 20.63, 53.39]",420
"[56.14, 77.79, 76.62, 98.27000000000001]",420
"[67.36, 102.36, 87.84, 122.84]",400
"[31.36, 47.22, 51.84, 67.7]",400
"[87.5, 88.96, 107.98, 109.44]",420
"[82.82, 69.56, 103.3, 90.04]",441
"[104.47, 19.45, 124.95, 39.93]",400
"[7.16, 34.63, 27.64, 55.11]",420
"[93.53, 12.07, 114.01, 32.55]",420
"[73.9, 85.37, 94.38000000000001, 105.85000000000001]",420
"[42.7, 54.18, 63.18000000000001, 74.66]",420
"[48.34, 1.75, 68.82000000000001, 22.23]",420
"[97.96, 103.76, 118.44, 124.24000000000001]",441
"[52.15, 33.83, 72.63, 54.31]",420
"[45.89, 68.41, 66.37, 88.89]",420
"[71.48, 41.49, 91.96000000000001, 61.97]",400
"[95.94, 18.29, 116.42, 38.769999999999996]",420
"[52.96, 79.65, 73.44, 100.13000000000001]",441
"[14.97, 5.98, 35.45, 26.46]",441
"[15.57, 34.25, 36.05, 54.730000000000004]",420
"[55.51, 0, 75.99, 20.46]",420
"[94.69, 36.1, 115.17, 56.58]",420
"[2.1, 95.14, 22.580000000000002, 115.62]",400
"[5.94, 90.08, 26.42, 110.56]",420
"[23.04, 67.32, 43.519999999999996, 87.8]",400
"[23.42, 63.31, 43.900000000000006, 83.79]",400
"[103.26, 101.99, 123.74000000000001, 122.47]",420
"[4.5, 39.09, 24.98, 59.57000000000001]",400
"[105.54, 40.69, 126.02000000000001, 61.17]",441
"[38.63, 72.25, 59.11, 92.73]",420
"[77.29, 5.67, 97.77000000000001, 26.15]",420
"[89.91, 24.63, 110.39, 45.11]",441
"[60.13, 30.91, 80.61, 51.39]",420
"[22.28, 53.27, 42.760000000000005, 73.75]",400
"[15.91, 20.86, 36.39, 41.34]",441
"[55.1, 68.2, 75.58, 88.68]",400
"[76.72, 29.02, 97.2, 49.5]",420
"[59.38, 54.2, 79.86, 74.68]",400
"[18.87, 87.13, 39.35, 107.61]",420
"[39.46, 60.74, 59.94, 81.22]",420
"[31.03, 17.35, 51.510000000000005, 37.83]",400
"[30.12, 30.14, 50.6, 50.620000000000005]",400
"[43.97, 84.85, 64.45, 105.33]",441
"[19.27, 92.68, 39.75, 113.16000000000001]",420
"[101.2, 64.75, 121.68, 85.23]",420
"[39.0, 47.01, 59.480000000000004, 67.49]",420
"[68.66, 67.85, 89.14, 88.33]",441
"[76.27, 31.1, 96.75, 51.58]",400
"[78.9, 6.59, 99.38000000000001, 27.07]",441
"[65.68, 72.51, 86.16000000000001, 92.99000000000001]",420
"[26.06, 96.98, 46.54, 117.46000000000001]",420
"[96.24, 54.34, 116.72, 74.82000000000001]",400
"[42.05, 78.18, 62.53, 98.66000000000001]",400
"[1.35, 63.96, 21.830000000000002, 84.44]",420
"[9.34, 35.94, 29.82, 56.42]",420
"[104.4, 91.85, 124.88000000000001, 112.33]",420
"[37.98, 95.37, 58.459999999999994, 115.85000000000001]",420
"[26.63, 29.65, 47.11, 50.129999999999995]",441
"[28.72, 72.09, 49.2, 92.57000000000001]",420
"[85.26, 41.49, 105.74000000000001, 61.97]",400
"[18.95, 71.14, 39.43, 91.62]",420
"[19.49, 37.95, 39.97, 58.43000000000001]",420
"[7.85, 51.33, 28.33, 71.81]",420
"[106.55, 14.01, 127, 34.49]",420
"[57.63, 106.36, 78.11, 126.84]",420
"[10.91, 50.8, 31.39, 71.28]",441
"[9.02, 25.21, 29.5, 45.69]",400
"[13.22, 105.17, 33.7, 125.65]",400
"[28.97, 26.75, 49.45, 47.230000000000004]",441
"[4.08, 38.08, 24.560000000000002, 58.56]",400
"[0.59, 54.47, 21.07, 74.95]",420
"[19.63, 18.78, 40.11, 39.260000000000005]",441
"[8.86, 1.77, 29.34, 22.25]",441
"[0, 68.63, 20.28, 89.11]",441
"[67.85, 28.22, 88.33, 48.7]",420
"[41.96, 62.04, 62.44, 82.52]",420
"[30.37, 52.07, 50.85, 72.55]",400
"[44.53, 28.28, 65.01, 48.760000000000005]",420
"[17.86, 41.64, 38.34, 62.120000000000005]",441
"[66.74, 86.13, 87.22, 106.61]",420
"[28.67, 86.28, 49.150000000000006, 106.76]",420
"[86.92, 34.17, 107.4, 54.650000000000006]",420
"[54.69, 19.71, 75.17, 40.19]",441
"[50.06, 93.91, 70.54, 114.39]",420
"[99.93, 26.25, 120.41000000000001, 46.730000000000004]",420
"[15.41, 71.43, 35.89, 91.91000000000001]",400
"[93.78, 29.15, 114.26, 49.629999999999995]",420
"[69.62, 64.94, 90.10000000000001, 85.42]",441
"[26.02, 73.91, 46.5, 94.39]",420
"[65.37, 18.98, 85.85000000000001, 39.46]",420
"[42.42, 47.62, 62.900000000000006, 68.1]",420
"[12.54, 105.33, 33.019999999999996, 125.81]",420
"[82.73, 19.25, 103.21000000000001, 39.730000000000004]",420
"[1.54, 70.75, 22.02, 91.23]",441
"[103.52, 103.58, 124.0, 124.06]",441
"[22.88, 39.11, 43.36, 59.59]",420
"[52.63, 29.83, 73.11, 50.31]",441
"[58.44, 105.06, 78.92, 125.54]",400
"[79.08, 15.04, 99.56, 35.519999999999996]",400
"[54.3, 93.15, 74.78, 113.63000000000001]",400
"[67.23, 96.31, 87.71000000000001, 116.79]",400
"[82.77, 61.75, 103.25, 82.23]",441
"[72.68, 28.82, 93.16000000000001, 49.3]",441
"[32.72, 95.33, 53.2, 115.81]",420
"[77.88, 72.27, 98.36, 92.75]",420
"[106.38, 15.39, 126.86, 35.870000000000005]",400
"[92.76, 22.56, 113.24000000000001, 43.04]",441
"[27.49, 99.66, 47.97, 120.14]",420
"[78.9, 71.96, 99.38000000000001, 92.44]",441
"[104.48, 92.3, 124.96000000000001, 112.78]",400
"[16.92, 89.23, 37.400000000000006, 109.71000000000001]",420
"[83.02, 52.8, 103.5, 73.28]",420
"[21.94, 17.67, 42.42, 38.150000000000006]",441
"[31.15, 19.53, 51.629999999999995, 40.010000000000005]",420
"[92.65, 44.55, 113.13000000000001, 65.03]",441
"[36.53, 21.17, 57.010000000000005, 41.650000000000006]",420
"[5.85, 103.94, 26.33, 124.42]",441
"[75.54, 24.5, 96.02000000000001, 44.980000000000004]",420
"[13.36, 41.42, 33.84, 61.900000000000006]",400
"[85.11, 1.14, 105.59, 21.62]",400
"[15.78, 66.5, 36.26, 86.98]",420
"[9.14, 85.95, 29.62, 106.43]",420
"[50.64, 2.33, 71.12, 22.810000000000002]",420
"[51.36, 80.07, 71.84, 100.55]",400
"[60.56, 73.69, 81.04, 94.17]",441
"[4.94, 31.92, 25.42, 52.400000000000006]",441
"[102.49, 42.38, 122.97, 62.86]",400
"[85.97, 7.68, 106.45, 28.16]",441
"[11.62, 28.31, 32.1, 48.79]",420
"[69.34, 14.19, 89.82000000000001, 34.67]",400
"[92.94, 24.88, 113.42, 45.36]",441
"[103.36, 8.27, 123.84, 28.75]",400
"[103.51, 6.67, 123.99000000000001, 27.15]",420
"[100.07, 20.94, 120.55, 41.42]",420
"[88.89, 67.92, 109.37, 88.4]",441
"[61.15, 70.76, 81.63, 91.24000000000001]",420
"[78.3, 104.12, 98.78, 124.60000000000001]",400
"[14.16, 38.82, 34.64, 59.3]",420
"[63.73, 28.78, 84.21, 49.260000000000005]",441
"[70.06, 2.33, 90.54, 22.810000000000002]",400
"[96.32, 37.21, 116.8, 57.69]",400
"[62.34, 72.85, 82.82000000000001, 93.33]",420
"[105.15, 66.49, 125.63000000000001, 86.97]",400
"[104.16, 0.85, 124.64, 21.330000000000002]",420
"[13.24, 69.15, 33.72, 89.63000000000001]",400
"[45.85, 7.03, 66.33, 27.51]",420
"[96.28, 66.62, 116.76, 87.10000000000001]",420
"[54.14, 64.28, 74.62, 84.76]",400
"[85.08, 52.04, 105.56, 72.52]",400
"[100.11, 61.01, 120.59, 81.49]",400
"[57.88, 35.9, 78.36, 56.379999999999995]",441
"[36.68, 76.35, 57.16, 96.83]",420
"[88.63, 4.54, 109.11, 25.02]",441
"[99.16, 29.26, 119.64, 49.74]",400
"[9.31, 93.5, 29.79, 113.98]",400
"[55.78, 100.91, 76.26, 121.39]",441
"[23.57, 40.39, 44.05, 60.870000000000005]",420
"[66.92, 60.24, 87.4, 80.72]",420
"[74.95, 88.07, 95.43, 108.55]",420
"[55.79, 26.88, 76.27, 47.36]",441
"[70.52, 0, 91.0, 20.3]",441
"[72.21, 62.56, 92.69, 83.04]",420
"[80.82, 79.39, 101.3, 99.87]",420
"[99.91, 20.31, 120.39, 40.79]",420
"[17.13, 21.33, 37.61, 41.81]",400
"[33.31, 43.09, 53.790000000000006, 63.57000000000001]",400
"[43.0, 24.32, 63.480000000000004, 44.8]",420
"[17.45, 94.07, 37.93, 114.55]",400
"[52.67, 16.97, 73.15, 37.45]",441
"[69.54, 44.43, 90.02000000000001, 64.91]",420
"[35.17, 105.71, 55.650000000000006, 126.19]",420
"[102.42, 7.71, 122.9, 28.19]",420
"[31.04, 27.67, 51.519999999999996, 48.150000000000006]",420
"[26.36, 96.38, 46.84, 116.86]",400
"[15.42, 43.88, 35.9, 64.36]",420
"[75.86, 35.19, 96.34, 55.67]",420
"[95.48, 92.01, 115.96000000000001, 112.49000000000001]",400
"[98.53, 20.36, 119.01, 40.84]",420
"[56.78, 45.04, 77.26, 65.52]",420
"[61.03, 95.25, 81.51, 115.73]",400
"[99.17, 35.97, 119.65, 56.45]",420
"[69.63, 102.67, 90.11, 123.15]",441
"[33.2, 33.11, 53.68000000000001, 53.59]",400
"[37.99, 105.88, 58.47, 126.36]",441
"[82.41, 49.13, 102.89, 69.61]",400
"[68.02, 103.92, 88.5, 124.4]",420
"[89.95, 27.65, 110.43, 48.129999999999995]",441
"[37.42, 68.73, 57.900000000000006, 89.21000000000001]",420
"[57.73, 9.26, 78.21, 29.740000000000002]",420
"[102.49, 38.23, 122.97, 58.709999999999994]",400
"[102.89, 61.62, 123.37, 82.1]",441
"[49.82, 21.7, 70.3, 42.18]",441
"[59.42, 22.57, 79.9, 43.05]",420
"[95.82, 3.76, 116.3, 24.240000000000002]",441
"[22.35, 78.88, 42.83, 99.36]",420
"[55.7, 62.45, 76.18, 82.93]",420
"[57.81, 42.0, 78.29, 62.480000000000004]",441
"[20.32, 29.41, 40.8, 49.89]",400
"[69.84, 39.1, 90.32000000000001, 59.58]",420
"[66.35, 43.97, 86.83, 64.45]",420
"[68.96, 75.93, 89.44, 96.41000000000001]",441
"[93.61, 14.7, 114.09, 35.18]",441
"[93.77, 95.59, 114.25, 116.07000000000001]",441
"[56.25, 39.96, 76.73, 60.44]",420
"[71.69, 83.36, 92.17, 103.84]",420
"[58.9, 52.66, 79.38, 73.14]",441
"[42.6, 30.42, 63.08, 50.900000000000006]",420
"[101.23, 9.81, 121.71000000000001, 30.29]",420
"[85.93, 43.32, 106.41000000000001, 63.8]",420
"[60.18, 9.27, 80.66, 29.75]",400
"[8.37, 22.99, 28.85, 43.47]",420
"[85.03, 12.13, 105.51, 32.61]",400
"[3.88, 29.13, 24.36, 49.61]",420
"[30.16, 55.62, 50.64, 76.1]",420
"[28.98, 29.98, 49.46, 50.46]",441
"[71.39, 70.41, 91.87, 90.89]",400
"[42.12, 82.04, 62.599999999999994, 102.52000000000001]",400
"[75.75, 19.94, 96.23, 40.42]",441
"[94.85, 6.7, 115.33, 27.18]",441
"[106.11, 100.37, 126.59, 120.85000000000001]",400
"[40.01, 67.78, 60.489999999999995, 88.26]",420
"[86.16, 19.52, 106.64, 40.0]",420
"[100.95, 51.05, 121.43, 71.53]",420
"[26.97, 10.07, 47.45, 30.55]",420
"[11.43, 14.7, 31.91, 35.18]",420
"[16.78, 10.52, 37.260000000000005, 31.0]",441
"[53.7, 16.32, 74.18, 36.8]",420
"[65.17, 36.84, 85.65, 57.32000000000001]",420
"[79.13, 15.05, 99.61, 35.53]",400
"[77.01, 30.28, 97.49000000000001, 50.760000000000005]",400
"[49.93, 59.21, 70.41, 79.69]",420
"[8.48, 33.31, 28.96, 53.790000000000006]",400
"[105.0, 12.23, 125.48, 32.71]",420
"[22.64, 57.77, 43.120000000000005, 78.25]",441
"[67.03, 34.0, 87.51, 54.480000000000004]",420
"[65.35, 63.02, 85.83, 83.5]",400
"[19.0, 92.23, 39.480000000000004, 112.71000000000001]",420
"[101.01, 74.28, 121.49000000000001, 94.76]",400
"[23.07, 13.94, 43.55, 34.42]",420
"[49.08, 63.56, 69.56, 84.04]",420
"[22.99, 100.64, 43.47, 121.12]",441
"[35.4, 102.0, 55.879999999999995, 122.48]",420
"[9.81, 20.97, 30.29, 41.45]",441
"[88.03, 29.82, 108.51, 50.3]",420
"[81.13, 21.85, 101.61, 42.33]",420
"[28.89, 30.92, 49.370000000000005, 51.400000000000006]",441
"[78.01, 37.78, 98.49000000000001, 58.260000000000005]",420
"[15.93, 62.84, 36.41, 83.32000000000001]",441
"[85.08, 3.18, 105.56, 23.66]",400
"[32.7, 29.25, 53.18000000000001, 49.730000000000004]",420
"[21.26, 8.11, 41.74, 28.59]",400
"[56.93, 8.1, 77.41, 28.58]",420
"[40.43, 5.43, 60.91, 25.91]",400
"[77.47, 15.57, 97.95, 36.05]",420
"[17.87, 67.99, 38.35, 88.47]",441
"[30.91, 102.42, 51.39, 122.9]",420
"[15.0, 72.95, 35.480000000000004, 93.43]",441
"[52.59, 32.07, 73.07000000000001, 52.55]",420
