BRC Query,Data Size
"[34.93, 0.9, 50.29, 16.259999999999998]",256
"[40.21, 71.23, 55.57, 86.59]",225
"[79.99, 40.18, 95.35, 55.54]",240
"[89.67, 37.89, 105.03, 53.25]",256
"[33.87, 59.75, 49.23, 75.11]",256
"[63.12, 111.67, 78.47999999999999, 127]",240
"[50.42, 111.51, 65.78, 126.87]",225
"[69.61, 12.91, 84.97, 28.27]",240
"[90.03, 19.65, 105.39, 35.01]",240
"[49.26, 11.51, 64.62, 26.869999999999997]",225
"[26.89, 56.94, 42.25, 72.3]",256
"[33.36, 7.32, 48.72, 22.68]",225
"[72.28, 99.15, 87.64, 114.51]",225
"[16.05, 18.97, 31.41, 34.33]",240
"[42.6, 10.85, 57.96, 26.21]",240
"[37.96, 85.54, 53.32, 100.9]",240
"[20.64, 67.8, 36.0, 83.16]",256
"[32.79, 87.54, 48.15, 102.9]",240
"[39.16, 107.35, 54.519999999999996, 122.71]",225
"[112.12, 39.9, 127, 55.26]",240
"[66.93, 108.18, 82.29, 123.54]",240
"[27.26, 29.41, 42.620000000000005, 44.769999999999996]",225
"[47.42, 0, 62.78, 15.04]",240
"[26.57, 102.95, 41.93, 118.31]",240
"[31.01, 37.67, 46.370000000000005, 53.03]",240
"[76.28, 34.12, 91.64, 49.48]",225
"[50.82, 87.33, 66.18, 102.69]",240
"[7.87, 71.96, 23.23, 87.32]",256
"[92.34, 100.8, 107.7, 116.16]",240
"[110.1, 40.25, 125.46, 55.61]",225
"[14.23, 74.92, 29.59, 90.28]",240
"[96.12, 103.43, 111.48, 118.79]",225
"[74.46, 44.19, 89.82, 59.55]",225
"[35.83, 38.14, 51.19, 53.5]",240
"[60.65, 91.3, 76.00999999999999, 106.66]",240
"[38.47, 110.56, 53.83, 125.92]",225
"[53.88, 72.15, 69.24000000000001, 87.51]",240
"[37.45, 111.34, 52.81, 126.7]",225
"[19.75, 98.88, 35.11, 114.24]",256
"[103.29, 34.05, 118.65, 49.41]",225
"[20.26, 22.18, 35.620000000000005, 37.54]",225
"[52.21, 54.57, 67.57, 69.93]",225
"[80.66, 15.14, 96.02, 30.5]",240
"[99.31, 43.78, 114.67, 59.14]",240
"[51.32, 77.33, 66.68, 92.69]",225
"[58.41, 6.27, 73.77, 21.63]",225
"[29.21, 5.21, 44.57, 20.57]",225
"[54.0, 36.01, 69.36, 51.37]",240
"[77.35, 70.94, 92.71, 86.3]",240
"[96.97, 6.09, 112.33, 21.45]",240
"[86.52, 87.22, 101.88, 102.58]",225
"[74.92, 44.15, 90.28, 59.51]",240
"[45.87, 105.27, 61.23, 120.63]",240
"[53.1, 28.52, 68.46000000000001, 43.879999999999995]",225
"[76.1, 4.65, 91.46, 20.009999999999998]",240
"[2.19, 7.72, 17.55, 23.08]",240
"[74.89, 2.01, 90.25, 17.369999999999997]",240
"[108.72, 0.09, 124.08, 15.45]",240
"[9.06, 33.68, 24.42, 49.04]",240
"[20.53, 44.18, 35.89, 59.54]",225
"[1.0, 9.98, 16.36, 25.34]",256
"[103.4, 36.06, 118.76, 51.42]",225
"[14.25, 91.7, 29.61, 107.06]",240
"[95.74, 51.24, 111.1, 66.6]",240
"[42.54, 50.94, 57.9, 66.3]",240
"[40.23, 61.3, 55.589999999999996, 76.66]",225
"[106.37, 56.87, 121.73, 72.22999999999999]",240
"[77.14, 2.84, 92.5, 18.2]",240
"[13.26, 92.97, 28.619999999999997, 108.33]",240
"[63.33, 11.46, 78.69, 26.82]",225
"[104.68, 108.49, 120.04, 123.85]",240
"[93.93, 92.52, 109.29, 107.88]",240
"[89.27, 102.41, 104.63, 117.77]",225
"[23.31, 91.46, 38.67, 106.82]",225
"[51.29, 93.88, 66.65, 109.24]",240
"[5.65, 41.81, 21.009999999999998, 57.17]",256
"[110.9, 19.48, 126.26, 34.84]",240
"[61.35, 108.82, 76.71000000000001, 124.17999999999999]",240
"[86.3, 15.03, 101.66, 30.39]",225
"[32.05, 69.27, 47.41, 84.63]",225
"[106.88, 21.4, 122.24, 36.76]",240
"[68.89, 38.74, 84.25, 54.1]",256
"[79.75, 39.51, 95.11, 54.87]",240
"[64.24, 84.42, 79.6, 99.78]",225
"[109.53, 36.83, 124.89, 52.19]",240
"[54.06, 0.3, 69.42, 15.66]",225
"[7.64, 33.74, 23.0, 49.1]",256
"[108.96, 5.64, 124.32, 21.0]",256
"[62.06, 107.17, 77.42, 122.53]",225
"[65.84, 12.03, 81.2, 27.39]",240
"[36.57, 43.32, 51.93, 58.68]",225
"[105.97, 30.75, 121.33, 46.11]",256
"[92.15, 70.29, 107.51, 85.65]",225
"[36.12, 95.57, 51.48, 110.92999999999999]",225
"[31.65, 59.41, 47.01, 74.77]",240
"[39.99, 103.89, 55.35, 119.25]",256
"[46.29, 72.58, 61.65, 87.94]",225
"[44.33, 49.41, 59.69, 64.77]",225
"[63.25, 82.19, 78.61, 97.55]",225
"[0.76, 52.73, 16.12, 68.09]",256
"[96.89, 44.76, 112.25, 60.12]",256
"[61.2, 71.13, 76.56, 86.49]",225
"[23.48, 80.21, 38.84, 95.57]",225
"[54.33, 60.71, 69.69, 76.07]",240
"[53.56, 86.05, 68.92, 101.41]",225
"[0.08, 4.65, 15.44, 20.009999999999998]",240
"[81.2, 73.93, 96.56, 89.29]",240
"[41.41, 35.33, 56.769999999999996, 50.69]",225
"[87.07, 82.7, 102.42999999999999, 98.06]",240
"[33.61, 24.08, 48.97, 39.44]",225
"[13.08, 56.71, 28.439999999999998, 72.07]",240
"[50.46, 70.13, 65.82, 85.49]",225
"[82.03, 54.3, 97.39, 69.66]",225
"[95.82, 100.24, 111.17999999999999, 115.6]",240
"[46.7, 15.27, 62.06, 30.63]",240
"[51.95, 39.6, 67.31, 54.96]",240
"[90.87, 72.89, 106.23, 88.25]",256
"[50.56, 0.06, 65.92, 15.42]",225
"[68.41, 41.88, 83.77, 57.24]",240
"[77.76, 110.47, 93.12, 125.83]",240
"[66.86, 62.88, 82.22, 78.24000000000001]",256
"[53.63, 73.28, 68.99000000000001, 88.64]",225
"[33.52, 92.63, 48.88, 107.99]",225
"[96.2, 5.16, 111.56, 20.52]",225
"[51.31, 20.99, 66.67, 36.349999999999994]",240
"[16.54, 18.61, 31.9, 33.97]",225
"[108.98, 74.6, 124.34, 89.96]",240
"[43.96, 71.95, 59.32, 87.31]",256
"[25.45, 76.34, 40.81, 91.7]",225
"[44.08, 24.68, 59.44, 40.04]",240
"[27.36, 84.04, 42.72, 99.4]",225
"[20.47, 94.1, 35.83, 109.46]",225
"[110.87, 46.01, 126.23, 61.37]",240
"[13.42, 43.44, 28.78, 58.8]",225
"[59.24, 34.3, 74.6, 49.66]",225
"[92.39, 40.72, 107.75, 56.08]",240
"[94.44, 25.55, 109.8, 40.91]",225
"[82.21, 103.28, 97.57, 118.64]",225
"[17.55, 63.31, 32.91, 78.67]",225
"[67.96, 92.0, 83.32, 107.36]",256
"[75.87, 23.72, 91.23, 39.08]",256
"[108.17, 104.62, 123.53, 119.98]",225
"[71.41, 22.26, 86.77, 37.620000000000005]",225
"[30.83, 70.32, 46.19, 85.67999999999999]",240
"[89.97, 46.08, 105.33, 61.44]",240
"[5.94, 107.97, 21.3, 123.33]",256
"[20.26, 110.83, 35.620000000000005, 126.19]",240
"[74.32, 0.41, 89.67999999999999, 15.77]",225
"[57.77, 102.06, 73.13, 117.42]",240
"[38.16, 31.63, 53.519999999999996, 46.989999999999995]",225
"[29.58, 40.93, 44.94, 56.29]",240
"[75.04, 46.29, 90.4, 61.65]",225
"[43.48, 103.19, 58.839999999999996, 118.55]",225
"[29.08, 48.6, 44.44, 63.96]",225
"[44.33, 101.43, 59.69, 116.79]",225
"[5.29, 64.5, 20.65, 79.86]",225
"[67.26, 84.07, 82.62, 99.42999999999999]",225
"[45.72, 27.79, 61.08, 43.15]",256
"[72.66, 91.71, 88.02, 107.07]",256
"[14.56, 59.01, 29.92, 74.37]",225
"[44.92, 74.5, 60.28, 89.86]",240
"[8.86, 72.79, 24.22, 88.15]",256
"[90.25, 71.33, 105.61, 86.69]",225
"[109.6, 30.85, 124.96, 46.21]",240
"[10.46, 9.8, 25.82, 25.16]",240
"[48.86, 7.41, 64.22, 22.77]",240
"[23.92, 2.96, 39.28, 18.32]",256
"[91.22, 47.75, 106.58, 63.11]",240
"[91.93, 34.22, 107.29, 49.58]",240
"[81.12, 67.79, 96.48, 83.15]",240
"[110.31, 58.25, 125.67, 73.61]",225
"[110.16, 60.49, 125.52, 75.85]",225
"[76.47, 34.02, 91.83, 49.38]",225
"[107.11, 18.92, 122.47, 34.28]",240
"[73.13, 70.68, 88.49, 86.04]",240
"[42.41, 78.16, 57.769999999999996, 93.52]",225
"[18.93, 17.39, 34.29, 32.75]",240
"[111.63, 19.85, 126.99, 35.21]",240
"[94.79, 66.69, 110.15, 82.05]",256
"[103.61, 28.81, 118.97, 44.17]",240
"[57.18, 81.63, 72.53999999999999, 96.99]",225
"[33.59, 50.11, 48.95, 65.47]",225
"[58.68, 49.2, 74.03999999999999, 64.56]",240
"[5.48, 61.14, 20.84, 76.5]",225
"[97.16, 77.88, 112.52, 93.24]",240
"[56.38, 22.14, 71.74000000000001, 37.5]",225
"[110.55, 56.3, 125.91, 71.66]",225
"[26.73, 30.35, 42.09, 45.71]",240
"[43.44, 74.78, 58.8, 90.14]",240
"[38.81, 90.83, 54.17, 106.19]",256
"[81.18, 11.53, 96.54, 26.89]",225
"[110.09, 52.78, 125.45, 68.14]",240
"[89.73, 25.57, 105.09, 40.93]",240
"[44.36, 72.93, 59.72, 88.29]",240
"[32.35, 106.91, 47.71, 122.27]",240
"[14.75, 98.54, 30.11, 113.9]",240
"[39.06, 74.18, 54.42, 89.54]",225
"[55.68, 29.57, 71.03999999999999, 44.93]",240
"[57.01, 90.19, 72.37, 105.55]",225
"[8.29, 20.16, 23.65, 35.519999999999996]",225
"[94.23, 7.86, 109.59, 23.22]",240
"[12.39, 9.51, 27.75, 24.869999999999997]",225
"[28.26, 39.05, 43.620000000000005, 54.41]",225
"[0, 0.38, 15.24, 15.74]",240
"[19.86, 48.88, 35.22, 64.24000000000001]",256
"[32.53, 107.58, 47.89, 122.94]",225
"[104.29, 33.78, 119.65, 49.14]",240
"[109.68, 58.26, 125.04, 73.62]",240
"[68.57, 81.01, 83.92999999999999, 96.37]",225
"[66.77, 93.44, 82.13, 108.8]",240
"[80.58, 16.08, 95.94, 31.439999999999998]",225
"[55.52, 34.66, 70.88, 50.019999999999996]",240
"[50.64, 94.61, 66.0, 109.97]",240
"[78.22, 63.03, 93.58, 78.39]",225
"[78.82, 17.76, 94.17999999999999, 33.120000000000005]",256
"[46.54, 12.78, 61.9, 28.14]",240
"[36.36, 88.01, 51.72, 103.37]",225
"[28.46, 18.72, 43.82, 34.08]",240
"[9.76, 89.34, 25.119999999999997, 104.7]",240
"[61.32, 63.86, 76.68, 79.22]",240
"[93.68, 57.59, 109.04, 72.95]",240
"[81.71, 74.9, 97.07, 90.26]",256
"[89.44, 50.66, 104.8, 66.02]",240
"[41.24, 92.75, 56.6, 108.11]",240
"[56.87, 21.38, 72.22999999999999, 36.739999999999995]",240
"[95.9, 23.66, 111.26, 39.019999999999996]",256
"[15.66, 46.0, 31.02, 61.36]",256
"[86.74, 33.37, 102.1, 48.73]",240
"[50.44, 6.73, 65.8, 22.09]",240
"[19.18, 23.38, 34.54, 38.739999999999995]",225
"[68.7, 7.48, 84.06, 22.84]",240
"[101.27, 49.24, 116.63, 64.6]",225
"[77.48, 93.28, 92.84, 108.64]",225
"[7.76, 100.37, 23.119999999999997, 115.73]",240
"[18.81, 4.62, 34.17, 19.98]",240
"[71.0, 98.08, 86.36, 113.44]",240
"[22.72, 85.63, 38.08, 100.99]",240
"[0, 35.23, 15.09, 50.589999999999996]",240
"[35.24, 98.74, 50.6, 114.1]",240
"[39.07, 78.06, 54.43, 93.42]",225
"[59.85, 74.28, 75.21000000000001, 89.64]",240
"[50.71, 51.99, 66.07, 67.35]",256
"[94.87, 67.28, 110.23, 82.64]",240
"[88.49, 8.81, 103.85, 24.17]",240
"[2.2, 63.7, 17.56, 79.06]",240
"[76.91, 77.11, 92.27, 92.47]",240
"[47.12, 97.68, 62.48, 113.04]",240
"[27.07, 2.72, 42.43, 18.08]",240
"[107.36, 76.41, 122.72, 91.77]",225
"[54.85, 66.55, 70.21000000000001, 81.91]",240
"[23.64, 50.36, 39.0, 65.72]",240
"[86.8, 102.48, 102.16, 117.84]",240
"[94.54, 109.05, 109.9, 124.41]",225
"[95.19, 74.44, 110.55, 89.8]",225
"[86.28, 28.17, 101.64, 43.53]",225
"[106.11, 47.94, 121.47, 63.3]",240
"[94.94, 105.93, 110.3, 121.29]",256
"[77.12, 75.25, 92.48, 90.61]",225
"[107.27, 34.98, 122.63, 50.339999999999996]",240
"[34.82, 54.76, 50.18, 70.12]",256
"[99.0, 79.65, 114.36, 95.01]",256
"[58.2, 96.51, 73.56, 111.87]",225
"[15.23, 36.01, 30.59, 51.37]",225
"[74.97, 46.24, 90.33, 61.6]",240
"[74.75, 46.1, 90.11, 61.46]",240
"[76.97, 73.32, 92.33, 88.67999999999999]",240
"[59.84, 0.41, 75.2, 15.77]",240
"[31.1, 81.63, 46.46, 96.99]",225
"[55.22, 94.12, 70.58, 109.48]",225
"[59.48, 0, 74.84, 15.32]",240
"[104.03, 52.59, 119.39, 67.95]",225
"[92.67, 49.41, 108.03, 64.77]",240
"[87.67, 8.86, 103.03, 24.22]",256
"[7.48, 79.24, 22.84, 94.6]",225
"[99.76, 47.8, 115.12, 63.16]",256
"[66.21, 100.74, 81.57, 116.1]",240
"[31.86, 81.87, 47.22, 97.23]",256
"[7.6, 85.65, 22.96, 101.01]",240
"[1.5, 2.67, 16.86, 18.03]",240
"[75.89, 69.66, 91.25, 85.02]",256
"[73.45, 103.55, 88.81, 118.91]",225
"[98.36, 31.45, 113.72, 46.81]",225
"[20.73, 19.98, 36.09, 35.34]",256
"[42.93, 31.95, 58.29, 47.31]",256
"[103.19, 61.8, 118.55, 77.16]",240
"[66.51, 94.43, 81.87, 109.79]",225
"[37.23, 20.27, 52.589999999999996, 35.629999999999995]",225
"[58.07, 100.29, 73.43, 115.65]",225
"[52.09, 109.86, 67.45, 125.22]",240
"[74.28, 0.92, 89.64, 16.28]",240
"[66.86, 47.44, 82.22, 62.8]",240
"[111.57, 40.37, 126.92999999999999, 55.73]",225
"[43.84, 64.77, 59.2, 80.13]",256
"[17.52, 95.64, 32.879999999999995, 111.0]",240
"[47.44, 99.73, 62.8, 115.09]",240
"[23.5, 42.04, 38.86, 57.4]",225
"[76.71, 111.16, 92.07, 126.52]",240
"[83.74, 64.95, 99.1, 80.31]",256
"[39.48, 111.12, 54.839999999999996, 126.48]",225
"[60.94, 19.63, 76.3, 34.989999999999995]",240
"[77.54, 61.06, 92.9, 76.42]",225
"[56.35, 83.63, 71.71000000000001, 98.99]",225
"[64.85, 75.2, 80.21, 90.56]",240
"[106.75, 107.16, 122.11, 122.52]",240
"[59.3, 86.05, 74.66, 101.41]",225
"[91.3, 5.04, 106.66, 20.4]",225
"[59.88, 16.74, 75.24000000000001, 32.099999999999994]",256
"[61.0, 105.78, 76.36, 121.14]",256
"[77.74, 77.72, 93.1, 93.08]",256
"[1.72, 28.34, 17.08, 43.7]",240
"[39.12, 80.47, 54.48, 95.83]",225
"[2.63, 80.92, 17.99, 96.28]",240
"[98.35, 31.3, 113.71, 46.66]",225
"[40.56, 108.07, 55.92, 123.42999999999999]",225
"[110.99, 63.78, 126.35, 79.14]",256
"[24.97, 107.08, 40.33, 122.44]",240
"[37.33, 87.79, 52.69, 103.15]",240
"[14.12, 49.83, 29.479999999999997, 65.19]",240
"[54.31, 83.02, 69.67, 98.38]",225
"[93.51, 40.04, 108.87, 55.4]",225
"[26.06, 90.61, 41.42, 105.97]",225
"[43.4, 72.97, 58.76, 88.33]",240
"[14.93, 36.4, 30.29, 51.76]",240
"[24.96, 41.22, 40.32, 56.58]",240
"[66.99, 55.15, 82.35, 70.50999999999999]",240
"[36.76, 39.25, 52.12, 54.61]",240
"[73.61, 37.69, 88.97, 53.05]",240
"[34.41, 63.57, 49.769999999999996, 78.93]",225
"[62.99, 49.31, 78.35, 64.67]",240
"[6.0, 94.7, 21.36, 110.06]",256
"[66.98, 78.51, 82.34, 93.87]",240
"[27.19, 39.64, 42.55, 55.0]",240
"[100.88, 92.36, 116.24, 107.72]",240
"[48.34, 80.18, 63.7, 95.54]",225
"[82.99, 2.78, 98.35, 18.14]",256
"[3.37, 57.89, 18.73, 73.25]",240
"[109.94, 73.23, 125.3, 88.59]",240
"[100.45, 72.46, 115.81, 87.82]",225
"[88.72, 57.91, 104.08, 73.27]",256
"[3.64, 60.57, 19.0, 75.93]",240
"[104.53, 28.98, 119.89, 44.34]",240
"[4.76, 28.91, 20.119999999999997, 44.269999999999996]",256
"[7.67, 73.09, 23.03, 88.45]",240
"[34.85, 61.92, 50.21, 77.28]",256
"[52.28, 94.85, 67.64, 110.21]",240
"[87.6, 6.22, 102.96, 21.58]",225
"[72.06, 0.56, 87.42, 15.92]",225
"[80.69, 60.2, 96.05, 75.56]",240
"[20.69, 46.69, 36.05, 62.05]",256
"[97.91, 27.4, 113.27, 42.76]",240
"[21.98, 106.68, 37.34, 122.04]",256
"[84.84, 78.71, 100.2, 94.07]",256
"[60.62, 8.52, 75.97999999999999, 23.88]",225
"[77.85, 86.69, 93.21, 102.05]",256
"[41.21, 22.8, 56.57, 38.16]",240
"[53.21, 76.01, 68.57, 91.37]",225
"[63.42, 41.47, 78.78, 56.83]",225
"[88.25, 42.84, 103.61, 58.2]",240
"[84.88, 88.69, 100.24, 104.05]",256
"[23.54, 21.53, 38.9, 36.89]",225
"[15.46, 21.92, 30.82, 37.28]",240
"[12.29, 26.0, 27.65, 41.36]",240
"[10.06, 41.11, 25.42, 56.47]",225
"[105.27, 21.12, 120.63, 36.480000000000004]",225
"[9.13, 24.01, 24.490000000000002, 39.370000000000005]",225
"[23.14, 77.82, 38.5, 93.17999999999999]",240
"[100.54, 55.42, 115.9, 70.78]",225
"[77.67, 48.66, 93.03, 64.02]",256
"[85.41, 27.5, 100.77, 42.86]",225
"[84.1, 72.08, 99.46, 87.44]",225
"[70.64, 94.36, 86.0, 109.72]",240
"[68.22, 68.27, 83.58, 83.63]",225
"[70.57, 24.98, 85.92999999999999, 40.34]",240
"[92.91, 40.11, 108.27, 55.47]",240
"[111.18, 9.79, 126.54, 25.15]",240
"[36.55, 30.45, 51.91, 45.81]",225
"[18.12, 58.67, 33.480000000000004, 74.03]",240
"[81.61, 52.89, 96.97, 68.25]",240
"[20.72, 46.38, 36.08, 61.74]",240
"[7.34, 30.33, 22.7, 45.69]",225
"[30.96, 46.47, 46.32, 61.83]",240
"[15.83, 76.77, 31.189999999999998, 92.13]",256
"[106.51, 52.12, 121.87, 67.47999999999999]",225
"[84.21, 87.92, 99.57, 103.28]",240
"[11.59, 83.09, 26.95, 98.45]",225
"[69.98, 112.07, 85.34, 127]",240
"[111.97, 75.6, 127, 90.96]",240
"[90.35, 32.55, 105.71, 47.91]",225
"[29.55, 70.55, 44.91, 85.91]",225
"[28.93, 50.79, 44.29, 66.15]",256
"[79.18, 23.06, 94.54, 38.42]",225
"[69.45, 104.68, 84.81, 120.04]",240
"[48.5, 54.28, 63.86, 69.64]",225
"[8.82, 105.18, 24.18, 120.54]",240
"[60.6, 3.94, 75.96000000000001, 19.3]",240
"[56.54, 95.39, 71.9, 110.75]",225
"[91.06, 63.92, 106.42, 79.28]",240
"[98.16, 82.06, 113.52, 97.42]",225
"[11.03, 88.15, 26.39, 103.51]",225
"[26.0, 62.47, 41.36, 77.83]",240
"[107.61, 96.58, 122.97, 111.94]",225
"[37.17, 94.51, 52.53, 109.87]",225
"[37.21, 30.83, 52.57, 46.19]",240
"[35.01, 81.72, 50.37, 97.08]",240
"[96.8, 78.11, 112.16, 93.47]",240
"[42.0, 96.84, 57.36, 112.2]",256
"[25.75, 50.61, 41.11, 65.97]",240
"[5.8, 94.56, 21.16, 109.92]",240
"[70.1, 107.12, 85.46, 122.48]",225
"[73.3, 96.79, 88.66, 112.15]",240
"[5.16, 30.21, 20.52, 45.57]",225
"[81.49, 20.34, 96.85, 35.7]",225
"[35.12, 68.98, 50.48, 84.34]",240
"[56.41, 32.81, 71.77, 48.17]",240
"[102.61, 104.7, 117.97, 120.06]",240
"[51.7, 70.56, 67.06, 85.92]",240
"[63.45, 105.27, 78.81, 120.63]",225
"[42.3, 49.66, 57.66, 65.02]",240
"[45.9, 48.7, 61.26, 64.06]",256
"[9.18, 68.12, 24.54, 83.48]",225
"[15.55, 17.38, 30.91, 32.739999999999995]",225
"[101.39, 1.06, 116.75, 16.419999999999998]",225
"[30.38, 24.93, 45.739999999999995, 40.29]",240
"[100.62, 92.81, 115.98, 108.17]",240
"[64.73, 77.02, 80.09, 92.38]",240
"[50.18, 46.37, 65.53999999999999, 61.73]",225
"[89.45, 96.01, 104.81, 111.37]",225
"[28.63, 94.47, 43.989999999999995, 109.83]",225
"[97.43, 0, 112.79, 15.2]",240
"[10.03, 55.11, 25.39, 70.47]",225
"[72.16, 54.03, 87.52, 69.39]",225
"[101.17, 87.03, 116.53, 102.39]",225
"[56.5, 28.15, 71.86, 43.51]",225
"[17.07, 16.17, 32.43, 31.53]",225
"[76.82, 57.66, 92.17999999999999, 73.02]",256
"[40.2, 62.18, 55.56, 77.53999999999999]",225
"[39.81, 4.3, 55.17, 19.66]",240
"[102.32, 71.83, 117.67999999999999, 87.19]",240
"[16.32, 71.6, 31.68, 86.96]",225
"[109.24, 19.83, 124.6, 35.19]",240
"[91.56, 107.13, 106.92, 122.49]",225
"[96.74, 29.79, 112.1, 45.15]",256
"[67.37, 67.51, 82.73, 82.87]",225
"[94.63, 11.66, 109.99, 27.02]",240
"[29.31, 109.85, 44.67, 125.21]",240
"[77.64, 8.87, 93.0, 24.229999999999997]",256
"[102.34, 2.21, 117.7, 17.57]",225
"[32.89, 32.31, 48.25, 47.67]",240
"[46.23, 92.12, 61.589999999999996, 107.48]",225
"[107.31, 41.53, 122.67, 56.89]",225
"[85.55, 40.18, 100.91, 55.54]",225
"[104.55, 81.21, 119.91, 96.57]",225
"[66.09, 110.82, 81.45, 126.17999999999999]",240
"[39.68, 85.51, 55.04, 100.87]",240
"[98.85, 89.48, 114.21, 104.84]",240
"[30.2, 111.16, 45.56, 126.52]",225
"[22.2, 21.98, 37.56, 37.34]",240
"[14.23, 42.24, 29.59, 57.6]",225
"[65.32, 83.45, 80.67999999999999, 98.81]",225
"[68.47, 41.35, 83.83, 56.71]",225
"[96.09, 0.03, 111.45, 15.389999999999999]",225
"[54.37, 97.71, 69.72999999999999, 113.07]",240
"[21.71, 92.41, 37.07, 107.77]",240
"[97.17, 48.28, 112.53, 63.64]",225
"[3.33, 14.5, 18.689999999999998, 29.86]",225
"[111.72, 11.02, 127, 26.38]",240
"[17.33, 75.75, 32.69, 91.11]",240
"[106.39, 49.43, 121.75, 64.78999999999999]",225
"[17.66, 85.1, 33.019999999999996, 100.46]",240
"[71.16, 67.83, 86.52, 83.19]",240
"[2.91, 35.3, 18.27, 50.66]",240
"[4.16, 108.28, 19.52, 123.64]",225
"[42.0, 109.58, 57.36, 124.94]",240
"[32.88, 1.16, 48.24, 16.52]",240
"[91.0, 71.37, 106.36, 86.73]",240
"[52.55, 20.94, 67.91, 36.3]",240
"[25.34, 37.72, 40.7, 53.08]",240
"[107.52, 62.09, 122.88, 77.45]",225
"[25.81, 21.27, 41.17, 36.629999999999995]",240
"[93.97, 71.94, 109.33, 87.3]",256
"[53.27, 91.62, 68.63, 106.98]",225
"[87.13, 32.01, 102.49, 47.37]",225
"[107.66, 94.77, 123.02, 110.13]",256
"[95.81, 39.62, 111.17, 54.98]",240
"[2.52, 22.43, 17.88, 37.79]",225
"[58.15, 56.85, 73.50999999999999, 72.21000000000001]",240
"[101.48, 25.96, 116.84, 41.32]",240
"[43.78, 59.7, 59.14, 75.06]",256
"[11.24, 81.82, 26.6, 97.17999999999999]",240
"[110.36, 29.26, 125.72, 44.620000000000005]",225
"[40.82, 77.41, 56.18, 92.77]",240
"[72.5, 55.62, 87.86, 70.97999999999999]",225
"[37.51, 62.53, 52.87, 77.89]",225
"[95.69, 12.11, 111.05, 27.47]",240
"[84.7, 51.95, 100.06, 67.31]",256
"[24.39, 47.14, 39.75, 62.5]",225
"[17.64, 36.15, 33.0, 51.51]",240
"[5.79, 68.44, 21.15, 83.8]",240
"[100.43, 98.13, 115.79, 113.49]",225
"[103.76, 108.01, 119.12, 123.37]",240
"[93.2, 26.45, 108.56, 41.81]",225
"[41.55, 89.94, 56.91, 105.3]",240
"[25.69, 81.31, 41.05, 96.67]",240
"[51.1, 16.25, 66.46000000000001, 31.61]",225
"[36.99, 69.2, 52.35, 84.56]",240
"[66.59, 2.31, 81.95, 17.669999999999998]",225
"[26.09, 104.72, 41.45, 120.08]",240
