BRC Query,Data Size
"[10.44, 52.17, 36.04, 77.77000000000001]",650
"[93.64, 29.55, 119.24000000000001, 55.150000000000006]",676
"[91.02, 14.01, 116.62, 39.61]",625
"[92.73, 2.75, 118.33000000000001, 28.35]",676
"[31.87, 91.98, 57.47, 117.58000000000001]",676
"[81.81, 92.39, 107.41, 117.99000000000001]",650
"[85.59, 75.91, 111.19, 101.50999999999999]",676
"[70.11, 17.74, 95.71000000000001, 43.34]",650
"[43.8, 15.67, 69.4, 41.27]",676
"[72.7, 67.88, 98.30000000000001, 93.47999999999999]",676
"[25.36, 6.1, 50.96, 31.700000000000003]",625
"[98.15, 82.27, 123.75, 107.87]",625
"[55.75, 54.94, 81.35, 80.53999999999999]",676
"[86.67, 45.92, 112.27000000000001, 71.52000000000001]",676
"[40.02, 34.18, 65.62, 59.78]",625
"[25.92, 2.0, 51.52, 27.6]",676
"[65.7, 42.17, 91.30000000000001, 67.77000000000001]",650
"[57.93, 5.88, 83.53, 31.48]",676
"[35.85, 13.66, 61.45, 39.260000000000005]",676
"[12.31, 26.03, 37.910000000000004, 51.63]",625
"[84.38, 40.23, 109.97999999999999, 65.83]",625
"[40.57, 62.21, 66.17, 87.81]",650
"[23.41, 0.27, 49.010000000000005, 25.87]",650
"[53.64, 50.79, 79.24000000000001, 76.39]",676
"[65.94, 44.38, 91.53999999999999, 69.98]",650
"[69.8, 74.4, 95.4, 100.0]",676
"[23.91, 50.2, 49.510000000000005, 75.80000000000001]",650
"[48.53, 22.55, 74.13, 48.150000000000006]",676
"[41.71, 56.89, 67.31, 82.49000000000001]",676
"[92.37, 93.47, 117.97, 119.07]",650
"[27.68, 65.69, 53.28, 91.28999999999999]",676
"[4.44, 6.83, 30.040000000000003, 32.43]",676
"[51.9, 89.35, 77.5, 114.94999999999999]",650
"[15.83, 77.94, 41.43, 103.53999999999999]",676
"[89.92, 31.43, 115.52000000000001, 57.03]",676
"[70.42, 86.44, 96.02000000000001, 112.03999999999999]",676
"[37.55, 71.31, 63.15, 96.91]",650
"[74.91, 60.38, 100.50999999999999, 85.98]",650
"[87.18, 91.31, 112.78, 116.91]",625
"[97.81, 57.99, 123.41, 83.59]",676
"[17.55, 25.16, 43.150000000000006, 50.760000000000005]",650
"[21.78, 57.82, 47.38, 83.42]",676
"[77.09, 4.84, 102.69, 30.44]",650
"[69.3, 72.94, 94.9, 98.53999999999999]",650
"[35.13, 52.24, 60.730000000000004, 77.84]",625
"[16.38, 74.24, 41.980000000000004, 99.84]",625
"[3.67, 99.98, 29.270000000000003, 125.58000000000001]",676
"[82.23, 63.85, 107.83000000000001, 89.45]",650
"[26.89, 92.98, 52.49, 118.58000000000001]",676
"[97.75, 13.75, 123.35, 39.35]",676
"[78.94, 85.71, 104.53999999999999, 111.31]",676
"[67.06, 71.22, 92.66, 96.82]",625
"[45.07, 94.15, 70.67, 119.75]",625
"[98.95, 38.65, 124.55000000000001, 64.25]",676
"[81.7, 43.83, 107.30000000000001, 69.43]",676
"[16.37, 32.83, 41.97, 58.43]",650
"[12.44, 92.57, 38.04, 118.16999999999999]",676
"[97.75, 11.7, 123.35, 37.3]",676
"[61.01, 41.3, 86.61, 66.9]",625
"[11.59, 29.76, 37.19, 55.36]",676
"[24.92, 76.26, 50.52, 101.86000000000001]",650
"[0, 18.94, 25.51, 44.540000000000006]",676
"[44.43, 1.65, 70.03, 27.25]",676
"[63.76, 61.52, 89.36, 87.12]",676
"[85.04, 20.66, 110.64000000000001, 46.260000000000005]",650
"[28.66, 55.04, 54.260000000000005, 80.64]",650
"[27.48, 59.48, 53.08, 85.08]",676
"[25.19, 69.49, 50.790000000000006, 95.09]",650
"[80.51, 82.31, 106.11000000000001, 107.91]",650
"[99.2, 55.35, 124.80000000000001, 80.95]",625
"[49.76, 87.12, 75.36, 112.72]",650
"[78.25, 57.92, 103.85, 83.52000000000001]",650
"[38.75, 28.59, 64.35, 54.19]",676
"[10.57, 82.19, 36.17, 107.78999999999999]",650
"[11.59, 76.02, 37.19, 101.62]",650
"[55.34, 98.31, 80.94, 123.91]",625
"[77.43, 99.19, 103.03, 124.78999999999999]",650
"[13.49, 50.74, 39.09, 76.34]",676
"[58.13, 31.37, 83.73, 56.97]",625
"[51.01, 36.04, 76.61, 61.64]",625
"[53.61, 0, 79.21000000000001, 25.19]",676
"[44.79, 45.53, 70.39, 71.13]",676
"[30.71, 40.4, 56.31, 66.0]",676
"[79.69, 69.48, 105.28999999999999, 95.08000000000001]",676
"[49.91, 65.82, 75.50999999999999, 91.41999999999999]",676
"[38.16, 20.38, 63.76, 45.980000000000004]",625
"[0, 27.93, 25.5, 53.53]",676
"[60.75, 89.78, 86.35, 115.38]",676
"[84.43, 51.82, 110.03, 77.42]",676
"[100.57, 46.77, 126.16999999999999, 72.37]",676
"[84.96, 41.38, 110.56, 66.98]",650
"[75.75, 100.63, 101.35, 126.22999999999999]",676
"[30.77, 16.94, 56.370000000000005, 42.540000000000006]",676
"[62.99, 53.87, 88.59, 79.47]",676
"[36.3, 0, 61.9, 25.46]",650
"[39.35, 43.11, 64.95, 68.71000000000001]",625
"[41.0, 87.69, 66.6, 113.28999999999999]",676
"[59.35, 74.64, 84.95, 100.24000000000001]",650
"[91.45, 76.17, 117.05000000000001, 101.77000000000001]",650
"[49.95, 75.87, 75.55000000000001, 101.47]",676
"[65.07, 65.93, 90.66999999999999, 91.53]",650
"[63.98, 41.18, 89.58, 66.78]",650
"[63.94, 64.39, 89.53999999999999, 89.99000000000001]",650
"[95.46, 79.63, 121.06, 105.22999999999999]",676
"[86.16, 78.09, 111.75999999999999, 103.69]",625
"[82.99, 61.5, 108.59, 87.1]",676
"[35.28, 26.59, 60.88, 52.19]",650
"[72.0, 88.99, 97.6, 114.59]",676
"[55.23, 15.07, 80.83, 40.67]",625
"[84.8, 49.12, 110.4, 74.72]",650
"[47.33, 4.15, 72.93, 29.75]",625
"[51.75, 75.76, 77.35, 101.36000000000001]",676
"[42.77, 35.87, 68.37, 61.47]",676
"[66.76, 1.52, 92.36000000000001, 27.12]",676
"[51.43, 96.38, 77.03, 121.97999999999999]",650
"[70.2, 40.66, 95.80000000000001, 66.25999999999999]",650
"[70.04, 61.45, 95.64000000000001, 87.05000000000001]",650
"[20.89, 20.77, 46.49, 46.370000000000005]",676
"[90.23, 27.05, 115.83000000000001, 52.650000000000006]",625
"[7.17, 84.56, 32.77, 110.16]",650
"[53.08, 37.2, 78.68, 62.800000000000004]",625
"[51.88, 74.94, 77.48, 100.53999999999999]",676
"[16.76, 66.37, 42.36, 91.97]",650
"[72.56, 82.96, 98.16, 108.56]",676
"[27.12, 61.93, 52.72, 87.53]",650
"[23.27, 56.95, 48.870000000000005, 82.55000000000001]",650
"[17.15, 80.37, 42.75, 105.97]",625
"[88.25, 33.26, 113.85, 58.86]",625
"[22.27, 98.19, 47.870000000000005, 123.78999999999999]",625
"[71.87, 85.9, 97.47, 111.5]",676
"[2.63, 91.6, 28.23, 117.19999999999999]",676
"[63.24, 31.91, 88.84, 57.510000000000005]",650
"[43.71, 77.49, 69.31, 103.09]",676
"[79.93, 18.95, 105.53, 44.55]",676
"[63.59, 16.46, 89.19, 42.06]",676
"[99.14, 44.92, 124.74000000000001, 70.52000000000001]",650
"[93.01, 74.07, 118.61000000000001, 99.66999999999999]",625
"[61.58, 26.33, 87.18, 51.93]",650
"[53.42, 13.69, 79.02000000000001, 39.29]",676
"[13.64, 72.79, 39.24, 98.39000000000001]",676
"[36.48, 76.44, 62.08, 102.03999999999999]",676
"[24.13, 73.04, 49.730000000000004, 98.64000000000001]",625
"[73.07, 30.78, 98.66999999999999, 56.38]",650
"[10.39, 40.15, 35.99, 65.75]",625
"[49.92, 9.74, 75.52000000000001, 35.34]",676
"[18.62, 5.17, 44.22, 30.770000000000003]",650
"[60.69, 90.52, 86.28999999999999, 116.12]",676
"[21.68, 3.05, 47.28, 28.650000000000002]",650
"[71.58, 82.95, 97.18, 108.55000000000001]",676
"[98.23, 62.29, 123.83000000000001, 87.89]",625
"[34.57, 85.3, 60.17, 110.9]",650
"[11.59, 70.43, 37.19, 96.03]",676
"[9.25, 40.43, 34.85, 66.03]",650
"[50.19, 38.2, 75.78999999999999, 63.800000000000004]",625
"[16.76, 23.23, 42.36, 48.83]",650
"[83.48, 46.87, 109.08000000000001, 72.47]",676
"[58.89, 21.2, 84.49000000000001, 46.8]",650
"[72.71, 33.3, 98.31, 58.9]",650
"[60.29, 92.63, 85.89, 118.22999999999999]",650
"[101.33, 4.23, 126.93, 29.830000000000002]",625
"[81.16, 87.32, 106.75999999999999, 112.91999999999999]",625
"[32.22, 38.73, 57.82, 64.33]",650
"[58.92, 93.59, 84.52000000000001, 119.19]",676
"[40.45, 89.62, 66.05000000000001, 115.22]",676
"[77.18, 15.09, 102.78, 40.69]",625
"[93.06, 1.05, 118.66, 26.650000000000002]",625
"[14.37, 67.58, 39.97, 93.18]",650
"[5.35, 38.36, 30.950000000000003, 63.96]",625
"[12.81, 46.9, 38.410000000000004, 72.5]",676
"[85.51, 92.28, 111.11000000000001, 117.88]",650
"[3.13, 5.73, 28.73, 31.330000000000002]",650
"[85.58, 3.88, 111.18, 29.48]",676
"[27.52, 11.53, 53.120000000000005, 37.13]",676
"[8.82, 2.33, 34.42, 27.93]",650
"[64.78, 75.75, 90.38, 101.35]",676
"[69.83, 86.09, 95.43, 111.69]",650
"[67.39, 39.41, 92.99000000000001, 65.00999999999999]",650
"[64.12, 98.79, 89.72, 124.39000000000001]",650
"[65.2, 24.39, 90.80000000000001, 49.99]",625
"[5.66, 95.26, 31.26, 120.86000000000001]",650
"[59.97, 35.3, 85.57, 60.9]",650
"[61.49, 56.87, 87.09, 82.47]",676
"[52.97, 5.73, 78.57, 31.330000000000002]",676
"[35.67, 41.76, 61.27, 67.36]",676
"[19.92, 89.62, 45.52, 115.22]",676
"[42.93, 67.33, 68.53, 92.93]",650
"[72.57, 75.61, 98.16999999999999, 101.21000000000001]",676
"[73.34, 76.53, 98.94, 102.13]",650
"[25.26, 99.48, 50.86, 125.08000000000001]",650
"[14.96, 93.57, 40.56, 119.16999999999999]",676
"[87.01, 86.76, 112.61000000000001, 112.36000000000001]",650
"[4.91, 8.84, 30.51, 34.44]",676
"[82.76, 47.54, 108.36000000000001, 73.14]",676
"[37.41, 100.33, 63.01, 125.93]",650
"[3.61, 53.92, 29.21, 79.52000000000001]",676
"[44.9, 12.63, 70.5, 38.230000000000004]",676
"[39.97, 71.96, 65.57, 97.56]",676
"[89.85, 2.02, 115.44999999999999, 27.62]",650
"[53.21, 8.75, 78.81, 34.35]",650
"[81.46, 8.28, 107.06, 33.88]",650
"[3.0, 38.85, 28.6, 64.45]",676
"[74.52, 31.57, 100.12, 57.17]",676
"[12.81, 80.86, 38.410000000000004, 106.46000000000001]",676
"[82.13, 87.14, 107.72999999999999, 112.74000000000001]",625
"[30.6, 43.0, 56.2, 68.6]",676
"[24.63, 56.55, 50.230000000000004, 82.15]",676
"[33.3, 34.18, 58.9, 59.78]",625
"[79.74, 97.42, 105.34, 123.02000000000001]",676
"[59.32, 10.22, 84.92, 35.82]",625
"[66.32, 45.44, 91.91999999999999, 71.03999999999999]",650
"[100.67, 73.16, 126.27000000000001, 98.75999999999999]",650
"[84.98, 71.31, 110.58000000000001, 96.91]",650
"[54.35, 91.33, 79.95, 116.93]",625
"[84.66, 29.33, 110.25999999999999, 54.93]",650
"[15.58, 37.42, 41.18, 63.02]",676
"[52.86, 9.47, 78.46000000000001, 35.07]",676
"[34.87, 58.37, 60.47, 83.97]",650
"[3.96, 82.95, 29.560000000000002, 108.55000000000001]",676
"[66.17, 31.62, 91.77000000000001, 57.22]",650
"[30.05, 35.61, 55.650000000000006, 61.21]",650
"[32.81, 76.15, 58.410000000000004, 101.75]",650
"[50.81, 53.38, 76.41, 78.98]",650
"[14.73, 93.14, 40.33, 118.74000000000001]",650
"[32.84, 33.04, 58.440000000000005, 58.64]",650
"[6.55, 99.79, 32.15, 125.39000000000001]",676
"[48.62, 92.98, 74.22, 118.58000000000001]",676
"[94.49, 98.8, 120.09, 124.4]",676
"[83.02, 94.27, 108.62, 119.87]",625
"[93.94, 81.56, 119.53999999999999, 107.16]",676
"[13.28, 53.13, 38.88, 78.73]",625
"[58.44, 101.13, 84.03999999999999, 126.72999999999999]",650
"[79.78, 71.48, 105.38, 97.08000000000001]",676
"[75.96, 36.53, 101.56, 62.13]",676
"[95.99, 65.39, 121.59, 90.99000000000001]",650
"[40.72, 47.07, 66.32, 72.67]",650
"[99.83, 53.99, 125.43, 79.59]",676
"[16.68, 14.69, 42.28, 40.29]",676
"[69.87, 57.13, 95.47, 82.73]",650
"[92.36, 18.4, 117.96000000000001, 44.0]",650
"[41.6, 74.04, 67.2, 99.64000000000001]",650
"[4.63, 9.66, 30.23, 35.260000000000005]",676
"[55.38, 26.71, 80.98, 52.31]",650
"[10.45, 26.3, 36.05, 51.900000000000006]",650
"[64.23, 53.4, 89.83000000000001, 79.0]",650
"[7.54, 6.96, 33.14, 32.56]",676
"[86.6, 65.37, 112.19999999999999, 90.97]",650
"[17.25, 87.75, 42.85, 113.35]",650
"[1.74, 37.19, 27.34, 62.79]",650
"[86.3, 72.23, 111.9, 97.83000000000001]",625
"[28.56, 90.77, 54.16, 116.37]",676
"[60.74, 88.13, 86.34, 113.72999999999999]",650
"[90.92, 43.07, 116.52000000000001, 68.67]",650
"[68.68, 55.25, 94.28, 80.85]",650
"[96.24, 81.23, 121.84, 106.83000000000001]",625
"[73.82, 82.86, 99.41999999999999, 108.46000000000001]",676
"[101.71, 25.77, 127, 51.370000000000005]",676
"[20.12, 75.97, 45.72, 101.57]",650
"[78.38, 52.16, 103.97999999999999, 77.75999999999999]",625
"[49.38, 40.84, 74.98, 66.44]",650
"[89.89, 81.03, 115.49000000000001, 106.63]",650
"[59.36, 3.61, 84.96000000000001, 29.21]",650
"[86.66, 46.45, 112.25999999999999, 72.05000000000001]",676
"[18.93, 30.15, 44.53, 55.75]",650
"[70.29, 0.06, 95.89000000000001, 25.66]",625
"[11.79, 30.49, 37.39, 56.09]",676
"[90.35, 75.98, 115.94999999999999, 101.58000000000001]",650
"[98.91, 55.11, 124.50999999999999, 80.71000000000001]",650
"[58.07, 55.96, 83.67, 81.56]",650
"[53.32, 55.0, 78.92, 80.6]",650
"[83.32, 97.12, 108.91999999999999, 122.72]",625
"[41.31, 64.01, 66.91, 89.61000000000001]",625
"[31.01, 30.42, 56.61, 56.02]",650
"[51.35, 59.53, 76.95, 85.13]",650
"[55.82, 99.5, 81.42, 125.1]",676
"[16.19, 64.69, 41.790000000000006, 90.28999999999999]",650
"[101.34, 74.88, 126.94, 100.47999999999999]",650
"[57.45, 37.22, 83.05000000000001, 62.82]",650
"[40.68, 95.4, 66.28, 121.0]",676
"[91.18, 68.07, 116.78, 93.66999999999999]",625
"[91.53, 94.24, 117.13, 119.84]",650
"[86.17, 38.76, 111.77000000000001, 64.36]",650
"[47.05, 81.0, 72.65, 106.6]",650
"[37.66, 76.23, 63.26, 101.83000000000001]",650
"[48.8, 33.96, 74.4, 59.56]",676
"[46.21, 11.43, 71.81, 37.03]",650
"[35.8, 42.02, 61.4, 67.62]",650
"[1.36, 17.12, 26.96, 42.72]",625
"[26.15, 87.35, 51.75, 112.94999999999999]",625
"[59.87, 28.9, 85.47, 54.5]",676
"[101.67, 25.91, 127, 51.510000000000005]",676
"[52.11, 75.23, 77.71000000000001, 100.83000000000001]",625
"[70.29, 43.89, 95.89000000000001, 69.49000000000001]",650
"[79.06, 49.25, 104.66, 74.85]",625
"[72.76, 49.82, 98.36000000000001, 75.42]",676
"[98.98, 72.84, 124.58000000000001, 98.44]",676
"[8.86, 12.76, 34.46, 38.36]",676
"[98.47, 22.97, 124.07, 48.57]",676
"[2.18, 25.43, 27.78, 51.03]",650
"[48.63, 97.0, 74.23, 122.6]",676
"[40.37, 73.59, 65.97, 99.19]",650
"[84.94, 8.63, 110.53999999999999, 34.230000000000004]",676
"[62.16, 101.47, 87.75999999999999, 127]",650
"[55.78, 54.23, 81.38, 79.83]",650
"[35.0, 96.38, 60.6, 121.97999999999999]",650
"[98.79, 10.06, 124.39000000000001, 35.660000000000004]",650
"[56.11, 42.47, 81.71000000000001, 68.07]",650
"[68.28, 11.65, 93.88, 37.25]",650
"[26.67, 28.04, 52.27, 53.64]",650
"[48.62, 80.73, 74.22, 106.33000000000001]",676
"[87.34, 80.03, 112.94, 105.63]",625
"[68.81, 8.43, 94.41, 34.03]",676
"[39.41, 67.98, 65.00999999999999, 93.58000000000001]",676
"[29.63, 51.5, 55.230000000000004, 77.1]",676
"[92.18, 11.39, 117.78, 36.99]",625
"[86.94, 10.34, 112.53999999999999, 35.94]",650
"[39.06, 92.21, 64.66, 117.81]",625
"[20.1, 52.82, 45.7, 78.42]",650
"[42.16, 90.43, 67.75999999999999, 116.03]",650
"[101.09, 29.05, 126.69, 54.650000000000006]",625
"[49.93, 91.15, 75.53, 116.75]",650
"[55.29, 21.48, 80.89, 47.08]",650
"[77.29, 34.02, 102.89000000000001, 59.620000000000005]",625
"[49.26, 0.38, 74.86, 25.98]",625
"[100.77, 66.81, 126.37, 92.41]",676
"[94.3, 98.69, 119.9, 124.28999999999999]",650
"[26.9, 54.85, 52.5, 80.45]",676
"[44.58, 77.31, 70.18, 102.91]",650
"[85.76, 22.9, 111.36000000000001, 48.5]",676
"[27.62, 71.82, 53.22, 97.41999999999999]",676
"[41.65, 12.83, 67.25, 38.43]",676
"[19.5, 56.93, 45.1, 82.53]",676
"[60.79, 97.81, 86.39, 123.41]",676
"[54.06, 61.86, 79.66, 87.46000000000001]",650
"[14.74, 41.87, 40.34, 67.47]",676
"[28.15, 70.71, 53.75, 96.31]",650
"[26.85, 21.45, 52.45, 47.05]",676
"[37.15, 47.68, 62.75, 73.28]",650
"[34.15, 61.53, 59.75, 87.13]",650
"[18.06, 89.6, 43.66, 115.19999999999999]",650
"[70.58, 54.26, 96.18, 79.86]",650
"[5.46, 32.88, 31.060000000000002, 58.480000000000004]",676
"[70.17, 65.55, 95.77000000000001, 91.15]",650
"[82.64, 90.79, 108.24000000000001, 116.39000000000001]",676
"[31.79, 50.06, 57.39, 75.66]",650
"[33.3, 12.6, 58.9, 38.2]",650
"[13.85, 25.76, 39.45, 51.36]",676
"[8.51, 54.68, 34.11, 80.28]",676
"[71.48, 57.16, 97.08000000000001, 82.75999999999999]",650
"[69.62, 22.67, 95.22, 48.27]",676
"[19.92, 57.62, 45.52, 83.22]",676
"[90.05, 42.74, 115.65, 68.34]",650
"[0, 1.55, 25.53, 27.150000000000002]",676
"[30.76, 62.51, 56.36, 88.11]",676
"[8.16, 22.49, 33.760000000000005, 48.09]",650
