BRC Query,Data Size
"[23.6, 25.62, 33.84, 35.86]",100
"[113.06, 50.4, 123.3, 60.64]",100
"[54.31, 1.21, 64.55, 11.45]",100
"[10.58, 13.27, 20.82, 23.509999999999998]",100
"[37.81, 72.83, 48.050000000000004, 83.07]",121
"[70.84, 55.68, 81.08, 65.92]",110
"[102.01, 2.49, 112.25, 12.73]",100
"[108.31, 13.97, 118.55, 24.21]",110
"[20.2, 56.3, 30.439999999999998, 66.53999999999999]",100
"[109.67, 54.62, 119.91, 64.86]",100
"[20.62, 97.98, 30.86, 108.22]",110
"[23.03, 90.59, 33.27, 100.83]",100
"[9.47, 82.8, 19.71, 93.03999999999999]",110
"[16.42, 45.04, 26.660000000000004, 55.28]",100
"[54.99, 114.1, 65.23, 124.33999999999999]",110
"[8.96, 94.76, 19.200000000000003, 105.0]",121
"[103.74, 1.42, 113.97999999999999, 11.66]",100
"[110.1, 2.77, 120.33999999999999, 13.01]",110
"[22.43, 56.71, 32.67, 66.95]",100
"[81.29, 105.62, 91.53, 115.86]",100
"[32.18, 79.28, 42.42, 89.52]",100
"[5.9, 67.65, 16.14, 77.89]",110
"[31.52, 72.5, 41.76, 82.74]",100
"[38.55, 57.01, 48.79, 67.25]",100
"[72.62, 49.23, 82.86, 59.47]",100
"[33.97, 16.56, 44.21, 26.799999999999997]",110
"[35.05, 15.46, 45.29, 25.700000000000003]",100
"[18.66, 6.66, 28.9, 16.9]",100
"[67.65, 7.18, 77.89, 17.42]",100
"[84.22, 50.76, 94.46, 61.0]",110
"[112.21, 62.39, 122.44999999999999, 72.63]",100
"[2.64, 108.01, 12.88, 118.25]",100
"[92.8, 15.58, 103.03999999999999, 25.82]",110
"[102.1, 110.29, 112.33999999999999, 120.53]",100
"[61.23, 39.26, 71.47, 49.5]",100
"[55.84, 63.08, 66.08, 73.32]",110
"[22.52, 33.8, 32.76, 44.04]",110
"[100.33, 46.4, 110.57, 56.64]",100
"[25.71, 105.55, 35.95, 115.78999999999999]",100
"[74.85, 116.2, 85.08999999999999, 126.44]",110
"[13.06, 96.82, 23.3, 107.05999999999999]",110
"[35.65, 9.78, 45.89, 20.02]",110
"[24.93, 117.17, 35.17, 127]",110
"[68.03, 15.1, 78.27, 25.34]",100
"[23.23, 27.48, 33.47, 37.72]",100
"[51.74, 63.46, 61.980000000000004, 73.7]",100
"[25.31, 0.3, 35.55, 10.540000000000001]",100
"[105.54, 95.78, 115.78, 106.02]",110
"[98.08, 103.72, 108.32, 113.96]",100
"[6.5, 93.58, 16.740000000000002, 103.82]",100
"[34.61, 77.32, 44.85, 87.55999999999999]",100
"[15.31, 69.85, 25.55, 80.08999999999999]",110
"[92.61, 7.24, 102.85, 17.48]",100
"[99.18, 58.64, 109.42, 68.88]",100
"[115.83, 67.51, 126.07, 77.75]",110
"[103.62, 103.95, 113.86, 114.19]",110
"[49.82, 0, 60.06, 10.07]",121
"[84.68, 17.58, 94.92, 27.82]",100
"[2.9, 90.07, 13.14, 100.30999999999999]",110
"[32.47, 40.4, 42.71, 50.64]",100
"[80.67, 7.42, 90.91, 17.66]",100
"[29.75, 61.24, 39.99, 71.48]",100
"[110.26, 78.28, 120.5, 88.52]",100
"[35.24, 23.77, 45.480000000000004, 34.01]",110
"[2.62, 108.03, 12.86, 118.27]",100
"[102.12, 82.2, 112.36, 92.44]",100
"[27.55, 98.56, 37.79, 108.8]",100
"[37.55, 59.2, 47.79, 69.44]",100
"[42.58, 48.71, 52.82, 58.95]",100
"[62.38, 81.15, 72.62, 91.39]",100
"[25.07, 72.45, 35.31, 82.69]",100
"[106.27, 53.25, 116.50999999999999, 63.49]",100
"[12.94, 10.94, 23.18, 21.18]",121
"[48.34, 65.95, 58.580000000000005, 76.19]",110
"[104.62, 39.47, 114.86, 49.71]",100
"[59.04, 62.07, 69.28, 72.31]",100
"[26.27, 39.1, 36.51, 49.34]",100
"[99.59, 116.75, 109.83, 126.99]",100
"[92.92, 15.48, 103.16, 25.72]",110
"[33.04, 22.63, 43.28, 32.87]",100
"[37.81, 103.19, 48.050000000000004, 113.42999999999999]",110
"[24.67, 104.24, 34.910000000000004, 114.47999999999999]",100
"[91.8, 98.33, 102.03999999999999, 108.57]",110
"[94.26, 41.06, 104.5, 51.300000000000004]",100
"[54.74, 90.15, 64.98, 100.39]",100
"[31.79, 115.91, 42.03, 126.14999999999999]",121
"[54.38, 48.87, 64.62, 59.11]",110
"[90.01, 82.74, 100.25, 92.97999999999999]",100
"[111.82, 114.27, 122.05999999999999, 124.50999999999999]",110
"[105.25, 59.16, 115.49, 69.39999999999999]",100
"[12.88, 68.49, 23.12, 78.72999999999999]",110
"[79.04, 99.14, 89.28, 109.38]",100
"[84.97, 5.95, 95.21, 16.19]",121
"[42.33, 102.73, 52.57, 112.97]",100
"[77.8, 2.23, 88.03999999999999, 12.47]",110
"[89.14, 86.65, 99.38, 96.89]",100
"[62.74, 64.8, 72.98, 75.03999999999999]",110
"[87.76, 39.71, 98.0, 49.95]",110
"[0, 43.98, 9.790000000000001, 54.22]",110
"[31.42, 84.82, 41.660000000000004, 95.05999999999999]",110
"[75.13, 103.64, 85.36999999999999, 113.88]",100
"[65.59, 31.19, 75.83, 41.43]",100
"[20.35, 109.9, 30.590000000000003, 120.14]",110
"[105.35, 63.65, 115.58999999999999, 73.89]",100
"[56.34, 2.79, 66.58, 13.030000000000001]",110
"[11.4, 100.25, 21.64, 110.49]",100
"[21.45, 103.04, 31.689999999999998, 113.28]",100
"[117.2, 103.78, 127, 114.02]",110
"[103.83, 24.45, 114.07, 34.69]",110
"[109.64, 116.16, 119.88, 126.39999999999999]",100
"[97.45, 100.84, 107.69, 111.08]",110
"[66.31, 14.75, 76.55, 24.990000000000002]",100
"[34.68, 28.12, 44.92, 38.36]",100
"[79.81, 47.04, 90.05, 57.28]",110
"[98.02, 52.2, 108.25999999999999, 62.440000000000005]",100
"[48.59, 21.15, 58.830000000000005, 31.39]",100
"[1.55, 2.12, 11.790000000000001, 12.36]",100
"[71.58, 67.68, 81.82, 77.92]",100
"[96.97, 100.07, 107.21, 110.30999999999999]",110
"[40.73, 7.5, 50.97, 17.740000000000002]",100
"[45.76, 73.44, 56.0, 83.67999999999999]",110
"[14.69, 91.22, 24.93, 101.46]",100
"[93.8, 45.31, 104.03999999999999, 55.550000000000004]",110
"[63.2, 22.16, 73.44, 32.4]",100
"[106.96, 116.69, 117.19999999999999, 126.92999999999999]",110
"[78.45, 75.63, 88.69, 85.86999999999999]",100
"[89.71, 23.11, 99.94999999999999, 33.35]",100
"[110.02, 109.66, 120.25999999999999, 119.89999999999999]",100
"[60.89, 38.21, 71.13, 48.45]",110
"[105.14, 12.42, 115.38, 22.66]",100
"[73.22, 72.31, 83.46, 82.55]",100
"[51.53, 86.27, 61.77, 96.50999999999999]",100
"[41.62, 108.22, 51.86, 118.46]",100
"[72.45, 63.76, 82.69, 74.0]",110
"[62.81, 87.65, 73.05, 97.89]",110
"[66.23, 62.92, 76.47, 73.16]",110
"[30.76, 47.03, 41.0, 57.27]",110
"[0.58, 100.34, 10.82, 110.58]",100
"[10.73, 92.13, 20.97, 102.36999999999999]",100
"[115.49, 106.44, 125.72999999999999, 116.67999999999999]",100
"[58.73, 0.3, 68.97, 10.540000000000001]",100
"[116.98, 12.2, 127, 22.439999999999998]",110
"[41.53, 73.72, 51.77, 83.96]",100
"[112.96, 53.72, 123.19999999999999, 63.96]",110
"[52.36, 12.48, 62.6, 22.72]",100
"[1.58, 54.55, 11.82, 64.78999999999999]",100
"[16.87, 85.51, 27.11, 95.75]",110
"[97.89, 15.59, 108.13, 25.83]",110
"[50.42, 65.56, 60.660000000000004, 75.8]",100
"[0.22, 101.56, 10.46, 111.8]",100
"[88.16, 10.17, 98.39999999999999, 20.41]",100
"[5.81, 0.74, 16.05, 10.98]",110
"[93.64, 26.88, 103.88, 37.12]",110
"[28.65, 112.23, 38.89, 122.47]",100
"[19.18, 88.26, 29.42, 98.5]",100
"[107.27, 32.15, 117.50999999999999, 42.39]",100
"[44.36, 35.06, 54.6, 45.300000000000004]",100
"[113.9, 0.54, 124.14, 10.780000000000001]",110
"[111.21, 50.33, 121.44999999999999, 60.57]",100
"[45.25, 80.23, 55.49, 90.47]",100
"[59.81, 76.25, 70.05, 86.49]",110
"[4.04, 58.49, 14.280000000000001, 68.73]",100
"[66.17, 35.66, 76.41, 45.9]",100
"[58.78, 56.85, 69.02, 67.09]",121
"[25.19, 37.03, 35.43, 47.27]",100
"[10.46, 92.29, 20.700000000000003, 102.53]",100
"[4.37, 88.01, 14.61, 98.25]",100
"[101.44, 77.56, 111.67999999999999, 87.8]",100
"[0.69, 80.37, 10.93, 90.61]",100
"[88.12, 70.76, 98.36, 81.0]",110
"[0, 46.51, 10.09, 56.75]",110
"[61.96, 2.84, 72.2, 13.08]",121
"[59.49, 96.24, 69.73, 106.47999999999999]",100
"[101.13, 37.94, 111.36999999999999, 48.18]",110
"[82.97, 67.51, 93.21, 77.75]",110
"[22.95, 81.66, 33.19, 91.89999999999999]",110
"[114.94, 10.54, 125.17999999999999, 20.78]",110
"[9.84, 86.93, 20.08, 97.17]",121
"[11.97, 67.1, 22.21, 77.33999999999999]",110
"[0.94, 51.43, 11.18, 61.67]",110
"[95.09, 9.75, 105.33, 19.990000000000002]",100
"[3.45, 21.84, 13.690000000000001, 32.08]",110
"[28.6, 28.74, 38.84, 38.98]",100
"[27.78, 17.75, 38.02, 27.990000000000002]",110
"[93.46, 39.1, 103.69999999999999, 49.34]",100
"[58.97, 95.11, 69.21, 105.35]",110
"[33.53, 40.6, 43.77, 50.84]",100
"[64.45, 90.33, 74.69, 100.57]",100
"[72.86, 71.15, 83.1, 81.39]",110
"[30.67, 18.32, 40.910000000000004, 28.560000000000002]",100
"[84.8, 14.23, 95.03999999999999, 24.47]",110
"[113.69, 50.36, 123.92999999999999, 60.6]",100
"[63.59, 23.64, 73.83, 33.88]",100
"[32.34, 96.87, 42.580000000000005, 107.11]",110
"[8.46, 107.49, 18.700000000000003, 117.72999999999999]",100
"[110.43, 97.32, 120.67, 107.55999999999999]",100
"[61.09, 64.47, 71.33, 74.71]",100
"[85.84, 103.59, 96.08, 113.83]",110
"[116.62, 69.82, 126.86, 80.05999999999999]",110
"[3.28, 68.69, 13.52, 78.92999999999999]",100
"[64.97, 51.76, 75.21, 62.0]",121
"[71.89, 47.09, 82.13, 57.330000000000005]",110
"[99.68, 64.91, 109.92, 75.14999999999999]",110
"[10.38, 88.17, 20.62, 98.41]",100
"[6.17, 11.41, 16.41, 21.65]",100
"[7.31, 87.88, 17.55, 98.11999999999999]",110
"[27.0, 73.38, 37.24, 83.61999999999999]",110
"[77.28, 10.1, 87.52, 20.34]",100
"[65.83, 65.72, 76.07, 75.96]",110
"[78.75, 88.43, 88.99, 98.67]",100
"[78.78, 13.86, 89.02, 24.1]",121
"[11.98, 115.39, 22.22, 125.63]",110
"[94.43, 99.03, 104.67, 109.27]",100
"[34.93, 0, 45.17, 10.08]",121
"[20.64, 15.09, 30.880000000000003, 25.33]",100
"[106.29, 82.94, 116.53, 93.17999999999999]",110
"[114.66, 18.47, 124.89999999999999, 28.71]",100
"[37.89, 108.85, 48.13, 119.08999999999999]",121
"[108.51, 70.14, 118.75, 80.38]",100
"[66.03, 4.87, 76.27, 15.11]",110
"[19.69, 109.43, 29.93, 119.67]",100
"[0.25, 54.31, 10.49, 64.55]",100
"[70.67, 47.06, 80.91, 57.300000000000004]",100
"[72.59, 109.66, 82.83, 119.89999999999999]",100
"[99.51, 56.97, 109.75, 67.21]",110
"[45.9, 56.26, 56.14, 66.5]",110
"[14.2, 100.01, 24.439999999999998, 110.25]",100
"[16.38, 111.5, 26.619999999999997, 121.74]",100
"[37.6, 71.15, 47.84, 81.39]",100
"[51.27, 22.61, 61.510000000000005, 32.85]",100
"[28.64, 9.04, 38.88, 19.28]",100
"[10.43, 62.34, 20.67, 72.58]",100
"[93.14, 12.99, 103.38, 23.23]",110
"[66.81, 10.0, 77.05, 20.240000000000002]",121
"[117.19, 29.7, 127, 39.94]",100
"[104.89, 108.72, 115.13, 118.96]",110
"[31.18, 11.48, 41.42, 21.72]",100
"[108.45, 0.9, 118.69, 11.14]",110
"[3.32, 65.17, 13.56, 75.41]",100
"[115.05, 56.07, 125.28999999999999, 66.31]",100
"[11.05, 29.87, 21.29, 40.11]",110
"[95.88, 56.61, 106.11999999999999, 66.85]",110
"[101.12, 101.93, 111.36, 112.17]",110
"[67.31, 86.72, 77.55, 96.96]",100
"[65.06, 110.19, 75.3, 120.42999999999999]",100
"[103.15, 36.4, 113.39, 46.64]",100
"[97.95, 110.85, 108.19, 121.08999999999999]",121
"[97.87, 103.12, 108.11, 113.36]",110
"[68.97, 113.84, 79.21, 124.08]",121
"[28.7, 52.98, 38.94, 63.22]",110
"[107.46, 74.07, 117.69999999999999, 84.30999999999999]",100
"[68.65, 95.96, 78.89, 106.19999999999999]",110
"[37.68, 92.61, 47.92, 102.85]",100
"[94.85, 81.96, 105.08999999999999, 92.19999999999999]",121
"[88.48, 104.3, 98.72, 114.53999999999999]",100
"[86.56, 87.01, 96.8, 97.25]",100
"[80.68, 77.13, 90.92, 87.36999999999999]",100
"[109.8, 8.71, 120.03999999999999, 18.950000000000003]",110
"[6.09, 17.9, 16.33, 28.14]",110
"[14.91, 3.27, 25.15, 13.51]",110
"[10.48, 40.45, 20.72, 50.690000000000005]",100
"[53.44, 66.59, 63.68, 76.83]",100
"[17.92, 42.26, 28.160000000000004, 52.5]",110
"[112.41, 109.48, 122.64999999999999, 119.72]",100
"[7.42, 109.0, 17.66, 119.24]",110
"[81.51, 114.68, 91.75, 124.92]",100
"[81.06, 110.88, 91.3, 121.11999999999999]",110
"[74.81, 107.24, 85.05, 117.47999999999999]",110
"[68.35, 76.05, 78.58999999999999, 86.28999999999999]",100
"[45.03, 75.0, 55.27, 85.24]",110
"[102.74, 8.13, 112.97999999999999, 18.37]",100
"[14.19, 98.94, 24.43, 109.17999999999999]",110
"[60.36, 2.73, 70.6, 12.97]",100
"[54.34, 3.25, 64.58, 13.49]",100
"[76.24, 13.56, 86.47999999999999, 23.8]",100
"[114.41, 112.66, 124.64999999999999, 122.89999999999999]",100
"[109.54, 34.99, 119.78, 45.230000000000004]",110
"[8.08, 54.21, 18.32, 64.45]",100
"[49.91, 53.08, 60.15, 63.32]",110
"[109.41, 2.79, 119.64999999999999, 13.030000000000001]",110
"[22.37, 82.66, 32.61, 92.89999999999999]",100
"[94.16, 40.48, 104.39999999999999, 50.72]",100
"[42.52, 89.27, 52.760000000000005, 99.50999999999999]",100
"[54.96, 87.45, 65.2, 97.69]",110
"[6.88, 46.05, 17.12, 56.29]",110
"[15.51, 4.06, 25.75, 14.3]",100
"[33.3, 45.3, 43.54, 55.54]",100
"[33.56, 84.16, 43.800000000000004, 94.39999999999999]",100
"[33.51, 98.0, 43.75, 108.24]",110
"[32.83, 54.24, 43.07, 64.48]",110
"[69.77, 116.32, 80.00999999999999, 126.55999999999999]",110
"[26.76, 50.86, 37.0, 61.1]",121
"[7.49, 21.45, 17.73, 31.689999999999998]",100
"[28.01, 62.54, 38.25, 72.78]",100
"[50.31, 115.84, 60.550000000000004, 126.08]",110
"[105.03, 46.42, 115.27, 56.660000000000004]",100
"[115.07, 36.98, 125.30999999999999, 47.22]",110
"[97.34, 22.18, 107.58, 32.42]",100
"[111.77, 62.47, 122.00999999999999, 72.71]",110
"[13.92, 10.0, 24.16, 20.240000000000002]",121
"[25.57, 94.61, 35.81, 104.85]",100
"[73.45, 50.54, 83.69, 60.78]",100
"[104.56, 47.85, 114.8, 58.09]",110
"[2.84, 8.07, 13.08, 18.310000000000002]",110
"[14.19, 86.82, 24.43, 97.05999999999999]",110
"[98.73, 37.76, 108.97, 48.0]",110
"[4.24, 30.8, 14.48, 41.04]",110
"[83.86, 40.04, 94.1, 50.28]",110
"[5.42, 85.82, 15.66, 96.05999999999999]",110
"[71.15, 26.98, 81.39, 37.22]",110
"[115.89, 19.85, 126.13, 30.090000000000003]",121
"[70.12, 74.02, 80.36, 84.25999999999999]",100
"[57.95, 88.5, 68.19, 98.74]",110
"[83.45, 43.86, 93.69, 54.1]",110
"[82.81, 9.16, 93.05, 19.4]",110
"[50.45, 28.55, 60.690000000000005, 38.79]",100
"[5.74, 0.67, 15.98, 10.91]",100
"[6.65, 19.29, 16.89, 29.53]",100
"[14.33, 38.78, 24.57, 49.02]",110
"[53.07, 51.61, 63.31, 61.85]",100
"[85.29, 13.93, 95.53, 24.17]",110
"[72.43, 85.56, 82.67, 95.8]",100
"[26.74, 105.25, 36.98, 115.49]",100
"[99.4, 27.38, 109.64, 37.62]",100
"[51.13, 96.02, 61.370000000000005, 106.25999999999999]",100
"[95.05, 35.75, 105.28999999999999, 45.99]",100
"[83.37, 7.95, 93.61, 18.19]",110
"[82.86, 47.41, 93.1, 57.65]",110
"[89.56, 50.14, 99.8, 60.38]",100
"[115.11, 25.24, 125.35, 35.48]",100
"[73.71, 46.84, 83.94999999999999, 57.080000000000005]",110
"[63.8, 81.79, 74.03999999999999, 92.03]",121
"[70.21, 23.11, 80.44999999999999, 33.35]",100
"[0, 26.77, 9.89, 37.01]",110
"[83.98, 46.64, 94.22, 56.88]",110
"[113.76, 68.58, 124.0, 78.82]",110
"[72.94, 26.25, 83.17999999999999, 36.49]",110
"[15.42, 108.12, 25.66, 118.36]",100
"[52.02, 27.14, 62.260000000000005, 37.38]",100
"[48.11, 14.24, 58.35, 24.48]",100
"[76.25, 2.97, 86.49, 13.21]",110
"[103.87, 106.56, 114.11, 116.8]",110
"[89.59, 49.86, 99.83, 60.1]",110
"[97.61, 27.48, 107.85, 37.72]",100
"[43.9, 1.14, 54.14, 11.38]",110
"[48.46, 107.91, 58.7, 118.14999999999999]",110
"[95.93, 25.64, 106.17, 35.88]",110
"[8.47, 37.61, 18.71, 47.85]",100
"[29.65, 84.61, 39.89, 94.85]",100
"[65.19, 11.67, 75.42999999999999, 21.91]",100
"[94.09, 25.69, 104.33, 35.93]",100
"[0.06, 104.43, 10.3, 114.67]",100
"[106.59, 15.5, 116.83, 25.740000000000002]",100
"[63.71, 59.97, 73.95, 70.21]",110
"[89.29, 61.8, 99.53, 72.03999999999999]",110
"[82.78, 103.37, 93.02, 113.61]",110
"[56.46, 100.78, 66.7, 111.02]",110
"[77.97, 72.96, 88.21, 83.19999999999999]",121
"[92.51, 69.03, 102.75, 79.27]",100
"[40.92, 87.8, 51.160000000000004, 98.03999999999999]",121
"[72.27, 49.6, 82.50999999999999, 59.84]",100
"[39.24, 31.83, 49.480000000000004, 42.07]",110
"[84.29, 4.06, 94.53, 14.3]",100
"[12.83, 54.21, 23.07, 64.45]",110
"[60.6, 13.44, 70.84, 23.68]",100
"[53.23, 79.41, 63.47, 89.64999999999999]",100
"[110.47, 85.04, 120.71, 95.28]",100
"[28.77, 37.31, 39.01, 47.550000000000004]",110
"[115.27, 48.01, 125.50999999999999, 58.25]",100
"[31.46, 34.64, 41.7, 44.88]",100
"[76.01, 82.5, 86.25, 92.74]",100
"[72.7, 51.45, 82.94, 61.690000000000005]",100
"[51.8, 71.35, 62.04, 81.58999999999999]",110
"[66.33, 39.02, 76.57, 49.260000000000005]",100
"[41.8, 31.99, 52.04, 42.23]",121
"[73.51, 60.03, 83.75, 70.27]",100
"[79.9, 82.45, 90.14, 92.69]",110
"[99.0, 10.75, 109.24, 20.990000000000002]",110
"[22.02, 27.25, 32.26, 37.49]",100
"[0, 90.12, 9.84, 100.36]",100
"[83.99, 66.99, 94.22999999999999, 77.22999999999999]",121
"[19.37, 58.66, 29.61, 68.89999999999999]",100
"[27.31, 39.12, 37.55, 49.36]",100
"[21.32, 92.53, 31.560000000000002, 102.77]",100
"[23.56, 71.41, 33.8, 81.64999999999999]",100
"[74.82, 99.92, 85.05999999999999, 110.16]",121
"[6.04, 28.99, 16.28, 39.23]",110
"[1.1, 10.87, 11.34, 21.11]",110
"[41.4, 61.71, 51.64, 71.95]",100
"[14.81, 25.04, 25.05, 35.28]",110
"[49.41, 0, 59.65, 10.05]",110
"[64.1, 25.3, 74.33999999999999, 35.54]",100
"[51.72, 9.0, 61.96, 19.240000000000002]",110
"[82.12, 12.85, 92.36, 23.09]",110
"[83.75, 33.33, 93.99, 43.57]",100
"[37.05, 18.29, 47.29, 28.53]",100
"[68.53, 18.94, 78.77, 29.18]",110
"[71.51, 36.58, 81.75, 46.82]",100
"[24.69, 0, 34.93, 9.77]",100
"[61.45, 24.68, 71.69, 34.92]",100
"[48.24, 102.06, 58.480000000000004, 112.3]",100
"[80.18, 100.35, 90.42, 110.58999999999999]",100
"[36.9, 58.16, 47.14, 68.39999999999999]",110
"[19.33, 17.17, 29.57, 27.410000000000004]",100
"[93.6, 76.77, 103.83999999999999, 87.00999999999999]",110
"[110.6, 85.32, 120.83999999999999, 95.55999999999999]",100
"[53.39, 89.28, 63.63, 99.52]",100
"[78.1, 101.96, 88.33999999999999, 112.19999999999999]",110
"[90.16, 96.38, 100.39999999999999, 106.61999999999999]",100
"[108.36, 22.34, 118.6, 32.58]",100
"[111.13, 49.71, 121.36999999999999, 59.95]",100
"[21.74, 50.43, 31.979999999999997, 60.67]",100
"[25.49, 32.17, 35.73, 42.410000000000004]",100
"[114.58, 21.41, 124.82, 31.65]",100
"[105.08, 54.56, 115.32, 64.8]",100
"[57.4, 111.1, 67.64, 121.33999999999999]",100
"[45.8, 39.23, 56.04, 49.47]",110
"[92.98, 79.76, 103.22, 90.0]",121
"[38.36, 54.48, 48.6, 64.72]",100
"[48.97, 49.1, 59.21, 59.34]",110
"[62.95, 110.11, 73.19, 120.35]",110
"[84.27, 94.87, 94.50999999999999, 105.11]",110
"[77.25, 50.28, 87.49, 60.52]",100
"[17.96, 52.33, 28.200000000000003, 62.57]",110
"[18.14, 93.45, 28.380000000000003, 103.69]",100
"[4.54, 110.11, 14.780000000000001, 120.35]",100
"[21.17, 3.07, 31.410000000000004, 13.31]",100
"[57.05, 17.84, 67.28999999999999, 28.08]",110
"[86.99, 90.9, 97.22999999999999, 101.14]",121
"[65.25, 76.9, 75.49, 87.14]",110
"[66.39, 66.98, 76.63, 77.22]",110
"[106.46, 37.92, 116.69999999999999, 48.160000000000004]",110
"[106.58, 28.52, 116.82, 38.76]",100
"[24.23, 43.19, 34.47, 53.43]",100
"[23.95, 93.4, 34.19, 103.64]",110
"[104.66, 27.56, 114.89999999999999, 37.8]",100
"[52.46, 92.23, 62.7, 102.47]",100
"[62.07, 42.58, 72.31, 52.82]",100
"[107.06, 81.29, 117.3, 91.53]",100
"[90.82, 19.82, 101.05999999999999, 30.060000000000002]",121
"[12.39, 53.58, 22.630000000000003, 63.82]",100
"[15.98, 54.89, 26.22, 65.13]",121
"[93.22, 116.6, 103.46, 126.83999999999999]",100
"[102.95, 21.85, 113.19, 32.09]",121
"[94.05, 20.21, 104.28999999999999, 30.450000000000003]",100
"[12.59, 41.0, 22.83, 51.24]",110
"[53.68, 114.24, 63.92, 124.47999999999999]",100
"[13.02, 31.03, 23.259999999999998, 41.27]",100
"[106.06, 68.2, 116.3, 78.44]",100
"[104.92, 14.88, 115.16, 25.12]",121
"[86.22, 31.83, 96.46, 42.07]",110
"[98.69, 84.93, 108.92999999999999, 95.17]",110
"[71.02, 22.97, 81.25999999999999, 33.21]",110
"[25.15, 87.99, 35.39, 98.22999999999999]",110
"[12.39, 89.2, 22.630000000000003, 99.44]",100
"[76.14, 49.69, 86.38, 59.93]",100
"[115.36, 1.02, 125.6, 11.26]",100
"[51.35, 78.47, 61.59, 88.71]",100
"[8.63, 28.14, 18.87, 38.38]",100
"[8.3, 92.62, 18.54, 102.86]",100
"[101.65, 12.16, 111.89, 22.4]",100
"[24.32, 42.38, 34.56, 52.620000000000005]",100
"[16.96, 96.61, 27.200000000000003, 106.85]",110
"[86.76, 93.72, 97.0, 103.96]",110
"[79.59, 26.5, 89.83, 36.74]",100
"[48.24, 109.25, 58.480000000000004, 119.49]",100
"[102.47, 29.95, 112.71, 40.19]",110
"[10.55, 99.41, 20.79, 109.64999999999999]",100
"[53.67, 18.32, 63.910000000000004, 28.560000000000002]",100
"[103.54, 2.6, 113.78, 12.84]",100
"[110.03, 58.94, 120.27, 69.17999999999999]",110
"[53.25, 73.63, 63.49, 83.86999999999999]",100
"[24.09, 5.39, 34.33, 15.629999999999999]",100
"[93.39, 98.76, 103.63, 109.0]",110
"[40.64, 0.77, 50.88, 11.01]",110
