,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
190,187,187,15,0,1.0,100.0
191,1610324,1610324,2,0,1.0,100.0
192,1559,1559,12,0,1.0,100.0
193,1610324,1610324,2,0,1.0,100.0
194,6441311,6441311,0,0,1.0,100.0
195,1610324,1610324,2,0,1.0,100.0
196,3220655,3220655,1,0,1.0,100.0
197,3220655,3220655,1,0,1.0,100.0
198,3220655,3220655,1,0,1.0,100.0
199,1610324,1610324,2,0,1.0,100.0
200,3220655,3220655,1,0,1.0,100.0
201,100628,100628,6,0,1.0,100.0
202,1610324,1610324,2,0,1.0,100.0
203,3220655,3220655,1,0,1.0,100.0
204,3220655,3220655,1,0,1.0,100.0
205,1559,1559,12,0,1.0,100.0
206,3220655,3220655,1,0,1.0,100.0
207,1610324,1610324,2,0,1.0,100.0
208,12577,12577,9,0,1.0,100.0
209,3220655,3220655,1,0,1.0,100.0
210,4,4,20,0,1.0,100.0
211,3220655,3220655,1,0,1.0,100.0
212,1610324,1610324,2,0,1.0,100.0
213,4,4,20,0,1.0,100.0
214,3220655,3220655,1,0,1.0,100.0
215,3220655,3220655,1,0,1.0,100.0
216,1610324,1610324,2,0,1.0,100.0
217,4,4,20,0,1.0,100.0
218,1610324,1610324,2,0,1.0,100.0
219,3220655,3220655,1,0,1.0,100.0
220,3220655,3220655,1,0,1.0,100.0
221,3220655,3220655,1,0,1.0,100.0
222,3220655,3220655,1,0,1.0,100.0
223,1610324,1610324,2,0,1.0,100.0
224,805160,805160,3,0,1.0,100.0
225,100628,100628,6,0,1.0,100.0
226,3220655,3220655,1,0,1.0,100.0
227,3220655,3220655,1,0,1.0,100.0
228,3220655,3220655,1,0,1.0,100.0
229,1610324,1610324,2,0,1.0,100.0
230,100628,100628,6,0,1.0,100.0
231,3220655,3220655,1,0,1.0,100.0
232,3220655,3220655,1,0,1.0,100.0
233,3220655,3220655,1,0,1.0,100.0
234,1610324,1610324,2,0,1.0,100.0
235,4,4,20,0,1.0,100.0
236,3220655,3220655,1,0,1.0,100.0
237,3220655,3220655,1,0,1.0,100.0
238,3220655,3220655,1,0,1.0,100.0
239,4,4,20,0,1.0,100.0
240,2,2,21,0,1.0,100.0
241,100640,100640,6,0,1.0,100.0
242,1610324,1610324,2,0,1.0,100.0
243,3220655,3220655,1,0,1.0,100.0
244,3220655,3220655,1,0,1.0,100.0
245,3220655,3220655,1,0,1.0,100.0
246,3220655,3220655,1,0,1.0,100.0
247,1610324,1610324,2,0,1.0,100.0
248,3220655,3220655,1,0,1.0,100.0
249,6441311,6441311,0,0,1.0,100.0
250,1559,1559,12,0,1.0,100.0
251,12577,12577,9,0,1.0,100.0
252,3220655,3220655,1,0,1.0,100.0
253,3220655,3220655,1,0,1.0,100.0
254,3220655,3220655,1,0,1.0,100.0
255,1610324,1610324,2,0,1.0,100.0
256,1610324,1610324,2,0,1.0,100.0
257,1610324,1610324,2,0,1.0,100.0
258,1610324,1610324,2,0,1.0,100.0
259,3220655,3220655,1,0,1.0,100.0
260,4,4,20,0,1.0,100.0
261,3220655,3220655,1,0,1.0,100.0
262,1610324,1610324,2,0,1.0,100.0
263,100640,100640,6,0,1.0,100.0
264,3220655,3220655,1,0,1.0,100.0
265,1610324,1610324,2,0,1.0,100.0
266,4,4,20,0,1.0,100.0
267,3220655,3220655,1,0,1.0,100.0
268,6441311,6441311,0,0,1.0,100.0
269,1610324,1610324,2,0,1.0,100.0
270,100640,100640,6,0,1.0,100.0
271,1610324,1610324,2,0,1.0,100.0
272,3220655,3220655,1,0,1.0,100.0
273,6441311,6441311,0,0,1.0,100.0
274,1559,1559,12,0,1.0,100.0
275,3220655,3220655,1,0,1.0,100.0
276,3220655,3220655,1,0,1.0,100.0
277,3220655,3220655,1,0,1.0,100.0
278,1610324,1610324,2,0,1.0,100.0
279,3220655,3220655,1,0,1.0,100.0
280,6441311,6441311,0,0,1.0,100.0
281,4,4,20,0,1.0,100.0
282,1610324,1610324,2,0,1.0,100.0
283,3220655,3220655,1,0,1.0,100.0
284,805160,805160,3,0,1.0,100.0
285,3220655,3220655,1,0,1.0,100.0
286,3220655,3220655,1,0,1.0,100.0
287,4,4,20,0,1.0,100.0
288,100628,100628,6,0,1.0,100.0
289,3220655,3220655,1,0,1.0,100.0
290,3220655,3220655,1,0,1.0,100.0
291,3220655,3220655,1,0,1.0,100.0
292,6441311,6441311,0,0,1.0,100.0
293,6441311,6441311,0,0,1.0,100.0
294,3220655,3220655,1,0,1.0,100.0
295,1559,1559,12,0,1.0,100.0
296,4,4,20,0,1.0,100.0
297,3220655,3220655,1,0,1.0,100.0
298,12564,12564,9,0,1.0,100.0
299,100628,100628,6,0,1.0,100.0
300,1610324,1610324,2,0,1.0,100.0
301,12577,12577,9,0,1.0,100.0
302,6441311,6441311,0,0,1.0,100.0
303,3220655,3220655,1,0,1.0,100.0
304,4,4,20,0,1.0,100.0
305,3220655,3220655,1,0,1.0,100.0
306,3220655,3220655,1,0,1.0,100.0
307,3220655,3220655,1,0,1.0,100.0
308,4,4,20,0,1.0,100.0
309,3220655,3220655,1,0,1.0,100.0
310,4,4,20,0,1.0,100.0
311,1610324,1610324,2,0,1.0,100.0
312,12579,12579,9,0,1.0,100.0
313,805160,805160,3,0,1.0,100.0
314,4,4,20,0,1.0,100.0
315,3220655,3220655,1,0,1.0,100.0
316,1610324,1610324,2,0,1.0,100.0
317,3220655,3220655,1,0,1.0,100.0
318,3220655,3220655,1,0,1.0,100.0
319,805160,805160,3,0,1.0,100.0
320,4,4,20,0,1.0,100.0
321,6441311,6441311,0,0,1.0,100.0
322,3220655,3220655,1,0,1.0,100.0
323,3220655,3220655,1,0,1.0,100.0
324,3220655,3220655,1,0,1.0,100.0
325,100628,100628,6,0,1.0,100.0
326,3220655,3220655,1,0,1.0,100.0
327,805160,805160,3,0,1.0,100.0
328,3220655,3220655,1,0,1.0,100.0
329,3220655,3220655,1,0,1.0,100.0
330,3220655,3220655,1,0,1.0,100.0
331,6441311,6441311,0,0,1.0,100.0
332,3220655,3220655,1,0,1.0,100.0
333,100640,100640,6,0,1.0,100.0
334,1610324,1610324,2,0,1.0,100.0
335,1610324,1610324,2,0,1.0,100.0
336,3220655,3220655,1,0,1.0,100.0
337,4,4,20,0,1.0,100.0
338,3220655,3220655,1,0,1.0,100.0
339,1610324,1610324,2,0,1.0,100.0
340,4,4,20,0,1.0,100.0
341,12579,12579,9,0,1.0,100.0
342,1610324,1610324,2,0,1.0,100.0
343,6441311,6441311,0,0,1.0,100.0
344,1559,1559,12,0,1.0,100.0
345,3220655,3220655,1,0,1.0,100.0
346,6441311,6441311,0,0,1.0,100.0
347,100628,100628,6,0,1.0,100.0
348,1610324,1610324,2,0,1.0,100.0
349,3220655,3220655,1,0,1.0,100.0
350,805160,805160,3,0,1.0,100.0
351,3220655,3220655,1,0,1.0,100.0
352,3220655,3220655,1,0,1.0,100.0
353,4,4,20,0,1.0,100.0
354,6441311,6441311,0,0,1.0,100.0
355,1559,1559,12,0,1.0,100.0
356,1610324,1610324,2,0,1.0,100.0
357,1572,1572,12,0,1.0,100.0
358,3220655,3220655,1,0,1.0,100.0
359,100640,100640,6,0,1.0,100.0
360,1610324,1610324,2,0,1.0,100.0
361,3220655,3220655,1,0,1.0,100.0
362,6441311,6441311,0,0,1.0,100.0
363,1610324,1610324,2,0,1.0,100.0
364,3220655,3220655,1,0,1.0,100.0
365,3220655,3220655,1,0,1.0,100.0
366,6441311,6441311,0,0,1.0,100.0
367,3220655,3220655,1,0,1.0,100.0
368,4,4,20,0,1.0,100.0
369,4,4,20,0,1.0,100.0
370,1610324,1610324,2,0,1.0,100.0
371,1610324,1610324,2,0,1.0,100.0
372,3220655,3220655,1,0,1.0,100.0
373,805160,805160,3,0,1.0,100.0
374,3220655,3220655,1,0,1.0,100.0
375,1610324,1610324,2,0,1.0,100.0
376,1610324,1610324,2,0,1.0,100.0
377,3220655,3220655,1,0,1.0,100.0
378,100640,100640,6,0,1.0,100.0
379,1610324,1610324,2,0,1.0,100.0
380,3220655,3220655,1,0,1.0,100.0
381,3220655,3220655,1,0,1.0,100.0
382,3220655,3220655,1,0,1.0,100.0
383,6441311,6441311,0,0,1.0,100.0
384,805160,805160,3,0,1.0,100.0
385,194,194,15,0,1.0,100.0
386,194,194,15,0,1.0,100.0
387,4,4,20,0,1.0,100.0
388,3220655,3220655,1,0,1.0,100.0
389,3220655,3220655,1,0,1.0,100.0
390,3220655,3220655,1,0,1.0,100.0
391,1610324,1610324,2,0,1.0,100.0
392,3220655,3220655,1,0,1.0,100.0
393,3220655,3220655,1,0,1.0,100.0
394,12577,12577,9,0,1.0,100.0
395,1610324,1610324,2,0,1.0,100.0
396,6441311,6441311,0,0,1.0,100.0
397,6441311,6441311,0,0,1.0,100.0
398,3220655,3220655,1,0,1.0,100.0
399,4,4,20,0,1.0,100.0
400,3220655,3220655,1,0,1.0,100.0
401,6441311,6441311,0,0,1.0,100.0
402,3220655,3220655,1,0,1.0,100.0
403,3220655,3220655,1,0,1.0,100.0
404,805160,805160,3,0,1.0,100.0
405,1610324,1610324,2,0,1.0,100.0
406,3220655,3220655,1,0,1.0,100.0
407,3220655,3220655,1,0,1.0,100.0
408,1610324,1610324,2,0,1.0,100.0
409,4,4,20,0,1.0,100.0
410,1610324,1610324,2,0,1.0,100.0
411,3220655,3220655,1,0,1.0,100.0
412,1610324,1610324,2,0,1.0,100.0
413,3220655,3220655,1,0,1.0,100.0
414,100628,100628,6,0,1.0,100.0
415,4,4,20,0,1.0,100.0
416,1610324,1610324,2,0,1.0,100.0
417,1610324,1610324,2,0,1.0,100.0
418,1610324,1610324,2,0,1.0,100.0
419,3220655,3220655,1,0,1.0,100.0
420,1610324,1610324,2,0,1.0,100.0
421,805160,805160,3,0,1.0,100.0
422,805160,805160,3,0,1.0,100.0
423,1610324,1610324,2,0,1.0,100.0
424,1610324,1610324,2,0,1.0,100.0
425,3220655,3220655,1,0,1.0,100.0
426,1,1,21,0,1.0,100.0
427,1610324,1610324,2,0,1.0,100.0
428,4,4,20,0,1.0,100.0
429,805160,805160,3,0,1.0,100.0
430,3220655,3220655,1,0,1.0,100.0
431,1610324,1610324,2,0,1.0,100.0
432,3220655,3220655,1,0,1.0,100.0
433,1610324,1610324,2,0,1.0,100.0
434,1610324,1610324,2,0,1.0,100.0
435,3220655,3220655,1,0,1.0,100.0
436,3220655,3220655,1,0,1.0,100.0
437,4,4,20,0,1.0,100.0
438,1610324,1610324,2,0,1.0,100.0
439,1610324,1610324,2,0,1.0,100.0
440,1610324,1610324,2,0,1.0,100.0
441,3220655,3220655,1,0,1.0,100.0
442,4,4,20,0,1.0,100.0
443,3220655,3220655,1,0,1.0,100.0
444,3220655,3220655,1,0,1.0,100.0
445,1610324,1610324,2,0,1.0,100.0
446,3220655,3220655,1,0,1.0,100.0
447,3220655,3220655,1,0,1.0,100.0
448,1610324,1610324,2,0,1.0,100.0
449,1610324,1610324,2,0,1.0,100.0
450,805160,805160,3,0,1.0,100.0
451,3220655,3220655,1,0,1.0,100.0
452,3220655,3220655,1,0,1.0,100.0
453,1610324,1610324,2,0,1.0,100.0
454,3220655,3220655,1,0,1.0,100.0
455,3220655,3220655,1,0,1.0,100.0
456,3220655,3220655,1,0,1.0,100.0
457,1610324,1610324,2,0,1.0,100.0
458,100628,100628,6,0,1.0,100.0
459,3220655,3220655,1,0,1.0,100.0
460,1610324,1610324,2,0,1.0,100.0
461,1610324,1610324,2,0,1.0,100.0
462,3220655,3220655,1,0,1.0,100.0
463,1559,1559,12,0,1.0,100.0
464,100640,100640,6,0,1.0,100.0
465,1610324,1610324,2,0,1.0,100.0
466,100628,100628,6,0,1.0,100.0
467,4,4,20,0,1.0,100.0
468,100628,100628,6,0,1.0,100.0
469,1610324,1610324,2,0,1.0,100.0
470,1610324,1610324,2,0,1.0,100.0
471,3220655,3220655,1,0,1.0,100.0
472,1559,1559,12,0,1.0,100.0
473,4,4,20,0,1.0,100.0
474,4,4,20,0,1.0,100.0
475,3220655,3220655,1,0,1.0,100.0
476,1610324,1610324,2,0,1.0,100.0
477,3220655,3220655,1,0,1.0,100.0
478,4,4,20,0,1.0,100.0
479,1610324,1610324,2,0,1.0,100.0
480,3220655,3220655,1,0,1.0,100.0
481,3220655,3220655,1,0,1.0,100.0
482,3220655,3220655,1,0,1.0,100.0
483,4,4,20,0,1.0,100.0
484,3220655,3220655,1,0,1.0,100.0
485,3220655,3220655,1,0,1.0,100.0
486,4,4,20,0,1.0,100.0
487,3220655,3220655,1,0,1.0,100.0
488,3220655,3220655,1,0,1.0,100.0
489,1610324,1610324,2,0,1.0,100.0
490,3220655,3220655,1,0,1.0,100.0
491,100628,100628,6,0,1.0,100.0
492,3220655,3220655,1,0,1.0,100.0
493,1610324,1610324,2,0,1.0,100.0
494,1559,1559,12,0,1.0,100.0
495,3220655,3220655,1,0,1.0,100.0
496,3220655,3220655,1,0,1.0,100.0
497,3220655,3220655,1,0,1.0,100.0
498,1610324,1610324,2,0,1.0,100.0
499,1610324,1610324,2,0,1.0,100.0
